track,frame,x,y,class,width,height,confidence
56,424,1206,17,car,149,35,0.6866912570866671
37,425,532,265,car,264,157,0.8915167744343098
55,425,382,563,car,439,317,0.7516478254244878
56,425,1202,19,car,151,38,0.6776437064011892
37,426,501,271,car,255,154,0.8919413230801356
55,426,404,569,car,458,320,0.7447507381439209
56,426,1200,21,car,162,43,0.6835522101475642
37,427,464,292,car,278,172,0.89215977128708
55,427,450,579,car,499,335,0.7372604568799337
56,427,1197,23,car,165,46,0.692822162594114
37,428,433,303,car,266,169,0.8925780568804059
55,428,482,591,car,539,350,0.7373619042336941
56,428,1194,24,car,164,49,0.7013280828793843
37,429,406,309,car,244,156,0.8931646155777262
55,429,524,599,car,581,364,0.7391494302188649
56,429,1191,25,car,160,50,0.7091974876821041
37,430,376,319,car,236,153,0.8929988340095237
55,430,550,600,car,585,367,0.7391494302188649
56,430,1188,27,car,156,51,0.7172231674194336
37,431,345,338,car,235,155,0.8929111685822991
56,431,1185,28,car,153,53,0.7259498602814145
37,432,309,347,car,223,149,0.8925256376718953
56,432,1180,30,car,146,53,0.7311346468172575
37,433,285,352,car,195,132,0.891472076592238
56,433,1177,33,car,139,53,0.7345172762870789
37,434,261,360,car,168,113,0.8888734000192272
56,434,1174,35,car,133,53,0.733645654859997
37,435,234,369,car,163,110,0.8888734000192272
56,435,1171,36,car,126,52,0.7333366545763883
56,436,1167,38,car,128,55,0.7332071843354598
57,436,279,431,car,259,177,0.8401550054550171
56,437,1162,41,car,127,57,0.7337445939580599
57,437,309,424,car,245,168,0.8432017649923053
56,438,1158,43,car,122,56,0.7410257601737976
57,438,340,412,car,248,171,0.8616271987557411
56,439,1155,45,car,118,55,0.7474510279985574
57,439,371,403,car,249,172,0.8726118604342142
56,440,1152,46,car,112,54,0.7544876690264102
57,440,401,390,car,241,165,0.883472740650177
56,441,1149,47,car,111,55,0.7595565723521369
57,441,433,377,car,239,162,0.8910797509280118
56,442,1143,51,car,118,60,0.7649327084935945
57,442,470,366,car,243,165,0.8983793407678604
56,443,1139,53,car,116,60,0.7694182157516479
57,443,504,353,car,239,161,0.9035552373299232
56,444,1136,54,car,115,61,0.7728038507123147
57,444,541,339,car,239,158,0.907777909721647
56,445,1132,55,car,113,60,0.7774388678371906
57,445,580,326,car,257,168,0.9057138363520304
56,446,1129,57,car,113,62,0.7802702043995713
57,446,617,316,car,252,163,0.9058100543916225
56,447,1126,58,car,110,60,0.7841472836101756
57,447,660,302,car,253,163,0.9077235495342928
56,448,1123,58,car,105,57,0.7875555430139815
57,448,699,288,car,244,154,0.9010232753223844
56,449,1121,58,car,103,56,0.7917943696180979
57,449,739,278,car,242,151,0.8989765048027039
56,450,1117,59,car,105,58,0.7936409582962861
57,450,777,264,car,238,147,0.896166867017746
56,451,1115,59,car,105,58,0.7951784777013879
57,451,817,251,car,238,145,0.8951786387534368
56,452,1111,63,car,118,66,0.796343765197656
57,452,855,240,car,236,142,0.8970075168392875
56,453,1110,63,car,119,67,0.7983200073242187
57,453,895,228,car,230,136,0.8988713907158893
56,454,1108,63,car,121,68,0.7984680140890726
57,454,932,218,car,227,133,0.899019256234169
62,454,1287,17,car,73,34,0.6202860573927561
56,455,1105,65,car,122,69,0.8000654109886715
57,455,966,208,car,221,128,0.8986573052406311
62,455,1286,17,car,74,35,0.6348154715129307
56,456,1102,65,car,120,68,0.7986008483310079
57,456,1001,197,car,217,125,0.8932177653679481
62,456,1285,18,car,76,36,0.6455242708325386
56,457,1102,62,car,110,61,0.7996078675443475
57,457,1035,188,car,211,120,0.893333426228276
62,457,1283,21,car,85,42,0.66098995341195
56,458,1101,64,car,111,62,0.800489976671007
57,458,1067,181,car,202,115,0.8866925963333675
62,458,1281,22,car,88,44,0.668409389257431
56,459,1101,65,car,113,63,0.8023015804912733
57,459,1095,171,car,196,111,0.8876747961702018
62,459,1280,23,car,90,46,0.6715655706145547
56,460,1100,66,car,118,66,0.8055184344027905
57,460,1123,160,car,181,101,0.8836917777856191
62,460,1277,24,car,92,49,0.6863753149906794
56,461,1100,66,car,116,65,0.8090396001935005
57,461,1149,152,car,186,104,0.8854744684311652
62,461,1275,25,car,93,51,0.6973264721723703
56,462,1100,66,car,115,65,0.8121187492292754
57,462,1172,146,car,181,102,0.8780993726104498
62,462,1274,25,car,91,51,0.7061641812324524
56,463,1098,67,car,117,67,0.8145758080482483
57,463,1193,138,car,172,97,0.8727574709689978
62,463,1272,27,car,93,54,0.7106112917264302
56,464,1096,67,car,118,67,0.8154455820719401
57,464,1223,129,car,167,94,0.8727574709689978
62,464,1270,28,car,90,54,0.7089354284107685
56,465,1096,66,car,117,67,0.8169309221781217
57,465,1235,126,car,150,85,0.8631460912087384
62,465,1269,28,car,87,53,0.7133552677491132
56,466,1096,66,car,115,66,0.8178475105537558
57,466,1251,119,car,145,83,0.8585111618041992
62,466,1267,30,car,85,53,0.7170306874646081
56,467,1096,66,car,114,65,0.8163985455477679
57,467,1277,111,car,138,79,0.8585111618041992
62,467,1267,31,car,86,54,0.7164847944912157
56,468,1096,66,car,113,64,0.8171466036276384
57,468,1284,106,car,127,73,0.8540207660860486
62,468,1264,33,car,89,58,0.7229800939559936
56,469,1095,66,car,111,63,0.8189088499971798
57,469,1297,100,car,134,79,0.8508573303351531
62,469,1262,35,car,91,60,0.7290442642711458
56,470,1094,66,car,109,61,0.8205352498773943
57,470,1308,95,car,126,75,0.8451161306155356
62,470,1261,36,car,94,63,0.7316846224394712
56,471,1094,67,car,109,61,0.8217336586837111
57,471,1317,100,car,143,88,0.8380875404064472
62,471,1261,38,car,96,67,0.7307043904843538
56,472,1093,67,car,112,63,0.8212253097760476
57,472,1327,92,car,127,79,0.8336676642298698
62,472,1259,39,car,99,69,0.7307043904843538
56,473,1093,66,car,114,64,0.8160773148139318
57,473,1339,81,car,111,71,0.8315323911062101
64,473,1551,679,car,366,278,0.7643429338932037
56,474,1093,67,car,114,64,0.8150898179069894
57,474,1346,83,car,116,76,0.8258907809143975
64,474,1518,656,car,354,269,0.75748268195561
56,475,1093,66,car,113,63,0.8142869962799933
57,475,1362,78,car,114,75,0.8258907809143975
64,475,1490,644,car,366,278,0.75748268195561
56,476,1092,66,car,113,63,0.8145065846897307
62,476,1248,53,car,100,71,0.7316953266660372
56,477,1091,67,car,114,63,0.81531229801476
62,477,1246,54,car,98,71,0.736545763015747
56,478,1091,67,car,117,65,0.8166121418659503
62,478,1246,54,car,97,73,0.742035815348992
56,479,1091,67,car,118,65,0.8170570080930536
62,479,1243,57,car,95,72,0.7480653369868243
56,480,1091,68,car,115,64,0.8180011608707372
62,480,1242,58,car,93,72,0.75334318620818
56,481,1089,67,car,112,62,0.8162218235871371
62,481,1240,58,car,87,68,0.7537765400163059
72,481,1199,506,car,350,202,0.8764859835306803
56,482,1087,68,car,115,63,0.8159815513569376
62,482,1237,58,car,85,67,0.7564789970715841
72,482,1151,491,car,349,201,0.8930502874510629
56,483,1086,69,car,118,65,0.8144200835909162
62,483,1236,58,car,84,67,0.7568630095451109
72,483,1103,475,car,347,199,0.905436746776104
73,483,369,599,car,274,166,0.9079569180806478
56,484,1085,69,car,117,64,0.8154880706693085
62,484,1233,59,car,85,67,0.7606386560946703
72,484,1053,455,car,334,190,0.9150905476676093
73,484,396,600,car,274,164,0.9142396450042725
56,485,1084,69,car,118,64,0.8165587476558156
62,485,1230,58,car,82,64,0.7631341056390242
72,485,1004,437,car,326,185,0.9228724777698517
73,485,423,606,car,287,171,0.9219245836138725
56,486,1082,69,car,119,64,0.8176932849296151
62,486,1227,63,car,88,69,0.7671182628940133
72,486,953,422,car,315,178,0.9295596859671853
73,486,448,610,car,291,172,0.9294022851520114
56,487,1081,70,car,117,63,0.819591536715224
62,487,1225,64,car,88,68,0.7721401912825449
72,487,908,406,car,302,169,0.935165524482727
73,487,475,614,car,302,177,0.9351174473762512
56,488,1077,72,car,122,65,0.8213009723027547
62,488,1222,65,car,91,70,0.7766355127096176
72,488,856,394,car,292,162,0.9396617458416865
73,488,503,620,car,319,185,0.9361103827303107
56,489,1075,74,car,127,68,0.8225622435933665
62,489,1216,70,car,103,80,0.7794443981067555
72,489,807,383,car,279,154,0.9434963166713715
73,489,535,627,car,341,198,0.9401315947373708
56,490,1070,75,car,127,68,0.8238995470009841
62,490,1214,69,car,97,75,0.7826026427118402
72,490,757,373,car,274,151,0.9469714919726054
73,490,567,636,car,362,210,0.9424856442671555
56,491,1068,75,car,123,66,0.8243150993799552
62,491,1212,67,car,95,72,0.7857077167584345
72,491,714,364,car,260,141,0.9499199092388153
73,491,603,648,car,373,216,0.9432284576552254
56,492,1063,75,car,120,63,0.8255063001113602
62,492,1211,70,car,99,76,0.7897609651088715
72,492,671,356,car,248,133,0.9523339096237632
73,492,632,672,car,403,234,0.9436630328496297
56,493,1060,75,car,116,61,0.8269109904766083
62,493,1208,73,car,104,80,0.7933336452739995
72,493,628,349,car,238,127,0.9545947942468855
73,493,676,689,car,397,228,0.9464690387248993
56,494,1055,77,car,116,60,0.8284622011361299
62,494,1206,71,car,99,76,0.7972053672586169
72,494,585,344,car,229,121,0.9561581423408106
73,494,714,700,car,409,234,0.9479364226846134
56,495,1049,77,car,121,61,0.8301898284656245
62,495,1205,73,car,102,78,0.8009650014167609
64,495,753,761,car,483,359,0.7645371407270432
72,495,545,340,car,223,118,0.9580664604902267
73,495,742,708,car,418,240,0.9479364226846134
56,496,1045,79,car,126,63,0.831418560211917
62,496,1203,74,car,105,80,0.8043322048404
64,496,717,766,car,489,364,0.7645371407270432
72,496,508,338,car,216,114,0.9597150740169343
73,496,800,730,car,462,266,0.9486275580194261
56,497,1040,80,car,125,62,0.8326556696778252
62,497,1203,74,car,101,76,0.806984277566274
72,497,472,338,car,212,111,0.961176490241831
73,497,851,749,car,470,270,0.9509561281455191
56,498,1031,83,car,128,63,0.8340645565706141
62,498,1201,74,car,97,72,0.8084165946297024
72,498,435,341,car,210,110,0.96251663695211
73,498,899,767,car,495,284,0.9522412985563278
56,499,1022,85,car,130,63,0.8354954802712729
62,499,1198,74,car,103,76,0.8106807356185102
72,499,399,343,car,204,107,0.9630585312843323
73,499,946,789,car,521,300,0.94769515310015
56,500,1012,86,car,138,67,0.8370473706859282
62,500,1193,73,car,101,73,0.8114866552253565
72,500,367,347,car,195,102,0.963074243068695
73,500,1000,808,car,530,306,0.9468910667029294
56,501,1000,89,car,145,70,0.8383487259799783
62,501,1191,70,car,90,63,0.8134401391963569
72,501,336,350,car,197,104,0.961695141517199
73,501,1054,841,car,595,348,0.9438875628554303
56,502,989,94,car,147,70,0.8399041067348437
62,502,1189,69,car,93,64,0.8152426958084107
72,502,300,356,car,194,102,0.9614117564978423
73,502,1117,859,car,572,335,0.9454062630732855
56,503,976,97,car,144,67,0.8415810611512926
62,503,1187,70,car,96,65,0.8144589791110918
72,503,271,362,car,190,101,0.9617706388235092
73,503,1165,883,car,581,343,0.9462338876724243
56,504,960,100,car,151,70,0.8428581815499526
62,504,1185,71,car,93,62,0.816683027606744
72,504,244,371,car,187,102,0.9609963729463774
73,504,1227,901,car,581,347,0.9472749966841477
56,505,946,103,car,150,68,0.844445104184358
62,505,1184,72,car,99,65,0.8179908642229045
72,505,213,381,car,183,102,0.959168275197347
73,505,1280,918,car,550,329,0.9485668849062037
56,506,930,106,car,154,69,0.846039334932963
62,506,1178,81,car,119,78,0.8189219898647733
72,506,187,390,car,179,102,0.9593299069712239
73,506,1340,931,car,515,310,0.9499933804784503
56,507,913,108,car,165,74,0.8475869240912985
62,507,1174,85,car,122,80,0.8206748962402344
72,507,152,392,car,176,100,0.9593299069712239
73,507,1400,943,car,478,288,0.9509685018966938
56,508,894,112,car,166,74,0.84902537120016
62,508,1171,87,car,119,77,0.8227552846074104
73,508,1448,954,car,438,263,0.9521235466003418
56,509,874,115,car,165,73,0.8505036116888126
62,509,1167,86,car,122,78,0.8250441164301153
73,509,1492,964,car,403,241,0.9527002611467915
56,510,850,122,car,181,81,0.8517496751755783
62,510,1161,87,car,121,78,0.8270964016174448
73,510,1531,974,car,373,220,0.9527927786111832
56,511,828,127,car,186,83,0.8532068601676396
62,511,1155,88,car,122,77,0.8289868023435948
73,511,1573,983,car,343,198,0.9499947808005593
56,512,804,133,car,185,83,0.8546475430931708
62,512,1150,88,car,123,77,0.8310698002576828
73,512,1612,991,car,318,180,0.9486275928861955
56,513,777,139,car,189,84,0.8560478031635285
62,513,1144,88,car,121,74,0.8333188099939315
73,513,1656,1003,car,299,169,0.9486275928861955
56,514,752,145,car,190,85,0.8573699115526559
62,514,1137,89,car,119,71,0.8351980861156217
74,514,1288,21,car,72,41,0.7188728551069895
56,515,724,153,car,195,88,0.858633862990959
62,515,1130,93,car,127,75,0.8373766456331525
74,515,1287,22,car,76,44,0.7186113851411002
56,516,695,160,car,193,88,0.8596173009826141
62,516,1120,95,car,132,78,0.839397550560534
74,516,1287,23,car,75,44,0.7356536313891411
56,517,663,174,car,216,100,0.8603462485166696
62,517,1112,97,car,127,73,0.8383038585002606
74,517,1285,25,car,75,45,0.7402841250101725
56,518,628,188,car,243,115,0.8614032762391227
62,518,1099,101,car,143,81,0.8392513511758862
74,518,1283,26,car,76,47,0.746101850271225
56,519,599,196,car,234,112,0.8616576959502023
62,519,1087,108,car,149,83,0.8381187826839845
74,519,1282,28,car,76,47,0.7435386776924133
56,520,563,211,car,250,123,0.8623025417327881
62,520,1075,112,car,159,87,0.8391617746914134
74,520,1280,30,car,76,47,0.7454022268454233
56,521,533,215,car,229,114,0.8633334046160733
62,521,1062,114,car,160,87,0.8409025841864987
74,521,1277,31,car,76,48,0.7471345387972318
56,522,500,227,car,219,111,0.8644474236243361
62,522,1048,113,car,160,86,0.8419370795999255
74,522,1275,33,car,75,48,0.7486352877957481
56,523,462,239,car,221,114,0.8641311488368294
62,523,1032,116,car,167,89,0.843411215594117
74,523,1273,35,car,78,50,0.7513880809148152
56,524,426,256,car,226,120,0.8636033470566208
62,524,1017,119,car,171,91,0.8440842520859506
74,524,1267,42,car,72,47,0.7537668384611607
56,525,400,264,car,231,122,0.8636033470566208
62,525,1000,124,car,177,94,0.8456492260710834
64,525,377,284,car,177,129,0.7625408901108636
74,525,1265,45,car,71,46,0.7612772373592153
62,526,982,129,car,184,97,0.8475424913135735
64,526,352,293,car,141,99,0.7499100983142852
74,526,1261,46,car,71,46,0.7698258293999566
62,527,964,134,car,188,99,0.8488334115346273
64,527,321,306,car,142,96,0.7629462317986921
74,527,1260,48,car,72,47,0.7771710000540081
62,528,944,138,car,192,101,0.8507318206523594
64,528,287,322,car,154,106,0.7763297806183497
74,528,1258,49,car,70,45,0.7802083760499954
62,529,924,144,car,200,104,0.8525594116805436
64,529,257,334,car,165,117,0.7890906609021701
74,529,1256,51,car,77,50,0.7814964992659432
62,530,900,149,car,205,107,0.854338750625268
64,530,226,348,car,167,122,0.7970017748219627
74,530,1251,56,car,89,59,0.7846309786493127
62,531,876,154,car,209,109,0.8560868780824202
64,531,188,363,car,163,120,0.7916332244873047
74,531,1247,58,car,92,62,0.7891548846078955
62,532,852,159,car,210,109,0.8576894618570805
64,532,157,374,car,167,123,0.7916332244873047
74,532,1243,60,car,89,60,0.7933852896094322
62,533,826,166,car,220,115,0.8593276937802633
74,533,1240,63,car,88,59,0.7987662291526795
62,534,799,172,car,228,121,0.8609629600513272
74,534,1236,64,car,89,61,0.8051387828129989
62,535,772,179,car,230,122,0.8625193223895797
74,535,1232,66,car,92,62,0.8104223653122231
62,536,741,189,car,228,121,0.8637861233381998
74,536,1229,67,car,92,62,0.8155463721070971
62,537,711,196,car,231,124,0.8650685135055991
74,537,1224,70,car,94,63,0.8196669960844105
62,538,677,207,car,233,126,0.8663340280222338
74,538,1221,72,car,92,61,0.8236915528774261
62,539,646,217,car,248,136,0.8676202941214901
74,539,1216,76,car,96,64,0.8261412074488979
62,540,613,227,car,249,138,0.8687133531678807
74,540,1211,77,car,100,66,0.8254300560802221
62,541,579,237,car,250,141,0.8689596987842174
74,541,1207,79,car,102,67,0.8267218398325371
75,541,243,585,car,226,188,0.7904484570026398
62,542,542,250,car,252,144,0.869905545314153
74,542,1203,83,car,106,70,0.8272195353227503
75,542,269,572,car,225,185,0.768527260848454
62,543,501,264,car,257,149,0.8692941285751679
74,543,1200,86,car,107,71,0.8266046779496329
75,543,300,552,car,223,182,0.7581797242164612
62,544,468,277,car,256,152,0.868208377905514
74,544,1195,88,car,109,72,0.8284614301390119
75,544,335,536,car,238,191,0.7510905332035489
62,545,432,295,car,268,163,0.868924242834891
74,545,1189,91,car,115,76,0.8315194925746402
75,545,370,524,car,251,200,0.7659247636795044
62,546,397,304,car,256,159,0.8698837395678175
74,546,1185,92,car,114,76,0.8336483098958668
75,546,404,508,car,259,204,0.7821404771371321
62,547,363,319,car,246,157,0.8710299629914133
74,547,1182,92,car,111,73,0.8363614525550451
75,547,446,482,car,248,191,0.7951317628224691
77,547,1566,659,car,321,260,0.8228355149428049
62,548,326,336,car,236,152,0.8718471663693587
74,548,1177,95,car,115,75,0.8389972135424614
75,548,487,463,car,250,188,0.803200886799739
77,548,1563,655,car,326,263,0.8347573024885995
62,549,290,350,car,230,152,0.8726912921236962
74,549,1174,96,car,115,74,0.8410644153269325
75,549,529,449,car,258,190,0.8133739701339177
77,549,1559,654,car,332,267,0.844452939927578
62,550,257,365,car,216,145,0.8726755234659934
74,550,1171,96,car,116,75,0.8443311523823511
75,550,574,430,car,259,185,0.8207101464271546
77,550,1552,652,car,334,267,0.8561050626966689
62,551,225,388,car,225,156,0.8693790471915043
74,551,1168,97,car,117,75,0.8470003993012184
75,551,627,410,car,264,185,0.8273464068770409
77,551,1548,650,car,334,265,0.8542936205863952
62,552,191,406,car,216,154,0.8693651109933853
74,552,1164,98,car,117,75,0.8496805077249353
75,552,672,390,car,264,181,0.836430689867805
77,552,1545,648,car,337,264,0.849962754683061
62,553,160,419,car,218,155,0.8693651109933853
74,553,1158,102,car,124,79,0.8518593457010057
75,553,718,372,car,262,175,0.8438632984956106
77,553,1543,649,car,345,270,0.844634880622228
74,554,1155,103,car,123,78,0.8539457930170972
75,554,765,355,car,266,176,0.8491522261970922
77,554,1537,646,car,348,271,0.844634880622228
74,555,1152,104,car,123,77,0.8560699642972743
75,555,810,338,car,262,167,0.8557010471820832
77,555,1537,644,car,351,273,0.8380096142108624
74,556,1151,105,car,127,80,0.8582218761245409
75,556,856,323,car,268,168,0.8615679144859314
77,556,1533,642,car,347,266,0.8249407495771136
74,557,1148,106,car,128,81,0.860365844502741
75,557,900,305,car,264,164,0.8667970624837008
77,557,1528,638,car,348,266,0.8249407495771136
74,558,1146,108,car,132,82,0.8628437101840973
75,558,944,291,car,264,161,0.870787861554519
74,559,1143,109,car,133,83,0.8650969337014591
75,559,985,275,car,247,149,0.8725088611245155
74,560,1143,110,car,131,81,0.8673730916701831
75,560,1024,259,car,239,142,0.8755161213874817
77,560,1516,633,car,335,250,0.8171268820762634
74,561,1141,111,car,136,84,0.8694628409619601
75,561,1063,249,car,238,142,0.878402781028014
77,561,1508,633,car,347,252,0.8009840473532677
74,562,1140,112,car,136,84,0.8707722546877684
75,562,1101,235,car,222,131,0.8779606289333768
