track,frame,x,y,class,width,height
76,438,569,333,car,76,43
85,438,49,308,car,98,46
86,438,768,246,car,68,35
90,438,548,295,car,59,36
91,438,599,226,car,59,29
76,439,568,330,car,75,43
85,439,20,312,car,99,46
86,439,791,242,car,63,32
90,439,580,287,car,58,35
91,439,580,229,car,61,29
76,440,567,327,car,77,45
86,440,815,237,car,59,30
90,440,610,279,car,60,36
91,440,561,230,car,63,30
76,441,562,323,car,74,44
86,441,832,233,car,56,29
90,441,643,273,car,60,35
91,441,539,232,car,65,31
76,442,561,322,car,73,44
86,442,848,229,car,53,28
90,442,671,268,car,57,33
91,442,519,234,car,67,32
94,442,734,206,car,35,22
76,443,560,319,car,69,42
86,443,869,228,car,55,30
90,443,696,263,car,56,32
91,443,499,237,car,71,34
94,443,720,208,car,36,23
76,444,560,319,car,67,42
86,444,895,224,car,54,30
90,444,722,258,car,57,32
91,444,475,242,car,69,33
94,444,702,212,car,36,23
76,445,560,318,car,65,41
90,445,747,256,car,53,30
91,445,450,247,car,71,33
94,445,690,214,car,38,23
76,446,561,316,car,65,42
90,446,769,253,car,52,29
91,446,424,250,car,76,35
94,446,672,217,car,42,26
76,447,560,315,car,63,42
90,447,790,250,car,50,28
91,447,400,254,car,79,36
94,447,658,219,car,43,26
76,448,561,313,car,63,42
90,448,811,246,car,50,28
91,448,375,259,car,80,36
76,449,564,311,car,64,44
90,449,831,244,car,49,27
91,449,345,264,car,81,37
76,450,566,307,car,61,42
90,450,845,237,car,49,29
91,450,316,267,car,84,37
76,451,570,304,car,60,41
90,451,871,232,car,48,28
91,451,289,268,car,86,38
97,451,577,228,car,51,28
76,452,574,302,car,60,41
91,452,261,272,car,88,39
97,452,556,230,car,51,28
98,452,735,187,car,70,48
76,453,577,298,car,60,41
91,453,230,277,car,90,39
97,453,534,233,car,54,29
98,453,727,188,car,70,48
76,454,582,296,car,60,40
91,454,198,284,car,91,40
97,454,511,235,car,59,32
98,454,718,188,car,70,49
76,455,589,295,car,61,41
91,455,166,289,car,91,39
97,455,488,240,car,57,31
98,455,707,191,car,71,50
76,456,594,294,car,60,40
91,456,133,295,car,95,41
97,456,462,245,car,59,31
98,456,697,193,car,70,49
76,457,600,292,car,60,39
91,457,94,302,car,98,42
97,457,436,249,car,63,33
98,457,685,197,car,71,51
76,458,605,291,car,59,38
91,458,59,307,car,100,43
97,458,411,253,car,64,33
98,458,676,199,car,71,52
100,458,262,322,car,77,50
76,459,613,289,car,59,37
91,459,31,312,car,102,43
97,459,386,258,car,66,34
98,459,666,200,car,71,52
100,459,307,314,car,78,49
76,460,620,287,car,60,37
97,460,357,262,car,67,34
98,460,655,201,car,72,53
100,460,347,306,car,75,45
76,461,628,283,car,62,39
97,461,328,264,car,69,35
98,461,643,201,car,70,52
100,461,388,297,car,76,45
102,461,710,193,car,87,53
76,462,637,280,car,63,38
97,462,300,267,car,70,34
98,462,634,202,car,71,53
100,462,426,291,car,75,43
102,462,703,193,car,84,51
76,463,644,277,car,62,38
97,463,269,270,car,71,35
98,463,620,202,car,72,54
100,463,463,284,car,73,42
102,463,693,193,car,82,49
76,464,652,273,car,63,38
97,464,236,273,car,81,39
98,464,607,203,car,72,55
100,464,497,276,car,75,42
102,464,683,192,car,81,48
76,465,660,272,car,62,37
97,465,203,279,car,77,37
98,465,595,204,car,71,54
100,465,530,270,car,70,38
102,465,673,194,car,77,45
76,466,670,271,car,61,36
97,466,170,285,car,74,36
98,466,582,206,car,73,56
100,466,561,266,car,71,38
102,466,659,195,car,80,46
105,466,580,207,car,112,55
76,467,678,270,car,61,36
97,467,134,291,car,78,38
98,467,569,208,car,73,57
100,467,591,262,car,72,39
102,467,651,196,car,83,46
105,467,564,209,car,111,54
76,468,689,268,car,60,35
97,468,97,298,car,80,38
98,468,556,213,car,74,57
100,468,619,259,car,71,37
102,468,618,206,car,105,56
76,469,697,268,car,60,34
97,469,61,304,car,81,39
98,469,543,216,car,77,60
100,469,645,254,car,71,38
102,469,614,209,car,111,59
76,470,703,267,car,58,33
97,470,32,309,car,83,39
98,470,530,218,car,81,63
100,470,671,251,car,74,39
102,470,612,211,car,112,59
76,471,714,265,car,64,36
98,471,519,219,car,82,64
100,471,701,248,car,76,40
102,471,579,215,car,129,66
76,472,721,263,car,64,36
98,472,499,222,car,87,68
100,472,724,247,car,89,48
102,472,583,212,car,121,61
98,473,470,238,car,61,43
100,473,742,246,car,96,53
102,473,556,214,car,132,64
98,474,442,247,car,51,34
100,474,758,245,car,90,51
102,474,534,215,car,137,64
76,475,751,254,car,57,32
98,475,413,250,car,52,33
100,475,787,240,car,92,52
102,475,518,217,car,145,66
76,476,762,251,car,60,34
98,476,386,254,car,55,34
102,476,523,216,car,137,61
107,476,1095,428,car,128,57
76,477,772,251,car,60,33
98,477,357,259,car,56,33
102,477,518,217,car,132,59
107,477,1068,426,car,122,53
76,478,781,250,car,61,35
98,478,327,265,car,59,34
102,478,505,217,car,129,57
107,478,1044,423,car,120,51
76,479,789,249,car,59,34
98,479,296,270,car,63,35
102,479,473,223,car,152,66
107,479,1016,421,car,125,53
108,479,744,199,car,41,27
109,479,846,221,car,62,32
76,480,798,249,car,57,34
98,480,264,276,car,67,36
102,480,443,229,car,170,72
107,480,992,420,car,124,52
108,480,735,202,car,38,25
109,480,862,219,car,61,32
76,481,810,247,car,59,34
98,481,229,282,car,71,38
102,481,422,234,car,182,75
105,481,359,240,car,130,64
107,481,969,417,car,125,51
108,481,726,204,car,38,25
76,482,820,245,car,57,33
98,482,195,288,car,70,36
102,482,411,234,car,178,72
105,482,333,244,car,125,65
107,482,946,412,car,124,51
108,482,717,205,car,41,26
76,483,828,242,car,57,34
98,483,158,293,car,73,37
102,483,386,237,car,194,76
105,483,310,245,car,123,67
107,483,926,409,car,122,49
108,483,708,206,car,41,26
76,484,834,240,car,52,31
98,484,121,296,car,81,41
102,484,368,239,car,209,81
105,484,289,248,car,125,71
107,484,903,404,car,125,50
108,484,697,206,car,44,28
76,485,844,236,car,55,33
98,485,83,303,car,84,41
102,485,353,238,car,219,84
105,485,273,250,car,126,72
107,485,885,401,car,125,49
108,485,687,205,car,46,28
76,486,851,233,car,51,31
98,486,53,308,car,84,42
102,486,332,241,car,231,88
107,486,865,397,car,123,48
108,486,677,206,car,45,28
76,487,862,232,car,54,33
102,487,312,244,car,242,91
107,487,845,395,car,119,46
108,487,666,206,car,46,28
76,488,871,230,car,54,33
102,488,289,249,car,249,92
107,488,828,394,car,123,47
108,488,655,209,car,46,28
102,489,274,252,car,249,91
107,489,810,392,car,126,49
108,489,644,210,car,47,28
102,490,250,256,car,278,102
107,490,792,392,car,122,47
108,490,631,214,car,49,29
102,491,229,259,car,285,105
107,491,777,391,car,116,45
108,491,620,216,car,49,29
102,492,208,262,car,275,101
107,492,763,390,car,121,46
108,492,608,218,car,51,30
102,493,180,268,car,270,98
107,493,750,388,car,117,44
108,493,597,220,car,49,29
102,494,158,268,car,294,108
107,494,738,385,car,121,46
108,494,584,222,car,52,30
102,495,170,266,car,244,90
105,495,75,284,car,138,78
107,495,727,381,car,120,45
108,495,573,222,car,53,30
102,496,153,268,car,246,90
105,496,56,287,car,139,78
107,496,716,378,car,123,47
108,496,559,223,car,54,31
107,497,707,376,car,126,48
108,497,547,223,car,56,32
107,498,697,373,car,116,45
108,498,533,225,car,55,31
107,499,688,371,car,116,44
108,499,518,227,car,53,30
94,500,35,359,car,81,54
107,500,678,371,car,115,44
108,500,503,230,car,57,32
94,501,46,359,car,99,64
107,501,670,371,car,113,44
108,501,487,232,car,61,34
94,502,56,357,car,112,69
107,502,663,371,car,113,44
108,502,473,236,car,65,36
94,503,76,352,car,118,68
107,503,656,371,car,111,44
108,503,457,239,car,65,36
94,504,50,359,car,97,57
107,504,649,369,car,113,45
108,504,441,241,car,66,37
94,505,54,357,car,109,64
107,505,643,367,car,112,45
108,505,424,242,car,66,37
115,505,155,335,car,91,61
94,506,61,352,car,117,67
107,506,639,365,car,111,44
108,506,409,244,car,66,36
115,506,186,327,car,93,61
94,507,87,345,car,105,63
107,507,634,362,car,110,44
108,507,392,246,car,65,36
115,507,223,321,car,95,60
94,508,113,340,car,108,63
107,508,631,360,car,109,44
108,508,374,247,car,67,36
115,508,255,316,car,97,59
94,509,154,336,car,108,61
107,509,628,359,car,106,43
108,509,357,250,car,66,36
115,509,285,309,car,95,56
94,510,161,335,car,109,61
107,510,623,359,car,105,43
108,510,338,252,car,67,36
115,510,314,304,car,98,57
107,511,619,360,car,105,43
108,511,318,257,car,69,37
115,511,340,300,car,102,58
118,511,338,300,car,133,57
107,512,616,359,car,106,44
108,512,298,262,car,70,38
115,512,367,297,car,99,55
118,512,366,297,car,127,54
120,512,737,202,car,34,21
107,513,611,359,car,105,44
108,513,278,265,car,74,40
115,513,398,292,car,91,49
118,513,389,295,car,122,52
120,513,726,205,car,37,23
107,514,606,359,car,103,44
108,514,257,269,car,73,38
115,514,419,291,car,88,46
118,514,415,292,car,111,47
120,514,716,207,car,39,24
107,515,602,356,car,103,44
108,515,238,272,car,75,39
115,515,437,287,car,90,47
118,515,437,288,car,126,54
120,515,704,208,car,40,24
107,516,598,353,car,103,44
108,516,217,274,car,78,41
115,516,466,282,car,97,50
118,516,466,281,car,117,50
120,516,693,210,car,42,25
107,517,595,352,car,103,45
108,517,194,277,car,79,41
115,517,493,276,car,98,50
118,517,493,275,car,116,50
120,517,681,209,car,42,25
107,518,589,349,car,98,43
108,518,175,279,car,78,41
115,518,511,271,car,93,47
118,518,511,271,car,108,47
120,518,670,210,car,43,25
121,518,141,502,car,63,62
107,519,586,347,car,99,44
108,519,148,283,car,79,41
115,519,535,266,car,95,48
118,519,535,264,car,123,55
120,519,657,209,car,45,26
121,519,181,502,car,69,61
107,520,584,346,car,100,45
108,520,126,285,car,78,41
115,520,556,263,car,100,50
118,520,558,262,car,117,52
120,520,644,211,car,46,27
121,520,222,501,car,75,61
107,521,581,344,car,98,45
108,521,102,290,car,79,41
115,521,576,261,car,101,51
118,521,577,259,car,110,50
120,521,632,213,car,45,26
121,521,260,501,car,83,61
107,522,576,345,car,95,44
108,522,77,292,car,74,38
115,522,597,258,car,91,45
118,522,598,258,car,98,44
120,522,619,216,car,44,25
121,522,301,502,car,90,61
107,523,572,345,car,93,44
108,523,57,295,car,74,38
115,523,621,254,car,90,45
118,523,618,257,car,94,42
120,523,605,220,car,44,24
121,523,341,502,car,97,62
107,524,568,345,car,94,45
118,524,634,254,car,93,41
120,524,591,223,car,49,27
121,524,380,503,car,106,64
124,524,131,336,car,84,75
107,525,565,343,car,91,44
118,525,651,253,car,98,44
120,525,576,227,car,50,27
121,525,420,503,car,113,64
124,525,149,333,car,86,76
125,525,576,262,car,90,46
107,526,563,342,car,89,44
115,526,678,247,car,81,41
118,526,672,249,car,96,43
120,526,561,228,car,50,27
121,526,459,503,car,117,63
125,526,600,259,car,93,48
126,526,185,326,car,133,75
107,527,560,338,car,87,43
115,527,687,244,car,89,45
120,527,547,230,car,51,27
121,527,500,503,car,121,62
125,527,627,253,car,94,49
126,527,228,320,car,134,75
107,528,558,334,car,85,43
115,528,705,241,car,84,42
120,528,532,230,car,53,28
121,528,540,503,car,126,62
125,528,637,250,car,90,48
126,528,260,311,car,133,72
107,529,555,331,car,82,42
115,529,721,238,car,82,42
120,529,515,230,car,57,30
121,529,581,503,car,134,64
125,529,655,244,car,86,46
126,529,289,306,car,142,76
107,530,554,328,car,85,44
115,530,735,235,car,79,40
120,530,500,231,car,57,31
121,530,623,503,car,139,65
125,530,674,242,car,83,45
126,530,321,299,car,138,72
107,531,553,325,car,83,44
115,531,747,232,car,79,40
120,531,484,234,car,56,29
121,531,663,503,car,143,65
125,531,685,241,car,72,39
126,531,352,293,car,134,69
107,532,552,324,car,79,43
115,532,768,229,car,77,40
120,532,468,239,car,52,27
121,532,705,505,car,144,63
125,532,701,241,car,67,37
126,532,381,289,car,131,66
107,533,553,323,car,74,42
115,533,776,229,car,76,40
120,533,449,242,car,56,29
121,533,747,510,car,145,62
125,533,720,235,car,75,42
126,533,406,286,car,136,67
107,534,552,323,car,70,40
115,534,783,230,car,75,40
120,534,428,245,car,54,27
121,534,787,512,car,164,70
125,534,738,232,car,77,43
126,534,430,283,car,138,68
94,535,411,252,car,61,33
107,535,553,322,car,65,38
115,535,800,230,car,74,40
120,535,413,247,car,54,27
121,535,827,516,car,164,69
126,535,458,281,car,136,66
94,536,421,249,car,58,32
107,536,555,321,car,62,37
115,536,816,227,car,73,39
120,536,396,253,car,64,31
121,536,869,518,car,164,67
126,536,481,277,car,134,65
107,537,557,320,car,59,36
120,537,377,258,car,65,32
121,537,910,521,car,164,66
126,537,503,274,car,138,66
107,538,561,316,car,61,37
120,538,358,261,car,63,30
121,538,950,521,car,169,68
126,538,526,270,car,137,66
129,538,737,199,car,50,29
107,539,564,311,car,64,39
120,539,336,262,car,63,31
121,539,992,522,car,172,68
126,539,547,264,car,138,66
129,539,726,200,car,51,30
107,540,568,308,car,60,37
120,540,314,265,car,65,31
121,540,1034,523,car,178,71
126,540,567,260,car,137,65
129,540,713,200,car,49,28
130,540,195,333,car,81,45
107,541,571,304,car,61,38
120,541,292,267,car,71,34
121,541,1076,525,car,182,71
126,541,592,254,car,126,60
129,541,702,200,car,50,29
130,541,228,325,car,82,44
107,542,575,302,car,61,38
120,542,270,271,car,71,34
121,542,1117,527,car,190,75
126,542,610,249,car,123,59
129,542,688,203,car,51,29
130,542,258,320,car,82,44
107,543,581,299,car,60,37
120,543,248,274,car,78,38
121,543,1160,531,car,194,76
126,543,628,247,car,121,58
129,543,675,205,car,54,31
130,543,289,313,car,89,47
107,544,588,298,car,61,37
120,544,225,279,car,74,35
121,544,1194,536,car,186,74
126,544,645,246,car,117,56
129,544,662,207,car,54,31
130,544,318,309,car,82,43
107,545,594,296,car,61,37
120,545,200,285,car,72,33
121,545,1218,540,car,185,75
126,545,662,245,car,112,53
129,545,650,210,car,54,31
130,545,349,306,car,82,42
107,546,601,294,car,61,36
120,546,177,290,car,75,35
121,546,1256,542,car,186,76
126,546,680,243,car,110,52
129,546,635,214,car,56,31
130,546,376,302,car,80,40
107,547,609,294,car,62,37
120,547,148,296,car,79,37
126,547,698,242,car,108,51
129,547,621,217,car,58,33
130,547,404,298,car,78,39
107,548,618,291,car,60,35
120,548,118,301,car,76,36
126,548,704,239,car,106,52
129,548,606,218,car,62,35
130,548,431,294,car,80,40
107,549,627,288,car,61,35
120,549,92,305,car,79,36
124,549,755,234,car,50,44
126,549,725,235,car,104,51
129,549,592,218,car,63,36
130,549,456,288,car,77,37
107,550,638,283,car,61,35
120,550,64,309,car,79,36
124,550,780,230,car,48,43
126,550,743,231,car,100,49
129,550,575,221,car,63,36
130,550,479,283,car,75,36
107,551,646,279,car,61,34
120,551,41,313,car,80,36
126,551,757,227,car,98,48
129,551,559,222,car,61,35
130,551,504,277,car,76,36
94,552,540,220,car,63,32
107,552,653,277,car,60,34
126,552,769,224,car,101,51
129,552,546,224,car,62,35
130,552,527,272,car,76,36
94,553,547,219,car,63,32
107,553,666,273,car,62,34
126,553,777,220,car,98,50
129,553,526,226,car,63,36
130,553,549,268,car,75,35
107,554,675,271,car,60,33
126,554,795,220,car,96,50
129,554,507,228,car,66,37
130,554,569,265,car,75,35
107,555,688,269,car,61,33
126,555,809,219,car,92,48
129,555,489,231,car,67,38
130,555,590,262,car,73,35
107,556,697,269,car,60,32
126,556,819,218,car,90,47
129,556,467,235,car,70,39
130,556,610,261,car,71,34
107,557,709,268,car,59,31
126,557,827,216,car,86,47
129,557,447,239,car,70,38
130,557,629,259,car,70,33
107,558,720,267,car,62,32
126,558,841,214,car,84,46
129,558,426,242,car,72,39
130,558,648,256,car,71,34
136,558,163,493,car,83,66
107,559,731,265,car,63,32
129,559,405,246,car,73,40
130,559,666,253,car,66,31
136,559,200,491,car,85,63
107,560,743,262,car,66,34
129,560,384,248,car,72,38
130,560,684,249,car,68,33
136,560,242,490,car,91,65
107,561,754,258,car,64,33
129,561,363,249,car,75,40
130,561,701,245,car,69,34
136,561,281,488,car,94,63
107,562,765,255,car,60,31
129,562,341,252,car,76,40
130,562,717,241,car,69,34
136,562,319,485,car,100,64
138,562,168,333,car,72,56
107,563,776,250,car,60,30
129,563,314,254,car,80,42
130,563,732,237,car,65,33
136,563,360,483,car,103,62
138,563,209,325,car,75,55
107,564,787,249,car,60,31
129,564,291,258,car,84,44
130,564,747,235,car,62,32
136,564,401,482,car,107,62
138,564,248,318,car,78,55
107,565,796,248,car,59,31
129,565,267,261,car,85,44
130,565,761,233,car,61,31
136,565,437,482,car,114,64
138,565,282,311,car,79,54
107,566,806,248,car,54,28
129,566,240,267,car,84,43
130,566,774,230,car,60,32
136,566,477,483,car,120,65
138,566,317,304,car,82,54
107,567,818,247,car,57,30
129,567,213,272,car,85,44
130,567,786,230,car,56,30
136,567,514,484,car,119,62
138,567,350,300,car,81,51
107,568,828,247,car,53,28
129,568,185,277,car,84,43
130,568,797,231,car,57,32
136,568,554,486,car,119,60
138,568,382,296,car,81,49
140,568,200,358,car,49,43
107,569,833,244,car,49,27
129,569,155,281,car,85,43
130,569,814,228,car,57,31
136,569,593,487,car,125,61
138,569,412,292,car,79,46
140,569,238,350,car,56,46
107,570,828,232,car,52,29
129,570,127,286,car,91,45
136,570,633,486,car,133,64
138,570,440,289,car,80,45
140,570,274,344,car,55,43
107,571,836,229,car,52,29
129,571,96,290,car,95,48
136,571,672,487,car,135,63
138,571,470,283,car,81,45
140,571,310,337,car,57,42
94,572,682,214,car,48,25
129,572,67,294,car,97,48
136,572,709,485,car,140,65
138,572,497,276,car,84,46
140,572,342,330,car,59,41
94,573,673,216,car,47,24
129,573,43,298,car,99,49
136,573,749,483,car,146,67
138,573,523,271,car,83,44
140,573,375,323,car,60,40
94,574,657,216,car,46,23
136,574,789,484,car,149,67
138,574,549,266,car,85,45
140,574,407,315,car,62,39
144,574,737,200,car,42,24
94,575,659,216,car,45,22
136,575,828,483,car,154,70
138,575,573,261,car,86,45
140,575,437,309,car,65,40
144,575,722,201,car,40,23
145,575,1130,429,car,138,76
136,576,866,486,car,151,67
138,576,596,257,car,83,43
140,576,465,304,car,62,37
144,576,710,204,car,40,23
145,576,1106,426,car,135,73
146,576,208,325,car,66,41
147,576,186,357,car,61,50
136,577,905,487,car,156,69
138,577,618,254,car,81,42
140,577,492,302,car,64,37
144,577,696,207,car,43,24
145,577,1085,423,car,137,73
146,577,246,318,car,70,42
147,577,223,351,car,68,53
148,577,1083,423,car,154,69
136,578,944,490,car,161,71
138,578,639,251,car,79,41
140,578,519,298,car,64,36
144,578,683,210,car,45,25
145,578,1062,420,car,135,70
146,578,284,314,car,77,46
147,578,261,345,car,69,51
148,578,1061,420,car,153,68
136,579,981,493,car,163,71
138,579,659,250,car,77,39
140,579,544,294,car,66,36
144,579,664,214,car,45,26
145,579,1041,419,car,138,69
146,579,317,308,car,74,42
147,579,295,339,car,70,49
148,579,1039,418,car,159,71
136,580,1019,494,car,169,74
138,580,678,248,car,73,37
140,580,569,290,car,68,36
144,580,650,217,car,46,26
145,580,1018,416,car,144,71
146,580,350,304,car,71,39
147,580,327,334,car,69,46
148,580,1017,416,car,165,73
136,581,1059,497,car,172,76
138,581,696,245,car,75,38
140,581,592,286,car,67,35
144,581,635,218,car,48,26
145,581,997,413,car,147,72
146,581,381,298,car,68,36
147,581,359,329,car,71,45
148,581,993,414,car,165,73
150,581,520,242,car,60,27
136,582,1096,499,car,170,75
138,582,716,242,car,74,37
140,582,614,282,car,65,34
144,582,620,219,car,47,25
145,582,982,412,car,152,74
146,582,410,293,car,69,35
147,582,390,322,car,72,44
148,582,977,411,car,164,73
150,582,497,244,car,57,26
136,583,1135,500,car,176,78
138,583,732,237,car,73,36
140,583,634,277,car,65,33
144,583,603,221,car,51,28
145,583,962,408,car,150,72
146,583,439,287,car,70,35
147,583,421,316,car,71,42
148,583,958,409,car,163,72
150,583,468,249,car,60,27
136,584,1173,501,car,172,76
138,584,749,234,car,71,36
140,584,655,271,car,67,35
144,584,585,222,car,54,29
145,584,941,403,car,145,68
146,584,465,281,car,78,39
147,584,448,309,car,75,43
148,584,943,405,car,156,68
150,584,445,251,car,65,29
136,585,1206,502,car,172,77
138,585,766,229,car,68,34
140,585,675,266,car,64,33
144,585,568,223,car,55,29
145,585,925,398,car,145,67
146,585,494,277,car,83,41
147,585,476,302,car,77,43
148,585,924,399,car,157,68
150,585,421,252,car,69,31
136,586,1229,503,car,168,77
138,586,780,227,car,69,35
140,586,695,261,car,61,31
144,586,551,225,car,56,29
145,586,906,397,car,147,67
146,586,520,271,car,77,37
147,586,502,296,car,75,41
148,586,907,397,car,155,67
150,586,398,254,car,74,33
136,587,1265,504,car,169,78
138,587,795,225,car,66,34
140,587,713,259,car,64,32
144,587,531,227,car,56,29
145,587,890,393,car,148,67
146,587,544,266,car,72,35
147,587,528,294,car,74,40
148,587,890,395,car,159,68
150,587,375,258,car,72,32
138,588,810,224,car,66,33
140,588,730,258,car,62,32
144,588,511,231,car,57,29
145,588,871,391,car,146,66
146,588,565,263,car,72,34
147,588,553,290,car,74,39
148,588,877,393,car,160,69
150,588,351,262,car,65,28
138,589,823,224,car,61,31
140,589,747,257,car,59,30
144,589,490,236,car,61,31
145,589,855,393,car,153,69
146,589,585,261,car,78,37
147,589,576,286,car,76,39
148,589,860,393,car,159,69
150,589,329,268,car,58,26
138,590,834,222,car,62,32
140,590,764,254,car,59,30
144,590,471,241,car,59,29
145,590,842,392,car,153,68
146,590,605,259,car,81,39
147,590,598,282,car,76,38
148,590,845,392,car,157,68
150,590,292,275,car,66,29
138,591,849,221,car,62,32
