track,frame,x,y,class,width,height
32,117,1475,211,car,55,40
35,117,1378,203,car,72,53
37,117,1533,240,car,72,54
40,117,889,218,car,69,47
43,117,931,159,car,69,40
44,117,1670,301,car,86,79
22,118,150,912,car,328,330
27,118,86,506,car,215,134
29,118,826,319,car,107,92
30,118,726,237,car,83,67
32,118,1470,208,car,55,39
35,118,1372,201,car,68,50
37,118,1525,238,car,70,52
40,118,888,220,car,76,52
43,118,916,170,car,68,40
44,118,1657,295,car,87,77
22,119,131,945,car,287,288
27,119,68,517,car,221,143
29,119,823,327,car,111,96
30,119,720,242,car,86,69
32,119,1465,204,car,53,37
35,119,1369,199,car,70,51
37,119,1517,234,car,70,52
40,119,883,223,car,81,57
43,119,906,184,car,73,43
44,119,1644,290,car,85,73
22,120,111,975,car,232,230
27,120,50,526,car,205,140
29,120,817,339,car,114,100
30,120,714,249,car,87,70
32,120,1461,203,car,54,37
35,120,1365,197,car,67,50
37,120,1509,229,car,69,50
40,120,881,232,car,69,47
43,120,899,190,car,79,47
44,120,1633,283,car,88,74
22,121,91,1002,car,232,230
24,121,1287,152,car,40,32
27,121,30,527,car,166,120
29,121,813,349,car,119,105
30,121,708,253,car,89,71
32,121,1458,199,car,53,36
35,121,1360,195,car,62,45
37,121,1502,228,car,68,49
40,121,878,233,car,85,59
43,121,895,193,car,80,48
44,121,1620,276,car,85,70
24,122,1286,151,car,40,32
27,122,11,536,car,167,121
29,122,808,359,car,122,108
30,122,702,257,car,92,73
32,122,1453,198,car,53,36
35,122,1356,191,car,61,44
37,122,1493,223,car,68,50
40,122,876,236,car,90,63
44,122,1609,271,car,83,67
29,123,801,373,car,125,113
30,123,697,262,car,96,76
32,123,1445,197,car,52,35
35,123,1352,190,car,58,42
37,123,1485,221,car,67,49
40,123,873,247,car,78,53
44,123,1600,269,car,82,65
48,123,827,156,car,78,63
29,124,797,386,car,128,114
30,124,692,266,car,101,81
32,124,1448,195,car,55,36
35,124,1349,188,car,58,41
37,124,1479,218,car,67,49
40,124,869,253,car,84,58
44,124,1588,264,car,82,64
48,124,824,159,car,79,64
29,125,791,400,car,133,121
30,125,684,273,car,99,80
32,125,1443,193,car,54,35
35,125,1347,186,car,56,39
37,125,1470,212,car,68,50
40,125,866,258,car,86,59
44,125,1578,258,car,83,64
48,125,821,160,car,83,67
29,126,784,417,car,141,129
30,126,677,279,car,103,83
35,126,1342,183,car,54,37
37,126,1461,208,car,70,51
40,126,863,261,car,92,64
43,126,878,210,car,89,54
44,126,1570,253,car,84,64
29,127,779,435,car,143,131
30,127,671,284,car,106,86
35,127,1339,182,car,56,39
37,127,1450,203,car,72,53
40,127,859,264,car,104,74
43,127,876,212,car,95,60
44,127,1560,249,car,83,62
29,128,772,454,car,151,139
30,128,663,293,car,106,86
35,128,1338,181,car,56,38
37,128,1443,201,car,69,50
40,128,854,272,car,99,71
43,128,871,215,car,93,60
44,128,1551,246,car,82,61
48,128,806,166,car,83,68
29,129,767,474,car,156,145
30,129,654,299,car,111,90
35,129,1336,178,car,60,40
37,129,1434,198,car,72,52
40,129,847,280,car,101,73
43,129,866,219,car,91,60
44,129,1543,242,car,82,60
48,129,803,169,car,84,68
29,130,760,497,car,161,151
30,130,646,304,car,115,95
35,130,1332,177,car,55,37
37,130,1426,196,car,71,52
40,130,845,286,car,108,79
43,130,863,222,car,93,63
44,130,1536,238,car,82,60
48,130,797,171,car,86,71
52,130,907,182,car,66,50
29,131,754,521,car,174,164
30,131,639,312,car,116,95
35,131,1330,174,car,56,38
37,131,1419,194,car,69,50
40,131,840,293,car,107,78
43,131,861,230,car,101,70
44,131,1530,235,car,81,59
48,131,794,173,car,87,72
52,131,904,184,car,68,51
29,132,745,550,car,183,175
30,132,630,320,car,117,96
35,132,1330,175,car,52,35
37,132,1412,191,car,65,48
40,132,835,302,car,108,80
43,132,858,234,car,98,69
44,132,1522,231,car,80,58
48,132,789,176,car,85,72
52,132,899,187,car,71,54
29,133,735,578,car,194,189
30,133,621,326,car,124,103
35,133,1326,173,car,48,32
37,133,1407,190,car,65,47
40,133,831,313,car,106,79
43,133,853,236,car,95,68
44,133,1514,229,car,77,55
48,133,785,180,car,84,71
52,133,898,190,car,70,53
29,134,724,609,car,206,203
30,134,611,336,car,128,108
35,134,1323,171,car,49,33
37,134,1399,187,car,62,45
40,134,827,322,car,118,90
43,134,851,239,car,93,68
44,134,1508,224,car,76,54
48,134,779,187,car,75,63
52,134,895,193,car,71,54
29,135,714,647,car,219,217
30,135,602,346,car,133,112
35,135,1319,170,car,44,29
37,135,1392,186,car,62,44
40,135,820,332,car,119,93
43,135,846,248,car,102,75
44,135,1501,222,car,77,55
48,135,776,189,car,75,63
52,135,891,198,car,72,55
29,136,704,688,car,231,231
30,136,593,354,car,136,116
35,136,1317,169,car,43,27
37,136,1388,183,car,63,45
40,136,815,343,car,125,101
43,136,840,255,car,94,70
44,136,1496,219,car,75,53
48,136,776,183,car,97,82
52,136,889,202,car,74,58
29,137,691,737,car,252,254
30,137,583,364,car,143,122
35,137,1315,168,car,41,26
37,137,1383,182,car,60,42
40,137,812,352,car,131,108
43,137,838,261,car,100,75
44,137,1490,217,car,72,51
48,137,770,188,car,92,77
52,137,886,204,car,73,58
29,138,678,792,car,273,278
30,138,572,376,car,146,125
35,138,1313,166,car,40,24
37,138,1379,180,car,60,41
40,138,804,364,car,132,111
43,138,834,268,car,112,86
44,138,1485,215,car,71,50
48,138,766,192,car,95,79
52,138,882,209,car,75,59
29,139,661,858,car,302,312
30,139,558,388,car,146,126
35,139,1311,165,car,38,23
37,139,1375,178,car,58,39
40,139,799,378,car,135,115
43,139,829,275,car,112,88
44,139,1479,213,car,71,49
48,139,761,196,car,97,81
52,139,880,214,car,78,62
29,140,645,913,car,297,306
30,140,547,401,car,154,133
37,140,1373,176,car,58,38
40,140,792,391,car,139,120
43,140,825,282,car,117,93
44,140,1475,210,car,71,49
48,140,758,198,car,99,83
52,140,876,218,car,80,64
29,141,626,955,car,267,262
30,141,533,415,car,160,140
32,141,1382,173,car,55,35
37,141,1362,175,car,56,37
40,141,786,406,car,140,124
43,141,821,292,car,120,98
44,141,1468,207,car,68,47
48,141,751,200,car,105,89
52,141,871,220,car,80,65
25,142,1305,156,car,50,32
29,142,617,984,car,274,268
30,142,520,428,car,171,150
32,142,1388,171,car,49,33
37,142,1354,175,car,52,33
40,142,781,427,car,141,125
43,142,818,301,car,124,103
44,142,1464,206,car,68,46
48,142,746,200,car,113,97
52,142,868,224,car,80,65
25,143,1301,155,car,52,35
30,143,507,444,car,175,154
32,143,1388,169,car,43,29
37,143,1349,175,car,44,28
40,143,775,445,car,147,131
43,143,814,309,car,126,106
44,143,1458,203,car,66,45
48,143,742,201,car,119,103
52,143,866,230,car,81,66
25,144,1299,156,car,51,35
30,144,491,460,car,183,162
32,144,1386,168,car,42,29
37,144,1344,172,car,48,31
40,144,767,469,car,147,132
43,144,808,319,car,129,111
44,144,1455,200,car,64,43
48,144,738,202,car,122,107
52,144,865,236,car,84,69
25,145,1296,153,car,51,35
30,145,476,479,car,190,169
37,145,1339,171,car,50,32
40,145,760,488,car,164,150
43,145,803,332,car,129,112
44,145,1451,199,car,64,43
48,145,728,213,car,111,98
52,145,862,239,car,87,70
58,145,897,199,car,58,48
25,146,1293,153,car,51,35
30,146,456,499,car,197,176
37,146,1333,169,car,49,31
40,146,754,516,car,171,157
43,146,798,341,car,128,112
44,146,1447,197,car,63,42
48,146,722,218,car,111,98
52,146,860,244,car,91,75
58,146,894,202,car,60,49
30,147,439,520,car,205,184
32,147,1378,161,car,40,28
37,147,1330,168,car,50,32
40,147,744,545,car,173,160
43,147,793,352,car,131,116
44,147,1443,196,car,62,41
48,147,718,225,car,110,96
52,147,857,251,car,92,75
58,147,891,203,car,64,53
30,148,416,545,car,213,191
32,148,1375,160,car,40,28
37,148,1324,167,car,49,32
40,148,734,578,car,178,165
43,148,788,362,car,129,115
44,148,1440,193,car,62,41
48,148,713,227,car,115,101
52,148,848,258,car,92,75
58,148,887,211,car,62,51
30,149,394,569,car,229,206
32,149,1373,159,car,40,28
40,149,725,605,car,209,197
43,149,783,378,car,141,126
44,149,1435,191,car,62,41
48,149,707,231,car,122,108
52,149,843,264,car,100,82
58,149,883,217,car,56,45
30,150,375,598,car,245,222
40,150,716,640,car,231,223
43,150,778,394,car,149,134
44,150,1431,190,car,62,41
48,150,698,234,car,123,110
52,150,840,271,car,108,91
58,150,878,221,car,59,47
30,151,348,627,car,262,240
40,151,705,681,car,245,240
43,151,771,407,car,161,147
44,151,1427,189,car,59,39
48,151,695,233,car,140,129
52,151,835,278,car,104,88
58,151,876,228,car,57,45
30,152,321,663,car,278,257
32,152,1370,158,car,46,32
40,152,693,734,car,262,261
43,152,765,429,car,162,150
44,152,1423,187,car,57,37
48,152,689,234,car,149,140
52,152,829,286,car,109,92
58,152,872,233,car,60,48
30,153,291,702,car,297,277
32,153,1370,158,car,46,33
40,153,682,786,car,298,301
43,153,757,456,car,156,144
44,153,1420,183,car,58,38
48,153,684,233,car,160,153
52,153,825,294,car,113,97
58,153,867,237,car,60,48
30,154,258,745,car,317,299
32,154,1368,157,car,46,33
40,154,663,862,car,306,311
43,154,750,481,car,160,147
44,154,1416,182,car,57,38
48,154,673,250,car,143,137
52,154,820,303,car,112,97
58,154,865,241,car,63,50
30,155,221,791,car,344,329
40,155,648,909,car,312,318
43,155,743,501,car,179,167
44,155,1413,181,car,56,37
48,155,661,262,car,136,131
52,155,816,313,car,115,100
58,155,859,244,car,68,55
30,156,182,845,car,365,353
40,156,632,948,car,281,276
43,156,732,526,car,186,174
44,156,1411,180,car,56,37
48,156,656,269,car,138,134
52,156,810,321,car,119,103
58,156,856,249,car,73,59
30,157,155,894,car,353,346
40,157,626,992,car,222,199
43,157,722,551,car,209,198
44,157,1407,180,car,53,36
48,157,649,274,car,142,137
52,157,805,336,car,120,105
58,157,851,254,car,76,62
74,157,899,196,car,63,57
30,158,133,929,car,316,313
40,158,618,1022,car,223,200
43,158,714,584,car,224,215
44,158,1405,177,car,53,36
48,158,642,277,car,150,147
52,158,800,345,car,127,111
58,158,846,261,car,79,65
74,158,896,198,car,67,62
30,159,112,962,car,261,259
43,159,704,624,car,230,223
44,159,1403,175,car,53,37
48,159,638,274,car,170,169
52,159,795,358,car,133,117
58,159,841,269,car,77,63
74,159,893,201,car,70,65
30,160,91,990,car,264,261
43,160,689,676,car,235,229
44,160,1401,173,car,54,38
48,160,634,274,car,181,183
52,160,789,367,car,138,122
58,160,837,275,car,80,65
74,160,889,209,car,67,61
79,160,1296,154,car,43,29
43,161,677,712,car,281,278
44,161,1399,172,car,49,35
48,161,619,294,car,170,175
52,161,782,383,car,142,126
58,161,832,282,car,85,69
74,161,884,215,car,63,58
79,161,1293,154,car,43,29
43,162,660,772,car,298,300
44,162,1397,173,car,47,34
48,162,605,304,car,177,184
52,162,775,399,car,150,135
58,162,828,291,car,87,71
74,162,881,218,car,65,59
43,163,646,830,car,347,355
44,163,1394,170,car,49,35
48,163,601,305,car,198,210
52,163,770,415,car,160,145
58,163,825,299,car,89,73
74,163,879,221,car,67,61
83,163,780,168,car,130,133
43,164,635,880,car,354,364
44,164,1393,171,car,46,32
48,164,585,313,car,207,223
52,164,762,434,car,168,154
58,164,821,311,car,88,71
74,164,876,227,car,68,61
83,164,771,173,car,132,137
43,165,613,921,car,328,328
44,165,1392,170,car,45,32
48,165,570,334,car,188,204
52,165,755,456,car,173,161
58,165,815,320,car,92,74
74,165,873,235,car,67,61
83,165,772,172,car,139,146
43,166,600,963,car,268,256
44,166,1389,168,car,45,31
48,166,560,353,car,181,197
52,166,749,477,car,184,172
58,166,809,331,car,103,85
74,166,869,238,car,73,65
83,166,771,172,car,144,152
85,166,1742,422,car,81,94
43,167,576,1012,car,197,158
44,167,1386,162,car,49,35
48,167,543,375,car,177,192
52,167,745,500,car,193,182
58,167,804,341,car,106,89
74,167,866,243,car,77,69
83,167,764,174,car,144,154
85,167,1711,404,car,84,92
86,167,1784,357,car,87,93
87,167,901,197,car,69,51
43,168,566,1043,car,189,152
44,168,1384,160,car,51,36
48,168,543,373,car,224,248
52,168,735,527,car,203,193
58,168,797,353,car,112,96
74,168,863,249,car,82,73
83,168,761,176,car,146,157
85,168,1684,390,car,84,88
86,168,1756,345,car,87,89
87,168,898,201,car,72,53
44,169,1381,159,car,51,36
48,169,531,377,car,238,268
52,169,728,559,car,221,211
58,169,792,365,car,115,100
74,169,861,255,car,85,74
83,169,756,177,car,153,164
85,169,1657,375,car,86,87
86,169,1733,334,car,87,88
87,169,895,203,car,71,53
89,169,937,159,car,48,30
44,170,1380,159,car,49,35
48,170,518,387,car,257,291
52,170,717,593,car,234,224
58,170,784,381,car,118,103
74,170,856,261,car,89,79
83,170,753,181,car,155,168
85,170,1633,361,car,84,82
86,170,1712,323,car,88,86
87,170,891,208,car,72,54
89,170,935,160,car,53,33
44,171,1376,159,car,47,33
48,171,505,399,car,277,318
52,171,709,631,car,248,239
58,171,778,397,car,121,107
74,171,851,270,car,89,80
83,171,749,185,car,155,169
85,171,1613,348,car,84,79
86,171,1688,314,car,89,84
87,171,888,213,car,74,56
89,171,931,163,car,54,34
44,172,1373,159,car,46,33
48,172,488,421,car,292,340
52,172,696,675,car,269,261
58,172,771,413,car,126,113
74,172,848,275,car,92,82
83,172,743,189,car,155,169
85,172,1591,338,car,81,74
86,172,1669,304,car,88,81
87,172,882,217,car,74,57
89,172,926,166,car,53,34
44,173,1372,157,car,46,32
48,173,471,439,car,295,347
52,173,680,728,car,295,287
58,173,765,430,car,131,118
83,173,740,191,car,156,171
85,173,1571,328,car,80,70
86,173,1651,296,car,88,80
87,173,878,220,car,71,55
89,173,924,168,car,52,33
91,173,850,159,car,50,38
44,174,1370,157,car,45,32
48,174,457,454,car,320,381
52,174,663,785,car,329,322
58,174,758,451,car,140,126
74,174,839,293,car,102,91
83,174,730,196,car,160,176
85,174,1552,318,car,79,67
86,174,1635,290,car,81,71
87,174,874,225,car,76,60
89,174,920,171,car,52,34
91,174,847,160,car,49,37
44,175,1368,156,car,45,32
48,175,433,477,car,340,408
52,175,649,851,car,369,364
58,175,750,472,car,145,132
74,175,835,303,car,106,96
83,175,723,199,car,164,180
85,175,1537,309,car,78,65
86,175,1618,280,car,84,72
87,175,870,230,car,79,63
89,175,917,172,car,55,36
91,175,843,160,car,51,38
44,176,1367,156,car,45,33
48,176,406,506,car,360,433
52,176,633,902,car,353,342
58,176,743,497,car,151,138
74,176,829,312,car,110,101
83,176,718,203,car,167,183
85,176,1521,299,car,80,65
86,176,1604,273,car,81,68
87,176,866,236,car,79,63
89,176,914,174,car,54,35
91,176,840,162,car,50,38
44,177,1366,154,car,46,34
48,177,378,536,car,384,464
52,177,613,941,car,320,296
58,177,733,523,car,160,148
74,177,826,319,car,114,104
83,177,713,203,car,170,188
85,177,1506,292,car,78,62
86,177,1590,266,car,80,66
87,177,861,243,car,79,64
89,177,911,176,car,53,35
91,177,835,166,car,48,36
44,178,1366,154,car,45,34
48,178,347,573,car,411,503
52,178,603,982,car,256,221
58,178,727,553,car,174,163
74,178,824,334,car,117,107
83,178,705,208,car,181,200
85,178,1494,283,car,79,61
86,178,1578,260,car,77,63
87,178,857,249,car,82,66
89,178,908,178,car,56,36
91,178,831,168,car,53,40
95,178,1746,411,car,80,102
44,179,1364,153,car,45,34
48,179,314,608,car,437,538
52,179,593,1012,car,257,221
58,179,717,587,car,183,173
74,179,818,347,car,121,112
83,179,699,213,car,187,208
85,179,1482,275,car,77,59
86,179,1566,254,car,76,61
87,179,855,255,car,83,67
89,179,906,182,car,57,37
91,179,826,169,car,55,42
95,179,1717,395,car,81,100
48,180,275,654,car,471,583
58,180,706,625,car,194,185
74,180,814,360,car,128,121
83,180,694,217,car,190,211
85,180,1469,269,car,75,56
86,180,1554,250,car,74,59
87,180,851,262,car,84,68
89,180,901,186,car,58,38
91,180,824,171,car,57,44
95,180,1689,380,car,85,100
48,181,248,704,car,515,645
58,181,695,668,car,209,202
74,181,807,377,car,129,121
83,181,686,225,car,194,216
85,181,1459,263,car,75,56
86,181,1543,244,car,72,57
87,181,846,270,car,88,72
89,181,898,189,car,60,40
91,181,819,174,car,55,41
95,181,1663,365,car,83,94
48,182,226,737,car,524,667
58,182,683,717,car,224,217
74,182,800,390,car,136,130
83,182,677,231,car,199,222
85,182,1448,258,car,72,53
86,182,1531,239,car,72,56
87,182,840,277,car,91,74
89,182,896,191,car,63,42
91,182,815,177,car,55,42
95,182,1640,352,car,84,92
48,183,212,761,car,508,655
58,183,669,775,car,249,245
74,183,794,406,car,143,137
83,183,671,237,car,203,227
85,183,1439,252,car,66,48
86,183,1522,235,car,73,56
87,183,837,286,car,95,78
89,183,891,195,car,64,44
91,183,810,179,car,53,40
95,183,1617,341,car,84,89
48,184,197,777,car,481,629
58,184,655,841,car,272,273
74,184,788,427,car,149,145
83,184,661,243,car,211,236
85,184,1430,248,car,67,47
86,184,1514,230,car,71,55
87,184,834,294,car,95,78
89,184,888,197,car,65,45
91,184,807,180,car,54,40
95,184,1597,329,car,84,87
48,185,181,797,car,448,594
58,185,642,908,car,284,285
74,185,785,446,car,156,153
83,185,653,251,car,220,247
85,185,1421,242,car,69,49
86,185,1505,225,car,69,53
87,185,829,302,car,99,82
89,185,886,201,car,68,47
91,185,804,182,car,55,42
95,185,1579,319,car,84,84
48,186,161,811,car,417,565
58,186,621,959,car,253,243
74,186,778,469,car,168,166
83,186,643,258,car,227,256
85,186,1414,238,car,67,47
86,186,1496,223,car,68,51
87,186,825,311,car,105,89
89,186,882,207,car,66,47
91,186,799,183,car,58,44
95,186,1563,310,car,80,79
48,187,143,830,car,424,574
58,187,612,1010,car,186,158
74,187,770,494,car,177,178
83,187,637,264,car,233,263
85,187,1406,233,car,65,46
86,187,1487,219,car,66,50
87,187,820,323,car,109,93
89,187,880,211,car,66,48
91,187,794,187,car,60,46
95,187,1547,300,car,80,77
58,188,603,1042,car,186,158
74,188,763,522,car,186,190
83,188,626,272,car,241,275
85,188,1397,228,car,64,45
86,188,1480,216,car,66,49
87,188,816,333,car,114,98
89,188,875,216,car,64,47
91,188,789,190,car,62,47
95,188,1531,291,car,80,75
100,188,1755,338,car,97,86
101,188,934,161,car,49,34
74,189,756,554,car,198,203
83,189,617,279,car,249,286
85,189,1391,224,car,63,43
86,189,1475,211,car,66,50
87,189,809,345,car,122,108
89,189,870,220,car,68,50
91,189,786,193,car,63,48
95,189,1517,282,car,81,75
100,189,1732,328,car,95,83
101,189,930,163,car,49,34
74,190,747,590,car,214,222
83,190,607,290,car,258,296
85,190,1384,220,car,61,42
86,190,1467,207,car,63,47
87,190,806,357,car,125,111
89,190,867,225,car,71,53
91,190,782,195,car,63,48
95,190,1504,274,car,77,70
100,190,1712,318,car,96,82
101,190,927,166,car,50,35
74,191,736,630,car,227,238
83,191,598,297,car,264,305
85,191,1378,215,car,62,42
86,191,1459,203,car,60,45
87,191,800,371,car,127,115
89,191,864,230,car,72,54
91,191,778,198,car,66,51
95,191,1491,268,car,75,67
100,191,1692,309,car,96,82
101,191,924,167,car,54,38
102,191,1747,418,car,88,95
74,192,728,677,car,248,264
83,192,593,303,car,273,317
85,192,1373,212,car,61,41
86,192,1453,202,car,59,43
87,192,796,384,car,129,118
89,192,859,236,car,73,55
91,192,775,200,car,68,53
95,192,1479,262,car,76,67
100,192,1673,300,car,94,79
101,192,919,170,car,57,41
102,192,1714,399,car,88,91
74,193,716,730,car,269,290
83,193,580,310,car,280,328
85,193,1367,209,car,60,41
86,193,1450,200,car,59,43
87,193,790,399,car,135,125
89,193,856,241,car,73,55
91,193,770,204,car,68,54
95,193,1466,256,car,73,63
100,193,1654,292,car,89,74
101,193,917,171,car,60,44
102,193,1685,383,car,84,83
74,194,703,793,car,289,315
83,194,560,330,car,300,351
85,194,1363,207,car,58,40
86,194,1445,197,car,59,42
87,194,784,417,car,141,131
89,194,852,246,car,76,58
91,194,765,207,car,68,53
95,194,1458,251,car,71,61
100,194,1638,284,car,89,73
101,194,912,174,car,60,44
102,194,1657,367,car,84,80
74,195,689,866,car,316,348
83,195,545,346,car,314,366
85,195,1358,204,car,56,38
86,195,1440,194,car,59,43
87,195,777,436,car,145,136
89,195,850,252,car,77,59
91,195,761,209,car,67,53
95,195,1447,245,car,70,61
100,195,1624,278,car,85,70
101,195,908,176,car,60,44
102,195,1631,354,car,84,77
74,196,665,917,car,299,319
83,196,529,362,car,338,396
85,196,1354,200,car,56,38
86,196,1433,192,car,55,40
87,196,772,458,car,153,145
89,196,844,261,car,79,61
91,196,754,213,car,70,56
95,196,1441,241,car,67,58
100,196,1609,272,car,84,68
101,196,905,179,car,62,45
102,196,1609,342,car,83,73
74,197,657,967,car,245,246
83,197,512,379,car,359,425
85,197,1349,196,car,58,39
86,197,1426,190,car,56,40
87,197,766,482,car,161,153
89,197,840,269,car,81,62
91,197,749,216,car,73,58
95,197,1430,237,car,64,54
100,197,1595,265,car,81,65
101,197,901,181,car,63,47
102,197,1587,331,car,80,68
74,198,649,997,car,249,250
83,198,496,393,car,373,446
85,198,1344,193,car,58,41
86,198,1420,188,car,57,41
87,198,760,505,car,168,161
89,198,837,277,car,82,64
91,198,745,220,car,74,59
95,198,1420,232,car,62,53
100,198,1581,259,car,81,65
101,198,898,183,car,65,49
102,198,1567,320,car,80,66
83,199,476,414,car,400,482
85,199,1340,191,car,58,41
86,199,1413,185,car,55,40
87,199,752,534,car,180,174
89,199,835,284,car,86,67
91,199,740,222,car,75,60
95,199,1411,223,car,67,57
100,199,1571,254,car,81,65
101,199,895,187,car,65,50
102,199,1549,310,car,78,62
83,200,457,434,car,419,507
85,200,1336,189,car,56,39
86,200,1413,181,car,53,38
87,200,745,565,car,193,189
89,200,830,293,car,87,68
91,200,734,228,car,74,60
95,200,1406,221,car,62,53
100,200,1557,249,car,81,64
101,200,890,190,car,68,53
102,200,1532,300,car,79,61
83,201,432,461,car,441,534
85,201,1330,185,car,55,39
86,201,1410,179,car,48,34
87,201,741,599,car,207,205
89,201,825,303,car,89,70
91,201,729,232,car,75,61
95,201,1402,217,car,59,51
100,201,1548,243,car,77,61
101,201,886,194,car,67,53
102,201,1516,291,car,77,58
83,202,407,486,car,472,574
86,202,1404,177,car,48,35
87,202,731,641,car,224,224
89,202,821,314,car,89,70
91,202,723,235,car,77,62
95,202,1393,215,car,55,47
100,202,1538,239,car,77,61
101,202,882,199,car,67,53
102,202,1500,282,car,78,58
83,203,381,515,car,512,628
