track,frame,x,y,class,width,height
37,285,310,408,car,120,98
34,286,783,191,car,70,34
35,286,650,239,car,113,66
36,286,551,356,car,129,85
37,286,339,393,car,120,95
34,287,797,185,car,67,33
35,287,668,231,car,112,65
36,287,580,341,car,125,81
37,287,368,378,car,120,92
35,288,684,225,car,104,60
36,288,606,327,car,116,74
37,288,397,362,car,118,87
35,289,698,220,car,99,56
36,289,630,313,car,109,69
37,289,425,348,car,114,81
35,290,714,215,car,94,52
36,290,654,301,car,103,64
37,290,452,335,car,116,79
35,291,727,208,car,94,51
36,291,677,290,car,99,61
37,291,476,323,car,114,76
35,292,741,203,car,95,51
36,292,697,281,car,96,59
37,292,500,311,car,108,69
35,293,752,198,car,92,50
36,293,718,271,car,92,56
37,293,524,300,car,105,65
39,293,263,527,car,165,142
35,294,765,194,car,89,48
36,294,735,263,car,86,52
37,294,546,290,car,105,64
39,294,306,502,car,164,139
35,295,774,191,car,87,47
36,295,754,254,car,83,49
37,295,569,279,car,104,62
39,295,346,477,car,161,133
35,296,789,185,car,83,45
36,296,770,248,car,81,48
37,296,592,269,car,99,57
39,296,382,453,car,156,126
40,296,214,459,car,124,113
36,297,785,241,car,77,45
37,297,611,261,car,94,54
39,297,422,432,car,153,120
40,297,247,439,car,125,111
36,298,799,234,car,74,43
37,298,631,252,car,95,53
39,298,456,410,car,151,116
40,298,278,419,car,123,106
36,299,811,228,car,72,42
37,299,650,244,car,94,52
39,299,489,390,car,141,106
40,299,311,402,car,122,102
36,300,823,222,car,68,40
37,300,667,237,car,89,49
39,300,521,372,car,139,102
40,300,344,386,car,122,99
36,301,836,219,car,66,39
37,301,684,231,car,83,44
39,301,552,354,car,134,97
40,301,374,371,car,124,97
36,302,847,213,car,64,38
37,302,699,226,car,83,44
39,302,581,340,car,128,90
40,302,403,355,car,120,91
36,303,856,210,car,60,36
37,303,716,221,car,79,41
39,303,608,324,car,123,85
40,303,429,341,car,117,85
36,304,865,205,car,59,35
37,304,730,215,car,74,38
39,304,635,311,car,120,81
40,304,456,325,car,116,82
36,305,880,198,car,55,33
37,305,743,210,car,74,38
39,305,658,299,car,113,75
40,305,483,312,car,116,80
37,306,757,205,car,72,36
39,306,679,288,car,113,74
40,306,507,301,car,114,77
37,307,768,201,car,72,36
39,307,701,277,car,110,72
40,307,529,290,car,113,75
37,308,781,196,car,71,36
39,308,722,268,car,104,67
40,308,553,280,car,108,69
37,309,793,192,car,70,35
39,309,739,259,car,98,63
40,309,576,269,car,107,68
37,310,808,186,car,67,34
39,310,757,250,car,95,61
40,310,596,261,car,106,67
39,311,773,244,car,92,59
40,311,614,252,car,101,63
39,312,787,236,car,86,55
40,312,634,243,car,98,60
39,313,803,231,car,84,53
40,313,653,236,car,95,57
43,313,256,545,car,168,151
39,314,817,225,car,84,53
40,314,671,230,car,94,57
43,314,294,521,car,163,144
39,315,829,220,car,77,49
40,315,688,223,car,88,52
43,315,331,496,car,158,136
39,316,840,215,car,74,47
40,316,704,218,car,82,48
43,316,367,473,car,154,129
39,317,851,211,car,73,47
40,317,719,213,car,85,50
43,317,403,452,car,150,123
45,317,219,462,car,125,104
46,317,299,214,car,101,51
39,318,861,206,car,70,45
40,318,734,208,car,80,46
43,318,437,430,car,146,116
45,318,254,444,car,126,103
46,318,285,221,car,103,53
39,319,872,201,car,66,43
40,319,748,202,car,77,44
43,319,470,410,car,144,112
45,319,289,424,car,123,98
46,319,270,226,car,100,52
39,320,881,198,car,66,43
40,320,761,197,car,75,42
43,320,501,391,car,137,104
45,320,323,404,car,121,94
46,320,257,231,car,98,50
39,321,889,195,car,62,40
40,321,774,193,car,77,44
43,321,532,375,car,136,101
45,321,354,385,car,118,89
46,321,248,237,car,101,52
47,321,370,214,car,99,43
39,322,898,192,car,58,38
40,322,791,186,car,74,42
43,322,560,359,car,131,96
45,322,387,369,car,116,85
46,322,235,243,car,106,54
47,322,356,218,car,102,44
39,323,911,187,car,55,35
43,323,587,344,car,125,89
45,323,417,352,car,114,81
46,323,219,249,car,108,56
47,323,338,226,car,100,44
43,324,614,331,car,124,87
45,324,447,338,car,112,77
46,324,204,257,car,114,60
47,324,325,231,car,106,47
43,325,638,318,car,117,80
45,325,475,323,car,108,73
46,325,184,265,car,115,61
47,325,305,237,car,106,47
43,326,660,306,car,110,74
45,326,503,310,car,102,67
46,326,168,272,car,119,65
47,326,288,245,car,107,48
43,327,681,295,car,105,70
45,327,529,298,car,101,64
46,327,151,280,car,119,67
47,327,273,252,car,106,47
43,328,701,285,car,106,70
45,328,554,286,car,98,60
46,328,132,289,car,123,71
47,328,255,259,car,113,51
43,329,720,275,car,101,66
45,329,579,275,car,97,59
46,329,117,297,car,124,73
47,329,236,267,car,118,54
43,330,737,266,car,99,64
45,330,601,265,car,91,54
46,330,95,305,car,132,80
47,330,217,277,car,122,57
43,331,755,259,car,93,60
45,331,623,256,car,89,52
46,331,77,317,car,126,78
47,331,195,285,car,126,60
43,332,770,251,car,88,56
45,332,643,247,car,90,51
46,332,62,324,car,129,80
47,332,176,295,car,129,62
43,333,786,244,car,88,56
45,333,664,237,car,84,47
47,333,160,306,car,130,64
43,334,799,237,car,83,53
45,334,682,230,car,79,43
47,334,139,315,car,133,67
43,335,812,232,car,81,52
45,335,700,224,car,83,45
47,335,116,326,car,132,67
43,336,825,227,car,76,48
45,336,716,217,car,77,41
47,336,93,341,car,140,72
43,337,836,221,car,74,47
45,337,732,211,car,73,39
47,337,73,351,car,140,74
48,337,248,440,car,160,117
43,338,848,215,car,68,43
45,338,745,208,car,70,37
47,338,56,360,car,143,76
48,338,281,419,car,153,110
43,339,858,212,car,69,44
45,339,760,203,car,68,35
48,339,316,401,car,147,104
43,340,867,207,car,68,44
45,340,772,198,car,68,35
48,340,349,382,car,142,99
43,341,877,202,car,67,44
45,341,786,192,car,67,35
48,341,379,364,car,138,95
43,342,885,200,car,62,40
45,342,803,185,car,64,33
48,342,409,349,car,136,92
43,343,894,196,car,59,38
48,343,439,334,car,135,90
43,344,907,190,car,56,36
48,344,469,321,car,129,84
51,344,241,244,car,138,67
48,345,495,308,car,123,78
51,345,225,247,car,146,71
48,346,521,295,car,122,77
48,347,547,283,car,119,73
48,348,570,270,car,115,70
48,349,594,260,car,110,67
48,350,613,251,car,104,63
48,351,635,243,car,103,61
48,352,655,237,car,100,59
48,353,673,229,car,96,56
52,353,81,314,car,180,105
48,354,692,223,car,92,53
52,354,66,317,car,195,113
53,354,237,448,car,123,103
48,355,708,216,car,86,49
53,355,275,426,car,121,99
48,356,723,211,car,83,47
53,356,311,408,car,121,97
48,357,738,205,car,79,44
53,357,345,388,car,120,93
48,358,752,199,car,78,44
53,358,377,370,car,117,88
54,358,325,225,car,103,56
48,359,766,195,car,76,43
53,359,409,353,car,111,81
54,359,304,232,car,107,58
48,360,780,190,car,74,42
53,360,440,338,car,111,79
54,360,285,241,car,109,60
48,361,797,183,car,71,40
53,361,470,323,car,109,75
54,361,264,249,car,106,58
53,362,500,308,car,106,71
54,362,243,258,car,110,60
57,362,316,463,car,199,172
53,363,526,294,car,102,67
54,363,224,268,car,113,63
57,363,348,438,car,188,160
53,364,551,281,car,103,66
54,364,206,278,car,116,65
57,364,379,426,car,196,165
53,365,578,270,car,99,63
54,365,184,288,car,119,67
57,365,409,401,car,183,152
53,366,600,260,car,95,59
54,366,158,300,car,118,68
57,366,438,383,car,180,147
53,367,620,251,car,94,58
54,367,137,310,car,125,73
57,367,469,363,car,174,143
53,368,643,243,car,93,57
54,368,114,324,car,122,72
57,368,500,353,car,171,139
53,369,664,235,car,85,51
54,369,93,337,car,128,77
57,369,527,342,car,182,149
53,370,683,227,car,82,48
54,370,70,349,car,125,76
57,370,552,329,car,179,146
53,371,701,220,car,79,46
54,371,51,359,car,128,78
57,371,579,325,car,190,157
53,372,718,216,car,75,43
57,372,608,310,car,189,156
53,373,733,210,car,70,40
53,374,748,204,car,69,39
53,375,761,200,car,67,38
53,376,775,194,car,64,36
53,377,793,186,car,60,34
58,380,341,221,car,105,58
58,381,326,228,car,106,59
58,382,309,233,car,118,66
58,383,291,240,car,118,66
60,383,222,445,car,142,144
58,384,274,248,car,117,66
60,384,264,419,car,139,135
58,385,256,258,car,118,65
60,385,302,399,car,139,130
58,386,236,268,car,125,70
60,386,337,376,car,138,125
61,386,657,289,car,400,242
58,387,214,275,car,131,75
60,387,377,357,car,136,117
61,387,675,281,car,374,226
58,388,194,285,car,129,74
60,388,408,339,car,133,112
61,388,695,270,car,351,211
58,389,176,296,car,135,78
60,389,444,321,car,128,104
61,389,711,260,car,342,205
58,390,155,307,car,137,80
60,390,473,307,car,122,95
61,390,729,251,car,335,202
58,391,128,319,car,141,85
60,391,505,291,car,120,91
61,391,746,242,car,325,196
58,392,106,332,car,149,91
60,392,534,278,car,115,84
61,392,762,236,car,314,191
58,393,88,344,car,144,90
60,393,562,268,car,110,78
61,393,776,229,car,299,181
58,394,66,355,car,143,91
60,394,588,254,car,109,75
61,394,790,223,car,287,175
58,395,47,364,car,146,93
60,395,615,244,car,106,72
61,395,803,216,car,268,164
60,396,638,235,car,102,68
61,396,815,209,car,254,156
62,396,239,555,car,168,142
60,397,658,228,car,98,64
61,397,828,205,car,237,146
62,397,278,529,car,165,137
63,397,272,426,car,125,101
60,398,679,220,car,91,59
61,398,839,201,car,231,144
62,398,312,507,car,165,135
63,398,310,403,car,119,94
60,399,698,214,car,91,58
61,399,848,196,car,224,140
62,399,346,483,car,161,130
63,399,348,383,car,118,91
64,399,335,221,car,109,57
60,400,716,207,car,87,55
61,400,859,191,car,222,141
62,400,380,459,car,155,122
63,400,384,363,car,114,85
64,400,316,228,car,111,58
60,401,732,201,car,83,53
61,401,872,185,car,212,135
62,401,414,439,car,149,116
63,401,419,345,car,113,82
64,401,299,236,car,120,64
60,402,747,197,car,79,49
62,402,446,419,car,148,112
63,402,452,327,car,109,77
64,402,280,244,car,118,63
60,403,763,191,car,75,47
62,403,477,404,car,142,105
63,403,485,312,car,106,73
64,403,260,252,car,118,64
60,404,784,183,car,69,44
62,404,506,386,car,135,98
63,404,514,300,car,102,68
64,404,240,262,car,121,66
62,405,535,370,car,130,93
63,405,544,286,car,104,68
64,405,219,272,car,122,68
62,406,563,355,car,127,89
63,406,571,273,car,101,65
64,406,201,281,car,123,69
62,407,588,342,car,119,82
63,407,595,261,car,94,59
64,407,178,293,car,122,70
62,408,611,327,car,117,79
63,408,617,251,car,93,58
64,408,157,303,car,125,73
62,409,635,316,car,110,73
63,409,640,241,car,91,56
64,409,131,312,car,124,74
62,410,658,304,car,109,71
63,410,662,233,car,85,52
64,410,117,324,car,121,73
62,411,679,295,car,104,67
63,411,681,225,car,84,51
64,411,100,340,car,133,81
66,411,238,452,car,127,114
62,412,699,286,car,102,65
63,412,700,217,car,78,47
64,412,77,352,car,128,80
66,412,280,428,car,122,106
67,412,335,226,car,109,51
68,412,220,568,car,187,176
62,413,718,276,car,98,62
63,413,718,212,car,76,45
64,413,59,362,car,131,82
66,413,317,407,car,122,103
67,413,313,233,car,112,52
68,413,259,544,car,187,172
62,414,736,267,car,95,60
63,414,735,207,car,73,43
66,414,355,386,car,119,97
67,414,293,242,car,111,52
68,414,296,521,car,191,171
62,415,752,259,car,94,59
63,415,750,201,car,71,42
66,415,390,364,car,115,91
67,415,273,250,car,110,52
68,415,330,499,car,188,163
62,416,768,253,car,87,54
63,416,766,195,car,68,39
66,416,427,346,car,113,87
67,416,254,259,car,110,53
68,416,365,476,car,185,156
62,417,784,247,car,85,53
63,417,787,186,car,63,37
66,417,461,331,car,109,81
67,417,236,269,car,116,56
68,417,397,456,car,185,152
62,418,798,241,car,84,52
66,418,490,315,car,105,76
67,418,215,278,car,119,58
68,418,425,437,car,182,145
62,419,812,236,car,81,50
66,419,522,301,car,102,71
67,419,192,288,car,123,61
68,419,456,419,car,185,144
62,420,823,230,car,78,48
66,420,551,287,car,100,68
67,420,172,299,car,122,61
68,420,484,401,car,177,134
62,421,834,224,car,78,49
66,421,577,275,car,96,64
67,421,151,310,car,127,65
68,421,513,385,car,172,127
62,422,846,219,car,76,48
66,422,601,263,car,89,57
67,422,133,321,car,131,69
68,422,538,370,car,166,120
62,423,856,214,car,69,44
66,423,624,251,car,92,58
67,423,107,334,car,133,71
68,423,565,356,car,161,114
62,424,865,210,car,67,43
66,424,648,243,car,87,54
67,424,87,346,car,133,73
68,424,587,343,car,156,109
62,425,876,206,car,65,42
66,425,670,235,car,84,51
67,425,68,356,car,137,74
68,425,610,328,car,149,102
62,426,885,203,car,61,40
66,426,689,226,car,80,48
68,426,633,317,car,142,96
62,427,897,197,car,58,38
66,427,710,219,car,80,47
68,427,653,307,car,139,92
69,427,250,444,car,136,107
66,428,727,212,car,74,43
68,428,672,296,car,137,90
69,428,288,419,car,130,100
66,429,744,207,car,71,41
68,429,692,288,car,127,83
69,429,328,398,car,127,96
66,430,759,201,car,72,41
68,430,708,279,car,122,79
69,430,364,378,car,124,92
71,430,283,548,car,192,138
66,431,774,195,car,70,40
68,431,727,271,car,118,75
69,431,399,359,car,122,88
71,431,322,523,car,187,134
66,432,787,190,car,72,42
68,432,742,264,car,115,73
69,432,435,341,car,115,80
71,432,358,500,car,183,130
66,433,806,181,car,69,40
68,433,757,256,car,109,68
69,433,466,326,car,109,74
71,433,394,477,car,176,123
72,433,215,278,car,116,71
68,434,770,249,car,107,67
69,434,497,310,car,107,70
71,434,429,455,car,169,117
72,434,190,290,car,119,73
74,434,349,889,car,303,139
68,435,784,243,car,104,65
69,435,525,297,car,101,65
71,435,461,435,car,163,111
72,435,170,302,car,124,76
74,435,409,877,car,337,155
68,436,797,236,car,102,63
69,436,552,284,car,98,61
71,436,490,417,car,156,106
72,436,142,314,car,124,77
74,436,459,872,car,360,167
68,437,809,230,car,101,63
69,437,580,273,car,94,57
71,437,521,399,car,149,100
72,437,116,327,car,127,79
74,437,509,870,car,373,174
68,438,820,226,car,94,59
69,438,606,262,car,90,53
71,438,548,382,car,147,98
72,438,97,342,car,132,83
74,438,562,868,car,382,179
68,439,831,222,car,91,57
69,439,627,253,car,88,51
71,439,575,365,car,138,91
72,439,75,355,car,128,81
74,439,613,867,car,383,181
68,440,840,216,car,85,53
69,440,649,243,car,87,49
71,440,600,352,car,134,88
72,440,55,366,car,131,82
74,440,656,865,car,394,186
68,441,849,212,car,83,52
69,441,671,236,car,82,46
71,441,623,339,car,126,81
76,441,248,538,car,167,148
68,442,857,208,car,80,51
69,442,691,228,car,79,43
71,442,646,326,car,124,79
76,442,284,513,car,165,143
68,443,866,205,car,78,49
69,443,710,220,car,79,42
71,443,665,315,car,117,75
76,443,321,489,car,162,138
68,444,876,203,car,74,47
69,444,726,214,car,73,39
71,444,685,305,car,112,71
76,444,359,468,car,160,133
68,445,884,200,car,71,45
69,445,741,209,car,70,36
71,445,704,295,car,107,68
76,445,395,446,car,158,129
68,446,891,195,car,70,44
69,446,756,203,car,69,36
71,446,721,286,car,99,62
76,446,429,426,car,152,120
77,446,252,442,car,129,109
68,447,898,192,car,67,42
69,447,772,198,car,68,35
71,447,737,277,car,98,62
76,447,461,406,car,150,116
77,447,293,420,car,126,104
68,448,909,187,car,64,40
69,448,785,193,car,70,36
71,448,754,269,car,94,59
76,448,489,388,car,140,105
77,448,327,399,car,121,97
78,448,386,206,car,127,55
69,449,803,185,car,67,34
71,449,771,261,car,89,56
76,449,520,372,car,142,104
77,449,361,378,car,119,92
78,449,365,215,car,131,56
71,450,785,254,car,87,55
76,450,547,357,car,136,98
77,450,396,361,car,115,87
78,450,342,224,car,134,58
71,451,797,248,car,86,54
76,451,575,343,car,130,91
77,451,428,344,car,112,82
78,451,314,233,car,149,65
71,452,809,243,car,79,50
76,452,598,330,car,128,88
77,452,458,327,car,109,77
78,452,290,242,car,154,68
71,453,820,236,car,76,48
76,453,621,318,car,124,84
77,453,488,313,car,103,70
78,453,264,251,car,161,73
71,454,830,231,car,73,46
76,454,642,307,car,120,81
77,454,516,300,car,101,66
78,454,240,262,car,172,79
71,455,841,226,car,71,46
76,455,662,297,car,114,76
77,455,545,287,car,101,65
78,455,211,272,car,177,84
71,456,852,221,car,67,43
76,456,681,286,car,110,72
77,456,570,275,car,99,62
78,456,187,282,car,182,89
71,457,860,219,car,62,40
76,457,699,277,car,109,71
77,457,594,266,car,96,59
78,457,164,295,car,195,98
71,458,869,214,car,65,42
76,458,715,269,car,104,67
77,458,618,256,car,91,55
78,458,141,303,car,212,110
71,459,878,211,car,64,41
76,459,731,261,car,100,64
77,459,638,247,car,87,51
78,459,117,316,car,224,120
79,459,238,444,car,120,107
71,460,884,207,car,61,39
76,460,748,257,car,96,61
77,460,661,237,car,84,48
78,460,103,323,car,234,125
79,460,280,421,car,118,102
71,461,893,203,car,57,37
76,461,763,249,car,91,58
77,461,680,231,car,78,43
79,461,320,397,car,114,96
71,462,900,200,car,57,37
76,462,776,242,car,88,56
77,462,698,225,car,76,42
79,462,357,377,car,113,91
71,463,911,195,car,54,35
76,463,790,235,car,89,57
77,463,716,218,car,74,40
79,463,394,357,car,113,88
76,464,801,231,car,85,54
77,464,732,212,car,72,38
79,464,431,339,car,109,82
76,465,812,225,car,80,51
77,465,745,207,car,70,37
79,465,464,323,car,107,78
76,466,822,220,car,76,48
77,466,761,202,car,70,36
79,466,497,308,car,100,70
80,466,317,504,car,176,132
76,467,834,216,car,73,46
77,467,777,197,car,70,36
79,467,528,295,car,95,64
80,467,362,476,car,168,125
76,468,843,212,car,74,47
77,468,788,193,car,70,37
79,468,555,281,car,93,60
80,468,405,451,car,161,118
82,468,298,215,car,87,48
76,469,853,208,car,75,48
77,469,805,186,car,67,35
79,469,583,269,car,88,55
80,469,445,424,car,154,111
82,469,282,218,car,88,49
76,470,861,203,car,72,46
79,470,607,259,car,83,50
80,470,484,401,car,148,106
82,470,268,224,car,93,52
76,471,871,199,car,68,44
79,471,633,250,car,83,48
80,471,518,381,car,139,97
82,471,253,229,car,91,51
76,472,878,197,car,67,44
79,472,655,239,car,84,48
80,472,554,361,car,135,93
82,472,240,234,car,93,52
76,473,885,195,car,62,40
79,473,676,231,car,82,46
80,473,586,345,car,123,83
83,473,318,229,car,138,64
76,474,893,192,car,61,40
79,474,695,223,car,78,43
80,474,615,327,car,119,79
83,474,293,237,car,148,70
76,475,904,187,car,58,38
79,475,713,216,car,75,40
80,475,644,313,car,115,75
83,475,271,245,car,157,75
79,476,730,211,car,69,36
80,476,669,300,car,107,68
83,476,242,253,car,164,79
79,477,746,206,car,66,34
80,477,692,288,car,102,65
83,477,222,266,car,158,77
79,478,761,200,car,69,35
80,478,716,277,car,97,60
83,478,192,280,car,160,80
79,479,776,196,car,64,32
80,479,737,267,car,92,57
83,479,168,290,car,167,84
79,480,796,188,car,59,29
80,480,755,258,car,85,52
83,480,151,303,car,169,87
85,480,253,427,car,122,108
80,481,773,250,car,83,50
83,481,125,315,car,178,93
85,481,299,403,car,121,104
80,482,791,242,car,78,47
83,482,95,325,car,176,94
85,482,337,380,car,114,95
87,482,276,508,car,161,158
80,483,806,235,car,73,43
83,483,75,339,car,183,101
85,483,380,358,car,114,92
87,483,322,480,car,159,152
80,484,819,228,car,73,43
83,484,53,349,car,188,104
85,484,419,339,car,112,87
87,484,366,454,car,157,146
80,485,833,223,car,69,41
85,485,455,323,car,109,82
87,485,407,431,car,152,137
80,486,844,217,car,69,41
85,486,488,305,car,104,75
87,486,448,407,car,150,131
80,487,855,212,car,66,39
85,487,519,289,car,99,69
87,487,484,386,car,144,121
80,488,866,207,car,64,38
85,488,550,276,car,100,68
87,488,520,365,car,138,112
80,489,875,204,car,59,36
85,489,578,264,car,98,66
87,489,553,348,car,135,107
80,490,885,200,car,58,35
85,490,605,253,car,90,59
87,490,582,333,car,128,98
89,490,159,280,car,106,56
80,491,895,196,car,58,35
85,491,630,242,car,90,58
87,491,611,319,car,126,94
89,491,140,288,car,107,57
80,492,908,190,car,55,33
85,492,655,234,car,85,54
87,492,638,305,car,119,86
89,492,125,297,car,114,62
85,493,677,225,car,86,53
87,493,664,293,car,116,82
89,493,108,303,car,116,64
85,494,699,217,car,78,47
87,494,686,282,car,113,78
89,494,91,312,car,127,71
85,495,717,210,car,75,44
87,495,707,273,car,108,73
89,495,77,321,car,126,72
85,496,735,204,car,70,40
87,496,726,264,car,104,69
89,496,63,329,car,130,75
90,496,343,223,car,96,47
85,497,750,198,car,71,41
87,497,746,253,car,102,67
90,497,322,230,car,102,50
85,498,766,192,car,69,40
87,498,764,246,car,95,61
90,498,301,239,car,102,50
85,499,788,183,car,65,37
87,499,779,238,car,94,60
90,499,280,249,car,105,52
87,500,794,233,car,91,58
90,500,259,260,car,105,51
87,501,809,226,car,85,53
90,501,236,270,car,111,54
87,502,822,220,car,80,50
90,502,211,281,car,116,58
87,503,837,215,car,77,48
90,503,188,294,car,118,59
87,504,847,210,car,76,47
90,504,162,305,car,122,62
87,505,859,206,car,73,45
90,505,139,317,car,128,66
87,506,870,202,car,69,42
90,506,114,331,car,129,68
87,507,880,197,car,70,43
90,507,90,345,car,138,74
87,508,890,193,car,67,41
90,508,66,358,car,133,73
91,508,298,220,car,88,43
87,509,904,187,car,64,39
90,509,45,368,car,136,75
91,509,283,225,car,95,47
91,510,266,231,car,94,47
91,511,253,239,car,96,48
91,512,236,246,car,101,51
91,513,217,252,car,102,52
91,514,203,257,car,105,53
91,515,184,268,car,104,53
93,515,314,409,car,120,99
91,516,165,276,car,110,57
93,516,364,379,car,114,91
91,517,145,286,car,109,57
93,517,413,353,car,108,83
