track,frame,x,y,class,width,height
72,563,1139,112,car,135,84
73,563,1134,226,car,222,130
75,563,1204,16,car,80,33
71,564,857,31,car,71,26
72,564,1138,111,car,130,80
73,564,1168,216,car,217,127
75,564,1203,17,car,82,35
71,565,856,31,car,71,26
72,565,1136,113,car,132,81
73,565,1198,207,car,207,120
75,565,1201,18,car,83,36
72,566,1136,112,car,128,77
73,566,1228,199,car,196,114
75,566,1199,18,car,84,37
71,567,856,30,car,73,26
72,567,1136,111,car,128,77
73,567,1254,189,car,189,109
75,567,1196,21,car,92,42
71,568,856,31,car,71,26
72,568,1136,111,car,129,77
73,568,1277,177,car,168,96
75,568,1194,23,car,99,46
71,569,857,31,car,71,26
72,569,1137,111,car,128,76
73,569,1298,170,car,164,93
75,569,1192,23,car,99,47
71,570,856,31,car,70,25
72,570,1138,109,car,125,74
73,570,1321,164,car,160,91
75,570,1189,24,car,99,49
71,571,856,32,car,70,25
72,571,1137,110,car,131,77
73,571,1351,154,car,151,86
75,571,1185,25,car,100,51
72,572,1136,112,car,137,80
75,572,1182,26,car,103,53
72,573,1136,114,car,142,84
75,573,1178,28,car,107,57
72,574,1135,114,car,144,86
75,574,1176,29,car,107,59
72,575,1134,113,car,144,87
75,575,1175,30,car,106,60
72,576,1134,114,car,144,87
75,576,1173,31,car,108,62
80,576,1260,495,car,404,224
72,577,1135,113,car,145,88
75,577,1169,32,car,104,61
80,577,1230,490,car,418,235
72,578,1135,113,car,143,88
75,578,1164,32,car,102,61
80,578,1196,482,car,426,242
72,579,1135,112,car,142,88
75,579,1162,33,car,104,63
80,579,1165,469,car,406,232
72,580,1135,111,car,140,87
75,580,1160,34,car,103,64
80,580,1134,454,car,404,232
72,581,1136,110,car,139,87
75,581,1156,35,car,101,64
80,581,1102,443,car,387,223
72,582,1135,110,car,140,88
75,582,1154,37,car,100,64
80,582,1069,431,car,384,222
72,583,1136,110,car,140,89
75,583,1152,37,car,99,64
80,583,1040,415,car,353,203
72,584,1137,110,car,140,89
75,584,1149,41,car,93,60
80,584,1003,404,car,348,200
72,585,1136,111,car,138,87
75,585,1145,43,car,96,62
80,585,967,394,car,342,196
72,586,1136,110,car,137,87
75,586,1140,45,car,97,62
80,586,933,382,car,332,190
72,587,1135,111,car,134,85
75,587,1138,46,car,100,64
80,587,896,371,car,319,181
72,588,1136,112,car,136,87
75,588,1134,47,car,94,60
80,588,859,364,car,307,174
72,589,1135,111,car,135,85
75,589,1133,47,car,93,58
80,589,824,357,car,325,184
72,590,1134,111,car,133,83
75,590,1130,47,car,92,57
80,590,790,349,car,303,170
72,591,1134,111,car,133,83
75,591,1127,47,car,93,57
80,591,752,342,car,299,167
72,592,1135,110,car,131,81
75,592,1124,48,car,92,56
80,592,715,335,car,287,158
72,593,1135,110,car,133,82
75,593,1123,49,car,95,57
80,593,680,327,car,280,153
72,594,1134,110,car,130,80
75,594,1120,49,car,99,59
80,594,645,325,car,272,148
72,595,1136,109,car,130,79
75,595,1118,49,car,103,61
80,595,612,322,car,263,143
72,596,1136,110,car,129,78
75,596,1116,49,car,106,63
80,596,581,321,car,258,138
81,596,1202,14,car,72,28
72,597,1137,110,car,130,78
75,597,1115,49,car,109,64
80,597,544,321,car,252,135
81,597,1201,15,car,77,31
72,598,1137,110,car,133,80
75,598,1114,51,car,110,65
80,598,511,321,car,247,132
81,598,1201,16,car,78,32
72,599,1137,110,car,134,80
75,599,1113,52,car,110,65
80,599,478,323,car,236,126
81,599,1199,16,car,80,33
72,600,1137,110,car,135,80
75,600,1113,52,car,110,64
80,600,448,325,car,232,124
81,600,1196,17,car,82,35
72,601,1136,111,car,137,82
75,601,1113,51,car,109,63
80,601,416,331,car,237,128
81,601,1196,17,car,80,35
72,602,1136,110,car,137,81
75,602,1113,51,car,107,62
80,602,384,333,car,239,130
81,602,1196,18,car,81,37
72,603,1136,111,car,137,81
75,603,1112,51,car,112,64
80,603,356,339,car,238,132
81,603,1195,19,car,82,38
72,604,1136,111,car,137,81
75,604,1110,52,car,114,66
80,604,329,344,car,236,133
81,604,1194,19,car,81,39
72,605,1136,111,car,137,81
75,605,1110,53,car,115,66
80,605,299,348,car,230,131
81,605,1193,19,car,80,39
72,606,1136,111,car,135,79
75,606,1110,53,car,112,64
80,606,272,355,car,216,125
81,606,1190,21,car,84,42
72,607,1136,112,car,137,81
75,607,1109,55,car,111,64
80,607,247,364,car,213,125
81,607,1190,20,car,79,40
72,608,1136,111,car,137,81
75,608,1109,55,car,110,62
80,608,221,375,car,213,129
81,608,1189,22,car,84,44
71,609,859,31,car,68,24
72,609,1137,112,car,138,81
75,609,1108,55,car,112,64
80,609,196,382,car,209,130
81,609,1188,22,car,84,45
71,610,859,30,car,69,24
72,610,1136,112,car,137,81
75,610,1108,55,car,116,66
80,610,167,385,car,208,129
81,610,1185,23,car,84,47
71,611,857,30,car,69,24
72,611,1136,112,car,137,81
75,611,1103,58,car,125,71
81,611,1182,23,car,82,47
71,612,856,30,car,70,24
72,612,1137,111,car,137,81
75,612,1099,60,car,128,73
81,612,1181,23,car,81,47
71,613,857,30,car,70,24
72,613,1137,111,car,132,77
75,613,1094,60,car,130,74
81,613,1181,24,car,82,48
71,614,857,30,car,70,24
72,614,1137,109,car,129,75
75,614,1088,62,car,130,74
81,614,1181,24,car,80,48
71,615,857,30,car,70,24
72,615,1136,110,car,131,76
75,615,1081,64,car,133,75
81,615,1179,25,car,77,47
71,616,856,31,car,72,25
72,616,1136,110,car,130,75
75,616,1074,64,car,138,78
81,616,1177,25,car,76,46
71,617,856,31,car,73,25
72,617,1135,110,car,130,75
75,617,1067,66,car,133,74
81,617,1175,26,car,78,47
71,618,855,31,car,73,26
72,618,1135,111,car,129,74
75,618,1060,67,car,135,75
81,618,1172,28,car,80,49
71,619,855,31,car,73,26
72,619,1135,110,car,130,74
75,619,1050,70,car,142,78
81,619,1172,29,car,82,50
71,620,855,31,car,74,26
72,620,1136,110,car,132,75
75,620,1039,72,car,150,83
81,620,1172,29,car,85,53
71,621,857,31,car,71,25
72,621,1136,110,car,132,75
75,621,1028,75,car,155,85
81,621,1170,30,car,83,51
71,622,857,31,car,72,25
72,622,1136,110,car,131,74
75,622,1016,77,car,154,84
81,622,1170,31,car,81,50
71,623,857,31,car,72,25
72,623,1137,111,car,133,75
75,623,1000,84,car,151,81
81,623,1168,32,car,83,51
71,624,857,31,car,72,26
72,624,1137,111,car,135,76
75,624,984,90,car,141,74
81,624,1168,32,car,84,52
72,625,1137,110,car,137,77
75,625,967,95,car,148,76
81,625,1166,32,car,85,54
72,626,1137,109,car,136,77
75,626,952,101,car,153,76
81,626,1164,33,car,84,54
72,627,1136,109,car,135,76
75,627,935,104,car,163,80
81,627,1162,35,car,82,53
72,628,1137,109,car,138,78
75,628,915,106,car,171,83
81,628,1159,36,car,85,55
72,629,1137,109,car,138,78
75,629,895,110,car,181,88
81,629,1157,37,car,85,55
72,630,1137,110,car,141,80
75,630,874,114,car,192,92
81,630,1155,37,car,84,55
86,630,327,426,car,192,138
72,631,1138,112,car,145,84
75,631,851,118,car,209,101
81,631,1153,38,car,81,53
86,631,352,418,car,197,141
72,632,1137,110,car,145,85
75,632,830,120,car,217,105
81,632,1152,39,car,81,53
86,632,377,408,car,196,139
72,633,1138,110,car,143,83
75,633,805,129,car,220,108
81,633,1148,42,car,80,52
86,633,404,399,car,203,143
72,634,1138,109,car,141,82
75,634,780,135,car,224,111
81,634,1146,44,car,83,54
86,634,433,386,car,206,144
72,635,1137,109,car,140,82
75,635,753,141,car,225,112
81,635,1140,46,car,85,55
86,635,463,376,car,208,145
72,636,1137,110,car,136,80
75,636,724,148,car,225,113
81,636,1137,47,car,87,57
86,636,494,365,car,207,142
72,637,1136,110,car,136,80
75,637,696,156,car,227,115
81,637,1133,48,car,88,57
86,637,526,351,car,205,138
72,638,1134,111,car,137,80
75,638,664,166,car,248,128
81,638,1131,50,car,89,57
86,638,557,341,car,212,141
72,639,1133,111,car,130,75
75,639,635,175,car,243,127
81,639,1128,52,car,88,56
86,639,591,329,car,208,136
72,640,1132,111,car,131,74
75,640,604,184,car,234,123
81,640,1124,52,car,86,54
86,640,626,317,car,207,132
87,640,328,630,car,230,143
72,641,1132,112,car,140,80
75,641,572,193,car,233,124
81,641,1119,54,car,87,54
86,641,663,308,car,220,139
87,641,357,633,car,236,145
72,642,1129,113,car,138,78
75,642,536,206,car,247,133
81,642,1116,53,car,89,54
86,642,698,296,car,224,140
87,642,389,637,car,261,158
72,643,1129,113,car,139,78
75,643,509,214,car,250,137
81,643,1112,54,car,93,56
86,643,736,284,car,216,132
87,643,421,644,car,272,163
72,644,1128,114,car,139,78
75,644,479,225,car,246,138
81,644,1110,55,car,95,56
86,644,773,272,car,209,125
87,644,457,653,car,286,170
72,645,1127,115,car,137,76
75,645,448,236,car,250,143
81,645,1108,57,car,101,59
86,645,807,262,car,213,126
87,645,491,670,car,329,195
72,646,1126,115,car,141,78
75,646,415,249,car,247,144
81,646,1104,58,car,105,62
86,646,845,251,car,209,122
87,646,531,692,car,383,228
72,647,1124,115,car,136,75
75,647,384,261,car,244,146
81,647,1102,61,car,111,65
86,647,881,241,car,205,118
87,647,564,718,car,462,279
72,648,1124,116,car,142,79
75,648,357,273,car,237,145
81,648,1100,63,car,118,69
86,648,917,230,car,203,115
87,648,614,719,car,442,267
72,649,1122,116,car,139,77
75,649,325,288,car,234,147
81,649,1098,65,car,116,68
86,649,953,221,car,202,113
87,649,664,729,car,433,258
72,650,1121,118,car,142,78
75,650,297,302,car,223,143
81,650,1093,66,car,114,67
86,650,988,211,car,205,113
87,650,715,748,car,458,273
72,651,1117,118,car,142,78
75,651,271,315,car,218,143
81,651,1090,66,car,114,67
86,651,1022,203,car,198,108
87,651,781,765,car,456,270
72,652,1115,119,car,138,75
75,652,241,327,car,221,149
81,652,1086,67,car,119,70
86,652,1053,195,car,192,104
87,652,843,786,car,470,276
72,653,1113,116,car,128,69
75,653,214,341,car,215,148
81,653,1085,69,car,116,67
86,653,1085,187,car,186,99
87,653,907,846,car,596,354
72,654,1112,114,car,122,64
75,654,187,351,car,217,150
81,654,1084,67,car,114,66
86,654,1112,180,car,175,92
87,654,981,854,car,557,331
72,655,1103,115,car,126,65
81,655,1082,67,car,112,64
86,655,1139,175,car,174,91
87,655,1050,882,car,596,356
72,656,1098,117,car,135,68
81,656,1080,67,car,114,64
86,656,1166,166,car,167,87
87,656,1127,903,car,576,344
72,657,1096,122,car,143,72
81,657,1080,67,car,112,63
86,657,1188,160,car,163,85
87,657,1199,924,car,544,322
71,658,858,31,car,70,25
72,658,1090,126,car,153,78
81,658,1079,67,car,113,63
86,658,1210,152,car,155,80
87,658,1278,941,car,502,292
71,659,858,31,car,70,24
72,659,1084,129,car,164,84
81,659,1078,68,car,115,63
86,659,1231,147,car,149,77
87,659,1366,957,car,453,259
71,660,858,31,car,70,24
72,660,1076,129,car,166,85
81,660,1077,67,car,114,61
86,660,1249,138,car,150,79
87,660,1422,972,car,404,227
71,661,859,31,car,70,24
72,661,1071,132,car,169,87
81,661,1077,66,car,111,59
86,661,1266,132,car,143,76
87,661,1493,988,car,351,193
71,662,859,32,car,68,24
72,662,1065,134,car,173,89
81,662,1075,67,car,115,60
86,662,1280,127,car,128,69
87,662,1572,1003,car,301,160
71,663,859,31,car,69,24
72,663,1058,139,car,173,90
81,663,1073,67,car,117,60
86,663,1291,125,car,147,80
87,663,1634,1019,car,278,148
71,664,859,31,car,69,24
72,664,1049,143,car,173,90
81,664,1072,67,car,120,62
86,664,1304,118,car,148,84
71,665,860,32,car,70,25
72,665,1040,148,car,181,95
81,665,1072,69,car,124,64
86,665,1324,111,car,147,83
71,666,859,31,car,69,25
72,666,1030,151,car,185,98
81,666,1069,70,car,130,67
71,667,859,32,car,70,25
72,667,1021,155,car,188,100
81,667,1067,71,car,130,67
71,668,858,31,car,72,26
72,668,1012,159,car,184,98
81,668,1065,73,car,134,69
71,669,857,31,car,71,26
72,669,999,169,car,198,107
81,669,1060,75,car,137,71
71,670,857,31,car,71,26
72,670,990,174,car,194,106
81,670,1056,76,car,135,69
88,670,1247,70,car,80,62
71,671,857,31,car,71,26
72,671,980,181,car,200,112
81,671,1054,77,car,134,68
88,671,1245,70,car,78,60
72,672,968,190,car,200,113
81,672,1050,78,car,135,69
88,672,1242,72,car,76,57
72,673,957,198,car,208,120
81,673,1041,79,car,136,69
88,673,1237,74,car,74,55
72,674,948,208,car,217,128
81,674,1036,82,car,140,70
88,674,1235,76,car,78,58
72,675,940,218,car,221,134
81,675,1027,84,car,139,69
88,675,1232,78,car,81,60
72,676,931,229,car,228,142
81,676,1017,86,car,139,68
88,676,1230,78,car,81,59
72,677,922,241,car,230,147
81,677,1008,89,car,147,72
88,677,1224,82,car,88,64
72,678,913,256,car,237,156
81,678,995,91,car,153,74
88,678,1221,86,car,94,68
72,679,909,273,car,236,161
81,679,983,93,car,148,72
88,679,1215,88,car,98,70
72,680,903,291,car,237,168
81,680,969,97,car,150,72
88,680,1211,90,car,98,70
72,681,900,309,car,242,180
81,681,955,100,car,156,74
88,681,1206,92,car,97,69
72,682,901,330,car,248,193
81,682,940,104,car,156,73
88,682,1203,93,car,98,69
72,683,905,353,car,250,204
81,683,921,107,car,163,75
88,683,1201,94,car,98,67
72,684,911,378,car,258,220
81,684,901,111,car,172,80
88,684,1195,94,car,99,67
72,685,919,400,car,256,228
81,685,881,114,car,174,81
88,685,1190,97,car,101,68
72,686,930,427,car,262,243
81,686,858,119,car,178,82
88,686,1186,98,car,101,67
72,687,938,429,car,214,199
81,687,833,126,car,186,86
88,687,1182,98,car,102,67
72,688,936,442,car,218,202
81,688,810,131,car,190,88
88,688,1182,99,car,102,66
81,689,786,137,car,192,89
88,689,1176,105,car,113,72
71,690,858,31,car,73,27
81,690,757,144,car,189,88
88,690,1173,107,car,119,75
71,691,858,31,car,73,27
81,691,728,151,car,196,91
88,691,1171,107,car,123,78
81,692,699,159,car,195,91
88,692,1168,107,car,121,76
89,692,1199,16,car,71,33
81,693,667,171,car,210,100
88,693,1166,107,car,122,77
89,693,1197,17,car,74,35
81,694,636,183,car,220,105
88,694,1163,108,car,121,76
89,694,1195,19,car,78,38
81,695,602,191,car,220,107
88,695,1161,109,car,124,77
89,695,1192,21,car,87,43
81,696,568,200,car,218,107
88,696,1158,111,car,132,82
89,696,1191,23,car,91,47
81,697,533,212,car,232,116
88,697,1157,112,car,134,84
89,697,1188,24,car,92,48
81,698,499,224,car,225,115
88,698,1158,112,car,132,82
89,698,1184,26,car,93,50
81,699,462,237,car,226,117
88,699,1157,112,car,130,81
89,699,1182,28,car,96,53
90,699,1461,933,car,348,311
81,700,428,254,car,240,128
88,700,1158,113,car,127,79
89,700,1177,30,car,96,54
90,700,1525,956,car,297,259
81,701,396,268,car,217,118
88,701,1157,114,car,132,82
89,701,1173,31,car,93,52
90,701,1572,974,car,260,218
81,702,361,281,car,204,112
88,702,1157,113,car,127,79
89,702,1170,33,car,97,56
90,702,1623,999,car,229,192
81,703,326,299,car,194,108
88,703,1157,113,car,131,82
89,703,1165,35,car,96,56
81,704,292,316,car,190,109
88,704,1157,113,car,122,75
89,704,1160,37,car,97,57
81,705,263,327,car,196,115
88,705,1157,112,car,119,73
89,705,1155,38,car,99,59
81,706,230,342,car,202,122
88,706,1157,113,car,120,73
89,706,1151,42,car,96,58
81,707,200,354,car,205,124
88,707,1157,113,car,123,75
89,707,1146,45,car,89,54
91,707,1245,65,car,99,80
92,707,348,609,car,265,170
88,708,1156,113,car,138,85
89,708,1140,48,car,93,57
91,708,1243,65,car,95,77
92,708,382,609,car,269,171
88,709,1156,114,car,142,88
89,709,1134,50,car,96,58
91,709,1243,64,car,95,76
92,709,417,612,car,277,174
93,709,1446,568,car,341,240
88,710,1156,115,car,132,82
89,710,1129,52,car,96,58
91,710,1243,65,car,96,76
92,710,456,618,car,282,174
93,710,1426,542,car,298,207
88,711,1156,114,car,123,76
89,711,1122,53,car,94,56
91,711,1241,65,car,95,75
92,711,494,626,car,310,190
93,711,1407,526,car,285,197
88,712,1156,114,car,121,74
89,712,1115,53,car,93,55
91,712,1239,66,car,96,76
92,712,540,636,car,333,202
93,712,1391,515,car,272,183
88,713,1156,113,car,120,73
89,713,1110,54,car,100,58
91,713,1238,66,car,97,76
92,713,589,657,car,342,205
93,713,1378,512,car,286,191
71,714,861,32,car,65,24
88,714,1157,113,car,120,73
89,714,1103,56,car,106,61
91,714,1238,66,car,98,76
92,714,623,693,car,427,257
93,714,1360,508,car,306,202
71,715,860,31,car,67,24
88,715,1158,113,car,122,74
89,715,1100,60,car,116,67
91,715,1238,65,car,97,75
92,715,681,703,car,417,248
93,715,1338,501,car,324,213
71,716,860,31,car,67,24
88,716,1158,113,car,124,74
89,716,1096,64,car,118,68
91,716,1239,66,car,97,74
92,716,722,746,car,534,321
93,716,1316,491,car,323,211
71,717,859,31,car,67,24
88,717,1157,113,car,124,74
89,717,1087,65,car,119,68
91,717,1239,66,car,99,75
92,717,785,771,car,570,345
93,717,1292,481,car,319,207
88,718,1158,113,car,127,76
89,718,1082,67,car,119,67
91,718,1239,65,car,100,75
92,718,867,768,car,512,307
93,718,1269,470,car,317,204
72,719,926,847,car,497,438
88,719,1157,113,car,128,76
89,719,1076,69,car,122,68
91,719,1239,65,car,100,75
92,719,907,778,car,530,317
93,719,1244,460,car,314,200
72,720,926,860,car,506,446
88,720,1157,114,car,128,76
89,720,1072,69,car,124,69
91,720,1239,65,car,100,74
92,720,1003,808,car,531,319
93,720,1221,448,car,307,194
88,721,1157,114,car,131,78
89,721,1069,70,car,131,72
91,721,1239,64,car,99,73
92,721,1076,847,car,565,340
93,721,1195,437,car,309,193
88,722,1157,114,car,132,78
89,722,1064,72,car,128,70
91,722,1238,64,car,99,73
92,722,1150,874,car,574,347
93,722,1168,427,car,300,185
88,723,1157,114,car,132,79
89,723,1061,73,car,129,70
91,723,1239,64,car,100,73
92,723,1241,900,car,564,343
93,723,1141,417,car,299,182
88,724,1157,114,car,132,79
89,724,1057,73,car,127,68
91,724,1238,64,car,100,73
92,724,1326,922,car,528,324
93,724,1114,406,car,298,179
88,725,1157,114,car,132,79
89,725,1053,73,car,126,67
91,725,1238,64,car,100,73
92,725,1406,942,car,475,291
93,725,1086,396,car,296,176
88,726,1158,113,car,132,79
89,726,1050,75,car,129,67
91,726,1238,64,car,100,72
92,726,1483,958,car,426,258
93,726,1056,384,car,291,171
88,727,1157,113,car,132,79
89,727,1047,75,car,136,71
91,727,1237,64,car,100,72
92,727,1535,973,car,377,224
93,727,1027,375,car,288,167
88,728,1156,114,car,133,79
89,728,1045,75,car,135,70
91,728,1238,65,car,100,72
92,728,1597,990,car,324,189
93,728,997,364,car,286,164
88,729,1156,115,car,133,80
89,729,1045,76,car,135,70
91,729,1238,65,car,100,72
92,729,1657,1007,car,306,179
93,729,970,357,car,280,160
88,730,1156,114,car,142,86
89,730,1043,75,car,135,69
91,730,1238,65,car,99,71
93,730,941,348,car,267,150
88,731,1156,114,car,134,81
89,731,1041,76,car,134,68
91,731,1239,64,car,102,73
93,731,907,340,car,271,150
71,732,858,31,car,70,25
88,732,1155,114,car,129,77
89,732,1040,76,car,135,68
91,732,1239,64,car,102,73
93,732,878,333,car,265,144
71,733,858,31,car,70,26
88,733,1155,113,car,123,73
89,733,1039,76,car,134,67
91,733,1239,64,car,103,73
93,733,850,324,car,259,139
88,734,1154,112,car,125,74
89,734,1037,77,car,130,65
91,734,1239,64,car,104,74
93,734,821,319,car,256,135
88,735,1154,112,car,123,73
89,735,1036,79,car,130,64
91,735,1239,64,car,102,72
93,735,792,314,car,247,129
88,736,1150,113,car,123,72
89,736,1031,79,car,131,64
91,736,1238,64,car,102,73
93,736,763,309,car,243,125
88,737,1148,113,car,116,68
89,737,1027,80,car,132,64
91,737,1239,64,car,103,73
93,737,733,304,car,245,125
88,738,1144,116,car,125,73
89,738,1024,80,car,133,63
91,738,1240,64,car,101,72
93,738,704,301,car,245,124
88,739,1139,115,car,129,74
89,739,1015,84,car,147,70
91,739,1240,64,car,102,73
93,739,676,299,car,241,121
88,740,1136,118,car,128,74
89,740,1010,84,car,147,70
91,740,1240,64,car,103,74
93,740,650,296,car,239,120
88,741,1125,128,car,149,87
89,741,1005,85,car,150,71
91,741,1240,65,car,105,76
93,741,620,295,car,234,117
88,742,1119,131,car,150,88
89,742,997,86,car,153,72
91,742,1238,66,car,107,77
93,742,594,296,car,229,113
88,743,1112,139,car,165,98
89,743,989,89,car,152,71
91,743,1237,66,car,107,77
93,743,567,297,car,226,112
88,744,1104,140,car,166,100
89,744,979,91,car,149,69
91,744,1236,67,car,111,80
93,744,539,298,car,223,110
88,745,1097,147,car,181,111
89,745,971,94,car,151,69
91,745,1235,69,car,116,85
93,745,509,302,car,221,109
88,746,1089,152,car,177,111
89,746,957,96,car,158,72
91,746,1234,70,car,114,84
93,746,483,305,car,217,107
88,747,1081,152,car,145,90
89,747,946,99,car,157,71
91,747,1232,69,car,112,83
93,747,456,307,car,217,107
88,748,1077,159,car,148,93
89,748,931,102,car,162,73
91,748,1230,69,car,111,82
93,748,430,310,car,214,106
88,749,1068,173,car,161,103
89,749,916,106,car,170,76
91,749,1228,70,car,112,84
93,749,407,315,car,214,106
72,750,1055,203,car,146,131
88,750,1063,177,car,164,105
89,750,901,109,car,176,79
91,750,1225,72,car,114,85
93,750,379,320,car,214,107
72,751,1060,184,car,101,85
89,751,882,112,car,175,78
91,751,1223,71,car,107,79
93,751,355,325,car,207,105
72,752,1065,156,car,78,66
89,752,861,117,car,175,77
91,752,1221,72,car,108,80
93,752,329,334,car,216,112
89,753,840,124,car,192,85
91,753,1217,74,car,113,83
93,753,304,340,car,209,109
89,754,818,129,car,196,88
91,754,1213,77,car,117,86
93,754,279,346,car,207,111
89,755,794,134,car,188,84
91,755,1211,79,car,118,86
93,755,254,356,car,206,112
89,756,770,141,car,194,87
91,756,1206,82,car,118,85
93,756,232,363,car,194,108
94,756,1046,271,car,181,133
89,757,748,146,car,197,89
91,757,1199,83,car,120,86
93,757,209,377,car,194,110
94,757,1050,303,car,219,165
89,758,725,154,car,201,92
91,758,1196,85,car,123,87
93,758,183,382,car,193,110
94,758,1057,334,car,239,186
89,759,694,165,car,223,104
91,759,1189,86,car,128,89
94,759,1065,348,car,213,168
89,760,666,176,car,240,114
91,760,1185,88,car,132,91
94,760,1080,392,car,245,200
89,761,638,186,car,248,120
