track,frame,x,y,class,width,height
2,131,1516,277,car,202,71
3,131,1271,236,car,185,72
4,131,1649,304,car,232,83
5,131,1440,268,car,200,69
6,131,1131,196,car,95,52
7,131,1346,258,car,179,69
8,131,1265,235,car,167,72
23,131,1198,307,car,150,79
2,132,1513,276,car,200,71
3,132,1272,237,car,188,73
4,132,1649,304,car,234,83
5,132,1438,268,car,200,70
6,132,1130,196,car,95,51
7,132,1348,258,car,175,67
8,132,1266,234,car,168,72
23,132,1171,302,car,145,76
2,133,1510,276,car,198,70
3,133,1273,238,car,189,73
4,133,1658,304,car,236,85
5,133,1438,267,car,200,70
6,133,1131,195,car,97,52
7,133,1348,258,car,173,67
8,133,1265,236,car,170,73
23,133,1149,297,car,142,74
2,134,1510,276,car,198,70
3,134,1272,237,car,184,71
4,134,1661,304,car,236,86
5,134,1439,266,car,198,69
6,134,1130,195,car,97,52
7,134,1349,258,car,172,67
8,134,1264,235,car,169,73
23,134,1126,294,car,137,72
2,135,1511,276,car,198,70
3,135,1272,237,car,182,70
4,135,1659,304,car,236,86
5,135,1442,266,car,199,69
6,135,1130,196,car,99,53
7,135,1349,257,car,172,67
8,135,1264,235,car,170,73
23,135,1105,290,car,139,73
2,136,1511,276,car,198,70
3,136,1271,237,car,183,70
4,136,1659,304,car,235,87
5,136,1441,266,car,200,69
6,136,1131,196,car,98,53
7,136,1348,257,car,170,66
8,136,1264,235,car,172,74
23,136,1080,284,car,135,71
2,137,1512,277,car,197,70
3,137,1272,237,car,184,70
4,137,1657,304,car,235,87
5,137,1441,266,car,201,70
6,137,1131,196,car,99,53
7,137,1349,258,car,169,66
8,137,1265,236,car,171,74
23,137,1058,281,car,129,67
2,138,1513,277,car,197,70
3,138,1272,237,car,184,70
4,138,1658,304,car,234,87
5,138,1438,266,car,202,70
6,138,1131,195,car,101,54
7,138,1349,258,car,169,65
8,138,1264,236,car,170,74
23,138,1038,277,car,131,68
28,138,1587,301,car,176,72
2,139,1512,278,car,196,69
3,139,1272,237,car,185,70
4,139,1657,303,car,234,87
5,139,1437,266,car,202,70
6,139,1131,195,car,101,54
7,139,1350,258,car,169,65
8,139,1265,236,car,170,74
23,139,1018,273,car,131,69
28,139,1588,300,car,176,72
2,140,1510,278,car,196,69
3,140,1273,237,car,184,70
4,140,1657,304,car,235,87
5,140,1437,266,car,203,70
6,140,1131,196,car,99,53
7,140,1350,258,car,169,65
8,140,1264,237,car,170,74
23,140,999,269,car,125,65
28,140,1588,300,car,175,72
2,141,1515,276,car,199,70
3,141,1271,237,car,185,70
4,141,1650,303,car,234,86
5,141,1442,267,car,204,70
6,141,1131,196,car,98,53
7,141,1348,257,car,169,65
8,141,1264,236,car,171,74
23,141,982,266,car,124,65
28,141,1588,300,car,176,72
2,142,1516,276,car,201,70
3,142,1270,237,car,185,70
4,142,1646,303,car,234,86
5,142,1444,266,car,204,69
6,142,1131,195,car,98,53
7,142,1348,256,car,169,65
8,142,1264,236,car,171,74
23,142,964,261,car,122,64
2,143,1517,276,car,203,70
3,143,1270,237,car,186,70
4,143,1645,303,car,236,86
5,143,1445,266,car,204,69
6,143,1131,195,car,98,52
7,143,1347,257,car,171,65
8,143,1264,236,car,171,75
23,143,946,259,car,120,63
2,144,1516,276,car,204,71
3,144,1270,237,car,186,70
4,144,1644,303,car,239,86
5,144,1445,267,car,204,68
6,144,1131,196,car,100,53
7,144,1347,257,car,172,65
8,144,1264,236,car,171,75
23,144,930,256,car,115,60
2,145,1516,275,car,207,71
3,145,1270,237,car,186,70
4,145,1644,303,car,240,86
5,145,1444,267,car,204,68
6,145,1131,196,car,100,53
7,145,1347,257,car,172,65
8,145,1264,236,car,171,75
23,145,914,252,car,121,64
26,145,1641,303,car,240,83
2,146,1516,275,car,208,71
3,146,1271,237,car,186,70
4,146,1645,303,car,243,86
5,146,1439,266,car,207,68
6,146,1131,197,car,98,52
7,146,1347,257,car,173,65
8,146,1263,236,car,171,75
23,146,897,248,car,119,63
26,146,1642,303,car,241,82
29,146,1666,450,car,146,131
2,147,1515,275,car,210,71
3,147,1270,237,car,188,71
4,147,1646,304,car,243,86
5,147,1442,268,car,206,68
6,147,1131,196,car,99,52
7,147,1348,257,car,175,66
8,147,1265,236,car,171,75
23,147,883,244,car,114,60
26,147,1643,303,car,243,83
29,147,1612,437,car,147,124
2,148,1514,276,car,212,71
3,148,1271,237,car,187,71
4,148,1646,303,car,245,86
5,148,1441,268,car,206,68
6,148,1131,196,car,99,52
7,148,1348,258,car,175,66
8,148,1265,236,car,171,75
23,148,867,241,car,113,60
26,148,1646,303,car,244,83
29,148,1560,427,car,149,119
2,149,1512,276,car,210,70
3,149,1271,237,car,187,71
4,149,1642,303,car,242,84
5,149,1439,266,car,208,68
6,149,1130,197,car,99,52
7,149,1349,257,car,176,66
8,149,1265,236,car,171,75
23,149,852,239,car,110,58
26,149,1642,303,car,247,84
29,149,1511,418,car,152,115
2,150,1511,276,car,210,70
3,150,1272,237,car,186,70
4,150,1642,303,car,244,84
5,150,1440,266,car,210,68
6,150,1130,197,car,99,52
7,150,1348,257,car,176,66
8,150,1264,236,car,170,74
23,150,838,237,car,109,57
26,150,1641,303,car,250,84
29,150,1465,407,car,156,113
2,151,1512,276,car,211,70
3,151,1272,237,car,187,70
4,151,1641,303,car,244,84
5,151,1439,266,car,211,68
6,151,1131,196,car,102,53
7,151,1349,257,car,176,66
8,151,1265,236,car,172,75
23,151,826,233,car,107,56
26,151,1642,302,car,249,83
29,151,1420,398,car,155,107
2,152,1512,276,car,212,70
3,152,1272,237,car,189,71
5,152,1440,266,car,211,68
6,152,1131,196,car,103,54
7,152,1349,257,car,178,66
8,152,1265,236,car,172,75
23,152,813,231,car,101,53
26,152,1642,303,car,247,82
29,152,1378,390,car,155,103
2,153,1513,277,car,213,71
3,153,1272,236,car,188,71
5,153,1439,267,car,214,69
6,153,1131,197,car,101,53
7,153,1351,259,car,180,67
8,153,1264,237,car,173,75
23,153,799,228,car,99,52
26,153,1646,303,car,254,85
29,153,1339,381,car,157,100
2,154,1513,276,car,212,71
3,154,1272,237,car,190,71
5,154,1438,266,car,213,69
6,154,1131,197,car,101,53
7,154,1351,259,car,182,67
8,154,1265,237,car,173,76
23,154,788,227,car,98,52
26,154,1648,303,car,254,86
29,154,1301,373,car,156,96
2,155,1516,277,car,213,71
3,155,1271,237,car,192,72
5,155,1436,266,car,211,68
6,155,1131,197,car,102,53
7,155,1351,259,car,180,66
8,155,1266,236,car,173,76
23,155,775,223,car,99,53
26,155,1647,303,car,254,86
29,155,1266,364,car,157,94
2,156,1519,277,car,214,71
3,156,1271,238,car,193,73
5,156,1436,267,car,210,68
6,156,1131,196,car,103,54
7,156,1350,258,car,178,65
8,156,1265,236,car,174,76
23,156,760,220,car,97,52
26,156,1646,303,car,254,86
29,156,1232,356,car,161,95
2,157,1519,276,car,212,71
3,157,1270,238,car,191,72
5,157,1437,266,car,207,67
6,157,1131,197,car,99,52
7,157,1350,257,car,177,65
8,157,1265,236,car,172,75
26,157,1646,303,car,253,86
29,157,1200,349,car,157,90
2,158,1515,276,car,211,71
3,158,1271,238,car,190,72
5,158,1438,266,car,208,67
6,158,1131,197,car,101,53
7,158,1347,257,car,180,66
8,158,1265,236,car,173,75
26,158,1650,303,car,253,86
28,158,1586,299,car,177,73
29,158,1169,343,car,154,87
2,159,1515,276,car,210,71
3,159,1271,237,car,189,71
5,159,1439,266,car,207,67
6,159,1131,196,car,103,54
7,159,1348,258,car,180,66
8,159,1265,236,car,170,74
26,159,1655,303,car,252,87
28,159,1586,300,car,175,72
29,159,1139,336,car,155,86
2,160,1516,276,car,210,71
3,160,1272,237,car,189,71
5,160,1439,266,car,207,67
6,160,1131,196,car,103,54
7,160,1348,258,car,179,66
8,160,1265,236,car,170,74
26,160,1656,303,car,250,87
28,160,1587,300,car,178,73
29,160,1111,329,car,151,84
2,161,1516,275,car,208,71
3,161,1273,237,car,189,71
5,161,1441,267,car,208,67
6,161,1131,196,car,103,55
7,161,1347,257,car,180,66
8,161,1265,235,car,171,74
26,161,1657,303,car,248,87
28,161,1586,300,car,175,72
29,161,1084,321,car,147,81
2,162,1518,275,car,208,70
3,162,1273,237,car,189,70
5,162,1438,266,car,205,66
6,162,1131,196,car,103,55
7,162,1348,257,car,179,66
8,162,1265,236,car,173,75
26,162,1654,303,car,247,87
28,162,1586,300,car,175,72
29,162,1057,315,car,145,78
2,163,1517,275,car,207,70
3,163,1272,238,car,190,71
5,163,1442,268,car,207,67
6,163,1131,197,car,102,54
7,163,1349,258,car,178,66
8,163,1265,237,car,174,75
26,163,1653,303,car,247,87
29,163,1032,310,car,145,78
2,164,1515,277,car,208,71
3,164,1273,237,car,193,72
5,164,1443,267,car,209,68
6,164,1131,196,car,100,53
7,164,1349,258,car,177,66
8,164,1266,237,car,174,75
26,164,1652,304,car,248,87
28,164,1588,301,car,178,73
29,164,1008,304,car,140,75
2,165,1515,276,car,207,71
3,165,1273,237,car,193,72
5,165,1443,267,car,209,68
6,165,1132,196,car,100,53
7,165,1350,258,car,177,65
8,165,1266,236,car,175,76
26,165,1653,304,car,248,88
28,165,1588,300,car,176,73
29,165,983,299,car,140,74
2,166,1515,276,car,206,71
3,166,1274,237,car,192,72
5,166,1443,266,car,209,68
6,166,1132,197,car,101,53
7,166,1352,258,car,175,65
8,166,1266,236,car,175,76
26,166,1655,303,car,245,87
28,166,1587,300,car,175,73
29,166,962,295,car,136,72
2,167,1513,276,car,205,71
3,167,1275,236,car,190,71
5,167,1442,266,car,207,68
6,167,1132,196,car,100,53
7,167,1353,258,car,176,65
8,167,1265,236,car,174,76
26,167,1658,303,car,242,87
28,167,1588,300,car,176,73
29,167,943,290,car,134,71
2,168,1513,276,car,204,71
3,168,1274,236,car,190,71
5,168,1441,266,car,206,68
6,168,1133,196,car,100,53
7,168,1354,258,car,176,65
8,168,1265,236,car,173,76
26,168,1659,303,car,240,87
28,168,1587,300,car,176,73
29,168,922,285,car,127,67
2,169,1513,275,car,202,70
3,169,1274,237,car,191,71
5,169,1441,266,car,208,68
6,169,1132,196,car,100,52
7,169,1353,258,car,176,65
8,169,1265,236,car,173,76
26,169,1661,304,car,236,86
28,169,1586,300,car,176,73
29,169,900,280,car,126,66
30,169,858,324,car,131,83
2,170,1514,275,car,201,70
3,170,1276,236,car,191,71
5,170,1439,265,car,209,68
6,170,1131,197,car,98,52
7,170,1352,259,car,176,65
8,170,1266,236,car,173,76
26,170,1659,303,car,236,86
28,170,1587,299,car,179,74
29,170,884,275,car,124,64
30,170,875,333,car,137,86
2,171,1520,277,car,204,71
3,171,1274,237,car,194,72
4,171,1645,302,car,246,83
5,171,1444,267,car,209,69
6,171,1131,197,car,97,51
7,171,1351,257,car,177,66
8,171,1266,236,car,174,76
26,171,1660,303,car,236,86
28,171,1587,299,car,179,74
29,171,863,269,car,114,58
30,171,895,338,car,144,90
2,172,1523,277,car,205,71
3,172,1273,236,car,195,72
4,172,1643,302,car,253,85
5,172,1446,267,car,206,69
6,172,1131,197,car,97,51
7,172,1351,257,car,176,66
8,172,1266,236,car,175,76
29,172,845,266,car,118,60
30,172,914,341,car,147,91
2,173,1524,277,car,206,71
3,173,1273,236,car,195,72
4,173,1642,302,car,255,85
5,173,1446,268,car,204,69
6,173,1132,197,car,100,52
7,173,1349,257,car,175,66
8,173,1266,236,car,175,77
29,173,826,262,car,117,59
30,173,936,346,car,151,94
2,174,1523,277,car,203,70
3,174,1275,237,car,192,71
4,174,1642,302,car,254,85
5,174,1447,268,car,201,68
6,174,1131,197,car,98,51
7,174,1349,256,car,176,66
8,174,1266,236,car,173,76
29,174,812,258,car,118,59
30,174,957,350,car,163,101
2,175,1522,277,car,202,70
3,175,1275,237,car,191,71
4,175,1640,302,car,254,85
5,175,1443,266,car,202,68
6,175,1131,199,car,97,50
7,175,1348,257,car,175,66
8,175,1265,236,car,173,76
29,175,796,254,car,113,57
30,175,978,354,car,170,105
2,176,1521,278,car,202,70
3,176,1274,237,car,191,71
4,176,1640,302,car,255,85
5,176,1443,267,car,201,68
6,176,1130,199,car,97,50
7,176,1349,257,car,174,66
8,176,1265,236,car,173,76
29,176,781,250,car,114,57
30,176,1002,360,car,175,108
2,177,1521,278,car,203,69
3,177,1274,237,car,191,70
4,177,1640,301,car,255,85
5,177,1442,267,car,203,68
6,177,1130,198,car,99,50
7,177,1348,257,car,174,66
8,177,1266,236,car,173,76
29,177,761,245,car,112,56
30,177,1025,367,car,184,114
2,178,1522,277,car,205,70
3,178,1275,237,car,195,72
4,178,1640,302,car,259,86
5,178,1442,267,car,205,69
6,178,1130,198,car,100,51
7,178,1347,256,car,175,66
8,178,1267,236,car,175,76
30,178,1050,374,car,185,114
2,179,1523,277,car,205,70
3,179,1275,237,car,196,72
4,179,1641,302,car,260,86
5,179,1443,267,car,205,69
6,179,1130,197,car,102,52
7,179,1346,256,car,175,66
8,179,1267,236,car,175,76
30,179,1076,380,car,188,115
2,180,1523,277,car,206,70
3,180,1275,237,car,196,72
4,180,1641,301,car,261,87
5,180,1442,267,car,205,70
6,180,1131,197,car,103,52
7,180,1346,255,car,174,66
8,180,1267,236,car,175,76
30,180,1100,387,car,194,119
2,181,1524,277,car,208,71
3,181,1276,237,car,197,73
4,181,1641,302,car,261,87
5,181,1441,267,car,204,70
6,181,1131,198,car,102,52
7,181,1346,256,car,173,66
8,181,1268,236,car,176,77
30,181,1130,394,car,200,122
2,182,1521,276,car,207,71
3,182,1276,237,car,195,72
4,182,1641,303,car,256,85
5,182,1442,266,car,203,69
6,182,1130,198,car,99,50
7,182,1349,257,car,172,66
8,182,1267,236,car,174,76
30,182,1159,401,car,206,125
2,183,1518,277,car,205,70
3,183,1275,237,car,195,72
4,183,1645,303,car,256,85
5,183,1441,266,car,205,69
6,183,1130,198,car,101,51
7,183,1349,256,car,173,66
8,183,1267,236,car,174,76
30,183,1190,409,car,209,126
2,184,1516,276,car,206,70
3,184,1276,237,car,195,72
4,184,1642,303,car,254,84
5,184,1440,266,car,208,69
6,184,1131,197,car,103,52
7,184,1350,256,car,173,66
8,184,1266,236,car,174,76
30,184,1220,417,car,216,130
2,185,1520,277,car,208,71
3,185,1275,237,car,196,72
4,185,1645,303,car,256,85
5,185,1441,267,car,207,70
6,185,1131,198,car,102,52
7,185,1347,256,car,173,66
8,185,1267,237,car,174,75
30,185,1249,425,car,220,132
2,186,1522,277,car,208,71
3,186,1278,237,car,197,72
4,186,1642,303,car,254,84
5,186,1441,267,car,207,70
6,186,1131,198,car,102,52
7,186,1346,255,car,172,67
8,186,1268,236,car,175,76
30,186,1282,433,car,228,136
2,187,1523,277,car,208,71
3,187,1279,237,car,198,72
4,187,1641,302,car,255,84
5,187,1440,267,car,207,70
6,187,1131,198,car,102,52
7,187,1346,255,car,172,67
8,187,1268,236,car,176,76
30,187,1317,441,car,233,138
2,188,1522,277,car,206,71
3,188,1278,237,car,198,73
4,188,1640,302,car,255,84
5,188,1441,267,car,207,70
6,188,1130,199,car,102,52
7,188,1347,255,car,172,67
8,188,1267,236,car,176,76
30,188,1351,449,car,249,148
2,189,1520,277,car,204,70
3,189,1279,237,car,196,72
4,189,1640,303,car,254,84
5,189,1438,267,car,208,70
6,189,1130,197,car,103,52
7,189,1349,257,car,170,66
8,189,1268,236,car,175,76
26,189,1643,303,car,241,87
30,189,1384,457,car,250,147
2,190,1519,276,car,205,70
3,190,1281,237,car,195,71
4,190,1640,303,car,254,84
5,190,1434,267,car,211,70
6,190,1130,197,car,105,53
7,190,1353,258,car,170,66
8,190,1268,236,car,176,76
26,190,1643,302,car,244,87
30,190,1421,466,car,268,157
2,191,1518,276,car,206,70
3,191,1282,238,car,197,71
5,191,1432,267,car,213,70
6,191,1131,197,car,105,53
7,191,1354,258,car,171,66
8,191,1268,236,car,177,76
26,191,1643,303,car,245,86
30,191,1457,475,car,272,159
2,192,1521,277,car,208,71
3,192,1281,238,car,198,71
5,192,1433,266,car,214,70
6,192,1131,196,car,104,54
7,192,1352,257,car,170,65
8,192,1268,236,car,177,76
26,192,1643,303,car,246,86
30,192,1494,485,car,281,163
2,193,1521,277,car,209,71
3,193,1282,238,car,199,71
5,193,1434,265,car,212,69
6,193,1132,196,car,104,54
7,193,1353,257,car,170,65
8,193,1269,236,car,176,77
26,193,1645,303,car,248,86
30,193,1532,491,car,292,169
2,194,1521,277,car,207,71
3,194,1280,239,car,199,71
5,194,1435,266,car,209,68
6,194,1132,196,car,103,53
7,194,1353,258,car,173,65
8,194,1268,237,car,175,76
26,194,1645,304,car,247,86
30,194,1571,502,car,301,175
2,195,1521,277,car,206,71
3,195,1279,237,car,200,72
5,195,1437,266,car,207,68
6,195,1132,197,car,101,52
7,195,1352,258,car,174,65
8,195,1268,237,car,174,76
26,195,1646,304,car,247,86
30,195,1611,513,car,310,178
2,196,1521,277,car,205,71
3,196,1278,237,car,198,71
5,196,1441,266,car,208,68
6,196,1133,195,car,101,52
7,196,1350,259,car,174,65
8,196,1268,237,car,174,76
26,196,1646,303,car,249,86
30,196,1651,526,car,309,177
2,197,1522,278,car,207,71
3,197,1278,237,car,197,71
5,197,1442,266,car,207,68
6,197,1133,195,car,101,52
7,197,1350,257,car,176,66
8,197,1267,236,car,173,75
26,197,1647,303,car,250,86
30,197,1689,536,car,320,182
2,198,1522,278,car,207,71
3,198,1278,237,car,197,71
5,198,1441,266,car,207,68
6,198,1133,194,car,101,52
7,198,1350,257,car,177,66
8,198,1267,236,car,172,75
26,198,1647,303,car,251,86
30,198,1732,546,car,330,187
2,199,1522,278,car,206,71
3,199,1276,238,car,198,71
5,199,1441,265,car,207,68
6,199,1133,195,car,102,53
7,199,1350,257,car,178,66
8,199,1267,237,car,173,75
26,199,1647,303,car,251,87
30,199,1761,557,car,337,193
2,200,1522,278,car,206,72
3,200,1273,238,car,201,73
5,200,1442,266,car,210,70
6,200,1132,196,car,99,51
7,200,1344,256,car,177,67
8,200,1266,236,car,175,76
26,200,1644,303,car,250,86
30,200,1783,567,car,336,195
2,201,1522,278,car,206,72
3,201,1271,238,car,201,73
5,201,1444,266,car,210,70
6,201,1132,196,car,98,51
7,201,1342,256,car,176,67
8,201,1265,236,car,176,76
26,201,1647,303,car,251,86
30,201,1803,582,car,345,207
2,202,1522,278,car,206,72
3,202,1271,239,car,200,73
5,202,1444,265,car,210,70
6,202,1132,196,car,97,51
7,202,1343,255,car,176,67
8,202,1265,236,car,176,76
26,202,1644,303,car,250,85
30,202,1820,594,car,345,215
2,203,1522,278,car,206,72
3,203,1271,237,car,198,73
5,203,1445,267,car,211,71
6,203,1132,197,car,97,50
7,203,1343,256,car,177,67
8,203,1265,236,car,175,77
26,203,1642,302,car,250,85
30,203,1839,608,car,351,231
2,204,1522,277,car,205,72
3,204,1271,238,car,198,73
5,204,1444,266,car,209,71
6,204,1132,197,car,97,50
7,204,1342,256,car,176,67
8,204,1265,235,car,175,77
26,204,1642,303,car,252,85
30,204,1857,612,car,326,228
2,205,1522,277,car,205,72
3,205,1271,237,car,195,73
5,205,1444,266,car,208,71
6,205,1131,197,car,97,50
7,205,1343,256,car,175,67
8,205,1265,235,car,175,77
26,205,1645,303,car,253,85
30,205,1885,621,car,333,233
2,206,1522,277,car,205,72
3,206,1270,237,car,194,73
5,206,1444,266,car,208,71
6,206,1131,197,car,97,50
7,206,1343,256,car,174,67
8,206,1264,235,car,175,77
26,206,1647,303,car,254,85
2,207,1522,277,car,204,72
3,207,1271,237,car,193,73
5,207,1443,266,car,205,70
6,207,1131,198,car,96,50
7,207,1344,256,car,173,67
8,207,1264,235,car,174,77
26,207,1648,303,car,255,85
2,208,1523,276,car,202,71
3,208,1271,237,car,193,73
5,208,1444,266,car,204,70
6,208,1132,197,car,97,50
7,208,1344,255,car,173,67
8,208,1265,235,car,174,77
26,208,1648,302,car,253,85
2,209,1523,276,car,202,71
3,209,1270,236,car,192,73
5,209,1444,266,car,204,70
6,209,1131,198,car,96,50
7,209,1344,255,car,172,67
8,209,1265,235,car,174,77
26,209,1647,303,car,255,85
2,210,1520,277,car,203,71
3,210,1272,236,car,192,73
5,210,1441,266,car,203,70
6,210,1130,197,car,100,52
7,210,1342,256,car,173,67
8,210,1267,235,car,174,77
26,210,1650,302,car,257,86
2,211,1519,277,car,203,71
3,211,1273,236,car,192,73
5,211,1440,266,car,201,69
6,211,1130,197,car,102,53
7,211,1341,256,car,173,67
8,211,1268,235,car,174,77
26,211,1651,302,car,257,86
2,212,1518,276,car,201,71
3,212,1273,236,car,192,73
5,212,1440,266,car,202,69
6,212,1130,197,car,103,53
7,212,1341,256,car,173,68
8,212,1268,235,car,174,77
26,212,1650,302,car,257,86
32,212,850,394,car,164,129
2,213,1517,276,car,200,71
3,213,1273,236,car,192,73
5,213,1440,266,car,203,69
6,213,1130,198,car,104,54
7,213,1341,256,car,173,68
8,213,1268,235,car,175,77
26,213,1651,301,car,257,87
32,213,871,400,car,170,133
2,214,1518,276,car,200,71
3,214,1273,236,car,192,73
5,214,1441,266,car,203,69
6,214,1130,197,car,104,54
7,214,1340,256,car,172,68
8,214,1268,235,car,175,77
26,214,1650,301,car,257,87
32,214,887,407,car,177,137
2,215,1519,275,car,200,70
3,215,1273,236,car,192,73
5,215,1441,266,car,203,69
6,215,1129,197,car,104,54
7,215,1342,256,car,172,68
8,215,1268,237,car,174,76
26,215,1650,301,car,256,87
32,215,907,412,car,181,140
2,216,1519,275,car,200,70
3,216,1274,236,car,192,73
5,216,1441,267,car,203,69
6,216,1129,197,car,104,54
7,216,1342,256,car,172,68
8,216,1268,237,car,174,76
26,216,1650,301,car,256,87
32,216,929,421,car,187,144
2,217,1519,277,car,202,71
3,217,1273,236,car,192,73
5,217,1441,267,car,203,69
6,217,1129,197,car,104,54
7,217,1342,256,car,171,68
8,217,1268,237,car,174,76
26,217,1651,301,car,255,87
32,217,950,426,car,191,145
2,218,1520,277,car,203,71
3,218,1273,236,car,193,73
5,218,1440,267,car,203,69
6,218,1129,197,car,103,54
7,218,1342,256,car,171,68
8,218,1268,238,car,174,75
26,218,1651,301,car,255,87
32,218,972,435,car,202,153
2,219,1519,277,car,203,71
3,219,1273,236,car,193,73
5,219,1441,266,car,205,70
6,219,1129,197,car,103,54
7,219,1341,256,car,171,68
8,219,1269,238,car,174,75
26,219,1650,301,car,255,87
32,219,997,444,car,215,163
2,220,1519,278,car,204,72
3,220,1278,236,car,194,73
5,220,1440,266,car,206,70
6,220,1129,197,car,103,54
7,220,1345,257,car,169,66
8,220,1269,236,car,176,76
26,220,1649,302,car,254,86
32,220,1020,451,car,218,164
2,221,1520,278,car,204,72
3,221,1280,236,car,196,73
5,221,1442,266,car,207,70
6,221,1129,197,car,102,53
7,221,1346,257,car,169,66
8,221,1269,236,car,177,76
26,221,1647,302,car,256,86
32,221,1045,460,car,227,169
2,222,1521,278,car,204,72
3,222,1281,236,car,197,73
5,222,1441,266,car,208,71
6,222,1129,197,car,102,53
7,222,1347,257,car,169,66
8,222,1269,236,car,177,76
26,222,1644,302,car,256,86
32,222,1073,467,car,233,172
2,223,1521,278,car,205,72
3,223,1282,236,car,198,73
5,223,1441,266,car,208,71
6,223,1130,197,car,102,53
7,223,1347,258,car,170,65
8,223,1269,235,car,178,77
26,223,1644,302,car,257,86
32,223,1102,478,car,245,179
2,224,1520,278,car,205,72
3,224,1282,236,car,199,73
5,224,1442,266,car,209,71
6,224,1130,196,car,102,53
7,224,1347,258,car,170,65
8,224,1270,235,car,178,77
26,224,1645,303,car,256,86
32,224,1130,488,car,256,186
2,225,1520,278,car,205,72
3,225,1282,236,car,200,73
5,225,1442,266,car,209,71
6,225,1129,196,car,102,52
7,225,1347,258,car,171,65
8,225,1270,235,car,178,77
26,225,1644,302,car,258,86
32,225,1158,494,car,262,188
2,226,1519,278,car,205,72
3,226,1282,238,car,202,73
5,226,1442,266,car,209,71
6,226,1129,197,car,105,54
7,226,1347,257,car,171,65
8,226,1270,235,car,178,77
26,226,1644,302,car,259,86
32,226,1190,506,car,275,197
2,227,1519,278,car,205,72
3,227,1283,238,car,203,73
5,227,1442,266,car,209,71
6,227,1129,197,car,105,54
7,227,1347,256,car,173,66
8,227,1270,235,car,178,77
26,227,1647,302,car,257,86
32,227,1221,516,car,283,201
2,228,1520,278,car,205,72
3,228,1283,238,car,204,74
