track,frame,x,y,class,width,height
61,242,676,292,car,62,47
65,242,566,304,car,68,44
66,242,283,268,car,226,158
61,243,688,286,car,63,48
65,243,580,297,car,66,43
66,243,262,276,car,232,160
61,244,701,280,car,62,47
65,244,593,290,car,64,42
66,244,242,285,car,239,165
61,245,712,270,car,60,46
65,245,607,282,car,63,42
66,245,221,290,car,243,167
68,245,290,550,car,114,70
61,246,724,263,car,56,43
65,246,622,276,car,62,41
66,246,197,299,car,250,171
68,246,319,532,car,115,71
61,247,735,258,car,54,41
65,247,634,268,car,61,40
66,247,173,307,car,262,179
68,247,349,512,car,112,69
69,247,231,495,car,111,70
61,248,747,251,car,54,41
65,248,647,259,car,60,40
66,248,148,315,car,269,182
68,248,376,491,car,105,65
69,248,258,478,car,109,69
61,249,760,242,car,53,40
65,249,658,253,car,59,39
66,249,133,324,car,278,189
68,249,400,473,car,103,64
69,249,285,461,car,107,67
65,250,670,245,car,55,37
66,250,121,337,car,290,201
68,250,424,458,car,98,62
69,250,309,446,car,106,68
65,251,681,241,car,58,40
66,251,103,344,car,296,205
68,251,448,443,car,96,60
69,251,332,434,car,103,66
65,252,691,236,car,55,37
68,252,469,430,car,94,60
69,252,354,422,car,102,66
65,253,702,231,car,55,38
68,253,489,417,car,94,60
69,253,377,410,car,98,63
65,254,712,226,car,53,37
68,254,508,404,car,90,58
69,254,399,399,car,97,63
65,255,724,222,car,50,34
68,255,527,392,car,85,55
69,255,418,387,car,93,61
70,255,286,548,car,128,74
65,256,735,217,car,48,33
68,256,546,379,car,85,56
69,256,436,375,car,89,58
70,256,317,527,car,129,75
65,257,745,211,car,47,32
68,257,564,366,car,81,53
69,257,455,363,car,85,56
70,257,346,508,car,123,72
65,258,756,206,car,45,31
68,258,579,355,car,79,53
69,258,473,351,car,82,54
70,258,373,487,car,115,68
65,259,765,201,car,45,31
68,259,595,345,car,79,53
69,259,490,343,car,83,55
70,259,399,469,car,107,63
65,260,777,196,car,44,30
68,260,610,337,car,72,49
69,260,507,336,car,80,54
70,260,422,455,car,105,63
68,261,626,328,car,70,47
69,261,522,326,car,77,52
70,261,445,442,car,106,64
68,262,639,318,car,68,46
69,262,538,319,car,78,53
70,262,465,427,car,102,62
68,263,655,310,car,66,45
69,263,552,311,car,74,51
70,263,485,414,car,101,63
68,264,668,301,car,63,43
69,264,568,301,car,69,48
70,264,505,402,car,97,61
71,264,260,565,car,128,76
68,265,683,293,car,65,44
69,265,581,295,car,68,47
70,265,526,388,car,92,59
71,265,289,544,car,121,72
68,266,697,289,car,75,53
69,266,597,286,car,69,48
70,266,545,376,car,86,55
71,266,317,525,car,117,70
68,267,709,283,car,79,58
69,267,611,278,car,65,45
70,267,564,363,car,84,54
71,267,342,507,car,111,67
68,268,721,272,car,64,46
69,268,625,272,car,66,46
70,268,580,352,car,82,54
71,268,368,491,car,110,67
68,269,732,263,car,56,41
69,269,638,266,car,64,45
70,269,598,343,car,80,52
71,269,389,476,car,109,67
68,270,747,254,car,55,40
69,270,650,259,car,64,46
70,270,612,335,car,73,49
71,270,410,463,car,102,64
69,271,662,253,car,64,46
70,271,626,326,car,74,50
71,271,429,451,car,100,63
69,272,673,245,car,62,45
70,272,642,314,car,73,50
71,272,449,437,car,95,61
72,272,224,494,car,98,67
69,273,686,241,car,60,43
70,273,657,307,car,71,48
71,273,467,425,car,93,60
72,273,254,477,car,97,67
69,274,697,235,car,57,41
70,274,674,298,car,70,48
71,274,486,411,car,95,62
72,274,282,461,car,99,68
69,275,709,230,car,57,41
70,275,687,291,car,69,47
71,275,505,402,car,91,60
72,275,309,445,car,95,65
69,276,722,224,car,54,39
70,276,699,288,car,79,57
71,276,522,392,car,85,57
72,276,335,429,car,91,63
69,277,731,218,car,54,39
70,277,711,282,car,81,60
71,277,537,381,car,81,54
72,277,359,417,car,85,58
69,278,741,215,car,52,38
70,278,722,270,car,67,49
71,278,553,371,car,78,52
72,278,380,406,car,81,56
69,279,752,209,car,53,38
70,279,734,260,car,58,43
71,279,568,361,car,77,52
72,279,402,393,car,79,54
69,280,761,206,car,50,36
70,280,749,250,car,57,42
71,280,581,351,car,72,49
72,280,423,382,car,77,53
69,281,774,200,car,49,35
71,281,596,341,car,69,47
72,281,442,369,car,78,53
73,281,255,561,car,127,78
74,281,215,489,car,107,81
71,282,608,335,car,66,45
72,282,460,359,car,77,54
73,282,284,540,car,115,71
74,282,246,474,car,108,82
71,283,621,327,car,66,46
72,283,478,349,car,77,54
73,283,313,521,car,111,69
74,283,274,459,car,110,83
71,284,634,320,car,64,44
72,284,497,339,car,73,51
73,284,338,504,car,107,67
74,284,301,441,car,105,79
71,285,648,312,car,66,46
72,285,514,331,car,73,52
73,285,363,486,car,112,71
74,285,327,429,car,101,75
71,286,659,305,car,63,44
72,286,531,322,car,71,50
73,286,387,472,car,105,67
74,286,349,417,car,100,74
76,286,345,419,car,120,75
71,287,673,298,car,62,43
72,287,548,313,car,66,47
73,287,408,459,car,99,64
74,287,372,405,car,95,70
76,287,369,407,car,115,72
71,288,684,292,car,62,43
72,288,564,305,car,65,47
73,288,429,444,car,95,62
74,288,396,394,car,94,69
76,288,391,395,car,112,70
71,289,695,285,car,66,46
72,289,579,297,car,65,47
73,289,449,433,car,98,65
74,289,416,381,car,94,69
71,290,706,279,car,63,45
72,290,594,289,car,64,46
73,290,470,419,car,96,64
74,290,436,369,car,94,69
71,291,715,271,car,58,42
72,291,609,281,car,62,45
73,291,487,407,car,90,61
74,291,455,359,car,90,65
76,291,454,358,car,98,62
71,292,727,265,car,56,40
72,292,624,273,car,59,42
73,292,505,395,car,85,58
74,292,473,348,car,85,61
76,292,473,348,car,96,61
71,293,737,258,car,54,39
72,293,638,265,car,60,43
73,293,521,384,car,79,54
74,293,491,337,car,86,63
76,293,493,338,car,97,63
71,294,749,251,car,52,38
72,294,651,258,car,60,44
73,294,538,374,car,80,56
74,294,509,328,car,80,57
76,294,514,327,car,95,61
72,295,662,252,car,57,42
73,295,554,364,car,78,55
74,295,525,320,car,77,55
76,295,523,320,car,88,57
72,296,676,245,car,54,40
73,296,570,353,car,75,53
74,296,540,312,car,79,56
76,296,542,310,car,80,52
72,297,688,239,car,53,39
73,297,584,346,car,76,54
74,297,555,304,car,79,57
76,297,555,304,car,83,55
72,298,701,233,car,51,38
73,298,600,338,car,70,51
74,298,570,296,car,74,53
76,298,570,296,car,81,54
72,299,714,226,car,51,38
73,299,612,328,car,69,50
74,299,586,288,car,78,56
76,299,587,287,car,80,54
72,300,726,220,car,49,37
73,300,627,320,car,69,51
74,300,605,278,car,77,55
76,300,601,280,car,79,53
72,301,739,214,car,51,38
73,301,639,313,car,68,51
76,301,614,271,car,81,55
72,302,750,209,car,50,38
73,302,652,305,car,66,49
74,302,628,265,car,71,51
76,302,628,265,car,76,52
77,302,272,555,car,166,95
72,303,761,204,car,47,35
73,303,663,297,car,63,47
74,303,642,257,car,68,49
76,303,644,257,car,75,51
77,303,302,534,car,160,93
72,304,774,197,car,46,34
73,304,673,291,car,62,47
74,304,654,251,car,67,48
77,304,330,515,car,150,88
73,305,687,285,car,62,48
74,305,667,245,car,66,47
77,305,357,498,car,149,89
73,306,699,280,car,63,49
74,306,679,241,car,68,49
76,306,678,241,car,72,50
77,306,383,480,car,137,83
79,306,687,171,car,52,36
73,307,710,271,car,57,45
74,307,692,232,car,65,47
76,307,691,235,car,71,50
77,307,409,463,car,125,76
79,307,677,174,car,53,36
73,308,725,263,car,56,44
74,308,704,229,car,69,50
76,308,703,229,car,69,49
77,308,431,448,car,122,74
79,308,668,177,car,54,37
73,309,734,258,car,51,40
74,309,715,224,car,65,47
76,309,714,223,car,66,46
77,309,453,435,car,120,74
79,309,659,181,car,54,37
66,310,86,574,car,128,84
73,310,745,252,car,51,39
74,310,728,218,car,63,46
76,310,728,216,car,64,45
77,310,475,421,car,118,74
79,310,649,184,car,56,38
66,311,128,547,car,119,77
73,311,759,244,car,49,38
74,311,737,214,car,62,45
77,311,496,406,car,107,67
79,311,640,188,car,56,38
66,312,165,529,car,118,75
74,312,749,208,car,61,45
76,312,749,208,car,63,44
77,312,515,394,car,105,67
79,312,628,192,car,56,38
66,313,202,507,car,114,72
74,313,758,203,car,60,44
76,313,762,202,car,61,43
77,313,533,384,car,100,64
79,313,617,197,car,56,38
83,313,530,384,car,90,65
66,314,236,485,car,108,69
74,314,771,197,car,59,44
77,314,550,373,car,97,63
79,314,605,202,car,56,38
83,314,548,373,car,87,63
66,315,268,467,car,107,69
77,315,573,359,car,93,60
79,315,594,205,car,56,38
83,315,566,362,car,88,63
66,316,298,450,car,102,66
77,316,584,351,car,92,60
79,316,581,209,car,57,38
83,316,582,352,car,85,61
66,317,328,434,car,99,64
77,317,600,340,car,85,56
79,317,570,214,car,60,41
83,317,598,343,car,81,58
66,318,354,417,car,94,61
77,318,615,332,car,87,58
79,318,558,218,car,65,44
83,318,615,333,car,81,58
66,319,381,403,car,91,59
77,319,631,322,car,80,54
79,319,546,223,car,63,43
83,319,630,322,car,79,56
66,320,405,389,car,91,59
77,320,646,314,car,83,56
79,320,535,228,car,62,41
83,320,647,312,car,77,55
66,321,429,375,car,87,57
77,321,665,303,car,81,55
79,321,523,232,car,59,40
83,321,659,308,car,84,61
66,322,451,364,car,83,55
77,322,674,298,car,77,52
79,322,509,238,car,62,42
83,322,672,299,car,80,58
66,323,472,353,car,83,55
77,323,691,287,car,74,50
79,323,491,245,car,64,43
83,323,685,293,car,83,60
66,324,492,343,car,86,57
79,324,478,250,car,66,44
83,324,698,285,car,73,53
66,325,512,332,car,79,54
79,325,464,256,car,68,46
83,325,713,276,car,71,52
66,326,530,323,car,77,52
79,326,451,262,car,70,47
83,326,722,267,car,58,42
66,327,549,312,car,73,51
79,327,437,268,car,71,48
83,327,736,258,car,55,39
66,328,569,301,car,70,48
79,328,423,273,car,68,45
66,329,585,293,car,67,46
79,329,408,279,car,72,48
66,330,601,284,car,67,47
79,330,391,286,car,74,49
66,331,617,276,car,66,46
79,331,375,293,car,78,52
66,332,632,269,car,66,47
79,332,359,301,car,79,52
66,333,649,260,car,66,47
79,333,342,308,car,80,53
66,334,663,253,car,64,46
79,334,325,317,car,83,54
66,335,677,245,car,62,45
79,335,306,324,car,87,57
66,336,691,239,car,60,44
79,336,287,332,car,91,59
66,337,703,233,car,57,42
79,337,267,340,car,91,59
66,338,717,226,car,56,41
79,338,246,348,car,96,62
66,339,730,221,car,53,39
79,339,226,356,car,97,63
66,340,743,215,car,54,40
79,340,206,365,car,97,63
66,341,757,210,car,51,38
79,341,184,375,car,100,64
66,342,772,202,car,50,37
79,342,161,386,car,101,65
79,343,137,397,car,107,69
79,344,111,407,car,107,68
79,345,84,417,car,115,73
79,346,60,430,car,120,76
79,347,40,439,car,122,78
92,354,684,167,car,53,37
92,355,673,170,car,54,38
92,356,662,175,car,57,40
92,357,650,180,car,57,41
92,358,637,185,car,56,40
92,359,624,190,car,56,40
92,360,611,195,car,56,40
94,360,678,156,car,42,27
92,361,601,197,car,57,40
94,361,670,160,car,44,28
92,362,588,203,car,60,43
94,362,662,162,car,44,28
92,363,576,208,car,61,43
94,363,654,166,car,45,29
92,364,563,211,car,62,44
94,364,644,168,car,45,29
92,365,551,216,car,62,44
94,365,636,172,car,44,28
92,366,538,222,car,62,44
94,366,626,174,car,44,28
92,367,523,226,car,63,44
94,367,616,177,car,46,29
92,368,509,231,car,65,46
94,368,606,180,car,47,30
92,369,494,237,car,66,47
94,369,595,185,car,48,30
92,370,481,244,car,67,48
94,370,586,188,car,48,31
92,371,465,250,car,68,48
94,371,576,191,car,50,32
92,372,451,257,car,70,49
94,372,565,195,car,50,32
99,372,687,173,car,45,27
92,373,436,263,car,71,50
94,373,556,198,car,49,31
99,373,678,176,car,49,29
92,374,420,270,car,73,51
94,374,545,202,car,51,32
99,374,667,180,car,49,30
92,375,403,277,car,75,52
94,375,535,206,car,51,32
99,375,656,184,car,48,29
92,376,384,284,car,73,51
94,376,525,210,car,54,34
99,376,644,189,car,47,29
92,377,366,292,car,78,54
94,377,512,214,car,54,34
99,377,633,193,car,49,30
92,378,348,299,car,78,54
94,378,499,220,car,56,35
99,378,622,198,car,52,32
92,379,329,306,car,83,57
94,379,486,224,car,55,35
99,379,609,202,car,52,32
92,380,310,315,car,86,60
94,380,474,229,car,54,34
99,380,598,207,car,51,31
92,381,291,322,car,88,61
94,381,462,232,car,56,36
99,381,586,212,car,52,32
92,382,273,329,car,87,60
94,382,450,236,car,58,37
99,382,574,215,car,54,33
92,383,251,339,car,89,61
94,383,438,241,car,57,36
99,383,562,221,car,52,32
92,384,228,348,car,93,63
94,384,425,245,car,60,38
99,384,550,225,car,54,33
92,385,205,359,car,94,63
94,385,411,250,car,59,37
99,385,538,230,car,55,34
92,386,182,369,car,99,66
94,386,397,256,car,60,38
99,386,524,236,car,57,35
103,386,225,491,car,113,84
92,387,156,380,car,98,66
94,387,382,263,car,63,40
99,387,509,241,car,57,35
103,387,253,476,car,112,84
92,388,130,391,car,103,68
94,388,367,268,car,65,41
99,388,495,246,car,59,36
103,388,279,461,car,111,82
92,389,100,402,car,105,69
94,389,353,274,car,65,42
99,389,481,253,car,59,36
103,389,304,445,car,106,78
92,390,72,414,car,112,73
94,390,338,278,car,63,40
99,390,466,258,car,61,38
103,390,329,431,car,100,73
92,391,52,426,car,111,72
94,391,323,284,car,66,43
99,391,452,265,car,62,38
103,391,351,418,car,98,71
92,392,30,436,car,112,74
94,392,307,290,car,66,42
99,392,436,272,car,64,39
103,392,375,404,car,94,69
106,392,692,171,car,41,28
94,393,292,296,car,68,44
99,393,420,278,car,65,40
103,393,396,393,car,93,67
106,393,682,175,car,40,27
94,394,276,304,car,70,45
99,394,405,285,car,68,41
103,394,415,382,car,91,65
106,394,671,180,car,40,27
94,395,259,311,car,71,46
99,395,385,292,car,68,42
103,395,435,371,car,87,63
106,395,660,183,car,42,29
94,396,240,318,car,71,46
99,396,370,299,car,71,43
103,396,453,361,car,86,61
106,396,650,188,car,41,27
94,397,221,325,car,76,49
99,397,351,307,car,72,44
103,397,470,352,car,85,61
106,397,638,191,car,44,30
94,398,202,332,car,76,49
99,398,333,314,car,74,44
103,398,487,343,car,85,61
106,398,628,195,car,44,30
94,399,183,339,car,78,50
99,399,313,322,car,76,46
103,399,503,333,car,84,60
106,399,617,198,car,45,30
94,400,164,346,car,83,53
99,400,294,330,car,77,47
103,400,522,324,car,79,56
106,400,606,202,car,47,32
94,401,144,355,car,81,52
99,401,273,339,car,82,49
103,401,538,316,car,83,59
106,401,596,207,car,46,31
94,402,122,363,car,82,53
99,402,252,348,car,86,52
103,402,553,308,car,82,59
106,402,583,212,car,47,32
94,403,101,373,car,85,54
99,403,231,356,car,85,51
103,403,569,298,car,73,52
106,403,571,216,car,49,33
94,404,77,383,car,88,55
99,404,207,366,car,90,54
103,404,582,292,car,75,54
106,404,559,220,car,48,33
94,405,53,393,car,90,56
99,405,185,377,car,93,56
103,405,596,285,car,76,55
106,405,548,225,car,50,34
94,406,35,401,car,92,57
99,406,161,388,car,96,57
103,406,610,278,car,74,53
106,406,535,230,car,50,35
99,407,135,399,car,98,59
103,407,623,270,car,71,51
106,407,524,236,car,50,34
99,408,109,409,car,99,59
103,408,636,264,car,71,52
106,408,510,241,car,50,34
99,409,82,422,car,103,61
103,409,649,256,car,68,49
106,409,497,246,car,53,36
99,410,55,434,car,107,64
103,410,660,251,car,68,50
106,410,482,251,car,52,35
111,410,272,538,car,123,78
99,411,35,443,car,110,65
103,411,673,244,car,66,48
106,411,467,257,car,56,38
111,411,301,518,car,119,76
103,412,682,240,car,67,49
106,412,452,263,car,58,39
111,412,327,503,car,122,79
103,413,694,235,car,65,48
106,413,438,270,car,58,40
111,413,353,485,car,112,73
103,414,705,231,car,66,49
106,414,423,277,car,59,40
111,414,377,467,car,101,66
103,415,717,224,car,61,45
106,415,409,284,car,59,40
111,415,401,454,car,99,66
103,416,728,219,car,61,45
106,416,393,289,car,60,40
111,416,424,439,car,95,63
103,417,739,213,car,61,45
106,417,378,296,car,61,41
111,417,445,426,car,96,65
103,418,749,208,car,59,44
106,418,361,301,car,63,42
111,418,463,414,car,95,65
103,419,758,203,car,60,45
106,419,343,309,car,65,44
111,419,482,402,car,92,64
114,419,646,146,car,90,81
115,419,691,169,car,46,33
103,420,771,197,car,59,44
106,420,324,316,car,66,45
111,420,500,390,car,86,60
114,420,637,149,car,90,81
115,420,682,174,car,46,33
106,421,305,326,car,67,45
111,421,518,378,car,81,57
114,421,627,154,car,89,80
115,421,672,179,car,44,31
106,422,284,336,car,68,46
111,422,535,370,car,82,59
114,422,617,158,car,91,83
115,422,663,183,car,46,33
106,423,265,345,car,72,48
111,423,552,360,car,79,57
114,423,607,161,car,94,85
115,423,653,187,car,47,33
106,424,244,353,car,75,50
111,424,569,351,car,76,55
114,424,598,163,car,94,86
115,424,643,189,car,49,35
106,425,225,360,car,78,52
111,425,585,339,car,72,53
114,425,591,166,car,94,86
115,425,634,193,car,49,35
106,426,203,368,car,81,54
111,426,600,331,car,70,51
114,426,580,169,car,95,87
115,426,624,195,car,50,36
106,427,180,379,car,83,55
111,427,615,322,car,70,52
114,427,571,172,car,96,88
115,427,614,197,car,54,39
106,428,156,389,car,84,56
111,428,630,313,car,69,52
114,428,560,176,car,98,89
115,428,603,202,car,54,40
106,429,132,400,car,87,58
111,429,643,306,car,68,51
114,429,548,180,car,98,89
115,429,592,208,car,49,36
106,430,106,413,car,89,59
111,430,656,298,car,66,50
114,430,538,183,car,99,90
115,430,581,213,car,50,36
106,431,78,425,car,93,62
111,431,669,292,car,63,47
114,431,526,188,car,102,93
115,431,569,218,car,52,37
106,432,52,437,car,92,61
111,432,681,285,car,63,48
114,432,514,192,car,103,94
115,432,556,224,car,51,36
106,433,32,446,car,94,62
111,433,695,282,car,69,54
114,433,503,194,car,104,95
115,433,545,227,car,53,38
117,433,690,169,car,45,28
111,434,707,272,car,62,49
114,434,493,198,car,107,97
115,434,534,231,car,53,38
117,434,681,173,car,45,28
111,435,720,261,car,56,43
114,435,482,201,car,108,99
115,435,523,236,car,53,38
117,435,673,176,car,47,29
111,436,732,257,car,53,42
114,436,470,207,car,109,100
115,436,510,241,car,52,37
117,436,664,179,car,46,28
111,437,742,250,car,50,39
114,437,456,211,car,109,99
115,437,497,246,car,57,40
117,437,655,182,car,48,30
111,438,756,242,car,48,38
114,438,445,215,car,110,100
115,438,483,253,car,53,37
117,438,644,187,car,48,30
114,439,431,219,car,112,101
115,439,470,258,car,56,40
117,439,634,190,car,49,30
114,440,417,224,car,114,103
115,440,455,265,car,55,38
117,440,622,194,car,49,31
114,441,404,228,car,119,107
115,441,440,271,car,57,41
117,441,613,199,car,50,31
114,442,390,232,car,120,108
115,442,426,277,car,57,40
117,442,603,201,car,51,32
114,443,378,237,car,121,109
115,443,413,282,car,59,41
117,443,592,205,car,52,33
114,444,364,243,car,124,111
115,444,400,286,car,61,42
117,444,581,209,car,53,34
114,445,351,248,car,129,115
115,445,384,293,car,62,43
117,445,571,214,car,53,34
114,446,337,253,car,128,114
115,446,366,303,car,60,41
117,446,561,217,car,57,37
114,447,320,259,car,129,114
115,447,351,309,car,64,43
117,447,548,223,car,56,36
114,448,305,266,car,137,122
115,448,335,315,car,67,46
117,448,536,228,car,54,35
114,449,289,272,car,135,120
115,449,317,323,car,70,48
117,449,524,234,car,52,34
114,450,271,278,car,140,124
115,450,301,331,car,75,51
117,450,511,238,car,53,34
114,451,254,283,car,143,126
115,451,281,338,car,75,50
117,451,498,242,car,57,37
119,451,687,169,car,47,35
114,452,236,288,car,144,126
115,452,263,346,car,79,53
117,452,486,248,car,56,36
119,452,678,172,car,48,35
114,453,219,295,car,148,129
115,453,244,353,car,79,53
117,453,473,253,car,58,37
119,453,668,174,car,50,36
114,454,201,301,car,155,136
115,454,224,363,car,80,54
117,454,459,259,car,60,39
119,454,659,179,car,48,35
114,455,185,307,car,154,133
115,455,204,372,car,86,57
117,455,445,266,car,62,39
119,455,650,182,car,50,36
114,456,162,317,car,156,134
115,456,183,382,car,86,56
117,456,431,272,car,64,41
119,456,640,186,car,50,36
121,456,236,495,car,107,71
114,457,141,325,car,162,139
115,457,161,392,car,86,56
117,457,415,278,car,64,41
119,457,631,189,car,53,38
121,457,265,477,car,103,68
114,458,120,333,car,170,146
115,458,138,403,car,92,60
117,458,400,285,car,65,42
119,458,621,194,car,52,38
121,458,292,460,car,100,66
114,459,97,340,car,173,147
115,459,114,411,car,96,63
117,459,383,292,car,65,42
119,459,611,196,car,53,38
121,459,320,445,car,100,66
114,460,83,350,car,180,155
115,460,89,422,car,96,62
117,460,366,297,car,67,42
119,460,601,198,car,55,40
121,460,346,428,car,97,64
114,461,71,356,car,175,152
115,461,65,432,car,99,64
117,461,349,303,car,69,44
119,461,589,202,car,58,42
121,461,369,415,car,97,65
123,461,275,548,car,117,76
114,462,59,364,car,167,149
115,462,45,444,car,99,65
117,462,332,312,car,71,45
119,462,579,207,car,56,41
121,462,390,403,car,94,64
123,462,304,527,car,115,75
114,463,43,370,car,169,151
115,463,26,452,car,101,66
117,463,313,319,car,77,50
119,463,569,211,car,57,41
121,463,412,391,car,88,60
123,463,333,509,car,109,72
117,464,297,327,car,76,48
119,464,558,214,car,60,44
121,464,432,378,car,84,57
123,464,359,491,car,104,69
117,465,276,335,car,80,51
119,465,547,218,car,63,46
121,465,452,367,car,78,53
123,465,383,476,car,104,70
117,466,257,344,car,84,54
119,466,536,222,car,63,46
121,466,472,358,car,79,54
123,466,406,460,car,100,68
117,467,236,353,car,84,54
119,467,524,228,car,61,45
121,467,490,346,car,77,52
123,467,429,443,car,97,66
117,468,215,362,car,85,54
119,468,512,232,car,64,47
121,468,509,336,car,72,49
123,468,450,430,car,94,65
117,469,195,370,car,88,56
119,469,501,236,car,59,43
121,469,527,325,car,71,49
123,469,472,415,car,94,65
117,470,171,379,car,91,58
119,470,489,241,car,62,46
121,470,544,317,car,74,51
123,470,491,403,car,89,63
117,471,148,390,car,93,59
119,471,476,246,car,64,47
121,471,560,309,car,71,50
123,471,508,392,car,85,60
124,471,682,153,car,48,33
117,472,123,401,car,94,60
119,472,463,252,car,63,47
121,472,576,300,car,68,48
123,472,524,380,car,82,58
124,472,672,157,car,49,33
