track,frame,x,y,class,width,height,confidence
35,435,234,369,car,163,110,0.8773996119629847
53,435,1171,36,car,126,52,0.7333366545763883
53,436,1167,38,car,128,55,0.7332071843354598
53,437,1162,41,car,127,57,0.7337445939580599
53,438,1158,43,car,122,56,0.7410257601737976
56,438,341,412,car,225,168,0.9073530832926432
53,439,1155,45,car,118,55,0.7474510279985574
56,439,372,403,car,228,169,0.914943950516837
53,440,1152,46,car,112,54,0.7544876690264102
56,440,402,389,car,221,163,0.9232285395264626
53,441,1149,47,car,111,55,0.7595565723521369
56,441,434,377,car,220,160,0.9281086855464511
53,442,1143,51,car,118,60,0.7649327084935945
56,442,471,366,car,226,163,0.9331652998924256
53,443,1139,53,car,116,60,0.7694182157516479
56,443,505,353,car,224,159,0.9361199086362665
53,444,1136,54,car,115,61,0.7728038507123147
56,444,542,339,car,225,157,0.9383326371510824
53,445,1132,55,car,113,60,0.7774388678371906
56,445,581,326,car,243,167,0.933600650383876
53,446,1129,57,car,113,62,0.7802702043995713
56,446,618,316,car,240,162,0.9317186985697065
53,447,1126,58,car,110,60,0.7841472836101756
56,447,660,302,car,242,162,0.9321600834528605
53,448,1123,58,car,105,57,0.7875555430139815
56,448,700,288,car,234,154,0.923094991594553
53,449,1121,58,car,103,56,0.7917943696180979
56,449,739,277,car,233,150,0.9195090882918414
53,450,1117,59,car,105,58,0.7936409582962861
56,450,777,264,car,230,146,0.9152465694480472
53,451,1115,59,car,105,58,0.7951784777013879
56,451,817,251,car,231,144,0.9131501222911634
53,452,1111,63,car,118,66,0.796343765197656
56,452,856,240,car,230,142,0.9142633140087127
53,453,1110,63,car,119,67,0.7983200073242187
56,453,895,228,car,224,136,0.9154829950559706
53,454,1108,63,car,121,68,0.7984680140890726
56,454,932,218,car,222,133,0.9148892299695448
53,455,1105,65,car,122,69,0.8000654109886715
56,455,966,208,car,216,128,0.913805806118509
53,456,1102,65,car,120,68,0.7986008483310079
56,456,1001,197,car,213,125,0.9072817837198576
53,457,1102,62,car,110,61,0.7996078675443475
56,457,1036,188,car,207,120,0.9068441367149354
53,458,1101,64,car,111,62,0.800489976671007
56,458,1067,180,car,199,115,0.8991728310401623
53,459,1101,65,car,113,63,0.8023015804912733
56,459,1095,171,car,194,111,0.8997655555053994
59,459,1280,23,car,81,47,0.728953609863917
53,460,1100,66,car,118,66,0.8055184344027905
56,460,1123,160,car,179,101,0.8950662229742322
59,460,1277,24,car,84,49,0.7461434517587934
53,461,1100,66,car,116,65,0.8090396001935005
56,461,1149,152,car,184,104,0.8965796355543465
59,461,1275,25,car,86,51,0.7564680650830269
53,462,1100,66,car,115,65,0.8121187492292754
56,462,1172,146,car,180,102,0.8883426944414775
59,462,1274,25,car,85,51,0.7636443244086372
53,463,1098,67,car,117,67,0.8145758080482483
56,463,1193,138,car,171,97,0.8823257242479632
59,463,1273,27,car,87,54,0.7645669758319855
53,464,1096,67,car,118,67,0.8154455820719401
56,464,1223,129,car,165,94,0.8823257242479632
59,464,1271,28,car,85,54,0.7572242942723361
53,465,1096,66,car,117,67,0.8169309221781217
56,465,1235,126,car,149,85,0.8718146253377199
59,465,1269,28,car,83,53,0.7594616611798605
53,466,1096,66,car,115,66,0.8178475105537558
56,466,1251,119,car,144,83,0.866636108268391
59,466,1267,30,car,81,53,0.7610040582143344
53,467,1096,66,car,114,65,0.8163985455477679
56,467,1277,110,car,137,79,0.866636108268391
59,467,1267,31,car,82,54,0.7571222484111786
53,468,1096,66,car,113,64,0.8171466036276384
56,468,1284,106,car,127,73,0.8616426026119905
59,468,1265,33,car,85,58,0.7630734841028849
53,469,1095,66,car,111,63,0.8189088499971798
56,469,1297,100,car,134,79,0.8580806323460171
59,469,1262,35,car,87,60,0.7685268707573414
53,470,1094,66,car,109,61,0.8205352498773943
56,470,1309,95,car,126,75,0.8518198298083411
59,470,1261,36,car,91,63,0.7696212985936333
53,471,1094,67,car,109,61,0.8217336586837111
56,471,1317,100,car,143,88,0.8442301347449019
59,471,1261,38,car,93,67,0.766261186864641
53,472,1093,67,car,112,63,0.8212253097760476
56,472,1327,92,car,126,79,0.8394159862869665
59,472,1259,39,car,96,69,0.766261186864641
53,473,1093,66,car,114,64,0.8160773148139318
56,473,1339,81,car,111,71,0.8370238191042191
53,474,1093,67,car,114,64,0.8150898179069894
56,474,1346,83,car,116,76,0.8309628427028656
53,475,1093,66,car,113,63,0.8142869962799933
56,475,1362,78,car,114,75,0.8309628427028656
59,475,1250,50,car,96,70,0.7576558213484915
53,476,1092,66,car,113,63,0.8145065846897307
59,476,1247,53,car,95,71,0.7574973732233048
53,477,1091,67,car,114,63,0.81531229801476
59,477,1246,54,car,94,71,0.7620430333273751
53,478,1091,67,car,117,65,0.8166121418659503
59,478,1246,54,car,94,73,0.7673723101615906
53,479,1091,67,car,118,65,0.8170570080930536
59,479,1243,57,car,93,72,0.7733488575271938
53,480,1091,68,car,115,64,0.8180011608707372
59,480,1241,58,car,91,72,0.7784528682629267
53,481,1089,67,car,112,62,0.8162218235871371
59,481,1240,58,car,85,68,0.7779511713981628
65,481,1199,506,car,350,202,0.8764859835306803
53,482,1087,68,car,115,63,0.8159815513569376
59,482,1238,58,car,83,67,0.7801395975626432
65,482,1151,491,car,349,201,0.8930502874510629
53,483,1086,69,car,118,65,0.8144200835909162
59,483,1236,58,car,83,67,0.7797041822362829
65,483,1103,475,car,347,199,0.905436746776104
66,483,369,599,car,274,166,0.9079569180806478
53,484,1085,69,car,117,64,0.8154880706693085
59,484,1233,59,car,84,67,0.783203450696809
65,484,1053,455,car,334,190,0.9150905476676093
66,484,396,600,car,274,164,0.9142396450042725
53,485,1084,69,car,118,64,0.8165587476558156
59,485,1229,58,car,81,64,0.7852650038127241
65,485,1004,437,car,326,185,0.9228724777698517
66,485,423,606,car,287,171,0.9219245836138725
53,486,1082,69,car,119,64,0.8176932849296151
59,486,1227,63,car,87,69,0.7890426854292552
65,486,953,422,car,315,178,0.9295596859671853
66,486,448,610,car,291,172,0.9294022851520114
53,487,1081,70,car,117,63,0.819591536715224
59,487,1225,64,car,87,68,0.7940053651409764
65,487,908,406,car,302,169,0.935165524482727
66,487,475,614,car,302,177,0.9351174473762512
53,488,1077,72,car,122,65,0.8213009723027547
59,488,1223,65,car,90,70,0.7983793150633574
65,488,856,394,car,292,162,0.9396617458416865
66,488,503,620,car,319,185,0.9361103827303107
53,489,1075,74,car,127,68,0.8225622435933665
59,489,1216,70,car,102,80,0.8008697683160956
65,489,807,383,car,279,154,0.9434963166713715
66,489,535,627,car,341,198,0.9401315947373708
53,490,1070,75,car,127,68,0.8238995470009841
59,490,1213,69,car,97,75,0.8037694131626802
65,490,757,373,car,274,151,0.9469714919726054
66,490,567,636,car,362,210,0.9424856442671555
53,491,1068,75,car,123,66,0.8243150993799552
59,491,1212,67,car,94,72,0.8066245879445757
65,491,714,364,car,260,141,0.9499199092388153
66,491,603,648,car,373,216,0.9432284576552254
53,492,1063,75,car,120,63,0.8255063001113602
59,492,1210,70,car,98,76,0.8105471730232239
65,492,671,356,car,248,133,0.9523339096237632
66,492,632,672,car,403,234,0.9436630328496297
53,493,1060,75,car,116,61,0.8269109904766083
59,493,1208,73,car,103,80,0.8139442994787887
65,493,628,349,car,238,127,0.9545947942468855
66,493,676,689,car,397,228,0.9464690387248993
53,494,1055,77,car,116,60,0.8284622011361299
59,494,1207,71,car,98,76,0.8176811855090292
65,494,585,344,car,229,121,0.9561581423408106
66,494,714,700,car,409,234,0.9479364226846134
53,495,1049,77,car,121,61,0.8301898284656245
59,495,1205,73,car,101,78,0.8213014021897928
65,495,545,340,car,223,118,0.9580664604902267
66,495,748,745,car,542,315,0.9404909743203057
53,496,1045,79,car,126,63,0.831418560211917
59,496,1204,74,car,104,80,0.82449691593647
65,496,508,338,car,216,114,0.9597150740169343
66,496,795,744,car,507,295,0.9415375998145655
53,497,1040,80,car,125,62,0.8326556696778252
59,497,1202,74,car,100,76,0.826915905243013
65,497,472,338,car,212,111,0.961176490241831
66,497,849,754,car,484,282,0.9441042393445969
53,498,1031,83,car,128,63,0.8340645565706141
59,498,1201,74,car,96,72,0.8280100708916074
65,498,435,341,car,210,110,0.96251663695211
66,498,899,770,car,497,289,0.9456544915835062
53,499,1022,85,car,130,63,0.8354954802712729
59,499,1198,74,car,103,76,0.8300291674081669
65,499,399,343,car,204,107,0.9630585312843323
66,499,945,790,car,519,302,0.9416143894195557
53,500,1012,86,car,138,67,0.8370473706859282
59,500,1193,73,car,100,73,0.8304686153476889
65,500,367,347,car,195,102,0.963074243068695
66,500,1000,809,car,527,307,0.9411096443300662
53,501,1000,89,car,145,70,0.8383487259799783
59,501,1191,70,car,89,63,0.832173921002282
65,501,336,350,car,197,104,0.961695141517199
66,501,1054,841,car,591,349,0.9384721790750822
53,502,989,94,car,147,70,0.8399041067348437
59,502,1189,69,car,92,64,0.833725965541342
65,502,300,356,car,194,102,0.9614117564978423
66,502,1116,859,car,568,336,0.940146746635437
53,503,976,97,car,144,67,0.8415810611512926
59,503,1187,70,car,95,65,0.8324822884924868
65,503,271,362,car,190,101,0.9617706388235092
66,503,1166,883,car,577,343,0.9411448286129878
53,504,960,100,car,151,70,0.8428581815499526
59,504,1185,71,car,93,62,0.8345161887506644
65,504,244,371,car,187,102,0.9609963729463774
66,504,1228,901,car,578,347,0.9423358617005525
53,505,946,103,car,150,68,0.844445104184358
59,505,1183,72,car,99,65,0.8355668454754109
65,505,213,381,car,183,102,0.959168275197347
66,505,1280,918,car,548,329,0.9437580087355205
53,506,930,106,car,154,69,0.846039334932963
59,506,1178,81,car,119,78,0.8362209415435791
65,506,178,383,car,179,100,0.959168275197347
66,506,1340,931,car,513,310,0.9453011381215063
53,507,913,108,car,165,74,0.8475869240912985
59,507,1174,85,car,121,80,0.8377721356410607
66,507,1400,943,car,476,288,0.9464001635710398
53,508,894,112,car,166,74,0.84902537120016
59,508,1171,87,car,119,77,0.8396837608172343
66,508,1449,954,car,437,263,0.947665314520559
53,509,874,115,car,165,73,0.8505036116888126
59,509,1167,86,car,121,78,0.8418259294527881
66,509,1492,964,car,402,240,0.9483633264899254
53,510,850,122,car,181,81,0.8517496751755783
59,510,1161,87,car,121,78,0.8437194614498703
66,510,1531,974,car,372,220,0.9485844626571193
53,511,828,127,car,186,83,0.8532068601676396
59,511,1155,88,car,122,77,0.8454451084136962
66,511,1574,983,car,341,198,0.945992532898398
53,512,804,133,car,185,83,0.8546475430931708
59,512,1150,88,car,123,77,0.8473829935703959
66,512,1613,991,car,317,180,0.9447787574359349
53,513,777,139,car,189,84,0.8560478031635285
59,513,1144,88,car,121,74,0.8495036321773863
66,513,1656,1003,car,298,169,0.9447787574359349
53,514,752,145,car,190,85,0.8573699115526559
59,514,1137,89,car,118,71,0.8512334648905129
53,515,724,153,car,195,88,0.858633862990959
59,515,1130,93,car,127,75,0.8532879372774544
53,516,695,160,car,193,88,0.8596173009826141
59,516,1120,95,car,132,78,0.8551783810059229
53,517,663,174,car,216,100,0.8603462485166696
59,517,1112,97,car,127,73,0.8537542692950515
53,518,628,188,car,243,115,0.8614032762391227
59,518,1099,101,car,143,81,0.8545136903562853
67,518,1284,26,car,64,46,0.7138371268908182
53,519,599,196,car,234,112,0.8616576959502023
59,519,1087,108,car,149,83,0.8530669534017169
67,519,1282,27,car,64,47,0.7144185304641724
53,520,563,211,car,250,123,0.8623025417327881
59,520,1074,112,car,159,87,0.8539415672421455
67,520,1280,29,car,64,47,0.7208538725972176
53,521,533,215,car,229,114,0.8633334046160733
59,521,1062,114,car,160,87,0.8555621220515325
67,521,1277,31,car,65,48,0.7260836958885193
53,522,500,227,car,219,111,0.8644474236243361
59,522,1048,113,car,160,86,0.8564371999466058
67,522,1275,33,car,66,48,0.7302898287773132
53,523,462,239,car,221,114,0.8641311488368294
59,523,1032,116,car,167,89,0.8577829243531868
67,523,1273,35,car,69,50,0.7357114065777172
53,524,426,256,car,226,120,0.8636033470566208
59,524,1017,119,car,171,91,0.8582842025686713
67,524,1267,42,car,65,47,0.7401894728342692
53,525,388,275,car,232,126,0.8625584143613066
59,525,1000,124,car,177,94,0.8597341032995693
67,525,1264,45,car,64,46,0.7510551764414861
53,526,354,291,car,199,109,0.860555534341694
59,526,982,129,car,184,97,0.8615343425955091
67,526,1261,47,car,65,46,0.7627763705594199
53,527,321,307,car,183,101,0.8608428328706507
59,527,964,134,car,188,99,0.862700922388426
67,527,1260,48,car,66,46,0.7725502173105876
53,528,287,323,car,189,107,0.8613881023033806
59,528,944,138,car,192,101,0.8645121943619516
67,528,1259,49,car,65,45,0.7766357362270355
53,529,257,334,car,198,116,0.8620849395620411
59,529,924,144,car,200,104,0.8662511551216857
67,529,1256,51,car,72,50,0.778437102542204
53,530,226,348,car,199,120,0.8624076858544961
59,530,900,149,car,205,107,0.8679416509898933
67,530,1251,56,car,84,59,0.7824380993843079
53,531,196,360,car,203,122,0.8624076858544961
59,531,876,154,car,209,109,0.8696016399065654
67,531,1247,58,car,87,62,0.7880298212954873
59,532,852,159,car,210,109,0.8711107443822058
67,532,1243,60,car,84,60,0.7931625604629516
59,533,826,166,car,220,115,0.8726597768919808
67,533,1240,63,car,84,59,0.7995790470214117
59,534,799,172,car,228,121,0.8742079788293594
67,534,1236,64,car,86,61,0.8070733005350287
59,535,772,179,car,230,122,0.8756754858584344
67,535,1232,66,car,88,62,0.8131916574809862
59,536,741,189,car,228,121,0.8768411748111248
67,536,1229,67,car,89,62,0.8190542782346407
59,537,711,196,car,231,124,0.8780257194130509
67,537,1225,70,car,91,63,0.8236938858032227
59,538,677,207,car,233,126,0.8791949516389428
67,538,1221,72,car,90,61,0.8281827248059787
59,539,646,217,car,248,136,0.8803882555789259
67,539,1216,76,car,94,64,0.830828951464759
59,540,613,227,car,249,138,0.881381365514937
67,540,1211,77,car,97,66,0.8298487876142774
59,541,579,237,car,250,141,0.8814902684267829
67,541,1208,79,car,100,67,0.8311663783829788
59,542,542,250,car,252,144,0.8823344035204067
67,542,1203,83,car,104,70,0.8315822819868723
59,543,501,264,car,257,149,0.881552015227833
67,543,1200,86,car,105,71,0.8307473544151552
59,544,468,277,car,256,152,0.8802776180885055
67,544,1196,88,car,107,72,0.8327067419886589
59,545,432,295,car,268,163,0.8808900472823153
67,545,1190,91,car,113,76,0.8360068328452833
68,545,369,524,car,273,200,0.7615570823351542
59,546,397,304,car,256,159,0.8817592349317339
67,546,1185,92,car,113,76,0.8382541186669293
68,546,404,507,car,280,204,0.7876628722463336
59,547,363,319,car,246,157,0.8828253418534666
67,547,1182,92,car,110,73,0.8411457402365549
68,547,446,482,car,264,191,0.8064595013856888
59,548,326,336,car,236,152,0.883549865173257
67,548,1178,95,car,113,75,0.8439414666758643
68,548,487,462,car,263,187,0.8168562650680542
69,548,1564,656,car,365,263,0.8320673008759817
59,549,290,350,car,230,152,0.8843044619406423
67,549,1175,96,car,114,74,0.8460985212712675
68,549,530,449,car,271,190,0.8297330439090729
69,549,1560,655,car,369,267,0.843532315322331
59,550,257,365,car,216,145,0.884164477916474
67,550,1171,96,car,115,75,0.8495766489129317
68,550,575,429,car,269,185,0.8382497321475636
69,550,1553,653,car,369,267,0.8567560315132141
59,551,225,388,car,225,156,0.8806082662783171
67,551,1168,97,car,116,75,0.8523851648355142
68,551,628,409,car,273,185,0.8456364472707113
69,551,1549,650,car,366,265,0.8546709881888496
59,552,194,401,car,228,158,0.8806082662783171
67,552,1164,98,car,117,75,0.8551986649632454
68,552,673,389,car,271,181,0.8561089680745051
69,552,1546,648,car,366,264,0.8498692989349366
67,553,1158,102,car,123,79,0.8574554832970224
68,553,719,372,car,268,175,0.8642595878669194
69,553,1544,649,car,373,270,0.8440655686638572
67,554,1155,103,car,123,78,0.8596073985099792
68,554,766,354,car,272,176,0.8695991436640421
69,554,1539,647,car,376,272,0.8440655686638572
67,555,1152,104,car,122,77,0.8617975018745245
68,555,811,338,car,266,167,0.8765072375535965
69,555,1537,644,car,377,273,0.8369356393814087
67,556,1151,105,car,126,80,0.8640148707411506
68,556,856,322,car,272,168,0.8825306506717906
69,556,1534,642,car,369,266,0.8229440909165603
67,557,1148,106,car,128,81,0.8662206808725993
68,557,901,305,car,267,164,0.8877572351031833
69,557,1529,639,car,370,267,0.8229440909165603
67,558,1146,108,car,131,82,0.8687867340834244
68,558,944,291,car,266,161,0.8914850354194641
67,559,1143,109,car,133,83,0.8711052739873846
68,559,985,275,car,250,149,0.8925153762102127
67,560,1142,110,car,131,81,0.8734459380308787
68,560,1025,259,car,241,142,0.895142756757282
69,560,1516,633,car,354,250,0.8147147084985461
67,561,1142,111,car,135,83,0.8755823434615622
68,561,1063,249,car,240,142,0.8976621438156475
69,561,1509,633,car,364,252,0.7976564963658651
67,562,1140,112,car,136,84,0.8768741202354431
68,562,1101,235,car,224,131,0.8963057321050892
69,562,1500,629,car,365,248,0.7917166240513325
71,562,1206,16,car,86,32,0.7980437974135081
67,563,1138,112,car,136,84,0.8786913390253105
68,563,1134,226,car,222,130,0.8972486158212026
69,563,1495,627,car,363,247,0.7917166240513325
71,563,1204,17,car,89,34,0.811983585357666
67,564,1138,111,car,131,80,0.8806750453435458
68,564,1168,216,car,217,127,0.8981637382507324
71,564,1203,17,car,90,35,0.823650673031807
67,565,1136,113,car,133,81,0.8824674565837068
68,565,1198,207,car,207,120,0.8996920402233417
71,565,1201,18,car,91,36,0.8186757233407762
67,566,1135,112,car,128,78,0.8841447178964261
68,566,1228,199,car,196,114,0.9016523228751289
71,566,1199,18,car,91,37,0.8172908186912536
67,567,1136,111,car,128,77,0.8857013908299533
68,567,1254,189,car,189,109,0.9017553606203624
71,567,1197,21,car,100,42,0.804896435954354
67,568,1136,111,car,129,77,0.8873395951730865
68,568,1277,177,car,168,96,0.9026313629643671
71,568,1194,23,car,106,46,0.810361256202062
67,569,1136,111,car,128,76,0.8887413687873305
68,569,1298,170,car,164,93,0.9032211363315582
69,569,1408,594,car,367,243,0.7759587799801546
71,569,1192,23,car,105,47,0.8079645817096417
67,570,1138,109,car,126,74,0.8901645202061226
68,570,1321,164,car,160,91,0.9040125666126129
69,570,1398,590,car,366,243,0.7759587799801546
71,570,1189,24,car,106,49,0.8098861958299365
67,571,1137,110,car,131,77,0.8912236225807061
68,571,1340,157,car,151,86,0.9045956917107105
71,571,1185,25,car,106,51,0.8121730407079061
67,572,1136,112,car,137,80,0.8923956235249837
68,572,1359,153,car,148,85,0.9066383242607117
71,572,1182,26,car,108,53,0.8058576658368111
67,573,1136,114,car,142,84,0.8936362686704417
68,573,1376,148,car,136,79,0.9077802791314966
71,573,1178,28,car,112,57,0.8017953669323641
67,574,1135,114,car,144,86,0.894835518252465
68,574,1389,143,car,137,81,0.9077726244926453
71,574,1176,29,car,112,59,0.8038797047403123
67,575,1134,113,car,144,87,0.8959109470957801
68,575,1412,135,car,131,77,0.9077726244926453
71,575,1175,30,car,111,60,0.8074903143079657
67,576,1134,114,car,145,87,0.8969967784360051
69,576,1258,498,car,350,230,0.7847509119245741
71,576,1172,31,car,112,62,0.8116952359676362
67,577,1135,113,car,145,88,0.8977205093090351
69,577,1230,490,car,358,235,0.7951021696391859
71,577,1169,32,car,108,61,0.8164689512479872
67,578,1135,113,car,143,88,0.898729735251629
