track,frame,x,y,class,width,height,confidence
20,78,699,258,car,93,76,0.8002928769002196
23,78,1329,173,car,51,38,0.9372197290261587
27,78,1428,240,car,81,59,0.8386979906455331
28,78,1569,257,car,77,52,0.973140936148794
30,78,880,149,car,47,35,0.7387801170349121
33,78,939,159,car,47,32,0.7885517586361278
34,78,644,229,car,74,52,0.8153314048593695
8,79,475,471,car,179,162,0.9132533209233344
11,79,720,603,car,193,197,0.9075180895720856
20,79,695,261,car,97,80,0.802378862134872
23,79,1328,172,car,51,39,0.9351092687872953
27,79,1419,236,car,79,57,0.8411547318100929
28,79,1557,251,car,76,50,0.9726344347000122
30,79,878,149,car,47,35,0.7484875842928886
33,79,937,159,car,50,34,0.7948118994633356
34,79,637,233,car,74,52,0.8279469062884649
8,80,464,484,car,185,168,0.9140870846807957
11,80,714,631,car,204,211,0.9063772439956665
20,80,689,265,car,95,79,0.804537866796766
23,80,1324,170,car,50,38,0.9295467680150812
27,80,1413,233,car,76,55,0.8450332641601562
28,80,1545,246,car,75,49,0.9683860114642552
30,80,874,151,car,48,35,0.7545325615826775
33,80,936,161,car,54,36,0.798441258760599
34,80,629,236,car,75,53,0.8368722842289851
36,80,990,136,car,51,26,0.596122811237971
8,81,452,498,car,193,176,0.9144137119069512
11,81,706,662,car,222,232,0.905041973531982
20,81,681,270,car,93,77,0.8062800839543343
23,81,1321,169,car,49,37,0.927950362364451
27,81,1406,228,car,72,53,0.8477723254607274
28,81,1537,242,car,75,48,0.9687781604853544
30,81,869,152,car,51,37,0.7560961412058936
33,81,934,161,car,56,38,0.7987027892044612
34,81,620,240,car,77,54,0.8453618458339146
36,81,986,138,car,50,26,0.5948155948093959
8,82,436,515,car,197,181,0.9149694072037209
11,82,698,693,car,229,242,0.9056253876627945
20,82,675,276,car,95,79,0.8086715368124154
23,82,1319,166,car,47,35,0.92414725345114
27,82,1398,224,car,70,51,0.8470985293388367
28,82,1530,238,car,73,47,0.9691121785537057
30,82,866,153,car,50,37,0.764320128842404
33,82,932,161,car,59,40,0.7986153284708659
34,82,612,244,car,77,53,0.8534707585970561
36,82,985,137,car,54,28,0.5993776097893715
8,83,423,531,car,204,188,0.9128569465085684
11,83,687,730,car,243,260,0.9060607301183494
20,83,670,281,car,98,82,0.8106221294764316
23,83,1316,165,car,42,32,0.9180569800924747
27,83,1390,221,car,69,50,0.8479660451412201
28,83,1521,234,car,73,46,0.9685242796937624
30,83,862,155,car,50,37,0.770823547244072
33,83,927,164,car,63,43,0.7908877059817314
34,83,603,248,car,84,58,0.8570522107183933
36,83,985,136,car,58,31,0.6249427265591092
8,84,408,548,car,212,196,0.9132032351834434
11,84,676,775,car,254,276,0.9061907586597261
20,84,665,283,car,101,84,0.8122467389747278
23,84,1316,161,car,46,35,0.912678691248099
27,84,1384,217,car,69,51,0.8509002965072106
28,84,1512,230,car,74,47,0.9654462862014771
30,84,858,155,car,53,39,0.7706783328737531
33,84,924,168,car,64,45,0.7882253843195298
34,84,597,254,car,85,60,0.8635958503274357
36,84,984,138,car,61,33,0.6320044755935669
8,85,389,567,car,228,212,0.9134842802496518
11,85,668,821,car,273,301,0.9065598494866315
20,85,658,291,car,106,89,0.8143373552490684
23,85,1314,160,car,45,35,0.9087124831822454
27,85,1379,214,car,67,49,0.8533206661542256
28,85,1505,227,car,71,45,0.9615746346803812
30,85,856,156,car,54,40,0.773246789520437
33,85,921,171,car,62,44,0.7829639613628387
34,85,587,258,car,87,61,0.8671288457181718
36,85,985,138,car,63,34,0.6229897304014727
8,86,374,588,car,236,221,0.9143275632414707
11,86,654,875,car,298,332,0.9069399244563524
20,86,651,297,car,111,94,0.8167829625848411
23,86,1312,158,car,45,35,0.905804591178894
27,86,1374,210,car,65,48,0.8564600656109471
28,86,1497,223,car,70,44,0.961059327478762
30,86,853,157,car,53,41,0.7771302228388579
33,86,917,173,car,61,43,0.7907984539082176
34,86,578,263,car,86,61,0.8731898665428162
36,86,985,138,car,65,36,0.6229897304014727
8,87,358,612,car,244,230,0.9133765676925922
11,87,644,916,car,287,319,0.9074433781634802
20,87,644,303,car,112,96,0.818984010389873
23,87,1309,156,car,44,35,0.9023469593010697
27,87,1368,207,car,63,47,0.8577590547502041
28,87,1490,219,car,68,43,0.9611262955835888
30,87,850,160,car,54,41,0.7782875200112661
33,87,916,175,car,60,43,0.7975434392690659
34,87,569,267,car,88,62,0.8745752394199371
36,87,985,136,car,64,35,0.6180317600568136
39,87,1796,356,car,70,69,0.8859610557556152
8,88,337,636,car,256,243,0.9142576225779273
11,88,633,950,car,255,276,0.9082842475988648
20,88,634,308,car,115,99,0.8209619354194319
23,88,1307,154,car,43,34,0.9008425164681214
27,88,1364,204,car,62,47,0.8542756022828998
28,88,1485,217,car,67,42,0.9616357211408944
30,88,846,162,car,55,43,0.7743550610542297
33,88,912,176,car,60,43,0.8051742769422985
34,88,560,272,car,91,64,0.8787819714773268
36,88,984,135,car,66,36,0.6180317600568136
39,88,1778,348,car,73,71,0.88712477684021
8,89,318,663,car,264,253,0.9141681944386343
11,89,626,983,car,213,213,0.9090371801612083
20,89,629,317,car,114,99,0.8219672731227345
23,89,1306,154,car,42,34,0.9003826301052885
27,89,1359,202,car,61,46,0.8556420557639178
28,89,1480,214,car,66,41,0.9614858428637186
30,89,843,162,car,55,43,0.7692182683027707
33,89,909,179,car,62,45,0.8084890165112235
34,89,549,278,car,91,64,0.8826975416053425
39,89,1757,340,car,77,72,0.8924377262592316
8,90,293,692,car,277,267,0.9141311658753289
11,90,617,1020,car,156,134,0.9092697050836351
20,90,623,323,car,116,101,0.8234950916407859
23,90,1305,154,car,41,33,0.9000037952705666
27,90,1354,199,car,58,43,0.8561530709266663
28,90,1476,212,car,65,41,0.9546268370843702
30,90,841,165,car,54,42,0.7648509056479843
33,90,906,181,car,62,45,0.8077141875806062
34,90,542,284,car,93,65,0.887016210867011
39,90,1738,333,car,80,73,0.8793302641974555
41,90,961,152,car,52,29,0.8266799052556356
43,90,1706,386,car,137,111,0.7968808511892954
8,91,269,724,car,289,281,0.9096123831612724
11,91,610,1048,car,144,124,0.9092697050836351
20,91,617,327,car,121,107,0.8233821206801647
23,91,1304,153,car,43,35,0.8987251953645186
27,91,1349,196,car,58,43,0.8556507991419898
28,91,1468,207,car,64,40,0.9532625805586576
30,91,836,166,car,55,43,0.7666489822523934
33,91,905,182,car,65,47,0.7985528657833735
34,91,535,288,car,96,67,0.8889574036002159
39,91,1721,325,car,82,73,0.8857267081737519
41,91,961,152,car,52,29,0.8207542044775826
43,91,1681,373,car,133,106,0.7895052007266453
8,92,255,741,car,297,289,0.9096123831612724
20,92,609,336,car,124,111,0.8255638217926026
23,92,1303,153,car,42,35,0.8975107840129307
27,92,1344,193,car,57,42,0.8572025492384627
28,92,1459,204,car,64,40,0.9491724082917878
30,92,832,168,car,59,46,0.767433879704311
33,92,902,188,car,61,44,0.7988959288597107
34,92,524,294,car,99,69,0.892365083694458
39,92,1704,319,car,80,69,0.8870392116633329
41,92,957,157,car,51,28,0.7973522841930389
43,92,1657,360,car,129,102,0.7840607091784477
20,93,599,345,car,128,114,0.8274579581461454
23,93,1302,152,car,40,33,0.8959324819999829
27,93,1340,191,car,56,42,0.8589393057321247
28,93,1455,202,car,64,40,0.9485015465932733
30,93,829,169,car,60,47,0.7670146028200785
33,93,898,191,car,63,46,0.8009706529287192
34,93,514,299,car,101,70,0.8948125082712907
39,93,1690,310,car,76,65,0.8766423513491949
41,93,956,159,car,52,29,0.7973522841930389
43,93,1635,347,car,125,97,0.7938296596209208
20,94,589,353,car,130,116,0.8286646480684157
23,94,1301,152,car,38,31,0.8935792816096338
27,94,1336,189,car,54,40,0.8600358259983552
28,94,1450,200,car,62,39,0.9473192385264806
30,94,825,171,car,58,46,0.7701067655317245
33,94,896,195,car,61,44,0.8024079468515184
34,94,504,306,car,103,72,0.8980599840482076
39,94,1678,304,car,78,66,0.8809736967086792
43,94,1615,336,car,126,98,0.7723223268985748
20,95,582,362,car,136,123,0.8306272503657218
23,95,1299,150,car,41,34,0.8895069370835514
27,95,1335,187,car,54,40,0.8596278369426728
28,95,1447,197,car,61,38,0.9473124891519547
30,95,821,173,car,57,44,0.7730900850147009
33,95,894,198,car,66,48,0.8057181324277606
34,95,495,310,car,109,76,0.9007006330149514
39,95,1664,296,car,74,62,0.8855316894395011
41,95,955,159,car,57,32,0.7646683057149252
43,95,1598,325,car,121,93,0.7759017998521979
20,96,572,374,car,136,123,0.8326020074796073
23,96,1297,149,car,41,34,0.8895069370835514
27,96,1332,185,car,54,40,0.8568912424692293
28,96,1441,195,car,62,39,0.9456536560445219
30,96,817,175,car,57,45,0.7762916033918207
33,96,891,200,car,68,50,0.8090841215232323
34,96,484,316,car,111,77,0.9031599595628935
39,96,1651,291,car,74,62,0.8901911934216817
41,96,949,165,car,46,25,0.7629102885723114
43,96,1580,316,car,119,91,0.7875202794869741
20,97,562,384,car,137,125,0.8345250278711319
27,97,1329,183,car,50,37,0.8488947323390416
28,97,1435,193,car,59,37,0.9412438195002707
30,97,813,178,car,58,47,0.7764762482222389
33,97,889,201,car,69,52,0.8120339731375377
34,97,474,323,car,112,78,0.9052270233631134
39,97,1638,285,car,72,59,0.8946802876889706
41,97,948,162,car,63,36,0.7557268738746643
43,97,1563,305,car,114,87,0.8018779892187852
46,97,1787,364,car,91,89,0.9075620075066885
20,98,551,394,car,141,130,0.8364083818447443
23,98,1297,146,car,36,29,0.8858766227960586
27,98,1325,181,car,49,37,0.84115955718728
28,98,1429,192,car,57,36,0.9396512111028036
30,98,810,180,car,58,47,0.7692823035376413
33,98,887,202,car,65,49,0.8085684833988067
34,98,463,328,car,115,79,0.9077593818787606
39,98,1626,280,car,70,57,0.8991806542172152
41,98,944,166,car,53,29,0.7639934966961542
43,98,1546,297,car,112,84,0.8075172986303057
46,98,1767,355,car,91,87,0.9086610504559108
20,99,542,402,car,148,136,0.8382881276491212
23,99,1296,144,car,35,29,0.8858766227960586
27,99,1324,181,car,48,36,0.8402320850979198
28,99,1425,190,car,55,34,0.9384904846549034
30,99,806,182,car,58,47,0.7637331386407217
33,99,884,208,car,68,51,0.8088996782898903
34,99,452,336,car,119,83,0.9099371191114187
39,99,1613,275,car,70,57,0.9034769998656379
41,99,939,168,car,54,30,0.7683398310954754
43,99,1531,288,car,107,80,0.805818235874176
46,99,1748,345,car,90,84,0.9146733433008194
20,100,531,416,car,151,140,0.8400817369840231
27,100,1320,177,car,46,35,0.8406509968969557
28,100,1423,188,car,55,34,0.9372257357690392
30,100,803,186,car,54,43,0.7622280555802423
33,100,881,213,car,70,54,0.8084420941092751
34,100,440,342,car,123,86,0.9117554372007196
36,100,976,139,car,52,28,0.6124242269075834
39,100,1601,271,car,69,56,0.9069599321014002
41,100,938,169,car,57,32,0.7719113571303231
43,100,1519,281,car,105,78,0.8165840618312359
46,100,1728,336,car,92,84,0.9228084683418274
20,101,523,429,car,156,144,0.8412858510301227
23,101,1299,138,car,34,28,0.8800938393248886
27,101,1317,175,car,44,33,0.8419961799745974
28,101,1418,186,car,51,31,0.9343245597112746
30,101,800,188,car,60,47,0.7611030779386821
33,101,879,217,car,73,57,0.8080971679266762
34,101,429,349,car,124,86,0.9141190192278694
36,101,976,139,car,52,28,0.6124242269075834
39,101,1591,265,car,65,52,0.9105279058218002
41,101,934,172,car,54,30,0.782586661974589
43,101,1505,273,car,101,74,0.8206901234738967
46,101,1714,327,car,93,82,0.9291966676712036
20,102,509,444,car,161,150,0.8427762957180247
23,102,1299,136,car,34,27,0.8800938393248886
27,102,1317,173,car,44,32,0.8428862526061687
28,102,1416,184,car,51,31,0.9313902896504069
30,102,797,189,car,62,49,0.7632397092305697
33,102,874,221,car,73,57,0.8094788943018232
34,102,418,355,car,128,88,0.916420761176518
39,102,1581,260,car,67,53,0.9113962820598057
41,102,930,173,car,55,31,0.7875301167368889
43,102,1494,268,car,100,73,0.8256216446558634
46,102,1698,320,car,91,79,0.9316966912963174
20,103,496,458,car,166,154,0.8442968234073284
27,103,1313,173,car,43,31,0.8438616606096426
28,103,1413,185,car,45,27,0.9272306575016542
30,103,792,192,car,63,50,0.7674314081668854
33,103,871,222,car,67,52,0.8089929388629066
34,103,404,363,car,130,90,0.9185202535655763
39,103,1574,256,car,64,50,0.9138322797688571
41,103,926,175,car,56,32,0.7931489208165337
43,103,1482,263,car,102,74,0.8276071673945377
46,103,1683,313,car,90,77,0.9352091600497564
20,104,481,473,car,173,161,0.845945222624417
27,104,1309,173,car,43,31,0.8432730813415683
28,104,1410,182,car,46,27,0.9260077079137167
30,104,788,195,car,65,51,0.7709330698338951
33,104,869,230,car,72,56,0.8098625299092885
34,104,390,370,car,134,91,0.9204215359043431
39,104,1564,250,car,62,48,0.9160086849461431
41,104,924,179,car,57,33,0.7888087497817146
43,104,1474,257,car,98,71,0.8283875703811645
46,104,1669,305,car,89,75,0.9390375980964074
20,105,469,489,car,181,170,0.8475362861698325
27,105,1307,170,car,45,32,0.8410201752185822
28,105,1406,179,car,52,31,0.9255084563856539
30,105,784,198,car,67,53,0.7733147697789329
33,105,866,237,car,73,57,0.8114147217650163
34,105,377,377,car,138,94,0.9223067776152962
39,105,1554,245,car,63,48,0.9146513467033704
41,105,923,177,car,65,38,0.7890837945436177
43,105,1461,251,car,94,69,0.8331379663376581
46,105,1654,299,car,86,71,0.9395545763628823
20,106,452,508,car,191,179,0.8484916352154164
27,106,1306,168,car,43,31,0.8388481362193239
28,106,1403,177,car,53,32,0.9245629247198713
30,106,780,200,car,67,54,0.7737490784290225
33,106,864,238,car,78,61,0.8130334355892279
34,106,362,385,car,145,99,0.9241199248876327
39,106,1545,244,car,62,47,0.9139627528190613
41,106,921,180,car,68,41,0.7850171357393265
43,106,1451,245,car,92,66,0.8376100578091361
46,106,1640,293,car,84,67,0.9410519083340962
20,107,437,527,car,199,188,0.8495707352956136
27,107,1304,166,car,42,30,0.838005115206425
28,107,1402,174,car,55,34,0.9164957491060098
30,107,775,201,car,68,54,0.7758154516870325
33,107,861,242,car,82,65,0.815043430030346
34,107,345,394,car,147,99,0.925855065882206
39,107,1538,240,car,60,46,0.9154474987433507
41,107,919,182,car,72,45,0.7857402932076227
43,107,1442,241,car,90,65,0.8427628045496733
46,107,1628,286,car,86,67,0.9401982687413692
51,107,944,155,car,64,35,0.6750889221827189
20,108,418,550,car,205,195,0.8499875173463927
27,108,1303,166,car,42,30,0.8349903664498959
28,108,1399,173,car,49,31,0.9115800772394452
30,108,771,203,car,68,55,0.7771732913123237
33,108,859,249,car,83,66,0.8163330831178804
34,108,328,402,car,150,101,0.9274927188710469
39,108,1529,237,car,60,45,0.9160564806726244
41,108,913,187,car,65,40,0.7851772660558874
43,108,1432,235,car,91,65,0.8454039668043455
46,108,1615,282,car,86,67,0.9422528954113231
51,108,944,155,car,62,34,0.6794559018952506
20,109,400,572,car,215,206,0.8507345467805862
27,109,1300,162,car,47,34,0.8297144417409543
28,109,1396,173,car,50,31,0.9100801646709442
30,109,768,207,car,68,54,0.779914291008659
33,109,856,254,car,83,67,0.8187804193723769
34,109,308,409,car,154,103,0.929089523497082
39,109,1523,234,car,60,45,0.9167928333793368
41,109,911,191,car,66,41,0.7908831290576769
43,109,1425,232,car,88,63,0.850003433227539
46,109,1607,277,car,85,65,0.9424397548039755
51,109,942,156,car,70,39,0.6802952662110329
53,109,1811,366,car,67,91,0.9298169612884521
20,110,379,599,car,227,218,0.8503681517416432
27,110,1299,160,car,47,34,0.8263899781487205
28,110,1394,172,car,47,29,0.9097507502518448
30,110,762,211,car,71,57,0.7807430143051959
33,110,854,260,car,85,69,0.8221060883167178
34,110,288,419,car,161,106,0.9302573606025341
39,110,1515,230,car,62,46,0.9151703242597908
41,110,908,193,car,66,42,0.7950759902596474
43,110,1418,227,car,84,61,0.8537421455750098
46,110,1594,272,car,82,63,0.9436237937525699
51,110,941,157,car,68,38,0.6800982554753622
53,110,1789,356,car,70,89,0.9392202922276088
20,111,358,626,car,239,229,0.8489129492577087
27,111,1297,160,car,46,34,0.8247828526156289
28,111,1391,169,car,46,29,0.905361723441344
30,111,757,214,car,75,60,0.7790096985797087
33,111,851,265,car,89,73,0.8238624225963246
34,111,266,430,car,168,109,0.9316734021360223
39,111,1508,227,car,58,44,0.9137608965237936
41,111,907,197,car,64,41,0.7952400135993958
43,111,1412,223,car,81,59,0.8529912807323314
46,111,1586,266,car,83,63,0.9366652309894562
51,111,940,158,car,70,39,0.6800982554753622
53,111,1770,347,car,77,92,0.9429854303598404
20,112,333,660,car,254,244,0.849226238853053
27,112,1295,158,car,44,33,0.8221065883050885
28,112,1390,169,car,45,28,0.9036468031271448
30,112,754,217,car,76,61,0.7817213133889802
33,112,846,273,car,89,73,0.8243954963154263
34,112,239,438,car,177,113,0.9330438521173265
39,112,1501,223,car,59,44,0.9143032816148573
41,112,905,199,car,67,43,0.7885387264765226
43,112,1404,220,car,81,59,0.8534353843757084
46,112,1575,259,car,82,62,0.9383499934559777
53,112,1751,338,car,78,87,0.948578589492374
20,113,307,692,car,272,263,0.8494608004887899
27,113,1293,158,car,43,32,0.8203961119569582
28,113,1385,167,car,48,30,0.8982895038746022
30,113,751,219,car,78,62,0.7837261235713959
33,113,841,279,car,92,76,0.826497487399889
34,113,215,449,car,185,117,0.9343809122624605
39,113,1497,220,car,58,43,0.9149902891367674
41,113,902,201,car,74,48,0.7874614022396229
43,113,1397,217,car,80,58,0.8443849251188081
46,113,1567,257,car,80,60,0.9392099895260551
51,113,941,155,car,65,36,0.6737394034862518
53,113,1733,328,car,80,86,0.9493383586406707
20,114,278,729,car,291,284,0.8496625294390413
27,114,1293,158,car,42,32,0.8156464140293962
28,114,1385,166,car,49,30,0.8930951443585482
30,114,745,223,car,79,63,0.7861810525258383
33,114,839,285,car,96,79,0.8284500089097531
34,114,187,459,car,193,121,0.9356582025264172
39,114,1491,217,car,56,41,0.9159651109666536
41,114,899,203,car,79,52,0.7887934914657048
43,114,1392,214,car,80,58,0.8461556673049927
46,114,1557,252,car,78,58,0.9402358817017596
51,114,929,165,car,75,43,0.6615316596898165
53,114,1716,322,car,80,81,0.9533777345310558
20,115,262,749,car,301,294,0.8496625294390413
27,115,1292,156,car,42,32,0.8129316161076228
28,115,1382,164,car,49,30,0.8930951443585482
30,115,741,225,car,82,66,0.7863996453010119
33,115,835,293,car,99,82,0.8300833205382029
34,115,158,470,car,198,122,0.9368723630905151
36,115,941,151,car,70,38,0.6144046102251325
39,115,1484,215,car,57,42,0.9168584504548241
41,115,896,208,car,74,49,0.7890828457371942
43,115,1386,210,car,76,55,0.8455373010327739
46,115,1551,249,car,74,55,0.9401845087607702
51,115,927,166,car,77,44,0.6615316596898165
53,115,1701,315,car,84,82,0.9552582800388336
27,116,1291,155,car,44,34,0.8096444870604843
30,116,736,231,car,81,65,0.7878226143009258
33,116,833,300,car,101,84,0.8304904553355003
34,116,125,481,car,201,122,0.9380040716151802
36,116,941,152,car,67,38,0.6209931294123332
39,116,1479,213,car,57,42,0.9178533145359584
41,116,893,213,car,74,49,0.7924502551555633
43,116,1382,208,car,72,52,0.8445300161838531
46,116,1542,244,car,73,54,0.9399156713485718
53,116,1685,308,car,86,81,0.9576717477578384
27,117,1289,153,car,44,34,0.8096444870604843
30,117,731,235,car,82,66,0.7851352283248195
33,117,830,309,car,106,90,0.8327894818782806
34,117,105,492,car,211,128,0.9389730036258698
36,117,939,153,car,68,39,0.6211602129042149
39,117,1475,211,car,55,40,0.9164252231518427
41,117,890,218,car,71,47,0.7924870637155348
43,117,1378,203,car,72,53,0.8403990377079357
46,117,1533,240,car,73,54,0.940861179278447
53,117,1670,301,car,86,79,0.9599821993282863
30,118,726,237,car,83,67,0.7858455322005532
