track,frame,x,y,class,width,height
10,206,1269,236,car,188,73
2,207,1522,277,car,204,72
3,207,1264,236,car,182,77
4,207,1648,303,car,256,85
10,207,1270,236,car,187,73
2,208,1523,276,car,202,71
3,208,1265,235,car,181,77
4,208,1647,302,car,255,85
10,208,1270,236,car,187,73
2,209,1523,276,car,202,71
3,209,1265,235,car,180,77
4,209,1647,303,car,256,85
10,209,1269,236,car,187,73
2,210,1520,277,car,203,71
3,210,1267,235,car,179,77
4,210,1650,302,car,258,86
10,210,1271,236,car,187,73
2,211,1519,277,car,203,71
3,211,1268,235,car,179,77
4,211,1651,302,car,258,86
10,211,1272,236,car,188,73
2,212,1518,276,car,201,71
3,212,1268,235,car,178,77
4,212,1650,302,car,258,86
10,212,1272,236,car,188,73
32,212,850,394,car,164,129
2,213,1517,276,car,200,71
3,213,1268,235,car,178,77
4,213,1651,301,car,258,87
10,213,1272,236,car,189,73
32,213,871,400,car,170,133
33,213,1341,257,car,172,68
2,214,1518,276,car,200,71
3,214,1268,235,car,178,77
4,214,1651,301,car,257,87
10,214,1272,236,car,189,73
32,214,887,407,car,177,137
33,214,1341,257,car,171,68
2,215,1519,275,car,200,70
4,215,1650,301,car,257,87
10,215,1273,236,car,189,73
32,215,907,412,car,181,140
33,215,1342,257,car,171,68
2,216,1519,275,car,200,70
4,216,1650,301,car,256,87
10,216,1273,236,car,190,73
32,216,929,421,car,187,144
33,216,1342,256,car,171,68
2,217,1519,277,car,202,71
4,217,1651,301,car,256,87
10,217,1273,236,car,190,73
32,217,950,426,car,191,145
33,217,1342,256,car,171,68
2,218,1520,277,car,203,71
4,218,1651,301,car,256,87
10,218,1272,236,car,191,73
32,218,972,435,car,202,153
33,218,1342,256,car,171,68
2,219,1519,277,car,203,71
4,219,1651,301,car,255,87
10,219,1273,236,car,191,73
32,219,997,444,car,215,163
33,219,1341,257,car,171,68
2,220,1519,278,car,204,72
4,220,1649,302,car,254,86
10,220,1278,236,car,193,73
32,220,1020,451,car,218,164
33,220,1341,257,car,171,68
2,221,1520,278,car,204,72
4,221,1646,302,car,256,86
10,221,1280,236,car,194,73
32,221,1045,460,car,227,169
2,222,1521,278,car,204,72
3,222,1269,235,car,179,77
4,222,1644,302,car,257,86
10,222,1280,236,car,194,73
32,222,1073,467,car,233,172
2,223,1521,278,car,205,72
3,223,1269,235,car,179,77
4,223,1644,302,car,257,86
32,223,1102,478,car,245,179
2,224,1520,278,car,205,72
3,224,1270,235,car,179,77
4,224,1645,303,car,256,86
32,224,1130,488,car,256,186
2,225,1520,278,car,205,72
3,225,1270,235,car,179,77
4,225,1644,302,car,258,86
32,225,1158,494,car,262,188
2,226,1519,278,car,205,72
3,226,1270,235,car,179,77
4,226,1645,302,car,259,86
32,226,1190,506,car,275,197
2,227,1519,278,car,205,72
3,227,1270,235,car,179,77
4,227,1647,302,car,258,86
32,227,1221,516,car,283,201
2,228,1520,278,car,205,72
3,228,1270,235,car,179,77
4,228,1645,302,car,259,86
32,228,1252,526,car,293,207
2,229,1520,278,car,205,72
3,229,1270,235,car,179,77
4,229,1644,302,car,260,86
32,229,1286,537,car,300,212
2,230,1520,278,car,205,72
3,230,1269,237,car,177,76
4,230,1647,302,car,258,86
32,230,1319,547,car,311,219
33,230,1342,256,car,169,67
2,231,1519,278,car,205,72
3,231,1268,237,car,176,76
4,231,1648,302,car,257,86
32,231,1353,557,car,323,227
33,231,1342,256,car,169,66
2,232,1519,278,car,205,72
3,232,1269,236,car,177,76
4,232,1649,302,car,257,86
32,232,1389,567,car,328,230
2,233,1519,278,car,205,72
3,233,1268,236,car,178,76
4,233,1649,302,car,257,85
32,233,1426,581,car,342,239
2,234,1519,278,car,205,72
3,234,1268,236,car,178,76
4,234,1649,302,car,257,85
32,234,1462,589,car,353,246
2,235,1519,278,car,204,72
3,235,1268,236,car,177,76
4,235,1650,302,car,257,85
32,235,1496,600,car,367,254
33,235,1341,255,car,169,66
2,236,1519,277,car,207,73
3,236,1268,236,car,177,77
4,236,1650,302,car,257,85
32,236,1534,611,car,375,259
33,236,1341,256,car,169,66
2,237,1518,276,car,206,73
3,237,1267,236,car,177,77
4,237,1649,302,car,256,85
32,237,1571,623,car,390,268
33,237,1341,256,car,169,66
2,238,1519,277,car,204,72
3,238,1267,236,car,176,77
4,238,1649,302,car,256,85
32,238,1608,634,car,402,276
2,239,1519,277,car,204,72
3,239,1267,236,car,176,77
4,239,1649,302,car,256,85
32,239,1646,645,car,427,294
2,240,1520,277,car,203,72
3,240,1267,237,car,177,77
4,240,1647,302,car,258,86
10,240,1272,238,car,195,73
32,240,1684,656,car,431,295
2,241,1522,277,car,204,72
3,241,1267,237,car,177,77
4,241,1646,302,car,259,86
10,241,1272,239,car,194,74
32,241,1711,667,car,440,303
2,242,1521,277,car,205,72
3,242,1267,237,car,175,77
4,242,1646,302,car,260,86
10,242,1271,239,car,194,74
32,242,1730,679,car,447,312
2,243,1523,277,car,206,72
3,243,1268,237,car,176,77
4,243,1649,301,car,260,87
32,243,1748,692,car,449,321
2,244,1523,277,car,206,72
3,244,1268,237,car,176,77
4,244,1650,301,car,260,87
32,244,1764,704,car,439,322
2,245,1521,277,car,205,73
3,245,1268,236,car,175,77
4,245,1650,301,car,260,87
10,245,1273,239,car,193,74
32,245,1777,717,car,432,327
2,246,1520,277,car,204,72
3,246,1268,237,car,173,76
4,246,1650,301,car,260,87
10,246,1273,239,car,193,74
32,246,1792,731,car,430,339
2,247,1520,277,car,203,72
3,247,1268,236,car,174,76
4,247,1648,301,car,261,87
10,247,1274,239,car,193,74
32,247,1807,737,car,407,335
2,248,1519,277,car,203,72
3,248,1267,236,car,174,76
4,248,1648,301,car,261,87
10,248,1273,239,car,193,74
32,248,1819,762,car,419,364
33,248,1343,257,car,169,66
2,249,1518,277,car,204,72
3,249,1268,236,car,174,76
4,249,1648,301,car,261,87
10,249,1273,239,car,193,74
32,249,1833,772,car,405,372
33,249,1343,258,car,168,65
2,250,1519,277,car,202,72
3,250,1267,236,car,174,76
10,250,1273,239,car,193,74
32,250,1846,773,car,376,367
2,251,1519,277,car,198,70
3,251,1267,236,car,174,76
4,251,1645,302,car,260,86
10,251,1276,239,car,194,74
32,251,1859,768,car,330,342
2,252,1518,277,car,196,70
4,252,1644,302,car,260,86
10,252,1276,239,car,194,74
32,252,1881,777,car,334,346
2,253,1517,277,car,195,69
4,253,1644,302,car,261,85
10,253,1275,237,car,192,73
2,254,1516,276,car,196,70
4,254,1644,302,car,261,85
10,254,1274,237,car,192,73
2,255,1513,277,car,195,70
4,255,1643,302,car,261,85
10,255,1274,237,car,191,73
2,256,1516,277,car,194,69
4,256,1645,302,car,261,85
10,256,1273,238,car,190,72
33,256,1345,257,car,169,65
36,256,822,343,car,144,100
2,257,1514,277,car,194,70
3,257,1267,237,car,172,76
4,257,1645,302,car,261,85
10,257,1273,238,car,189,72
33,257,1345,256,car,170,66
36,257,831,349,car,144,100
2,258,1514,277,car,194,70
3,258,1267,238,car,171,75
33,258,1346,256,car,170,66
36,258,840,353,car,150,105
2,259,1514,277,car,194,70
3,259,1267,238,car,171,75
33,259,1346,255,car,170,66
36,259,850,360,car,151,105
2,260,1516,278,car,192,70
3,260,1267,237,car,169,74
4,260,1650,303,car,260,85
33,260,1346,255,car,170,67
36,260,860,366,car,154,108
2,261,1514,278,car,191,70
3,261,1267,237,car,168,74
4,261,1648,302,car,262,86
10,261,1274,238,car,189,71
36,261,869,370,car,153,108
2,262,1514,278,car,191,69
4,262,1648,302,car,262,86
10,262,1274,237,car,191,72
36,262,878,377,car,161,114
2,263,1517,278,car,191,69
4,263,1649,303,car,260,86
10,263,1271,237,car,191,73
36,263,890,384,car,165,117
2,264,1519,277,car,193,70
4,264,1649,302,car,261,86
10,264,1271,237,car,191,73
36,264,900,391,car,165,117
2,265,1517,277,car,193,70
4,265,1650,302,car,261,86
10,265,1271,237,car,191,74
36,265,912,396,car,164,116
2,266,1518,278,car,191,70
4,266,1651,302,car,260,86
10,266,1270,237,car,192,74
36,266,925,401,car,171,121
2,267,1518,278,car,190,70
4,267,1650,302,car,259,87
10,267,1275,238,car,191,74
36,267,937,407,car,174,123
2,268,1519,278,car,190,70
4,268,1648,302,car,255,85
10,268,1278,237,car,191,73
36,268,950,412,car,175,123
2,269,1520,278,car,191,69
4,269,1647,302,car,254,85
10,269,1278,237,car,191,73
36,269,963,419,car,186,131
2,270,1518,278,car,191,69
3,270,1270,237,car,172,75
4,270,1644,301,car,255,85
10,270,1279,237,car,191,73
36,270,979,426,car,188,131
2,271,1517,278,car,192,69
3,271,1270,237,car,172,75
4,271,1644,302,car,254,84
36,271,995,434,car,195,136
2,272,1516,278,car,192,69
3,272,1271,238,car,173,75
36,272,1012,441,car,198,137
2,273,1514,277,car,193,70
3,273,1271,238,car,173,76
36,273,1028,450,car,206,142
2,274,1514,278,car,193,70
36,274,1048,457,car,212,146
2,275,1513,278,car,193,70
36,275,1068,465,car,219,151
2,276,1513,278,car,193,70
36,276,1089,472,car,226,154
2,277,1512,278,car,194,69
36,277,1110,482,car,233,158
2,278,1512,277,car,194,69
36,278,1133,490,car,241,162
2,279,1514,277,car,196,70
3,279,1270,237,car,173,76
4,279,1643,301,car,252,83
33,279,1349,256,car,169,67
36,279,1155,499,car,248,166
2,280,1517,277,car,198,71
3,280,1270,237,car,173,76
4,280,1644,301,car,252,82
33,280,1346,257,car,167,66
36,280,1181,509,car,255,169
2,281,1519,277,car,198,71
3,281,1270,237,car,174,76
33,281,1346,257,car,167,66
36,281,1205,518,car,268,178
2,282,1519,277,car,199,72
3,282,1270,237,car,174,76
36,282,1232,527,car,274,180
2,283,1517,277,car,199,72
10,283,1277,238,car,195,73
33,283,1345,256,car,168,66
36,283,1260,538,car,281,184
2,284,1516,276,car,197,71
10,284,1278,239,car,196,74
33,284,1345,256,car,168,66
36,284,1291,548,car,292,190
2,285,1515,277,car,199,71
10,285,1278,239,car,196,74
36,285,1320,558,car,301,194
2,286,1517,277,car,199,71
3,286,1270,237,car,175,76
4,286,1650,303,car,260,85
10,286,1278,239,car,196,74
36,286,1350,569,car,312,199
2,287,1516,277,car,199,72
3,287,1270,237,car,176,77
4,287,1650,302,car,261,86
36,287,1383,576,car,316,199
2,288,1517,277,car,199,72
4,288,1650,303,car,260,86
36,288,1416,585,car,332,207
2,289,1517,277,car,199,72
4,289,1650,303,car,259,86
36,289,1450,597,car,339,210
2,290,1518,276,car,197,71
4,290,1650,303,car,259,86
10,290,1275,238,car,191,72
36,290,1482,608,car,349,214
2,291,1517,276,car,197,71
4,291,1650,303,car,259,86
10,291,1274,237,car,192,72
33,291,1343,256,car,167,66
36,291,1516,619,car,363,222
2,292,1517,276,car,197,71
3,292,1266,236,car,171,75
10,292,1273,237,car,191,72
33,292,1342,256,car,167,65
36,292,1548,630,car,384,233
2,293,1518,275,car,197,70
3,293,1266,236,car,170,75
4,293,1650,303,car,259,86
36,293,1581,640,car,399,242
2,294,1519,276,car,196,70
3,294,1266,237,car,171,75
4,294,1649,302,car,262,87
36,294,1614,651,car,407,245
2,295,1519,276,car,195,70
3,295,1265,237,car,168,74
4,295,1650,302,car,261,87
33,295,1346,256,car,167,66
36,295,1651,664,car,427,257
2,296,1518,276,car,195,70
3,296,1265,237,car,167,74
4,296,1650,302,car,260,87
33,296,1347,257,car,166,66
36,296,1683,673,car,437,263
2,297,1518,276,car,194,70
3,297,1264,238,car,167,73
4,297,1650,302,car,260,87
10,297,1274,237,car,192,72
33,297,1347,257,car,166,66
36,297,1709,684,car,447,271
2,298,1517,276,car,194,70
4,298,1649,301,car,260,87
10,298,1273,236,car,192,72
36,298,1726,698,car,445,273
2,299,1517,277,car,193,70
4,299,1648,301,car,260,87
10,299,1273,236,car,191,72
36,299,1742,709,car,447,279
2,300,1518,276,car,194,70
4,300,1649,301,car,260,87
10,300,1273,236,car,191,72
36,300,1756,720,car,444,285
2,301,1519,276,car,194,70
3,301,1268,237,car,171,75
4,301,1649,301,car,260,87
36,301,1768,734,car,454,301
2,302,1521,277,car,195,71
3,302,1268,237,car,172,75
4,302,1650,301,car,260,87
33,302,1346,257,car,167,66
36,302,1782,751,car,444,306
2,303,1521,276,car,194,71
3,303,1268,238,car,172,76
4,303,1650,302,car,260,87
33,303,1346,257,car,167,66
36,303,1793,765,car,442,318
2,304,1518,277,car,191,70
3,304,1267,238,car,172,76
4,304,1650,302,car,260,87
33,304,1347,257,car,167,67
36,304,1804,779,car,431,325
2,305,1517,277,car,191,70
3,305,1267,237,car,171,76
4,305,1650,302,car,260,87
36,305,1816,785,car,418,331
2,306,1516,277,car,190,70
3,306,1267,237,car,171,76
4,306,1650,302,car,259,87
36,306,1829,792,car,391,327
2,307,1516,278,car,190,69
3,307,1267,237,car,171,76
4,307,1650,302,car,259,87
36,307,1840,795,car,359,316
2,308,1517,278,car,189,69
3,308,1267,237,car,172,76
4,308,1651,302,car,259,87
36,308,1851,785,car,296,273
2,309,1518,278,car,189,69
3,309,1267,237,car,171,76
4,309,1650,302,car,258,87
33,309,1346,256,car,165,67
36,309,1860,777,car,273,266
2,310,1517,277,car,190,70
3,310,1267,237,car,172,76
4,310,1651,303,car,256,86
33,310,1346,256,car,165,67
36,310,1877,783,car,272,265
2,311,1516,277,car,191,70
3,311,1268,236,car,170,75
4,311,1651,303,car,256,86
33,311,1347,255,car,165,67
2,312,1513,277,car,191,70
3,312,1268,236,car,170,75
4,312,1651,303,car,256,86
33,312,1348,257,car,163,66
2,313,1513,278,car,189,70
4,313,1652,304,car,256,85
33,313,1348,257,car,163,66
2,314,1514,278,car,189,70
4,314,1649,302,car,258,86
33,314,1346,256,car,164,66
2,315,1515,277,car,189,70
3,315,1267,237,car,171,75
4,315,1648,303,car,257,86
33,315,1347,256,car,164,66
43,315,1442,267,car,204,70
2,316,1515,277,car,189,70
3,316,1267,237,car,171,75
4,316,1648,303,car,257,86
33,316,1347,256,car,164,66
43,316,1443,267,car,204,70
2,317,1516,277,car,189,71
3,317,1267,237,car,171,75
4,317,1650,303,car,256,86
33,317,1348,256,car,164,67
43,317,1442,267,car,203,70
2,318,1516,277,car,189,71
3,318,1267,237,car,173,76
4,318,1650,304,car,256,85
33,318,1348,257,car,164,67
43,318,1442,267,car,203,70
2,319,1510,276,car,186,69
3,319,1267,237,car,173,76
4,319,1648,302,car,255,85
10,319,1274,236,car,191,72
33,319,1347,257,car,162,66
43,319,1441,267,car,204,70
2,320,1517,277,car,188,69
4,320,1648,301,car,254,85
10,320,1275,236,car,191,72
33,320,1345,257,car,162,66
43,320,1441,266,car,202,69
2,321,1520,277,car,189,69
4,321,1648,301,car,254,84
10,321,1275,236,car,192,73
33,321,1344,257,car,162,66
43,321,1441,266,car,202,69
2,322,1521,276,car,192,70
4,322,1647,301,car,254,84
10,322,1275,237,car,192,73
33,322,1344,257,car,163,65
43,322,1441,265,car,202,68
2,323,1522,277,car,192,70
3,323,1268,237,car,170,75
4,323,1649,300,car,254,84
10,323,1276,238,car,194,73
33,323,1345,257,car,164,65
43,323,1440,266,car,202,68
2,324,1522,277,car,193,70
3,324,1267,237,car,168,74
4,324,1650,301,car,254,84
10,324,1275,237,car,192,73
33,324,1345,257,car,164,65
43,324,1439,267,car,204,69
2,325,1519,276,car,192,69
3,325,1267,237,car,168,74
4,325,1647,301,car,254,84
10,325,1275,237,car,192,73
33,325,1346,257,car,165,65
43,325,1440,266,car,203,69
2,326,1519,276,car,192,69
4,326,1646,301,car,255,84
10,326,1273,237,car,190,72
33,326,1345,257,car,165,65
43,326,1442,266,car,203,69
2,327,1518,276,car,195,69
4,327,1646,300,car,256,84
10,327,1274,237,car,191,72
33,327,1345,257,car,166,65
43,327,1442,266,car,203,68
2,328,1518,276,car,194,69
4,328,1646,300,car,256,84
10,328,1275,237,car,192,72
33,328,1345,257,car,166,65
43,328,1442,265,car,204,68
2,329,1519,276,car,197,69
4,329,1645,301,car,255,84
10,329,1273,237,car,192,72
33,329,1346,257,car,167,65
43,329,1440,265,car,204,68
2,330,1521,277,car,201,71
4,330,1647,301,car,252,83
10,330,1273,237,car,190,72
33,330,1345,257,car,166,65
43,330,1438,265,car,204,68
2,331,1521,276,car,201,71
4,331,1646,302,car,252,83
10,331,1275,237,car,189,72
33,331,1347,257,car,166,65
43,331,1438,265,car,204,68
2,332,1520,276,car,201,71
4,332,1648,302,car,253,83
10,332,1274,236,car,190,72
33,332,1350,258,car,166,65
43,332,1436,266,car,207,69
2,333,1519,276,car,201,71
4,333,1649,301,car,251,83
10,333,1276,236,car,191,72
33,333,1352,258,car,167,65
43,333,1436,266,car,208,69
2,334,1522,276,car,202,71
4,334,1647,302,car,253,83
10,334,1276,237,car,193,73
33,334,1351,258,car,167,65
43,334,1435,266,car,209,69
2,335,1521,275,car,203,71
4,335,1646,301,car,252,83
10,335,1277,237,car,194,73
33,335,1350,258,car,167,65
43,335,1435,266,car,210,70
2,336,1521,276,car,202,70
4,336,1645,302,car,253,83
10,336,1276,237,car,194,74
33,336,1349,258,car,167,65
43,336,1435,266,car,211,70
2,337,1523,276,car,203,70
4,337,1647,302,car,253,83
10,337,1274,237,car,194,74
33,337,1347,257,car,167,65
43,337,1440,266,car,208,69
2,338,1522,276,car,204,70
4,338,1646,302,car,253,83
10,338,1274,237,car,194,74
33,338,1347,256,car,168,66
43,338,1439,267,car,209,69
2,339,1521,276,car,204,70
4,339,1647,302,car,251,83
33,339,1347,257,car,167,66
43,339,1440,267,car,209,69
2,340,1520,277,car,202,70
4,340,1648,302,car,252,83
10,340,1276,237,car,200,76
33,340,1343,257,car,166,65
43,340,1439,266,car,205,68
2,341,1520,276,car,203,70
4,341,1648,301,car,251,83
10,341,1277,237,car,201,76
33,341,1343,257,car,167,65
43,341,1440,267,car,204,68
2,342,1519,276,car,203,70
4,342,1650,301,car,250,83
10,342,1277,237,car,199,76
33,342,1343,258,car,168,65
43,342,1439,267,car,203,68
2,343,1518,276,car,203,70
3,343,1268,236,car,173,75
4,343,1651,302,car,252,83
10,343,1276,237,car,197,75
33,343,1342,256,car,167,65
43,343,1441,266,car,202,67
2,344,1518,276,car,203,71
3,344,1268,236,car,173,76
4,344,1651,302,car,252,83
10,344,1275,237,car,197,75
33,344,1343,257,car,168,65
43,344,1442,266,car,201,67
2,345,1518,277,car,202,70
3,345,1268,236,car,175,76
4,345,1648,303,car,253,83
10,345,1275,238,car,197,76
33,345,1344,257,car,167,65
43,345,1441,266,car,198,66
46,345,1131,197,car,104,53
2,346,1517,276,car,203,70
3,346,1268,236,car,175,76
4,346,1648,302,car,252,83
10,346,1276,237,car,195,75
33,346,1345,258,car,168,65
43,346,1443,266,car,199,66
46,346,1132,197,car,104,54
2,347,1516,276,car,202,70
3,347,1268,235,car,176,77
4,347,1650,303,car,252,83
10,347,1276,237,car,195,75
33,347,1345,258,car,168,65
43,347,1441,266,car,203,67
46,347,1132,197,car,104,54
2,348,1518,276,car,204,70
3,348,1268,235,car,176,77
4,348,1647,303,car,252,83
43,348,1441,266,car,202,66
46,348,1132,197,car,103,54
2,349,1519,277,car,207,71
3,349,1268,235,car,176,77
4,349,1648,303,car,256,85
43,349,1443,266,car,203,66
46,349,1132,197,car,103,54
2,350,1523,277,car,207,71
3,350,1274,237,car,179,77
4,350,1650,302,car,262,87
43,350,1445,266,car,207,68
46,350,1132,197,car,103,54
2,351,1522,277,car,207,72
3,351,1276,238,car,180,76
4,351,1652,302,car,261,87
43,351,1445,267,car,211,69
2,352,1519,278,car,207,72
3,352,1278,238,car,183,76
4,352,1648,302,car,259,86
43,352,1444,267,car,212,69
2,353,1518,276,car,206,71
3,353,1277,238,car,184,76
4,353,1650,303,car,262,87
43,353,1445,266,car,211,69
2,354,1516,276,car,207,71
3,354,1277,237,car,186,76
4,354,1651,303,car,262,87
43,354,1447,267,car,212,69
2,355,1515,275,car,202,69
3,355,1278,238,car,189,77
4,355,1651,303,car,263,88
43,355,1447,266,car,210,68
47,355,869,316,car,157,104
2,356,1518,275,car,204,70
3,356,1277,237,car,189,77
4,356,1652,303,car,264,88
43,356,1443,265,car,207,67
47,356,890,322,car,160,106
48,356,833,404,car,182,116
2,357,1519,276,car,206,71
3,357,1277,237,car,190,77
4,357,1654,303,car,263,89
33,357,1345,255,car,169,66
43,357,1438,265,car,205,67
47,357,909,326,car,164,109
48,357,845,408,car,185,117
2,358,1519,276,car,204,71
3,358,1276,237,car,187,75
4,358,1657,303,car,259,87
33,358,1345,254,car,169,67
43,358,1437,265,car,204,67
47,358,927,333,car,167,110
48,358,859,410,car,189,120
2,359,1516,275,car,204,71
3,359,1276,237,car,187,75
4,359,1659,303,car,256,87
43,359,1437,264,car,204,66
47,359,949,336,car,174,115
48,359,870,416,car,196,124
2,360,1516,276,car,206,71
3,360,1277,237,car,187,75
4,360,1660,303,car,256,87
33,360,1348,255,car,169,67
47,360,969,343,car,182,120
48,360,881,418,car,198,125
2,361,1514,276,car,209,72
3,361,1276,237,car,188,74
33,361,1347,255,car,168,67
47,361,990,348,car,191,126
48,361,894,420,car,205,129
2,362,1511,276,car,212,73
3,362,1275,237,car,185,73
33,362,1353,257,car,168,66
47,362,1013,353,car,191,126
48,362,907,424,car,207,131
2,363,1514,278,car,214,73
3,363,1275,238,car,186,73
33,363,1353,257,car,168,66
47,363,1035,359,car,196,129
48,363,920,428,car,213,135
2,364,1515,277,car,213,73
3,364,1275,238,car,185,73
33,364,1353,257,car,168,66
47,364,1062,365,car,203,133
48,364,932,434,car,213,135
2,365,1519,277,car,212,73
3,365,1274,238,car,187,73
4,365,1661,303,car,257,87
33,365,1355,257,car,173,67
47,365,1086,370,car,206,134
48,365,943,437,car,207,131
2,366,1523,278,car,207,71
3,366,1275,238,car,188,73
4,366,1658,304,car,251,84
10,366,1268,237,car,191,76
33,366,1356,257,car,173,67
43,366,1434,265,car,205,67
47,366,1114,377,car,211,137
48,366,953,441,car,208,131
2,367,1524,276,car,209,72
3,367,1275,237,car,190,74
4,367,1654,300,car,235,78
10,367,1269,237,car,188,76
43,367,1434,264,car,207,69
47,367,1137,381,car,216,140
48,367,966,445,car,213,134
2,368,1515,275,car,209,72
3,368,1272,238,car,189,74
4,368,1646,297,car,226,74
10,368,1266,237,car,184,76
43,368,1438,264,car,208,69
47,368,1158,387,car,221,145
48,368,977,449,car,218,137
2,369,1512,275,car,209,72
3,369,1269,237,car,189,74
4,369,1606,296,car,196,64
10,369,1264,237,car,183,76
33,369,1343,255,car,178,70
43,369,1440,264,car,209,70
47,369,1174,394,car,221,147
48,369,989,452,car,224,141
2,370,1508,275,car,204,70
3,370,1266,237,car,187,74
4,370,1600,295,car,189,62
10,370,1262,237,car,180,76
33,370,1341,255,car,177,71
43,370,1441,264,car,210,70
47,370,1192,399,car,220,150
48,370,1002,454,car,230,144
2,371,1504,274,car,197,66
3,371,1264,237,car,186,74
10,371,1262,237,car,179,76
33,371,1339,255,car,175,71
47,371,1219,407,car,219,152
48,371,1012,458,car,232,145
2,372,1503,274,car,195,65
3,372,1263,236,car,186,74
10,372,1264,237,car,178,76
33,372,1338,256,car,176,71
47,372,1238,408,car,198,140
48,372,1024,462,car,231,144
10,373,1264,237,car,174,75
47,373,1259,414,car,200,142
48,373,1032,467,car,235,145
10,374,1264,237,car,172,75
48,374,1045,470,car,242,150
10,375,1264,237,car,173,75
