track,frame,x,y,class,width,height
95,479,296,270,car,82,35
97,479,744,199,car,41,27
63,480,798,249,car,57,34
93,480,992,420,car,124,52
95,480,264,276,car,85,37
97,480,735,202,car,38,25
63,481,810,247,car,59,34
93,481,969,417,car,125,51
95,481,229,282,car,88,38
97,481,726,204,car,38,25
98,481,419,235,car,187,76
63,482,820,245,car,57,33
93,482,946,412,car,124,51
95,482,195,288,car,85,37
97,482,717,205,car,41,26
98,482,409,234,car,181,73
63,483,828,242,car,57,34
93,483,926,409,car,122,49
95,483,158,293,car,87,37
97,483,708,206,car,41,26
98,483,384,238,car,195,77
63,484,837,240,car,57,34
93,484,903,404,car,125,50
95,484,121,296,car,95,41
97,484,697,206,car,44,28
98,484,365,240,car,209,82
63,485,846,235,car,57,34
93,485,885,401,car,125,49
95,485,83,303,car,96,42
97,485,687,205,car,46,28
98,485,351,238,car,218,85
63,486,855,233,car,57,34
93,486,865,397,car,123,48
95,486,52,307,car,98,42
97,486,677,206,car,45,28
98,486,330,241,car,230,88
93,487,845,395,car,119,46
97,487,666,206,car,46,28
98,487,311,245,car,241,91
93,488,828,394,car,123,47
97,488,655,209,car,46,28
98,488,288,249,car,247,93
93,489,810,392,car,126,49
97,489,644,210,car,47,28
98,489,272,252,car,247,92
93,490,792,392,car,122,47
97,490,631,214,car,49,29
98,490,249,256,car,276,103
93,491,777,391,car,116,45
97,491,620,216,car,49,29
98,491,228,259,car,283,106
93,492,763,390,car,121,46
97,492,608,218,car,51,30
98,492,207,262,car,274,101
93,493,750,388,car,117,44
97,493,597,220,car,49,29
98,493,187,265,car,281,104
93,494,738,385,car,121,46
97,494,584,222,car,52,30
93,495,727,381,car,120,45
97,495,573,222,car,53,30
93,496,716,378,car,123,47
97,496,559,223,car,54,31
92,497,127,278,car,240,111
93,497,707,376,car,126,48
97,497,547,223,car,56,32
92,498,112,276,car,224,102
93,498,697,373,car,116,45
97,498,533,225,car,55,31
92,499,102,277,car,211,96
93,499,688,371,car,116,44
97,499,518,227,car,53,30
92,500,91,279,car,194,88
93,500,678,371,car,115,44
97,500,503,230,car,57,32
92,501,79,280,car,173,78
93,501,670,371,car,113,44
97,501,487,232,car,61,34
92,502,62,282,car,170,77
93,502,663,371,car,113,44
97,502,473,236,car,65,36
93,503,656,371,car,111,44
97,503,457,239,car,65,36
93,504,649,369,car,113,45
97,504,441,241,car,66,37
93,505,643,367,car,112,45
97,505,424,242,car,66,37
93,506,639,365,car,111,44
97,506,409,244,car,66,36
93,507,634,362,car,110,44
97,507,392,246,car,65,36
93,508,631,360,car,109,44
97,508,374,247,car,67,36
93,509,628,359,car,106,43
97,509,357,250,car,66,36
93,510,623,359,car,105,43
97,510,338,252,car,67,36
93,511,619,360,car,105,43
97,511,318,257,car,69,37
93,512,616,359,car,106,44
97,512,298,262,car,70,38
107,512,737,202,car,34,21
93,513,611,359,car,105,44
97,513,278,265,car,74,40
107,513,726,205,car,37,23
93,514,606,359,car,103,44
97,514,257,269,car,73,38
107,514,716,207,car,39,24
93,515,602,356,car,103,44
97,515,238,272,car,75,39
107,515,704,208,car,40,24
93,516,598,353,car,103,44
97,516,217,274,car,78,41
107,516,693,210,car,42,25
93,517,595,352,car,103,45
97,517,194,277,car,79,41
107,517,683,211,car,43,26
93,518,589,349,car,98,43
97,518,175,279,car,78,41
107,518,670,210,car,43,26
93,519,586,347,car,99,44
97,519,148,283,car,79,41
107,519,657,209,car,45,26
110,519,183,502,car,87,61
93,520,584,346,car,100,45
97,520,126,285,car,78,41
107,520,644,211,car,45,27
110,520,223,501,car,92,61
93,521,581,344,car,98,45
97,521,102,290,car,79,41
107,521,632,213,car,45,26
110,521,262,501,car,98,61
93,522,576,345,car,95,44
97,522,82,292,car,80,42
107,522,619,216,car,44,25
110,522,302,502,car,104,61
93,523,572,345,car,93,44
107,523,605,220,car,43,24
110,523,342,502,car,110,62
88,524,137,338,car,169,71
93,524,568,345,car,94,45
107,524,591,223,car,49,27
110,524,381,503,car,118,64
88,525,150,334,car,175,72
93,525,565,343,car,91,44
107,525,576,227,car,50,27
110,525,421,503,car,123,64
88,526,141,337,car,176,73
93,526,563,342,car,89,44
107,526,561,228,car,50,27
110,526,460,503,car,126,63
93,527,560,338,car,87,43
107,527,547,230,car,51,27
110,527,501,503,car,129,62
93,528,558,334,car,85,43
107,528,532,230,car,53,28
110,528,541,503,car,134,62
93,529,555,331,car,82,42
107,529,515,230,car,57,30
110,529,582,503,car,142,64
93,530,554,328,car,85,44
107,530,500,231,car,57,31
110,530,624,503,car,145,65
93,531,553,325,car,83,44
107,531,484,234,car,56,29
110,531,663,503,car,149,65
93,532,552,324,car,79,43
107,532,468,239,car,52,27
110,532,706,505,car,150,63
117,532,378,290,car,156,66
93,533,553,323,car,74,42
107,533,449,242,car,56,29
110,533,747,510,car,150,62
117,533,404,286,car,159,67
93,534,552,323,car,70,40
107,534,435,244,car,56,29
110,534,788,512,car,169,70
117,534,429,283,car,160,68
93,535,553,322,car,65,38
110,535,827,516,car,168,69
117,535,456,281,car,155,66
88,536,58,363,car,118,49
93,536,555,321,car,62,37
110,536,869,518,car,167,67
117,536,481,278,car,146,62
88,537,83,359,car,118,49
93,537,557,320,car,59,36
110,537,909,521,car,167,66
117,537,503,274,car,154,65
88,538,113,351,car,112,47
93,538,561,316,car,61,37
110,538,950,521,car,172,68
117,538,525,270,car,152,65
88,539,148,343,car,105,44
93,539,564,311,car,64,39
110,539,992,522,car,175,68
117,539,546,264,car,152,66
88,540,186,335,car,108,44
93,540,568,308,car,60,37
110,540,1034,523,car,181,71
117,540,567,260,car,150,65
88,541,220,327,car,107,44
93,541,571,304,car,61,38
110,541,1076,525,car,184,71
117,541,591,254,car,137,60
123,541,292,267,car,70,34
88,542,251,322,car,105,43
93,542,575,302,car,61,38
110,542,1117,527,car,193,75
117,542,610,250,car,133,59
123,542,269,271,car,70,34
88,543,284,314,car,111,47
93,543,581,299,car,60,37
110,543,1160,531,car,196,76
117,543,627,247,car,129,58
123,543,247,273,car,77,38
88,544,313,310,car,100,42
93,544,588,298,car,61,37
110,544,1194,536,car,188,74
117,544,644,247,car,125,56
123,544,224,279,car,72,35
88,545,345,307,car,98,42
93,545,594,296,car,61,37
110,545,1218,540,car,186,75
117,545,661,245,car,118,53
123,545,199,285,car,70,33
88,546,373,303,car,94,40
93,546,601,294,car,61,36
110,546,1257,542,car,188,76
117,546,679,243,car,116,52
123,546,177,290,car,73,35
124,546,635,215,car,57,31
88,547,401,299,car,91,39
93,547,609,294,car,62,37
117,547,697,242,car,113,51
123,547,147,296,car,78,37
124,547,622,216,car,59,32
88,548,429,294,car,92,40
93,548,618,291,car,60,35
117,548,703,239,car,110,52
123,548,125,300,car,79,37
124,548,607,218,car,64,35
88,549,454,289,car,87,37
93,549,627,288,car,61,35
117,549,725,236,car,109,51
124,549,592,218,car,65,36
88,550,478,284,car,84,36
93,550,638,283,car,61,35
117,550,742,231,car,104,49
124,550,575,221,car,65,36
88,551,502,277,car,84,36
93,551,646,279,car,61,34
117,551,757,227,car,101,48
124,551,559,222,car,62,35
88,552,526,272,car,83,36
93,552,653,277,car,60,34
117,552,769,224,car,105,51
124,552,542,222,car,61,33
88,553,548,268,car,82,35
93,553,666,273,car,62,34
117,553,777,220,car,101,50
124,553,525,225,car,64,35
88,554,568,265,car,81,35
93,554,675,271,car,60,33
117,554,795,220,car,99,50
124,554,507,228,car,68,37
88,555,589,263,car,78,35
93,555,688,269,car,61,33
117,555,809,219,car,95,48
124,555,488,231,car,69,37
88,556,609,261,car,76,34
93,556,697,269,car,60,32
117,556,819,218,car,92,47
124,556,467,235,car,72,39
88,557,629,259,car,75,33
93,557,709,268,car,59,31
117,557,827,216,car,88,47
124,557,446,239,car,71,38
88,558,647,256,car,75,34
93,558,720,267,car,62,32
117,558,841,214,car,86,46
124,558,426,242,car,73,39
126,558,163,493,car,83,66
88,559,666,253,car,70,31
93,559,731,265,car,63,32
124,559,405,246,car,74,40
126,559,200,491,car,85,63
88,560,683,249,car,71,33
93,560,743,262,car,66,34
124,560,384,248,car,73,38
126,560,242,490,car,91,65
88,561,701,245,car,72,34
93,561,754,258,car,64,33
124,561,363,249,car,76,40
126,561,281,488,car,94,63
88,562,717,242,car,71,34
93,562,765,255,car,60,31
124,562,340,252,car,77,40
126,562,319,485,car,100,64
88,563,732,237,car,67,33
93,563,776,250,car,60,30
124,563,314,254,car,81,42
126,563,360,483,car,103,62
88,564,746,235,car,64,32
93,564,787,249,car,60,31
124,564,291,258,car,85,44
126,564,401,482,car,107,62
127,564,249,317,car,118,55
88,565,766,231,car,63,31
93,565,796,248,car,59,31
124,565,267,261,car,86,44
126,565,437,482,car,114,64
127,565,284,311,car,115,54
93,566,807,245,car,58,30
124,566,240,267,car,85,43
126,566,477,483,car,120,65
127,566,318,304,car,116,54
93,567,819,247,car,58,30
124,567,213,272,car,86,44
126,567,514,484,car,119,62
127,567,351,300,car,111,51
93,568,829,245,car,58,30
124,568,185,277,car,85,43
126,568,554,486,car,119,60
127,568,382,296,car,107,49
128,568,200,358,car,49,43
124,569,155,281,car,85,43
126,569,593,487,car,125,61
127,569,412,292,car,101,46
128,569,238,350,car,56,46
124,570,128,286,car,91,45
126,570,633,486,car,133,64
127,570,441,289,car,100,45
128,570,274,344,car,55,43
124,571,96,290,car,95,48
126,571,672,487,car,135,63
127,571,471,283,car,100,45
128,571,310,337,car,57,42
124,572,67,294,car,97,48
126,572,709,485,car,140,65
127,572,497,276,car,101,46
128,572,342,330,car,59,41
124,573,42,298,car,99,49
126,573,749,483,car,146,67
127,573,523,271,car,98,44
128,573,375,323,car,60,40
126,574,789,484,car,149,67
127,574,549,266,car,99,45
128,574,407,315,car,62,39
126,575,828,483,car,154,70
127,575,572,261,car,99,45
128,575,437,309,car,65,40
130,575,1132,429,car,136,75
126,576,866,486,car,151,67
127,576,596,257,car,94,43
128,576,465,304,car,62,37
130,576,1107,426,car,135,72
134,576,186,357,car,61,50
126,577,905,487,car,156,69
127,577,618,254,car,91,42
128,577,492,302,car,64,37
130,577,1085,423,car,138,72
134,577,223,351,car,68,53
126,578,944,490,car,161,71
127,578,639,251,car,88,41
128,578,519,298,car,64,36
130,578,1063,420,car,136,70
134,578,261,345,car,69,51
126,579,981,493,car,163,71
127,579,659,250,car,84,39
128,579,544,294,car,66,36
130,579,1040,418,car,141,71
134,579,295,339,car,70,49
126,580,1019,494,car,169,74
127,580,678,248,car,80,37
128,580,569,290,car,68,36
130,580,1018,416,car,147,73
134,580,327,334,car,69,46
126,581,1059,497,car,172,76
127,581,696,245,car,81,38
128,581,592,286,car,67,35
130,581,997,413,car,148,73
134,581,359,329,car,71,45
137,581,378,299,car,96,36
126,582,1096,499,car,170,75
127,582,716,242,car,79,37
128,582,614,282,car,65,34
130,582,978,411,car,149,73
134,582,390,322,car,72,44
137,582,407,293,car,94,35
140,582,497,244,car,56,26
126,583,1135,500,car,176,78
127,583,732,237,car,78,36
128,583,634,277,car,65,33
130,583,959,409,car,150,72
134,583,421,316,car,71,42
137,583,437,288,car,93,35
140,583,481,247,car,56,26
126,584,1173,501,car,172,76
127,584,749,234,car,75,36
128,584,655,271,car,67,35
130,584,940,403,car,145,68
134,584,448,309,car,75,43
137,584,465,283,car,90,34
126,585,1206,502,car,172,77
127,585,766,229,car,72,34
128,585,675,266,car,64,33
130,585,923,398,car,147,68
134,585,476,302,car,77,43
143,585,568,222,car,60,29
126,586,1229,503,car,168,77
127,586,780,227,car,72,35
128,586,695,261,car,61,31
130,586,907,396,car,146,67
134,586,502,296,car,75,41
143,586,552,225,car,62,30
126,587,1265,504,car,169,78
127,587,800,223,car,71,34
128,587,713,259,car,64,32
130,587,890,394,car,150,68
134,587,528,294,car,74,40
137,587,541,267,car,88,33
143,587,531,227,car,61,29
128,588,730,258,car,62,32
130,588,877,393,car,152,69
134,588,553,290,car,74,39
137,588,563,263,car,89,34
143,588,510,231,car,61,29
128,589,747,257,car,59,30
130,589,859,393,car,152,69
134,589,576,286,car,76,39
137,589,584,261,car,94,37
143,589,490,236,car,65,31
145,589,330,268,car,57,25
128,590,764,254,car,59,30
130,590,844,392,car,152,68
134,590,598,282,car,76,38
137,590,604,259,car,97,38
143,590,470,241,car,63,29
145,590,292,275,car,66,29
128,591,779,252,car,59,30
130,591,830,392,car,151,68
134,591,621,280,car,76,38
137,591,627,255,car,81,32
143,591,448,244,car,66,31
145,591,261,280,car,75,33
128,592,792,250,car,60,31
130,592,816,391,car,149,66
134,592,644,271,car,99,52
137,592,652,251,car,79,31
143,592,425,248,car,67,31
145,592,231,285,car,79,34
128,593,810,246,car,57,29
130,593,805,389,car,144,64
134,593,663,267,car,98,52
143,593,403,250,car,70,32
145,593,202,290,car,73,31
128,594,822,242,car,56,29
130,594,793,386,car,145,64
134,594,681,261,car,96,53
143,594,379,252,car,71,33
145,594,168,293,car,82,36
149,594,713,211,car,53,27
128,595,841,239,car,55,28
130,595,781,382,car,142,62
134,595,699,260,car,80,44
143,595,355,255,car,72,33
145,595,136,297,car,86,37
149,595,696,211,car,53,28
130,596,771,379,car,143,62
134,596,718,251,car,95,54
143,596,331,257,car,74,34
145,596,103,302,car,81,34
149,596,680,210,car,55,28
152,596,772,379,car,152,63
130,597,758,377,car,144,62
134,597,735,246,car,92,54
143,597,303,261,car,77,35
145,597,76,306,car,73,31
149,597,662,211,car,58,30
152,597,764,378,car,153,63
130,598,750,376,car,145,62
134,598,751,243,car,89,53
143,598,279,265,car,78,36
145,598,45,310,car,73,31
149,598,642,214,car,59,30
152,598,753,377,car,156,65
130,599,741,375,car,149,64
134,599,767,241,car,87,53
143,599,253,270,car,81,37
145,599,17,314,car,73,31
149,599,624,219,car,58,30
152,599,744,375,car,156,65
130,600,728,373,car,148,63
134,600,780,240,car,81,50
143,600,227,275,car,82,37
149,600,605,224,car,57,29
152,600,734,376,car,154,64
130,601,725,377,car,145,62
134,601,793,240,car,80,51
140,601,191,285,car,81,37
143,601,205,279,car,83,38
149,601,583,229,car,61,31
152,601,727,377,car,154,64
130,602,718,378,car,144,61
134,602,808,239,car,76,50
140,602,169,288,car,80,37
149,602,562,232,car,65,33
152,602,718,377,car,151,63
130,603,709,377,car,144,61
134,603,821,236,car,76,51
140,603,142,291,car,83,38
149,603,541,236,car,70,35
152,603,713,376,car,149,63
153,603,720,208,car,41,25
130,604,704,375,car,148,63
134,604,834,234,car,70,49
140,604,111,296,car,87,40
149,604,517,240,car,70,36
152,604,707,375,car,150,63
153,604,705,209,car,40,24
154,604,210,358,car,68,43
130,605,698,373,car,143,61
134,605,852,230,car,71,49
140,605,78,301,car,85,39
149,605,493,241,car,70,35
152,605,698,374,car,150,63
153,605,692,209,car,42,25
154,605,250,349,car,69,41
130,606,692,370,car,139,59
140,606,58,304,car,87,40
149,606,468,243,car,70,35
153,606,677,210,car,43,26
154,606,287,340,car,69,40
130,607,688,367,car,139,59
149,607,442,246,car,73,36
153,607,661,210,car,44,26
154,607,326,331,car,70,39
130,608,682,365,car,139,59
149,608,416,248,car,72,35
153,608,644,211,car,46,27
154,608,361,322,car,71,38
130,609,679,363,car,137,59
149,609,388,251,car,74,36
153,609,628,212,car,47,28
154,609,395,317,car,72,37
130,610,675,364,car,135,58
149,610,361,256,car,76,37
153,610,610,216,car,47,27
154,610,428,312,car,75,38
130,611,670,364,car,133,57
149,611,331,263,car,81,39
153,611,592,221,car,49,28
154,611,457,307,car,74,37
130,612,666,365,car,135,58
149,612,302,268,car,82,39
153,612,573,225,car,50,28
154,612,487,302,car,74,36
130,613,661,366,car,135,57
149,613,270,274,car,85,40
153,613,553,227,car,52,28
154,613,517,299,car,72,35
130,614,659,365,car,135,58
149,614,239,280,car,90,43
153,614,533,231,car,53,29
154,614,545,294,car,74,35
156,614,697,206,car,47,31
130,615,658,364,car,133,57
149,615,205,286,car,90,42
152,615,658,365,car,136,58
153,615,513,233,car,55,30
154,615,570,289,car,72,34
156,615,681,207,car,49,32
130,616,658,362,car,132,57
149,616,171,291,car,91,42
152,616,657,363,car,134,57
153,616,491,235,car,57,31
154,616,595,283,car,72,33
156,616,665,208,car,53,34
130,617,655,362,car,133,57
149,617,136,293,car,93,43
152,617,655,362,car,134,57
153,617,469,237,car,59,31
154,617,619,278,car,72,33
156,617,648,209,car,53,34
130,618,650,361,car,132,57
149,618,96,298,car,98,45
152,618,655,360,car,130,55
153,618,447,239,car,59,31
154,618,643,272,car,73,33
156,618,631,210,car,55,35
149,619,58,304,car,100,46
152,619,653,359,car,132,57
153,619,422,241,car,60,31
154,619,663,265,car,76,35
156,619,612,212,car,56,36
149,620,30,308,car,102,47
152,620,651,358,car,133,57
153,620,395,245,car,63,32
154,620,685,262,car,73,34
156,620,594,213,car,57,36
130,621,648,358,car,135,58
152,621,650,359,car,132,57
153,621,369,249,car,66,33
154,621,705,259,car,69,32
156,621,572,217,car,60,37
130,622,648,360,car,130,56
152,622,649,359,car,131,57
153,622,344,254,car,69,35
154,622,726,258,car,68,32
156,622,552,220,car,61,37
130,623,645,362,car,131,57
152,623,646,358,car,130,57
153,623,311,260,car,71,35
154,623,744,255,car,68,32
156,623,531,225,car,63,37
130,624,646,362,car,130,57
153,624,286,265,car,71,35
154,624,762,253,car,68,32
156,624,508,229,car,64,38
130,625,645,362,car,129,56
153,625,257,271,car,71,34
154,625,779,251,car,63,30
156,625,485,233,car,67,39
130,626,645,362,car,128,56
153,626,229,275,car,73,35
154,626,796,249,car,61,30
156,626,462,235,car,70,40
130,627,645,361,car,130,58
152,627,645,360,car,133,58
153,627,198,279,car,74,35
154,627,812,245,car,60,29
156,627,436,238,car,73,41
130,628,646,361,car,130,58
152,628,643,360,car,133,58
153,628,166,283,car,76,35
154,628,826,240,car,59,29
156,628,412,240,car,76,42
130,629,646,359,car,131,59
152,629,646,357,car,132,58
153,629,133,287,car,77,36
154,629,837,236,car,55,28
156,629,386,242,car,77,43
130,630,646,358,car,131,59
152,630,644,357,car,132,59
153,630,99,290,car,81,38
154,630,853,232,car,52,26
156,630,360,245,car,79,43
130,631,646,357,car,132,60
153,631,65,296,car,80,36
154,631,872,228,car,50,25
156,631,331,249,car,82,44
130,632,647,358,car,128,59
153,632,38,301,car,81,37
156,632,303,253,car,83,45
130,633,648,360,car,128,59
152,633,646,360,car,131,59
156,633,274,259,car,85,45
130,634,646,362,car,126,58
152,634,645,360,car,131,59
156,634,242,266,car,88,46
130,635,647,364,car,125,58
156,635,211,271,car,91,47
130,636,647,364,car,125,58
156,636,179,277,car,94,48
130,637,646,363,car,124,57
156,637,145,282,car,97,49
130,638,646,362,car,126,58
152,638,646,362,car,128,58
156,638,109,286,car,97,49
130,639,647,361,car,125,58
152,639,646,361,car,127,58
156,639,73,291,car,103,52
157,639,244,341,car,97,71
130,640,647,359,car,126,58
152,640,646,360,car,127,57
156,640,45,295,car,104,52
157,640,283,329,car,98,70
130,641,647,358,car,127,59
152,641,647,358,car,127,58
157,641,322,322,car,96,67
130,642,648,358,car,127,59
152,642,647,357,car,127,58
157,642,359,316,car,94,63
130,643,648,358,car,126,59
152,643,647,358,car,126,58
157,643,391,309,car,93,61
130,644,648,358,car,126,59
152,644,647,360,car,125,58
157,644,425,306,car,88,56
158,644,198,329,car,81,54
152,645,646,361,car,126,58
157,645,455,301,car,91,55
158,645,235,324,car,83,53
152,646,647,363,car,125,58
157,646,486,298,car,89,52
158,646,271,318,car,89,56
152,647,646,364,car,124,58
157,647,516,295,car,90,52
158,647,306,313,car,89,54
152,648,646,363,car,123,57
157,648,546,289,car,90,50
158,648,340,307,car,88,51
152,649,647,362,car,125,58
157,649,573,283,car,89,49
158,649,373,301,car,90,51
152,650,647,360,car,126,58
157,650,599,278,car,90,49
158,650,404,294,car,87,48
130,651,646,358,car,130,61
152,651,647,358,car,127,59
157,651,622,273,car,90,47
158,651,434,287,car,90,49
130,652,646,357,car,127,60
152,652,647,357,car,128,60
157,652,649,267,car,87,46
158,652,464,281,car,93,50
130,653,647,357,car,126,60
152,653,647,357,car,128,60
157,653,673,263,car,87,46
158,653,490,276,car,89,47
130,654,647,358,car,126,60
152,654,647,356,car,129,61
157,654,688,259,car,84,42
158,654,515,272,car,85,43
130,655,647,360,car,123,58
152,655,647,360,car,124,58
157,655,714,254,car,81,41
158,655,540,269,car,93,47
164,655,205,330,car,65,43
130,656,647,361,car,123,58
152,656,647,360,car,124,58
158,656,564,267,car,89,45
164,656,243,326,car,65,41
130,657,647,363,car,125,59
158,657,588,263,car,89,44
164,657,280,319,car,68,42
167,657,194,358,car,60,56
130,658,647,364,car,121,57
158,658,610,260,car,87,43
164,658,313,313,car,71,42
167,658,235,350,car,64,56
130,659,647,363,car,120,57
158,659,630,257,car,82,40
164,659,345,307,car,69,39
167,659,276,342,car,65,54
130,660,646,363,car,121,57
158,660,650,253,car,81,39
164,660,377,301,car,69,38
167,660,316,333,car,67,53
130,661,647,361,car,122,57
152,661,649,360,car,124,58
158,661,670,247,car,79,38
164,661,409,293,car,69,36
167,661,353,325,car,69,51
130,662,647,358,car,123,58
152,662,648,358,car,125,59
158,662,690,242,car,78,38
164,662,439,288,car,72,37
167,662,388,317,car,69,48
130,663,647,356,car,124,58
152,663,648,356,car,127,60
158,663,709,238,car,78,38
164,663,467,281,car,71,35
167,663,423,310,car,71,47
171,663,645,204,car,63,40
130,664,647,356,car,124,58
152,664,647,356,car,127,60
158,664,725,235,car,75,37
164,664,494,275,car,68,33
167,664,456,303,car,73,47
171,664,632,205,car,64,40
130,665,647,357,car,123,58
152,665,647,357,car,125,60
158,665,743,233,car,73,36
164,665,521,271,car,70,33
167,665,487,297,car,72,44
