track,frame,x,y,class,width,height,confidence
12,81,706,662,car,222,232,0.905041973531982
22,81,681,270,car,93,77,0.8472918612616402
23,81,1321,169,car,49,37,0.9195226735257088
24,81,1406,228,car,68,53,0.8421194936547961
25,81,1537,242,car,75,48,0.9687781604853544
27,81,620,240,car,77,54,0.8453618458339146
29,81,934,161,car,52,38,0.8434652239084244
9,82,436,515,car,197,181,0.9149694072037209
12,82,698,693,car,229,242,0.9056253876627945
22,82,675,276,car,95,79,0.8495805144309998
23,82,1319,166,car,46,35,0.9160536043345928
24,82,1398,224,car,67,51,0.841687091465654
25,82,1530,238,car,73,47,0.9691121785537057
27,82,612,244,car,77,53,0.8534707585970561
29,82,932,161,car,55,40,0.8383458521631029
9,83,423,531,car,204,188,0.9128569465085684
12,83,687,730,car,243,260,0.9060607301183494
22,83,670,281,car,98,82,0.8513026740036759
23,83,1316,165,car,42,32,0.9103770900745781
24,83,1390,221,car,66,50,0.8426771541436513
25,83,1521,234,car,73,46,0.9685242796937624
27,83,603,248,car,84,58,0.8570522107183933
29,83,927,165,car,59,43,0.8220086038112641
9,84,408,548,car,212,196,0.9132032351834434
12,84,676,775,car,254,276,0.9061907586597261
22,84,665,283,car,101,84,0.8526136026932642
23,84,1316,161,car,45,35,0.9053675305843353
24,84,1384,217,car,66,51,0.8455927083569188
25,84,1512,230,car,74,47,0.9654462862014771
27,84,597,254,car,85,60,0.8635958503274357
29,84,924,168,car,61,45,0.815064934166995
9,85,389,567,car,228,212,0.9134842802496518
12,85,668,821,car,273,301,0.9065598494866315
22,85,658,291,car,106,89,0.8545342638807477
23,85,1314,160,car,45,35,0.9017002161811379
24,85,1378,214,car,65,49,0.8480276670306921
25,85,1505,227,car,71,45,0.9615746346803812
27,85,587,258,car,87,61,0.8671288457181718
29,85,921,171,car,59,44,0.8049361705780029
9,86,374,588,car,236,221,0.9143275632414707
12,86,654,875,car,298,332,0.9069399244563524
22,86,651,297,car,111,94,0.8569148193906855
23,86,1311,158,car,44,35,0.8990390174663984
24,86,1374,210,car,63,48,0.8511371937665072
25,86,1497,223,car,70,44,0.961059327478762
27,86,578,263,car,86,61,0.8731898665428162
29,86,917,173,car,58,43,0.8146964128200824
30,86,853,157,car,49,41,0.841156929731369
9,87,358,612,car,244,230,0.9133765676925922
12,87,644,916,car,287,319,0.9074433781634802
22,87,644,303,car,111,96,0.8589864828369834
23,87,1309,156,car,43,35,0.895839514597407
24,87,1368,207,car,61,47,0.8525163268341738
25,87,1490,219,car,68,43,0.9611262955835888
27,87,569,267,car,88,62,0.8745752394199371
29,87,916,175,car,57,43,0.8226251091275897
30,87,850,160,car,50,42,0.8359781333378383
32,87,1796,356,car,70,69,0.8859610557556152
9,88,337,636,car,256,243,0.9142576225779273
12,88,633,950,car,255,276,0.9082842475988648
22,88,634,308,car,115,99,0.8607798793486187
23,88,1307,154,car,43,34,0.8945113001046358
24,88,1364,204,car,60,47,0.8493817210197449
25,88,1485,217,car,67,42,0.9616357211408944
27,88,560,272,car,91,64,0.8787819714773268
29,88,912,176,car,57,43,0.8316361705462137
30,88,846,162,car,52,43,0.8164778724312782
32,88,1778,348,car,73,71,0.88712477684021
9,89,318,663,car,264,253,0.9141681944386343
12,89,626,983,car,213,213,0.9090371801612083
22,89,629,317,car,114,99,0.8613512191856116
23,89,1306,154,car,41,34,0.8941832499070601
24,89,1359,202,car,59,46,0.8508082015646828
25,89,1480,214,car,66,41,0.9614858428637186
27,89,549,278,car,91,64,0.8826975416053425
29,89,909,179,car,60,45,0.834540069103241
30,89,844,162,car,52,43,0.7969579365518358
32,89,1757,340,car,77,72,0.8924377262592316
9,90,293,692,car,277,267,0.9141311658753289
12,90,617,1020,car,156,134,0.9092697050836351
22,90,623,323,car,116,101,0.8625951296296613
23,90,1305,154,car,41,33,0.8939286481056895
24,90,1354,199,car,57,43,0.851422238994289
25,90,1476,212,car,65,41,0.9546268370843702
27,90,542,284,car,93,65,0.887016210867011
29,90,906,181,car,60,45,0.8319593562799341
30,90,841,165,car,51,42,0.7823920905590057
32,90,1738,333,car,80,73,0.8793302641974555
35,90,1706,386,car,137,111,0.7968808511892954
9,91,269,724,car,289,281,0.9096123831612724
12,91,610,1048,car,144,124,0.9092697050836351
22,91,617,327,car,121,107,0.8617907247300876
23,91,1304,153,car,43,35,0.892801492883448
24,91,1349,196,car,57,43,0.8510708981438687
25,91,1468,207,car,64,40,0.9532625805586576
27,91,535,288,car,96,67,0.8889574036002159
29,91,905,182,car,63,47,0.8183973067336612
30,91,836,167,car,52,43,0.7853743596510454
32,91,1721,325,car,82,73,0.8857267081737519
35,91,1681,373,car,133,106,0.7895052007266453
9,92,243,762,car,306,299,0.9056540377762007
22,92,609,336,car,124,111,0.8638777077198029
23,92,1303,153,car,42,35,0.8917310905867609
24,92,1344,193,car,56,42,0.8526605046712435
25,92,1459,204,car,64,40,0.9491724082917878
27,92,524,294,car,99,69,0.892365083694458
29,92,902,188,car,59,44,0.817804261257774
30,92,832,168,car,56,46,0.7857107470432917
32,92,1704,319,car,80,69,0.8870392116633329
35,92,1657,360,car,129,102,0.7840607091784477
9,93,212,801,car,326,320,0.9057925093558526
22,93,599,345,car,128,114,0.8656095188172137
23,93,1302,152,car,40,33,0.8903042512424921
24,93,1340,191,car,55,42,0.8544239744544029
25,93,1455,202,car,64,40,0.9485015465932733
27,93,514,299,car,101,70,0.8948125082712907
29,93,898,191,car,62,46,0.8195559859275818
30,93,829,170,car,58,47,0.7833372721305261
32,93,1690,310,car,76,65,0.8766423513491949
35,93,1635,347,car,125,97,0.7938296596209208
9,94,178,845,car,350,346,0.9026393636744073
22,94,589,353,car,130,116,0.8664928020969513
23,94,1301,152,car,38,31,0.888123294711113
24,94,1336,189,car,53,40,0.8555771359583226
25,94,1450,200,car,62,39,0.9473192385264806
27,94,504,306,car,103,72,0.8980599840482076
29,94,896,195,car,60,44,0.8205189193998065
30,94,825,171,car,56,46,0.7890182988984245
32,94,1678,304,car,78,66,0.8809736967086792
35,94,1615,336,car,126,98,0.7723223268985748
9,95,156,888,car,355,356,0.9028048471400613
22,95,582,362,car,136,123,0.8683222437661792
23,95,1299,150,car,37,31,0.888123294711113
24,95,1334,187,car,53,40,0.8552947342395782
25,95,1447,197,car,61,38,0.9473124891519547
27,95,495,310,car,109,76,0.9007006330149514
29,95,894,198,car,65,48,0.823908656835556
30,95,821,173,car,55,45,0.7941219449043274
32,95,1664,296,car,74,62,0.8855316894395011
35,95,1598,325,car,121,93,0.7759017998521979
9,96,138,918,car,323,326,0.8992873728275299
22,96,572,374,car,136,123,0.8701708503067493
24,96,1331,185,car,53,40,0.8527861930603204
25,96,1441,195,car,62,39,0.9456536560445219
27,96,484,316,car,111,77,0.9031599595628935
29,96,891,200,car,66,50,0.8273618376773336
30,96,817,175,car,55,45,0.7994105853140354
32,96,1651,291,car,74,62,0.8901911934216817
35,96,1580,316,car,119,91,0.7875202794869741
37,96,1810,374,car,77,93,0.885181317726771
9,97,124,946,car,280,284,0.8995651836247788
22,97,562,384,car,137,125,0.8719596624374389
24,97,1329,183,car,49,37,0.8452464572407983
25,97,1435,193,car,59,37,0.9412438195002707
27,97,474,323,car,112,78,0.9052270233631134
29,97,889,201,car,68,52,0.8302875806887945
30,97,813,178,car,57,47,0.7984199348618003
32,97,1638,285,car,72,59,0.8946802876889706
35,97,1563,305,car,114,87,0.8018779892187852
37,97,1788,364,car,79,90,0.8951541525976998
9,98,106,973,car,229,231,0.8968918165382074
22,98,551,394,car,141,130,0.8737038599722313
24,98,1325,181,car,49,37,0.8379361404312982
25,98,1429,192,car,57,36,0.9396512111028036
27,98,463,328,car,115,79,0.9077593818787606
29,98,887,202,car,64,49,0.8252602291107177
30,98,810,180,car,57,47,0.7832126153839959
32,98,1626,280,car,70,57,0.8991806542172152
35,98,1546,297,car,112,84,0.8075172986303057
37,98,1768,355,car,80,88,0.897666797041893
9,99,88,998,car,226,228,0.8968918165382074
22,99,542,402,car,148,136,0.8754477954622525
24,99,1324,181,car,47,36,0.8371190674926924
25,99,1425,190,car,55,34,0.9384904846549034
27,99,452,336,car,119,83,0.9099371191114187
29,99,883,208,car,67,51,0.8250258633723626
30,99,807,182,car,57,47,0.7719652339031822
32,99,1613,275,car,70,57,0.9034769998656379
35,99,1531,288,car,107,80,0.805818235874176
37,99,1748,344,car,80,84,0.9042326410611471
40,99,939,167,car,46,31,0.7256022691726685
22,100,531,416,car,151,140,0.8770905882120132
24,100,1321,177,car,46,35,0.8375863876748593
25,100,1423,188,car,55,34,0.9372257357690392
27,100,440,342,car,123,86,0.9117554372007196
29,100,881,213,car,69,54,0.8238693277041117
30,100,803,186,car,53,43,0.7687692254781723
32,100,1601,271,car,69,56,0.9069599321014002
35,100,1519,281,car,105,78,0.8165840618312359
37,100,1729,336,car,84,84,0.9125983238220214
40,100,937,169,car,48,32,0.7388506872313363
22,101,523,429,car,156,144,0.8780201060184534
24,101,1317,175,car,44,33,0.8389393674830595
25,101,1418,186,car,51,31,0.9343245597112746
27,101,429,349,car,124,86,0.9141190192278694
29,101,878,217,car,73,57,0.8228995161397117
30,101,799,188,car,59,47,0.7664220673697335
32,101,1591,265,car,65,52,0.9105279058218002
35,101,1505,273,car,101,74,0.8206901234738967
37,101,1714,326,car,85,82,0.9193339727141641
40,101,934,172,car,46,30,0.7629994675517082
22,102,509,444,car,161,150,0.879305156639644
24,102,1317,173,car,43,32,0.8398554945478633
25,102,1416,184,car,51,31,0.9313902896504069
27,102,418,355,car,128,88,0.916420761176518
29,102,874,221,car,72,57,0.8240566911368534
30,102,797,189,car,61,49,0.7699679596857592
32,102,1581,260,car,67,53,0.9113962820598057
35,102,1494,268,car,100,73,0.8256216446558634
37,102,1699,320,car,84,79,0.922447552283605
40,102,930,173,car,47,31,0.7739641865094503
22,103,496,458,car,166,154,0.8806324315742707
24,103,1313,173,car,42,31,0.8408525013923644
25,103,1413,185,car,45,27,0.9272306575016542
27,103,404,363,car,130,90,0.9185202535655763
29,103,871,222,car,66,52,0.8229876180489858
30,103,793,192,car,62,50,0.7769653382508651
32,103,1574,256,car,64,50,0.9138322797688571
35,103,1482,263,car,102,74,0.8276071673945377
37,103,1683,313,car,84,77,0.9264013033646804
40,103,925,175,car,49,32,0.7848727464675903
22,104,481,473,car,173,161,0.8821195860703787
24,104,1309,173,car,42,31,0.840346006786122
25,104,1410,182,car,46,27,0.9260077079137167
27,104,390,370,car,134,91,0.9204215359043431
29,104,869,230,car,71,56,0.8235740757757618
30,104,788,195,car,64,51,0.7825500965118408
32,104,1564,250,car,62,48,0.9160086849461431
35,104,1474,257,car,98,71,0.8283875703811645
37,104,1669,305,car,84,75,0.9305854141712189
40,104,923,179,car,50,33,0.7785230278968811
22,105,469,489,car,181,170,0.8835420412560032
24,105,1307,170,car,44,32,0.8382360407939324
25,105,1406,179,car,52,31,0.9255084563856539
27,105,377,377,car,138,94,0.9223067776152962
29,105,865,237,car,73,57,0.8249888177961111
30,105,784,198,car,66,53,0.7860866713523865
32,105,1554,245,car,63,48,0.9146513467033704
35,105,1461,251,car,94,69,0.8331379663376581
37,105,1654,299,car,81,71,0.9316314061482748
40,105,923,177,car,58,38,0.7798156589269638
22,106,452,508,car,191,179,0.8842044778772302
24,106,1306,168,car,43,31,0.8361984963686961
25,106,1403,177,car,53,32,0.9245629247198713
27,106,362,385,car,145,99,0.9241199248876327
29,106,864,238,car,77,61,0.8264905069813584
30,106,779,200,car,66,54,0.786313724059325
32,106,1545,244,car,62,47,0.9139627528190613
35,106,1451,245,car,92,66,0.8376100578091361
37,106,1640,293,car,80,67,0.9335303530097008
40,106,921,180,car,62,41,0.7742721942754892
22,107,437,527,car,199,188,0.8850232267379761
24,107,1304,166,car,42,30,0.8354357657609163
25,107,1402,174,car,55,34,0.9164957491060098
27,107,345,394,car,147,99,0.925855065882206
29,107,861,242,car,81,65,0.8284594101064345
30,107,775,201,car,67,54,0.7892157899008857
32,107,1538,240,car,60,46,0.9154474987433507
35,107,1442,241,car,90,65,0.8427628045496733
37,107,1628,286,car,82,67,0.9331693719415104
40,107,919,182,car,66,45,0.7761244262967791
43,107,944,155,car,64,35,0.6750889221827189
22,108,418,550,car,205,195,0.885055788253483
24,108,1303,166,car,42,30,0.832577359676361
25,108,1399,173,car,49,31,0.9115800772394452
27,108,328,402,car,150,101,0.9274927188710469
29,108,859,249,car,82,66,0.829586832863944
30,108,771,204,car,68,55,0.7909194486481803
32,108,1529,237,car,60,45,0.9160564806726244
35,108,1432,235,car,91,65,0.8454039668043455
37,108,1615,282,car,83,67,0.9355003469520144
40,108,914,187,car,60,40,0.7759397109349568
43,108,944,155,car,62,34,0.6794559018952506
22,109,400,572,car,215,206,0.8854929108124274
24,109,1300,162,car,47,34,0.827532950256552
25,109,1396,173,car,50,31,0.9100801646709442
27,109,308,409,car,154,103,0.929089523497082
29,109,856,254,car,83,67,0.8320738987790214
30,109,768,207,car,67,54,0.7947932358445793
32,109,1523,234,car,60,45,0.9167928333793368
35,109,1425,232,car,88,63,0.850003433227539
37,109,1607,277,car,82,65,0.9360327689271224
40,109,911,191,car,61,41,0.7847192361950874
43,109,942,156,car,70,39,0.6802952662110329
44,109,1811,366,car,67,91,0.9298169612884521
22,110,379,599,car,227,218,0.8846104351373819
24,110,1299,160,car,47,34,0.8243634062900878
25,110,1394,172,car,47,29,0.9097507502518448
27,110,288,419,car,161,106,0.9302573606025341
29,110,854,260,car,85,69,0.8355795821628055
30,110,763,211,car,70,57,0.7955956041812897
32,110,1515,230,car,62,46,0.9151703242597908
35,110,1418,227,car,84,61,0.8537421455750098
37,110,1595,272,car,80,63,0.9374779552221298
40,110,908,193,car,61,42,0.7910011515897863
43,110,941,157,car,68,38,0.6800982554753622
44,110,1789,356,car,70,89,0.9392202922276088
22,111,358,626,car,239,229,0.8824454817590834
24,111,1297,160,car,46,34,0.8228466397729414
25,111,1391,169,car,46,29,0.905361723441344
27,111,266,430,car,168,109,0.9316734021360223
29,111,851,265,car,89,73,0.8372586667537689
30,111,757,214,car,74,60,0.7924326446748549
32,111,1508,227,car,58,44,0.9137608965237936
35,111,1412,223,car,81,59,0.8529912807323314
37,111,1586,266,car,81,63,0.931143411568233
40,111,906,197,car,60,41,0.7914553417099847
43,111,940,158,car,70,39,0.6800982554753622
44,111,1770,347,car,77,92,0.9429854303598404
22,112,333,660,car,254,244,0.8823983564972877
24,112,1295,158,car,44,33,0.8202939134533123
25,112,1390,169,car,45,28,0.9036468031271448
27,112,239,438,car,177,113,0.9330438521173265
29,112,846,273,car,89,73,0.8375302583743365
30,112,754,217,car,76,61,0.7961653377860785
32,112,1501,223,car,59,44,0.9143032816148573
35,112,1404,220,car,81,59,0.8534353843757084
37,112,1575,259,car,80,62,0.9330025857145136
40,112,905,199,car,64,43,0.7824843525886536
44,112,1751,338,car,78,87,0.948578589492374
22,113,307,692,car,272,263,0.8822668231563804
24,113,1293,158,car,42,32,0.8186706642309824
25,113,1385,167,car,48,30,0.8982895038746022
27,113,215,449,car,185,117,0.9343809122624605
29,113,841,279,car,92,76,0.8396191790699958
30,113,751,219,car,78,62,0.7987652312625538
32,113,1497,220,car,58,43,0.9149902891367674
35,113,1397,217,car,80,58,0.8443849251188081
37,113,1567,257,car,78,60,0.9340576866398687
40,113,901,201,car,70,48,0.7813326835632324
43,113,941,155,car,65,36,0.6737394034862518
44,113,1733,328,car,80,86,0.9493383586406707
22,114,278,729,car,291,284,0.8821053802967072
24,114,1293,158,car,42,32,0.8141049801326189
25,114,1385,166,car,49,30,0.8930951443585482
27,114,187,459,car,193,121,0.9356582025264172
29,114,839,285,car,96,79,0.8415373941747154
30,114,745,223,car,79,63,0.8020052979974186
32,114,1491,217,car,56,41,0.9159651109666536
35,114,1392,214,car,80,58,0.8461556673049927
37,114,1557,252,car,76,58,0.9352555125951767
40,114,899,203,car,75,52,0.7834006462778363
43,114,929,165,car,75,43,0.6615316596898165
44,114,1716,322,car,80,81,0.9533777345310558
22,115,248,775,car,311,306,0.8793621522834502
24,115,1292,156,car,42,32,0.8115026181743991
25,115,1382,164,car,49,30,0.8930951443585482
27,115,158,470,car,198,122,0.9368723630905151
29,115,835,293,car,99,82,0.8430924316247305
30,115,741,225,car,82,66,0.8018779431070601
32,115,1484,215,car,57,42,0.9168584504548241
35,115,1386,210,car,76,55,0.8455373010327739
37,115,1551,249,car,73,55,0.9354054093360901
40,115,896,208,car,71,49,0.7840271971442483
43,115,935,157,car,71,41,0.6597498208284378
44,115,1701,315,car,84,82,0.9552582800388336
22,116,212,822,car,335,332,0.8783017623992193
24,116,1291,155,car,44,34,0.808342524937221
27,116,125,481,car,201,122,0.9380040716151802
29,116,833,300,car,101,84,0.8432538384614989
30,116,736,231,car,80,65,0.8035429169734319
32,116,1479,213,car,57,42,0.9178533145359584
35,116,1382,208,car,72,52,0.8445300161838531
37,116,1542,244,car,72,54,0.9353307233406947
40,116,893,213,car,71,49,0.7886392811070317
43,116,918,168,car,70,40,0.661031553378472
44,116,1685,308,car,86,81,0.9576717477578384
22,117,176,876,car,350,349,0.8771258333150078
24,117,1289,153,car,44,34,0.808342524937221
27,117,105,492,car,211,128,0.9389730036258698
29,117,830,309,car,106,90,0.8455762917345221
30,117,731,235,car,81,66,0.799195913044182
32,117,1475,211,car,55,40,0.9164252231518427
35,117,1378,203,car,72,53,0.8403990377079357
37,117,1533,240,car,72,54,0.9364110253475331
40,117,889,218,car,69,47,0.7888456160823504
43,117,931,159,car,69,40,0.6583626185144696
44,117,1670,301,car,86,79,0.9599821993282863
22,118,150,912,car,328,330,0.8766099581884783
27,118,86,506,car,215,134,0.9390332430016761
29,118,826,319,car,107,92,0.847527719868554
30,118,726,237,car,83,67,0.7998539664243397
32,118,1470,208,car,55,39,0.9144642449714042
35,118,1372,201,car,68,50,0.8404436427004197
37,118,1525,238,car,70,52,0.9366704076528549
40,118,888,220,car,76,52,0.7850480794906616
43,118,916,170,car,68,40,0.653174622853597
44,118,1657,295,car,87,77,0.9606714367866516
22,119,131,945,car,287,288,0.8741695997358738
27,119,68,517,car,221,143,0.9355606780602381
29,119,823,327,car,111,96,0.8498885566773622
30,119,720,242,car,86,69,0.8036806782086691
32,119,1465,204,car,53,37,0.9100287415479359
35,119,1369,199,car,70,51,0.8403348003114973
37,119,1517,234,car,70,52,0.9375641160997851
40,119,883,223,car,81,57,0.7800292533177596
43,119,906,184,car,73,43,0.6502783633768559
44,119,1644,290,car,85,73,0.9604615047574043
22,120,111,975,car,232,230,0.8739593848586082
27,120,50,526,car,205,140,0.9337089477844958
29,120,817,339,car,114,100,0.8524693237974289
30,120,714,249,car,87,70,0.8057377249002456
32,120,1461,203,car,54,37,0.9074595631697239
35,120,1365,197,car,67,50,0.8404689100053575
37,120,1509,229,car,69,50,0.936207914352417
40,120,881,232,car,69,47,0.7826614203276457
43,120,899,190,car,79,47,0.6504116023288053
44,120,1633,283,car,88,74,0.9619025798404918
22,121,91,1002,car,232,230,0.8739593848586082
24,121,1287,152,car,40,32,0.8040963131934404
27,121,30,527,car,166,120,0.9261025212429188
29,121,813,349,car,119,105,0.8538749155898889
30,121,708,253,car,89,71,0.8064741317818804
32,121,1458,199,car,53,36,0.9065381705760955
35,121,1360,195,car,62,45,0.8400439620018005
37,121,1502,228,car,68,49,0.9352264769615666
40,121,878,233,car,85,59,0.787299918276923
43,121,895,193,car,80,48,0.6504116023288053
44,121,1620,276,car,85,70,0.9620091517766317
24,122,1286,151,car,40,32,0.8040963131934404
27,122,11,536,car,167,121,0.9261025212429188
29,122,808,359,car,122,108,0.8561208527915332
