track,frame,x,y,class,width,height,confidence
16,78,1089,235,car,52,34,0.73138219739
17,78,1155,276,car,66,43,0.9072580172660503
19,78,826,356,car,103,88,0.8512658386126809
25,78,1283,311,car,87,55,0.9675115309655666
29,78,479,337,car,68,49,0.8886684434754508
37,78,1506,370,car,137,91,0.7531921175810007
4,79,118,824,car,242,323,0.8232721889891276
13,79,124,777,car,326,296,0.8907272609797391
17,79,1147,273,car,68,44,0.9060919843614101
19,79,830,360,car,103,88,0.8528766251624899
25,79,1271,308,car,82,51,0.9667990930152662
29,79,473,341,car,72,51,0.8891804321058865
37,79,1484,365,car,136,90,0.7475565757070269
44,79,1554,341,car,100,60,0.7508793075879415
4,80,107,855,car,247,346,0.8237561697051639
17,80,1138,271,car,67,43,0.9060919843614101
19,80,834,363,car,104,89,0.8540902646879355
25,80,1260,306,car,81,50,0.9671564312542186
29,80,466,344,car,74,54,0.8860997935136159
37,80,1466,360,car,133,88,0.748235289255778
44,80,1537,338,car,97,59,0.7699081727436611
4,81,87,885,car,231,346,0.8257417470909828
11,81,1013,237,car,45,24,0.9114901405392271
17,81,1129,267,car,73,48,0.8991813611011116
19,81,835,365,car,106,91,0.8552983330220593
25,81,1248,304,car,84,52,0.9668259177889142
29,81,459,348,car,78,56,0.8883037740184415
37,81,1447,355,car,130,85,0.7414317354559898
44,81,1519,335,car,92,57,0.7811712473630905
4,82,62,911,car,197,320,0.8264560550451279
11,82,1007,236,car,45,24,0.9082221201996306
17,82,1123,265,car,70,46,0.8968409430980683
19,82,837,369,car,108,93,0.8564214217662811
25,82,1236,301,car,83,51,0.9664420055018531
29,82,453,353,car,76,55,0.8895477056503296
37,82,1427,349,car,123,80,0.7422292758436764
44,82,1503,332,car,90,56,0.7926636338233948
4,83,58,913,car,197,319,0.8264560550451279
11,83,1001,235,car,47,25,0.906489619437386
17,83,1116,264,car,67,44,0.8943120322975457
19,83,839,371,car,111,96,0.8562668176258311
25,83,1225,298,car,79,49,0.9652614158553046
29,83,445,356,car,75,54,0.8905278950026541
37,83,1408,343,car,125,81,0.7525420056449043
44,83,1486,328,car,86,55,0.804585862159729
48,83,1785,407,car,73,81,0.9400315880775452
11,84,995,233,car,47,25,0.906489619437386
17,84,1110,263,car,65,43,0.889921363729697
19,84,842,375,car,112,97,0.8542628700916584
25,84,1213,296,car,79,49,0.9637157932708138
29,84,438,361,car,80,58,0.890545525971581
37,84,1390,340,car,122,78,0.763640284538269
44,84,1469,327,car,83,54,0.8132159547372297
48,84,1757,401,car,77,81,0.947667828627995
17,85,1101,261,car,64,42,0.889921363729697
19,85,846,380,car,113,99,0.8524910267793907
25,85,1204,293,car,78,49,0.9627878268559774
29,85,432,366,car,83,61,0.8922868694577898
37,85,1375,336,car,120,77,0.7685670346021652
44,85,1454,323,car,79,52,0.8246372739473978
48,85,1730,395,car,76,75,0.9528890550136566
17,86,1095,260,car,58,38,0.8868882577374296
19,86,848,383,car,117,102,0.8470983251377389
25,86,1194,291,car,79,50,0.9614131227135658
29,86,425,369,car,83,61,0.8881653431389067
37,86,1359,333,car,119,76,0.7744199264617193
44,86,1440,320,car,75,50,0.8281653294196496
48,86,1704,388,car,79,73,0.9565026230282254
17,87,1090,259,car,56,36,0.8830837110678355
19,87,852,388,car,118,105,0.8455675287680192
25,87,1185,287,car,77,49,0.9586259940775429
29,87,419,373,car,85,62,0.8892882321331952
37,87,1348,328,car,115,73,0.7755688049576499
44,87,1425,316,car,75,50,0.8307948623384748
48,87,1679,381,car,82,72,0.9596873700618744
17,88,1083,258,car,56,35,0.8799746990203857
19,88,855,392,car,119,106,0.8458130615098136
25,88,1176,285,car,74,47,0.9551129497232891
29,88,415,377,car,85,63,0.8895373642444611
37,88,1333,325,car,113,72,0.7839821577072144
44,88,1411,313,car,73,49,0.8365970770517985
48,88,1656,376,car,83,69,0.9623807072639465
17,89,1078,256,car,57,36,0.8764064429061753
19,89,859,395,car,120,107,0.8425740902883965
25,89,1169,283,car,71,45,0.9554414042206698
29,89,411,381,car,85,63,0.8910694978176019
37,89,1321,322,car,110,69,0.7891670266787211
44,89,1398,310,car,71,48,0.834144551306963
48,89,1634,371,car,83,66,0.9645791600147883
17,90,1074,254,car,60,38,0.8741551376225656
19,90,864,397,car,122,109,0.836998508921985
25,90,1162,282,car,67,42,0.9551019004800103
29,90,403,386,car,86,64,0.8921240091323852
37,90,1310,318,car,109,69,0.7916559934616089
44,90,1386,306,car,69,47,0.838983276311089
48,90,1613,365,car,84,65,0.9666183590888977
17,91,1070,252,car,61,39,0.8704744700727791
19,91,866,401,car,122,109,0.8315533197532265
25,91,1154,280,car,65,41,0.9549837231636047
29,91,398,390,car,88,66,0.8930146403428985
37,91,1297,314,car,108,69,0.796646420772259
44,91,1374,304,car,68,46,0.8436972498893738
48,91,1593,360,car,85,63,0.9680695746626172
49,91,1763,442,car,93,109,0.9374267260233561
50,91,670,258,car,45,28,0.759939024845759
17,92,1064,250,car,60,39,0.8704744700727791
19,92,870,405,car,125,112,0.8300848583380381
25,92,1147,277,car,64,40,0.954673821511476
29,92,393,395,car,89,66,0.8931020512467339
37,92,1285,311,car,104,66,0.7859685730051111
44,92,1362,303,car,66,45,0.8421142383625633
48,92,1572,355,car,85,61,0.9683849811553955
49,92,1729,434,car,94,104,0.945103108882904
50,92,672,260,car,45,28,0.7788576313427517
19,93,872,407,car,123,110,0.8306838684394712
25,93,1139,275,car,65,41,0.953346774933186
29,93,387,398,car,88,65,0.894396842912186
37,93,1274,308,car,103,65,0.7898088033710208
44,93,1348,300,car,64,43,0.8454474925994873
48,93,1551,350,car,85,59,0.9690121486783028
49,93,1696,425,car,94,98,0.9471707493066788
50,93,673,262,car,46,29,0.7908475175499916
19,94,874,411,car,126,113,0.8290006201113423
25,94,1129,272,car,64,40,0.9471668576200803
29,94,381,403,car,92,68,0.8950372419574044
37,94,1261,306,car,99,62,0.7907252455579823
44,94,1335,298,car,64,43,0.8498478588603792
48,94,1533,346,car,87,59,0.9694336126832401
49,94,1666,416,car,97,96,0.9497549268934462
50,94,673,264,car,50,31,0.7908581958876716
17,95,1046,244,car,56,36,0.8664117728249502
19,95,875,417,car,131,118,0.8251104430546836
25,95,1120,272,car,62,39,0.9466020501389796
29,95,376,407,car,94,70,0.8968294872177972
37,95,1249,301,car,99,62,0.7935144046942393
44,95,1322,295,car,64,43,0.8534544408321381
48,95,1514,341,car,85,57,0.9684053791893853
49,95,1638,408,car,98,93,0.9500976264476776
50,95,674,267,car,46,28,0.7743946194648743
17,96,1040,243,car,55,35,0.8627013812462488
19,96,877,421,car,132,119,0.8232453223317862
25,96,1112,270,car,62,39,0.9458828294277191
29,96,370,412,car,96,71,0.896773882534193
37,96,1238,298,car,99,62,0.7952027397771035
44,96,1309,292,car,63,42,0.8560934351838153
48,96,1495,337,car,86,56,0.9678675689195332
49,96,1610,400,car,102,93,0.9497082016684792
50,96,674,271,car,51,32,0.7804139689965681
17,97,1034,241,car,55,34,0.8612081428043178
19,97,879,425,car,134,121,0.822142899953402
25,97,1107,266,car,64,40,0.9430148122357387
29,97,361,419,car,98,73,0.8954896077196649
37,97,1226,295,car,96,60,0.7983221262693405
44,97,1297,290,car,63,42,0.8580580602089564
48,97,1476,333,car,85,54,0.9666230738162994
49,97,1584,393,car,101,89,0.9527355084816614
50,97,674,273,car,54,34,0.7826108286778132
17,98,1028,239,car,54,34,0.8612081428043178
19,98,880,427,car,134,121,0.82150881579428
25,98,1098,266,car,59,37,0.9414432530219738
29,98,354,424,car,103,78,0.8948250971734524
37,98,1220,292,car,92,59,0.7948794148185037
44,98,1286,289,car,61,41,0.8508762955665589
48,98,1459,330,car,83,52,0.9639868509201777
49,98,1560,388,car,101,86,0.9558855386880728
50,98,672,277,car,53,33,0.7879327443929819
17,99,1022,238,car,53,33,0.8570076054142367
19,99,881,431,car,135,123,0.8194936051297543
25,99,1089,263,car,61,38,0.9352243688871276
29,99,346,430,car,108,82,0.8957051513146381
37,99,1206,291,car,92,59,0.7903029883609098
44,99,1275,287,car,60,40,0.8509174447793227
48,99,1443,327,car,83,52,0.9636623534289274
49,99,1538,381,car,101,84,0.955288793359484
50,99,674,280,car,51,32,0.7954300684588296
53,99,570,275,car,55,43,0.8942963977654775
17,100,1018,237,car,49,31,0.8541507295199803
19,100,883,435,car,136,123,0.8187071488184088
25,100,1081,260,car,60,38,0.9337531692451901
29,100,340,435,car,107,82,0.8970839965343476
37,100,1196,288,car,89,57,0.7877802337918963
44,100,1265,284,car,60,40,0.85373396564413
48,100,1426,324,car,81,50,0.9629226223282192
49,100,1518,376,car,101,81,0.952850615978241
50,100,675,283,car,51,32,0.8034233967463176
53,100,569,279,car,56,43,0.8985823222569057
17,101,1012,235,car,48,31,0.8541507295199803
19,101,890,440,car,138,125,0.8160978296528691
25,101,1076,259,car,59,38,0.933224268393083
29,101,334,441,car,108,82,0.8986947092355466
37,101,1189,286,car,85,55,0.7876716471380658
44,101,1256,282,car,61,40,0.8522330777985709
48,101,1414,320,car,82,50,0.9603166605035464
49,101,1495,369,car,101,80,0.9519160613417625
50,101,678,284,car,54,34,0.8014459051191807
53,101,569,282,car,59,46,0.8939222320914268
19,102,893,443,car,141,129,0.8132246119635446
25,102,1071,258,car,59,37,0.9330170048134667
29,102,328,446,car,111,85,0.9004128483625559
37,102,1181,284,car,79,51,0.7836653235796336
44,102,1247,280,car,59,38,0.8511481613948427
48,102,1398,316,car,81,49,0.9517240118980408
49,102,1478,364,car,99,77,0.9521993398666382
50,102,679,286,car,56,36,0.7973626711789299
53,102,569,284,car,61,48,0.8912306759092543
19,103,896,447,car,143,131,0.8137085303454332
25,103,1069,256,car,57,37,0.9309375631181818
29,103,323,450,car,112,85,0.9021027425550064
37,103,1172,282,car,82,52,0.7851441282975046
44,103,1239,278,car,59,38,0.850794009367625
48,103,1386,313,car,83,50,0.9500614267129165
49,103,1457,356,car,93,70,0.9497795436117384
50,103,681,291,car,56,36,0.7989447381761339
53,103,568,290,car,58,45,0.8888835668563843
19,104,899,450,car,143,131,0.8119334297047721
25,104,1061,255,car,54,34,0.9294587497053475
29,104,317,457,car,114,87,0.9036393441535808
37,104,1162,279,car,79,51,0.7862693835527469
44,104,1230,276,car,59,38,0.8520345437911249
48,104,1373,309,car,80,48,0.9455046168080082
49,104,1439,351,car,93,69,0.9355691545887997
50,104,683,294,car,60,38,0.8048444327555204
53,104,566,292,car,61,48,0.8945823365991766
19,105,901,455,car,149,136,0.8108080421408562
25,105,1056,252,car,55,35,0.9267617736832571
29,105,309,462,car,117,88,0.9050755999305031
37,105,1156,277,car,76,49,0.7858380094170571
44,105,1221,273,car,60,38,0.8514431640505791
48,105,1360,307,car,78,46,0.942408201949937
49,105,1421,347,car,91,66,0.9362924486398697
50,105,683,297,car,63,41,0.8112694025039673
53,105,567,296,car,63,50,0.9003631770610809
19,106,903,458,car,152,140,0.8121549052161139
25,106,1049,251,car,52,33,0.9205114016930263
29,106,302,470,car,120,91,0.9064392777425903
37,106,1149,275,car,73,47,0.7867191317604809
44,106,1213,272,car,59,38,0.8480370947808931
48,106,1347,305,car,75,44,0.9410451301212969
49,106,1404,342,car,93,67,0.93794013772692
50,106,684,301,car,58,38,0.8174648142996288
53,106,565,299,car,67,54,0.903359945003803
55,106,1784,393,car,90,93,0.9683573643366495
19,107,904,461,car,153,141,0.813877866268158
25,107,1044,248,car,51,32,0.9146680177235212
29,107,293,477,car,123,93,0.9077968440557781
37,107,1139,272,car,70,45,0.7867191317604809
44,107,1203,270,car,56,35,0.8465875632622663
48,107,1334,302,car,77,45,0.9396324972311656
49,107,1386,339,car,90,64,0.9379156231880188
50,107,684,304,car,59,38,0.8223940621722828
53,107,562,302,car,68,55,0.9063062710421426
55,107,1754,387,car,90,89,0.9701756409236363
19,108,905,465,car,153,142,0.8134742551728299
25,108,1037,246,car,51,32,0.9089791784363408
29,108,284,482,car,126,95,0.9091614022337157
37,108,1126,269,car,74,48,0.7853204437664577
44,108,1194,267,car,56,35,0.839002878325326
48,108,1320,299,car,73,42,0.9372863192712108
49,108,1369,335,car,90,63,0.9367260259130726
50,108,684,306,car,65,42,0.8256607081579126
53,108,559,305,car,71,59,0.9078808784484863
55,108,1724,380,car,91,86,0.972809761762619
19,109,907,468,car,153,143,0.8135123020642764
25,109,1032,244,car,51,32,0.904989208493914
29,109,275,490,car,129,97,0.9105777255559372
37,109,1117,266,car,74,48,0.7850012113881666
44,109,1185,266,car,58,36,0.8394776069455676
48,109,1309,297,car,77,45,0.9354632310569286
49,109,1352,332,car,87,60,0.9360372622807821
50,109,685,312,car,64,42,0.8282865410049757
53,109,556,310,car,71,59,0.9077252522110939
55,109,1695,375,car,95,86,0.972993791103363
56,109,668,262,car,53,43,0.6592751443386078
19,110,907,470,car,156,146,0.8143818324957138
25,110,1026,244,car,47,30,0.9011078868061304
29,110,263,495,car,130,97,0.91150477429231
37,110,1110,264,car,70,45,0.7837281078100204
44,110,1175,263,car,58,36,0.8389652693593824
48,110,1296,294,car,76,44,0.9339976437164076
49,110,1334,328,car,89,60,0.9362120866775513
50,110,685,315,car,67,44,0.8335339283943176
53,110,553,316,car,72,61,0.9062176802579094
55,110,1670,368,car,97,84,0.9751316130161285
56,110,668,270,car,52,42,0.666517266205379
19,111,908,473,car,156,147,0.8129028859017771
25,111,1021,242,car,44,27,0.8991892081040602
29,111,254,503,car,136,102,0.9128080186296682
37,111,1102,262,car,69,44,0.7831990891032748
44,111,1169,262,car,57,36,0.8397015458659122
48,111,1284,291,car,73,43,0.9291919697733486
49,111,1321,323,car,88,59,0.9366814700456766
50,111,685,319,car,68,45,0.8385190275999216
53,111,550,321,car,73,62,0.9050150811672211
55,111,1642,363,car,97,82,0.9770514585755088
56,111,667,274,car,52,43,0.6834576576948166
19,112,909,475,car,159,150,0.8143471226096153
25,112,1015,239,car,47,29,0.8982521629694736
29,112,241,512,car,140,105,0.914113853246935
37,112,1096,262,car,68,43,0.7818717166133549
44,112,1161,261,car,54,33,0.8417772054672241
48,112,1270,287,car,69,40,0.927146349634443
49,112,1307,320,car,85,57,0.9364782130276715
50,112,686,323,car,68,45,0.8429612296598928
53,112,547,326,car,76,66,0.9034278831983867
55,112,1618,358,car,101,82,0.9748207479715347
56,112,667,277,car,58,48,0.7016304267777337
19,113,913,479,car,158,150,0.8154423391377484
25,113,1010,237,car,51,33,0.89493158237258
29,113,232,518,car,142,106,0.9153588906167045
37,113,1088,260,car,64,41,0.7824463083388957
44,113,1154,259,car,57,35,0.8410664618015289
48,113,1260,284,car,68,38,0.9238580481873618
49,113,1295,316,car,84,56,0.9360296428203583
50,113,686,327,car,71,48,0.8461741230317524
53,113,543,332,car,71,62,0.903772434592247
55,113,1597,353,car,101,79,0.9734697937965393
56,113,667,279,car,56,47,0.7112317740917206
19,114,915,481,car,160,152,0.8156868277526483
25,114,1006,236,car,49,31,0.8935826113995384
29,114,219,524,car,145,107,0.916439195163548
37,114,1081,257,car,63,40,0.7848500510056814
44,114,1147,257,car,57,35,0.8421400741833013
48,114,1246,281,car,66,37,0.9238580481873618
49,114,1281,313,car,85,56,0.9341227145030581
50,114,688,332,car,71,48,0.8492863856512924
53,114,540,337,car,76,66,0.9020202273414248
55,114,1577,348,car,101,77,0.9740744573729379
56,114,667,281,car,59,50,0.7201235077597878
19,115,916,484,car,161,154,0.8168259140956833
25,115,1002,235,car,48,31,0.8931149313415306
29,115,209,532,car,150,109,0.9173651860310481
37,115,1076,256,car,63,40,0.7871329881707017
44,115,1142,257,car,55,34,0.8416326457545871
48,115,1241,281,car,66,37,0.9214094377852775
49,115,1270,308,car,81,54,0.9289109587669373
50,115,690,337,car,72,49,0.8519148031870524
53,115,538,342,car,78,68,0.9029009667309847
55,115,1558,344,car,100,74,0.9733734766642252
56,115,669,290,car,52,44,0.7190690984328588
19,116,919,486,car,163,156,0.8177224780832019
25,116,998,234,car,46,29,0.8914435837950025
29,116,196,537,car,153,110,0.9184337791168329
37,116,1071,254,car,62,40,0.7862739217281342
44,116,1138,255,car,56,35,0.8352447665014933
48,116,1236,278,car,65,36,0.9194322197060836
49,116,1258,307,car,77,50,0.925096329181425
50,116,693,341,car,76,52,0.8548008588052565
53,116,535,347,car,81,72,0.905770921188852
55,116,1539,340,car,99,72,0.9699956811964512
56,116,673,295,car,49,41,0.7194444628862234
19,117,921,489,car,164,157,0.8165950326358571
25,117,993,233,car,45,29,0.8914435837950025
29,117,180,545,car,162,116,0.919512034352146
37,117,1065,252,car,62,40,0.7823294518040675
44,117,1130,253,car,53,33,0.8333284015005286
48,117,1226,277,car,64,35,0.9155048101376264
49,117,1245,305,car,76,49,0.9217825345695019
50,117,693,346,car,79,55,0.8571581225842237
53,117,532,354,car,81,72,0.9065932954351107
55,117,1521,335,car,97,69,0.9702758508570054
56,117,673,297,car,51,42,0.7281592871461596
58,117,582,274,car,57,48,0.805911123752594
19,118,924,491,car,163,156,0.8145977639874746
29,118,162,552,car,166,116,0.9206377986599418
37,118,1059,251,car,61,39,0.7825588469321911
44,118,1127,251,car,52,32,0.8306646307309469
48,118,1214,274,car,62,35,0.9155048101376264
49,118,1234,301,car,74,47,0.919819504925699
50,118,692,352,car,78,55,0.8577339215712114
53,118,529,360,car,84,74,0.9086560702323914
55,118,1504,331,car,97,68,0.9663772847917345
56,118,674,300,car,51,42,0.7316804647445678
58,118,581,277,car,59,49,0.8134758131844657
19,119,926,494,car,164,157,0.8113466110722772
29,119,146,558,car,172,118,0.9216379229573236
37,119,1052,249,car,60,39,0.7825588469321911
44,119,1119,250,car,48,29,0.8245396976885588
49,119,1224,297,car,74,48,0.9171187614693361
50,119,692,358,car,78,55,0.859368226107429
53,119,524,366,car,90,79,0.9108989605536828
55,119,1485,328,car,95,66,0.9668413526133487
56,119,675,303,car,50,41,0.7360872738063335
58,119,580,279,car,60,50,0.8236678466200829
19,120,927,498,car,166,159,0.8110961636359041
29,120,126,565,car,176,119,0.9227049631731851
44,120,1112,247,car,53,32,0.8180579188022208
49,120,1208,288,car,90,59,0.914329675265721
50,120,691,363,car,82,59,0.8619462779590061
53,120,517,375,car,89,79,0.9082717895507812
55,120,1469,323,car,94,64,0.966971093416214
56,120,676,305,car,58,47,0.7428030091173509
58,120,578,282,car,60,51,0.8298002945052253
59,120,670,262,car,38,27,0.6447908282279968
19,121,927,499,car,165,159,0.8115274973129958
29,121,108,572,car,186,124,0.9237194606955622
37,121,1041,246,car,56,36,0.7800981379904837
44,121,1105,245,car,52,32,0.8180579188022208
49,121,1200,290,car,79,52,0.9112003793319067
50,121,691,374,car,77,55,0.863595081700219
53,121,511,381,car,96,86,0.9104931503534317
55,121,1451,320,car,92,62,0.9632025389444261
56,121,678,312,car,57,47,0.7434282170401679
58,121,575,286,car,63,54,0.8349004566669465
59,121,671,272,car,45,32,0.6319797124181475
19,122,927,500,car,165,158,0.8123141984144847
29,122,98,577,car,189,125,0.9243533909320831
37,122,1034,243,car,59,37,0.7749517482739908
49,122,1191,289,car,72,47,0.9055080639349448
50,122,688,377,car,84,62,0.8656180275453104
53,122,504,389,car,103,93,0.9125262642728871
55,122,1434,316,car,91,60,0.9584177082235162
56,122,677,315,car,65,53,0.7492202457628752
58,122,573,290,car,62,53,0.8404620073058389
59,122,669,276,car,49,35,0.628106415271759
19,123,927,501,car,166,159,0.8137402383835761
29,123,88,586,car,193,129,0.9252951871858884
37,123,1030,241,car,58,37,0.7709037639878012
44,123,1092,242,car,47,28,0.8155961235364279
49,123,1181,285,car,74,48,0.900239431544354
50,123,688,383,car,92,68,0.868040448740909
53,123,494,398,car,104,95,0.9137137869993845
55,123,1419,314,car,89,58,0.9566950046497843
56,123,676,319,car,65,54,0.7565283864736557
58,123,571,294,car,64,55,0.8481215933958689
59,123,668,276,car,50,36,0.6315971083111234
19,124,927,503,car,166,160,0.8149000205423521
29,124,77,593,car,192,131,0.9259634485115876
