track,frame,x,y,class,width,height
4,116,674,296,car,42,39
41,116,196,537,car,153,110
49,116,1071,254,car,63,40
58,116,1138,255,car,56,35
62,116,1236,277,car,64,36
63,116,918,486,car,165,156
64,116,1258,307,car,77,50
67,116,693,341,car,76,52
69,116,1540,340,car,90,72
70,116,534,348,car,80,72
4,117,674,297,car,45,41
31,117,924,487,car,163,155
41,117,180,545,car,162,116
49,117,1065,252,car,63,40
58,117,1130,253,car,53,33
62,117,1226,277,car,63,36
63,117,922,489,car,165,157
64,117,1245,305,car,76,49
67,117,693,346,car,79,55
69,117,1522,335,car,89,69
70,117,531,354,car,80,72
4,118,674,300,car,46,41
31,118,926,489,car,161,152
41,118,162,552,car,166,116
49,118,1059,251,car,62,39
58,118,1127,251,car,52,32
62,118,1215,274,car,62,35
63,118,924,491,car,164,156
64,118,1234,301,car,74,47
67,118,692,352,car,78,55
69,118,1505,331,car,90,68
70,118,528,360,car,83,74
4,119,676,303,car,46,40
31,119,927,491,car,162,152
41,119,146,558,car,172,118
49,119,1053,249,car,60,39
58,119,1119,250,car,48,29
60,119,1053,248,car,60,38
63,119,926,494,car,166,158
64,119,1224,297,car,74,48
67,119,692,358,car,78,55
69,119,1485,328,car,89,66
70,119,524,367,car,89,79
4,120,676,305,car,54,47
31,120,927,493,car,164,154
41,120,126,565,car,176,119
49,120,1048,247,car,59,38
58,120,1112,247,car,53,32
60,120,1046,247,car,59,38
63,120,927,498,car,167,159
64,120,1208,288,car,90,59
67,120,691,363,car,82,59
69,120,1469,323,car,89,64
70,120,517,375,car,88,79
4,121,678,312,car,54,46
13,121,569,291,car,62,57
17,121,1897,433,car,46,95
31,121,929,496,car,165,155
41,121,108,572,car,186,124
49,121,1041,246,car,57,36
58,121,1108,245,car,50,30
63,121,927,499,car,166,159
64,121,1200,290,car,79,52
67,121,691,374,car,77,55
69,121,1452,320,car,88,63
70,121,511,381,car,95,86
4,122,678,315,car,61,53
13,122,573,290,car,57,52
17,122,1879,433,car,60,107
41,122,98,577,car,189,125
49,122,1034,244,car,55,35
58,122,1100,244,car,46,27
63,122,927,500,car,166,158
64,122,1191,289,car,72,47
67,122,688,377,car,84,62
69,122,1434,316,car,87,61
70,122,504,389,car,102,93
4,123,676,319,car,62,54
13,123,570,295,car,60,55
17,123,1867,426,car,72,107
41,123,88,586,car,193,129
58,123,1092,242,car,47,27
63,123,927,501,car,166,159
64,123,1181,285,car,74,48
67,123,688,383,car,92,68
69,123,1419,314,car,85,59
70,123,495,398,car,104,95
73,123,668,276,car,39,36
4,124,676,323,car,64,55
13,124,567,299,car,60,55
17,124,1851,418,car,84,103
41,124,77,593,car,192,131
58,124,1086,241,car,48,28
63,124,927,503,car,167,160
64,124,1170,282,car,77,52
67,124,687,389,car,94,70
69,124,1405,311,car,86,59
70,124,486,407,car,105,96
73,124,668,277,car,37,33
4,125,677,327,car,65,56
13,125,566,302,car,62,56
17,125,1834,408,car,96,99
40,125,62,611,car,146,142
41,125,65,600,car,195,133
58,125,1079,239,car,47,27
63,125,927,503,car,168,161
64,125,1160,279,car,73,49
67,125,685,398,car,97,73
69,125,1389,308,car,86,57
70,125,478,417,car,109,100
73,125,668,281,car,40,35
4,126,679,334,car,64,55
13,126,564,306,car,65,58
17,126,1806,399,car,104,95
40,126,56,610,car,140,147
63,126,928,504,car,169,161
64,126,1153,276,car,70,48
67,126,685,406,car,102,78
69,126,1374,305,car,83,55
70,126,470,428,car,117,108
73,126,669,284,car,39,34
4,127,680,335,car,70,61
13,127,564,309,car,67,61
17,127,1774,392,car,110,93
40,127,48,610,car,124,141
63,127,929,506,car,169,162
64,127,1144,273,car,67,46
67,127,684,416,car,109,85
69,127,1360,302,car,84,55
70,127,461,438,car,121,113
73,127,669,291,car,47,40
4,128,681,342,car,71,62
13,128,563,315,car,68,62
17,128,1747,385,car,113,89
31,128,933,506,car,176,166
40,128,33,606,car,114,144
63,128,931,506,car,172,164
64,128,1136,271,car,67,47
67,128,683,425,car,112,88
69,128,1349,299,car,82,53
70,128,450,449,car,123,114
73,128,670,293,car,48,40
4,129,682,348,car,72,63
13,129,561,320,car,68,62
17,129,1719,378,car,113,85
24,129,428,471,car,134,124
31,129,934,508,car,175,166
40,129,19,611,car,79,110
63,129,934,508,car,173,165
64,129,1128,269,car,61,42
67,129,683,435,car,117,94
69,129,1339,297,car,80,51
70,129,437,462,car,128,119
73,129,672,296,car,47,40
4,130,684,353,car,74,65
13,130,560,323,car,71,65
17,130,1693,371,car,115,85
24,130,423,481,car,140,127
31,130,936,509,car,177,168
40,130,8,610,car,69,96
63,130,936,508,car,174,167
64,130,1122,265,car,67,47
67,130,681,445,car,119,97
69,130,1328,294,car,78,50
70,130,425,478,car,139,130
73,130,673,300,car,48,40
4,131,684,358,car,77,68
13,131,559,328,car,72,66
17,131,1666,365,car,113,80
24,131,408,496,car,148,136
31,131,936,510,car,177,168
63,131,937,509,car,171,163
64,131,1114,263,car,66,47
67,131,680,461,car,121,99
69,131,1317,291,car,79,50
70,131,410,491,car,141,132
73,131,676,302,car,48,39
4,132,685,365,car,78,69
13,132,556,333,car,74,68
17,132,1641,359,car,117,81
24,132,389,514,car,156,144
31,132,937,511,car,178,169
63,132,938,511,car,171,162
64,132,1109,260,car,65,47
67,132,677,472,car,125,104
69,132,1306,287,car,80,51
70,132,393,511,car,152,142
73,132,676,304,car,46,36
4,133,685,374,car,73,64
13,133,552,341,car,75,70
17,133,1618,355,car,116,79
24,133,372,531,car,169,156
31,133,937,512,car,177,168
63,133,938,512,car,175,166
64,133,1101,259,car,57,40
67,133,673,484,car,132,111
69,133,1295,285,car,77,49
70,133,373,528,car,162,151
73,133,678,312,car,49,38
4,134,685,381,car,77,67
13,134,548,346,car,79,73
17,134,1594,351,car,113,75
24,134,349,551,car,181,168
31,134,937,512,car,177,168
63,134,937,512,car,176,168
64,134,1093,256,car,58,41
67,134,668,501,car,137,117
69,134,1283,283,car,75,47
70,134,352,547,car,176,164
73,134,679,316,car,55,43
4,135,683,387,car,84,74
13,135,544,352,car,79,73
17,135,1572,346,car,114,74
24,135,325,573,car,190,177
31,135,938,513,car,177,169
63,135,938,513,car,177,169
64,135,1086,255,car,58,41
67,135,662,519,car,140,120
69,135,1271,281,car,72,45
70,135,327,574,car,187,174
73,135,679,321,car,59,46
4,136,682,395,car,86,76
13,136,539,358,car,82,77
17,136,1551,341,car,112,72
24,136,300,601,car,203,188
31,136,937,514,car,175,168
63,136,937,514,car,175,168
64,136,1079,253,car,59,42
67,136,654,539,car,148,127
69,136,1261,279,car,73,46
70,136,299,600,car,198,185
73,136,679,324,car,61,47
4,137,681,401,car,101,90
13,137,533,364,car,85,80
17,137,1530,338,car,109,70
24,137,267,628,car,221,206
31,137,936,515,car,176,168
63,137,936,515,car,176,168
64,137,1072,253,car,56,39
67,137,648,559,car,154,132
69,137,1250,276,car,72,45
70,137,269,628,car,218,202
73,137,679,328,car,62,48
4,138,680,415,car,90,79
13,138,529,370,car,87,82
17,138,1510,334,car,110,70
24,138,229,664,car,241,226
31,138,937,516,car,177,170
63,138,936,516,car,177,170
64,138,1064,252,car,54,38
67,138,639,580,car,164,141
69,138,1241,274,car,71,44
70,138,235,661,car,238,222
73,138,680,333,car,67,52
4,139,678,421,car,106,95
13,139,523,379,car,92,86
17,139,1493,329,car,106,67
24,139,187,703,car,264,249
31,139,938,517,car,179,172
63,139,937,518,car,179,171
64,139,1057,251,car,52,36
67,139,630,606,car,177,154
69,139,1231,272,car,72,45
70,139,192,699,car,261,244
73,139,681,338,car,68,53
4,140,677,429,car,113,102
13,140,518,387,car,97,92
17,140,1476,325,car,101,63
24,140,146,748,car,288,275
31,140,938,518,car,180,173
63,140,938,518,car,180,172
64,140,1052,245,car,58,40
67,140,621,635,car,191,167
69,140,1223,270,car,71,44
70,140,150,745,car,281,265
73,140,682,342,car,70,54
4,141,677,437,car,119,110
13,141,513,396,car,98,92
17,141,1460,321,car,100,62
24,141,116,796,car,301,297
31,141,939,519,car,181,173
63,141,938,519,car,180,172
64,141,1048,243,car,56,38
67,141,610,668,car,209,183
69,141,1217,267,car,71,45
70,141,132,763,car,291,275
73,141,683,348,car,73,57
4,142,675,459,car,110,100
13,142,506,404,car,100,95
17,142,1443,317,car,100,62
24,142,90,823,car,315,311
31,142,940,519,car,180,172
63,142,939,520,car,181,172
64,142,1041,241,car,55,38
67,142,598,706,car,217,191
69,142,1209,266,car,71,45
73,142,683,353,car,74,58
83,142,1747,440,car,83,115
4,143,673,464,car,130,120
13,143,497,410,car,107,100
17,143,1429,315,car,98,61
31,143,943,520,car,180,172
63,143,942,520,car,181,172
67,143,581,749,car,242,215
69,143,1199,264,car,68,43
73,143,683,362,car,73,57
83,143,1709,428,car,84,108
4,144,672,474,car,134,125
13,144,488,421,car,110,104
17,144,1415,311,car,98,61
31,144,944,521,car,181,172
63,144,944,521,car,181,172
67,144,561,799,car,265,237
69,144,1192,262,car,64,40
73,144,684,366,car,76,60
83,144,1673,414,car,87,104
84,144,1673,416,car,146,104
4,145,668,486,car,141,133
13,145,477,434,car,112,106
17,145,1400,307,car,95,59
31,145,944,522,car,181,172
63,145,944,521,car,181,172
67,145,538,860,car,296,267
69,145,1186,260,car,65,41
73,145,685,370,car,79,62
83,145,1639,406,car,88,98
84,145,1639,406,car,142,100
4,146,666,500,car,150,143
13,146,468,446,car,116,109
17,146,1387,305,car,92,57
31,146,945,521,car,182,172
63,146,944,521,car,182,172
67,146,510,918,car,307,277
69,146,1177,258,car,65,41
73,146,684,378,car,82,64
83,146,1608,397,car,92,95
84,146,1607,397,car,138,96
4,147,660,517,car,157,152
13,147,456,459,car,122,115
17,147,1372,302,car,93,57
31,147,944,522,car,183,173
63,147,945,522,car,183,173
67,147,501,943,car,318,287
69,147,1168,255,car,66,42
73,147,684,384,car,86,67
83,147,1578,389,car,95,93
84,147,1578,389,car,136,94
4,148,652,536,car,164,160
13,148,442,472,car,128,120
17,148,1358,299,car,91,56
31,148,946,523,car,183,174
63,148,947,523,car,183,174
69,148,1161,255,car,65,41
73,148,682,392,car,87,69
83,148,1550,382,car,94,88
84,148,1550,383,car,134,92
4,149,646,556,car,175,173
13,149,427,487,car,132,123
17,149,1344,297,car,87,54
31,149,945,524,car,182,173
63,149,946,524,car,183,174
69,149,1154,253,car,62,40
73,149,680,400,car,91,72
83,149,1521,376,car,96,86
84,149,1521,376,car,129,87
4,150,636,579,car,184,183
13,150,409,505,car,138,128
17,150,1332,295,car,83,51
31,150,944,525,car,183,174
63,150,945,525,car,183,174
69,150,1146,253,car,61,39
73,150,678,408,car,97,77
83,150,1494,368,car,99,86
84,150,1496,368,car,125,84
4,151,625,604,car,194,194
13,151,392,521,car,152,141
17,151,1320,292,car,83,51
31,151,945,526,car,183,174
63,151,944,526,car,183,174
69,151,1140,251,car,57,37
73,151,676,418,car,99,79
83,151,1469,361,car,99,82
84,151,1469,361,car,123,82
4,152,614,632,car,208,210
13,152,369,543,car,152,140
17,152,1308,290,car,82,51
31,152,946,524,car,183,174
63,152,946,526,car,182,174
69,152,1132,249,car,57,37
73,152,673,428,car,107,85
83,152,1440,352,car,95,79
84,152,1445,356,car,118,78
4,153,602,663,car,231,237
13,153,349,562,car,174,160
17,153,1297,287,car,81,50
31,153,947,524,car,183,175
63,153,946,524,car,183,174
69,153,1125,245,car,60,39
73,153,672,437,car,112,89
84,153,1426,349,car,109,71
88,153,670,290,car,50,39
4,154,585,701,car,244,252
13,154,325,586,car,188,174
17,154,1286,285,car,80,49
31,154,945,523,car,183,175
63,154,945,523,car,183,175
69,154,1120,243,car,61,40
73,154,669,447,car,117,95
84,154,1406,343,car,110,71
88,154,672,293,car,52,41
4,155,566,744,car,265,275
13,155,299,610,car,212,196
17,155,1276,283,car,76,46
31,155,946,523,car,183,175
63,155,945,524,car,183,175
69,155,1116,242,car,58,38
73,155,666,458,car,126,103
84,155,1388,338,car,111,71
88,155,673,296,car,54,42
4,156,544,794,car,290,303
13,156,268,638,car,224,208
17,156,1267,281,car,75,45
31,156,948,523,car,182,175
69,156,1111,241,car,57,37
73,156,664,470,car,127,106
84,156,1370,335,car,109,70
88,156,674,302,car,56,43
92,156,1768,443,car,81,123
4,157,515,853,car,321,339
13,157,229,675,car,231,213
17,157,1258,279,car,74,45
31,157,949,524,car,183,176
69,157,1106,239,car,56,37
73,157,660,482,car,128,107
84,157,1354,331,car,103,65
88,157,675,305,car,57,44
92,157,1728,431,car,86,120
4,158,484,902,car,320,332
13,158,214,691,car,239,220
17,158,1250,277,car,70,42
31,158,950,524,car,182,175
63,158,950,525,car,183,176
69,158,1100,239,car,55,36
73,158,654,499,car,135,113
84,158,1338,326,car,102,65
88,158,674,307,car,59,46
92,158,1691,419,car,88,112
94,158,180,719,car,261,238
4,159,435,940,car,297,290
17,159,1240,275,car,69,42
31,159,949,524,car,183,176
63,159,951,526,car,183,176
69,159,1093,237,car,54,36
73,159,648,514,car,138,115
84,159,1321,322,car,104,66
88,159,675,313,car,59,47
92,159,1654,408,car,89,106
94,159,139,765,car,288,264
4,160,409,984,car,243,214
17,160,1231,271,car,73,45
31,160,948,524,car,182,175
63,160,947,524,car,182,175
73,160,643,531,car,145,122
84,160,1304,317,car,97,61
88,160,675,318,car,61,48
92,160,1620,399,car,90,99
94,160,112,813,car,317,297
4,161,397,1010,car,244,215
17,161,1223,270,car,73,45
31,161,946,524,car,182,175
63,161,946,525,car,182,174
73,161,635,551,car,155,130
84,161,1291,314,car,94,59
88,161,674,324,car,66,52
92,161,1586,393,car,92,96
94,161,83,845,car,334,314
17,162,1213,267,car,72,44
31,162,945,526,car,183,175
63,162,946,526,car,182,174
73,162,625,571,car,167,141
84,162,1277,311,car,90,57
88,162,675,330,car,63,50
92,162,1556,385,car,94,92
17,163,1203,265,car,71,44
31,163,946,526,car,183,176
63,163,945,526,car,183,175
73,163,615,596,car,175,148
84,163,1261,308,car,93,58
88,163,673,336,car,66,53
92,163,1530,378,car,95,89
17,164,1194,264,car,67,42
31,164,945,526,car,184,176
63,164,945,526,car,184,176
73,164,604,621,car,188,159
84,164,1247,304,car,92,58
88,164,673,342,car,69,55
92,164,1502,369,car,96,86
17,165,1188,261,car,66,41
31,165,944,526,car,183,176
63,165,945,526,car,185,176
73,165,591,650,car,203,174
84,165,1236,301,car,89,56
88,165,673,348,car,71,57
92,165,1477,364,car,99,86
98,165,1764,443,car,75,130
17,166,1181,261,car,66,41
31,166,945,527,car,183,176
63,166,945,526,car,184,176
73,166,578,683,car,215,184
84,166,1226,296,car,88,56
88,166,673,354,car,74,59
92,166,1453,356,car,99,83
98,166,1720,432,car,77,120
17,167,1173,258,car,64,40
31,167,945,525,car,183,175
63,167,945,526,car,183,174
73,167,562,722,car,233,201
84,167,1216,292,car,84,53
88,167,673,360,car,77,62
92,167,1433,350,car,99,79
98,167,1680,415,car,83,119
99,167,1754,382,car,144,95
17,168,1166,256,car,64,40
31,168,946,525,car,183,175
63,168,946,525,car,183,174
73,168,542,767,car,253,219
84,168,1206,290,car,83,53
88,168,674,367,car,79,64
92,168,1412,344,car,96,75
98,168,1642,407,car,86,112
99,168,1724,376,car,142,93
17,169,1162,256,car,65,41
31,169,946,525,car,182,175
63,169,948,525,car,183,174
73,169,519,819,car,287,250
84,169,1195,288,car,78,50
88,169,674,375,car,80,65
92,169,1392,339,car,97,74
98,169,1611,400,car,82,107
99,169,1697,370,car,134,88
17,170,1158,254,car,64,40
63,170,950,525,car,183,175
73,170,493,879,car,324,285
84,170,1186,286,car,76,49
88,170,673,383,car,81,66
92,170,1374,334,car,95,71
99,170,1672,364,car,125,82
100,170,1579,389,car,167,100
17,171,1148,252,car,62,39
63,171,949,525,car,182,175
73,171,460,930,car,315,272
84,171,1176,283,car,75,49
88,171,673,392,car,87,71
92,171,1359,331,car,97,72
99,171,1645,359,car,129,85
100,171,1547,381,car,160,96
17,172,1145,252,car,57,36
63,172,948,525,car,182,174
73,172,415,971,car,282,226
84,172,1166,281,car,71,46
88,172,671,401,car,90,73
92,172,1341,327,car,93,67
99,172,1621,354,car,122,81
100,172,1517,372,car,150,90
17,173,1136,246,car,56,35
31,173,947,525,car,184,175
63,173,948,525,car,183,174
73,173,402,997,car,289,232
84,173,1157,278,car,68,45
88,173,667,410,car,94,77
92,173,1323,322,car,93,66
99,173,1597,348,car,117,78
100,173,1492,366,car,149,89
17,174,1127,244,car,55,34
31,174,946,525,car,183,175
63,174,946,525,car,182,173
84,174,1148,275,car,67,44
88,174,663,422,car,99,82
92,174,1306,317,car,90,63
99,174,1574,345,car,114,76
100,174,1463,361,car,143,85
17,175,1120,241,car,50,30
31,175,946,525,car,183,175
63,175,945,526,car,182,173
84,175,1131,266,car,82,56
88,175,658,433,car,104,87
92,175,1292,312,car,89,62
99,175,1549,341,car,112,74
100,175,1437,354,car,133,79
17,176,1114,238,car,50,30
31,176,943,526,car,184,175
63,176,944,526,car,183,174
84,176,1123,268,car,71,48
88,176,653,445,car,108,91
92,176,1276,310,car,89,61
99,176,1525,337,car,109,72
100,176,1414,346,car,131,77
17,177,1109,237,car,52,31
31,177,943,526,car,185,175
63,177,944,526,car,184,174
84,177,1115,262,car,76,52
88,177,645,459,car,114,97
92,177,1262,307,car,87,59
99,177,1505,333,car,111,74
100,177,1392,341,car,127,75
17,178,1101,235,car,50,30
31,178,944,527,car,185,175
63,178,944,526,car,184,174
84,178,1109,259,car,80,56
88,178,638,474,car,118,100
92,178,1249,305,car,85,57
99,178,1487,328,car,105,69
100,178,1372,337,car,125,73
101,178,1727,426,car,106,129
31,179,944,526,car,184,175
63,179,944,526,car,183,174
84,179,1099,255,car,79,57
88,179,630,490,car,121,103
92,179,1238,301,car,85,58
99,179,1470,325,car,99,65
100,179,1353,332,car,126,75
101,179,1689,413,car,106,121
31,180,945,526,car,183,174
63,180,944,525,car,183,173
84,180,1094,252,car,77,57
88,180,621,510,car,131,112
92,180,1225,298,car,83,56
99,180,1454,321,car,99,65
100,180,1335,326,car,122,73
101,180,1661,401,car,101,116
102,180,1652,404,car,158,117
31,181,946,525,car,184,174
63,181,945,525,car,184,175
84,181,1088,250,car,72,54
88,181,614,529,car,140,120
92,181,1215,293,car,81,54
99,181,1439,316,car,95,62
100,181,1319,322,car,116,70
102,181,1617,395,car,151,109
104,181,565,296,car,66,57
31,182,947,525,car,184,174
63,182,945,525,car,184,175
84,182,1081,250,car,65,49
88,182,603,554,car,148,126
92,182,1205,290,car,81,54
99,182,1424,313,car,95,62
100,182,1304,317,car,114,69
102,182,1586,388,car,149,106
104,182,563,301,car,69,59
31,183,949,526,car,184,175
84,183,1077,246,car,69,53
88,183,590,580,car,158,135
92,183,1194,286,car,79,52
99,183,1409,310,car,94,60
100,183,1290,313,car,107,65
102,183,1556,380,car,144,101
104,183,563,302,car,69,60
31,184,949,525,car,184,175
84,184,1071,243,car,68,54
88,184,578,608,car,170,146
92,184,1186,285,car,75,50
99,184,1395,306,car,91,59
100,184,1274,308,car,105,64
102,184,1530,374,car,140,98
104,184,561,303,car,72,62
31,185,949,525,car,184,176
84,185,1063,241,car,65,52
88,185,561,642,car,193,167
92,185,1176,283,car,74,49
99,185,1380,303,car,90,58
100,185,1260,306,car,101,62
102,185,1505,366,car,137,95
104,185,560,306,car,77,67
31,186,947,525,car,184,175
84,186,1055,238,car,65,51
88,186,541,682,car,207,180
92,186,1164,279,car,71,47
99,186,1366,301,car,87,56
100,186,1246,302,car,99,61
102,186,1478,361,car,135,93
104,186,556,315,car,73,63
31,187,946,525,car,184,175
63,187,945,525,car,185,175
88,187,516,730,car,229,199
92,187,1154,278,car,70,47
99,187,1352,299,car,86,55
100,187,1231,298,car,99,61
102,187,1454,353,car,127,86
104,187,552,319,car,76,66
107,187,1718,436,car,73,97
31,188,944,525,car,182,173
63,188,944,525,car,184,173
70,188,469,810,car,251,236
88,188,488,784,car,250,219
92,188,1146,276,car,69,45
99,188,1340,296,car,86,55
100,188,1219,294,car,96,60
102,188,1429,347,car,128,86
104,188,549,322,car,81,71
107,188,1679,424,car,76,94
108,188,1432,344,car,143,84
31,189,944,525,car,183,174
63,189,944,525,car,183,173
70,189,439,871,car,276,260
88,189,479,804,car,259,227
92,189,1137,273,car,70,46
99,189,1327,293,car,83,53
100,189,1207,292,car,92,58
102,189,1408,340,car,126,84
104,189,546,325,car,82,72
107,189,1639,411,car,78,91
108,189,1410,341,car,139,81
110,189,1827,364,car,185,226
31,190,943,525,car,184,174
70,190,399,926,car,292,265
92,190,1126,270,car,71,47
99,190,1314,292,car,83,53
100,190,1195,290,car,90,57
102,190,1386,336,car,124,82
104,190,542,331,car,83,73
107,190,1605,399,car,75,87
108,190,1388,336,car,140,82
110,190,1805,355,car,181,216
31,191,943,526,car,185,175
63,191,943,526,car,186,175
70,191,342,978,car,255,203
92,191,1118,267,car,70,47
99,191,1300,290,car,83,53
100,191,1185,288,car,85,54
102,191,1367,330,car,120,79
104,191,537,337,car,80,71
108,191,1369,333,car,135,80
110,191,1770,347,car,181,208
31,192,943,525,car,184,175
63,192,943,526,car,186,175
70,192,318,1010,car,230,183
92,192,1112,264,car,67,45
99,192,1291,287,car,81,52
100,192,1176,284,car,82,52
102,192,1351,326,car,118,78
104,192,534,342,car,87,78
108,192,1352,327,car,135,80
110,192,1742,341,car,178,201
31,193,944,525,car,183,173
63,193,944,526,car,184,174
92,193,1107,262,car,63,42
99,193,1282,283,car,78,50
100,193,1167,282,car,77,50
102,193,1333,321,car,117,77
104,193,532,344,car,76,66
108,193,1332,322,car,132,79
110,193,1701,332,car,184,202
31,194,945,525,car,184,174
63,194,945,525,car,184,173
92,194,1098,260,car,57,38
99,194,1272,281,car,74,47
100,194,1159,280,car,75,49
102,194,1317,317,car,110,73
104,194,528,355,car,83,71
110,194,1683,326,car,173,187
115,194,1497,374,car,132,78
31,195,946,525,car,184,174
63,195,945,525,car,185,173
92,195,1090,258,car,56,36
99,195,1262,278,car,74,46
100,195,1149,275,car,75,49
102,195,1303,314,car,106,70
104,195,524,361,car,90,77
110,195,1653,320,car,169,178
115,195,1470,367,car,123,73
31,196,947,524,car,186,176
63,196,946,525,car,186,174
92,196,1083,257,car,58,38
99,196,1254,275,car,76,47
100,196,1143,272,car,76,50
102,196,1289,311,car,99,64
104,196,521,364,car,99,85
110,196,1616,314,car,167,170
115,196,1446,359,car,114,68
31,197,947,524,car,186,176
63,197,947,525,car,186,175
92,197,1076,254,car,59,39
99,197,1243,273,car,79,50
100,197,1133,269,car,72,49
102,197,1275,307,car,101,66
104,197,515,373,car,100,87
110,197,1589,310,car,168,165
