track,frame,x,y,class,width,height
120,188,189,332,car,92,60
120,189,166,343,car,96,63
120,190,142,353,car,97,63
120,191,115,363,car,98,63
133,191,115,363,car,101,63
120,192,88,374,car,104,66
133,192,87,375,car,107,66
120,193,60,384,car,104,66
133,193,59,386,car,107,66
120,194,40,393,car,106,67
133,194,38,395,car,108,67
134,197,683,165,car,54,53
135,197,682,164,car,50,51
134,198,671,168,car,55,53
135,198,671,169,car,52,53
134,199,663,171,car,55,53
135,199,662,173,car,56,56
134,200,649,176,car,57,55
135,200,650,176,car,58,59
134,201,641,180,car,59,57
135,201,637,179,car,56,56
134,202,628,184,car,60,56
135,202,627,183,car,57,57
134,203,620,187,car,63,59
134,204,609,191,car,65,61
134,205,596,196,car,67,63
134,206,584,199,car,65,60
135,206,584,198,car,62,60
134,207,570,205,car,66,61
135,207,574,202,car,63,61
134,208,558,210,car,67,62
135,208,559,209,car,67,65
134,209,547,213,car,68,63
135,209,547,213,car,70,66
134,210,535,218,car,75,69
135,210,534,219,car,72,67
134,211,516,225,car,70,65
135,211,519,224,car,72,67
134,212,505,229,car,71,66
135,212,506,230,car,73,68
134,213,488,235,car,73,68
135,213,490,236,car,73,68
134,214,477,240,car,73,67
135,214,478,240,car,70,65
134,215,463,244,car,78,72
135,215,466,245,car,70,65
134,216,450,250,car,79,73
135,216,451,252,car,76,69
134,217,434,258,car,77,70
135,217,434,259,car,76,69
134,218,416,263,car,79,72
135,218,421,264,car,77,70
134,219,405,271,car,83,75
134,220,386,279,car,83,74
145,220,619,156,car,148,103
134,221,367,286,car,83,75
135,221,368,287,car,85,77
145,221,608,160,car,151,106
146,221,275,549,car,123,81
134,222,353,292,car,84,76
135,222,353,291,car,92,82
145,222,596,162,car,154,108
146,222,306,528,car,121,80
135,223,335,298,car,92,82
145,223,582,166,car,159,112
146,223,335,509,car,112,75
135,224,313,307,car,88,78
145,224,568,171,car,161,114
146,224,361,490,car,120,81
135,225,298,313,car,89,79
145,225,555,176,car,164,116
146,225,385,474,car,109,74
149,225,230,495,car,113,64
135,226,278,325,car,94,83
145,226,541,181,car,171,122
146,226,408,459,car,102,69
149,226,259,481,car,112,64
135,227,259,333,car,100,86
145,227,529,185,car,172,123
146,227,430,445,car,105,72
149,227,285,465,car,106,61
135,228,238,340,car,104,89
145,228,514,190,car,174,125
146,228,451,433,car,102,71
149,228,310,453,car,107,62
135,229,213,349,car,103,89
145,229,501,194,car,176,127
146,229,472,419,car,97,68
149,229,333,437,car,99,58
135,230,186,360,car,103,88
145,230,486,200,car,180,131
146,230,491,405,car,92,65
149,230,356,424,car,94,55
135,231,168,368,car,104,90
145,231,470,204,car,184,133
146,231,509,393,car,90,64
149,231,378,409,car,92,54
135,232,136,379,car,109,94
145,232,456,207,car,184,134
146,232,526,381,car,84,60
149,232,399,399,car,94,56
135,233,119,387,car,118,100
145,233,441,212,car,185,134
146,233,545,371,car,85,62
149,233,419,388,car,93,56
135,234,123,398,car,137,106
145,234,424,221,car,191,137
146,234,561,361,car,81,59
149,234,438,377,car,88,53
135,235,82,413,car,140,109
145,235,407,226,car,194,139
146,235,575,351,car,76,56
149,235,455,367,car,83,51
135,236,58,426,car,143,114
145,236,389,233,car,198,141
146,236,593,341,car,71,52
149,236,472,356,car,76,47
135,237,38,435,car,146,117
145,237,375,239,car,200,143
146,237,608,335,car,68,50
149,237,489,349,car,79,50
145,238,357,244,car,205,145
146,238,622,326,car,66,48
149,238,506,340,car,76,48
145,239,339,248,car,213,151
146,239,635,316,car,71,53
149,239,522,331,car,72,46
145,240,320,254,car,217,153
146,240,650,307,car,68,51
149,240,537,322,car,70,45
145,241,303,260,car,223,156
146,241,663,299,car,67,51
149,241,552,312,car,71,45
145,242,283,268,car,227,158
146,242,676,293,car,62,47
149,242,566,304,car,68,44
145,243,262,276,car,232,160
146,243,688,286,car,64,48
149,243,580,297,car,66,43
145,244,242,285,car,240,165
146,244,700,279,car,64,49
149,244,593,290,car,64,42
145,245,222,290,car,243,167
146,245,712,271,car,60,46
149,245,607,282,car,63,42
162,245,290,550,car,114,70
145,246,196,299,car,250,171
146,246,724,264,car,56,43
149,246,622,276,car,62,41
162,246,319,532,car,115,71
145,247,173,307,car,262,179
146,247,736,258,car,54,41
149,247,634,268,car,61,40
162,247,349,512,car,112,69
163,247,733,259,car,57,41
164,247,231,495,car,111,70
145,248,148,315,car,269,182
146,248,747,251,car,54,41
149,248,647,259,car,60,40
162,248,376,491,car,105,65
163,248,743,253,car,54,39
164,248,258,478,car,109,69
145,249,133,324,car,278,189
146,249,761,242,car,53,40
149,249,658,253,car,59,39
162,249,400,473,car,103,64
164,249,285,461,car,107,67
145,250,122,337,car,291,201
149,250,670,245,car,55,37
162,250,424,458,car,98,62
164,250,309,446,car,106,68
145,251,109,343,car,280,198
149,251,681,241,car,58,40
162,251,448,443,car,96,60
164,251,332,434,car,103,66
145,252,91,350,car,286,201
149,252,691,236,car,55,37
162,252,469,430,car,94,60
164,252,354,422,car,102,66
149,253,702,231,car,55,38
162,253,489,417,car,94,60
164,253,377,410,car,98,63
149,254,712,226,car,53,37
162,254,508,404,car,90,58
164,254,398,399,car,96,62
149,255,724,222,car,50,34
162,255,527,392,car,85,55
164,255,420,388,car,90,59
165,255,286,548,car,128,74
149,256,735,217,car,48,33
162,256,546,379,car,85,56
164,256,437,375,car,88,57
165,256,317,527,car,129,75
149,257,745,211,car,47,32
162,257,564,366,car,81,53
164,257,455,364,car,85,56
165,257,346,508,car,123,72
149,258,756,206,car,45,31
162,258,579,355,car,79,53
164,258,473,351,car,83,54
165,258,373,487,car,115,68
149,259,765,201,car,45,31
162,259,595,345,car,79,53
164,259,490,343,car,83,55
165,259,399,469,car,107,63
149,260,777,196,car,44,30
162,260,610,337,car,72,49
164,260,506,336,car,80,54
165,260,422,455,car,105,63
162,261,626,328,car,70,47
164,261,522,326,car,77,52
165,261,445,442,car,106,64
162,262,639,318,car,68,46
164,262,538,319,car,78,53
165,262,465,427,car,102,62
162,263,655,310,car,66,45
164,263,552,311,car,75,51
165,263,485,414,car,101,63
162,264,668,301,car,63,43
164,264,568,301,car,70,48
165,264,505,402,car,97,61
167,264,260,565,car,128,76
162,265,683,293,car,65,44
164,265,581,295,car,69,47
165,265,526,388,car,92,59
167,265,289,544,car,121,72
162,266,697,289,car,75,53
164,266,597,286,car,69,48
165,266,545,376,car,86,55
167,266,317,525,car,117,70
162,267,709,283,car,79,58
164,267,611,278,car,65,45
165,267,564,363,car,84,54
167,267,342,507,car,111,67
162,268,721,272,car,64,46
164,268,625,271,car,66,46
165,268,580,352,car,82,54
167,268,368,491,car,110,67
162,269,732,263,car,56,41
164,269,638,266,car,64,45
165,269,598,343,car,80,52
167,269,389,476,car,109,67
162,270,747,254,car,55,40
164,270,650,258,car,65,46
165,270,612,335,car,73,49
167,270,410,463,car,102,64
164,271,662,253,car,64,46
165,271,626,326,car,74,50
167,271,429,451,car,100,63
164,272,673,245,car,62,45
165,272,642,314,car,73,50
167,272,449,437,car,95,61
168,272,224,494,car,98,67
164,273,686,241,car,60,43
165,273,657,307,car,71,48
167,273,467,425,car,93,60
168,273,255,477,car,95,65
164,274,697,235,car,57,41
165,274,674,298,car,70,48
167,274,486,411,car,95,62
168,274,282,461,car,98,68
164,275,709,230,car,57,41
165,275,687,291,car,69,47
167,275,505,402,car,91,60
168,275,309,445,car,94,65
164,276,722,224,car,54,39
165,276,700,285,car,75,53
167,276,522,392,car,85,57
168,276,335,429,car,91,63
164,277,731,218,car,54,39
165,277,717,274,car,75,53
167,277,537,381,car,81,54
168,277,358,417,car,87,60
164,278,741,215,car,52,38
167,278,553,371,car,78,52
168,278,380,405,car,82,56
164,279,752,209,car,53,38
167,279,568,361,car,77,52
168,279,401,393,car,79,54
164,280,761,204,car,49,35
167,280,581,351,car,72,49
168,280,422,382,car,77,53
164,281,773,198,car,48,34
167,281,596,341,car,69,47
168,281,442,369,car,77,53
173,281,255,561,car,127,78
174,281,215,489,car,104,79
176,281,215,489,car,110,82
167,282,608,335,car,66,45
168,282,460,359,car,77,54
173,282,284,540,car,115,71
174,282,246,475,car,108,81
176,282,247,474,car,111,82
167,283,621,327,car,66,46
168,283,478,349,car,76,54
173,283,313,521,car,111,69
174,283,274,458,car,110,83
176,283,275,455,car,109,80
167,284,634,320,car,64,44
168,284,497,339,car,72,51
173,284,338,504,car,107,67
174,284,301,444,car,105,79
176,284,301,440,car,106,78
167,285,648,312,car,66,46
168,285,514,331,car,73,52
173,285,363,486,car,112,71
174,285,325,430,car,102,76
176,285,326,429,car,103,75
167,286,659,305,car,63,44
168,286,531,322,car,71,50
173,286,387,472,car,105,67
174,286,348,417,car,100,74
176,286,349,417,car,102,74
167,287,673,298,car,62,43
168,287,548,313,car,66,47
173,287,408,459,car,99,64
174,287,372,405,car,97,72
176,287,372,405,car,97,70
167,288,684,292,car,62,43
168,288,564,305,car,65,47
173,288,429,444,car,95,62
174,288,395,393,car,94,69
176,288,396,394,car,96,69
167,289,695,285,car,66,46
168,289,579,297,car,65,47
173,289,449,433,car,98,65
174,289,416,381,car,93,69
176,289,417,382,car,94,67
167,290,706,279,car,63,45
168,290,594,289,car,64,46
173,290,470,419,car,96,64
174,290,436,369,car,93,69
176,290,438,369,car,92,65
167,291,715,271,car,58,42
168,291,609,281,car,62,45
173,291,487,407,car,90,61
174,291,455,359,car,89,65
176,291,457,357,car,88,62
167,292,727,265,car,56,40
168,292,624,273,car,59,42
173,292,505,395,car,85,58
174,292,473,348,car,84,61
176,292,475,347,car,86,61
167,293,737,258,car,54,39
168,293,638,265,car,59,43
173,293,521,384,car,79,54
174,293,491,337,car,86,63
176,293,494,337,car,88,63
167,294,749,251,car,52,38
168,294,651,258,car,60,44
173,294,538,374,car,80,56
174,294,509,330,car,82,59
176,294,510,328,car,82,57
168,295,662,252,car,57,42
173,295,554,364,car,78,55
174,295,524,320,car,79,57
176,295,524,320,car,79,55
168,296,676,245,car,54,40
173,296,570,353,car,75,53
174,296,540,312,car,79,57
176,296,543,310,car,73,51
168,297,688,239,car,53,39
173,297,584,346,car,76,54
174,297,555,305,car,78,57
176,297,556,303,car,77,54
168,298,701,233,car,51,38
173,298,600,338,car,70,51
174,298,570,296,car,74,53
176,298,570,296,car,77,54
168,299,714,226,car,51,38
173,299,612,328,car,69,50
174,299,586,288,car,78,56
176,299,587,286,car,76,54
168,300,726,220,car,49,37
173,300,627,320,car,69,51
174,300,602,279,car,73,53
176,300,602,280,car,75,53
168,301,739,214,car,51,38
173,301,639,313,car,68,51
174,301,620,270,car,71,51
176,301,614,271,car,77,55
168,302,750,209,car,50,38
173,302,652,305,car,66,49
174,302,628,264,car,70,50
176,302,628,265,car,73,52
182,302,272,551,car,165,95
168,303,761,204,car,47,35
173,303,663,297,car,63,47
174,303,642,258,car,68,49
176,303,643,258,car,69,49
182,303,302,533,car,160,93
168,304,774,197,car,46,34
173,304,673,291,car,62,47
174,304,654,251,car,67,48
176,304,654,251,car,68,48
182,304,330,515,car,150,88
173,305,687,285,car,62,48
174,305,667,247,car,70,51
176,305,667,245,car,66,47
182,305,357,498,car,149,89
173,306,699,280,car,63,49
174,306,679,241,car,69,51
176,306,679,241,car,68,49
182,306,383,480,car,138,83
184,306,687,171,car,52,36
173,307,710,271,car,57,45
174,307,692,235,car,67,50
176,307,692,232,car,65,47
182,307,409,463,car,125,76
184,307,677,174,car,53,36
185,307,677,174,car,56,36
173,308,722,264,car,53,41
174,308,703,229,car,66,49
176,308,704,229,car,70,50
182,308,431,449,car,122,74
184,308,668,177,car,54,37
185,308,668,177,car,58,37
173,309,734,258,car,51,40
174,309,714,223,car,63,46
176,309,715,224,car,65,47
182,309,453,435,car,120,74
184,309,659,181,car,54,37
185,309,659,181,car,57,37
145,310,86,574,car,126,84
173,310,745,252,car,50,39
174,310,726,219,car,64,47
176,310,728,218,car,63,46
182,310,475,421,car,118,74
184,310,649,184,car,56,38
185,310,649,184,car,59,38
145,311,128,547,car,118,77
173,311,759,244,car,49,38
174,311,737,214,car,62,46
176,311,739,212,car,60,43
182,311,496,406,car,107,67
184,311,638,188,car,55,37
185,311,640,188,car,58,38
186,311,492,408,car,98,67
145,312,165,529,car,117,75
174,312,748,208,car,60,45
176,312,749,208,car,60,44
182,312,515,394,car,105,67
184,312,628,192,car,56,38
185,312,629,192,car,59,38
186,312,512,396,car,98,68
145,313,202,507,car,113,72
174,313,758,203,car,60,44
176,313,758,203,car,60,44
182,313,533,384,car,100,64
184,313,617,197,car,56,38
185,313,617,197,car,58,38
186,313,531,384,car,94,65
145,314,237,487,car,109,70
174,314,771,197,car,59,43
176,314,771,197,car,59,43
182,314,550,373,car,97,63
184,314,605,202,car,56,38
185,314,605,202,car,58,38
186,314,549,373,car,91,63
145,315,268,467,car,108,70
182,315,568,362,car,94,61
184,315,594,205,car,56,38
185,315,595,205,car,59,38
186,315,567,362,car,92,63
145,316,298,450,car,102,66
182,316,584,351,car,91,60
184,316,581,209,car,57,38
185,316,581,209,car,59,38
186,316,583,352,car,88,61
145,317,328,434,car,99,64
182,317,599,342,car,87,58
184,317,570,214,car,61,41
185,317,570,214,car,62,41
186,317,599,341,car,82,57
145,318,354,418,car,95,62
182,318,615,332,car,87,58
184,318,558,218,car,65,44
185,318,560,218,car,63,41
186,318,616,332,car,83,57
145,319,381,403,car,91,59
182,319,630,322,car,80,54
184,319,547,223,car,63,43
185,319,547,223,car,63,42
186,319,631,322,car,81,56
145,320,405,389,car,91,60
182,320,646,314,car,84,56
184,320,535,228,car,62,41
185,320,535,227,car,63,41
186,320,647,313,car,74,51
145,321,429,375,car,87,57
182,321,660,308,car,88,60
184,321,524,231,car,62,42
185,321,523,232,car,61,39
186,321,660,308,car,83,58
145,322,451,364,car,83,55
182,322,674,298,car,79,54
184,322,509,238,car,63,42
185,322,509,238,car,64,42
186,322,673,298,car,81,57
145,323,472,353,car,82,55
182,323,685,291,car,79,54
184,323,495,243,car,64,43
185,323,491,245,car,65,43
186,323,686,293,car,84,60
145,324,492,343,car,85,57
182,324,698,284,car,73,51
184,324,480,249,car,66,44
185,324,480,249,car,70,47
186,324,697,288,car,83,59
145,325,512,332,car,79,54
182,325,708,282,car,84,60
184,325,465,256,car,69,46
185,325,465,256,car,71,47
186,325,708,281,car,77,55
145,326,530,323,car,77,52
182,326,717,281,car,94,70
184,326,451,262,car,71,47
185,326,452,263,car,72,48
186,326,721,268,car,62,44
145,327,549,312,car,73,51
182,327,728,277,car,99,76
184,327,437,268,car,72,48
185,327,437,268,car,72,48
186,327,733,259,car,58,41
145,328,569,301,car,70,48
182,328,742,270,car,101,78
184,328,424,273,car,73,48
185,328,423,273,car,69,45
186,328,747,250,car,55,39
145,329,585,293,car,67,46
184,329,408,279,car,73,49
185,329,408,279,car,72,48
145,330,601,284,car,67,47
184,330,391,286,car,76,50
185,330,391,286,car,74,49
145,331,617,276,car,66,46
184,331,375,293,car,79,52
185,331,376,293,car,78,51
145,332,632,269,car,66,47
184,332,358,302,car,79,52
185,332,360,301,car,79,52
145,333,649,260,car,65,47
184,333,342,309,car,82,54
185,333,342,308,car,80,52
145,334,663,253,car,64,46
184,334,324,316,car,84,55
185,334,325,317,car,83,54
145,335,677,245,car,62,45
184,335,306,323,car,87,57
185,335,306,324,car,87,57
145,336,691,239,car,60,44
184,336,287,332,car,91,60
185,336,286,333,car,88,58
145,337,704,232,car,59,43
184,337,267,340,car,91,59
185,337,267,340,car,90,59
145,338,717,225,car,57,42
184,338,246,348,car,96,62
185,338,247,348,car,93,61
145,339,730,221,car,53,39
184,339,226,356,car,97,63
185,339,227,359,car,95,62
145,340,743,215,car,54,40
184,340,206,365,car,97,63
185,340,206,367,car,96,62
145,341,757,210,car,51,38
184,341,184,375,car,100,64
185,341,183,377,car,101,65
145,342,766,206,car,49,36
184,342,161,386,car,101,65
185,342,160,388,car,102,66
145,343,781,199,car,47,35
184,343,136,397,car,107,69
185,343,137,398,car,108,69
184,344,110,407,car,107,68
185,344,110,408,car,109,69
184,345,83,418,car,112,71
185,345,84,418,car,115,73
184,346,59,430,car,119,75
185,346,60,430,car,120,76
184,347,39,439,car,121,77
185,347,40,439,car,122,78
196,354,684,167,car,53,37
196,355,673,170,car,54,38
197,355,673,171,car,53,38
196,356,662,175,car,57,40
197,356,662,175,car,55,40
196,357,650,180,car,58,41
197,357,650,180,car,56,41
196,358,636,185,car,56,40
197,358,636,185,car,54,39
196,359,624,190,car,56,40
197,359,624,190,car,56,41
196,360,611,195,car,56,40
197,360,612,195,car,56,40
199,360,678,156,car,42,27
196,361,601,197,car,58,40
197,361,600,197,car,56,41
199,361,670,160,car,44,28
196,362,588,202,car,60,42
197,362,588,203,car,59,43
199,362,662,162,car,44,28
196,363,576,208,car,61,43
197,363,576,208,car,60,43
199,363,654,166,car,45,29
196,364,563,211,car,63,44
197,364,563,211,car,61,44
199,364,644,168,car,45,29
196,365,552,215,car,64,45
197,365,551,216,car,61,44
199,365,636,172,car,44,28
196,366,538,222,car,62,44
197,366,538,222,car,61,44
199,366,626,174,car,44,28
196,367,523,226,car,63,45
197,367,523,226,car,62,44
199,367,616,177,car,46,29
196,368,510,231,car,63,45
197,368,510,232,car,64,46
199,368,606,180,car,47,30
196,369,494,237,car,66,47
197,369,495,237,car,66,47
199,369,595,185,car,48,30
196,370,481,244,car,67,47
197,370,481,243,car,65,47
199,370,586,188,car,48,31
196,371,465,250,car,69,48
197,371,468,248,car,66,48
199,371,576,191,car,50,32
196,372,451,257,car,70,49
197,372,451,256,car,69,49
199,372,565,195,car,50,32
202,372,687,173,car,45,27
196,373,436,263,car,72,50
197,373,435,263,car,72,51
199,373,556,198,car,49,31
202,373,678,176,car,49,29
196,374,420,269,car,71,50
197,374,419,270,car,73,52
199,374,545,202,car,51,32
202,374,667,180,car,49,30
196,375,406,275,car,72,51
197,375,403,277,car,74,52
199,375,535,206,car,51,32
202,375,656,184,car,48,29
196,376,386,284,car,72,50
197,376,384,284,car,73,51
199,376,525,210,car,54,34
202,376,644,189,car,47,29
196,377,366,292,car,78,54
197,377,366,292,car,78,54
199,377,512,214,car,54,34
202,377,633,193,car,49,30
196,378,349,300,car,80,55
197,378,348,299,car,78,54
199,378,499,220,car,56,35
202,378,622,198,car,52,32
196,379,330,306,car,84,58
197,379,329,306,car,82,57
199,379,486,224,car,55,35
202,379,609,202,car,52,32
196,380,310,315,car,87,60
197,380,310,317,car,83,57
199,380,474,229,car,54,34
202,380,598,207,car,51,31
196,381,291,322,car,89,61
197,381,290,323,car,82,57
199,381,462,232,car,56,36
202,381,586,212,car,52,32
196,382,273,329,car,88,60
197,382,271,331,car,85,58
199,382,450,236,car,58,37
202,382,574,215,car,54,33
196,383,251,339,car,90,61
197,383,255,338,car,86,59
199,383,438,241,car,57,36
202,383,562,221,car,52,32
196,384,229,348,car,93,63
197,384,230,348,car,93,63
199,384,425,245,car,60,38
202,384,550,225,car,54,33
196,385,205,359,car,94,63
197,385,205,359,car,93,63
199,385,411,250,car,59,37
202,385,538,230,car,55,34
205,385,198,506,car,86,86
196,386,182,369,car,99,66
197,386,182,369,car,98,66
199,386,397,256,car,60,38
202,386,524,236,car,57,35
205,386,226,489,car,86,84
206,386,225,491,car,113,84
196,387,156,380,car,100,66
197,387,156,380,car,98,66
199,387,382,263,car,63,40
202,387,509,241,car,57,35
205,387,253,474,car,89,85
206,387,253,476,car,112,84
196,388,129,392,car,102,67
197,388,130,391,car,102,68
199,388,367,268,car,65,41
202,388,495,246,car,59,36
205,388,279,461,car,89,83
206,388,279,461,car,111,82
196,389,102,402,car,108,70
197,389,100,402,car,104,69
199,389,353,274,car,65,42
202,389,481,253,car,59,36
205,389,304,445,car,86,78
206,389,304,445,car,106,78
196,390,73,414,car,113,74
197,390,80,411,car,106,70
199,390,338,278,car,63,40
202,390,466,258,car,61,38
205,390,328,431,car,83,74
206,390,329,431,car,100,73
196,391,52,426,car,111,73
199,391,323,284,car,66,43
202,391,452,265,car,62,38
205,391,351,418,car,82,71
206,391,351,418,car,97,71
196,392,30,435,car,113,74
199,392,307,290,car,66,42
202,392,436,272,car,64,39
205,392,375,404,car,80,68
206,392,375,404,car,94,68
207,392,692,171,car,41,28
199,393,292,296,car,68,44
202,393,420,278,car,65,40
205,393,396,393,car,80,67
206,393,396,393,car,93,67
207,393,682,175,car,40,27
199,394,276,304,car,70,45
202,394,405,285,car,68,41
205,394,416,382,car,79,65
206,394,415,382,car,90,65
207,394,671,180,car,40,27
199,395,259,311,car,71,46
202,395,385,292,car,68,42
205,395,435,371,car,78,62
206,395,436,369,car,86,61
207,395,660,183,car,42,29
199,396,240,318,car,71,46
202,396,370,299,car,71,43
205,396,453,361,car,77,61
206,396,453,360,car,86,61
207,396,650,188,car,41,27
199,397,221,325,car,76,49
202,397,351,307,car,72,44
205,397,470,351,car,77,61
206,397,470,351,car,85,61
207,397,638,191,car,44,30
199,398,202,332,car,76,49
202,398,333,314,car,74,44
205,398,487,342,car,78,61
206,398,487,342,car,85,61
207,398,628,195,car,44,30
199,399,183,339,car,78,50
202,399,313,322,car,76,46
205,399,503,334,car,79,61
206,399,503,333,car,84,60
207,399,617,198,car,45,30
199,400,164,346,car,83,53
202,400,294,330,car,77,47
205,400,522,323,car,72,55
206,400,522,324,car,79,56
207,400,606,202,car,47,32
199,401,144,355,car,81,52
202,401,273,339,car,82,49
205,401,538,314,car,73,55
206,401,538,316,car,83,59
207,401,596,207,car,46,31
199,402,122,363,car,82,53
202,402,252,348,car,86,52
205,402,553,306,car,76,57
206,402,553,308,car,82,59
207,402,583,212,car,47,32
