track,frame,x,y,class,width,height
59,133,54,270,car,134,73
68,133,217,221,car,140,79
71,133,399,153,car,108,59
73,133,654,128,car,89,45
5,134,483,79,car,61,27
16,134,214,358,car,195,110
19,134,176,175,car,47,46
23,134,234,154,car,47,40
59,134,38,278,car,129,73
68,134,185,231,car,137,78
71,134,377,156,car,111,62
73,134,636,131,car,88,45
5,135,482,79,car,63,27
16,135,215,358,car,195,110
19,135,176,175,car,47,47
23,135,234,154,car,46,39
59,135,29,284,car,115,67
68,135,160,239,car,139,81
71,135,362,161,car,113,63
73,135,623,132,car,87,45
5,136,483,79,car,63,27
16,136,214,358,car,195,110
19,136,177,174,car,46,45
23,136,234,154,car,46,39
59,136,12,290,car,116,68
68,136,123,259,car,121,71
71,136,339,166,car,112,63
73,136,603,134,car,93,48
5,137,483,79,car,63,27
16,137,214,358,car,196,110
19,137,177,174,car,46,46
23,137,234,154,car,46,39
68,137,103,267,car,131,78
71,137,323,170,car,114,65
73,137,587,139,car,88,45
5,138,483,79,car,63,27
16,138,214,358,car,196,110
19,138,177,173,car,45,45
23,138,234,153,car,46,39
68,138,71,280,car,136,83
71,138,301,175,car,120,69
73,138,566,142,car,88,45
5,139,483,79,car,63,28
16,139,214,358,car,196,110
19,139,177,174,car,44,44
23,139,234,154,car,47,40
68,139,51,286,car,128,80
71,139,284,180,car,120,70
73,139,549,146,car,85,43
5,140,483,79,car,62,27
16,140,214,358,car,196,110
19,140,177,174,car,44,44
23,140,234,154,car,46,38
68,140,32,297,car,117,75
71,140,258,188,car,118,69
73,140,525,149,car,89,45
5,141,484,79,car,61,27
16,141,215,358,car,196,110
19,141,176,173,car,44,44
23,141,234,153,car,44,36
68,141,18,304,car,107,73
71,141,241,195,car,118,70
73,141,507,153,car,90,45
76,141,776,122,car,68,34
5,142,483,80,car,63,27
16,142,214,359,car,194,109
19,142,176,173,car,44,44
23,142,234,153,car,43,36
68,142,-5,312,car,107,73
71,142,217,202,car,118,71
73,142,483,157,car,94,46
76,142,768,121,car,76,38
5,143,483,80,car,63,27
16,143,215,359,car,194,109
19,143,177,174,car,43,43
23,143,234,153,car,44,36
71,143,202,208,car,117,70
73,143,462,162,car,97,47
76,143,759,121,car,79,39
5,144,482,79,car,62,27
16,144,215,359,car,193,108
19,144,176,173,car,42,41
23,144,234,154,car,46,38
71,144,178,214,car,122,75
73,144,435,167,car,103,50
76,144,744,122,car,81,39
5,145,483,79,car,61,27
16,145,216,359,car,192,108
19,145,175,170,car,42,40
23,145,233,155,car,47,39
71,145,159,221,car,124,78
73,145,414,171,car,107,52
76,145,734,122,car,80,39
5,146,483,79,car,61,27
16,146,215,360,car,192,107
19,146,176,171,car,44,42
23,146,233,154,car,47,39
71,146,136,229,car,126,80
73,146,385,179,car,109,53
76,146,718,124,car,83,39
5,147,483,79,car,61,26
16,147,215,360,car,192,107
19,147,175,171,car,42,40
23,147,233,154,car,47,39
71,147,116,236,car,129,84
73,147,362,184,car,111,54
76,147,709,125,car,87,41
5,148,482,78,car,61,26
16,148,215,360,car,192,107
19,148,177,172,car,44,42
23,148,234,154,car,46,38
71,148,93,245,car,132,88
73,148,331,193,car,115,57
76,148,694,126,car,89,41
5,149,483,78,car,61,26
16,149,216,360,car,192,107
19,149,176,172,car,45,44
23,149,234,154,car,46,38
71,149,77,252,car,127,86
73,149,309,199,car,121,61
76,149,681,126,car,92,42
5,150,483,78,car,61,26
16,150,216,359,car,191,107
19,150,176,173,car,45,44
23,150,234,154,car,46,38
49,150,163,155,car,49,39
71,150,54,263,car,124,86
73,150,277,210,car,124,63
76,150,664,129,car,93,42
5,151,483,78,car,61,26
16,151,216,359,car,191,107
19,151,176,172,car,46,44
23,151,234,154,car,45,38
49,151,164,156,car,50,41
71,151,40,270,car,123,88
73,151,254,217,car,125,64
76,151,650,131,car,94,42
5,152,484,78,car,61,26
16,152,216,359,car,191,106
19,152,176,173,car,47,45
23,152,234,154,car,45,38
49,152,164,156,car,50,41
71,152,21,276,car,126,90
73,152,222,226,car,125,65
76,152,631,134,car,98,43
80,152,329,174,car,127,53
5,153,483,78,car,62,26
16,153,216,359,car,191,106
19,153,176,173,car,47,45
23,153,234,154,car,45,37
49,153,163,156,car,48,40
73,153,198,235,car,126,66
76,153,617,135,car,101,44
80,153,312,176,car,129,55
5,154,484,78,car,62,26
16,154,216,359,car,191,106
19,154,177,174,car,47,46
23,154,234,154,car,46,38
49,154,163,156,car,48,40
73,154,165,246,car,132,71
76,154,597,138,car,108,46
80,154,288,184,car,134,57
5,155,484,78,car,62,26
16,155,216,359,car,192,107
19,155,176,174,car,47,46
23,155,235,154,car,45,38
73,155,138,256,car,132,72
76,155,582,140,car,114,49
80,155,272,190,car,134,58
5,156,483,78,car,62,26
16,156,216,359,car,190,106
19,156,177,174,car,45,44
23,156,234,154,car,46,38
73,156,108,267,car,144,81
76,156,561,143,car,122,52
80,156,248,197,car,143,64
81,156,661,115,car,81,37
5,157,483,78,car,62,26
16,157,215,358,car,191,106
19,157,176,175,car,48,46
23,157,234,155,car,47,40
73,157,82,278,car,143,83
76,157,545,144,car,128,55
80,157,231,202,car,140,64
81,157,650,115,car,81,37
5,158,483,78,car,62,26
16,158,215,358,car,191,106
19,158,176,175,car,49,47
23,158,234,154,car,46,39
73,158,51,294,car,141,85
76,158,523,149,car,133,57
80,158,207,208,car,139,65
81,158,633,116,car,85,38
5,159,483,80,car,63,27
16,159,216,359,car,192,107
19,159,175,175,car,47,45
23,159,234,154,car,47,40
73,159,34,304,car,126,78
76,159,506,151,car,133,57
80,159,188,215,car,140,67
81,159,619,118,car,89,40
5,160,483,79,car,62,27
16,160,216,358,car,192,107
19,160,175,174,car,47,45
23,160,234,154,car,46,39
73,160,17,315,car,104,68
76,160,481,156,car,140,60
80,160,164,224,car,134,65
81,160,601,120,car,89,39
5,161,483,79,car,62,27
16,161,216,359,car,193,107
19,161,175,173,car,47,45
23,161,234,155,car,44,37
73,161,6,321,car,86,61
76,161,462,159,car,143,62
80,161,141,232,car,126,63
81,161,587,121,car,92,40
5,162,484,80,car,60,26
16,162,217,359,car,193,107
19,162,176,174,car,47,45
23,162,234,155,car,46,39
73,162,-17,329,car,86,61
76,162,437,163,car,147,64
80,162,119,241,car,136,69
81,162,570,124,car,95,41
5,163,484,80,car,60,26
16,163,216,358,car,192,107
19,163,177,174,car,48,46
23,163,234,155,car,46,39
76,163,417,168,car,153,67
80,163,105,247,car,136,71
81,163,556,125,car,101,44
5,164,483,80,car,60,25
16,164,216,358,car,191,107
19,164,177,173,car,49,48
23,164,234,154,car,46,40
76,164,391,175,car,163,73
80,164,84,258,car,133,71
81,164,536,129,car,105,45
5,165,484,79,car,62,26
16,165,216,358,car,191,107
19,165,176,173,car,50,48
23,165,234,154,car,47,40
76,165,371,180,car,167,77
80,165,67,265,car,132,72
81,165,522,132,car,109,47
5,166,483,79,car,63,26
16,166,216,357,car,191,106
19,166,177,173,car,48,47
23,166,234,154,car,46,41
76,166,341,186,car,172,80
80,166,47,275,car,130,73
81,166,502,135,car,115,50
5,167,483,80,car,64,27
16,167,217,359,car,190,106
19,167,177,173,car,48,47
23,167,234,154,car,47,41
76,167,322,192,car,173,82
80,167,35,281,car,124,72
81,167,487,138,car,120,52
5,168,483,80,car,64,27
16,168,217,358,car,191,106
19,168,177,174,car,47,46
23,168,234,154,car,46,40
76,168,292,202,car,164,78
80,168,17,288,car,126,73
81,168,466,143,car,120,52
5,169,483,79,car,63,27
16,169,217,358,car,191,106
19,169,177,173,car,46,45
23,169,234,154,car,44,39
76,169,272,207,car,174,84
81,169,449,146,car,129,57
5,170,483,79,car,63,27
16,170,217,358,car,191,106
19,170,177,173,car,44,43
23,170,234,154,car,45,40
76,170,243,219,car,171,84
81,170,427,151,car,129,57
5,171,483,79,car,60,25
16,171,216,358,car,191,106
19,171,177,174,car,45,45
23,171,234,155,car,46,41
76,171,219,225,car,183,92
81,171,410,154,car,128,57
5,172,483,79,car,62,26
16,172,216,359,car,192,107
19,172,177,176,car,47,47
23,172,234,153,car,43,38
76,172,191,231,car,189,98
81,172,388,158,car,132,59
5,173,483,79,car,62,26
16,173,216,358,car,194,108
19,173,177,177,car,50,50
23,173,234,153,car,45,40
49,173,164,155,car,54,44
76,173,168,238,car,199,105
81,173,371,162,car,139,63
5,174,483,79,car,63,26
16,174,216,358,car,194,108
19,174,177,176,car,48,49
23,174,234,153,car,44,39
49,174,164,156,car,55,45
76,174,139,247,car,200,110
81,174,345,167,car,136,62
5,175,483,79,car,62,26
16,175,216,358,car,194,109
19,175,176,175,car,48,48
23,175,234,154,car,45,39
49,175,165,156,car,56,47
76,175,115,257,car,201,114
81,175,328,172,car,140,64
87,175,253,124,car,39,31
5,176,483,79,car,62,26
16,176,216,359,car,193,108
19,176,176,175,car,48,48
23,176,234,155,car,45,39
49,176,165,157,car,58,49
76,176,90,272,car,192,111
81,176,303,178,car,144,67
87,176,255,124,car,39,31
5,177,483,79,car,62,26
16,177,216,359,car,192,108
19,177,176,174,car,48,48
23,177,234,155,car,45,39
49,177,165,157,car,58,49
76,177,66,282,car,184,109
81,177,285,184,car,145,68
87,177,256,126,car,38,30
5,178,483,79,car,62,25
16,178,216,359,car,192,108
19,178,177,175,car,44,44
23,178,234,155,car,44,38
49,178,165,156,car,56,47
76,178,44,289,car,188,112
81,178,260,191,car,143,68
87,178,258,131,car,48,38
5,179,483,79,car,63,25
16,179,216,360,car,192,108
19,179,177,175,car,48,47
23,179,234,154,car,43,37
49,179,165,156,car,53,45
81,179,242,197,car,148,72
87,179,260,132,car,51,40
5,180,484,79,car,63,25
16,180,216,358,car,193,108
19,180,177,174,car,48,47
23,180,234,155,car,45,39
49,180,165,155,car,54,46
81,180,216,206,car,145,71
87,180,261,132,car,50,40
5,181,484,79,car,63,25
16,181,216,358,car,193,108
19,181,177,174,car,48,48
23,181,233,155,car,47,41
49,181,165,155,car,55,46
81,181,194,213,car,151,75
87,181,261,131,car,49,39
5,182,483,79,car,63,25
16,182,215,359,car,195,109
23,182,233,155,car,45,39
81,182,171,222,car,153,78
87,182,263,131,car,47,38
5,183,483,79,car,63,25
16,183,215,359,car,195,109
19,183,177,172,car,43,42
23,183,234,155,car,44,38
81,183,154,226,car,158,81
87,183,263,131,car,47,38
5,184,483,79,car,64,26
16,184,215,358,car,196,110
19,184,175,172,car,49,48
23,184,234,154,car,45,38
81,184,128,236,car,160,85
87,184,264,132,car,48,39
5,185,483,79,car,65,26
16,185,214,358,car,196,110
19,185,175,172,car,49,48
23,185,234,154,car,45,38
49,185,165,158,car,63,54
81,185,110,242,car,164,89
87,185,265,131,car,48,39
5,186,484,79,car,63,26
16,186,214,358,car,196,111
19,186,175,172,car,48,47
23,186,234,154,car,45,38
49,186,165,157,car,60,52
81,186,92,251,car,168,93
87,186,266,132,car,49,39
90,186,929,134,car,49,26
5,187,483,79,car,63,26
16,187,214,358,car,196,111
19,187,176,174,car,47,46
23,187,234,155,car,45,38
49,187,165,157,car,61,52
81,187,69,261,car,156,88
87,187,267,133,car,49,40
90,187,925,135,car,49,26
5,188,483,79,car,63,26
16,188,214,358,car,194,109
19,188,176,174,car,46,45
23,188,234,154,car,45,38
81,188,47,274,car,150,88
87,188,266,133,car,51,41
90,188,922,134,car,47,25
5,189,483,79,car,63,26
16,189,214,358,car,193,109
19,189,176,174,car,46,45
23,189,234,154,car,46,38
81,189,27,281,car,152,89
87,189,267,133,car,52,42
90,189,918,134,car,49,26
5,190,483,79,car,63,25
16,190,215,359,car,194,109
19,190,176,174,car,45,44
23,190,235,154,car,46,38
87,190,267,133,car,51,41
90,190,914,135,car,49,26
5,191,483,79,car,63,25
16,191,215,358,car,193,109
19,191,176,174,car,46,45
23,191,234,154,car,47,39
87,191,267,133,car,50,40
90,191,911,135,car,50,26
5,192,483,79,car,63,25
16,192,216,358,car,193,109
19,192,176,173,car,46,45
23,192,234,154,car,46,39
49,192,164,155,car,50,44
87,192,268,133,car,51,41
90,192,906,135,car,52,28
5,193,484,79,car,64,26
16,193,216,360,car,192,108
19,193,176,173,car,46,45
23,193,233,154,car,47,39
49,193,163,155,car,48,43
87,193,268,134,car,51,42
90,193,904,136,car,54,29
5,194,484,79,car,63,26
16,194,216,360,car,191,108
19,194,176,174,car,46,45
23,194,234,154,car,47,39
49,194,163,155,car,48,42
87,194,268,132,car,51,41
90,194,899,136,car,52,28
5,195,483,79,car,63,26
16,195,216,360,car,191,107
19,195,176,174,car,46,45
23,195,234,154,car,47,39
49,195,163,156,car,48,43
87,195,268,132,car,50,41
90,195,897,136,car,51,28
5,196,483,79,car,63,26
16,196,216,359,car,192,108
19,196,177,174,car,46,45
23,196,234,154,car,47,39
49,196,163,156,car,48,43
87,196,268,132,car,50,40
90,196,892,136,car,51,28
5,197,483,79,car,63,26
16,197,216,359,car,192,108
19,197,176,174,car,45,44
23,197,234,154,car,47,39
87,197,269,132,car,49,39
90,197,889,137,car,51,28
91,197,659,111,car,183,92
5,198,483,79,car,63,25
16,198,215,359,car,193,108
19,198,176,174,car,46,44
23,198,234,154,car,47,39
49,198,163,156,car,48,43
87,198,269,132,car,49,39
90,198,884,136,car,50,27
91,198,631,115,car,191,96
5,199,484,79,car,64,26
16,199,216,359,car,193,108
19,199,177,174,car,44,43
23,199,234,154,car,47,39
49,199,163,156,car,48,43
87,199,269,133,car,50,39
90,199,882,136,car,50,27
91,199,611,118,car,197,99
5,200,483,79,car,65,26
16,200,216,359,car,193,108
19,200,176,174,car,45,43
23,200,234,153,car,47,38
87,200,270,132,car,49,39
90,200,878,136,car,51,27
91,200,582,121,car,212,107
5,201,482,79,car,63,26
16,201,216,359,car,193,108
19,201,176,174,car,45,43
23,201,234,153,car,47,38
87,201,270,132,car,49,39
90,201,875,136,car,50,27
91,201,561,123,car,217,109
5,202,482,79,car,63,26
16,202,216,359,car,191,107
19,202,175,174,car,45,43
23,202,233,154,car,48,40
49,202,166,157,car,55,50
87,202,269,132,car,49,39
90,202,872,136,car,56,30
91,202,528,128,car,231,116
16,203,216,360,car,193,109
19,203,176,174,car,46,43
23,203,233,154,car,49,40
49,203,167,157,car,56,50
87,203,268,132,car,49,38
90,203,870,134,car,59,32
91,203,505,132,car,238,119
16,204,216,359,car,191,107
19,204,176,174,car,46,43
23,204,233,153,car,49,40
49,204,167,157,car,57,52
87,204,268,133,car,50,39
90,204,865,130,car,70,39
91,204,472,138,car,252,127
16,205,216,358,car,191,107
19,205,176,174,car,46,43
23,205,233,154,car,49,41
49,205,166,157,car,57,52
87,205,268,133,car,51,39
90,205,859,130,car,72,41
91,205,447,143,car,260,131
16,206,217,359,car,192,107
19,206,176,174,car,46,43
23,206,234,154,car,48,40
49,206,167,158,car,57,52
87,206,268,132,car,49,37
90,206,857,133,car,62,35
91,206,410,150,car,277,141
16,207,215,359,car,192,107
19,207,176,175,car,46,43
23,207,233,154,car,48,40
49,207,166,157,car,55,50
87,207,268,132,car,49,37
90,207,854,136,car,54,30
91,207,381,156,car,289,148
5,208,483,80,car,59,24
16,208,215,359,car,191,107
19,208,176,175,car,45,42
23,208,233,154,car,48,40
49,208,166,156,car,53,48
90,208,848,137,car,54,30
91,208,344,166,car,309,161
5,209,484,80,car,62,25
16,209,216,358,car,191,107
19,209,176,175,car,45,42
49,209,166,156,car,53,48
90,209,844,137,car,59,32
91,209,315,172,car,317,166
5,210,483,80,car,62,25
16,210,216,359,car,193,107
90,210,841,138,car,57,31
91,210,273,186,car,339,182
5,211,483,81,car,63,25
16,211,216,358,car,194,108
90,211,838,139,car,60,33
91,211,242,195,car,344,189
5,212,483,79,car,64,26
16,212,215,358,car,195,108
90,212,833,137,car,60,33
91,212,203,207,car,345,193
93,212,612,352,car,152,155
5,213,483,79,car,63,26
16,213,215,358,car,195,108
90,213,830,137,car,60,33
91,213,174,214,car,345,196
93,213,676,327,car,142,138
5,214,483,79,car,64,26
16,214,214,359,car,194,108
87,214,268,135,car,58,45
90,214,827,138,car,61,33
91,214,136,233,car,364,214
93,214,755,294,car,140,131
5,215,483,78,car,65,26
16,215,214,359,car,193,108
23,215,235,155,car,46,39
87,215,268,134,car,56,44
90,215,823,138,car,62,34
91,215,106,241,car,376,221
93,215,803,275,car,121,108
95,215,679,124,car,70,34
5,216,483,78,car,65,27
16,216,214,359,car,192,107
19,216,178,175,car,42,40
23,216,234,154,car,47,40
87,216,268,133,car,53,42
90,216,820,138,car,63,35
93,216,859,257,car,108,94
95,216,653,126,car,75,36
5,217,483,78,car,65,27
16,217,214,360,car,193,107
19,217,177,175,car,48,45
23,217,234,155,car,46,40
49,217,166,157,car,58,52
87,217,268,133,car,53,42
90,217,817,140,car,64,35
93,217,891,246,car,97,81
95,217,633,128,car,78,36
5,218,483,78,car,65,27
16,218,215,360,car,193,107
19,218,177,174,car,50,47
23,218,234,155,car,46,40
49,218,165,159,car,60,55
87,218,268,132,car,52,41
90,218,814,140,car,66,36
93,218,931,232,car,88,71
95,218,602,131,car,79,37
5,219,483,78,car,64,27
16,219,215,360,car,193,107
19,219,176,174,car,50,48
23,219,234,155,car,46,40
49,219,165,159,car,59,55
87,219,268,133,car,51,40
90,219,812,140,car,67,37
93,219,951,228,car,84,67
95,219,578,133,car,81,37
5,220,483,78,car,64,27
16,220,215,361,car,193,107
19,220,176,174,car,50,49
23,220,234,154,car,45,39
49,220,165,158,car,57,53
87,220,268,133,car,51,40
90,220,807,141,car,66,36
93,220,981,220,car,79,62
95,220,543,138,car,86,38
5,221,483,78,car,64,27
16,221,215,359,car,194,108
19,221,176,175,car,48,47
23,221,234,154,car,45,39
49,221,165,157,car,54,50
87,221,268,132,car,50,39
90,221,805,140,car,65,35
93,221,997,215,car,75,58
95,221,518,142,car,89,39
5,222,483,78,car,64,27
16,222,216,359,car,194,108
19,222,176,175,car,47,45
23,222,233,154,car,46,39
49,222,166,156,car,52,47
87,222,268,131,car,50,39
90,222,801,140,car,67,36
93,222,1017,208,car,67,51
95,222,481,149,car,98,43
5,223,483,78,car,64,27
16,223,216,359,car,194,108
19,223,176,175,car,47,46
23,223,233,154,car,46,39
49,223,166,155,car,51,47
87,223,268,132,car,49,38
90,223,799,141,car,66,36
93,223,1029,206,car,64,48
95,223,452,154,car,109,48
5,224,483,78,car,64,27
16,224,216,359,car,195,108
19,224,176,175,car,45,44
23,224,233,154,car,46,39
49,224,166,155,car,51,46
87,224,268,131,car,50,38
90,224,797,140,car,67,36
93,224,1057,197,car,55,41
95,224,413,163,car,117,52
5,225,483,78,car,64,27
16,225,216,360,car,194,108
19,225,176,175,car,46,44
23,225,233,154,car,46,39
87,225,268,131,car,50,38
90,225,795,141,car,67,36
95,225,383,169,car,116,51
5,226,483,78,car,64,27
16,226,215,360,car,194,108
19,226,176,176,car,45,44
23,226,233,154,car,46,40
87,226,268,131,car,50,38
90,226,793,141,car,68,36
95,226,341,177,car,122,54
5,227,483,78,car,64,27
16,227,216,360,car,194,108
19,227,176,175,car,44,43
23,227,233,154,car,46,40
87,227,268,131,car,49,38
90,227,791,141,car,68,37
95,227,308,187,car,124,56
5,228,483,78,car,64,27
16,228,216,359,car,193,107
19,228,176,175,car,45,43
23,228,233,154,car,46,40
49,228,166,155,car,52,47
87,228,269,131,car,49,38
90,228,789,141,car,69,37
95,228,265,197,car,135,61
5,229,483,78,car,64,27
16,229,216,359,car,194,107
19,229,176,175,car,45,44
23,229,233,154,car,46,40
49,229,166,155,car,52,47
87,229,268,131,car,50,38
90,229,788,142,car,70,37
95,229,232,206,car,137,63
5,230,483,78,car,64,27
16,230,216,359,car,195,107
19,230,176,176,car,48,46
23,230,234,154,car,46,40
49,230,166,154,car,50,45
87,230,268,131,car,50,38
90,230,787,142,car,70,37
95,230,188,221,car,134,63
5,231,483,78,car,64,27
16,231,216,358,car,196,108
19,231,175,176,car,47,45
23,231,234,154,car,48,41
49,231,166,154,car,50,44
87,231,268,131,car,50,38
90,231,784,142,car,69,37
95,231,158,229,car,140,67
5,232,483,78,car,64,27
16,232,216,358,car,198,110
19,232,176,175,car,47,45
23,232,234,154,car,48,41
49,232,167,154,car,49,44
87,232,268,130,car,50,38
90,232,782,143,car,70,37
95,232,117,247,car,138,67
5,233,483,78,car,64,27
16,233,217,359,car,198,110
19,233,176,175,car,48,46
23,233,235,154,car,47,41
87,233,268,130,car,50,38
90,233,781,143,car,71,37
95,233,85,261,car,143,72
5,234,483,78,car,63,27
16,234,216,359,car,197,110
19,234,175,174,car,47,45
23,234,235,154,car,47,41
87,234,268,130,car,50,38
90,234,779,144,car,71,38
95,234,49,277,car,139,72
5,235,483,78,car,63,27
16,235,216,358,car,198,110
19,235,175,174,car,47,45
23,235,234,154,car,47,40
87,235,268,130,car,50,38
90,235,778,144,car,71,38
95,235,28,286,car,112,60
5,236,483,78,car,63,27
16,236,216,359,car,196,110
19,236,176,173,car,47,45
23,236,234,154,car,47,40
87,236,268,130,car,50,38
90,236,778,144,car,71,38
95,236,-2,294,car,113,60
5,237,483,78,car,63,27
16,237,216,359,car,196,110
19,237,175,174,car,48,45
23,237,235,154,car,47,40
49,237,167,157,car,57,51
87,237,268,130,car,50,38
90,237,777,144,car,71,38
5,238,483,78,car,63,27
16,238,216,359,car,196,110
19,238,175,174,car,47,45
23,238,235,153,car,48,41
49,238,166,156,car,56,51
87,238,268,130,car,50,38
90,238,776,143,car,72,38
5,239,483,78,car,63,27
16,239,215,359,car,195,110
19,239,175,174,car,47,45
23,239,235,153,car,48,41
49,239,166,156,car,55,51
87,239,268,131,car,50,38
90,239,776,143,car,72,38
5,240,483,79,car,64,27
16,240,215,359,car,195,110
19,240,175,174,car,48,45
23,240,235,153,car,48,41
49,240,166,156,car,56,52
87,240,268,131,car,50,38
90,240,776,143,car,72,38
5,241,483,79,car,65,27
16,241,215,358,car,196,110
19,241,175,174,car,48,45
23,241,234,153,car,47,41
49,241,167,158,car,57,53
87,241,268,131,car,50,38
90,241,777,143,car,71,38
5,242,484,79,car,63,27
16,242,216,358,car,194,109
19,242,176,174,car,46,44
23,242,233,153,car,47,41
49,242,166,156,car,51,47
87,242,269,131,car,51,38
90,242,775,142,car,72,38
5,243,484,79,car,63,27
16,243,215,359,car,193,108
19,243,176,174,car,46,43
23,243,233,153,car,47,41
49,243,165,155,car,50,45
87,243,270,131,car,51,38
90,243,775,142,car,72,38
5,244,484,79,car,63,27
16,244,215,359,car,192,108
19,244,176,174,car,46,43
23,244,234,153,car,47,41
49,244,166,154,car,49,45
87,244,270,131,car,51,38
90,244,775,143,car,71,38
5,245,484,79,car,63,27
16,245,215,359,car,192,108
19,245,177,174,car,46,43
23,245,234,153,car,47,41
49,245,166,154,car,49,44
87,245,270,132,car,51,39
90,245,775,143,car,69,36
5,246,483,78,car,63,26
16,246,215,358,car,193,108
19,246,176,174,car,45,43
23,246,234,153,car,47,41
49,246,165,155,car,47,42
87,246,268,132,car,51,39
