track,frame,x,y,class,width,height
63,551,628,409,car,273,185
57,552,194,401,car,228,158
62,552,1164,98,car,114,75
63,552,673,389,car,271,181
62,553,1158,102,car,121,79
63,553,719,372,car,268,175
62,554,1155,103,car,121,78
63,554,766,354,car,272,176
62,555,1152,104,car,120,77
63,555,811,338,car,266,167
62,556,1151,105,car,124,80
63,556,856,322,car,272,168
62,557,1148,106,car,126,80
63,557,901,305,car,267,164
62,558,1146,108,car,130,82
63,558,944,291,car,266,161
62,559,1143,109,car,132,83
63,559,985,275,car,250,149
62,560,1143,110,car,130,81
63,560,1025,259,car,241,142
34,561,855,30,car,79,28
62,561,1141,111,car,134,83
63,561,1063,249,car,240,142
34,562,855,31,car,75,27
62,562,1140,112,car,135,84
63,562,1101,235,car,224,131
34,563,855,31,car,73,26
62,563,1139,112,car,135,84
63,563,1134,226,car,222,130
65,563,1204,16,car,80,33
34,564,856,31,car,71,26
62,564,1138,111,car,130,80
63,564,1168,216,car,217,127
65,564,1203,17,car,82,35
34,565,856,31,car,71,26
62,565,1136,113,car,132,81
63,565,1198,207,car,207,120
65,565,1201,18,car,83,36
62,566,1136,112,car,128,77
63,566,1228,199,car,196,114
65,566,1199,18,car,84,37
34,567,856,30,car,72,26
62,567,1136,111,car,128,77
63,567,1254,189,car,189,109
65,567,1196,21,car,92,42
34,568,856,31,car,71,26
62,568,1136,111,car,129,77
63,568,1277,177,car,168,96
65,568,1194,23,car,99,46
34,569,857,31,car,70,26
62,569,1137,111,car,128,76
63,569,1298,170,car,164,93
65,569,1192,23,car,99,47
34,570,856,31,car,70,25
62,570,1138,109,car,125,74
63,570,1321,164,car,160,91
65,570,1189,24,car,99,49
34,571,856,32,car,70,25
62,571,1137,110,car,131,77
63,571,1351,154,car,151,86
65,571,1185,25,car,100,51
62,572,1136,112,car,137,80
65,572,1182,26,car,103,53
62,573,1136,114,car,142,84
65,573,1178,28,car,107,57
62,574,1135,114,car,144,86
65,574,1176,29,car,107,59
62,575,1134,113,car,144,87
65,575,1175,30,car,106,60
62,576,1134,114,car,144,87
65,576,1173,31,car,108,62
70,576,1260,495,car,404,224
62,577,1135,113,car,145,88
65,577,1169,32,car,104,61
70,577,1230,490,car,418,235
62,578,1135,113,car,143,88
65,578,1164,32,car,102,61
70,578,1196,482,car,426,242
62,579,1135,112,car,142,88
65,579,1162,33,car,104,63
70,579,1165,469,car,406,232
62,580,1135,111,car,140,87
65,580,1160,34,car,103,64
70,580,1134,454,car,404,232
62,581,1136,110,car,139,87
65,581,1156,35,car,101,64
70,581,1102,443,car,387,223
62,582,1135,110,car,140,88
65,582,1154,37,car,100,64
70,582,1069,431,car,384,222
62,583,1136,110,car,140,89
65,583,1152,37,car,99,64
70,583,1040,415,car,353,203
62,584,1137,110,car,140,89
65,584,1149,41,car,93,60
70,584,1003,404,car,348,200
62,585,1136,111,car,138,87
65,585,1145,43,car,96,62
70,585,967,394,car,342,196
62,586,1136,110,car,137,87
65,586,1140,45,car,97,62
70,586,933,382,car,332,190
62,587,1135,111,car,134,85
65,587,1138,46,car,100,64
70,587,896,371,car,319,181
62,588,1136,112,car,136,87
65,588,1134,47,car,94,60
70,588,859,364,car,307,174
62,589,1135,111,car,135,85
65,589,1133,47,car,93,58
70,589,824,357,car,325,184
62,590,1134,111,car,133,83
65,590,1130,47,car,92,57
70,590,790,349,car,303,170
62,591,1134,111,car,133,83
65,591,1127,47,car,93,57
70,591,752,342,car,299,167
62,592,1135,110,car,131,81
65,592,1124,48,car,92,56
70,592,715,335,car,287,158
62,593,1135,110,car,133,82
65,593,1123,49,car,95,57
70,593,680,327,car,280,153
62,594,1134,110,car,130,80
65,594,1120,49,car,99,59
70,594,645,325,car,272,148
62,595,1136,109,car,130,79
65,595,1118,49,car,103,61
70,595,612,322,car,263,143
62,596,1136,110,car,129,78
65,596,1116,49,car,106,63
70,596,581,321,car,258,138
71,596,1202,14,car,72,28
62,597,1137,110,car,130,78
65,597,1115,49,car,109,64
70,597,544,321,car,252,135
71,597,1201,15,car,77,31
62,598,1137,110,car,133,80
65,598,1114,51,car,110,65
70,598,511,321,car,247,132
71,598,1201,16,car,78,32
62,599,1137,110,car,134,80
65,599,1113,52,car,110,65
70,599,478,323,car,236,126
71,599,1199,16,car,80,33
62,600,1137,110,car,135,80
65,600,1113,52,car,110,64
70,600,448,325,car,232,124
71,600,1196,17,car,82,35
62,601,1136,111,car,137,82
65,601,1113,51,car,109,63
70,601,416,331,car,237,128
71,601,1196,17,car,80,35
62,602,1136,110,car,137,81
65,602,1113,51,car,107,62
70,602,384,333,car,239,130
71,602,1196,18,car,81,37
62,603,1136,111,car,137,81
65,603,1112,51,car,112,64
70,603,356,339,car,238,132
71,603,1195,19,car,82,38
62,604,1136,111,car,137,81
65,604,1110,52,car,114,66
70,604,329,344,car,236,133
71,604,1194,19,car,81,39
62,605,1136,111,car,137,81
65,605,1110,53,car,115,66
70,605,299,348,car,230,131
71,605,1193,19,car,80,39
62,606,1136,111,car,135,79
65,606,1110,53,car,112,64
70,606,272,355,car,216,125
71,606,1190,21,car,84,42
62,607,1136,112,car,137,81
65,607,1109,55,car,111,64
70,607,247,364,car,213,125
71,607,1190,20,car,79,40
62,608,1136,111,car,137,81
65,608,1109,55,car,110,62
70,608,221,375,car,213,129
71,608,1189,22,car,84,44
34,609,859,31,car,68,24
62,609,1137,112,car,138,81
65,609,1108,55,car,112,64
70,609,196,382,car,209,130
71,609,1188,22,car,84,45
34,610,859,30,car,69,24
62,610,1136,112,car,137,81
65,610,1108,55,car,116,66
70,610,167,385,car,208,129
71,610,1185,23,car,84,47
34,611,857,30,car,69,24
62,611,1136,112,car,137,81
65,611,1103,58,car,125,71
71,611,1182,23,car,82,47
34,612,856,30,car,70,24
62,612,1137,111,car,137,81
65,612,1099,60,car,128,73
71,612,1181,23,car,81,47
34,613,857,30,car,70,24
62,613,1137,111,car,132,77
65,613,1094,60,car,130,74
71,613,1181,24,car,82,48
34,614,857,30,car,70,24
62,614,1137,109,car,129,75
65,614,1088,62,car,130,74
71,614,1181,24,car,80,48
34,615,857,30,car,70,24
62,615,1136,110,car,131,76
65,615,1081,64,car,133,75
71,615,1179,25,car,77,47
34,616,856,31,car,72,25
62,616,1136,110,car,130,75
65,616,1074,64,car,138,78
71,616,1177,25,car,76,46
34,617,856,31,car,73,25
62,617,1135,110,car,130,75
65,617,1067,66,car,133,74
71,617,1175,26,car,78,47
34,618,855,31,car,73,26
62,618,1135,111,car,129,74
65,618,1060,67,car,135,75
71,618,1172,28,car,80,49
34,619,855,31,car,73,26
62,619,1135,110,car,130,74
65,619,1050,70,car,142,78
71,619,1172,29,car,82,50
34,620,855,31,car,74,26
62,620,1136,110,car,132,75
65,620,1039,72,car,150,83
71,620,1172,29,car,85,53
34,621,857,31,car,71,25
62,621,1136,110,car,132,75
65,621,1028,75,car,155,85
71,621,1170,30,car,83,51
34,622,857,31,car,72,25
62,622,1136,110,car,131,74
65,622,1016,77,car,154,84
71,622,1170,31,car,81,50
34,623,857,31,car,72,25
62,623,1137,111,car,133,75
65,623,1000,84,car,151,81
71,623,1168,32,car,83,51
34,624,857,31,car,72,26
62,624,1137,111,car,135,76
65,624,984,90,car,141,74
71,624,1168,32,car,84,52
62,625,1137,110,car,137,77
65,625,967,95,car,148,76
71,625,1166,32,car,85,54
62,626,1137,109,car,136,77
65,626,952,101,car,153,76
71,626,1164,33,car,84,54
62,627,1136,109,car,135,76
65,627,935,104,car,163,80
71,627,1162,35,car,82,53
62,628,1137,109,car,138,78
65,628,915,106,car,171,83
71,628,1159,36,car,85,55
62,629,1137,109,car,138,78
65,629,895,110,car,181,88
71,629,1157,37,car,85,55
62,630,1137,110,car,141,80
65,630,874,114,car,192,92
71,630,1155,37,car,84,55
76,630,327,426,car,192,138
62,631,1138,112,car,145,84
65,631,851,118,car,209,101
71,631,1153,38,car,81,53
76,631,352,418,car,197,141
62,632,1137,110,car,145,85
65,632,830,120,car,217,105
71,632,1152,39,car,81,53
76,632,377,408,car,196,139
62,633,1138,110,car,143,83
65,633,805,129,car,220,108
71,633,1148,42,car,80,52
76,633,404,399,car,203,143
62,634,1138,109,car,141,82
65,634,780,135,car,224,111
71,634,1146,44,car,83,54
76,634,433,386,car,206,144
62,635,1137,109,car,140,82
65,635,753,141,car,225,112
71,635,1140,46,car,85,55
76,635,463,376,car,208,145
62,636,1137,110,car,136,80
65,636,724,148,car,225,113
71,636,1137,47,car,87,57
76,636,494,365,car,207,142
62,637,1136,110,car,136,80
65,637,696,156,car,227,115
71,637,1133,48,car,88,57
76,637,526,351,car,205,138
62,638,1134,111,car,137,80
65,638,664,166,car,248,128
71,638,1131,50,car,89,57
76,638,557,341,car,212,141
62,639,1133,111,car,130,75
65,639,635,175,car,243,127
71,639,1128,52,car,88,56
76,639,591,329,car,208,136
62,640,1132,111,car,131,74
65,640,604,184,car,234,123
71,640,1124,52,car,86,54
76,640,626,317,car,207,132
77,640,328,630,car,230,143
62,641,1132,112,car,140,80
65,641,572,193,car,233,124
71,641,1119,54,car,87,54
76,641,663,308,car,220,139
77,641,357,633,car,236,145
62,642,1129,113,car,138,78
65,642,536,206,car,247,133
71,642,1116,53,car,89,54
76,642,698,296,car,224,140
77,642,389,637,car,261,158
62,643,1129,113,car,139,78
65,643,509,214,car,250,137
71,643,1112,54,car,93,56
76,643,736,284,car,216,132
77,643,421,644,car,272,163
62,644,1128,114,car,139,78
65,644,479,225,car,246,138
71,644,1110,55,car,95,56
76,644,773,272,car,209,125
77,644,457,653,car,286,170
62,645,1127,115,car,137,76
65,645,448,236,car,250,143
71,645,1108,57,car,101,59
76,645,807,262,car,213,126
77,645,491,670,car,329,195
62,646,1126,115,car,141,78
65,646,415,249,car,247,144
71,646,1104,58,car,105,62
76,646,845,251,car,209,122
77,646,531,692,car,383,228
62,647,1124,115,car,136,75
65,647,384,261,car,244,146
71,647,1102,61,car,111,65
76,647,881,241,car,205,118
77,647,564,718,car,462,279
62,648,1124,116,car,142,79
65,648,357,273,car,237,145
71,648,1100,63,car,118,69
76,648,917,230,car,203,115
77,648,614,719,car,442,267
62,649,1122,116,car,139,77
65,649,325,288,car,234,147
71,649,1098,65,car,116,68
76,649,953,221,car,202,113
77,649,664,729,car,433,258
62,650,1121,118,car,142,78
65,650,297,302,car,223,143
71,650,1093,66,car,114,67
76,650,988,211,car,205,113
77,650,715,748,car,458,273
62,651,1117,118,car,142,78
65,651,271,315,car,218,143
71,651,1090,66,car,114,67
76,651,1022,203,car,198,108
77,651,781,765,car,456,270
62,652,1115,119,car,138,75
65,652,241,327,car,221,149
71,652,1086,67,car,119,70
76,652,1053,195,car,192,104
77,652,843,786,car,470,276
62,653,1113,116,car,128,69
65,653,214,341,car,215,148
71,653,1085,69,car,116,67
76,653,1085,187,car,186,99
77,653,907,846,car,596,354
62,654,1112,114,car,122,64
65,654,187,351,car,217,150
71,654,1084,67,car,114,66
76,654,1112,180,car,175,92
77,654,981,854,car,557,331
62,655,1103,115,car,126,65
71,655,1082,67,car,112,64
76,655,1139,175,car,174,91
77,655,1050,882,car,596,356
62,656,1098,117,car,135,68
71,656,1080,67,car,114,64
76,656,1166,166,car,167,87
77,656,1127,903,car,576,344
62,657,1096,122,car,143,72
71,657,1080,67,car,112,63
76,657,1188,160,car,163,85
77,657,1199,924,car,544,322
34,658,858,31,car,70,25
62,658,1090,126,car,153,78
71,658,1079,67,car,113,63
76,658,1210,152,car,155,80
77,658,1278,941,car,502,292
34,659,858,31,car,70,24
62,659,1084,129,car,164,84
71,659,1078,68,car,115,63
76,659,1231,147,car,149,77
77,659,1366,957,car,453,259
34,660,858,31,car,70,24
62,660,1076,129,car,166,85
71,660,1077,67,car,114,61
76,660,1249,138,car,150,79
77,660,1422,972,car,404,227
34,661,859,31,car,70,24
62,661,1071,132,car,169,87
71,661,1077,66,car,111,59
76,661,1266,132,car,143,76
77,661,1493,988,car,351,193
34,662,859,32,car,68,24
62,662,1065,134,car,173,89
71,662,1075,67,car,115,60
76,662,1280,127,car,128,69
77,662,1572,1003,car,301,160
34,663,859,31,car,69,24
62,663,1058,139,car,173,90
71,663,1073,67,car,117,60
76,663,1291,125,car,147,80
77,663,1634,1019,car,278,148
34,664,859,31,car,69,24
62,664,1049,143,car,173,90
71,664,1072,67,car,120,62
76,664,1304,118,car,148,84
34,665,860,32,car,70,25
62,665,1040,148,car,181,95
71,665,1072,69,car,124,64
76,665,1324,111,car,147,83
34,666,859,31,car,69,25
62,666,1030,151,car,185,98
71,666,1069,70,car,130,67
34,667,859,32,car,70,25
62,667,1021,155,car,188,100
71,667,1067,71,car,130,67
34,668,858,31,car,72,26
62,668,1012,159,car,184,98
71,668,1065,73,car,134,69
34,669,857,31,car,71,26
62,669,999,169,car,198,107
71,669,1060,75,car,137,71
34,670,857,31,car,71,26
62,670,990,174,car,194,106
71,670,1056,76,car,135,69
78,670,1247,70,car,80,62
34,671,857,31,car,71,26
62,671,980,181,car,200,112
71,671,1054,77,car,134,68
78,671,1245,70,car,78,60
62,672,968,190,car,200,113
71,672,1050,78,car,135,69
78,672,1242,72,car,76,57
62,673,957,198,car,208,120
71,673,1041,79,car,136,69
78,673,1237,74,car,74,55
62,674,948,208,car,217,128
71,674,1036,82,car,140,70
78,674,1235,76,car,78,58
62,675,940,218,car,221,134
71,675,1027,84,car,139,69
78,675,1232,78,car,81,60
62,676,931,229,car,228,142
71,676,1017,86,car,139,68
78,676,1230,78,car,81,59
62,677,922,241,car,230,147
71,677,1008,89,car,147,72
78,677,1224,82,car,88,64
62,678,913,256,car,237,156
71,678,995,91,car,153,74
78,678,1221,86,car,94,68
62,679,909,273,car,236,161
71,679,983,93,car,148,72
78,679,1215,88,car,98,70
62,680,903,291,car,237,168
71,680,969,97,car,150,72
78,680,1211,90,car,98,70
62,681,900,309,car,242,180
71,681,955,100,car,156,74
78,681,1206,92,car,97,69
62,682,901,330,car,248,193
71,682,940,104,car,156,73
78,682,1203,93,car,98,69
62,683,905,353,car,250,204
71,683,921,107,car,163,75
78,683,1201,94,car,98,67
62,684,911,378,car,258,220
71,684,901,111,car,172,80
78,684,1195,94,car,99,67
62,685,919,400,car,256,228
71,685,881,114,car,174,81
78,685,1190,97,car,101,68
62,686,930,427,car,262,243
71,686,858,119,car,178,82
78,686,1186,98,car,101,67
62,687,938,429,car,214,199
71,687,833,126,car,186,86
78,687,1182,98,car,102,67
62,688,936,442,car,218,202
71,688,810,131,car,190,88
78,688,1182,99,car,102,66
71,689,786,137,car,192,89
78,689,1176,105,car,113,72
34,690,858,31,car,73,27
71,690,757,144,car,189,88
78,690,1173,107,car,119,75
34,691,858,31,car,73,27
71,691,728,151,car,196,91
78,691,1171,107,car,123,78
71,692,699,159,car,195,91
78,692,1168,107,car,121,76
79,692,1199,16,car,71,33
71,693,667,171,car,210,100
78,693,1166,107,car,122,77
79,693,1197,17,car,74,35
71,694,636,183,car,220,105
78,694,1163,108,car,121,76
79,694,1195,19,car,78,38
71,695,602,191,car,220,107
78,695,1161,109,car,124,77
79,695,1192,21,car,87,43
71,696,568,200,car,218,107
78,696,1158,111,car,132,82
79,696,1191,23,car,91,47
71,697,533,212,car,232,116
78,697,1157,112,car,134,84
79,697,1188,24,car,92,48
71,698,499,224,car,225,115
78,698,1158,112,car,132,82
79,698,1184,26,car,93,50
71,699,462,237,car,226,117
78,699,1157,112,car,130,81
79,699,1182,28,car,96,53
80,699,1461,933,car,348,311
71,700,428,254,car,240,128
78,700,1158,113,car,127,79
79,700,1177,30,car,96,54
80,700,1525,956,car,297,259
71,701,396,268,car,217,118
78,701,1157,114,car,132,82
79,701,1173,31,car,93,52
80,701,1572,974,car,260,218
71,702,361,281,car,204,112
78,702,1157,113,car,127,79
79,702,1170,33,car,97,56
80,702,1623,999,car,229,192
71,703,326,299,car,194,108
78,703,1157,113,car,131,82
79,703,1165,35,car,96,56
71,704,292,316,car,190,109
78,704,1157,113,car,122,75
79,704,1160,37,car,97,57
71,705,263,327,car,196,115
78,705,1157,112,car,119,73
79,705,1155,38,car,99,59
71,706,230,342,car,202,122
78,706,1157,113,car,120,73
79,706,1151,42,car,96,58
71,707,200,354,car,205,124
78,707,1157,113,car,123,75
79,707,1146,45,car,89,54
81,707,1245,65,car,99,80
82,707,348,609,car,265,170
78,708,1156,113,car,138,85
79,708,1140,48,car,93,57
81,708,1243,65,car,95,77
82,708,382,609,car,269,171
78,709,1156,114,car,142,88
79,709,1134,50,car,96,58
81,709,1243,64,car,95,76
82,709,417,612,car,277,174
83,709,1446,568,car,341,240
78,710,1156,115,car,132,82
79,710,1129,52,car,96,58
81,710,1243,65,car,96,76
82,710,456,618,car,282,174
83,710,1426,542,car,298,207
78,711,1156,114,car,123,76
79,711,1122,53,car,94,56
81,711,1241,65,car,95,75
82,711,494,626,car,310,190
83,711,1407,526,car,285,197
78,712,1156,114,car,121,74
79,712,1115,53,car,93,55
81,712,1239,66,car,96,76
82,712,540,636,car,333,202
83,712,1391,515,car,272,183
78,713,1156,113,car,120,73
79,713,1110,54,car,100,58
81,713,1238,66,car,97,76
82,713,589,657,car,342,205
83,713,1378,512,car,286,191
34,714,861,32,car,65,24
78,714,1157,113,car,120,73
79,714,1103,56,car,106,61
81,714,1238,66,car,98,76
82,714,623,693,car,427,257
83,714,1360,508,car,306,202
34,715,860,31,car,67,24
78,715,1158,113,car,122,74
79,715,1100,60,car,116,67
81,715,1238,65,car,97,75
82,715,681,703,car,417,248
83,715,1338,501,car,324,213
34,716,860,31,car,67,24
78,716,1158,113,car,124,74
79,716,1096,64,car,118,68
81,716,1239,66,car,97,74
82,716,722,746,car,534,321
83,716,1316,491,car,323,211
34,717,859,31,car,67,24
78,717,1157,113,car,124,74
79,717,1087,65,car,119,68
81,717,1239,66,car,99,75
82,717,785,771,car,570,345
83,717,1292,481,car,319,207
78,718,1158,113,car,127,76
79,718,1082,67,car,119,67
81,718,1239,65,car,100,75
82,718,867,768,car,512,307
83,718,1269,470,car,317,204
62,719,926,847,car,497,438
78,719,1157,113,car,128,76
79,719,1076,69,car,122,68
81,719,1239,65,car,100,75
82,719,907,778,car,530,317
83,719,1244,460,car,314,200
62,720,926,860,car,506,446
78,720,1157,114,car,128,76
79,720,1072,69,car,124,69
81,720,1239,65,car,100,74
82,720,1003,808,car,531,319
83,720,1221,448,car,307,194
78,721,1157,114,car,131,78
79,721,1069,70,car,131,72
81,721,1239,64,car,99,73
82,721,1076,847,car,565,340
83,721,1195,437,car,309,193
78,722,1157,114,car,132,78
79,722,1064,72,car,128,70
81,722,1238,64,car,99,73
82,722,1150,874,car,574,347
83,722,1168,427,car,300,185
78,723,1157,114,car,132,79
79,723,1061,73,car,129,70
81,723,1239,64,car,100,73
82,723,1241,900,car,564,343
83,723,1141,417,car,299,182
78,724,1157,114,car,132,79
79,724,1057,73,car,127,68
81,724,1238,64,car,100,73
82,724,1326,922,car,528,324
83,724,1114,406,car,298,179
78,725,1157,114,car,132,79
79,725,1053,73,car,126,67
81,725,1238,64,car,100,73
82,725,1406,942,car,475,291
83,725,1086,396,car,296,176
78,726,1158,113,car,132,79
79,726,1050,75,car,129,67
81,726,1238,64,car,100,72
82,726,1483,958,car,426,258
83,726,1056,384,car,291,171
78,727,1157,113,car,132,79
79,727,1047,75,car,136,71
81,727,1237,64,car,100,72
82,727,1535,973,car,377,224
83,727,1027,375,car,288,167
78,728,1156,114,car,133,79
79,728,1045,75,car,135,70
81,728,1238,65,car,100,72
82,728,1597,990,car,324,189
83,728,997,364,car,286,164
78,729,1156,115,car,133,80
79,729,1045,76,car,135,70
81,729,1238,65,car,100,72
82,729,1657,1007,car,306,179
83,729,970,357,car,280,160
78,730,1156,114,car,142,86
79,730,1043,75,car,135,69
81,730,1238,65,car,99,71
83,730,941,348,car,267,150
78,731,1156,114,car,134,81
79,731,1041,76,car,134,68
81,731,1239,64,car,102,73
83,731,907,340,car,271,150
34,732,858,31,car,70,25
78,732,1155,114,car,129,77
79,732,1040,76,car,135,68
81,732,1239,64,car,102,73
83,732,878,333,car,265,144
34,733,858,31,car,70,26
78,733,1155,113,car,123,73
79,733,1039,76,car,134,67
81,733,1239,64,car,103,73
83,733,850,324,car,259,139
78,734,1154,112,car,125,74
79,734,1037,77,car,130,65
81,734,1239,64,car,104,74
83,734,821,319,car,256,135
78,735,1154,112,car,123,73
79,735,1036,79,car,130,64
81,735,1239,64,car,102,72
83,735,792,314,car,247,129
78,736,1150,113,car,123,72
79,736,1031,79,car,131,64
81,736,1238,64,car,102,73
83,736,763,309,car,243,125
78,737,1148,113,car,116,68
79,737,1027,80,car,132,64
81,737,1239,64,car,103,73
83,737,733,304,car,245,125
78,738,1144,116,car,125,73
79,738,1024,80,car,133,63
81,738,1240,64,car,101,72
83,738,704,301,car,245,124
78,739,1139,115,car,129,74
79,739,1015,84,car,147,70
81,739,1240,64,car,102,73
83,739,676,299,car,241,121
78,740,1136,118,car,128,74
79,740,1010,84,car,147,70
81,740,1240,64,car,103,74
83,740,650,296,car,239,120
78,741,1125,128,car,149,87
79,741,1005,85,car,150,71
81,741,1240,65,car,105,76
83,741,620,295,car,234,117
78,742,1119,131,car,150,88
79,742,997,86,car,153,72
81,742,1238,66,car,107,77
83,742,594,296,car,229,113
78,743,1112,139,car,165,98
79,743,989,89,car,152,71
81,743,1237,66,car,107,77
83,743,567,297,car,226,112
78,744,1104,140,car,166,100
79,744,979,91,car,149,69
81,744,1236,67,car,111,80
83,744,539,298,car,223,110
78,745,1097,147,car,181,111
79,745,971,94,car,151,69
81,745,1235,69,car,116,85
83,745,509,302,car,221,109
78,746,1089,152,car,177,111
79,746,957,96,car,158,72
81,746,1234,70,car,114,84
83,746,483,305,car,217,107
78,747,1081,152,car,145,90
79,747,946,99,car,157,71
81,747,1232,69,car,112,83
83,747,456,307,car,217,107
78,748,1077,159,car,148,93
79,748,931,102,car,162,73
81,748,1230,69,car,111,82
83,748,430,310,car,214,106
78,749,1068,173,car,161,103
79,749,916,106,car,170,76
81,749,1228,70,car,112,84
83,749,407,315,car,214,106
62,750,1055,203,car,146,131
78,750,1063,177,car,164,105
79,750,901,109,car,176,79
81,750,1225,72,car,114,85
83,750,379,320,car,214,107
62,751,1060,184,car,101,85
79,751,882,112,car,175,78
81,751,1223,71,car,107,79
83,751,355,325,car,207,105
62,752,1065,156,car,78,66
79,752,861,117,car,175,77
81,752,1221,72,car,108,80
83,752,329,334,car,216,112
79,753,840,124,car,192,85
81,753,1217,74,car,113,83
83,753,304,340,car,209,109
