track,frame,x,y,class,width,height
94,479,296,270,car,82,35
96,479,744,199,car,41,27
63,480,798,249,car,57,34
92,480,992,420,car,124,52
94,480,264,276,car,85,37
96,480,735,202,car,38,25
63,481,810,247,car,59,34
92,481,969,417,car,125,51
94,481,229,282,car,88,38
96,481,726,204,car,38,25
97,481,419,235,car,187,76
63,482,820,245,car,57,33
92,482,946,412,car,124,51
94,482,195,288,car,85,37
96,482,717,205,car,41,26
97,482,409,234,car,181,73
63,483,828,242,car,57,34
92,483,926,409,car,122,49
94,483,158,293,car,87,37
96,483,708,206,car,41,26
97,483,384,238,car,195,77
63,484,837,240,car,57,34
92,484,903,404,car,125,50
94,484,121,296,car,95,41
96,484,697,206,car,44,28
97,484,365,240,car,209,82
63,485,846,235,car,57,34
92,485,885,401,car,125,49
94,485,83,303,car,96,42
96,485,687,205,car,46,28
97,485,351,238,car,218,85
63,486,855,233,car,57,34
92,486,865,397,car,123,48
94,486,52,307,car,98,42
96,486,677,206,car,45,28
97,486,330,241,car,230,88
92,487,845,395,car,119,46
96,487,666,206,car,46,28
97,487,311,245,car,241,91
92,488,828,394,car,123,47
96,488,655,209,car,46,28
97,488,288,249,car,247,93
92,489,810,392,car,126,49
96,489,644,210,car,47,28
97,489,272,252,car,247,92
92,490,792,392,car,122,47
96,490,631,214,car,49,29
97,490,249,256,car,276,103
92,491,777,391,car,116,45
96,491,620,216,car,49,29
97,491,228,259,car,283,106
92,492,763,390,car,121,46
96,492,608,218,car,51,30
97,492,207,262,car,274,101
92,493,750,388,car,117,44
96,493,597,220,car,49,29
97,493,187,265,car,281,104
92,494,738,385,car,121,46
96,494,584,222,car,52,30
92,495,727,381,car,120,45
96,495,573,222,car,53,30
92,496,716,378,car,123,47
96,496,559,223,car,54,31
91,497,127,278,car,240,111
92,497,707,376,car,126,48
96,497,547,223,car,56,32
91,498,112,276,car,224,102
92,498,697,373,car,116,45
96,498,533,225,car,55,31
91,499,102,277,car,211,96
92,499,688,371,car,116,44
96,499,518,227,car,53,30
91,500,91,279,car,194,88
92,500,678,371,car,115,44
96,500,503,230,car,57,32
91,501,79,280,car,173,78
92,501,670,371,car,113,44
96,501,487,232,car,61,34
91,502,62,282,car,170,77
92,502,663,371,car,113,44
96,502,473,236,car,65,36
92,503,656,371,car,111,44
96,503,457,239,car,65,36
92,504,649,369,car,113,45
96,504,441,241,car,66,37
92,505,643,367,car,112,45
96,505,424,242,car,66,37
92,506,639,365,car,111,44
96,506,409,244,car,66,36
92,507,634,362,car,110,44
96,507,392,246,car,65,36
92,508,631,360,car,109,44
96,508,374,247,car,67,36
92,509,628,359,car,106,43
96,509,357,250,car,66,36
92,510,623,359,car,105,43
96,510,338,252,car,67,36
92,511,619,360,car,105,43
96,511,318,257,car,69,37
92,512,616,359,car,106,44
96,512,298,262,car,70,38
106,512,737,202,car,34,21
92,513,611,359,car,105,44
96,513,278,265,car,74,40
106,513,726,205,car,37,23
92,514,606,359,car,103,44
96,514,257,269,car,73,38
106,514,716,207,car,39,24
92,515,602,356,car,103,44
96,515,238,272,car,75,39
106,515,704,208,car,40,24
92,516,598,353,car,103,44
96,516,217,274,car,78,41
106,516,693,210,car,42,25
92,517,595,352,car,103,45
96,517,194,277,car,79,41
106,517,683,211,car,43,26
92,518,589,349,car,98,43
96,518,175,279,car,78,41
106,518,670,210,car,43,26
92,519,586,347,car,99,44
96,519,148,283,car,79,41
106,519,657,209,car,45,26
109,519,183,502,car,87,61
92,520,584,346,car,100,45
96,520,126,285,car,78,41
106,520,644,211,car,45,27
109,520,223,501,car,92,61
92,521,581,344,car,98,45
96,521,102,290,car,79,41
106,521,632,213,car,45,26
109,521,262,501,car,98,61
92,522,576,345,car,95,44
96,522,82,292,car,80,42
106,522,619,216,car,44,25
109,522,302,502,car,104,61
92,523,572,345,car,93,44
106,523,605,220,car,43,24
109,523,342,502,car,110,62
92,524,568,345,car,94,45
106,524,591,223,car,49,27
109,524,381,503,car,118,64
111,524,131,339,car,82,74
92,525,565,343,car,91,44
106,525,576,227,car,50,27
109,525,421,503,car,123,64
111,525,165,330,car,88,73
92,526,563,342,car,89,44
106,526,561,228,car,50,27
109,526,460,503,car,126,63
111,526,185,326,car,89,74
92,527,560,338,car,87,43
106,527,547,230,car,51,27
109,527,501,503,car,129,62
92,528,558,334,car,85,43
106,528,532,230,car,53,28
109,528,541,503,car,134,62
92,529,555,331,car,82,42
106,529,515,230,car,57,30
109,529,582,503,car,142,64
92,530,554,328,car,85,44
106,530,500,231,car,57,31
109,530,624,503,car,145,65
92,531,553,325,car,83,44
106,531,484,234,car,56,29
109,531,663,503,car,149,65
92,532,552,324,car,79,43
106,532,468,239,car,52,27
109,532,706,505,car,150,63
116,532,378,290,car,156,66
92,533,553,323,car,74,42
106,533,449,242,car,56,29
109,533,747,510,car,150,62
116,533,404,286,car,159,67
92,534,552,323,car,70,40
106,534,435,244,car,56,29
109,534,788,512,car,169,70
116,534,429,283,car,160,68
92,535,553,322,car,65,38
109,535,827,516,car,168,69
116,535,456,281,car,155,66
92,536,555,321,car,62,37
109,536,869,518,car,167,67
116,536,481,278,car,146,62
92,537,557,320,car,59,36
109,537,909,521,car,167,66
116,537,503,274,car,154,65
92,538,561,316,car,61,37
109,538,950,521,car,172,68
116,538,525,270,car,152,65
92,539,564,311,car,64,39
109,539,992,522,car,175,68
116,539,546,264,car,152,66
92,540,568,308,car,60,37
109,540,1034,523,car,181,71
116,540,567,260,car,150,65
121,540,195,333,car,81,45
92,541,571,304,car,61,38
109,541,1076,525,car,184,71
116,541,591,254,car,137,60
121,541,228,325,car,82,44
122,541,292,267,car,70,34
92,542,575,302,car,61,38
109,542,1117,527,car,193,75
116,542,610,250,car,133,59
121,542,258,320,car,82,44
122,542,269,271,car,70,34
92,543,581,299,car,60,37
109,543,1160,531,car,196,76
116,543,627,247,car,129,58
121,543,289,313,car,89,47
122,543,247,273,car,77,38
92,544,588,298,car,61,37
109,544,1194,536,car,188,74
116,544,644,247,car,125,56
121,544,318,309,car,82,43
122,544,224,279,car,72,35
92,545,594,296,car,61,37
109,545,1218,540,car,186,75
116,545,661,245,car,118,53
121,545,349,306,car,82,42
122,545,199,285,car,70,33
92,546,601,294,car,61,36
109,546,1257,542,car,188,76
116,546,679,243,car,116,52
121,546,376,302,car,80,40
122,546,177,290,car,73,35
123,546,635,215,car,57,31
92,547,609,294,car,62,37
116,547,697,242,car,113,51
121,547,404,298,car,78,39
122,547,147,296,car,78,37
123,547,622,216,car,59,32
92,548,618,291,car,60,35
111,548,696,239,car,66,53
116,548,717,239,car,110,50
121,548,431,294,car,80,40
122,548,125,300,car,79,37
123,548,607,218,car,64,35
92,549,627,288,car,61,35
111,549,720,235,car,65,52
116,549,729,235,car,111,51
121,549,456,288,car,77,37
123,549,592,218,car,65,36
92,550,638,283,car,61,35
116,550,744,231,car,106,49
121,550,479,283,car,75,36
123,550,575,221,car,65,36
92,551,646,279,car,61,34
116,551,757,227,car,104,48
121,551,504,277,car,76,36
123,551,559,222,car,62,35
92,552,653,277,car,60,34
116,552,769,224,car,107,51
121,552,527,272,car,76,36
123,552,542,222,car,61,33
92,553,666,273,car,62,34
116,553,777,220,car,103,50
121,553,549,268,car,75,35
123,553,525,225,car,64,35
92,554,675,271,car,60,33
116,554,795,220,car,100,50
121,554,569,265,car,75,35
123,554,507,228,car,68,37
92,555,688,269,car,61,33
116,555,809,219,car,96,48
121,555,590,262,car,73,35
123,555,488,231,car,69,37
92,556,697,269,car,60,32
116,556,818,218,car,93,47
121,556,610,261,car,71,34
123,556,467,235,car,72,39
92,557,709,268,car,59,31
116,557,826,216,car,89,47
121,557,629,259,car,70,33
123,557,446,239,car,71,38
92,558,720,267,car,62,32
116,558,841,214,car,87,46
121,558,648,256,car,71,34
123,558,426,242,car,73,39
125,558,163,493,car,83,66
92,559,731,265,car,63,32
121,559,666,253,car,66,31
123,559,405,246,car,74,40
125,559,200,491,car,85,63
92,560,743,262,car,66,34
121,560,684,249,car,68,33
123,560,384,248,car,73,38
125,560,242,490,car,91,65
92,561,754,258,car,64,33
121,561,701,245,car,69,34
123,561,363,249,car,76,40
125,561,281,488,car,94,63
92,562,765,255,car,60,31
121,562,717,241,car,69,34
123,562,340,252,car,77,40
125,562,319,485,car,100,64
92,563,776,250,car,60,30
121,563,732,237,car,65,33
123,563,314,254,car,81,42
125,563,360,483,car,103,62
92,564,787,249,car,60,31
121,564,747,235,car,62,32
123,564,291,258,car,85,44
125,564,401,482,car,107,62
126,564,249,317,car,118,55
92,565,796,248,car,59,31
121,565,767,231,car,62,31
123,565,267,261,car,86,44
125,565,437,482,car,114,64
126,565,284,311,car,115,54
92,566,807,245,car,58,30
123,566,240,267,car,85,43
125,566,477,483,car,120,65
126,566,318,304,car,116,54
92,567,819,247,car,58,30
123,567,213,272,car,86,44
125,567,514,484,car,119,62
126,567,351,300,car,111,51
92,568,829,245,car,58,30
123,568,185,277,car,85,43
125,568,554,486,car,119,60
126,568,382,296,car,107,49
127,568,200,358,car,49,43
123,569,155,281,car,85,43
125,569,593,487,car,125,61
126,569,412,292,car,101,46
127,569,238,350,car,56,46
123,570,128,286,car,91,45
125,570,633,486,car,133,64
126,570,441,289,car,100,45
127,570,274,344,car,55,43
123,571,96,290,car,95,48
125,571,672,487,car,135,63
126,571,471,283,car,100,45
127,571,310,337,car,57,42
123,572,67,294,car,97,48
125,572,709,485,car,140,65
126,572,497,276,car,101,46
127,572,342,330,car,59,41
123,573,42,298,car,99,49
125,573,749,483,car,146,67
126,573,523,271,car,98,44
127,573,375,323,car,60,40
125,574,789,484,car,149,67
126,574,549,266,car,99,45
127,574,407,315,car,62,39
125,575,828,483,car,154,70
126,575,572,261,car,99,45
127,575,437,309,car,65,40
129,575,1132,429,car,136,75
125,576,866,486,car,151,67
126,576,596,257,car,94,43
127,576,465,304,car,62,37
129,576,1107,426,car,135,72
133,576,186,357,car,61,50
125,577,905,487,car,156,69
126,577,618,254,car,91,42
127,577,492,302,car,64,37
129,577,1085,423,car,138,72
133,577,223,351,car,68,53
125,578,944,490,car,161,71
126,578,639,251,car,88,41
127,578,519,298,car,64,36
129,578,1063,420,car,136,70
133,578,261,345,car,69,51
125,579,981,493,car,163,71
126,579,659,250,car,84,39
127,579,544,294,car,66,36
129,579,1040,418,car,141,71
133,579,295,339,car,70,49
125,580,1019,494,car,169,74
126,580,678,248,car,80,37
127,580,569,290,car,68,36
129,580,1018,416,car,147,73
133,580,327,334,car,69,46
125,581,1059,497,car,172,76
126,581,696,245,car,81,38
127,581,592,286,car,67,35
129,581,997,413,car,148,73
133,581,359,329,car,71,45
136,581,378,299,car,96,36
125,582,1096,499,car,170,75
126,582,716,242,car,79,37
127,582,614,282,car,65,34
129,582,978,411,car,149,73
133,582,390,322,car,72,44
136,582,407,293,car,94,35
139,582,497,244,car,56,26
125,583,1135,500,car,176,78
126,583,732,237,car,78,36
127,583,634,277,car,65,33
129,583,959,409,car,150,72
133,583,421,316,car,71,42
136,583,437,288,car,93,35
139,583,481,247,car,56,26
125,584,1173,501,car,172,76
126,584,749,234,car,75,36
127,584,655,271,car,67,35
129,584,940,403,car,145,68
133,584,448,309,car,75,43
136,584,465,283,car,90,34
125,585,1206,502,car,172,77
126,585,766,229,car,72,34
127,585,675,266,car,64,33
129,585,923,398,car,147,68
133,585,476,302,car,77,43
142,585,568,222,car,60,29
125,586,1229,503,car,168,77
126,586,780,227,car,72,35
127,586,695,261,car,61,31
129,586,907,396,car,146,67
133,586,502,296,car,75,41
142,586,552,225,car,62,30
125,587,1265,504,car,169,78
126,587,800,223,car,71,34
127,587,713,259,car,64,32
129,587,890,394,car,150,68
133,587,528,294,car,74,40
136,587,541,267,car,88,33
142,587,531,227,car,61,29
127,588,730,258,car,62,32
129,588,877,393,car,152,69
133,588,553,290,car,74,39
136,588,563,263,car,89,34
142,588,510,231,car,61,29
127,589,747,257,car,59,30
129,589,859,393,car,152,69
133,589,576,286,car,76,39
136,589,584,261,car,94,37
142,589,490,236,car,65,31
144,589,330,268,car,57,25
127,590,764,254,car,59,30
129,590,844,392,car,152,68
133,590,598,282,car,76,38
136,590,604,259,car,97,38
142,590,470,241,car,63,29
144,590,292,275,car,66,29
127,591,779,252,car,59,30
129,591,830,392,car,151,68
133,591,621,280,car,76,38
136,591,627,255,car,81,32
142,591,448,244,car,66,31
144,591,261,280,car,75,33
127,592,792,250,car,60,31
129,592,816,391,car,149,66
133,592,644,271,car,99,52
136,592,652,251,car,79,31
142,592,425,248,car,67,31
144,592,231,285,car,79,34
127,593,810,246,car,57,29
129,593,805,389,car,144,64
133,593,663,267,car,98,52
142,593,403,250,car,70,32
144,593,202,290,car,73,31
127,594,822,242,car,56,29
129,594,793,386,car,145,64
133,594,681,261,car,96,53
142,594,379,252,car,71,33
144,594,168,293,car,82,36
148,594,713,211,car,53,27
127,595,841,239,car,55,28
129,595,781,382,car,142,62
133,595,699,260,car,80,44
142,595,355,255,car,72,33
144,595,136,297,car,86,37
148,595,696,211,car,53,28
129,596,771,379,car,143,62
133,596,718,251,car,95,54
142,596,331,257,car,74,34
144,596,103,302,car,81,34
148,596,680,210,car,55,28
151,596,772,379,car,152,63
129,597,758,377,car,144,62
133,597,735,246,car,92,54
142,597,303,261,car,77,35
144,597,76,306,car,73,31
148,597,662,211,car,58,30
151,597,764,378,car,153,63
129,598,750,376,car,145,62
133,598,751,243,car,89,53
142,598,279,265,car,78,36
144,598,45,310,car,73,31
148,598,642,214,car,59,30
151,598,753,377,car,156,65
129,599,741,375,car,149,64
133,599,767,241,car,87,53
142,599,253,270,car,81,37
144,599,17,314,car,73,31
148,599,624,219,car,58,30
151,599,744,375,car,156,65
129,600,728,373,car,148,63
133,600,780,240,car,81,50
142,600,227,275,car,82,37
148,600,605,224,car,57,29
151,600,734,376,car,154,64
129,601,725,377,car,145,62
133,601,793,240,car,80,51
139,601,191,285,car,81,37
142,601,205,279,car,83,38
148,601,583,229,car,61,31
151,601,727,377,car,154,64
129,602,718,378,car,144,61
133,602,808,239,car,76,50
139,602,169,288,car,80,37
148,602,562,232,car,65,33
151,602,718,377,car,151,63
129,603,709,377,car,144,61
133,603,821,236,car,76,51
139,603,142,291,car,83,38
148,603,541,236,car,70,35
151,603,713,376,car,149,63
152,603,720,208,car,41,25
129,604,704,375,car,148,63
133,604,834,234,car,70,49
139,604,111,296,car,87,40
148,604,517,240,car,70,36
151,604,707,375,car,150,63
152,604,705,209,car,40,24
153,604,210,358,car,68,43
129,605,698,373,car,143,61
133,605,852,230,car,71,49
139,605,78,301,car,85,39
148,605,493,241,car,70,35
151,605,698,374,car,150,63
152,605,692,209,car,42,25
153,605,250,349,car,69,41
129,606,692,370,car,139,59
139,606,58,304,car,87,40
148,606,468,243,car,70,35
152,606,677,210,car,43,26
153,606,287,340,car,69,40
129,607,688,367,car,139,59
148,607,442,246,car,73,36
152,607,661,210,car,44,26
153,607,326,331,car,70,39
129,608,682,365,car,139,59
148,608,416,248,car,72,35
152,608,644,211,car,46,27
153,608,361,322,car,71,38
129,609,679,363,car,137,59
148,609,388,251,car,74,36
152,609,628,212,car,47,28
153,609,395,317,car,72,37
129,610,675,364,car,135,58
148,610,361,256,car,76,37
152,610,610,216,car,47,27
153,610,428,312,car,75,38
129,611,670,364,car,133,57
148,611,331,263,car,81,39
152,611,592,221,car,49,28
153,611,457,307,car,74,37
129,612,666,365,car,135,58
148,612,302,268,car,82,39
152,612,573,225,car,50,28
153,612,487,302,car,74,36
129,613,661,366,car,135,57
148,613,270,274,car,85,40
152,613,553,227,car,52,28
153,613,517,299,car,72,35
129,614,659,365,car,135,58
148,614,239,280,car,90,43
152,614,533,231,car,53,29
153,614,545,294,car,74,35
155,614,697,206,car,47,31
129,615,658,364,car,133,57
148,615,205,286,car,90,42
151,615,658,365,car,136,58
152,615,513,233,car,55,30
153,615,570,289,car,72,34
155,615,681,207,car,49,32
129,616,658,362,car,132,57
148,616,171,291,car,91,42
151,616,657,363,car,134,57
152,616,491,235,car,57,31
153,616,595,283,car,72,33
155,616,665,208,car,53,34
129,617,655,362,car,133,57
148,617,136,293,car,93,43
151,617,655,362,car,134,57
152,617,469,237,car,59,31
153,617,619,278,car,72,33
155,617,648,209,car,53,34
129,618,650,361,car,132,57
148,618,96,298,car,98,45
151,618,655,360,car,130,55
152,618,447,239,car,59,31
153,618,643,272,car,73,33
155,618,631,210,car,55,35
148,619,58,304,car,100,46
151,619,653,359,car,132,57
152,619,422,241,car,60,31
153,619,663,265,car,76,35
155,619,612,212,car,56,36
148,620,30,308,car,102,47
151,620,651,358,car,133,57
152,620,395,245,car,63,32
153,620,685,262,car,73,34
155,620,594,213,car,57,36
129,621,648,358,car,135,58
151,621,650,359,car,132,57
152,621,369,249,car,66,33
153,621,705,259,car,69,32
155,621,572,217,car,60,37
129,622,648,360,car,130,56
151,622,649,359,car,131,57
152,622,344,254,car,69,35
153,622,726,258,car,68,32
155,622,552,220,car,61,37
129,623,645,362,car,131,57
151,623,646,358,car,130,57
152,623,311,260,car,71,35
153,623,744,255,car,68,32
155,623,531,225,car,63,37
129,624,646,362,car,130,57
152,624,286,265,car,71,35
153,624,762,253,car,68,32
155,624,508,229,car,64,38
129,625,645,362,car,129,56
152,625,257,271,car,71,34
153,625,779,251,car,63,30
155,625,485,233,car,67,39
129,626,645,362,car,128,56
152,626,229,275,car,73,35
153,626,796,249,car,61,30
155,626,462,235,car,70,40
129,627,645,361,car,130,58
151,627,645,360,car,133,58
152,627,198,279,car,74,35
153,627,812,245,car,60,29
155,627,436,238,car,73,41
129,628,646,361,car,130,58
151,628,643,360,car,133,58
152,628,166,283,car,76,35
153,628,826,240,car,59,29
155,628,412,240,car,76,42
129,629,646,359,car,131,59
151,629,646,357,car,132,58
152,629,133,287,car,77,36
153,629,837,236,car,55,28
155,629,386,242,car,77,43
129,630,646,358,car,131,59
151,630,644,357,car,132,59
152,630,99,290,car,81,38
153,630,853,232,car,52,26
155,630,360,245,car,79,43
129,631,646,357,car,132,60
152,631,65,296,car,80,36
153,631,872,228,car,50,25
155,631,331,249,car,82,44
129,632,647,358,car,128,59
152,632,38,301,car,81,37
155,632,303,253,car,83,45
129,633,648,360,car,128,59
151,633,646,360,car,131,59
155,633,274,259,car,85,45
129,634,646,362,car,126,58
151,634,645,360,car,131,59
155,634,242,266,car,88,46
129,635,647,364,car,125,58
155,635,211,271,car,91,47
129,636,647,364,car,125,58
155,636,179,277,car,94,48
129,637,646,363,car,124,57
155,637,145,282,car,97,49
129,638,646,362,car,126,58
151,638,646,362,car,128,58
155,638,109,286,car,97,49
129,639,647,361,car,125,58
151,639,646,361,car,127,58
155,639,73,291,car,103,52
156,639,244,341,car,97,71
129,640,647,359,car,126,58
151,640,646,360,car,127,57
155,640,45,295,car,104,52
156,640,283,329,car,98,70
129,641,647,358,car,127,59
151,641,647,358,car,127,58
156,641,322,322,car,96,67
129,642,648,358,car,127,59
151,642,647,357,car,127,58
156,642,359,316,car,94,63
129,643,648,358,car,126,59
151,643,647,358,car,126,58
156,643,391,309,car,93,61
129,644,648,358,car,126,59
151,644,647,360,car,125,58
156,644,425,306,car,88,56
157,644,198,329,car,81,54
151,645,646,361,car,126,58
156,645,455,301,car,91,55
157,645,235,324,car,83,53
151,646,647,363,car,125,58
156,646,486,298,car,89,52
157,646,271,318,car,89,56
151,647,646,364,car,124,58
156,647,516,295,car,90,52
157,647,306,313,car,89,54
151,648,646,363,car,123,57
156,648,546,289,car,90,50
157,648,340,307,car,88,51
151,649,647,362,car,125,58
156,649,573,283,car,89,49
157,649,373,301,car,90,51
151,650,647,360,car,126,58
156,650,599,278,car,90,49
157,650,404,294,car,87,48
129,651,646,358,car,130,61
151,651,647,358,car,127,59
156,651,622,273,car,90,47
157,651,434,287,car,90,49
129,652,646,357,car,127,60
151,652,647,357,car,128,60
156,652,649,267,car,87,46
157,652,464,281,car,93,50
129,653,647,357,car,126,60
151,653,647,357,car,128,60
156,653,673,263,car,87,46
157,653,490,276,car,89,47
129,654,647,358,car,126,60
151,654,647,356,car,129,61
156,654,688,259,car,84,42
157,654,515,272,car,85,43
129,655,647,360,car,123,58
151,655,647,360,car,124,58
156,655,714,254,car,81,41
157,655,540,269,car,93,47
163,655,205,330,car,65,43
129,656,647,361,car,123,58
151,656,647,360,car,124,58
157,656,564,267,car,89,45
163,656,243,326,car,65,41
129,657,647,363,car,125,59
157,657,588,263,car,89,44
163,657,280,319,car,68,42
166,657,194,358,car,60,56
129,658,647,364,car,121,57
157,658,610,260,car,87,43
163,658,313,313,car,71,42
166,658,235,350,car,64,56
129,659,647,363,car,120,57
157,659,630,257,car,82,40
163,659,345,307,car,69,39
166,659,276,342,car,65,54
129,660,646,363,car,121,57
157,660,650,253,car,81,39
163,660,377,301,car,69,38
166,660,316,333,car,67,53
129,661,647,361,car,122,57
151,661,649,360,car,124,58
157,661,670,247,car,79,38
163,661,409,293,car,69,36
166,661,353,325,car,69,51
129,662,647,358,car,123,58
151,662,648,358,car,125,59
157,662,690,242,car,78,38
163,662,439,288,car,72,37
166,662,388,317,car,69,48
129,663,647,356,car,124,58
151,663,648,356,car,127,60
157,663,709,238,car,78,38
163,663,467,281,car,71,35
166,663,423,310,car,71,47
170,663,645,204,car,63,40
129,664,647,356,car,124,58
151,664,647,356,car,127,60
157,664,725,235,car,75,37
163,664,494,275,car,68,33
166,664,456,303,car,73,47
170,664,632,205,car,64,40
129,665,647,357,car,123,58
151,665,647,357,car,125,60
157,665,743,233,car,73,36
163,665,521,271,car,70,33
166,665,487,297,car,72,44
170,665,618,208,car,64,40
