track,frame,x,y,class,width,height
56,652,1115,119,car,138,75
59,652,241,327,car,223,149
63,652,1086,67,car,119,70
64,652,1053,195,car,192,104
65,652,843,786,car,470,276
56,653,1113,116,car,128,69
59,653,215,341,car,216,148
63,653,1085,69,car,116,67
64,653,1085,187,car,186,99
65,653,907,846,car,596,354
56,654,1112,114,car,122,64
59,654,187,351,car,218,150
63,654,1084,67,car,114,66
64,654,1113,180,car,176,92
65,654,981,854,car,557,331
56,655,1110,113,car,119,63
63,655,1082,67,car,112,64
64,655,1139,175,car,175,92
65,655,1050,882,car,596,356
63,656,1080,67,car,114,64
64,656,1166,166,car,167,87
65,656,1127,903,car,576,344
56,657,1098,123,car,139,73
63,657,1080,67,car,112,63
64,657,1188,160,car,163,85
65,657,1199,924,car,544,322
56,658,1090,126,car,149,78
63,658,1079,67,car,113,63
64,658,1210,152,car,155,80
65,658,1278,941,car,502,292
56,659,1084,130,car,160,84
63,659,1078,68,car,115,63
64,659,1231,147,car,149,77
65,659,1366,957,car,453,259
56,660,1076,129,car,163,85
63,660,1077,67,car,114,61
64,660,1249,138,car,150,79
65,660,1422,972,car,404,227
56,661,1071,132,car,166,87
63,661,1077,66,car,111,59
64,661,1266,132,car,144,76
65,661,1493,988,car,351,193
56,662,1066,134,car,169,89
63,662,1075,67,car,115,60
64,662,1280,127,car,129,69
65,662,1572,1003,car,301,160
56,663,1059,139,car,170,90
63,663,1073,67,car,117,60
64,663,1291,125,car,147,80
65,663,1634,1019,car,278,148
56,664,1049,143,car,170,90
63,664,1072,67,car,120,62
64,664,1303,118,car,148,84
56,665,1041,148,car,178,95
63,665,1072,69,car,124,64
64,665,1324,111,car,147,83
56,666,1031,151,car,182,98
63,666,1069,70,car,130,67
56,667,1021,155,car,185,100
63,667,1067,71,car,130,67
56,668,1012,159,car,181,98
63,668,1065,73,car,134,69
56,669,999,169,car,195,107
63,669,1060,75,car,137,71
56,670,990,174,car,192,106
63,670,1056,76,car,135,69
56,671,980,181,car,198,112
63,671,1054,77,car,134,68
56,672,968,190,car,198,113
63,672,1050,78,car,135,69
56,673,957,198,car,206,120
63,673,1041,79,car,136,69
68,673,1236,73,car,70,55
56,674,948,208,car,215,128
63,674,1036,82,car,140,70
68,674,1235,76,car,75,58
56,675,940,213,car,220,131
63,675,1027,84,car,139,69
68,675,1232,78,car,78,60
63,676,1017,86,car,139,68
68,676,1230,78,car,78,59
63,677,1008,89,car,147,72
68,677,1224,82,car,85,64
63,678,995,91,car,153,74
68,678,1220,86,car,91,68
63,679,983,93,car,148,72
68,679,1215,88,car,96,70
63,680,969,97,car,150,72
68,680,1211,90,car,95,70
63,681,955,100,car,156,74
68,681,1206,92,car,95,69
69,681,903,312,car,209,181
63,682,940,104,car,156,73
68,682,1203,93,car,96,69
69,682,903,333,car,220,195
63,683,921,107,car,163,75
68,683,1201,94,car,96,67
69,683,907,357,car,226,206
63,684,901,111,car,172,80
68,684,1195,94,car,97,67
69,684,905,373,car,235,214
63,685,881,114,car,174,81
68,685,1190,97,car,100,68
63,686,858,119,car,178,82
68,686,1185,98,car,100,67
63,687,833,126,car,186,86
68,687,1182,98,car,101,67
63,688,810,131,car,190,88
68,688,1182,99,car,101,66
63,689,786,137,car,192,89
68,689,1176,105,car,112,72
63,690,757,144,car,189,88
68,690,1173,107,car,117,75
63,691,728,151,car,196,91
68,691,1171,107,car,121,78
63,692,699,159,car,195,91
68,692,1168,107,car,120,76
71,692,1199,16,car,71,33
63,693,667,171,car,210,100
68,693,1166,107,car,121,77
71,693,1197,17,car,74,35
63,694,636,183,car,220,105
68,694,1163,108,car,120,76
71,694,1195,19,car,78,38
63,695,602,191,car,220,107
68,695,1161,109,car,123,77
71,695,1192,21,car,87,43
63,696,568,200,car,218,107
68,696,1158,111,car,131,82
71,696,1191,23,car,91,47
63,697,533,212,car,232,116
68,697,1157,112,car,134,84
71,697,1188,24,car,92,48
63,698,499,224,car,225,115
68,698,1157,112,car,131,82
71,698,1184,26,car,93,50
63,699,462,237,car,226,117
68,699,1157,112,car,129,81
71,699,1182,28,car,96,53
63,700,428,254,car,240,128
68,700,1157,113,car,127,79
71,700,1177,30,car,96,54
72,700,1524,954,car,297,257
63,701,396,268,car,217,118
68,701,1157,114,car,131,82
71,701,1173,31,car,93,52
72,701,1572,973,car,259,217
63,702,361,281,car,204,112
68,702,1156,113,car,126,79
71,702,1170,33,car,97,56
72,702,1621,995,car,224,187
63,703,326,299,car,194,108
68,703,1156,113,car,131,82
71,703,1165,35,car,96,56
63,704,292,316,car,190,109
68,704,1157,113,car,122,75
71,704,1160,37,car,97,57
63,705,263,327,car,196,115
68,705,1157,112,car,118,73
71,705,1155,38,car,99,59
63,706,230,342,car,202,122
68,706,1157,113,car,120,73
71,706,1151,42,car,96,58
63,707,200,354,car,205,124
68,707,1157,113,car,122,75
71,707,1146,45,car,89,54
68,708,1156,113,car,138,85
71,708,1140,48,car,93,57
56,709,424,613,car,302,175
68,709,1156,114,car,142,88
71,709,1134,50,car,96,58
56,710,448,623,car,311,174
68,710,1157,115,car,132,82
71,710,1129,52,car,96,58
74,710,1243,64,car,93,75
56,711,479,632,car,342,190
68,711,1156,114,car,123,76
71,711,1122,53,car,94,56
74,711,1241,64,car,92,74
56,712,523,643,car,365,202
68,712,1156,114,car,121,74
71,712,1115,53,car,93,55
74,712,1239,65,car,94,75
56,713,573,663,car,373,205
68,713,1157,113,car,120,73
71,713,1110,54,car,100,58
74,713,1238,65,car,95,75
56,714,609,699,car,459,257
68,714,1158,113,car,120,73
71,714,1103,56,car,106,61
74,714,1238,66,car,96,75
76,714,1360,509,car,320,204
56,715,667,709,car,447,248
68,715,1158,113,car,122,74
71,715,1100,60,car,116,67
74,715,1238,65,car,95,74
76,715,1339,503,car,338,216
56,716,709,751,car,566,322
68,716,1158,113,car,124,74
71,716,1096,64,car,118,68
74,716,1239,66,car,96,74
76,716,1316,492,car,336,214
56,717,773,777,car,600,346
68,717,1157,113,car,124,74
71,717,1087,65,car,119,68
74,717,1239,65,car,98,75
76,717,1293,483,car,330,209
56,718,856,773,car,537,308
68,718,1158,113,car,127,76
71,718,1082,67,car,119,67
74,718,1239,65,car,98,75
76,718,1269,471,car,327,206
56,719,911,827,car,673,397
68,719,1157,113,car,128,76
71,719,1076,69,car,122,68
74,719,1239,65,car,99,74
76,719,1244,461,car,322,202
56,720,987,828,car,602,357
68,720,1157,114,car,128,76
71,720,1072,69,car,124,69
74,720,1239,65,car,99,74
76,720,1221,449,car,314,195
56,721,1065,856,car,597,354
68,721,1157,114,car,131,78
71,721,1069,70,car,131,72
74,721,1238,64,car,98,73
76,721,1194,438,car,315,194
56,722,1143,879,car,589,353
68,722,1157,114,car,132,78
71,722,1064,72,car,128,70
74,722,1238,64,car,98,73
76,722,1168,427,car,305,186
56,723,1234,903,car,572,346
68,723,1157,114,car,132,79
71,723,1061,73,car,129,70
74,723,1238,64,car,99,72
76,723,1141,417,car,303,182
56,724,1321,924,car,533,324
68,724,1157,114,car,132,79
71,724,1057,73,car,127,68
74,724,1238,64,car,99,72
76,724,1114,406,car,301,180
56,725,1402,944,car,478,291
68,725,1157,114,car,132,79
71,725,1053,73,car,126,67
74,725,1238,64,car,99,72
76,725,1086,396,car,298,176
56,726,1480,960,car,429,257
68,726,1158,113,car,132,79
71,726,1050,75,car,129,67
74,726,1238,64,car,99,72
76,726,1056,384,car,293,172
56,727,1532,975,car,378,224
68,727,1157,113,car,132,79
71,727,1047,75,car,136,71
74,727,1238,64,car,100,72
76,727,1027,375,car,290,167
56,728,1586,994,car,367,217
68,728,1156,114,car,133,79
71,728,1045,75,car,135,70
74,728,1238,65,car,99,72
76,728,997,364,car,287,164
68,729,1156,115,car,133,80
71,729,1045,76,car,135,70
74,729,1238,65,car,100,71
76,729,970,357,car,282,160
68,730,1156,114,car,142,86
71,730,1043,75,car,135,69
74,730,1238,65,car,99,71
76,730,941,348,car,269,150
68,731,1156,114,car,134,81
71,731,1041,76,car,134,68
74,731,1239,64,car,101,72
76,731,908,340,car,272,150
68,732,1155,114,car,129,77
71,732,1040,76,car,135,68
74,732,1239,64,car,101,72
76,732,878,333,car,266,144
68,733,1155,113,car,123,73
71,733,1039,76,car,134,67
74,733,1239,64,car,102,73
76,733,850,324,car,260,139
68,734,1154,112,car,125,74
71,734,1037,77,car,130,65
74,734,1239,64,car,103,74
76,734,821,319,car,256,135
68,735,1154,112,car,123,73
71,735,1036,79,car,130,64
74,735,1239,64,car,101,72
76,735,792,314,car,247,129
68,736,1150,113,car,123,72
71,736,1031,79,car,131,64
74,736,1239,64,car,102,73
76,736,763,309,car,243,125
68,737,1148,113,car,116,68
71,737,1027,80,car,132,64
74,737,1239,64,car,102,73
76,737,733,304,car,246,125
68,738,1144,116,car,125,73
71,738,1024,80,car,133,63
74,738,1240,64,car,101,72
76,738,704,301,car,245,124
68,739,1139,115,car,129,74
71,739,1015,84,car,147,70
74,739,1240,64,car,102,73
76,739,676,299,car,241,121
68,740,1136,118,car,128,74
71,740,1010,84,car,147,70
74,740,1240,64,car,103,74
76,740,650,296,car,239,120
68,741,1125,128,car,149,87
71,741,1005,85,car,150,71
74,741,1239,65,car,105,76
76,741,620,295,car,234,117
68,742,1119,131,car,150,88
71,742,997,86,car,153,72
74,742,1238,66,car,107,77
76,742,594,296,car,229,114
68,743,1112,139,car,165,98
71,743,989,89,car,152,71
74,743,1237,66,car,107,77
76,743,567,297,car,226,112
68,744,1104,140,car,166,100
71,744,979,91,car,149,69
74,744,1236,67,car,111,80
76,744,539,298,car,224,110
68,745,1097,147,car,181,111
71,745,971,94,car,151,69
74,745,1235,69,car,115,85
76,745,509,302,car,221,109
68,746,1089,152,car,177,111
71,746,957,96,car,158,72
74,746,1234,70,car,114,84
76,746,483,305,car,217,107
68,747,1081,152,car,145,90
71,747,946,99,car,157,71
74,747,1232,69,car,112,83
76,747,456,307,car,217,107
68,748,1077,159,car,148,93
71,748,931,102,car,162,73
74,748,1232,70,car,113,83
76,748,430,310,car,214,106
68,749,1068,173,car,161,103
71,749,916,106,car,170,76
74,749,1228,70,car,113,84
76,749,407,315,car,214,106
68,750,1059,188,car,180,118
71,750,901,109,car,176,79
74,750,1225,72,car,114,85
76,750,379,320,car,214,107
68,751,1057,187,car,148,99
71,751,882,112,car,175,78
74,751,1223,71,car,107,79
76,751,355,325,car,207,105
68,752,1048,206,car,157,107
71,752,861,117,car,175,77
74,752,1221,72,car,108,80
76,752,329,334,car,216,112
68,753,1042,212,car,160,109
71,753,840,124,car,192,85
74,753,1217,74,car,113,83
76,753,304,340,car,209,109
71,754,818,129,car,196,88
74,754,1213,77,car,118,86
76,754,280,346,car,207,111
71,755,794,134,car,188,84
74,755,1211,79,car,119,86
76,755,254,356,car,206,112
71,756,770,141,car,194,87
74,756,1206,82,car,119,85
76,756,232,363,car,194,108
71,757,748,146,car,197,89
74,757,1199,83,car,121,86
76,757,206,367,car,193,107
71,758,725,154,car,201,92
74,758,1196,85,car,124,87
71,759,694,165,car,223,104
74,759,1188,86,car,128,89
71,760,666,176,car,240,114
74,760,1185,88,car,132,91
71,761,638,186,car,248,120
74,761,1182,89,car,133,92
71,762,610,192,car,241,118
74,762,1175,93,car,139,95
71,763,583,199,car,231,115
74,763,1169,96,car,138,92
71,764,551,212,car,247,125
74,764,1164,100,car,135,88
71,765,523,218,car,235,121
74,765,1161,99,car,142,90
80,765,373,409,car,302,191
71,766,496,225,car,216,112
74,766,1158,99,car,149,94
80,766,404,398,car,302,191
71,767,464,235,car,210,110
74,767,1157,99,car,153,95
80,767,434,386,car,301,190
71,768,433,249,car,210,111
74,768,1153,100,car,154,94
80,768,467,373,car,294,185
71,769,400,262,car,219,118
74,769,1151,99,car,160,96
80,769,501,363,car,299,187
71,770,374,273,car,218,120
74,770,1144,100,car,167,99
80,770,542,351,car,304,188
71,771,349,282,car,222,122
74,771,1141,100,car,169,99
80,771,580,336,car,305,186
74,772,1140,100,car,171,99
80,772,619,323,car,301,181
74,773,1137,104,car,152,86
80,773,659,312,car,308,184
83,773,280,608,car,239,164
74,774,1139,101,car,165,92
80,774,697,300,car,306,181
83,774,298,609,car,246,168
74,775,1136,102,car,164,91
80,775,739,285,car,299,174
83,775,316,607,car,243,163
74,776,1134,102,car,169,93
80,776,778,274,car,300,173
83,776,332,605,car,241,163
74,777,1135,102,car,171,93
80,777,818,263,car,295,167
74,778,1137,102,car,172,93
80,778,856,251,car,293,163
74,779,1134,104,car,167,89
80,779,896,242,car,293,161
74,780,1135,104,car,172,92
80,780,935,231,car,287,157
74,781,1135,105,car,167,88
80,781,969,220,car,282,152
74,782,1135,109,car,172,91
80,782,1001,212,car,277,148
74,783,1137,107,car,170,89
80,783,1038,201,car,272,145
83,783,525,626,car,297,197
74,784,1139,103,car,158,81
83,784,558,636,car,322,211
74,785,1138,102,car,156,80
83,785,593,645,car,341,222
83,786,618,647,car,347,226
87,788,1247,55,car,66,54
87,789,1246,55,car,62,50
87,790,1245,56,car,61,49
87,791,1244,58,car,62,49
87,792,1242,57,car,61,48
87,793,1241,57,car,60,47
74,795,1136,100,car,184,96
74,796,1136,99,car,187,99
74,797,1135,101,car,183,97
74,798,1133,101,car,182,97
74,799,1137,100,car,185,98
90,799,1348,945,car,429,275
74,800,1137,102,car,183,97
87,800,1238,63,car,76,60
90,800,1433,961,car,382,242
74,801,1137,102,car,183,97
87,801,1237,64,car,78,62
90,801,1487,974,car,346,214
74,802,1137,101,car,188,99
87,802,1236,64,car,79,63
90,802,1549,988,car,302,180
74,803,1138,101,car,189,100
83,803,1245,487,car,346,225
87,803,1236,65,car,80,63
90,803,1607,1004,car,262,156
68,804,1212,466,car,325,214
74,804,1135,103,car,182,95
83,804,1280,479,car,347,225
68,805,1184,456,car,338,216
74,805,1132,103,car,188,97
87,805,1236,64,car,78,62
68,806,1147,443,car,343,213
74,806,1128,105,car,186,96
87,806,1237,65,car,77,62
68,807,1106,428,car,340,208
74,807,1124,109,car,175,89
87,807,1238,63,car,78,62
68,808,1062,414,car,320,192
74,808,1126,108,car,178,89
87,808,1237,63,car,77,62
68,809,1014,398,car,319,186
74,809,1124,108,car,181,89
87,809,1238,64,car,79,63
68,810,968,384,car,318,182
74,810,1124,109,car,180,89
87,810,1238,65,car,79,64
68,811,924,371,car,314,176
74,811,1115,111,car,182,89
87,811,1238,64,car,79,64
68,812,882,362,car,321,181
74,812,1114,111,car,182,89
87,812,1237,63,car,78,63
68,813,839,352,car,306,169
74,813,1103,114,car,178,86
87,813,1237,64,car,77,62
68,814,796,343,car,299,164
74,814,1098,116,car,184,88
87,814,1237,64,car,76,62
68,815,754,335,car,292,159
74,815,1093,116,car,194,93
87,815,1237,64,car,77,62
68,816,711,331,car,292,158
74,816,1090,116,car,209,100
87,816,1237,65,car,78,63
68,817,672,325,car,276,148
74,817,1082,116,car,221,106
87,817,1237,66,car,79,63
68,818,635,322,car,265,141
74,818,1076,116,car,225,108
87,818,1236,66,car,79,64
68,819,598,320,car,258,136
74,819,1065,118,car,222,106
87,819,1235,67,car,80,64
68,820,563,320,car,255,134
74,820,1054,123,car,226,108
87,820,1236,65,car,79,63
68,821,525,321,car,251,131
74,821,1042,126,car,230,111
87,821,1235,65,car,79,62
68,822,490,322,car,246,130
74,822,1029,127,car,234,112
87,822,1234,65,car,79,62
68,823,455,325,car,244,129
74,823,1014,131,car,240,116
87,823,1233,66,car,80,62
68,824,421,330,car,246,132
74,824,997,133,car,240,115
87,824,1233,65,car,82,62
68,825,386,334,car,248,134
74,825,980,139,car,247,119
87,825,1233,65,car,83,63
68,826,356,341,car,243,134
74,826,966,141,car,257,124
87,826,1232,65,car,83,62
68,827,327,348,car,241,134
74,827,946,145,car,256,124
87,827,1231,65,car,82,61
68,828,296,356,car,235,133
74,828,924,152,car,258,124
87,828,1229,66,car,83,61
68,829,265,364,car,227,131
74,829,902,158,car,274,132
87,829,1229,66,car,84,61
68,830,236,374,car,234,138
74,830,878,161,car,291,141
87,830,1228,65,car,84,61
68,831,206,385,car,228,138
74,831,851,169,car,286,139
87,831,1228,66,car,86,62
68,832,173,389,car,227,138
74,832,822,175,car,288,141
87,832,1226,66,car,85,61
74,833,791,181,car,287,141
87,833,1225,67,car,83,59
74,834,761,192,car,311,154
87,834,1224,68,car,83,58
74,835,726,199,car,310,156
87,835,1221,70,car,82,58
74,836,689,209,car,307,156
87,836,1217,72,car,85,59
74,837,653,219,car,306,157
87,837,1214,74,car,90,62
74,838,617,232,car,317,166
87,838,1212,76,car,91,63
74,839,577,252,car,364,196
87,839,1211,78,car,94,65
74,840,539,267,car,367,203
87,840,1209,77,car,89,61
74,841,501,273,car,343,193
87,841,1207,77,car,89,61
74,842,474,282,car,351,197
87,842,1205,77,car,88,59
87,843,1202,78,car,85,55
87,844,1200,83,car,97,63
87,845,1198,84,car,99,64
87,846,1195,86,car,99,64
93,846,304,434,car,215,139
87,847,1193,87,car,101,65
93,847,335,427,car,218,141
87,848,1189,89,car,107,69
93,848,360,417,car,220,143
87,849,1187,89,car,110,71
93,849,387,406,car,217,140
87,850,1185,90,car,108,70
93,850,417,395,car,218,140
87,851,1184,90,car,108,70
93,851,448,384,car,220,141
87,852,1183,90,car,107,69
93,852,475,375,car,225,143
87,853,1184,90,car,106,68
93,853,506,364,car,222,140
87,854,1182,90,car,105,67
93,854,539,350,car,221,138
87,855,1178,91,car,107,68
93,855,575,340,car,222,137
87,856,1176,92,car,108,68
93,856,609,327,car,224,137
87,857,1174,92,car,107,66
93,857,645,317,car,218,131
87,858,1174,93,car,111,69
93,858,684,305,car,223,133
87,859,1174,93,car,111,69
93,859,719,293,car,220,130
95,859,314,578,car,244,175
87,860,1173,93,car,111,69
93,860,760,283,car,219,128
95,860,342,567,car,252,179
87,861,1174,92,car,107,66
93,861,796,272,car,211,121
95,861,371,554,car,255,180
87,862,1172,93,car,108,66
93,862,837,263,car,219,125
95,862,401,542,car,261,183
87,863,1171,93,car,109,66
93,863,873,252,car,213,120
95,863,439,527,car,254,175
87,864,1170,93,car,110,66
93,864,911,243,car,210,116
95,864,472,520,car,276,188
87,865,1169,93,car,110,66
93,865,947,232,car,208,114
95,865,515,498,car,259,172
87,866,1169,93,car,110,66
93,866,982,224,car,213,116
95,866,559,486,car,266,174
87,867,1169,93,car,110,66
93,867,1017,215,car,203,109
95,867,601,474,car,278,180
87,868,1169,93,car,110,66
93,868,1049,208,car,196,104
95,868,644,459,car,281,179
87,869,1170,93,car,110,66
93,869,1080,200,car,193,102
95,869,693,442,car,280,176
87,870,1169,94,car,112,68
93,870,1111,191,car,189,99
95,870,737,425,car,277,172
87,871,1169,94,car,117,71
93,871,1137,181,car,182,95
95,871,784,409,car,279,171
87,872,1168,95,car,117,71
93,872,1163,176,car,176,92
95,872,829,396,car,277,167
87,873,1169,93,car,111,68
93,873,1187,167,car,166,86
95,873,875,379,car,271,161
87,874,1169,94,car,111,68
93,874,1209,160,car,161,83
95,874,920,365,car,270,159
87,875,1169,93,car,112,68
93,875,1227,155,car,160,83
95,875,965,350,car,267,155
87,876,1169,93,car,113,68
93,876,1244,147,car,155,81
95,876,1006,336,car,263,152
87,877,1170,94,car,116,71
93,877,1262,141,car,151,80
95,877,1048,322,car,255,146
87,878,1170,94,car,116,71
93,878,1275,135,car,147,78
95,878,1087,310,car,243,138
87,879,1170,94,car,115,71
93,879,1286,133,car,140,76
95,879,1125,296,car,240,136
97,879,1190,16,car,70,32
87,880,1169,94,car,115,71
93,880,1298,133,car,152,85
95,880,1159,285,car,225,126
97,880,1189,16,car,71,33
87,881,1169,93,car,113,69
93,881,1308,129,car,144,83
95,881,1190,273,car,215,120
97,881,1186,18,car,76,36
87,882,1169,93,car,112,69
93,882,1327,124,car,143,82
95,882,1221,263,car,210,117
97,882,1184,18,car,79,37
87,883,1170,94,car,112,69
95,883,1249,250,car,199,111
97,883,1183,19,car,82,39
87,884,1170,94,car,113,70
95,884,1275,238,car,187,105
87,885,1171,94,car,109,68
95,885,1300,227,car,177,100
87,886,1170,94,car,110,69
95,886,1320,215,car,167,95
87,887,1168,95,car,109,68
95,887,1350,202,car,159,90
87,888,1167,95,car,110,69
87,889,1167,95,car,111,69
98,889,1158,29,car,76,58
87,890,1167,94,car,110,69
98,890,1155,30,car,76,58
87,891,1167,93,car,108,67
98,891,1152,31,car,78,60
87,892,1166,93,car,105,65
98,892,1151,31,car,79,61
87,893,1165,94,car,107,66
98,893,1147,32,car,81,62
100,893,1102,445,car,483,250
87,894,1165,96,car,107,66
98,894,1144,33,car,82,64
100,894,1060,431,car,469,244
87,895,1164,96,car,108,66
100,895,1017,413,car,449,234
87,896,1161,97,car,107,65
98,896,1134,43,car,78,60
100,896,977,401,car,429,224
87,897,1158,102,car,109,66
98,897,1131,44,car,79,61
100,897,939,388,car,424,221
87,898,1156,104,car,112,68
87,899,1155,104,car,115,69
87,900,1153,105,car,117,71
98,900,1115,50,car,87,65
100,900,811,354,car,379,199
87,901,1152,105,car,117,71
98,901,1112,52,car,88,66
100,901,774,345,car,356,186
87,902,1149,108,car,118,71
100,902,735,334,car,345,181
101,902,1251,56,car,73,59
87,903,1142,110,car,120,72
98,903,1101,54,car,94,69
100,903,696,332,car,323,167
101,903,1250,57,car,74,59
87,904,1138,112,car,118,71
98,904,1098,55,car,96,70
100,904,658,325,car,313,160
101,904,1251,57,car,74,60
87,905,1134,113,car,118,71
100,905,622,320,car,315,162
101,905,1250,57,car,74,60
87,906,1128,116,car,121,73
100,906,589,317,car,307,157
101,906,1250,57,car,74,61
87,907,1123,118,car,130,79
100,907,557,316,car,299,151
101,907,1249,58,car,75,61
87,908,1119,125,car,132,81
100,908,520,309,car,288,146
101,908,1248,58,car,77,63
87,909,1113,128,car,131,80
100,909,489,316,car,255,128
101,909,1247,58,car,76,63
87,910,1110,132,car,143,89
100,910,453,311,car,241,121
101,910,1247,59,car,76,62
87,911,1102,139,car,146,91
98,911,1060,67,car,107,76
100,911,425,322,car,232,115
101,911,1245,62,car,77,63
87,912,1098,144,car,149,94
98,912,1057,68,car,114,79
100,912,390,319,car,218,108
101,912,1245,62,car,78,64
87,913,1092,147,car,145,92
