track,frame,x,y,class,width,height,confidence
45,429,406,309,car,244,156,0.9012915861699008
59,429,526,602,car,753,368,0.7088630795478821
60,429,1191,25,car,80,50,0.7754522732325962
45,430,376,319,car,236,153,0.9010569132291354
59,430,555,609,car,771,377,0.7088630795478821
60,430,1188,27,car,81,51,0.7842249944806099
45,431,345,338,car,235,155,0.9009043897381266
59,431,631,619,car,848,417,0.7104806900024414
60,431,1185,28,car,83,53,0.7942337327533298
45,432,309,347,car,223,149,0.9004437006784208
59,432,666,625,car,874,430,0.7104806900024414
60,432,1179,30,car,82,53,0.7972564399242401
45,433,285,352,car,195,132,0.8992909977310583
60,433,1177,33,car,81,53,0.7973956032232805
45,434,261,360,car,168,113,0.8965370054565259
60,434,1174,35,car,81,53,0.7906304051478704
45,435,234,369,car,163,110,0.8965370054565259
60,435,1171,36,car,80,52,0.7857240392611577
60,436,1167,38,car,83,55,0.7817693821021489
60,437,1162,41,car,86,56,0.7793917576471965
60,438,1158,44,car,85,56,0.7879156321287155
60,439,1155,45,car,84,55,0.7949842845692354
61,439,373,403,car,213,168,0.9272764225800832
59,440,1069,769,car,1209,605,0.6958505988121033
60,440,1152,46,car,82,54,0.8028985096348656
61,440,403,390,car,207,162,0.9349827425820487
59,441,1094,775,car,1230,617,0.6851721189238809
60,441,1149,47,car,83,55,0.8078205334512811
61,441,435,377,car,208,159,0.9390036314725876
59,442,1136,787,car,1265,635,0.6851721189238809
60,442,1143,51,car,91,60,0.8132027328014374
61,442,472,366,car,214,162,0.9434115423096551
60,443,1139,53,car,92,60,0.8173120277268546
61,443,506,353,car,213,159,0.9456369876861572
60,444,1135,54,car,93,61,0.8199057037180121
61,444,543,338,car,215,157,0.9471856843341481
60,445,1132,55,car,93,60,0.8243065165436786
61,445,582,326,car,233,167,0.941321611404419
60,446,1129,58,car,95,61,0.8262467856208483
61,446,618,316,car,231,162,0.9387009739875793
60,447,1126,58,car,94,60,0.8296805500984192
61,447,661,302,car,234,161,0.9386751524039677
60,448,1123,58,car,91,57,0.8325173121232253
61,448,700,288,car,227,153,0.9285713831583658
60,449,1121,59,car,90,56,0.8365038302209642
61,449,740,278,car,226,150,0.9244190864264965
60,450,1117,59,car,93,58,0.8373471988098962
61,450,777,264,car,224,146,0.9196170077604406
60,451,1115,59,car,95,58,0.8378547676678362
61,451,818,251,car,226,144,0.917161289188597
60,452,1112,63,car,107,66,0.8379470984141032
61,452,856,240,car,225,142,0.9181219558966788
60,453,1110,63,car,109,67,0.839155045247847
61,453,895,228,car,220,135,0.9192096889019012
60,454,1108,63,car,112,68,0.8380685839802027
61,454,932,218,car,219,133,0.9184101876758394
60,455,1105,65,car,113,69,0.8389016173102639
61,455,966,208,car,213,128,0.9171174737540159
60,456,1102,65,car,112,68,0.8359071349396425
61,456,1002,196,car,210,125,0.910165812658227
60,457,1102,62,car,104,61,0.8361072080475943
61,457,1036,188,car,205,120,0.9095897624890009
60,458,1101,64,car,105,62,0.8361959738863839
61,458,1067,180,car,197,115,0.9015017795562744
60,459,1101,65,car,108,63,0.8374832111435968
61,459,1095,171,car,192,111,0.9020277261734009
60,460,1100,66,car,113,66,0.8405361191222542
61,460,1123,160,car,177,100,0.8970705601904128
60,461,1100,66,car,111,65,0.8439719722821162
61,461,1149,152,car,183,104,0.8985664397478104
60,462,1100,66,car,111,65,0.8468706205487251
61,462,1172,146,car,178,102,0.8899769556933436
60,463,1098,67,car,114,67,0.8490194271250469
61,463,1193,138,car,170,97,0.8837049444516499
60,464,1097,67,car,115,67,0.8492554951281774
61,464,1223,129,car,164,94,0.8837049444516499
60,465,1096,66,car,114,67,0.8502654433250427
61,465,1235,126,car,148,85,0.8728102868603121
60,466,1096,66,car,112,66,0.8506119129332629
61,466,1251,119,car,143,83,0.8674388267099857
60,467,1097,66,car,112,65,0.8481450570954217
61,467,1277,110,car,137,79,0.8674388267099857
60,468,1096,66,car,111,64,0.8483493328094482
61,468,1284,106,car,126,73,0.8622696778991006
60,469,1095,66,car,109,63,0.849785142756523
61,469,1297,100,car,133,79,0.8585845004109776
60,470,1094,66,car,107,61,0.8510732365151247
61,470,1309,95,car,125,75,0.8521304215703692
60,471,1094,67,car,108,61,0.851868537007546
61,471,1317,100,car,142,88,0.8443212740951114
60,472,1093,67,car,110,63,0.8506659877300262
61,472,1328,92,car,126,79,0.8393745502910098
60,473,1093,66,car,113,64,0.8440322548735375
61,473,1345,86,car,123,78,0.8393745502910098
60,474,1093,67,car,113,64,0.8423362500392474
60,475,1093,66,car,112,63,0.8408830165863037
60,476,1092,66,car,112,63,0.8406466841697693
60,477,1091,67,car,114,63,0.8411089669574391
60,478,1091,67,car,116,65,0.8421570594821658
72,478,1246,54,car,78,72,0.7253067791461945
60,479,1091,67,car,117,65,0.8422240112957201
72,479,1243,56,car,78,72,0.7509533677782331
60,480,1091,68,car,114,64,0.8428807566905844
72,480,1242,57,car,78,71,0.769064836204052
60,481,1089,67,car,112,62,0.8404083070108446
72,481,1240,58,car,74,68,0.7687143484751383
74,481,1199,506,car,350,202,0.8764859835306803
60,482,1087,68,car,114,63,0.8397288858890534
72,482,1238,58,car,73,66,0.7753279387950898
74,482,1151,491,car,349,201,0.8930502874510629
60,483,1086,69,car,117,65,0.837547737066863
72,483,1237,57,car,74,66,0.7746966156092557
74,483,1103,475,car,347,199,0.905436746776104
60,484,1085,69,car,117,64,0.8383977278586356
72,484,1233,58,car,75,67,0.7832788725694021
74,484,1053,455,car,334,190,0.9150905476676093
60,485,1084,69,car,118,64,0.8392577133481465
72,485,1230,57,car,73,64,0.7878719201454749
74,485,1004,437,car,326,185,0.9228724777698517
60,486,1082,69,car,119,64,0.8401971235871315
72,486,1228,63,car,80,69,0.7957807438714164
74,486,953,422,car,315,178,0.9295596859671853
75,486,448,610,car,317,173,0.9584210912386576
60,487,1081,70,car,117,63,0.8420119973329397
72,487,1225,64,car,80,68,0.8055877447128296
74,487,908,406,car,302,169,0.935165524482727
75,487,475,615,car,326,177,0.9624400649751935
60,488,1077,72,car,122,65,0.8436148338245623
72,488,1223,65,car,83,70,0.8136117458343506
74,488,856,394,car,292,162,0.9396617458416865
75,488,502,621,car,343,186,0.9603900238871574
60,489,1075,74,car,127,68,0.8447124869076174
72,489,1216,70,car,96,80,0.8175501297501957
74,489,807,383,car,279,154,0.9434963166713715
75,489,535,628,car,365,198,0.9630539019902548
60,490,1070,75,car,126,68,0.8459010474822101
72,490,1214,68,car,91,75,0.8221005499362946
74,490,757,373,car,274,151,0.9469714919726054
75,490,568,637,car,385,211,0.9638219356536866
60,491,1068,75,car,123,66,0.84605194001958
72,491,1212,67,car,89,72,0.8263952857569644
74,491,714,364,car,260,141,0.9499199092388153
75,491,604,648,car,395,217,0.9628276716579091
60,492,1063,75,car,120,63,0.8470857688358852
72,492,1211,70,car,94,76,0.8324674040079116
74,492,671,356,car,248,133,0.9523339096237632
75,492,633,672,car,425,234,0.9617376228173574
60,493,1060,75,car,116,61,0.8483645823639883
72,493,1208,73,car,98,80,0.8374089967636835
74,493,628,349,car,238,127,0.9545947942468855
75,493,676,689,car,416,229,0.9638008154355563
60,494,1055,77,car,116,60,0.8498117278019587
72,494,1207,71,car,94,76,0.842797040939331
74,494,585,344,car,229,121,0.9561581423408106
75,494,714,701,car,427,235,0.9643446547644479
60,495,1049,77,car,121,61,0.8514598910122702
72,495,1205,73,car,98,78,0.847843675509743
74,495,545,340,car,223,118,0.9580664604902267
75,495,748,746,car,564,316,0.954316234588623
60,496,1045,79,car,126,63,0.8525506298284273
72,496,1204,74,car,101,80,0.8520636036992073
74,496,508,338,car,216,114,0.9597150740169343
75,496,796,744,car,526,296,0.9546950235962868
60,497,1040,80,car,125,62,0.8536544315020244
72,497,1203,74,car,97,76,0.8549280786514282
74,497,472,338,car,212,111,0.961176490241831
75,497,849,755,car,501,282,0.9569406334091636
60,498,1031,83,car,128,63,0.8549538607660093
72,498,1201,74,car,94,72,0.855618185721911
74,498,435,341,car,210,110,0.96251663695211
75,498,899,771,car,513,290,0.9580361280176375
60,499,1023,85,car,130,63,0.8562807456239477
72,499,1198,74,car,100,76,0.8578112611064205
74,499,399,343,car,204,107,0.9630585312843323
75,499,946,790,car,534,302,0.952706449910214
60,500,1012,86,car,138,67,0.8577452225562854
72,500,1193,73,car,98,73,0.8575096045221601
74,500,367,347,car,195,102,0.963074243068695
75,500,1000,809,car,541,307,0.9515713900327682
60,501,1000,89,car,145,70,0.8589328353918051
72,501,1191,70,car,88,63,0.8592233205663746
74,501,336,350,car,197,104,0.961695141517199
75,501,1054,841,car,606,349,0.9480589656602769
60,502,989,94,car,147,70,0.860405895113945
72,502,1189,69,car,91,64,0.8607014755407969
74,502,300,356,car,194,102,0.9614117564978423
75,502,1117,859,car,581,336,0.9495261203158986
60,503,976,97,car,144,67,0.8620160693003808
72,503,1187,70,car,94,65,0.8579457229183566
74,503,271,362,car,190,101,0.9617706388235092
75,503,1166,884,car,589,344,0.9502465880435446
60,504,960,100,car,151,70,0.8631841540336609
72,504,1185,71,car,92,62,0.8602008409798145
74,504,244,371,car,187,102,0.9609963729463774
75,504,1228,902,car,588,348,0.9512072602907816
60,505,946,103,car,150,68,0.8646982613816319
72,505,1184,72,car,97,65,0.8609825842308275
74,505,213,381,car,183,102,0.959168275197347
75,505,1280,918,car,557,330,0.9524452090263367
60,506,931,106,car,154,69,0.8662221935533342
72,506,1178,81,car,118,78,0.8611969684853273
74,506,178,383,car,179,100,0.959168275197347
75,506,1340,931,car,521,310,0.9538322687149048
60,507,913,108,car,165,74,0.8676961996976067
72,507,1174,85,car,120,80,0.8627436791147505
75,507,1400,943,car,483,288,0.9547374403035199
60,508,894,112,car,166,74,0.8690513531829036
72,508,1172,87,car,118,77,0.8648112614949545
75,508,1449,954,car,442,263,0.9558403832571847
60,509,874,115,car,165,73,0.8704523314004657
72,509,1167,86,car,120,78,0.8672006516843229
75,509,1492,965,car,406,241,0.9563287044393605
60,510,850,122,car,181,81,0.8715991432016547
72,510,1161,87,car,120,78,0.8692237044635572
75,510,1531,974,car,376,220,0.9563064416249593
60,511,828,127,car,186,83,0.8729806562487998
72,511,1155,88,car,121,77,0.8710033542070633
75,511,1573,983,car,344,198,0.9532145838583669
60,512,804,133,car,185,83,0.874345698621538
72,512,1149,88,car,122,77,0.8730774372816086
75,512,1613,992,car,320,180,0.9516613278537989
60,513,777,139,car,189,84,0.8756679827040368
72,513,1144,88,car,120,74,0.8753989484251999
75,513,1656,1004,car,300,169,0.9516613278537989
60,514,752,145,car,190,85,0.8769061649623124
72,514,1138,89,car,118,71,0.8771712098802839
60,515,724,153,car,195,88,0.8780823670407777
72,515,1130,93,car,126,75,0.8793869337370229
60,516,695,160,car,193,88,0.8789530650098273
72,516,1120,95,car,132,78,0.8813716525381262
60,517,663,174,car,216,100,0.8795475363731384
72,517,1112,97,car,127,73,0.878859117296007
60,518,628,188,car,243,115,0.8805036470293999
72,518,1099,101,car,143,81,0.879336927248084
60,519,599,196,car,234,112,0.8805847616539788
72,519,1087,108,car,149,83,0.8768695301197945
60,520,563,211,car,250,123,0.8810956946441105
72,520,1074,112,car,159,87,0.8775397948920727
60,521,533,215,car,229,114,0.8820304425075801
72,521,1062,114,car,160,87,0.8792079139728936
60,522,500,227,car,219,111,0.8830577528476715
72,522,1049,113,car,160,86,0.8798901009559631
60,523,462,239,car,221,114,0.8825290344729282
72,523,1032,116,car,167,89,0.8811981526075625
60,524,426,256,car,226,120,0.8817742905196022
72,524,1017,119,car,171,91,0.8814033774229196
60,525,388,275,car,232,126,0.8804616360988432
72,525,1000,124,car,177,94,0.882854773188537
60,526,354,291,car,199,109,0.8781132835608262
72,526,982,129,car,183,97,0.8847602561668113
82,526,857,33,car,74,25,0.545713871717453
60,527,321,307,car,183,101,0.8782579910187495
72,527,964,134,car,188,99,0.8858439152890986
82,527,856,33,car,74,26,0.5416109647069659
60,528,287,323,car,189,107,0.8786852629679553
72,528,944,138,car,192,101,0.8877594258104052
82,528,856,32,car,74,26,0.54054094851017
60,529,257,334,car,198,116,0.8792790569991709
72,529,924,144,car,199,104,0.8895786697404426
82,529,856,31,car,76,26,0.5424927075703939
83,529,1257,51,car,74,50,0.8567675451437632
60,530,226,348,car,199,120,0.8794694940249125
72,530,900,149,car,205,107,0.8913333107685221
82,530,856,31,car,77,26,0.5436213135719299
83,530,1251,56,car,86,60,0.8558657595089504
60,531,196,360,car,203,122,0.8794694940249125
72,531,876,154,car,209,109,0.893046997361264
82,531,857,32,car,71,25,0.5401721650903876
83,531,1247,58,car,90,62,0.8599676415324211
72,532,852,159,car,210,109,0.8945677737394969
82,532,857,32,car,71,25,0.5401721650903876
83,532,1243,59,car,87,60,0.8633806374337938
72,533,826,166,car,220,115,0.8961385683935197
83,533,1240,62,car,86,60,0.8698334515094757
72,534,799,172,car,228,121,0.8977076161292291
83,534,1236,64,car,88,61,0.8784351944923401
72,535,772,179,car,230,122,0.8991748132402935
82,535,858,31,car,71,24,0.5381131768226624
83,535,1232,66,car,90,63,0.8842152208089828
72,536,741,189,car,228,121,0.900264747440815
82,536,858,31,car,71,24,0.535858901647421
83,536,1229,67,car,90,62,0.8895751696366531
72,537,711,196,car,231,124,0.9013805095966045
82,537,858,31,car,70,24,0.535858901647421
83,537,1225,70,car,93,64,0.8928229766232627
72,538,677,207,car,233,126,0.9024793316017498
83,538,1221,72,car,91,61,0.895995024840037
72,539,646,217,car,248,136,0.9036100755876569
82,539,858,30,car,71,24,0.5344560699803489
83,539,1216,76,car,95,64,0.8962222635746002
72,540,612,227,car,249,138,0.9044953610967187
82,540,858,30,car,71,24,0.5344560699803489
83,540,1211,77,car,98,66,0.8907612106379341
72,541,579,237,car,250,141,0.9042945314144742
83,541,1207,79,car,100,67,0.8894999722639719
72,542,542,250,car,252,144,0.9050058364868164
83,542,1203,83,car,105,71,0.8870864730132254
72,543,501,264,car,257,149,0.9037278193823048
83,543,1200,86,car,106,71,0.8830171257257462
72,544,468,277,car,256,152,0.9018622255987592
83,544,1196,88,car,108,72,0.8835138224420094
72,545,432,295,car,268,163,0.9023132062938115
83,545,1190,91,car,114,76,0.8861545459790663
72,546,397,304,car,256,159,0.9030808242591651
83,546,1185,92,car,114,76,0.8872962853182917
72,547,363,319,car,246,157,0.9040900794665019
83,547,1182,92,car,110,73,0.8894698098301888
72,548,326,336,car,236,152,0.9046873348323923
83,548,1178,95,car,114,75,0.8915626931190491
84,548,486,463,car,274,187,0.8436534504095713
85,548,1564,656,car,365,263,0.8320673008759817
72,549,290,350,car,230,152,0.9053242183350897
83,549,1174,96,car,114,74,0.8928007621031541
84,549,530,450,car,281,190,0.8582206794193813
85,549,1560,655,car,369,267,0.843532315322331
72,550,257,365,car,216,145,0.9048860355829581
83,550,1171,96,car,115,75,0.8959661920865377
84,550,576,429,car,277,185,0.8663701713085175
85,550,1553,653,car,369,267,0.8567560315132141
72,551,225,388,car,225,156,0.9003472803514215
83,551,1168,97,car,116,75,0.8982212841510773
84,551,628,409,car,280,185,0.8730946315659417
85,551,1549,650,car,366,265,0.8546709881888496
72,552,194,401,car,228,158,0.9003472803514215
83,552,1164,98,car,117,75,0.900521418143963
84,552,673,389,car,277,180,0.8839630901813507
85,552,1546,648,car,366,264,0.8498692989349366
83,553,1158,102,car,123,79,0.902094978094101
84,553,719,372,car,272,175,0.8918044133619829
85,553,1544,649,car,373,270,0.8440655686638572
83,554,1155,103,car,123,78,0.9035704924214271
84,554,766,354,car,276,175,0.8961834559837977
85,554,1539,647,car,376,272,0.8440655686638572
83,555,1152,104,car,122,77,0.905139597132802
84,555,811,338,car,269,167,0.9026407782848065
85,555,1537,644,car,377,273,0.8369356393814087
83,556,1151,105,car,126,80,0.9067826921289618
84,556,856,323,car,274,168,0.90808824130467
85,556,1534,642,car,369,266,0.8229440909165603
83,557,1148,106,car,128,81,0.9084442696150612
84,557,901,305,car,269,164,0.912656303246816
85,557,1529,639,car,370,267,0.8229440909165603
83,558,1146,108,car,131,82,0.910610408442361
84,558,944,290,car,268,161,0.9155268743634224
83,559,1143,109,car,133,83,0.9124756223625607
84,559,985,275,car,251,149,0.9153248141793644
83,560,1142,110,car,131,81,0.9143940419764132
84,560,1025,259,car,242,142,0.9171229004859924
85,560,1516,633,car,354,250,0.8147147084985461
82,561,855,30,car,80,28,0.5368165731430053
83,561,1142,111,car,136,84,0.9160712988753068
84,561,1064,249,car,241,142,0.9188832358310097
85,561,1509,633,car,364,252,0.7976564963658651
82,562,855,31,car,76,27,0.5393384173512459
83,562,1140,112,car,136,84,0.9166892446004428
84,562,1101,235,car,225,131,0.9162623077630997
85,562,1500,629,car,365,248,0.7917166240513325
82,563,856,31,car,73,26,0.5434925556182861
83,563,1138,112,car,136,84,0.9180108204483985
84,563,1134,226,car,223,130,0.9163895760263715
85,563,1495,627,car,363,247,0.7917166240513325
82,564,857,31,car,71,26,0.5444046325153775
83,564,1138,111,car,131,80,0.9195677289148656
84,564,1168,216,car,218,127,0.9165594442324205
82,565,856,31,car,71,26,0.5444046325153775
83,565,1136,113,car,133,81,0.9209035649186089
84,565,1198,207,car,208,120,0.9174872766370359
83,566,1135,112,car,128,78,0.9221160300942355
84,566,1228,199,car,197,113,0.9189511264363924
82,567,856,30,car,73,26,0.5470365725065532
83,567,1136,111,car,128,77,0.9231988868930123
84,567,1254,189,car,190,109,0.9183745765686036
87,567,1196,21,car,80,42,0.8274348477522532
82,568,856,31,car,71,26,0.5481201589107514
83,568,1136,111,car,129,77,0.9244042634963989
84,568,1277,177,car,169,96,0.9187124554927533
87,568,1194,23,car,87,46,0.8335833379200527
82,569,857,31,car,71,26,0.5495465199152628
83,569,1136,111,car,128,76,0.9253354901852815
84,569,1298,170,car,164,93,0.9187721632145069
85,569,1408,594,car,367,243,0.7759587799801546
87,569,1192,23,car,88,47,0.8267859816551208
82,570,856,31,car,70,25,0.5534610287709669
83,570,1138,109,car,126,74,0.9263131212680897
84,570,1321,164,car,160,91,0.9190929957798549
85,570,1398,590,car,366,243,0.7759587799801546
87,570,1189,24,car,89,49,0.8276838925149705
82,571,856,32,car,70,25,0.5534610287709669
83,571,1137,110,car,131,77,0.9268618387480577
84,571,1340,157,car,152,86,0.9192164293650923
87,571,1185,25,car,91,51,0.8293343901634216
83,572,1136,112,car,137,81,0.9275696314111048
84,572,1359,153,car,148,85,0.9209759672482808
87,572,1182,26,car,94,53,0.8185882676731456
83,573,1136,114,car,142,84,0.9283797383308411
84,573,1376,148,car,137,79,0.9217659292682525
87,573,1178,28,car,99,57,0.8117724607388178
83,574,1135,114,car,144,86,0.9291564050842734
84,574,1389,143,car,137,81,0.9213205054402351
87,574,1176,29,car,99,59,0.8138909981800959
83,575,1134,113,car,144,87,0.9297993114361396
84,575,1412,135,car,131,77,0.9213205054402351
87,575,1175,30,car,99,60,0.8180760187762124
83,576,1134,114,car,145,87,0.9304711008971592
85,576,1258,498,car,350,230,0.7847509119245741
87,576,1172,31,car,101,62,0.8229768673578898
83,577,1135,113,car,145,88,0.9307223635691183
85,577,1230,490,car,358,235,0.7951021696391859
87,577,1169,32,car,98,61,0.8285372667014599
83,578,1135,113,car,143,88,0.9313334009864114
85,578,1198,481,car,363,240,0.8045551419258118
87,578,1164,32,car,97,61,0.8345384527655209
