track,frame,x,y,class,width,height
74,113,902,201,car,82,48
81,113,1733,328,car,80,86
2,114,839,285,car,96,79
29,114,745,223,car,79,63
31,114,278,729,car,292,284
37,114,1293,158,car,42,32
40,114,1385,166,car,49,30
50,114,188,459,car,193,121
60,114,1491,217,car,56,41
66,114,1392,214,car,82,58
67,114,938,154,car,62,36
71,114,1557,252,car,78,58
74,114,899,202,car,87,52
81,114,1716,322,car,80,81
2,115,835,293,car,99,82
29,115,741,225,car,82,66
31,115,248,775,car,312,306
37,115,1292,156,car,42,32
40,115,1380,162,car,58,36
50,115,158,470,car,198,122
60,115,1484,215,car,57,42
66,115,1386,210,car,78,55
67,115,939,153,car,65,38
71,115,1551,249,car,74,55
74,115,896,208,car,81,49
81,115,1701,315,car,84,82
2,116,833,300,car,101,84
29,116,736,231,car,80,65
31,116,213,823,car,337,334
37,116,1291,155,car,44,34
40,116,1377,160,car,59,37
50,116,125,481,car,202,122
60,116,1479,213,car,57,42
66,116,1382,208,car,74,52
67,116,938,152,car,66,38
71,116,1542,244,car,73,54
74,116,893,213,car,80,49
81,116,1685,308,car,86,81
86,116,913,172,car,70,40
2,117,830,309,car,106,90
29,117,731,235,car,81,66
31,117,177,874,car,361,361
37,117,1291,155,car,43,34
50,117,105,492,car,211,128
60,117,1475,211,car,55,40
66,117,1378,203,car,73,53
67,117,939,153,car,67,39
71,117,1533,240,car,73,54
74,117,889,218,car,77,47
81,117,1670,301,car,86,79
86,117,910,174,car,68,39
2,118,826,319,car,107,92
29,118,726,237,car,83,67
31,118,153,911,car,338,339
37,118,1291,154,car,42,34
50,118,86,506,car,216,134
60,118,1470,208,car,55,39
66,118,1372,201,car,70,50
67,118,941,153,car,63,38
71,118,1525,238,car,71,52
74,118,888,220,car,84,52
81,118,1657,295,car,87,77
86,118,908,175,car,68,39
2,119,823,327,car,111,96
29,119,720,242,car,86,69
31,119,133,943,car,294,295
37,119,1291,152,car,42,34
40,119,1371,155,car,55,35
50,119,67,517,car,221,143
60,119,1465,204,car,53,37
66,119,1369,199,car,71,51
67,119,938,155,car,68,42
71,119,1517,234,car,71,52
74,119,883,223,car,89,57
81,119,1644,290,car,85,73
86,119,907,175,car,69,40
2,120,817,339,car,114,100
29,120,714,249,car,87,70
31,120,113,969,car,300,301
37,120,1292,152,car,42,34
40,120,1369,155,car,54,35
50,120,50,526,car,205,140
60,120,1461,203,car,54,37
66,120,1364,197,car,68,50
67,120,936,158,car,63,39
71,120,1509,229,car,70,50
74,120,881,232,car,75,47
81,120,1633,283,car,88,74
88,120,111,977,car,204,213
2,121,813,349,car,119,105
29,121,709,253,car,90,71
37,121,1289,152,car,40,32
40,121,1368,155,car,51,34
50,121,30,527,car,166,120
60,121,1458,199,car,53,36
66,121,1360,195,car,63,45
67,121,935,159,car,67,43
71,121,1502,228,car,68,49
74,121,879,233,car,92,59
81,121,1620,276,car,85,70
88,121,92,1006,car,177,185
2,122,808,359,car,122,108
29,122,702,257,car,92,73
37,122,1288,150,car,40,32
40,122,1366,153,car,51,34
50,122,11,536,car,167,121
60,122,1453,198,car,53,36
66,122,1356,191,car,62,44
67,122,931,159,car,67,44
71,122,1493,223,car,69,50
74,122,876,236,car,96,63
81,122,1609,271,car,83,67
91,122,893,193,car,100,55
92,122,830,158,car,68,56
2,123,801,373,car,125,113
29,123,697,262,car,96,76
60,123,1445,197,car,52,35
66,123,1352,190,car,59,42
67,123,929,165,car,65,44
71,123,1486,221,car,67,49
74,123,872,247,car,83,53
81,123,1600,269,car,82,65
91,123,890,196,car,97,54
92,123,827,157,car,76,62
2,124,797,386,car,128,114
29,124,692,266,car,101,81
60,124,1448,195,car,55,36
66,124,1349,188,car,59,41
67,124,925,168,car,62,42
71,124,1479,218,car,67,49
74,124,869,253,car,89,58
81,124,1588,264,car,82,64
91,124,887,197,car,93,53
92,124,824,160,car,77,64
2,125,790,400,car,133,121
29,125,684,273,car,99,80
60,125,1448,197,car,65,43
66,125,1346,186,car,56,39
67,125,923,170,car,60,41
71,125,1470,212,car,68,50
74,125,866,258,car,91,59
81,125,1578,258,car,83,64
91,125,886,198,car,89,52
92,125,817,166,car,69,56
2,126,784,417,car,141,129
29,126,677,279,car,103,83
60,126,1444,196,car,66,43
66,126,1344,182,car,60,41
67,126,919,169,car,69,49
71,126,1461,208,car,71,51
74,126,863,261,car,96,64
81,126,1570,253,car,84,64
91,126,885,199,car,92,53
92,126,816,161,car,87,73
2,127,779,435,car,143,131
29,127,671,284,car,106,86
40,127,1359,151,car,43,29
66,127,1339,181,car,58,40
67,127,916,170,car,70,50
71,127,1450,203,car,72,53
74,127,858,264,car,108,74
81,127,1560,249,car,83,62
92,127,813,167,car,78,65
2,128,772,454,car,151,139
29,128,663,293,car,106,86
40,128,1357,150,car,42,29
66,128,1337,180,car,57,38
67,128,913,175,car,66,48
71,128,1443,201,car,69,50
74,128,854,272,car,103,71
81,128,1551,246,car,82,61
92,128,807,167,car,80,66
2,129,767,474,car,156,145
29,129,655,299,car,111,90
66,129,1336,177,car,60,40
67,129,911,178,car,67,48
71,129,1434,198,car,72,52
74,129,847,280,car,105,73
81,129,1543,242,car,82,60
92,129,803,169,car,81,68
2,130,760,497,car,161,151
29,130,646,304,car,116,95
66,130,1332,177,car,55,37
67,130,908,181,car,69,50
71,130,1426,196,car,71,52
74,130,845,286,car,112,79
81,130,1536,238,car,82,60
92,130,797,171,car,84,71
100,130,864,222,car,108,64
2,131,754,521,car,174,164
29,131,639,312,car,116,95
66,131,1329,174,car,56,38
67,131,904,183,car,70,51
71,131,1419,194,car,69,50
74,131,840,293,car,110,78
81,131,1530,235,car,81,59
92,131,794,173,car,85,72
100,131,862,229,car,118,71
2,132,745,550,car,183,175
29,132,630,320,car,117,96
66,132,1329,175,car,52,35
67,132,900,187,car,72,54
71,132,1412,191,car,65,48
74,132,836,302,car,111,80
81,132,1522,231,car,80,58
92,132,789,176,car,84,72
100,132,859,233,car,115,70
103,132,943,160,car,48,34
2,133,735,578,car,194,189
29,133,621,326,car,125,103
66,133,1325,173,car,48,32
67,133,897,189,car,71,53
71,133,1407,190,car,65,47
74,133,830,313,car,109,79
81,133,1514,229,car,77,55
92,133,785,180,car,83,71
100,133,854,235,car,111,69
103,133,940,158,car,47,33
2,134,724,609,car,206,203
29,134,611,336,car,128,108
66,134,1323,171,car,49,33
67,134,895,193,car,72,54
71,134,1399,187,car,62,45
74,134,826,322,car,121,90
81,134,1508,224,car,76,54
86,134,870,153,car,45,26
92,134,780,187,car,75,64
100,134,851,238,car,107,68
103,134,938,158,car,48,34
2,135,714,647,car,219,217
29,135,602,346,car,133,112
66,135,1319,170,car,45,29
67,135,891,198,car,72,55
71,135,1392,186,car,62,44
74,135,821,332,car,121,93
81,135,1501,222,car,77,55
86,135,868,151,car,44,25
92,135,776,189,car,75,63
100,135,846,248,car,117,76
2,136,704,688,car,231,231
29,136,593,354,car,136,116
66,136,1317,169,car,43,27
67,136,889,201,car,74,58
71,136,1388,183,car,63,45
74,136,815,343,car,128,101
81,136,1496,219,car,75,53
92,136,776,182,car,96,82
100,136,841,255,car,107,70
2,137,691,737,car,252,254
29,137,583,364,car,143,122
66,137,1315,168,car,41,26
67,137,886,204,car,74,58
71,137,1383,182,car,61,42
74,137,812,352,car,134,108
81,137,1490,217,car,72,51
86,137,868,156,car,47,26
92,137,770,188,car,91,77
100,137,838,261,car,113,75
2,138,678,792,car,273,278
29,138,571,376,car,147,126
66,138,1313,166,car,40,24
67,138,882,209,car,75,59
71,138,1379,180,car,60,41
74,138,805,364,car,135,111
81,138,1485,215,car,71,50
86,138,868,156,car,52,30
92,138,766,192,car,94,79
100,138,835,268,car,126,86
103,138,925,175,car,53,37
2,139,662,859,car,301,312
29,139,558,388,car,147,126
66,139,1312,166,car,41,24
67,139,880,214,car,78,62
71,139,1375,178,car,58,39
74,139,799,378,car,137,115
81,139,1479,213,car,71,49
86,139,866,155,car,53,30
92,139,761,196,car,96,81
100,139,830,275,car,126,88
103,139,920,178,car,53,37
2,140,646,913,car,297,306
29,140,546,401,car,154,133
40,140,1310,158,car,52,35
66,140,1309,164,car,39,23
67,140,876,218,car,80,64
71,140,1372,176,car,58,38
74,140,792,391,car,141,120
81,140,1475,210,car,71,49
92,140,757,198,car,98,83
100,140,825,283,car,130,93
103,140,917,181,car,56,40
2,141,626,955,car,266,262
29,141,532,415,car,160,140
40,141,1307,158,car,49,34
60,141,1383,173,car,55,36
67,141,871,220,car,81,65
71,141,1362,175,car,56,37
74,141,786,406,car,142,124
81,141,1468,207,car,68,47
92,141,750,200,car,104,89
100,141,821,292,car,133,98
103,141,910,186,car,60,43
2,142,617,984,car,273,268
29,142,520,428,car,171,150
40,142,1305,158,car,47,33
60,142,1389,170,car,48,32
67,142,868,224,car,80,65
71,142,1354,175,car,52,33
74,142,781,427,car,143,125
81,142,1464,206,car,68,46
92,142,746,199,car,112,97
100,142,818,301,car,136,103
103,142,907,192,car,60,44
29,143,507,444,car,175,154
40,143,1301,155,car,49,35
60,143,1389,169,car,42,29
67,143,867,230,car,81,66
71,143,1349,175,car,44,28
74,143,775,445,car,148,131
81,143,1458,203,car,66,45
92,143,742,201,car,118,103
100,143,814,308,car,137,106
103,143,903,193,car,62,46
29,144,491,460,car,183,162
40,144,1298,156,car,49,36
60,144,1385,163,car,43,30
67,144,865,235,car,84,69
71,144,1344,172,car,48,31
74,144,767,469,car,149,132
81,144,1455,200,car,64,43
92,144,734,210,car,109,95
100,144,808,319,car,140,111
103,144,900,197,car,63,47
116,144,773,419,car,134,69
29,145,476,479,car,190,169
40,145,1295,153,car,49,35
60,145,1381,161,car,43,31
67,145,863,239,car,87,70
71,145,1339,171,car,50,32
74,145,760,488,car,166,150
81,145,1451,199,car,64,43
92,145,727,214,car,108,95
100,145,803,331,car,139,113
103,145,897,199,car,64,48
116,145,768,432,car,140,73
117,145,937,160,car,54,46
29,146,456,499,car,197,176
40,146,1292,153,car,49,35
60,146,1381,161,car,42,31
67,146,860,244,car,91,75
71,146,1335,163,car,66,44
74,146,754,516,car,173,157
81,146,1447,197,car,63,42
92,146,722,219,car,110,97
100,146,798,341,car,138,112
103,146,893,202,car,65,49
117,146,930,167,car,52,45
29,147,438,520,car,205,184
60,147,1378,160,car,39,29
67,147,857,251,car,92,75
71,147,1329,160,car,67,44
74,147,744,545,car,175,160
81,147,1443,196,car,62,41
92,147,718,225,car,109,95
100,147,793,352,car,140,116
103,147,891,203,car,69,53
117,147,928,169,car,49,42
29,148,416,545,car,213,191
60,148,1375,160,car,38,29
67,148,848,258,car,92,75
74,148,734,578,car,179,165
81,148,1440,193,car,62,41
92,148,712,227,car,115,101
100,148,788,362,car,137,115
103,148,887,210,car,66,51
117,148,925,173,car,47,40
29,149,394,569,car,229,206
60,149,1374,160,car,39,29
67,149,843,264,car,100,82
74,149,725,605,car,210,197
81,149,1435,191,car,62,41
92,149,707,231,car,122,108
100,149,783,378,car,149,126
103,149,883,217,car,60,45
117,149,923,173,car,54,47
29,150,375,598,car,245,222
60,150,1373,158,car,43,33
67,150,840,270,car,108,91
74,150,715,640,car,233,223
81,150,1431,190,car,62,41
92,150,698,234,car,123,110
100,150,778,393,car,156,134
103,150,878,221,car,63,47
117,150,919,176,car,55,48
29,151,348,627,car,262,240
60,151,1369,157,car,44,34
67,151,835,278,car,104,88
74,151,705,681,car,246,240
81,151,1427,189,car,59,39
92,151,695,233,car,140,129
100,151,771,408,car,168,146
103,151,876,228,car,60,46
117,151,917,178,car,59,51
124,151,719,597,car,229,97
125,151,1321,161,car,39,34
126,151,347,631,car,247,245
29,152,322,663,car,278,257
60,152,1369,158,car,44,33
67,152,829,286,car,109,92
74,152,693,734,car,264,261
81,152,1423,187,car,57,37
92,152,689,234,car,149,140
100,152,764,429,car,169,149
103,152,872,233,car,63,48
117,152,913,179,car,63,55
124,152,713,617,car,245,104
125,152,1320,158,car,39,34
126,152,319,667,car,262,261
29,153,292,702,car,296,277
60,153,1370,158,car,44,33
67,153,825,294,car,113,97
74,153,682,786,car,299,301
81,153,1420,183,car,58,38
91,153,908,191,car,63,37
92,153,684,233,car,160,153
100,153,758,455,car,164,145
103,153,867,236,car,63,48
117,153,910,181,car,65,56
125,153,1317,158,car,40,34
126,153,288,706,car,281,280
29,154,258,745,car,316,299
60,154,1369,157,car,43,33
67,154,820,303,car,112,97
74,154,665,862,car,318,325
81,154,1416,181,car,58,39
91,154,908,191,car,69,43
92,154,673,250,car,143,137
100,154,750,480,car,166,148
103,154,865,241,car,66,50
125,154,1315,155,car,41,34
126,154,267,733,car,294,293
29,155,221,791,car,343,329
60,155,1367,155,car,44,34
67,155,816,313,car,115,100
74,155,649,908,car,317,324
81,155,1413,181,car,56,38
91,155,907,192,car,67,43
92,155,661,262,car,136,131
100,155,743,501,car,185,167
103,155,859,244,car,71,55
29,156,182,845,car,364,353
60,156,1366,154,car,44,34
67,156,810,321,car,119,103
74,156,634,946,car,284,279
81,156,1411,180,car,55,37
91,156,907,192,car,67,43
92,156,656,269,car,139,134
100,156,732,526,car,192,174
103,156,856,249,car,75,59
117,156,902,191,car,63,55
134,156,730,527,car,173,176
29,157,155,894,car,353,346
60,157,1366,153,car,41,32
67,157,805,336,car,120,105
74,157,625,974,car,292,287
81,157,1407,179,car,53,36
92,157,649,274,car,142,137
100,157,722,551,car,215,199
103,157,851,254,car,79,62
117,157,898,196,car,65,58
125,157,1303,154,car,37,31
134,157,721,556,car,198,203
29,158,133,929,car,316,313
60,158,1364,152,car,41,32
67,158,800,345,car,127,111
81,158,1405,177,car,53,36
92,158,642,277,car,151,147
100,158,712,589,car,220,204
103,158,846,261,car,81,65
117,158,895,199,car,68,61
125,158,1299,155,car,36,30
134,158,713,590,car,215,221
29,159,112,962,car,261,259
67,159,795,357,car,133,117
81,159,1403,175,car,53,37
92,159,638,274,car,170,169
100,159,703,626,car,231,219
103,159,841,269,car,79,63
117,159,893,202,car,70,64
125,159,1297,153,car,35,29
126,159,117,955,car,240,240
134,159,702,630,car,226,233
141,159,928,174,car,51,44
29,160,91,990,car,263,261
67,160,789,367,car,138,122
81,160,1401,173,car,53,38
92,160,634,274,car,181,183
100,160,689,677,car,239,227
103,160,837,275,car,81,65
117,160,889,209,car,67,60
125,160,1296,154,car,36,29
126,160,92,989,car,244,244
134,160,687,681,car,230,237
141,160,925,176,car,53,45
67,161,782,383,car,142,126
81,161,1399,172,car,49,35
92,161,619,294,car,171,175
100,161,677,713,car,287,278
103,161,832,282,car,87,70
117,161,884,215,car,63,57
125,161,1293,152,car,35,29
134,161,676,718,car,274,285
141,161,922,179,car,54,46
144,161,690,599,car,179,81
67,162,775,399,car,150,135
81,162,1397,173,car,47,34
91,162,919,183,car,61,40
92,162,605,304,car,177,184
100,162,660,772,car,304,300
103,162,828,291,car,89,71
117,162,881,219,car,65,58
134,162,659,766,car,310,328
141,162,919,181,car,57,48
144,162,676,663,car,268,123
67,163,770,415,car,160,145
81,163,1394,170,car,48,35
91,163,920,182,car,60,39
92,163,600,305,car,198,210
100,163,647,830,car,353,355
103,163,825,299,car,90,73
117,163,879,222,car,67,60
134,163,646,829,car,346,370
141,163,916,187,car,56,48
144,163,661,706,car,262,122
146,163,780,168,car,130,133
67,164,762,434,car,168,154
81,164,1393,171,car,46,32
92,164,585,313,car,207,223
100,164,635,879,car,361,365
103,164,820,311,car,89,71
117,164,876,227,car,68,61
134,164,634,883,car,349,374
141,164,913,190,car,58,50
144,164,651,737,car,279,130
146,164,771,173,car,132,137
67,165,755,456,car,175,162
81,165,1392,170,car,45,32
92,165,570,334,car,188,204
100,165,613,921,car,334,329
103,165,815,319,car,93,75
117,165,872,235,car,68,60
134,165,611,924,car,326,337
141,165,908,192,car,58,50
146,165,772,172,car,139,146
67,166,749,477,car,184,173
81,166,1389,168,car,45,31
92,166,560,353,car,182,197
100,166,600,963,car,272,257
103,166,809,330,car,104,85
117,166,869,238,car,73,65
134,166,601,959,car,343,354
141,166,904,194,car,59,51
146,166,771,172,car,144,152
150,166,1742,422,car,81,94
67,167,745,500,car,194,183
81,167,1386,162,car,49,35
92,167,543,375,car,177,192
100,167,577,1012,car,199,158
103,167,803,341,car,107,89
117,167,866,243,car,77,68
141,167,901,198,car,60,51
146,167,764,174,car,144,154
150,167,1711,404,car,84,92
151,167,1784,357,car,87,93
67,168,736,527,car,203,193
81,168,1384,160,car,50,36
92,168,543,373,car,224,248
100,168,566,1043,car,192,153
103,168,797,353,car,113,96
117,168,863,249,car,83,73
141,168,897,202,car,62,53
146,168,761,176,car,146,157
150,168,1684,390,car,84,88
151,168,1756,345,car,87,89
67,169,728,558,car,221,211
81,169,1381,159,car,51,36
91,169,936,159,car,48,31
92,169,531,377,car,238,268
103,169,792,365,car,116,100
117,169,861,255,car,85,74
141,169,895,203,car,62,53
146,169,756,177,car,153,164
150,169,1657,375,car,86,87
151,169,1733,334,car,87,88
67,170,717,593,car,234,224
81,170,1380,159,car,49,35
91,170,936,160,car,52,33
92,170,519,387,car,257,291
103,170,784,381,car,119,103
117,170,856,261,car,90,79
141,170,891,208,car,63,55
146,170,753,181,car,155,168
150,170,1633,361,car,84,82
151,170,1712,323,car,88,86
67,171,709,631,car,248,239
81,171,1376,159,car,47,33
91,171,933,162,car,52,33
92,171,505,399,car,277,318
103,171,778,397,car,122,107
117,171,851,270,car,90,79
141,171,888,213,car,65,56
146,171,749,185,car,155,169
150,171,1613,348,car,84,79
151,171,1689,313,car,87,83
67,172,696,675,car,270,261
81,172,1373,159,car,46,33
91,172,928,164,car,51,33
92,172,488,421,car,292,340
103,172,771,413,car,127,113
117,172,845,277,car,96,85
141,172,882,217,car,66,58
146,172,743,189,car,155,169
150,172,1591,338,car,81,74
151,172,1669,304,car,87,81
67,173,680,728,car,295,287
81,173,1372,157,car,45,32
91,173,926,166,car,50,33
92,173,471,439,car,295,347
103,173,765,430,car,132,118
117,173,843,283,car,103,92
141,173,878,220,car,64,55
146,173,740,191,car,156,171
150,173,1571,328,car,80,70
151,173,1651,296,car,87,80
156,173,850,159,car,50,38
157,173,679,730,car,299,292
67,174,668,783,car,332,325
81,174,1370,157,car,45,32
91,174,922,170,car,50,33
92,174,457,454,car,320,381
103,174,757,451,car,140,126
117,174,839,293,car,100,90
141,174,873,225,car,69,60
146,174,730,196,car,160,176
150,174,1552,318,car,79,67
151,174,1635,290,car,81,71
156,174,847,160,car,49,37
157,174,661,792,car,334,327
67,175,651,849,car,370,365
81,175,1368,156,car,45,32
91,175,918,171,car,52,35
92,175,433,477,car,340,408
103,175,749,472,car,146,132
117,175,835,303,car,104,95
141,175,870,230,car,72,63
146,175,723,199,car,164,180
150,175,1537,309,car,78,65
151,175,1619,281,car,82,71
156,175,843,160,car,51,38
157,175,647,859,car,376,370
67,176,643,876,car,384,378
81,176,1367,156,car,45,33
91,176,915,173,car,51,35
92,176,406,506,car,361,433
103,176,744,497,car,152,138
117,176,830,312,car,109,101
141,176,866,236,car,72,63
146,176,718,203,car,167,183
150,176,1521,299,car,80,65
151,176,1604,274,car,81,68
156,176,840,162,car,50,38
157,176,631,910,car,357,347
81,177,1366,154,car,46,34
91,177,912,175,car,51,35
92,177,378,536,car,384,464
103,177,733,523,car,161,148
117,177,827,322,car,112,104
141,177,861,243,car,74,64
146,177,713,203,car,170,188
150,177,1506,292,car,78,62
151,177,1590,267,car,79,66
156,177,835,166,car,48,36
157,177,611,949,car,319,299
161,177,827,335,car,77,78
81,178,1366,154,car,45,34
91,178,909,178,car,54,36
92,178,347,573,car,411,503
103,178,727,553,car,174,163
117,178,824,334,car,115,107
141,178,857,249,car,77,66
146,178,705,208,car,181,200
150,178,1494,283,car,79,61
151,178,1578,260,car,77,63
156,178,831,168,car,53,40
157,178,601,988,car,251,222
161,178,824,344,car,79,79
81,179,1364,153,car,45,34
91,179,906,182,car,56,37
92,179,314,608,car,437,538
103,179,717,587,car,183,173
117,179,818,347,car,119,112
141,179,855,255,car,78,67
146,179,699,213,car,187,208
150,179,1482,275,car,77,59
151,179,1566,254,car,75,61
156,179,826,169,car,55,42
157,179,589,1029,car,253,223
91,180,902,185,car,57,38
92,180,275,654,car,471,583
103,180,706,625,car,194,185
117,180,814,359,car,127,121
141,180,851,262,car,80,68
146,180,694,217,car,190,211
150,180,1469,269,car,75,56
151,180,1554,250,car,74,59
156,180,824,171,car,57,44
91,181,899,188,car,59,40
92,181,248,704,car,515,645
103,181,695,667,car,210,202
117,181,807,377,car,127,121
141,181,846,270,car,84,72
146,181,686,225,car,194,216
150,181,1459,263,car,75,56
151,181,1543,244,car,72,57
156,181,819,174,car,55,41
161,181,805,381,car,117,117
165,181,1664,367,car,135,95
91,182,897,191,car,61,42
92,182,226,737,car,524,667
103,182,682,717,car,224,217
117,182,801,390,car,135,130
141,182,840,277,car,87,74
146,182,677,231,car,199,222
150,182,1448,258,car,72,53
151,182,1532,239,car,72,56
156,182,815,177,car,55,42
161,182,801,392,car,123,123
165,182,1640,353,car,130,92
91,183,892,195,car,63,44
92,183,212,761,car,508,655
103,183,670,775,car,249,245
117,183,795,406,car,142,137
141,183,837,285,car,91,78
146,183,671,237,car,203,227
150,183,1439,252,car,66,48
151,183,1522,235,car,73,56
156,183,810,179,car,53,40
165,183,1618,342,car,126,89
91,184,889,197,car,63,44
92,184,197,777,car,481,629
103,184,655,841,car,273,273
117,184,788,427,car,148,145
141,184,834,293,car,91,78
146,184,661,243,car,211,236
150,184,1430,248,car,67,47
151,184,1514,230,car,71,55
156,184,807,180,car,54,40
165,184,1598,330,car,122,87
86,185,944,155,car,49,29
91,185,886,201,car,66,47
92,185,181,797,car,448,594
103,185,642,908,car,284,285
117,185,786,446,car,156,153
141,185,829,302,car,95,82
146,185,653,251,car,220,247
150,185,1421,242,car,69,49
151,185,1505,224,car,69,53
156,185,804,182,car,55,42
165,185,1580,319,car,117,84
86,186,942,158,car,52,31
91,186,882,207,car,64,46
92,186,161,811,car,417,565
103,186,621,959,car,254,243
117,186,778,469,car,167,166
141,186,825,311,car,102,89
146,186,643,258,car,227,256
150,186,1414,238,car,67,47
151,186,1496,223,car,68,51
156,186,799,183,car,58,44
165,186,1563,311,car,109,79
86,187,939,159,car,54,33
91,187,880,211,car,64,47
92,187,138,845,car,358,494
103,187,612,1010,car,187,158
117,187,770,494,car,176,178
