track,frame,x,y,class,width,height
1,127,461,439,car,119,113
2,127,680,335,car,72,61
4,127,48,610,car,112,142
10,127,565,308,car,67,61
23,127,929,506,car,169,162
47,127,1144,273,car,66,46
51,127,684,416,car,109,85
52,127,1359,302,car,85,55
57,127,1774,392,car,66,94
58,127,669,291,car,56,41
1,128,450,449,car,121,114
2,128,681,342,car,73,62
4,128,34,607,car,103,144
10,128,563,315,car,68,62
23,128,931,507,car,171,164
47,128,1136,271,car,67,47
51,128,683,425,car,112,88
52,128,1349,299,car,83,53
57,128,1747,385,car,70,90
58,128,670,294,car,56,41
1,129,436,462,car,126,119
2,129,683,348,car,74,63
4,129,26,604,car,102,142
10,129,562,320,car,68,62
23,129,934,508,car,172,165
47,129,1128,269,car,61,42
51,129,683,435,car,117,94
52,129,1339,297,car,81,51
57,129,1718,378,car,72,85
58,129,672,296,car,55,40
1,130,425,477,car,134,126
2,130,684,353,car,75,65
10,130,560,323,car,71,65
23,130,936,508,car,173,166
47,130,1122,265,car,66,47
51,130,681,445,car,119,97
52,130,1328,294,car,79,50
57,130,1692,371,car,77,85
58,130,673,300,car,55,40
1,131,410,494,car,143,134
2,131,684,358,car,78,68
10,131,559,328,car,72,66
18,131,401,498,car,147,133
23,131,936,510,car,175,168
47,131,1114,263,car,66,47
51,131,680,461,car,121,99
52,131,1317,291,car,79,50
57,131,1666,365,car,78,80
58,131,675,303,car,54,39
1,132,392,512,car,152,143
2,132,685,365,car,79,69
10,132,556,333,car,74,68
18,132,387,517,car,158,145
23,132,936,511,car,176,169
47,132,1109,260,car,65,47
51,132,677,472,car,125,104
52,132,1306,287,car,80,50
57,132,1641,359,car,84,81
58,132,676,304,car,51,36
1,133,375,529,car,164,154
2,133,685,374,car,74,64
10,133,553,341,car,75,70
18,133,370,529,car,166,152
23,133,937,512,car,176,168
47,133,1101,259,car,57,40
51,133,673,484,car,132,111
52,133,1295,285,car,77,49
57,133,1618,355,car,86,79
58,133,679,312,car,54,38
1,134,353,548,car,176,166
2,134,685,381,car,78,67
10,134,548,346,car,79,73
18,134,348,549,car,182,167
23,134,937,512,car,176,168
47,134,1093,256,car,58,41
51,134,668,501,car,137,117
52,134,1283,283,car,75,47
57,134,1594,351,car,86,75
58,134,679,316,car,60,43
1,135,330,570,car,185,174
2,135,683,387,car,85,74
10,135,544,352,car,79,73
11,135,935,517,car,183,170
18,135,322,577,car,191,177
23,135,938,513,car,176,169
47,135,1086,255,car,58,41
51,135,662,519,car,140,120
52,135,1271,281,car,72,45
57,135,1572,346,car,90,75
58,135,679,321,car,64,46
1,136,319,582,car,191,180
2,136,682,395,car,87,76
10,136,539,358,car,82,77
11,136,936,513,car,177,166
18,136,293,604,car,203,187
23,136,937,514,car,175,168
47,136,1079,253,car,59,42
51,136,654,539,car,148,127
52,136,1261,279,car,73,46
57,136,1551,341,car,90,73
58,136,679,324,car,66,47
2,137,682,400,car,89,78
3,137,257,636,car,228,211
10,137,533,364,car,85,80
11,137,937,512,car,176,167
18,137,262,633,car,222,205
23,137,937,515,car,175,168
33,137,681,398,car,87,94
47,137,1072,253,car,56,39
51,137,648,559,car,154,132
52,137,1249,276,car,72,44
57,137,1530,338,car,89,70
58,137,679,328,car,66,48
3,138,276,615,car,220,204
10,138,529,370,car,87,82
11,138,943,505,car,175,166
18,138,226,666,car,243,226
23,138,937,516,car,177,170
33,138,679,421,car,75,71
47,138,1064,252,car,54,38
51,138,639,580,car,164,141
52,138,1241,274,car,72,44
57,138,1509,334,car,92,70
58,138,680,333,car,72,53
10,139,523,379,car,92,86
18,139,185,705,car,266,250
23,139,937,517,car,179,172
33,139,675,422,car,103,99
47,139,1058,251,car,52,36
51,139,630,606,car,177,154
52,139,1231,272,car,72,45
57,139,1492,329,car,90,67
58,139,681,338,car,72,53
10,140,518,387,car,97,92
18,140,145,750,car,291,276
23,140,938,518,car,180,173
33,140,675,430,car,111,109
47,140,1052,245,car,58,40
51,140,621,635,car,191,167
52,140,1223,270,car,71,44
57,140,1476,325,car,88,63
58,140,682,342,car,73,54
10,141,513,396,car,98,92
18,141,114,798,car,303,298
23,141,938,519,car,180,172
33,141,674,437,car,116,116
47,141,1048,243,car,56,38
51,141,610,668,car,209,183
52,141,1217,267,car,71,45
57,141,1460,321,car,88,62
58,141,683,348,car,76,57
3,142,673,469,car,103,92
10,142,506,404,car,100,95
18,142,86,826,car,319,314
23,142,939,520,car,180,172
33,142,674,430,car,96,88
47,142,1041,241,car,55,38
51,142,598,706,car,217,191
52,142,1209,266,car,72,45
57,142,1443,317,car,89,62
58,142,683,353,car,78,58
61,142,1747,440,car,83,115
3,143,744,438,car,80,71
10,143,497,410,car,107,100
11,143,944,520,car,181,171
23,143,942,520,car,181,172
33,143,673,456,car,129,121
51,143,581,749,car,242,215
52,143,1199,264,car,68,43
57,143,1428,315,car,88,61
58,143,683,362,car,76,57
61,143,1723,428,car,80,111
10,144,488,421,car,110,104
11,144,945,520,car,182,172
23,144,944,521,car,181,172
33,144,670,471,car,135,128
51,144,561,799,car,265,237
52,144,1192,262,car,64,40
57,144,1414,312,car,89,61
58,144,684,366,car,79,60
10,145,477,434,car,112,106
11,145,945,521,car,182,172
23,145,944,522,car,181,172
33,145,667,485,car,142,136
51,145,538,860,car,296,267
52,145,1186,260,car,65,41
57,145,1401,308,car,87,59
58,145,685,370,car,82,62
62,145,1639,407,car,166,100
10,146,468,446,car,116,109
11,146,945,521,car,183,172
23,146,945,521,car,182,172
33,146,665,501,car,150,146
51,146,510,918,car,307,277
52,146,1177,258,car,65,41
57,146,1387,305,car,85,57
58,146,684,378,car,84,64
62,146,1608,397,car,160,96
10,147,456,459,car,122,115
11,147,945,522,car,184,173
23,147,944,522,car,183,173
33,147,659,518,car,158,155
51,147,477,965,car,274,234
52,147,1168,255,car,66,42
57,147,1372,302,car,87,57
58,147,684,384,car,88,67
62,147,1579,389,car,156,94
10,148,442,472,car,128,120
11,148,946,522,car,184,174
23,148,947,523,car,183,174
33,148,651,537,car,164,163
51,148,435,1009,car,219,160
52,148,1161,255,car,65,41
57,148,1358,299,car,85,56
58,148,682,392,car,90,69
62,148,1551,383,car,152,92
10,149,428,487,car,131,121
11,149,947,523,car,184,175
23,149,946,524,car,183,174
33,149,644,558,car,175,175
51,149,422,1037,car,220,160
52,149,1154,253,car,62,40
57,149,1343,297,car,83,54
58,149,680,400,car,93,72
62,149,1521,376,car,144,87
10,150,409,505,car,137,127
11,150,945,525,car,183,174
23,150,945,525,car,183,174
33,150,635,581,car,184,185
52,150,1146,253,car,61,39
57,150,1332,295,car,79,51
58,150,678,408,car,99,77
62,150,1496,368,car,139,84
10,151,392,521,car,151,141
11,151,945,525,car,183,174
23,151,944,526,car,183,174
33,151,624,606,car,193,196
52,151,1140,251,car,57,37
57,151,1320,292,car,79,51
58,151,676,418,car,101,79
62,151,1470,361,car,135,82
10,152,369,543,car,152,140
11,152,946,524,car,183,174
23,152,946,526,car,182,174
33,152,613,633,car,207,212
52,152,1132,249,car,57,37
57,152,1308,290,car,79,51
58,152,673,428,car,109,85
62,152,1445,356,car,129,78
10,153,349,562,car,174,160
11,153,947,524,car,183,175
23,153,946,524,car,182,174
33,153,601,665,car,230,239
52,153,1125,245,car,60,39
57,153,1297,287,car,78,50
58,153,672,437,car,113,89
62,153,1426,349,car,118,71
66,153,670,290,car,50,39
10,154,325,586,car,188,174
11,154,945,523,car,183,175
23,154,945,523,car,183,175
33,154,584,702,car,243,254
52,154,1120,243,car,61,40
57,154,1286,285,car,77,49
58,154,668,447,car,119,95
62,154,1406,343,car,118,71
66,154,672,293,car,52,41
10,155,299,610,car,212,196
11,155,946,523,car,183,175
23,155,945,524,car,183,175
33,155,566,745,car,264,277
52,155,1116,242,car,58,38
57,155,1276,283,car,74,46
58,155,666,458,car,127,103
62,155,1388,339,car,118,71
66,155,673,296,car,54,42
10,156,267,636,car,225,209
11,156,948,523,car,182,175
33,156,543,796,car,290,308
52,156,1111,241,car,57,37
57,156,1267,281,car,72,45
58,156,664,470,car,129,106
62,156,1370,334,car,114,68
66,156,674,302,car,56,43
68,156,1768,443,car,81,123
1,157,212,692,car,232,213
10,157,253,651,car,232,216
11,157,949,524,car,183,176
33,157,515,855,car,320,341
52,157,1106,239,car,56,37
57,157,1258,279,car,72,45
58,157,660,482,car,129,107
62,157,1354,331,car,108,65
66,157,675,305,car,57,44
68,157,1728,431,car,86,120
1,158,179,720,car,259,238
11,158,950,525,car,183,176
33,158,483,903,car,318,334
52,158,1100,239,car,55,36
57,158,1249,277,car,68,42
58,158,654,499,car,136,113
62,158,1338,326,car,107,64
66,158,674,307,car,59,46
68,158,1691,419,car,88,112
1,159,171,728,car,264,242
4,159,131,771,car,221,278
11,159,950,524,car,183,176
33,159,434,942,car,296,292
52,159,1093,237,car,54,36
57,159,1240,275,car,68,42
58,159,648,514,car,139,115
62,159,1321,322,car,109,66
66,159,675,313,car,59,47
68,159,1654,408,car,89,106
4,160,122,802,car,227,291
11,160,947,524,car,182,175
33,160,409,985,car,243,215
57,160,1231,271,car,71,45
58,160,642,531,car,146,122
62,160,1305,317,car,101,61
66,160,675,318,car,61,48
68,160,1620,399,car,90,99
4,161,126,808,car,231,295
11,161,946,524,car,182,175
33,161,395,1013,car,246,218
57,161,1223,270,car,72,45
58,161,635,551,car,156,130
62,161,1291,314,car,98,59
66,161,674,324,car,66,52
68,161,1586,393,car,92,96
11,162,945,526,car,183,175
57,162,1213,267,car,71,44
58,162,626,571,car,168,141
62,162,1277,311,car,94,57
66,162,675,330,car,63,50
68,162,1556,385,car,94,92
11,163,945,526,car,183,175
57,163,1203,265,car,70,44
58,163,616,596,car,176,148
62,163,1262,308,car,96,58
66,163,673,336,car,66,53
68,163,1530,378,car,95,89
11,164,945,526,car,184,176
57,164,1194,264,car,66,42
58,164,604,621,car,188,159
62,164,1247,304,car,95,58
66,164,673,342,car,69,55
68,164,1502,369,car,96,86
11,165,944,526,car,183,176
57,165,1188,261,car,65,41
58,165,591,650,car,204,174
62,165,1236,301,car,91,56
66,165,673,348,car,71,57
68,165,1477,364,car,99,86
71,165,1764,443,car,75,130
11,166,945,527,car,183,176
57,166,1181,261,car,65,41
58,166,578,683,car,215,184
62,166,1226,296,car,90,56
66,166,673,354,car,74,59
68,166,1453,356,car,99,83
71,166,1720,432,car,77,120
11,167,945,525,car,183,175
57,167,1173,258,car,64,40
58,167,563,722,car,234,201
62,167,1216,292,car,86,53
66,167,673,360,car,77,62
68,167,1433,350,car,99,79
71,167,1680,415,car,83,119
72,167,1754,382,car,144,95
11,168,946,525,car,183,175
57,168,1166,256,car,63,40
58,168,543,767,car,254,219
62,168,1206,290,car,85,53
66,168,674,367,car,79,64
68,168,1412,344,car,96,75
71,168,1642,407,car,86,112
72,168,1724,376,car,142,93
11,169,948,525,car,183,175
57,169,1162,256,car,64,41
58,169,519,819,car,288,250
62,169,1195,288,car,80,50
66,169,674,375,car,80,65
68,169,1392,339,car,97,74
71,169,1611,400,car,82,107
72,169,1697,370,car,134,88
11,170,949,525,car,183,175
57,170,1157,254,car,63,40
58,170,493,879,car,325,285
62,170,1186,286,car,77,49
66,170,673,383,car,81,66
68,170,1374,334,car,95,71
72,170,1672,364,car,125,82
11,171,949,525,car,182,175
57,171,1148,252,car,61,39
58,171,460,930,car,316,272
62,171,1176,283,car,76,49
66,171,673,392,car,87,71
68,171,1359,331,car,97,72
72,171,1645,359,car,129,85
11,172,948,525,car,182,174
57,172,1139,250,car,60,38
58,172,414,971,car,282,226
62,172,1167,281,car,72,46
66,172,671,401,car,90,73
68,172,1341,327,car,93,67
72,172,1621,354,car,122,81
11,173,947,525,car,183,174
57,173,1134,246,car,56,35
58,173,402,997,car,290,232
62,173,1157,278,car,69,45
66,173,667,410,car,94,77
68,173,1323,322,car,93,66
72,173,1597,348,car,117,78
73,173,1494,367,car,144,89
11,174,946,525,car,183,174
57,174,1127,244,car,54,34
62,174,1148,275,car,67,44
66,174,663,422,car,99,82
68,174,1306,317,car,90,63
72,174,1574,345,car,114,76
73,174,1465,362,car,139,86
11,175,946,525,car,183,174
23,175,945,527,car,182,174
57,175,1119,242,car,53,33
62,175,1131,266,car,83,56
66,175,658,433,car,104,87
68,175,1292,312,car,89,62
72,175,1549,341,car,112,74
73,175,1439,354,car,129,79
11,176,943,526,car,184,175
23,176,944,526,car,183,174
57,176,1114,238,car,50,31
62,176,1123,268,car,72,48
66,176,653,445,car,108,91
68,176,1276,310,car,89,61
72,176,1525,337,car,109,72
73,176,1415,347,car,127,77
11,177,943,526,car,184,175
23,177,944,526,car,184,174
57,177,1106,236,car,48,30
62,177,1115,262,car,77,52
66,177,645,459,car,114,97
68,177,1262,307,car,87,59
72,177,1505,333,car,111,74
73,177,1393,341,car,124,75
23,178,944,526,car,184,174
62,178,1108,259,car,80,56
66,178,638,474,car,118,100
68,178,1249,305,car,85,57
72,178,1487,328,car,105,69
73,178,1373,337,car,122,74
74,178,1727,426,car,106,129
11,179,944,526,car,183,174
23,179,944,526,car,185,174
62,179,1100,255,car,79,57
66,179,630,490,car,121,103
68,179,1238,301,car,85,58
72,179,1470,325,car,99,65
73,179,1354,332,car,123,75
74,179,1700,415,car,103,124
11,180,944,525,car,182,173
23,180,945,526,car,184,174
62,180,1094,252,car,78,57
66,180,621,510,car,131,112
68,180,1225,298,car,83,56
72,180,1454,321,car,99,65
73,180,1335,326,car,120,73
11,181,946,525,car,183,174
23,181,945,526,car,184,174
62,181,1088,250,car,73,54
66,181,614,529,car,140,120
68,181,1215,293,car,81,54
72,181,1439,316,car,95,62
73,181,1320,322,car,114,70
75,181,565,296,car,66,57
76,181,1618,395,car,186,110
11,182,947,525,car,183,174
62,182,1081,250,car,65,49
66,182,603,554,car,148,126
68,182,1205,290,car,81,54
72,182,1424,313,car,95,62
73,182,1304,317,car,112,69
75,182,563,301,car,69,59
76,182,1587,388,car,181,107
11,183,949,526,car,184,175
62,183,1077,246,car,70,53
66,183,590,580,car,158,135
68,183,1194,286,car,79,52
72,183,1409,310,car,94,60
73,183,1290,313,car,106,65
75,183,563,302,car,69,60
76,183,1558,379,car,174,102
11,184,949,525,car,183,175
62,184,1071,243,car,69,54
66,184,578,608,car,170,146
68,184,1186,285,car,75,50
72,184,1395,306,car,91,59
73,184,1275,308,car,103,64
75,184,561,303,car,72,62
76,184,1530,369,car,160,94
2,185,554,655,car,198,177
11,185,949,525,car,184,176
62,185,1063,241,car,66,52
66,185,573,622,car,176,151
68,185,1176,283,car,74,49
72,185,1380,303,car,90,58
73,185,1261,306,car,100,62
75,185,560,306,car,77,67
76,185,1505,365,car,159,94
2,186,538,685,car,204,183
11,186,947,525,car,183,175
62,186,1055,238,car,66,51
68,186,1164,279,car,71,47
72,186,1366,301,car,87,56
73,186,1246,302,car,98,61
75,186,556,315,car,73,63
76,186,1479,361,car,156,92
1,187,502,750,car,228,208
2,187,533,693,car,207,185
11,187,946,525,car,183,175
23,187,945,525,car,185,174
68,187,1154,278,car,70,47
72,187,1352,299,car,86,55
73,187,1232,298,car,98,61
75,187,552,319,car,76,66
76,187,1452,350,car,143,84
77,187,1718,436,car,73,97
1,188,483,796,car,244,224
11,188,944,525,car,182,173
23,188,945,524,car,185,174
68,188,1146,276,car,69,45
72,188,1340,296,car,86,55
73,188,1220,294,car,95,60
75,188,549,322,car,81,71
76,188,1428,343,car,141,83
77,188,1679,424,car,76,94
1,189,492,802,car,244,224
4,189,433,878,car,232,264
11,189,944,525,car,183,174
68,189,1137,273,car,70,46
72,189,1328,294,car,86,55
73,189,1207,292,car,91,58
75,189,546,325,car,82,72
76,189,1407,339,car,137,81
77,189,1639,411,car,78,91
4,190,394,932,car,261,266
11,190,943,525,car,184,174
68,190,1126,270,car,71,47
72,190,1314,292,car,84,54
73,190,1195,290,car,89,57
75,190,542,331,car,83,73
76,190,1386,336,car,137,82
77,190,1605,403,car,78,85
4,191,347,973,car,245,206
11,191,943,526,car,185,175
68,191,1118,267,car,70,47
72,191,1300,288,car,83,53
73,191,1185,288,car,84,54
75,191,537,337,car,80,71
76,191,1367,330,car,132,79
77,191,1574,396,car,80,83
78,191,1763,342,car,97,192
4,192,343,988,car,229,193
11,192,942,525,car,185,175
68,192,1112,264,car,67,45
72,192,1291,286,car,81,52
73,192,1176,284,car,81,52
75,192,534,342,car,87,78
76,192,1351,326,car,129,78
77,192,1543,387,car,81,80
78,192,1735,337,car,102,187
11,193,944,525,car,183,173
23,193,944,525,car,184,173
68,193,1107,262,car,63,42
72,193,1282,283,car,78,50
73,193,1167,282,car,76,50
75,193,532,344,car,76,66
76,193,1333,321,car,127,77
77,193,1519,379,car,81,78
78,193,1694,328,car,112,190
11,194,945,525,car,184,173
23,194,944,524,car,183,173
68,194,1098,260,car,57,38
72,194,1272,281,car,74,47
73,194,1159,280,car,75,49
75,194,528,355,car,83,71
76,194,1317,317,car,119,73
77,194,1492,373,car,84,77
78,194,1677,322,car,110,176
11,195,945,525,car,184,173
68,195,1090,258,car,56,36
72,195,1262,278,car,74,46
73,195,1149,275,car,75,50
75,195,524,361,car,90,77
76,195,1303,314,car,114,70
77,195,1466,366,car,79,70
78,195,1648,317,car,113,169
11,196,946,525,car,185,174
68,196,1083,257,car,58,38
72,196,1254,275,car,76,47
73,196,1143,272,car,76,50
75,196,521,364,car,103,89
76,196,1289,311,car,106,65
77,196,1443,358,car,78,66
78,196,1612,312,car,118,163
11,197,948,525,car,186,175
68,197,1076,254,car,59,39
72,197,1243,273,car,79,50
73,197,1133,269,car,72,49
75,197,514,369,car,110,97
76,197,1275,307,car,107,66
77,197,1421,353,car,79,65
78,197,1586,309,car,123,159
11,198,947,525,car,186,175
68,198,1070,253,car,59,39
72,198,1235,271,car,76,47
73,198,1124,266,car,71,48
75,198,508,381,car,102,90
76,198,1260,302,car,102,63
77,198,1401,348,car,79,63
78,198,1566,306,car,126,155
11,199,946,524,car,186,175
68,199,1064,252,car,55,36
72,199,1222,266,car,67,41
73,199,1116,265,car,69,47
75,199,501,393,car,95,82
76,199,1246,298,car,101,62
77,199,1381,343,car,80,62
78,199,1541,301,car,122,150
11,200,945,525,car,185,174
68,200,1054,251,car,56,37
72,200,1210,263,car,65,40
73,200,1107,262,car,71,49
75,200,494,395,car,109,95
76,200,1233,296,car,98,61
77,200,1359,338,car,81,61
11,201,945,525,car,184,173
68,201,1047,249,car,53,34
73,201,1100,260,car,65,45
75,201,485,401,car,119,105
76,201,1224,293,car,94,59
77,201,1341,333,car,80,59
88,201,1561,386,car,149,93
11,202,944,526,car,184,173
68,202,1040,245,car,53,34
73,202,1092,259,car,61,42
75,202,477,409,car,125,112
76,202,1206,286,car,101,64
77,202,1321,328,car,81,59
88,202,1531,380,car,145,91
11,203,943,526,car,185,173
18,203,458,432,car,118,113
68,203,1034,244,car,54,35
73,203,1084,258,car,59,41
75,203,468,421,car,124,111
76,203,1193,282,car,104,67
77,203,1305,325,car,78,56
88,203,1500,371,car,138,88
11,204,943,526,car,185,173
18,204,490,400,car,100,95
68,204,1026,242,car,53,34
73,204,1077,255,car,62,44
75,204,458,429,car,136,123
76,204,1182,278,car,101,67
77,204,1291,321,car,75,54
88,204,1477,364,car,136,87
11,205,943,527,car,185,173
73,205,1071,252,car,60,43
75,205,449,439,car,142,130
76,205,1172,280,car,87,57
77,205,1277,316,car,75,53
88,205,1451,358,car,132,84
11,206,944,525,car,184,173
73,206,1064,250,car,59,42
75,206,436,454,car,139,127
76,206,1163,277,car,86,57
77,206,1263,312,car,73,51
88,206,1427,348,car,125,81
11,207,945,525,car,185,173
73,207,1057,249,car,56,39
75,207,425,469,car,139,126
76,207,1154,273,car,86,58
77,207,1249,310,car,68,46
88,207,1405,343,car,115,74
11,208,945,525,car,185,173
73,208,1052,246,car,53,38
75,208,412,476,car,155,142
76,208,1144,270,car,86,58
77,208,1236,305,car,72,49
88,208,1388,338,car,111,72
91,208,1697,429,car,88,104
11,209,945,525,car,186,174
73,209,1045,244,car,53,37
75,209,399,486,car,170,157
76,209,1136,266,car,86,59
77,209,1225,302,car,71,47
88,209,1368,332,car,110,71
91,209,1657,416,car,90,101
11,210,946,525,car,186,174
73,210,1037,242,car,51,36
75,210,383,511,car,164,149
76,210,1129,263,car,85,59
77,210,1216,297,car,70,46
88,210,1350,327,car,110,72
91,210,1619,404,car,88,94
11,211,948,525,car,186,174
75,211,365,522,car,183,168
76,211,1121,263,car,76,52
77,211,1204,295,car,67,44
88,211,1332,324,car,104,68
91,211,1585,395,car,89,91
11,212,947,525,car,185,174
75,212,346,545,car,189,174
76,212,1114,261,car,74,51
77,212,1193,293,car,69,46
88,212,1316,319,car,101,66
91,212,1554,387,car,93,91
11,213,946,525,car,186,174
75,213,322,565,car,198,181
76,213,1103,261,car,63,43
77,213,1180,290,car,64,43
88,213,1297,314,car,99,65
91,213,1528,379,car,90,86
11,214,945,525,car,186,174
75,214,296,590,car,208,189
76,214,1096,260,car,59,39
77,214,1172,286,car,65,43
88,214,1281,312,car,94,62
91,214,1496,373,car,90,83
93,214,1787,338,car,148,237
11,215,945,526,car,186,174
75,215,271,611,car,235,216
76,215,1088,259,car,60,39
77,215,1159,283,car,64,42
88,215,1267,306,car,95,63
91,215,1465,365,car,91,81
93,215,1768,337,car,148,218
11,216,943,525,car,186,174
75,216,241,634,car,262,242
76,216,1082,256,car,65,41
77,216,1150,281,car,64,42
88,216,1253,301,car,92,62
91,216,1441,358,car,89,76
93,216,1754,325,car,155,211
11,217,943,525,car,186,174
18,217,588,279,car,42,38
75,217,207,663,car,286,267
76,217,1077,254,car,65,40
77,217,1142,278,car,62,41
88,217,1239,299,car,89,60
91,217,1417,349,car,85,71
93,217,1740,321,car,166,207
11,218,943,525,car,187,174
18,218,588,282,car,48,43
75,218,167,691,car,316,298
76,218,1066,252,car,64,39
77,218,1132,276,car,59,38
88,218,1226,294,car,86,58
91,218,1395,344,car,85,69
93,218,1732,333,car,194,226
2,219,137,752,car,332,332
11,219,944,525,car,186,175
18,219,586,283,car,51,45
75,219,151,706,car,328,309
76,219,1060,250,car,66,40
77,219,1123,273,car,59,39
88,219,1216,292,car,82,55
91,219,1374,338,car,85,67
93,219,1718,320,car,199,209
2,220,120,785,car,312,341
11,220,945,524,car,187,175
18,220,588,282,car,51,45
47,220,585,291,car,52,36
76,220,1051,250,car,58,34
77,220,1115,271,car,57,37
88,220,1203,291,car,77,52
91,220,1356,333,car,84,65
93,220,1715,333,car,239,238
2,221,98,835,car,315,389
11,221,946,524,car,186,175
18,221,587,292,car,50,44
47,221,579,293,car,52,37
76,221,1043,248,car,55,32
77,221,1109,270,car,50,32
88,221,1193,286,car,78,53
91,221,1338,327,car,82,62
93,221,1707,323,car,253,236
2,222,83,842,car,322,398
11,222,948,525,car,186,174
18,222,587,294,car,51,44
77,222,1098,267,car,47,31
88,222,1181,283,car,76,52
91,222,1321,323,car,81,59
