track,frame,x,y,class,width,height,confidence
15,80,1077,231,car,57,37,0.7332909153956993
16,80,1138,271,car,67,43,0.9060919843614101
20,80,834,363,car,105,89,0.8504099395216965
24,80,1259,306,car,81,50,0.9598395415714809
29,80,466,344,car,76,54,0.9099948956416204
36,80,1466,360,car,133,88,0.748235289255778
43,80,1537,338,car,97,59,0.7699081727436611
4,81,87,885,car,231,346,0.8257417470909828
9,81,1013,237,car,45,24,0.9114901405392271
15,81,1070,229,car,56,37,0.7332909153956993
16,81,1129,267,car,73,48,0.8991813611011116
20,81,835,365,car,106,91,0.8519069793678465
24,81,1248,304,car,83,52,0.9597214559713999
29,81,459,348,car,80,56,0.9116403879942717
36,81,1447,355,car,130,85,0.7414317354559898
43,81,1519,335,car,92,57,0.7811712473630905
4,82,62,911,car,197,320,0.8264560550451279
9,82,1007,236,car,45,24,0.9082221201996306
16,82,1123,265,car,70,46,0.8968409430980683
20,82,837,369,car,108,93,0.8532917652019235
24,82,1236,301,car,82,51,0.9595399321736516
29,82,453,353,car,77,55,0.9122285736458642
36,82,1427,349,car,123,80,0.7422292758436764
43,82,1503,332,car,90,56,0.7926636338233948
4,83,58,913,car,197,319,0.8264560550451279
9,83,1001,235,car,47,25,0.906489619437386
16,83,1116,264,car,67,44,0.8943120322975457
20,83,839,371,car,111,96,0.8531836935065009
24,83,1225,298,car,79,49,0.9585720441843334
29,83,445,356,car,76,54,0.9125618626331461
36,83,1408,343,car,125,81,0.7525420056449043
43,83,1486,328,car,86,55,0.804585862159729
47,83,1785,407,car,73,81,0.9400315880775452
9,84,995,233,car,47,25,0.906489619437386
16,84,1110,263,car,65,43,0.889921363729697
20,84,842,375,car,112,97,0.8509365346696641
24,84,1213,296,car,78,49,0.9572375752987006
29,84,438,361,car,81,58,0.9118473788102468
36,84,1390,340,car,122,78,0.763640284538269
43,84,1469,327,car,83,54,0.8132159547372297
47,84,1757,401,car,77,81,0.947667828627995
16,85,1101,261,car,64,42,0.889921363729697
20,85,845,380,car,114,99,0.8489673746668774
24,85,1204,293,car,78,49,0.9564947634935379
29,85,432,366,car,84,61,0.9131262552353644
36,85,1375,336,car,120,77,0.7685670346021652
43,85,1454,323,car,79,52,0.8246372739473978
47,85,1730,395,car,76,75,0.9528890550136566
16,86,1095,260,car,58,38,0.8868882577374296
20,86,848,383,car,117,102,0.8428464760171607
24,86,1194,291,car,78,50,0.9553070780707569
29,86,425,369,car,84,61,0.9078383073210716
36,86,1359,333,car,119,76,0.7744199264617193
43,86,1440,320,car,75,50,0.8281653294196496
47,86,1704,388,car,79,73,0.9565026230282254
16,87,1090,259,car,56,36,0.8830837110678355
20,87,852,388,car,119,105,0.8411810187002023
24,87,1185,287,car,76,49,0.9527316916556585
29,87,419,373,car,86,62,0.9085011536424811
36,87,1348,328,car,115,73,0.7755688049576499
43,87,1425,316,car,75,50,0.8307948623384748
47,87,1679,381,car,82,72,0.9596873700618744
16,88,1083,258,car,56,35,0.8799746990203857
20,88,855,392,car,119,106,0.8415511481615962
24,88,1177,285,car,74,47,0.9494374228078265
29,88,415,377,car,86,63,0.9082145094871521
36,88,1333,325,car,113,72,0.7839821577072144
43,88,1411,313,car,73,49,0.8365970770517985
47,88,1656,376,car,83,69,0.9623807072639465
16,89,1078,256,car,57,36,0.8764064429061753
20,89,858,395,car,120,107,0.8379439592361451
24,89,1169,283,car,71,45,0.9498874016783454
29,89,411,381,car,86,63,0.9093881113188608
36,89,1321,322,car,110,69,0.7891670266787211
43,89,1398,310,car,71,48,0.834144551306963
47,89,1634,371,car,83,66,0.9645791600147883
16,90,1074,254,car,60,38,0.8741551376225656
20,90,863,397,car,122,109,0.8316938888792899
24,90,1161,282,car,67,42,0.9496788647439744
29,90,403,386,car,87,64,0.9100509401824739
36,90,1310,318,car,109,69,0.7916559934616089
43,90,1386,306,car,69,47,0.838983276311089
47,90,1613,365,car,84,65,0.9666183590888977
16,91,1070,252,car,61,39,0.8704744700727791
20,91,866,401,car,122,109,0.8256177054001734
24,91,1154,280,car,64,41,0.9496811485808828
29,91,399,390,car,89,66,0.9105533441981754
36,91,1297,314,car,108,69,0.796646420772259
43,91,1374,304,car,68,46,0.8436972498893738
47,91,1593,360,car,85,63,0.9680695746626172
49,91,1763,442,car,93,109,0.9374267260233561
16,92,1064,250,car,60,39,0.8704744700727791
20,92,870,405,car,125,112,0.8240672889745461
24,92,1147,277,car,64,40,0.9494906613167297
29,92,394,395,car,89,66,0.9101884114114862
36,92,1285,311,car,104,66,0.7859685730051111
43,92,1362,303,car,66,45,0.8421142383625633
47,92,1572,355,car,85,61,0.9683849811553955
49,92,1729,434,car,94,104,0.945103108882904
20,93,872,407,car,124,110,0.8248553850032665
24,93,1139,275,car,64,41,0.9482992440462112
29,93,386,398,car,88,65,0.9111778904230167
36,93,1274,308,car,103,65,0.7898088033710208
43,93,1348,300,car,64,43,0.8454474925994873
47,93,1551,350,car,85,59,0.9690121486783028
49,93,1696,425,car,94,98,0.9471707493066788
20,94,874,411,car,126,113,0.8230638774958524
24,94,1129,272,car,64,40,0.9423484583290256
29,94,381,403,car,92,68,0.9114628031849861
36,94,1261,306,car,99,62,0.7907252455579823
43,94,1335,298,car,64,43,0.8498478588603792
47,94,1533,346,car,87,59,0.9694336126832401
49,94,1666,416,car,97,96,0.9497549268934462
16,95,1046,244,car,56,36,0.8664117728249502
20,95,875,417,car,131,118,0.8187934415681022
24,95,1120,272,car,62,39,0.9418913149833679
29,95,376,407,car,95,70,0.9130292781969396
36,95,1249,301,car,99,62,0.7935144046942393
43,95,1322,295,car,64,43,0.8534544408321381
47,95,1514,341,car,85,57,0.9684053791893853
49,95,1638,408,car,98,93,0.9500976264476776
16,96,1040,243,car,55,35,0.8627013812462488
20,96,877,421,car,132,119,0.8168100955193502
24,96,1112,270,car,62,39,0.9412785639949873
29,96,370,412,car,97,71,0.9125826685201555
36,96,1238,298,car,99,62,0.7952027397771035
43,96,1309,292,car,63,42,0.8560934351838153
47,96,1495,337,car,86,56,0.9678675689195332
49,96,1610,400,car,102,93,0.9497082016684792
16,97,1034,241,car,55,34,0.8612081428043178
20,97,879,425,car,134,121,0.8156855743506859
24,97,1107,266,car,64,40,0.9385542445457898
29,97,361,419,car,98,73,0.9108112800953
36,97,1226,295,car,96,60,0.7983221262693405
43,97,1297,290,car,63,42,0.8580580602089564
47,97,1476,333,car,85,54,0.9666230738162994
49,97,1584,393,car,101,89,0.9527355084816614
51,97,673,273,car,53,34,0.8052826325098673
16,98,1028,239,car,54,34,0.8612081428043178
20,98,880,427,car,134,121,0.8150857060642566
24,98,1098,266,car,59,37,0.9370964990471894
29,98,355,424,car,104,78,0.9097381396727129
36,98,1220,292,car,92,59,0.7948794148185037
43,98,1286,289,car,61,41,0.8508762955665589
47,98,1459,330,car,83,52,0.9639868509201777
49,98,1560,388,car,101,86,0.9558855386880728
51,98,672,277,car,52,33,0.8119273611477443
16,99,1022,238,car,53,33,0.8570076054142367
20,99,881,431,car,135,123,0.8129424393177033
24,99,1089,263,car,61,38,0.9310732748773363
29,99,346,430,car,108,82,0.9103650199042426
36,99,1206,291,car,92,59,0.7903029883609098
43,99,1275,287,car,60,40,0.8509174447793227
47,99,1443,327,car,83,52,0.9636623534289274
49,99,1538,381,car,101,84,0.955288793359484
51,99,673,280,car,51,32,0.8220483511686325
16,100,1018,237,car,49,31,0.8541507295199803
20,100,883,435,car,136,123,0.8121731300823024
24,100,1081,260,car,60,38,0.9297042987563393
29,100,340,435,car,107,82,0.9115450719128484
36,100,1196,288,car,89,57,0.7877802337918963
43,100,1265,284,car,60,40,0.85373396564413
47,100,1426,324,car,81,50,0.9629226223282192
49,100,1518,376,car,101,81,0.952850615978241
51,100,675,283,car,50,32,0.8324129780133566
16,101,1012,235,car,48,31,0.8541507295199803
20,101,890,440,car,138,125,0.8093745977647843
24,101,1076,259,car,59,38,0.9292571438210351
29,101,334,441,car,108,82,0.9129851840912028
36,101,1189,286,car,85,55,0.7876716471380658
43,101,1256,282,car,61,40,0.8522330777985709
47,101,1414,320,car,82,50,0.9603166605035464
49,101,1495,369,car,101,80,0.9519160613417625
51,101,677,284,car,53,34,0.8263500332832336
53,101,569,282,car,56,46,0.9058319826920828
16,102,1012,234,car,47,30,0.8490981506183743
20,102,893,443,car,141,129,0.8062888516320122
24,102,1071,258,car,59,37,0.9291231151212725
29,102,329,446,car,111,85,0.9145487832526366
36,102,1181,284,car,79,51,0.7836653235796336
43,102,1247,280,car,59,38,0.8511481613948427
47,102,1398,316,car,81,49,0.9517240118980408
49,102,1478,364,car,99,77,0.9521993398666382
51,102,680,286,car,56,36,0.8177755691788413
53,102,569,284,car,58,48,0.90067001751491
16,103,1007,232,car,46,29,0.8490981506183743
20,103,896,447,car,143,131,0.8069340698421001
24,103,1069,256,car,57,37,0.9271466618981855
29,103,323,450,car,112,85,0.9160881395242653
36,103,1172,282,car,82,52,0.7851441282975046
43,103,1239,278,car,59,38,0.850794009367625
47,103,1386,313,car,83,50,0.9500614267129165
49,103,1457,356,car,93,70,0.9497795436117384
51,103,681,291,car,56,36,0.8184475948413213
53,103,568,290,car,55,45,0.8965562134981155
20,104,899,450,car,143,131,0.8050720269863422
24,104,1061,255,car,54,34,0.9257571656825179
29,104,317,457,car,114,87,0.9174679613113403
36,104,1162,279,car,79,51,0.7862693835527469
43,104,1230,276,car,59,38,0.8520345437911249
47,104,1373,309,car,80,48,0.9455046168080082
49,104,1439,351,car,93,69,0.9355691545887997
51,104,683,294,car,59,38,0.8255700056369488
53,104,566,292,car,59,48,0.9026688602235582
20,105,901,455,car,149,136,0.8039312407825933
24,105,1056,252,car,55,35,0.9231668323278427
29,105,310,462,car,117,88,0.9187457152441436
36,105,1156,277,car,76,49,0.7858380094170571
43,105,1221,273,car,60,38,0.8514431640505791
47,105,1360,307,car,78,46,0.942408201949937
49,105,1421,347,car,91,66,0.9362924486398697
51,105,683,297,car,62,41,0.8332681357860565
53,105,566,296,car,61,50,0.9087972164154052
20,106,903,458,car,152,140,0.8055214597218072
24,106,1049,251,car,52,33,0.9170778589170487
29,106,302,470,car,121,91,0.9199514045165136
36,106,1149,275,car,73,47,0.7867191317604809
43,106,1213,272,car,59,38,0.8480370947808931
47,106,1347,305,car,75,44,0.9410451301212969
49,106,1404,342,car,93,67,0.93794013772692
51,106,684,301,car,58,38,0.8404751300811768
53,106,565,299,car,65,54,0.9115721204064109
54,106,1784,393,car,90,93,0.9683573643366495
20,107,904,461,car,153,141,0.8075193350805956
24,107,1044,248,car,51,32,0.9113841027982773
29,107,293,477,car,123,93,0.9211564828764718
36,107,1139,272,car,70,45,0.7867191317604809
43,107,1203,270,car,56,35,0.8465875632622663
47,107,1334,302,car,77,45,0.9396324972311656
49,107,1386,339,car,90,64,0.9379156231880188
51,107,684,304,car,58,38,0.8458147011697292
53,107,562,302,car,66,55,0.9143251528342565
54,107,1754,387,car,90,89,0.9701756409236363
20,108,905,465,car,153,142,0.807166930558025
24,108,1037,246,car,51,32,0.9058376881811354
29,108,284,482,car,126,95,0.9223747187190585
36,108,1126,269,car,74,48,0.7853204437664577
43,108,1194,267,car,56,35,0.839002878325326
47,108,1320,299,car,73,42,0.9372863192712108
49,108,1369,335,car,90,63,0.9367260259130726
51,108,684,306,car,65,42,0.8488565963857314
53,108,559,305,car,69,59,0.915525170472952
54,108,1724,380,car,91,86,0.972809761762619
20,109,907,468,car,153,143,0.8072988867759705
24,109,1032,244,car,51,32,0.9019591473042965
29,109,275,490,car,129,97,0.9236538052558899
36,109,1117,266,car,74,48,0.7850012113881666
43,109,1185,266,car,58,36,0.8394776069455676
47,109,1309,297,car,77,45,0.9354632310569286
49,109,1352,332,car,87,60,0.9360372622807821
51,109,685,312,car,64,42,0.8510690463913811
53,109,556,310,car,69,59,0.9148012910570417
54,109,1695,375,car,95,86,0.972993791103363
20,110,907,470,car,156,146,0.8083416584511878
24,110,1026,244,car,47,30,0.8981841545838576
29,110,263,495,car,130,97,0.9244135703359332
36,110,1110,264,car,70,45,0.7837281078100204
43,110,1175,263,car,58,36,0.8389652693593824
47,110,1296,294,car,76,44,0.9339976437164076
49,110,1334,328,car,89,60,0.9362120866775513
51,110,685,315,car,67,44,0.8567744242517572
53,110,553,316,car,70,61,0.9126209735870361
54,110,1670,368,car,97,84,0.9751316130161285
20,111,908,473,car,156,147,0.8068028166890144
24,111,1021,242,car,44,27,0.8963388457442775
29,111,254,503,car,136,102,0.9255818003102353
36,111,1102,262,car,69,44,0.7831990891032748
43,111,1169,262,car,57,36,0.8397015458659122
47,111,1284,291,car,73,43,0.9291919697733486
49,111,1321,323,car,88,59,0.9366814700456766
51,111,685,319,car,68,45,0.8620930284261703
53,111,551,321,car,71,62,0.9108678437769413
54,111,1642,363,car,97,82,0.9770514585755088
20,112,909,475,car,159,150,0.8084691044402449
24,112,1015,239,car,47,29,0.8954583290797561
29,112,241,512,car,140,105,0.9267574548721313
36,112,1096,262,car,68,43,0.7818717166133549
43,112,1161,261,car,54,33,0.8417772054672241
47,112,1270,287,car,69,40,0.927146349634443
49,112,1307,320,car,85,57,0.9364782130276715
51,112,686,323,car,67,45,0.8666818596067882
53,112,547,326,car,74,66,0.90874963648179
54,112,1618,358,car,101,82,0.9748207479715347
20,113,912,479,car,158,150,0.8097473552098146
24,113,1010,237,car,51,33,0.8922276663429597
29,113,231,518,car,142,106,0.9278726032224752
36,113,1088,260,car,64,41,0.7824463083388957
43,113,1154,259,car,57,35,0.8410664618015289
47,113,1260,284,car,68,38,0.9238580481873618
49,113,1295,316,car,84,56,0.9360296428203583
51,113,686,327,car,71,48,0.869692786173387
53,113,543,332,car,70,62,0.9088368184036679
54,113,1597,353,car,101,79,0.9734697937965393
55,113,667,279,car,51,47,0.7390209237734476
20,114,915,481,car,160,152,0.8100905958811442
24,114,1006,236,car,49,31,0.8909374328627102
29,114,219,524,car,145,107,0.9288163661956788
36,114,1081,257,car,63,40,0.7848500510056814
43,114,1147,257,car,57,35,0.8421400741833013
47,114,1246,281,car,66,37,0.9238580481873618
49,114,1281,313,car,85,56,0.9341227145030581
51,114,688,332,car,71,48,0.8725943928179534
53,114,539,337,car,75,66,0.9066336217679476
54,114,1577,348,car,101,77,0.9740744573729379
55,114,667,281,car,54,50,0.7490237695830209
20,115,916,484,car,161,154,0.8114082327014521
24,115,1002,235,car,48,31,0.8905142222132002
29,115,209,532,car,150,109,0.9296001733326521
36,115,1076,256,car,63,40,0.7871329881707017
43,115,1142,257,car,55,34,0.8416326457545871
47,115,1241,281,car,66,37,0.9214094377852775
49,115,1270,308,car,81,54,0.9289109587669373
51,115,690,337,car,72,49,0.8749087477723757
53,115,537,342,car,77,68,0.9073717653751373
54,115,1558,344,car,100,74,0.9733734766642252
55,115,669,290,car,48,43,0.7438296228647232
20,116,919,486,car,163,156,0.8124566620046442
24,116,998,234,car,45,29,0.888903044478994
29,116,196,537,car,153,110,0.9305403694029777
36,116,1071,254,car,62,40,0.7862739217281342
43,116,1138,255,car,56,35,0.8352447665014933
47,116,1236,278,car,65,36,0.9194322197060836
49,116,1258,307,car,77,50,0.925096329181425
51,116,693,341,car,76,52,0.8775676989555359
53,116,534,347,car,80,72,0.9103021536554609
54,116,1539,340,car,99,72,0.9699956811964512
55,116,673,295,car,46,41,0.7416206465827094
20,117,921,489,car,164,157,0.8112955460181603
24,117,993,233,car,45,29,0.888903044478994
29,117,180,545,car,162,116,0.931494917188372
36,117,1065,252,car,62,40,0.7823294518040675
43,117,1130,253,car,53,33,0.8333284015005286
47,117,1226,277,car,64,35,0.9155048101376264
49,117,1245,305,car,76,49,0.9217825345695019
51,117,693,346,car,79,55,0.879593298985408
53,117,532,354,car,80,72,0.9109933240847155
54,117,1521,335,car,97,69,0.9702758508570054
55,117,673,297,car,47,42,0.7516037821769714
20,118,924,491,car,163,156,0.809188386307487
29,118,162,552,car,166,116,0.9325038092210889
36,118,1059,251,car,61,39,0.7825588469321911
43,118,1127,251,car,52,32,0.8306646307309469
47,118,1214,274,car,62,35,0.9155048101376264
49,118,1234,301,car,74,47,0.919819504925699
51,118,692,352,car,78,55,0.8794661208435341
53,118,529,360,car,83,74,0.9130441650100376
54,118,1504,331,car,97,68,0.9663772847917345
55,118,674,300,car,47,42,0.7542740702629089
20,119,926,494,car,164,157,0.8057203747332096
29,119,146,558,car,172,118,0.9333829256204459
36,119,1052,249,car,60,39,0.7825588469321911
43,119,1119,250,car,48,29,0.8245396976885588
49,119,1224,297,car,74,48,0.9171187614693361
51,119,692,358,car,78,55,0.880674483520644
53,119,524,366,car,89,79,0.9152911255757014
54,119,1485,328,car,95,66,0.9668413526133487
55,119,675,303,car,47,41,0.7582670152187347
20,120,927,498,car,166,159,0.8055177433991138
29,120,126,565,car,177,119,0.934336680354494
43,120,1112,247,car,53,32,0.8180579188022208
49,120,1208,288,car,90,59,0.914329675265721
51,120,691,363,car,82,59,0.8830512268789883
53,120,517,375,car,88,79,0.912278094291687
54,120,1469,323,car,94,64,0.966971093416214
55,120,676,305,car,55,47,0.7653429966706496
57,120,578,282,car,60,51,0.8561822871367136
20,121,927,499,car,165,159,0.8060539277588449
29,121,108,572,car,186,124,0.9352381371740085
36,121,1041,246,car,56,36,0.7800981379904837
43,121,1105,245,car,52,32,0.8180579188022208
49,121,1200,290,car,79,52,0.9112003793319067
51,121,690,374,car,77,55,0.884326293071111
53,121,511,381,car,95,86,0.9145162403583527
54,121,1451,320,car,92,62,0.9632025389444261
55,121,678,312,car,54,46,0.7645368363176074
57,121,575,285,car,63,54,0.859699376991817
20,122,927,500,car,165,158,0.8069729237671358
29,122,98,577,car,189,125,0.9357399651232887
36,122,1034,243,car,59,37,0.7749517482739908
49,122,1191,289,car,72,47,0.9055080639349448
51,122,688,377,car,84,62,0.8860720280678042
53,122,504,389,car,102,93,0.9165509519753633
54,122,1434,316,car,91,60,0.9584177082235162
55,122,678,315,car,62,53,0.770466164747874
57,122,573,290,car,63,53,0.8642466440796852
20,123,927,501,car,166,159,0.8085813870032629
29,123,88,586,car,193,129,0.9365713354470073
36,123,1030,241,car,58,37,0.7709037639878012
43,123,1092,242,car,47,28,0.8155961235364279
49,123,1181,285,car,74,48,0.900239431544354
51,123,688,383,car,92,68,0.8883094657212496
53,123,495,398,car,104,95,0.9176795589072364
54,123,1419,314,car,89,58,0.9566950046497843
55,123,676,319,car,62,54,0.7782734706997871
57,123,570,294,car,65,55,0.8718166881137424
60,123,668,277,car,53,37,0.6553127964337667
20,124,927,503,car,166,160,0.8098973730031181
29,124,77,593,car,192,131,0.9371166953018734
36,124,1025,239,car,55,35,0.7704531454614231
43,124,1086,241,car,47,28,0.8121470030473203
49,124,1170,282,car,77,52,0.896079706840026
51,124,687,389,car,94,70,0.8883893074411334
53,124,486,407,car,105,96,0.918193519115448
54,124,1405,311,car,90,59,0.9546501611669859
55,124,675,323,car,64,55,0.7861395057509927
57,124,568,298,car,64,55,0.8772483468055725
60,124,668,279,car,50,35,0.6664547749928066
20,125,927,503,car,168,161,0.8114121272120365
29,125,67,602,car,193,136,0.9372361990767466
36,125,1020,238,car,53,34,0.7685726671888117
43,125,1081,240,car,48,29,0.8103465723991394
49,125,1160,279,car,73,49,0.8955364570021629
51,125,685,398,car,97,73,0.8886315384331871
53,125,478,417,car,109,100,0.9197079161802928
54,125,1389,308,car,89,57,0.9542345070838928
55,125,677,327,car,66,57,0.7864658269617293
57,125,566,302,car,66,56,0.8853896368633617
60,125,668,282,car,52,36,0.6812621727585793
20,126,929,504,car,168,161,0.8129986647901863
29,126,55,610,car,196,144,0.9374169848031468
36,126,1015,237,car,52,33,0.7653283610426146
43,126,1075,238,car,47,29,0.808681774373148
49,126,1153,276,car,70,48,0.8947070110134963
51,126,685,406,car,102,78,0.8896501285689218
53,126,470,427,car,117,108,0.9203204320323083
54,126,1374,304,car,86,55,0.953633691255863
55,126,678,334,car,64,55,0.793485258754931
57,126,565,305,car,68,58,0.8926753103733063
