track,frame,x,y,class,width,height
53,127,461,438,car,121,113
54,127,679,335,car,72,61
58,127,1774,392,car,66,94
59,127,669,291,car,56,41
4,128,34,607,car,103,144
10,128,563,315,car,68,62
23,128,931,507,car,171,164
47,128,1136,271,car,67,47
51,128,683,425,car,112,88
52,128,1349,299,car,83,53
53,128,450,449,car,123,114
54,128,681,342,car,73,62
58,128,1747,385,car,70,90
59,128,670,294,car,56,41
4,129,26,604,car,102,142
10,129,562,320,car,68,62
23,129,934,508,car,172,165
47,129,1128,269,car,61,42
51,129,683,435,car,117,94
52,129,1339,297,car,81,51
53,129,437,462,car,128,119
54,129,682,347,car,74,63
58,129,1718,378,car,72,85
59,129,672,296,car,55,40
10,130,560,323,car,71,65
23,130,936,508,car,173,166
47,130,1122,265,car,66,47
51,130,681,445,car,119,97
52,130,1328,294,car,79,50
53,130,425,477,car,135,126
54,130,684,353,car,76,65
58,130,1692,371,car,77,85
59,130,673,300,car,55,40
10,131,559,328,car,72,66
18,131,401,498,car,147,133
23,131,936,510,car,175,168
47,131,1114,263,car,66,47
51,131,680,461,car,121,99
52,131,1317,291,car,79,50
53,131,409,494,car,145,134
54,131,684,358,car,78,68
58,131,1666,365,car,78,80
59,131,675,303,car,54,39
10,132,556,333,car,74,68
18,132,387,517,car,158,145
23,132,936,511,car,176,169
47,132,1109,260,car,65,47
51,132,677,472,car,125,104
52,132,1306,287,car,80,50
53,132,393,512,car,153,143
54,132,685,364,car,80,69
58,132,1641,359,car,84,81
59,132,676,304,car,51,36
10,133,553,341,car,75,70
18,133,370,529,car,166,152
23,133,937,512,car,176,168
47,133,1101,259,car,57,40
51,133,673,484,car,132,111
52,133,1295,285,car,77,49
53,133,375,529,car,165,154
54,133,685,374,car,74,64
58,133,1618,355,car,86,79
59,133,679,312,car,54,38
10,134,548,346,car,79,73
18,134,348,549,car,182,167
23,134,937,512,car,176,168
47,134,1093,256,car,58,41
51,134,668,501,car,137,117
52,134,1283,283,car,75,47
53,134,353,548,car,177,166
54,134,685,381,car,78,67
58,134,1594,351,car,86,75
59,134,679,316,car,60,43
10,135,544,352,car,79,73
18,135,325,573,car,191,176
23,135,938,513,car,176,169
47,135,1086,255,car,58,41
51,135,662,519,car,140,120
52,135,1271,281,car,72,45
53,135,327,574,car,187,175
54,135,683,387,car,85,74
58,135,1572,346,car,90,75
59,135,679,321,car,64,46
10,136,539,358,car,82,77
18,136,295,602,car,203,187
23,136,937,514,car,175,168
47,136,1079,253,car,59,42
51,136,654,539,car,148,127
52,136,1261,279,car,73,46
53,136,316,586,car,193,181
54,136,682,395,car,87,76
58,136,1551,341,car,90,73
59,136,679,324,car,66,47
10,137,533,364,car,85,80
18,137,263,632,car,223,205
23,137,937,515,car,175,168
47,137,1072,253,car,56,39
51,137,648,559,car,154,132
52,137,1249,276,car,72,44
54,137,681,401,car,102,90
58,137,1530,338,car,89,70
59,137,679,328,car,66,48
10,138,529,370,car,87,82
18,138,227,666,car,243,226
23,138,937,516,car,177,170
47,138,1064,252,car,54,38
51,138,639,580,car,164,141
52,138,1241,274,car,72,44
54,138,680,415,car,91,79
58,138,1509,334,car,92,70
59,138,680,333,car,72,53
10,139,523,379,car,92,86
18,139,185,705,car,267,250
23,139,937,517,car,179,172
47,139,1058,251,car,52,36
51,139,630,606,car,177,154
52,139,1231,272,car,72,45
54,139,678,421,car,107,95
58,139,1492,329,car,90,67
59,139,681,338,car,72,53
10,140,518,387,car,97,92
18,140,145,750,car,291,276
23,140,938,518,car,180,173
47,140,1052,245,car,58,40
51,140,621,635,car,191,167
52,140,1223,270,car,71,44
54,140,677,429,car,114,102
58,140,1476,325,car,88,63
59,140,682,342,car,73,54
10,141,513,396,car,98,92
18,141,114,798,car,303,298
23,141,938,519,car,180,172
47,141,1048,243,car,56,38
51,141,610,668,car,209,183
52,141,1217,267,car,71,45
54,141,676,437,car,120,110
58,141,1460,321,car,88,62
59,141,683,348,car,76,57
10,142,506,404,car,100,95
18,142,86,826,car,319,314
23,142,939,520,car,180,172
47,142,1041,241,car,55,38
51,142,598,706,car,217,191
52,142,1209,266,car,72,45
54,142,675,459,car,110,100
58,142,1443,317,car,89,62
59,142,683,353,car,78,58
64,142,1747,440,car,83,115
10,143,497,410,car,107,100
23,143,942,520,car,181,172
51,143,581,749,car,242,215
52,143,1199,264,car,68,43
54,143,674,464,car,131,120
58,143,1428,315,car,88,61
59,143,683,362,car,76,57
64,143,1723,428,car,80,111
10,144,488,421,car,110,104
23,144,944,521,car,181,172
51,144,561,799,car,265,237
52,144,1192,262,car,64,40
54,144,672,474,car,135,125
58,144,1414,312,car,89,61
59,144,684,366,car,79,60
10,145,477,434,car,112,106
23,145,944,522,car,181,172
51,145,538,860,car,296,267
52,145,1186,260,car,65,41
54,145,669,486,car,142,133
58,145,1401,308,car,87,59
59,145,685,370,car,82,62
65,145,1639,407,car,166,100
10,146,468,446,car,116,109
23,146,945,521,car,182,172
51,146,510,918,car,307,277
52,146,1177,258,car,65,41
54,146,666,500,car,150,143
58,146,1387,305,car,85,57
59,146,684,378,car,84,64
65,146,1608,397,car,160,96
10,147,456,459,car,122,115
23,147,944,522,car,183,173
51,147,477,965,car,274,234
52,147,1168,255,car,66,42
54,147,660,517,car,158,152
58,147,1372,302,car,87,57
59,147,684,384,car,88,67
65,147,1579,389,car,156,94
10,148,442,472,car,128,120
23,148,946,523,car,183,174
51,148,435,1009,car,219,160
52,148,1161,255,car,65,41
54,148,652,536,car,165,160
58,148,1358,299,car,85,56
59,148,682,392,car,90,69
65,148,1551,383,car,152,92
67,148,946,522,car,185,174
10,149,428,487,car,131,121
23,149,945,524,car,183,174
51,149,422,1037,car,220,160
52,149,1154,253,car,62,40
54,149,645,556,car,176,173
58,149,1343,297,car,83,54
59,149,680,400,car,93,72
65,149,1521,376,car,144,87
67,149,947,523,car,186,175
10,150,409,505,car,137,127
23,150,944,525,car,183,174
52,150,1146,253,car,61,39
54,150,636,579,car,185,183
58,150,1332,295,car,79,51
59,150,678,408,car,99,77
65,150,1496,368,car,139,84
67,150,945,525,car,184,174
10,151,392,521,car,151,141
23,151,944,526,car,183,174
52,151,1140,251,car,57,37
54,151,625,604,car,194,194
58,151,1320,292,car,79,51
59,151,676,418,car,101,79
65,151,1470,361,car,135,82
67,151,945,526,car,184,174
10,152,369,543,car,152,140
23,152,946,526,car,182,174
52,152,1132,249,car,57,37
54,152,614,632,car,209,210
58,152,1308,290,car,79,51
59,152,673,428,car,109,85
65,152,1445,356,car,129,78
67,152,946,524,car,184,174
10,153,349,562,car,174,160
23,153,946,524,car,183,174
52,153,1125,245,car,60,39
54,153,601,663,car,232,237
58,153,1297,287,car,78,50
59,153,672,437,car,113,89
65,153,1426,349,car,118,71
67,153,947,524,car,184,175
71,153,670,290,car,50,39
10,154,325,586,car,188,174
23,154,945,523,car,183,175
52,154,1120,243,car,61,40
54,154,585,701,car,245,252
58,154,1286,285,car,77,49
59,154,668,447,car,119,95
65,154,1406,343,car,118,71
67,154,945,523,car,184,175
71,154,672,293,car,52,41
10,155,299,610,car,212,196
23,155,946,523,car,183,175
52,155,1116,242,car,58,38
54,155,566,744,car,266,275
58,155,1276,283,car,74,46
59,155,666,458,car,127,103
65,155,1388,339,car,118,71
67,155,945,523,car,184,175
71,155,673,296,car,54,42
10,156,267,636,car,225,209
23,156,948,523,car,183,175
52,156,1111,241,car,57,37
54,156,544,794,car,292,306
58,156,1267,281,car,72,45
59,156,664,470,car,129,106
65,156,1370,334,car,114,68
71,156,674,302,car,56,43
73,156,1768,443,car,81,123
10,157,253,651,car,232,216
23,157,949,524,car,184,176
52,157,1106,239,car,56,37
53,157,212,692,car,233,213
54,157,516,853,car,322,340
58,157,1258,279,car,72,45
59,157,660,482,car,129,107
65,157,1354,331,car,108,65
71,157,675,305,car,57,44
73,157,1728,431,car,86,120
23,158,950,525,car,183,176
52,158,1100,239,car,55,36
53,158,179,720,car,260,238
54,158,484,902,car,320,332
58,158,1249,277,car,68,42
59,158,654,499,car,136,113
65,158,1338,326,car,107,64
71,158,674,307,car,59,46
73,158,1691,419,car,88,112
4,159,131,771,car,221,278
23,159,950,524,car,183,176
52,159,1093,237,car,54,36
53,159,171,727,car,265,242
54,159,435,940,car,297,290
58,159,1240,275,car,68,42
59,159,648,514,car,139,115
65,159,1321,322,car,109,66
71,159,675,313,car,59,47
73,159,1654,408,car,89,106
4,160,122,802,car,227,291
23,160,947,524,car,182,175
54,160,409,984,car,242,214
58,160,1231,271,car,71,45
59,160,642,531,car,146,122
65,160,1305,317,car,101,61
71,160,675,318,car,61,48
73,160,1620,399,car,90,99
4,161,126,808,car,231,295
23,161,946,524,car,182,175
54,161,396,1010,car,243,215
58,161,1223,270,car,72,45
59,161,635,551,car,156,130
65,161,1291,314,car,98,59
71,161,674,324,car,66,52
73,161,1586,393,car,92,96
23,162,945,526,car,183,175
58,162,1213,267,car,71,44
59,162,626,571,car,168,141
65,162,1277,311,car,94,57
71,162,675,330,car,63,50
73,162,1556,385,car,94,92
23,163,945,526,car,183,175
58,163,1203,265,car,70,44
59,163,616,596,car,176,148
65,163,1262,308,car,96,58
71,163,673,336,car,66,53
73,163,1530,378,car,95,89
23,164,945,526,car,184,176
58,164,1194,264,car,66,42
59,164,604,621,car,188,159
65,164,1247,304,car,95,58
71,164,673,342,car,69,55
73,164,1502,369,car,96,86
23,165,944,526,car,183,176
58,165,1188,261,car,65,41
59,165,591,650,car,204,174
65,165,1236,301,car,91,56
71,165,673,348,car,71,57
73,165,1477,364,car,99,86
76,165,1764,443,car,75,130
23,166,945,527,car,183,176
58,166,1181,261,car,65,41
59,166,578,683,car,215,184
65,166,1226,296,car,90,56
71,166,673,354,car,74,59
73,166,1453,356,car,99,83
76,166,1720,432,car,77,120
23,167,945,525,car,183,175
58,167,1173,258,car,64,40
59,167,563,722,car,234,201
65,167,1216,292,car,86,53
71,167,673,360,car,77,62
73,167,1433,350,car,99,79
76,167,1680,415,car,83,119
77,167,1754,382,car,144,95
23,168,946,525,car,183,175
58,168,1166,256,car,63,40
59,168,543,767,car,254,219
65,168,1206,290,car,85,53
71,168,674,367,car,79,64
73,168,1412,344,car,96,75
76,168,1642,407,car,86,112
77,168,1724,376,car,142,93
23,169,948,525,car,183,175
58,169,1162,256,car,64,41
59,169,519,819,car,288,250
65,169,1195,288,car,80,50
71,169,674,375,car,80,65
73,169,1392,339,car,97,74
76,169,1611,400,car,82,107
77,169,1697,370,car,134,88
23,170,949,525,car,183,175
58,170,1157,254,car,63,40
59,170,493,879,car,325,285
65,170,1186,286,car,77,49
71,170,673,383,car,81,66
73,170,1374,334,car,95,71
77,170,1672,364,car,125,82
23,171,949,525,car,182,175
58,171,1148,252,car,61,39
59,171,460,930,car,316,272
65,171,1176,283,car,76,49
71,171,673,392,car,87,71
73,171,1359,331,car,97,72
77,171,1645,359,car,129,85
23,172,948,525,car,182,174
58,172,1139,250,car,60,38
59,172,414,971,car,282,226
65,172,1167,281,car,72,46
71,172,671,401,car,90,73
73,172,1341,327,car,93,67
77,172,1621,354,car,122,81
23,173,947,525,car,183,174
58,173,1134,246,car,56,35
59,173,402,997,car,290,232
65,173,1157,278,car,69,45
71,173,667,410,car,94,77
73,173,1323,322,car,93,66
77,173,1597,348,car,117,78
78,173,1494,367,car,144,89
23,174,946,525,car,183,174
58,174,1127,244,car,54,34
65,174,1148,275,car,67,44
71,174,663,422,car,99,82
73,174,1306,317,car,90,63
77,174,1574,345,car,114,76
78,174,1465,362,car,139,86
23,175,946,525,car,183,174
58,175,1119,242,car,53,33
65,175,1131,266,car,83,56
67,175,945,526,car,183,174
71,175,658,433,car,104,87
73,175,1292,312,car,89,62
77,175,1549,341,car,112,74
78,175,1439,354,car,129,79
23,176,943,526,car,184,175
58,176,1114,238,car,50,31
65,176,1123,268,car,72,48
67,176,944,526,car,184,174
71,176,653,445,car,108,91
73,176,1276,310,car,89,61
77,176,1525,337,car,109,72
78,176,1415,347,car,127,77
23,177,943,526,car,184,175
58,177,1106,236,car,48,30
65,177,1115,262,car,77,52
67,177,944,526,car,185,174
71,177,645,459,car,114,97
73,177,1262,307,car,87,59
77,177,1505,333,car,111,74
78,177,1393,341,car,124,75
65,178,1108,259,car,80,56
67,178,944,526,car,185,174
71,178,638,474,car,118,100
73,178,1249,305,car,85,57
77,178,1487,328,car,105,69
78,178,1373,337,car,122,74
79,178,1727,426,car,106,129
23,179,944,526,car,183,174
65,179,1100,255,car,79,57
67,179,944,526,car,185,174
71,179,630,490,car,121,103
73,179,1238,301,car,85,58
77,179,1470,325,car,99,65
78,179,1354,332,car,123,75
79,179,1700,415,car,103,124
23,180,944,525,car,182,173
65,180,1094,252,car,78,57
67,180,945,526,car,184,174
71,180,621,510,car,131,112
73,180,1225,298,car,83,56
77,180,1454,321,car,99,65
78,180,1335,326,car,120,73
23,181,946,525,car,183,174
65,181,1088,250,car,73,54
67,181,945,526,car,184,174
71,181,614,529,car,140,120
73,181,1215,293,car,81,54
77,181,1439,316,car,95,62
78,181,1320,322,car,114,70
80,181,565,296,car,66,57
81,181,1618,395,car,186,110
23,182,947,525,car,183,174
65,182,1081,250,car,65,49
71,182,603,554,car,148,126
73,182,1205,290,car,81,54
77,182,1424,313,car,95,62
78,182,1304,317,car,112,69
80,182,563,301,car,69,59
81,182,1587,388,car,181,107
23,183,949,526,car,184,175
65,183,1077,246,car,70,53
71,183,590,580,car,158,135
73,183,1194,286,car,79,52
77,183,1409,310,car,94,60
78,183,1290,313,car,106,65
80,183,563,302,car,69,60
81,183,1558,379,car,174,102
23,184,949,525,car,183,175
65,184,1071,243,car,69,54
71,184,578,608,car,170,146
73,184,1186,285,car,75,50
77,184,1395,306,car,91,59
78,184,1275,308,car,103,64
80,184,561,303,car,72,62
81,184,1530,369,car,160,94
23,185,949,525,car,184,176
65,185,1063,241,car,66,52
71,185,561,642,car,193,167
73,185,1176,283,car,74,49
77,185,1380,303,car,90,58
78,185,1261,306,car,100,62
80,185,560,306,car,77,67
81,185,1505,365,car,159,94
23,186,947,525,car,183,175
53,186,529,699,car,204,186
65,186,1055,238,car,66,51
71,186,555,657,car,200,173
73,186,1164,279,car,71,47
77,186,1366,301,car,87,56
78,186,1246,302,car,98,61
80,186,556,315,car,73,63
81,186,1479,361,car,156,92
23,187,946,525,car,183,175
53,187,511,741,car,224,204
67,187,945,525,car,185,174
73,187,1154,278,car,70,47
77,187,1352,299,car,86,55
78,187,1232,298,car,98,61
80,187,552,319,car,76,66
81,187,1452,350,car,143,84
82,187,1718,436,car,73,97
4,188,473,808,car,204,229
23,188,944,525,car,182,173
53,188,521,745,car,224,204
67,188,945,524,car,185,174
73,188,1146,276,car,69,45
77,188,1340,296,car,86,55
78,188,1220,294,car,95,60
80,188,549,322,car,81,71
81,188,1428,343,car,141,83
82,188,1679,424,car,76,94
4,189,444,866,car,239,257
23,189,944,525,car,183,174
73,189,1137,273,car,70,46
77,189,1328,294,car,86,55
78,189,1207,292,car,91,58
80,189,546,325,car,82,72
81,189,1407,339,car,137,81
82,189,1639,411,car,78,91
4,190,404,922,car,264,264
23,190,943,525,car,184,174
73,190,1126,270,car,71,47
77,190,1314,292,car,84,54
78,190,1195,290,car,89,57
80,190,542,331,car,83,73
81,190,1386,336,car,137,82
82,190,1605,403,car,78,85
4,191,350,972,car,244,208
23,191,943,526,car,185,175
73,191,1118,267,car,70,47
77,191,1300,288,car,83,53
78,191,1185,288,car,84,54
80,191,537,337,car,80,71
81,191,1367,330,car,132,79
82,191,1574,396,car,80,83
84,191,1763,342,car,97,192
4,192,338,995,car,233,198
23,192,942,525,car,185,175
73,192,1112,264,car,67,45
77,192,1291,286,car,81,52
78,192,1176,284,car,81,52
80,192,534,342,car,87,78
81,192,1351,326,car,129,78
82,192,1543,387,car,81,80
84,192,1735,337,car,102,187
23,193,944,525,car,183,173
67,193,944,525,car,184,173
73,193,1107,262,car,63,42
77,193,1282,283,car,78,50
78,193,1167,282,car,76,50
80,193,532,344,car,76,66
81,193,1333,321,car,127,77
82,193,1519,379,car,81,78
84,193,1694,328,car,112,190
23,194,945,525,car,184,173
67,194,944,524,car,184,173
73,194,1098,260,car,57,38
77,194,1272,281,car,74,47
78,194,1159,280,car,75,49
80,194,528,355,car,83,71
81,194,1317,317,car,119,73
82,194,1492,373,car,84,77
84,194,1677,322,car,110,176
23,195,945,525,car,184,173
73,195,1090,258,car,56,36
77,195,1262,278,car,74,46
78,195,1149,275,car,75,50
80,195,524,361,car,90,77
81,195,1303,314,car,114,70
82,195,1466,366,car,79,70
84,195,1648,317,car,113,169
23,196,946,525,car,185,174
73,196,1083,257,car,58,38
77,196,1254,275,car,76,47
78,196,1143,272,car,76,50
80,196,521,364,car,103,89
81,196,1289,311,car,106,65
82,196,1443,358,car,78,66
84,196,1612,312,car,118,163
23,197,948,525,car,186,175
73,197,1076,254,car,59,39
77,197,1243,273,car,79,50
78,197,1133,269,car,72,49
80,197,514,369,car,110,97
81,197,1275,307,car,107,66
82,197,1421,353,car,79,65
84,197,1586,309,car,123,159
23,198,947,525,car,186,175
73,198,1070,253,car,59,39
77,198,1235,271,car,76,47
78,198,1124,266,car,71,48
80,198,508,381,car,102,90
81,198,1260,302,car,102,63
82,198,1401,348,car,79,63
84,198,1566,306,car,126,155
23,199,946,524,car,186,175
73,199,1064,252,car,55,36
77,199,1222,266,car,67,41
78,199,1116,265,car,69,47
80,199,501,393,car,95,82
81,199,1246,298,car,101,62
82,199,1381,343,car,80,62
84,199,1541,301,car,122,150
23,200,945,525,car,185,174
73,200,1054,251,car,56,37
77,200,1210,263,car,65,40
78,200,1107,262,car,71,49
80,200,494,395,car,109,95
81,200,1233,296,car,98,61
82,200,1359,338,car,81,61
23,201,945,525,car,184,173
73,201,1047,249,car,53,34
78,201,1100,260,car,65,45
80,201,485,401,car,119,105
81,201,1224,293,car,94,59
82,201,1341,333,car,80,59
93,201,1561,386,car,149,93
23,202,944,526,car,184,173
73,202,1040,245,car,53,34
78,202,1092,259,car,61,42
80,202,477,409,car,125,112
81,202,1206,286,car,101,64
82,202,1321,328,car,81,59
93,202,1531,380,car,145,91
23,203,943,526,car,185,173
73,203,1034,244,car,54,35
78,203,1084,258,car,59,41
80,203,468,421,car,124,111
81,203,1193,282,car,104,67
82,203,1305,325,car,78,56
93,203,1500,371,car,138,88
23,204,943,526,car,185,173
73,204,1026,242,car,53,34
78,204,1077,255,car,62,44
80,204,458,429,car,136,123
81,204,1182,278,car,101,67
82,204,1291,321,car,75,54
93,204,1477,364,car,136,87
23,205,943,527,car,185,173
78,205,1071,252,car,60,43
80,205,449,439,car,142,130
81,205,1172,280,car,87,57
82,205,1277,316,car,75,53
93,205,1451,358,car,132,84
23,206,944,525,car,184,173
78,206,1064,250,car,59,42
80,206,436,454,car,139,127
81,206,1163,277,car,86,57
82,206,1263,312,car,73,51
93,206,1427,348,car,125,81
23,207,945,525,car,185,173
78,207,1057,249,car,56,39
80,207,425,469,car,139,126
81,207,1154,273,car,86,58
82,207,1249,310,car,68,46
93,207,1405,343,car,115,74
23,208,945,525,car,185,173
78,208,1052,246,car,53,38
80,208,412,476,car,155,142
81,208,1144,270,car,86,58
82,208,1236,305,car,72,49
93,208,1388,338,car,111,72
96,208,1697,429,car,88,104
23,209,945,525,car,186,174
78,209,1045,244,car,53,37
80,209,399,486,car,170,157
81,209,1136,266,car,86,59
82,209,1225,302,car,71,47
93,209,1368,332,car,110,71
96,209,1657,416,car,90,101
23,210,946,525,car,186,174
78,210,1037,242,car,51,36
80,210,383,511,car,164,149
81,210,1129,263,car,85,59
82,210,1216,297,car,70,46
93,210,1350,327,car,110,72
96,210,1619,404,car,88,94
23,211,948,525,car,186,174
80,211,365,522,car,183,168
81,211,1121,263,car,76,52
82,211,1204,295,car,67,44
93,211,1332,324,car,104,68
96,211,1585,395,car,89,91
23,212,947,525,car,185,174
80,212,346,545,car,189,174
81,212,1114,261,car,74,51
82,212,1193,293,car,69,46
93,212,1316,319,car,101,66
96,212,1554,387,car,93,91
23,213,946,525,car,186,174
80,213,322,565,car,198,181
81,213,1103,261,car,63,43
82,213,1180,290,car,64,43
93,213,1297,314,car,99,65
96,213,1528,379,car,90,86
23,214,945,525,car,186,174
80,214,296,590,car,208,189
81,214,1096,260,car,59,39
82,214,1172,286,car,65,43
93,214,1281,312,car,94,62
96,214,1496,373,car,90,83
99,214,1787,338,car,148,237
23,215,945,526,car,186,174
80,215,271,611,car,235,216
81,215,1088,259,car,60,39
82,215,1159,283,car,64,42
93,215,1267,306,car,95,63
96,215,1465,365,car,91,81
99,215,1768,337,car,148,218
23,216,943,525,car,186,174
80,216,241,634,car,262,242
81,216,1082,256,car,65,41
82,216,1150,281,car,64,42
93,216,1253,301,car,92,62
96,216,1441,358,car,89,76
99,216,1754,325,car,155,211
23,217,943,525,car,186,174
53,217,589,281,car,44,39
80,217,207,663,car,286,267
81,217,1077,254,car,65,40
82,217,1142,278,car,62,41
93,217,1239,299,car,89,60
96,217,1417,349,car,85,71
99,217,1740,321,car,166,207
23,218,943,525,car,187,174
53,218,588,282,car,50,43
80,218,167,691,car,316,298
81,218,1066,252,car,64,39
82,218,1132,276,car,59,38
93,218,1226,294,car,86,58
96,218,1395,344,car,85,69
99,218,1732,333,car,194,226
23,219,944,525,car,186,175
53,219,585,283,car,52,45
80,219,141,733,car,335,323
81,219,1060,250,car,66,40
82,219,1123,273,car,59,39
93,219,1216,292,car,82,55
96,219,1374,338,car,85,67
99,219,1718,320,car,199,209
23,220,945,524,car,187,175
53,220,585,289,car,46,38
80,220,121,784,car,341,340
81,220,1051,250,car,58,34
82,220,1115,271,car,57,37
93,220,1203,291,car,77,52
96,220,1356,333,car,84,65
99,220,1715,333,car,239,238
23,221,946,524,car,186,175
53,221,586,293,car,50,42
80,221,96,838,car,371,390
81,221,1043,248,car,55,32
82,221,1109,270,car,50,32
93,221,1193,286,car,78,53
96,221,1338,327,car,82,62
99,221,1707,323,car,253,236
23,222,948,525,car,186,174
53,222,586,295,car,52,44
80,222,78,859,car,385,404
82,222,1098,267,car,47,31
93,222,1181,283,car,76,52
96,222,1321,323,car,81,59
99,222,1691,320,car,262,232
23,223,949,525,car,185,174
53,223,585,297,car,54,45
93,223,1173,282,car,71,48
96,223,1306,317,car,81,59
99,223,1661,315,car,263,222
102,223,1659,426,car,102,87
23,224,948,525,car,185,174
53,224,583,300,car,57,47
93,224,1163,280,car,70,47
96,224,1291,314,car,79,57
99,224,1639,311,car,259,210
102,224,1619,412,car,105,88
23,225,947,525,car,185,173
53,225,581,303,car,59,50
93,225,1153,276,car,68,46
96,225,1274,308,car,78,55
99,225,1608,307,car,268,211
102,225,1584,402,car,102,83
23,226,947,525,car,185,173
53,226,577,306,car,60,51
93,226,1144,275,car,67,45
96,226,1258,306,car,77,53
