track,frame,x,y,class,width,height,confidence
22,90,692,180,car,87,34,0.8689777486854129
25,90,364,348,car,134,89,0.8703238463401795
26,90,139,891,car,240,134,0.8341111421585083
28,90,410,239,car,94,38,0.8636545091867447
29,90,405,198,car,96,37,0.9166290991836124
7,91,39,716,car,77,130,0.688258497269599
21,91,773,216,car,114,37,0.9110243683275969
25,91,379,356,car,138,92,0.8743105737062601
26,91,139,891,car,242,135,0.8331477642059326
28,91,429,240,car,95,38,0.8686375021934509
29,91,413,197,car,100,38,0.9186366482784873
7,92,39,716,car,77,130,0.6880214168973591
21,92,785,214,car,109,36,0.9124011384679916
25,92,394,364,car,147,97,0.8765120130998117
26,92,139,891,car,242,135,0.8303895782340657
28,92,447,240,car,100,39,0.8725202950564298
29,92,427,197,car,104,39,0.9210263192653656
7,93,39,716,car,77,129,0.6879225052813048
21,93,798,212,car,105,35,0.9139363703628381
25,93,410,372,car,157,105,0.8796672374010086
26,93,139,891,car,242,135,0.8318881185158439
28,93,467,239,car,99,37,0.872975986936818
29,93,437,197,car,105,39,0.9179390895934332
7,94,38,715,car,76,129,0.6879693757980427
21,94,810,211,car,105,35,0.9142927174665489
25,94,429,381,car,163,109,0.883012709946468
26,94,142,891,car,241,134,0.8352776716152827
28,94,485,238,car,104,39,0.8743325422207514
29,94,453,197,car,108,39,0.9194142682985826
7,95,39,716,car,77,129,0.6879441135808041
21,95,822,209,car,102,35,0.9151534295082092
25,95,447,391,car,173,117,0.88520734111468
26,95,144,891,car,240,134,0.8395771765708924
28,95,507,236,car,105,39,0.8785450649261475
29,95,463,196,car,109,39,0.9172118798546169
7,96,39,716,car,77,129,0.6880256043126186
21,96,833,208,car,102,35,0.9152507805356792
25,96,466,403,car,181,124,0.8866333442349588
26,96,144,890,car,241,134,0.8439689507851234
28,96,528,234,car,107,39,0.8826645429317768
29,96,481,195,car,114,41,0.9174759859840075
7,97,39,716,car,77,129,0.6879270912445697
21,97,844,206,car,99,35,0.9159274353430822
25,97,484,416,car,184,126,0.8892989456653595
26,97,147,891,car,241,134,0.8467191788885329
28,97,549,233,car,107,38,0.8866859475771586
29,97,494,195,car,118,42,0.9181449055671692
7,98,39,716,car,78,130,0.6879207017470379
21,98,854,204,car,98,35,0.9156423098636124
25,98,510,430,car,196,135,0.892201512148886
26,98,149,890,car,242,135,0.8504568125520434
28,98,570,231,car,103,36,0.8900233422006879
29,98,510,194,car,122,43,0.9183223018279443
7,99,39,716,car,78,130,0.6878724531693892
21,99,865,201,car,103,38,0.9120066728856828
25,99,532,444,car,199,138,0.8949191272258759
26,99,151,890,car,243,135,0.8538529831787636
28,99,590,230,car,106,36,0.8916509870825142
29,99,523,192,car,119,42,0.9176289483352944
7,100,39,717,car,79,131,0.6878183561563492
21,100,873,200,car,99,37,0.9057366165247831
25,100,558,460,car,207,143,0.8976417013577053
26,100,156,890,car,246,137,0.8574585378170013
28,100,612,227,car,117,40,0.8925598382949829
29,100,536,191,car,119,42,0.910471186041832
7,101,39,719,car,81,135,0.6878108606480136
21,101,882,200,car,97,37,0.8989110855119569
25,101,582,477,car,213,148,0.9002346528900994
26,101,159,890,car,246,137,0.8588164352601574
28,101,632,226,car,120,41,0.8948632651759733
29,101,554,190,car,121,42,0.9055479415531816
7,102,38,718,car,81,136,0.6877553807754143
21,102,890,199,car,89,35,0.8950662529259398
25,102,612,495,car,226,159,0.9026829310365625
26,102,164,890,car,246,138,0.8589720241725445
28,102,652,224,car,121,42,0.8967210240662098
29,102,568,190,car,124,43,0.901648982365926
7,103,38,719,car,81,138,0.6875053528443124
21,103,899,196,car,82,33,0.8941055998719972
25,103,642,513,car,235,167,0.9051070777993453
26,103,168,889,car,247,138,0.860024221015699
28,103,673,222,car,121,42,0.897567478093234
29,103,583,188,car,122,43,0.8964185560903242
7,104,38,719,car,80,137,0.6874417272897867
21,104,904,194,car,77,31,0.8942603974019067
25,104,673,536,car,241,171,0.9074364885305747
26,104,174,890,car,247,138,0.8620223508161657
28,104,691,220,car,117,40,0.8978828735211316
29,104,597,188,car,121,42,0.8936122674494982
7,105,38,719,car,79,135,0.687318762143453
21,105,910,192,car,72,30,0.8924927820761999
25,105,705,556,car,248,178,0.9095682799816132
26,105,182,889,car,250,140,0.8641397544315883
28,105,708,218,car,119,41,0.899761870929173
29,105,611,185,car,121,42,0.8921860402280634
7,106,39,718,car,79,135,0.6872120077879924
21,106,920,191,car,71,29,0.8924927820761999
25,106,739,579,car,258,187,0.9116754749926125
26,106,188,884,car,263,148,0.8646516601244608
28,106,727,215,car,117,41,0.9019697573449876
29,106,627,184,car,118,41,0.8918052543612087
7,107,39,717,car,78,133,0.6869673684378651
25,107,774,603,car,264,193,0.9136174959795815
26,107,198,880,car,267,151,0.8644741241996353
28,107,745,214,car,114,40,0.9039855261106748
29,107,641,182,car,122,43,0.8839681080409458
7,108,38,717,car,77,133,0.6862441312383722
25,108,811,628,car,271,201,0.9154386659001195
26,108,208,879,car,267,152,0.86448567321426
28,108,760,213,car,106,37,0.905231878945702
29,108,654,181,car,119,41,0.8814905335505804
30,108,318,195,car,89,41,0.946542372306188
7,109,39,717,car,78,133,0.6854430825338451
25,109,846,652,car,269,202,0.9164441255005923
26,109,220,877,car,273,155,0.8651976891053028
28,109,777,211,car,102,36,0.906359287408682
29,109,667,181,car,114,39,0.8811021914353242
30,109,329,194,car,88,40,0.9467894945825849
7,110,39,717,car,78,134,0.6841250197453932
25,110,874,671,car,253,193,0.9166434579425388
26,110,232,876,car,275,157,0.8669794768095016
28,110,793,209,car,99,35,0.9064876645803451
29,110,680,180,car,111,38,0.8812441449416312
30,110,340,193,car,89,41,0.9385976195335388
7,111,38,716,car,77,131,0.6838235785295298
25,111,899,686,car,258,197,0.9166434579425388
26,111,246,875,car,277,158,0.8689062886121797
28,111,807,207,car,99,35,0.9053813611588827
29,111,694,179,car,110,38,0.8812441449416312
30,111,355,193,car,88,39,0.9355201654964023
7,112,38,715,car,76,131,0.6834361005042281
26,112,262,873,car,281,161,0.8710809946060181
28,112,820,205,car,102,37,0.9024559727736882
30,112,369,193,car,92,40,0.9235044479370117
7,113,38,715,car,76,130,0.6834007063798145
26,113,278,872,car,284,162,0.8724700517432634
28,113,834,202,car,102,38,0.8994887277137401
30,113,383,192,car,93,40,0.9091812914068048
7,114,39,715,car,76,129,0.6833713368365639
26,114,297,871,car,284,161,0.8690747280012477
28,114,845,200,car,105,40,0.8977091380140998
30,114,399,192,car,95,40,0.901732787489891
7,115,39,715,car,77,129,0.6831909205602563
26,115,315,871,car,278,156,0.870449776119656
28,115,857,199,car,100,39,0.8941869298617046
30,115,414,191,car,101,42,0.8906620236543509
7,116,40,715,car,77,129,0.6827896967016417
26,116,334,871,car,272,151,0.8660552035207334
28,116,867,198,car,95,38,0.8949219714040342
30,116,432,190,car,105,43,0.8701388495309013
7,117,40,715,car,77,129,0.6825611392656962
26,117,358,873,car,283,155,0.8655039794901584
28,117,877,195,car,87,36,0.8954108167201915
30,117,447,189,car,111,45,0.8605750799179077
7,118,40,715,car,77,128,0.6826244431026911
26,118,379,873,car,290,158,0.8608144608636698
28,118,886,194,car,82,34,0.8951793250938257
30,118,465,188,car,116,47,0.8564918674528599
7,119,40,715,car,77,128,0.6825004445404566
26,119,403,875,car,292,157,0.8551170315061297
28,119,894,192,car,75,32,0.8952374421820348
30,119,484,188,car,116,46,0.838723361492157
7,120,40,715,car,79,131,0.6822014436125755
26,120,429,876,car,297,158,0.8497312211990357
28,120,900,189,car,71,31,0.8939863729476929
30,120,502,188,car,111,43,0.8296681212054359
7,121,40,716,car,80,133,0.6819169486849761
26,121,458,876,car,303,160,0.845203559772641
28,121,908,188,car,70,31,0.8924658029687171
30,121,521,187,car,115,45,0.8151019027358607
7,122,40,717,car,80,133,0.6818615735554304
26,122,482,877,car,306,161,0.8409187713494668
28,122,920,186,car,69,31,0.8924658029687171
30,122,540,186,car,117,45,0.8045131474733352
7,123,40,717,car,81,134,0.6817024006106989
26,123,514,879,car,308,159,0.8397245429596811
30,123,558,185,car,114,43,0.7948377643312726
7,124,40,717,car,81,134,0.6815744340419769
26,124,533,878,car,309,160,0.8397245429596811
30,124,580,184,car,111,42,0.7874025892127644
7,125,40,717,car,81,134,0.6813889555931091
30,125,597,183,car,116,43,0.7854358994442484
7,126,40,717,car,81,135,0.681214001443651
30,126,616,181,car,114,41,0.7818480307857195
7,127,41,718,car,82,136,0.6810124544646796
30,127,636,181,car,115,41,0.7712694239616394
7,128,40,717,car,81,134,0.6807852433994412
30,128,655,181,car,110,39,0.7680616676807404
7,129,40,717,car,81,134,0.6805959764377091
30,129,672,181,car,106,36,0.7668278195239879
7,130,41,717,car,82,135,0.6802087682944078
30,130,689,180,car,104,36,0.7668278195239879
7,131,41,718,car,83,138,0.6798422177329319
7,132,41,719,car,84,139,0.6794346421957016
7,133,41,718,car,83,138,0.6789807359078773
7,134,41,718,car,83,138,0.6783726544522527
7,135,42,717,car,83,137,0.6773670889713146
7,136,41,718,car,84,139,0.6766259757911458
7,137,40,716,car,83,139,0.6760433581623718
7,138,40,717,car,83,139,0.6752265652884608
7,139,40,717,car,83,140,0.6752265652884608
7,142,42,714,car,85,142,0.6741281001687908
7,143,42,714,car,85,143,0.6741281001687908
7,144,54,711,car,95,156,0.6731064021587372
7,145,57,708,car,98,156,0.6735716212725809
7,146,58,700,car,96,149,0.6744649901356495
7,147,60,696,car,99,149,0.6762466422327749
7,148,61,691,car,102,149,0.6780672735638089
7,149,64,685,car,106,151,0.6798110756380805
7,150,68,679,car,108,148,0.681694847263702
7,151,73,674,car,110,144,0.6836533404531933
7,152,79,668,car,114,143,0.685633459203952
7,153,85,660,car,120,143,0.6874554005245235
7,154,89,652,car,126,142,0.6894456402460734
7,155,99,645,car,135,145,0.6914195165728891
7,156,114,636,car,138,142,0.6933892251629579
38,156,89,475,car,97,103,0.8676342864831289
7,157,124,630,car,145,144,0.6953269597751642
38,157,101,466,car,98,102,0.8848461764199393
7,158,137,619,car,149,144,0.6971925144845789
38,158,113,456,car,100,101,0.8983706459403038
7,159,150,609,car,152,144,0.6990507225836476
38,159,126,447,car,104,101,0.9079291621843973
7,160,165,598,car,153,139,0.7009258575928516
38,160,139,437,car,102,96,0.9158130824565888
7,161,181,586,car,155,137,0.7027569747274849
38,161,152,426,car,104,94,0.9222593253309076
7,162,198,575,car,157,135,0.7045631970785842
38,162,165,415,car,105,93,0.9280658413966497
7,163,220,563,car,159,134,0.7063673532234048
38,163,178,406,car,104,89,0.9320480044071491
7,164,238,553,car,161,131,0.7081332292407752
38,164,191,394,car,104,87,0.9359760965619769
7,165,256,541,car,163,130,0.709894649730706
38,165,202,384,car,102,83,0.939573347568512
7,166,275,527,car,165,129,0.7116394616939403
38,166,213,373,car,102,81,0.9426580667495728
7,167,295,515,car,165,126,0.7133512178813022
38,167,227,364,car,100,77,0.9455238124903511
7,168,317,502,car,162,121,0.7150557517278485
38,168,240,354,car,100,75,0.9478820860385895
7,169,337,488,car,162,119,0.7167367508917144
38,169,250,344,car,100,74,0.9500702745036075
7,170,359,475,car,163,118,0.7184183809412531
38,170,261,334,car,100,72,0.9520190834999085
7,171,380,461,car,157,111,0.7200744780237803
38,171,270,325,car,95,68,0.9536968015489125
7,172,402,449,car,159,111,0.7217107088792891
38,172,282,316,car,95,67,0.9552166245200417
7,173,425,435,car,153,105,0.723328058183546
38,173,292,307,car,95,66,0.9564490629279095
7,174,446,422,car,150,101,0.7249100015443914
38,174,300,299,car,90,62,0.9575148498018583
7,175,468,410,car,148,98,0.7264687129628589
38,175,309,291,car,87,59,0.9576203775405884
7,176,488,397,car,143,93,0.7279805419749992
38,176,316,284,car,84,56,0.9586155277032119
7,177,510,385,car,141,90,0.7295285349636409
38,177,322,277,car,86,56,0.9584280340759842
7,178,532,373,car,139,88,0.7310623293635489
38,178,329,270,car,84,54,0.9589307478496006
7,179,553,361,car,137,86,0.7325704264640808
38,179,337,264,car,81,52,0.9578725325650183
7,180,575,349,car,133,83,0.7340545606884089
38,180,343,257,car,79,50,0.9552511096000671
44,180,1010,389,car,134,83,0.659020185470581
7,181,595,338,car,128,79,0.7355109601371033
38,181,347,251,car,78,50,0.9548580954151769
44,181,1009,389,car,136,85,0.6537174752780369
45,181,115,639,car,154,158,0.8034591774145762
7,182,617,327,car,121,74,0.7369242993633399
38,182,351,245,car,77,50,0.9545921087265015
44,182,1009,388,car,136,85,0.6528070867061615
45,182,131,624,car,157,157,0.8289976034845624
7,183,636,317,car,118,71,0.7382948465187457
38,183,355,240,car,76,49,0.9525816765698519
44,183,1009,388,car,135,85,0.6531760758823819
45,183,150,611,car,166,163,0.8484945297241211
7,184,655,308,car,115,69,0.73969477183289
38,184,360,234,car,72,46,0.9515541528954226
44,184,1009,388,car,135,85,0.6492940127849579
45,184,172,597,car,173,167,0.860905110836029
7,185,675,299,car,110,66,0.74108494414809
38,185,362,229,car,72,47,0.9512252977916172
44,185,1009,388,car,134,84,0.6436948505314913
45,185,195,579,car,173,161,0.8670659124851227
7,186,691,290,car,106,64,0.7423904197556632
38,186,365,224,car,69,45,0.9495673808786604
44,186,1010,388,car,136,85,0.6387911240259806
45,186,221,563,car,173,158,0.8779738924720071
7,187,707,280,car,101,61,0.7437245933735956
38,187,368,220,car,64,42,0.941077391843538
44,187,1010,389,car,138,87,0.6360029945006738
45,187,243,548,car,171,151,0.8868232766787211
7,188,725,273,car,95,56,0.7450572747899138
38,188,370,215,car,66,43,0.9335386078608664
44,188,1010,389,car,139,87,0.6339196818215507
45,188,269,531,car,176,151,0.8945969480734605
7,189,741,265,car,93,55,0.7463337498742181
38,189,372,210,car,64,42,0.9290197415229602
44,189,1010,389,car,139,88,0.6333873430887859
45,189,293,515,car,177,147,0.8999849855899811
7,190,758,258,car,87,52,0.7475873433774517
38,190,374,207,car,60,40,0.925543986260891
44,190,1010,390,car,139,88,0.6322380229830742
45,190,319,498,car,178,145,0.906102963288625
46,190,131,522,car,129,121,0.9091309408346812
7,191,772,252,car,83,49,0.7488417019818556
38,191,375,204,car,59,39,0.9191020349176918
44,191,1010,389,car,137,86,0.6326191250015708
45,191,344,482,car,172,136,0.9111423827707767
46,191,150,509,car,131,121,0.9205087338175092
7,192,785,245,car,81,48,0.7499779979599283
38,192,379,199,car,57,38,0.9191020349176918
44,192,1011,389,car,137,86,0.6332531703843011
45,192,371,466,car,174,134,0.9152517143417808
46,192,169,495,car,132,119,0.9290041849017143
7,193,799,239,car,76,45,0.7511156958246988
38,193,376,196,car,60,40,0.9163037581103188
44,193,1011,390,car,136,86,0.6335374305122777
45,193,395,450,car,175,132,0.9192108942402734
46,193,190,483,car,135,118,0.9357172979248894
7,194,811,234,car,75,44,0.7522412196586007
38,194,377,194,car,57,38,0.9139988283778346
44,194,1011,390,car,137,86,0.6335374305122777
45,194,419,436,car,170,126,0.9221827262326291
46,194,211,470,car,134,114,0.9413645923137665
7,195,823,228,car,72,42,0.7526961540052404
38,195,376,192,car,53,35,0.9096209542317824
44,195,1011,390,car,137,86,0.6312995880842209
45,195,443,422,car,168,122,0.9249241530895234
46,195,233,457,car,137,113,0.9459243037483909
7,196,835,222,car,72,43,0.7535692127421498
38,196,375,190,car,50,33,0.9065138379732768
44,196,1011,390,car,137,86,0.6312995880842209
45,196,467,409,car,167,120,0.9258911325818017
46,196,254,445,car,138,112,0.9496067414681116
7,197,845,217,car,70,42,0.7542610353756445
38,197,374,188,car,50,32,0.9009817760923634
44,197,1011,389,car,138,86,0.630316972732544
45,197,488,396,car,156,109,0.9270918667316437
46,197,278,429,car,132,104,0.9528213876944321
7,198,855,214,car,66,40,0.7550674566288584
38,198,375,184,car,48,31,0.9009817760923634
44,198,1011,389,car,138,86,0.6296107498082247
45,198,512,383,car,154,106,0.9285452910091566
46,198,301,415,car,134,102,0.9555160743849618
7,199,864,209,car,63,38,0.7560422503031217
44,199,1011,389,car,138,87,0.630273927812991
45,199,534,370,car,147,100,0.9304256066679955
46,199,323,402,car,133,98,0.9577539165814718
47,199,82,675,car,79,169,0.8100574612617493
7,200,873,204,car,65,40,0.7567011388588925
44,200,1011,389,car,138,87,0.6296145667632421
45,200,557,357,car,144,96,0.9323593831062317
46,200,345,390,car,133,96,0.9598019532859325
47,200,100,655,car,88,170,0.835547183241163
7,201,883,201,car,60,37,0.7564729328082903
44,201,1011,389,car,138,87,0.6296145667632421
45,201,578,348,car,144,95,0.9340823338581965
46,201,369,377,car,131,92,0.961572619045482
47,201,118,639,car,93,164,0.8553270846605301
7,202,893,198,car,59,37,0.7565877964400282
45,202,596,337,car,140,92,0.9355938302146064
46,202,389,365,car,127,87,0.9624249206648933
47,202,139,623,car,99,162,0.8705245984925164
7,203,901,194,car,54,33,0.757404710779238
45,203,615,325,car,135,87,0.9373092481068203
46,203,412,352,car,127,84,0.9639677624953421
47,203,161,609,car,113,170,0.8824748218059539
7,204,907,189,car,52,32,0.7575342696905136
45,204,634,316,car,133,85,0.9379722866518744
46,204,437,342,car,125,81,0.9650497525930405
47,204,191,586,car,113,157,0.8922416838732633
48,204,91,547,car,78,107,0.8202311595280966
7,205,917,184,car,49,31,0.7575342696905136
45,205,652,307,car,126,79,0.939376171429952
46,205,460,329,car,124,79,0.9655654487155733
47,205,222,565,car,117,149,0.9008672932783762
48,205,113,533,car,82,109,0.8441693101610456
45,206,670,298,car,122,76,0.9409354771337202
46,206,483,318,car,119,73,0.9667476930401542
47,206,251,546,car,123,146,0.9082419551335849
48,206,134,519,car,86,108,0.8620104044675827
45,207,686,291,car,118,73,0.9395566154271364
46,207,502,309,car,116,70,0.9678345892740332
47,207,282,527,car,127,140,0.9145456254482269
48,207,156,504,car,89,106,0.8761026263237
45,208,702,282,car,116,72,0.9408545963691942
46,208,522,300,car,112,66,0.9687538370490074
47,208,309,508,car,133,138,0.9199582854906718
48,208,179,488,car,91,103,0.8874691426753998
45,209,720,275,car,112,69,0.9418354718124166
46,209,543,291,car,114,66,0.9686917185783386
47,209,336,489,car,136,134,0.9243178814649582
48,209,202,474,car,93,100,0.8968037583611228
45,210,734,268,car,110,68,0.9429013405527388
46,210,563,281,car,108,61,0.96931703044818
47,210,368,471,car,137,129,0.9285249675021452
48,210,226,460,car,94,97,0.9046134601036707
44,211,1010,388,car,138,87,0.6307688903808594
45,211,749,261,car,102,63,0.9434482935402129
46,211,581,272,car,103,57,0.9691799150572883
47,211,398,454,car,138,123,0.9321980343924628
48,211,249,446,car,98,97,0.9112977247971755
44,212,1010,388,car,137,86,0.6324617220805242
45,212,762,254,car,100,62,0.943972418437133
46,212,600,262,car,99,54,0.9696162470749446
47,212,426,437,car,136,116,0.9355570234750447
48,212,273,432,car,99,93,0.9171148283141
44,213,1010,389,car,137,86,0.6328562696774801
45,213,775,246,car,99,61,0.9444281866675929
46,213,618,254,car,97,52,0.9674251161772629
47,213,454,420,car,137,111,0.9384780585765838
48,213,297,417,car,100,90,0.9219969272613525
44,214,1010,388,car,135,84,0.632845904145922
45,214,788,241,car,92,57,0.9447944011443701
46,214,634,246,car,100,54,0.9674091458320617
47,214,481,403,car,137,108,0.9410771386963981
48,214,320,404,car,101,88,0.9259376376867294
44,215,1010,388,car,136,84,0.6327202299545551
