track,frame,x,y,class,width,height
2,117,830,309,car,106,90
22,117,176,876,car,350,349
24,117,1289,153,car,44,34
27,117,105,492,car,211,128
29,117,731,235,car,81,66
31,117,1475,211,car,55,40
34,117,1378,203,car,72,53
36,117,1533,240,car,72,54
39,117,889,218,car,69,47
42,117,931,159,car,69,40
43,117,1670,301,car,86,79
2,118,826,319,car,107,92
22,118,150,912,car,328,330
27,118,86,506,car,215,134
29,118,726,237,car,83,67
31,118,1470,208,car,55,39
34,118,1372,201,car,68,50
36,118,1525,238,car,70,52
39,118,888,220,car,76,52
42,118,916,170,car,68,40
43,118,1657,295,car,87,77
2,119,823,327,car,111,96
22,119,131,945,car,287,288
27,119,68,517,car,221,143
29,119,720,242,car,86,69
31,119,1465,204,car,53,37
34,119,1369,199,car,70,51
36,119,1517,234,car,70,52
39,119,883,223,car,81,57
42,119,906,184,car,73,43
43,119,1644,290,car,85,73
2,120,817,339,car,114,100
22,120,111,975,car,232,230
27,120,50,526,car,205,140
29,120,714,249,car,87,70
31,120,1461,203,car,54,37
34,120,1365,197,car,67,50
36,120,1509,229,car,69,50
39,120,881,232,car,69,47
42,120,899,190,car,79,47
43,120,1633,283,car,88,74
2,121,813,349,car,119,105
22,121,91,1002,car,232,230
24,121,1287,152,car,40,32
27,121,30,527,car,166,120
29,121,708,253,car,89,71
31,121,1458,199,car,53,36
34,121,1360,195,car,62,45
36,121,1502,228,car,68,49
39,121,878,233,car,85,59
42,121,895,193,car,80,48
43,121,1620,276,car,85,70
2,122,808,359,car,122,108
24,122,1286,151,car,40,32
27,122,11,536,car,167,121
29,122,702,257,car,92,73
31,122,1453,198,car,53,36
34,122,1356,191,car,61,44
36,122,1493,223,car,68,50
39,122,876,236,car,90,63
43,122,1609,271,car,83,67
2,123,801,373,car,125,113
29,123,697,262,car,96,76
31,123,1445,197,car,52,35
34,123,1352,190,car,58,42
36,123,1485,221,car,67,49
39,123,873,247,car,78,53
43,123,1600,269,car,82,65
47,123,827,156,car,78,63
2,124,797,386,car,128,114
29,124,692,266,car,101,81
31,124,1448,195,car,55,36
34,124,1349,188,car,58,41
36,124,1479,218,car,67,49
39,124,869,253,car,84,58
43,124,1588,264,car,82,64
47,124,824,159,car,79,64
2,125,790,400,car,133,121
29,125,684,273,car,99,80
31,125,1443,193,car,54,35
34,125,1347,186,car,56,39
36,125,1470,212,car,68,50
39,125,866,258,car,86,59
43,125,1578,258,car,83,64
47,125,821,160,car,83,67
2,126,784,417,car,141,129
29,126,677,279,car,103,83
34,126,1342,183,car,54,37
36,126,1461,208,car,70,51
39,126,863,261,car,92,64
42,126,878,210,car,89,54
43,126,1570,253,car,84,64
2,127,779,435,car,143,131
29,127,671,284,car,106,86
34,127,1339,182,car,56,39
36,127,1450,203,car,72,53
39,127,859,264,car,104,74
42,127,876,212,car,95,60
43,127,1560,249,car,83,62
2,128,772,454,car,151,139
29,128,663,293,car,106,86
34,128,1338,181,car,56,38
36,128,1443,201,car,69,50
39,128,854,272,car,99,71
42,128,871,215,car,93,60
43,128,1551,246,car,82,61
47,128,806,166,car,83,68
2,129,767,474,car,156,145
29,129,654,299,car,111,90
34,129,1336,178,car,60,40
36,129,1434,198,car,72,52
39,129,847,280,car,101,73
42,129,866,219,car,91,60
43,129,1543,242,car,82,60
47,129,803,169,car,84,68
2,130,760,497,car,161,151
29,130,646,304,car,115,95
34,130,1332,177,car,55,37
36,130,1426,196,car,71,52
39,130,845,286,car,108,79
42,130,863,222,car,93,63
43,130,1536,238,car,82,60
47,130,797,171,car,86,71
51,130,907,182,car,66,50
2,131,754,521,car,174,164
29,131,639,312,car,116,95
34,131,1330,174,car,56,38
36,131,1419,194,car,69,50
39,131,840,293,car,107,78
42,131,861,230,car,101,70
43,131,1530,235,car,81,59
47,131,794,173,car,87,72
51,131,904,184,car,68,51
2,132,745,550,car,183,175
29,132,630,320,car,117,96
34,132,1330,175,car,52,35
36,132,1412,191,car,65,48
39,132,835,302,car,108,80
42,132,858,234,car,98,69
43,132,1522,231,car,80,58
47,132,789,176,car,85,72
51,132,899,187,car,71,54
2,133,735,578,car,194,189
29,133,621,326,car,124,103
34,133,1326,173,car,48,32
36,133,1407,190,car,65,47
39,133,831,313,car,106,79
42,133,853,236,car,95,68
43,133,1514,229,car,77,55
47,133,785,180,car,84,71
51,133,898,190,car,70,53
2,134,724,609,car,206,203
29,134,611,336,car,128,108
34,134,1323,171,car,49,33
36,134,1399,187,car,62,45
39,134,827,322,car,118,90
42,134,851,239,car,93,68
43,134,1508,224,car,76,54
47,134,779,187,car,75,63
51,134,895,193,car,71,54
2,135,714,647,car,219,217
29,135,602,346,car,133,112
34,135,1319,170,car,44,29
36,135,1392,186,car,62,44
39,135,820,332,car,119,93
42,135,846,248,car,102,75
43,135,1501,222,car,77,55
47,135,776,189,car,75,63
51,135,891,198,car,72,55
2,136,704,688,car,231,231
29,136,593,354,car,136,116
34,136,1317,169,car,43,27
36,136,1388,183,car,63,45
39,136,815,343,car,125,101
42,136,840,255,car,94,70
43,136,1496,219,car,75,53
47,136,776,183,car,97,82
51,136,889,202,car,74,58
2,137,691,737,car,252,254
29,137,583,364,car,143,122
34,137,1315,168,car,41,26
36,137,1383,182,car,60,42
39,137,812,352,car,131,108
42,137,838,261,car,100,75
43,137,1490,217,car,72,51
47,137,770,188,car,92,77
51,137,886,204,car,73,58
2,138,678,792,car,273,278
29,138,572,376,car,146,125
34,138,1313,166,car,40,24
36,138,1379,180,car,60,41
39,138,804,364,car,132,111
42,138,834,268,car,112,86
43,138,1485,215,car,71,50
47,138,766,192,car,95,79
51,138,882,209,car,75,59
2,139,661,858,car,302,312
29,139,558,388,car,146,126
34,139,1311,165,car,38,23
36,139,1375,178,car,58,39
39,139,799,378,car,135,115
42,139,829,275,car,112,88
43,139,1479,213,car,71,49
47,139,761,196,car,97,81
51,139,880,214,car,78,62
2,140,645,913,car,297,306
29,140,547,401,car,154,133
36,140,1373,176,car,58,38
39,140,792,391,car,139,120
42,140,825,282,car,117,93
43,140,1475,210,car,71,49
47,140,758,198,car,99,83
51,140,876,218,car,80,64
2,141,626,955,car,267,262
23,141,1307,158,car,41,33
29,141,533,415,car,160,140
31,141,1382,173,car,55,35
36,141,1362,175,car,56,37
39,141,786,406,car,140,124
42,141,821,292,car,120,98
43,141,1468,207,car,68,47
47,141,751,200,car,105,89
51,141,871,220,car,80,65
2,142,617,984,car,274,268
23,142,1307,158,car,41,33
29,142,520,428,car,171,150
31,142,1388,171,car,49,33
36,142,1354,175,car,52,33
39,142,781,427,car,141,125
42,142,818,301,car,124,103
43,142,1464,206,car,68,46
47,142,746,200,car,113,97
51,142,868,224,car,80,65
23,143,1303,155,car,45,35
29,143,507,444,car,175,154
31,143,1388,169,car,43,29
36,143,1349,175,car,44,28
39,143,775,445,car,147,131
42,143,814,309,car,126,106
43,143,1458,203,car,66,45
47,143,742,201,car,119,103
51,143,866,230,car,81,66
23,144,1300,156,car,45,35
29,144,491,460,car,183,162
31,144,1386,168,car,42,29
36,144,1344,172,car,48,31
39,144,767,469,car,147,132
42,144,808,319,car,129,111
43,144,1455,200,car,64,43
47,144,738,202,car,122,107
51,144,865,236,car,84,69
23,145,1298,153,car,45,35
29,145,476,479,car,190,169
36,145,1339,171,car,50,32
39,145,760,488,car,164,150
42,145,803,332,car,129,112
43,145,1451,199,car,64,43
47,145,728,213,car,111,98
51,145,862,239,car,87,70
57,145,897,199,car,58,48
23,146,1298,153,car,46,35
29,146,456,499,car,197,176
36,146,1333,169,car,49,31
39,146,754,516,car,171,157
42,146,798,341,car,128,112
43,146,1447,197,car,63,42
47,146,722,218,car,111,98
51,146,860,244,car,91,75
57,146,894,202,car,60,49
29,147,439,520,car,205,184
31,147,1378,161,car,40,28
36,147,1330,168,car,50,32
39,147,744,545,car,173,160
42,147,793,352,car,131,116
43,147,1443,196,car,62,41
47,147,718,225,car,110,96
51,147,857,251,car,92,75
57,147,891,203,car,64,53
29,148,416,545,car,213,191
31,148,1375,160,car,40,28
36,148,1324,167,car,49,32
39,148,734,578,car,178,165
42,148,788,362,car,129,115
43,148,1440,193,car,62,41
47,148,713,227,car,115,101
51,148,848,258,car,92,75
57,148,887,211,car,62,51
29,149,394,569,car,229,206
31,149,1373,159,car,40,28
39,149,725,605,car,209,197
42,149,783,378,car,141,126
43,149,1435,191,car,62,41
47,149,707,231,car,122,108
51,149,843,264,car,100,82
57,149,883,217,car,56,45
29,150,375,598,car,245,222
39,150,716,640,car,231,223
42,150,778,394,car,149,134
43,150,1431,190,car,62,41
47,150,698,234,car,123,110
51,150,840,271,car,108,91
57,150,878,221,car,59,47
29,151,348,627,car,262,240
39,151,705,681,car,245,240
42,151,771,407,car,161,147
43,151,1427,189,car,59,39
47,151,695,233,car,140,129
51,151,835,278,car,104,88
57,151,876,228,car,57,45
25,152,1320,158,car,52,33
29,152,321,663,car,278,257
31,152,1370,158,car,46,32
39,152,693,734,car,262,261
42,152,765,429,car,162,150
43,152,1423,187,car,57,37
47,152,689,234,car,149,140
51,152,829,286,car,109,92
57,152,872,233,car,60,48
25,153,1318,158,car,52,34
29,153,291,702,car,297,277
31,153,1370,158,car,46,33
39,153,682,786,car,298,301
42,153,757,456,car,156,144
43,153,1420,183,car,58,38
47,153,684,233,car,160,153
51,153,825,294,car,113,97
57,153,867,237,car,60,48
25,154,1316,158,car,52,34
29,154,258,745,car,317,299
31,154,1368,157,car,46,33
39,154,663,862,car,306,311
42,154,750,481,car,160,147
43,154,1416,182,car,57,38
47,154,673,250,car,143,137
51,154,820,303,car,112,97
57,154,865,241,car,63,50
25,155,1310,157,car,45,30
29,155,221,791,car,344,329
39,155,648,909,car,312,318
42,155,743,501,car,179,167
43,155,1413,181,car,56,37
47,155,661,262,car,136,131
51,155,816,313,car,115,100
57,155,859,244,car,68,55
25,156,1309,156,car,46,29
29,156,182,845,car,365,353
39,156,632,948,car,281,276
42,156,732,526,car,186,174
43,156,1411,180,car,56,37
47,156,656,269,car,138,134
51,156,810,321,car,119,103
57,156,856,249,car,73,59
23,157,1302,155,car,40,31
25,157,1308,156,car,45,29
29,157,155,894,car,353,346
39,157,626,992,car,222,199
42,157,722,551,car,209,198
43,157,1407,180,car,53,36
47,157,649,274,car,142,137
51,157,805,336,car,120,105
57,157,851,254,car,76,62
71,157,899,196,car,63,57
23,158,1300,156,car,38,30
29,158,133,929,car,316,313
39,158,618,1022,car,223,200
42,158,714,584,car,224,215
43,158,1405,177,car,53,36
47,158,642,277,car,150,147
51,158,800,345,car,127,111
57,158,846,261,car,79,65
71,158,896,198,car,67,62
23,159,1299,154,car,37,29
29,159,112,962,car,261,259
42,159,704,624,car,230,223
43,159,1403,175,car,53,37
47,159,638,274,car,170,169
51,159,795,358,car,133,117
57,159,841,269,car,77,63
71,159,893,201,car,70,65
23,160,1297,154,car,38,29
29,160,91,990,car,264,261
42,160,689,676,car,235,229
43,160,1401,173,car,54,38
47,160,634,274,car,181,183
51,160,789,367,car,138,122
57,160,837,275,car,80,65
71,160,889,209,car,67,61
23,161,1297,154,car,37,29
42,161,677,712,car,281,278
43,161,1399,172,car,49,35
47,161,619,294,car,170,175
51,161,782,383,car,142,126
57,161,832,282,car,85,69
71,161,884,215,car,63,58
42,162,660,772,car,298,300
43,162,1397,173,car,47,34
47,162,605,304,car,177,184
51,162,775,399,car,150,135
57,162,828,291,car,87,71
71,162,881,218,car,65,59
42,163,646,830,car,347,355
43,163,1394,170,car,49,35
47,163,601,305,car,198,210
51,163,770,415,car,160,145
57,163,825,299,car,89,73
71,163,879,221,car,67,61
79,163,780,168,car,130,133
42,164,635,880,car,354,364
43,164,1393,171,car,46,32
47,164,585,313,car,207,223
51,164,762,434,car,168,154
57,164,821,311,car,88,71
71,164,876,227,car,68,61
79,164,771,173,car,132,137
42,165,613,921,car,328,328
43,165,1392,170,car,45,32
47,165,570,334,car,188,204
51,165,755,456,car,173,161
57,165,815,320,car,92,74
71,165,873,235,car,67,61
79,165,772,172,car,139,146
42,166,600,963,car,268,256
43,166,1389,168,car,45,31
47,166,560,353,car,181,197
51,166,749,477,car,184,172
57,166,809,331,car,103,85
71,166,869,238,car,73,65
79,166,771,172,car,144,152
81,166,1742,422,car,81,94
42,167,576,1012,car,197,158
43,167,1386,162,car,49,35
47,167,543,375,car,177,192
51,167,745,500,car,193,182
57,167,804,341,car,106,89
71,167,866,243,car,77,69
79,167,764,174,car,144,154
81,167,1711,404,car,84,92
82,167,1784,357,car,87,93
84,167,901,197,car,69,51
42,168,566,1043,car,189,152
43,168,1384,160,car,51,36
47,168,543,373,car,224,248
51,168,735,527,car,203,193
57,168,797,353,car,112,96
71,168,863,249,car,82,73
79,168,761,176,car,146,157
81,168,1684,390,car,84,88
82,168,1756,345,car,87,89
84,168,898,201,car,72,53
43,169,1381,159,car,51,36
47,169,531,377,car,238,268
51,169,728,559,car,221,211
57,169,792,365,car,115,100
71,169,861,255,car,85,74
79,169,756,177,car,153,164
81,169,1657,375,car,86,87
82,169,1733,334,car,87,88
84,169,895,203,car,71,53
86,169,937,159,car,48,30
43,170,1380,159,car,49,35
47,170,518,387,car,257,291
51,170,717,593,car,234,224
57,170,784,381,car,118,103
71,170,856,261,car,89,79
79,170,753,181,car,155,168
81,170,1633,361,car,84,82
82,170,1712,323,car,88,86
84,170,891,208,car,72,54
86,170,935,160,car,53,33
43,171,1376,159,car,47,33
47,171,505,399,car,277,318
51,171,709,631,car,248,239
57,171,778,397,car,121,107
71,171,851,270,car,89,80
79,171,749,185,car,155,169
81,171,1613,348,car,84,79
82,171,1688,314,car,89,84
84,171,888,213,car,74,56
86,171,931,163,car,54,34
43,172,1373,159,car,46,33
47,172,488,421,car,292,340
51,172,696,675,car,269,261
57,172,771,413,car,126,113
71,172,848,275,car,92,82
79,172,743,189,car,155,169
81,172,1591,338,car,81,74
82,172,1669,304,car,88,81
84,172,882,217,car,74,57
86,172,926,166,car,53,34
43,173,1372,157,car,46,32
47,173,471,439,car,295,347
51,173,680,728,car,295,287
57,173,765,430,car,131,118
79,173,740,191,car,156,171
81,173,1571,328,car,80,70
82,173,1651,296,car,88,80
84,173,878,220,car,71,55
86,173,924,168,car,52,33
87,173,850,159,car,50,38
43,174,1370,157,car,45,32
47,174,457,454,car,320,381
51,174,663,785,car,329,322
57,174,758,451,car,140,126
71,174,839,293,car,102,91
79,174,730,196,car,160,176
81,174,1552,318,car,79,67
82,174,1635,290,car,81,71
84,174,874,225,car,76,60
86,174,920,171,car,52,34
87,174,847,160,car,49,37
43,175,1368,156,car,45,32
47,175,433,477,car,340,408
51,175,649,851,car,369,364
57,175,750,472,car,145,132
71,175,835,303,car,106,96
79,175,723,199,car,164,180
81,175,1537,309,car,78,65
82,175,1618,280,car,84,72
84,175,870,230,car,79,63
86,175,917,172,car,55,36
87,175,843,160,car,51,38
43,176,1367,156,car,45,33
47,176,406,506,car,360,433
51,176,633,902,car,353,342
57,176,743,497,car,151,138
71,176,829,312,car,110,101
79,176,718,203,car,167,183
81,176,1521,299,car,80,65
82,176,1604,273,car,81,68
84,176,866,236,car,79,63
86,176,914,174,car,54,35
87,176,840,162,car,50,38
43,177,1366,154,car,46,34
47,177,378,536,car,384,464
51,177,613,941,car,320,296
57,177,733,523,car,160,148
71,177,826,319,car,114,104
79,177,713,203,car,170,188
81,177,1506,292,car,78,62
82,177,1590,266,car,80,66
84,177,861,243,car,79,64
86,177,911,176,car,53,35
87,177,835,166,car,48,36
43,178,1366,154,car,45,34
47,178,347,573,car,411,503
51,178,603,982,car,256,221
57,178,727,553,car,174,163
71,178,824,334,car,117,107
79,178,705,208,car,181,200
81,178,1494,283,car,79,61
82,178,1578,260,car,77,63
84,178,857,249,car,82,66
86,178,908,178,car,56,36
87,178,831,168,car,53,40
90,178,1746,411,car,80,102
43,179,1364,153,car,45,34
47,179,314,608,car,437,538
51,179,593,1012,car,257,221
57,179,717,587,car,183,173
71,179,818,347,car,121,112
79,179,699,213,car,187,208
81,179,1482,275,car,77,59
82,179,1566,254,car,76,61
84,179,855,255,car,83,67
86,179,906,182,car,57,37
87,179,826,169,car,55,42
90,179,1717,395,car,81,100
47,180,275,654,car,471,583
57,180,706,625,car,194,185
71,180,814,360,car,128,121
79,180,694,217,car,190,211
81,180,1469,269,car,75,56
82,180,1554,250,car,74,59
84,180,851,262,car,84,68
86,180,901,186,car,58,38
87,180,824,171,car,57,44
90,180,1689,380,car,85,100
47,181,248,704,car,515,645
57,181,695,668,car,209,202
71,181,807,377,car,129,121
79,181,686,225,car,194,216
81,181,1459,263,car,75,56
82,181,1543,244,car,72,57
84,181,846,270,car,88,72
86,181,898,189,car,60,40
87,181,819,174,car,55,41
90,181,1663,365,car,83,94
47,182,226,737,car,524,667
57,182,683,717,car,224,217
71,182,800,390,car,136,130
79,182,677,231,car,199,222
81,182,1448,258,car,72,53
82,182,1531,239,car,72,56
84,182,840,277,car,91,74
86,182,896,191,car,63,42
87,182,815,177,car,55,42
90,182,1640,352,car,84,92
47,183,212,761,car,508,655
57,183,669,775,car,249,245
71,183,794,406,car,143,137
79,183,671,237,car,203,227
81,183,1439,252,car,66,48
82,183,1522,235,car,73,56
84,183,837,286,car,95,78
86,183,891,195,car,64,44
87,183,810,179,car,53,40
90,183,1617,341,car,84,89
47,184,197,777,car,481,629
57,184,655,841,car,272,273
71,184,788,427,car,149,145
79,184,661,243,car,211,236
81,184,1430,248,car,67,47
82,184,1514,230,car,71,55
84,184,834,294,car,95,78
86,184,888,197,car,65,45
87,184,807,180,car,54,40
90,184,1597,329,car,84,87
47,185,181,797,car,448,594
57,185,642,908,car,284,285
71,185,785,446,car,156,153
79,185,653,251,car,220,247
81,185,1421,242,car,69,49
82,185,1505,225,car,69,53
84,185,829,302,car,99,82
86,185,886,201,car,68,47
87,185,804,182,car,55,42
90,185,1579,319,car,84,84
47,186,161,811,car,417,565
57,186,621,959,car,253,243
71,186,778,469,car,168,166
79,186,643,258,car,227,256
81,186,1414,238,car,67,47
82,186,1496,223,car,68,51
84,186,825,311,car,105,89
86,186,882,207,car,66,47
87,186,799,183,car,58,44
90,186,1563,310,car,80,79
47,187,143,830,car,424,574
57,187,612,1010,car,186,158
71,187,770,494,car,177,178
79,187,637,264,car,233,263
81,187,1406,233,car,65,46
82,187,1487,219,car,66,50
84,187,820,323,car,109,93
86,187,880,211,car,66,48
87,187,794,187,car,60,46
90,187,1547,300,car,80,77
57,188,603,1042,car,186,158
71,188,763,522,car,186,190
79,188,626,272,car,241,275
81,188,1397,228,car,64,45
82,188,1480,216,car,66,49
84,188,816,333,car,114,98
86,188,875,216,car,64,47
87,188,789,190,car,62,47
90,188,1531,291,car,80,75
96,188,1755,338,car,97,86
97,188,934,161,car,49,34
71,189,756,554,car,198,203
79,189,617,279,car,249,286
81,189,1391,224,car,63,43
82,189,1475,211,car,66,50
84,189,809,345,car,122,108
86,189,870,220,car,68,50
87,189,786,193,car,63,48
90,189,1517,282,car,81,75
96,189,1732,328,car,95,83
97,189,930,163,car,49,34
71,190,747,590,car,214,222
79,190,607,290,car,258,296
81,190,1384,220,car,61,42
82,190,1467,207,car,63,47
84,190,806,357,car,125,111
86,190,867,225,car,71,53
87,190,782,195,car,63,48
90,190,1504,274,car,77,70
96,190,1712,318,car,96,82
97,190,927,166,car,50,35
71,191,736,630,car,227,238
79,191,598,297,car,264,305
81,191,1378,215,car,62,42
82,191,1459,203,car,60,45
84,191,800,371,car,127,115
86,191,864,230,car,72,54
87,191,778,198,car,66,51
90,191,1491,268,car,75,67
96,191,1692,309,car,96,82
97,191,924,167,car,54,38
98,191,1747,418,car,88,95
71,192,728,677,car,248,264
79,192,593,303,car,273,317
81,192,1373,212,car,61,41
82,192,1453,202,car,59,43
84,192,796,384,car,129,118
86,192,859,236,car,73,55
87,192,775,200,car,68,53
90,192,1479,262,car,76,67
96,192,1673,300,car,94,79
97,192,919,170,car,57,41
98,192,1714,399,car,88,91
71,193,716,730,car,269,290
79,193,580,310,car,280,328
81,193,1367,209,car,60,41
82,193,1450,200,car,59,43
84,193,790,399,car,135,125
86,193,856,241,car,73,55
87,193,770,204,car,68,54
90,193,1466,256,car,73,63
96,193,1654,292,car,89,74
97,193,917,171,car,60,44
98,193,1685,383,car,84,83
71,194,703,793,car,289,315
79,194,560,330,car,300,351
81,194,1363,207,car,58,40
82,194,1445,197,car,59,42
84,194,784,417,car,141,131
86,194,852,246,car,76,58
87,194,765,207,car,68,53
90,194,1458,251,car,71,61
96,194,1638,284,car,89,73
97,194,912,174,car,60,44
98,194,1657,367,car,84,80
71,195,689,866,car,316,348
79,195,545,346,car,314,366
81,195,1358,204,car,56,38
82,195,1440,194,car,59,43
84,195,777,436,car,145,136
86,195,850,252,car,77,59
87,195,761,209,car,67,53
90,195,1447,245,car,70,61
96,195,1624,278,car,85,70
97,195,908,176,car,60,44
98,195,1631,354,car,84,77
71,196,665,917,car,299,319
79,196,529,362,car,338,396
81,196,1354,200,car,56,38
82,196,1433,192,car,55,40
84,196,772,458,car,153,145
86,196,844,261,car,79,61
87,196,754,213,car,70,56
90,196,1441,241,car,67,58
96,196,1609,272,car,84,68
97,196,905,179,car,62,45
98,196,1609,342,car,83,73
71,197,657,967,car,245,246
79,197,512,379,car,359,425
81,197,1349,196,car,58,39
82,197,1426,190,car,56,40
84,197,766,482,car,161,153
86,197,840,269,car,81,62
87,197,749,216,car,73,58
90,197,1430,237,car,64,54
96,197,1595,265,car,81,65
97,197,901,181,car,63,47
98,197,1587,331,car,80,68
71,198,649,997,car,249,250
79,198,496,393,car,373,446
81,198,1344,193,car,58,41
82,198,1420,188,car,57,41
84,198,760,505,car,168,161
86,198,837,277,car,82,64
87,198,745,220,car,74,59
90,198,1420,232,car,62,53
96,198,1581,259,car,81,65
97,198,898,183,car,65,49
98,198,1567,320,car,80,66
79,199,476,414,car,400,482
81,199,1340,191,car,58,41
82,199,1413,185,car,55,40
84,199,752,534,car,180,174
86,199,835,284,car,86,67
87,199,740,222,car,75,60
90,199,1411,223,car,67,57
96,199,1571,254,car,81,65
97,199,895,187,car,65,50
98,199,1549,310,car,78,62
79,200,457,434,car,419,507
81,200,1336,189,car,56,39
82,200,1413,181,car,53,38
84,200,745,565,car,193,189
86,200,830,293,car,87,68
87,200,734,228,car,74,60
90,200,1406,221,car,62,53
96,200,1557,249,car,81,64
97,200,890,190,car,68,53
98,200,1532,300,car,79,61
79,201,432,461,car,441,534
81,201,1330,185,car,55,39
82,201,1410,179,car,48,34
84,201,741,599,car,207,205
86,201,825,303,car,89,70
87,201,729,232,car,75,61
90,201,1402,217,car,59,51
96,201,1548,243,car,77,61
97,201,886,194,car,67,53
