track,frame,x,y,class,width,height
26,142,192,273,car,70,60
29,142,193,224,car,50,43
32,142,629,142,car,71,33
35,142,193,178,car,61,51
2,143,659,151,car,61,29
4,143,660,104,car,161,62
5,143,897,156,car,66,33
6,143,912,192,car,68,36
16,143,465,420,car,150,129
20,143,374,227,car,169,115
25,143,555,192,car,84,37
26,143,197,276,car,73,62
29,143,197,226,car,50,43
32,143,628,142,car,69,33
35,143,197,180,car,56,46
2,144,659,151,car,60,28
4,144,658,104,car,162,62
5,144,908,154,car,66,33
6,144,921,190,car,69,37
16,144,487,435,car,159,137
20,144,386,227,car,172,114
25,144,572,192,car,85,37
26,144,203,278,car,78,67
29,144,199,227,car,50,44
32,144,628,142,car,68,32
35,144,200,181,car,54,45
2,145,658,152,car,59,28
4,145,658,104,car,162,62
6,145,927,188,car,67,37
16,145,511,450,car,168,144
20,145,398,226,car,175,113
25,145,589,189,car,84,37
26,145,210,281,car,79,68
29,145,202,229,car,51,45
32,145,628,142,car,67,32
35,145,202,183,car,53,45
2,146,657,151,car,61,28
4,146,658,104,car,162,62
6,146,933,186,car,63,36
16,146,537,468,car,178,153
20,146,411,228,car,178,112
25,146,605,189,car,86,37
26,146,217,286,car,80,69
29,146,204,230,car,50,45
32,146,629,142,car,68,32
35,146,203,184,car,55,47
2,147,654,150,car,62,28
4,147,654,104,car,169,65
6,147,940,184,car,60,35
16,147,564,486,car,185,159
20,147,425,227,car,182,113
25,147,622,187,car,89,39
26,147,223,290,car,80,69
29,147,208,231,car,50,45
32,147,630,142,car,69,32
35,147,205,185,car,57,49
36,147,133,247,car,38,38
2,148,651,151,car,64,29
4,148,653,104,car,171,65
6,148,946,181,car,60,36
16,148,592,505,car,193,165
20,148,437,226,car,186,113
25,148,639,187,car,86,37
26,148,231,296,car,83,71
29,148,210,232,car,50,45
32,148,630,143,car,70,33
35,148,207,185,car,57,49
36,148,134,247,car,41,41
2,149,655,150,car,64,29
4,149,653,104,car,170,65
6,149,956,179,car,59,35
16,149,624,527,car,203,173
20,149,453,226,car,190,112
25,149,656,186,car,83,36
26,149,237,299,car,87,74
29,149,214,234,car,51,45
32,149,630,143,car,71,33
35,149,210,186,car,56,49
36,149,136,247,car,44,43
2,150,657,150,car,61,27
4,150,652,104,car,170,65
16,150,658,551,car,212,180
20,150,466,225,car,192,111
25,150,672,185,car,80,34
26,150,246,304,car,89,75
29,150,218,235,car,51,45
32,150,630,143,car,69,32
35,150,213,187,car,57,50
36,150,140,249,car,44,43
2,151,659,152,car,60,27
4,151,650,104,car,177,67
16,151,694,575,car,224,191
20,151,480,225,car,198,113
25,151,686,184,car,82,35
26,151,255,309,car,93,78
29,151,222,236,car,53,46
32,151,629,141,car,66,31
35,151,215,187,car,56,49
36,151,142,251,car,46,45
2,152,660,152,car,60,27
4,152,650,105,car,178,67
16,152,731,601,car,233,199
20,152,496,224,car,200,111
25,152,701,182,car,81,35
26,152,264,314,car,96,81
29,152,226,237,car,54,47
32,152,628,141,car,65,31
35,152,217,188,car,55,48
36,152,144,253,car,47,46
2,153,660,153,car,60,27
4,153,650,105,car,179,68
16,153,771,630,car,237,204
20,153,511,225,car,201,110
25,153,717,180,car,82,35
26,153,274,319,car,99,83
29,153,230,239,car,56,48
32,153,627,141,car,65,30
35,153,221,188,car,55,49
36,153,149,257,car,41,40
37,153,164,212,car,37,35
2,154,660,153,car,60,27
4,154,651,105,car,179,68
16,154,812,660,car,244,211
20,154,526,225,car,204,110
25,154,732,177,car,83,36
26,154,285,325,car,103,86
29,154,235,240,car,57,49
32,154,627,142,car,66,31
35,154,225,190,car,57,49
36,154,152,260,car,40,39
37,154,167,212,car,37,35
2,155,660,153,car,60,27
4,155,650,105,car,180,68
16,155,843,682,car,231,201
20,155,542,223,car,204,108
25,155,747,177,car,79,34
26,155,295,332,car,106,88
29,155,239,241,car,58,49
32,155,627,141,car,66,31
35,155,227,191,car,58,50
36,155,156,261,car,43,41
37,155,168,214,car,36,33
2,156,660,153,car,60,27
4,156,650,105,car,180,68
16,156,897,712,car,231,203
20,156,558,223,car,206,107
25,156,760,176,car,78,34
26,156,308,339,car,111,91
29,156,245,242,car,57,47
32,156,627,141,car,66,31
35,156,231,190,car,59,50
36,156,158,263,car,46,45
37,156,169,215,car,36,33
2,157,659,152,car,59,27
4,157,649,105,car,181,68
16,157,914,721,car,184,162
20,157,573,222,car,209,106
25,157,774,175,car,75,33
26,157,320,347,car,115,93
29,157,250,242,car,59,48
32,157,628,142,car,67,31
35,157,236,191,car,59,50
36,157,160,265,car,50,49
37,157,172,217,car,38,35
2,158,658,152,car,59,27
4,158,649,105,car,181,68
16,158,976,777,car,225,201
20,158,580,217,car,212,108
25,158,785,173,car,77,34
26,158,335,354,car,119,96
29,158,256,243,car,62,49
32,158,628,142,car,67,31
35,158,239,191,car,62,52
36,158,164,267,car,52,51
37,158,175,218,car,39,35
2,159,655,151,car,64,28
4,159,640,111,car,209,79
16,159,1029,811,car,236,218
20,159,603,216,car,220,111
25,159,797,172,car,74,33
26,159,348,362,car,124,99
29,159,263,244,car,63,49
32,159,629,142,car,69,32
35,159,245,193,car,63,52
36,159,167,268,car,54,53
37,159,177,219,car,42,37
2,160,650,150,car,71,31
4,160,636,113,car,215,82
16,160,1064,833,car,208,192
20,160,621,215,car,216,108
25,160,809,170,car,75,34
26,160,365,371,car,132,104
29,160,270,245,car,64,49
32,160,629,142,car,69,32
35,160,250,193,car,64,52
36,160,171,272,car,50,49
37,160,180,221,car,44,39
2,161,650,150,car,72,31
4,161,635,114,car,219,84
16,161,1097,853,car,176,164
20,161,635,215,car,211,104
25,161,821,169,car,75,34
26,161,381,381,car,143,112
29,161,277,245,car,66,49
35,161,254,194,car,65,52
36,161,176,274,car,50,47
37,161,183,223,car,45,39
4,162,635,114,car,218,84
16,162,1131,875,car,176,164
20,162,649,214,car,211,103
25,162,831,167,car,74,34
26,162,399,393,car,146,114
29,162,286,247,car,68,49
32,162,629,141,car,66,31
35,162,258,194,car,65,51
36,162,180,277,car,52,50
37,162,187,223,car,45,40
4,163,634,114,car,216,84
17,163,296,245,car,79,52
20,163,666,214,car,215,104
25,163,841,167,car,70,33
26,163,420,407,car,159,124
29,163,291,248,car,68,50
32,163,629,141,car,66,31
35,163,266,194,car,67,52
36,163,185,279,car,57,54
37,163,190,223,car,45,39
4,164,634,114,car,215,84
17,164,302,248,car,83,52
20,164,678,213,car,217,105
25,164,849,167,car,64,31
26,164,441,421,car,168,130
32,164,629,140,car,66,30
35,164,271,194,car,69,52
36,164,190,281,car,62,58
37,164,192,224,car,46,40
4,165,634,115,car,213,84
17,165,312,247,car,86,52
20,165,692,211,car,216,104
25,165,859,166,car,63,30
26,165,465,435,car,176,134
32,165,630,140,car,67,30
35,165,277,195,car,71,53
36,165,193,285,car,64,61
37,165,195,225,car,46,39
4,166,634,114,car,209,83
17,166,322,248,car,90,54
20,166,704,208,car,217,104
25,166,868,166,car,59,28
26,166,492,454,car,184,138
32,166,628,140,car,67,30
35,166,283,195,car,74,54
36,166,200,290,car,60,56
37,166,199,226,car,47,40
4,167,634,115,car,210,84
17,167,334,248,car,91,53
20,167,717,207,car,214,102
25,167,879,165,car,57,28
26,167,522,474,car,190,140
32,167,628,140,car,66,30
35,167,290,195,car,75,54
36,167,207,296,car,58,53
37,167,202,227,car,48,41
4,168,635,115,car,209,84
17,168,345,248,car,93,53
20,168,729,206,car,212,101
26,168,551,496,car,203,149
32,168,628,140,car,66,30
35,168,297,194,car,76,53
36,168,213,303,car,60,53
37,168,204,227,car,49,42
4,169,634,114,car,207,83
17,169,359,249,car,93,51
20,169,741,205,car,214,102
26,169,584,518,car,226,165
32,169,629,140,car,66,30
35,169,308,194,car,77,52
36,169,219,308,car,62,55
37,169,207,228,car,50,43
4,170,635,114,car,205,83
17,170,373,249,car,97,52
20,170,752,203,car,210,101
26,170,619,537,car,253,186
32,170,628,141,car,65,30
35,170,315,195,car,78,52
36,170,228,313,car,64,55
37,170,211,231,car,52,43
40,170,138,243,car,44,50
2,171,660,152,car,67,30
4,171,644,109,car,182,73
17,171,386,249,car,102,54
20,171,762,202,car,204,99
26,171,657,559,car,273,202
32,171,629,140,car,66,30
35,171,326,194,car,84,54
36,171,235,318,car,68,58
37,171,214,232,car,53,44
40,171,142,244,car,45,51
2,172,659,152,car,67,30
4,172,644,111,car,199,81
17,172,403,249,car,100,52
20,172,774,200,car,204,100
26,172,698,586,car,292,217
32,172,629,141,car,68,31
35,172,335,192,car,87,55
36,172,244,323,car,73,62
37,172,218,232,car,55,45
40,172,143,246,car,44,49
2,173,658,151,car,65,29
4,173,648,108,car,180,72
17,173,419,249,car,102,52
20,173,784,199,car,203,100
26,173,741,613,car,304,227
32,173,629,141,car,68,31
35,173,345,192,car,91,56
36,173,252,328,car,78,65
37,173,223,233,car,53,43
40,173,146,248,car,44,49
2,174,656,151,car,67,29
4,174,649,107,car,173,69
17,174,435,248,car,102,51
20,174,794,196,car,202,102
26,174,787,643,car,311,233
32,174,630,141,car,68,31
35,174,354,192,car,93,56
36,174,262,335,car,80,66
37,174,227,234,car,55,45
40,174,149,249,car,46,50
2,175,656,151,car,67,29
4,175,649,106,car,171,68
17,175,451,247,car,108,53
20,175,806,196,car,195,99
26,175,828,670,car,312,236
32,175,630,141,car,68,32
35,175,366,192,car,97,57
36,175,272,341,car,82,67
37,175,232,235,car,56,45
40,175,152,250,car,47,50
2,176,656,151,car,68,29
4,176,649,106,car,171,67
17,176,468,246,car,110,54
20,176,815,196,car,189,98
26,176,881,704,car,326,249
32,176,630,141,car,69,32
35,176,374,192,car,98,58
36,176,283,347,car,81,65
37,176,238,235,car,57,45
40,176,156,252,car,49,53
44,176,378,191,car,111,57
2,177,655,150,car,70,30
4,177,649,106,car,172,67
17,177,486,245,car,110,53
20,177,823,195,car,183,96
26,177,962,763,car,269,209
32,177,630,141,car,70,32
36,177,295,356,car,86,68
37,177,244,235,car,59,46
40,177,161,253,car,54,57
44,177,389,189,car,109,55
2,178,654,150,car,71,30
4,178,648,106,car,173,67
17,178,503,244,car,115,55
20,178,831,193,car,175,94
26,178,991,790,car,302,238
32,178,630,141,car,70,33
36,178,306,364,car,90,70
37,178,248,236,car,60,46
40,178,165,258,car,52,55
44,178,402,187,car,111,56
2,179,654,149,car,72,31
4,179,649,106,car,175,68
17,179,522,242,car,117,56
20,179,840,193,car,168,91
26,179,1035,804,car,322,259
32,179,630,141,car,70,33
36,179,321,374,car,96,73
37,179,253,237,car,60,44
40,179,168,259,car,52,55
44,179,416,188,car,111,56
2,180,653,149,car,72,31
4,180,639,111,car,201,79
17,180,541,241,car,121,58
20,180,848,190,car,166,92
26,180,1068,823,car,283,230
32,180,630,141,car,70,33
36,180,336,383,car,102,77
37,180,259,237,car,63,46
40,180,173,261,car,53,55
44,180,428,187,car,112,56
2,181,656,151,car,73,31
4,181,635,113,car,209,83
17,181,559,239,car,122,58
20,181,854,189,car,162,92
26,181,1101,843,car,288,235
32,181,630,142,car,71,33
36,181,353,391,car,110,82
37,181,266,237,car,64,45
40,181,176,262,car,55,56
44,181,442,187,car,112,56
2,182,657,151,car,73,31
4,182,643,108,car,189,74
17,182,578,238,car,119,57
20,182,861,186,car,165,96
32,182,630,142,car,71,33
36,182,370,401,car,121,90
37,182,272,237,car,68,47
40,182,180,265,car,57,57
44,182,454,186,car,113,56
2,183,657,151,car,72,32
4,183,646,106,car,180,70
17,183,596,237,car,115,55
20,183,868,186,car,160,96
32,183,630,142,car,71,34
36,183,389,414,car,134,100
37,183,279,237,car,69,47
40,183,185,267,car,60,60
44,183,470,185,car,112,55
2,184,657,151,car,72,32
4,184,647,105,car,178,69
17,184,615,235,car,118,56
20,184,875,182,car,161,99
32,184,630,142,car,71,34
36,184,410,426,car,143,107
37,184,287,238,car,71,47
40,184,190,270,car,60,59
44,184,483,183,car,114,55
2,185,658,151,car,70,31
4,185,648,105,car,177,69
17,185,632,233,car,112,52
20,185,881,179,car,149,94
32,185,630,141,car,70,33
36,185,433,440,car,158,118
37,185,292,237,car,72,47
40,185,196,272,car,63,62
44,185,497,181,car,114,55
2,186,658,151,car,68,30
4,186,649,104,car,177,68
17,186,649,231,car,110,51
20,186,887,179,car,139,90
32,186,630,141,car,69,33
36,186,457,457,car,170,128
37,186,301,237,car,75,48
40,186,201,275,car,64,63
44,186,511,181,car,119,57
2,187,659,151,car,65,29
4,187,649,105,car,176,68
17,187,665,229,car,114,53
20,187,892,177,car,128,85
32,187,630,141,car,67,32
36,187,485,476,car,175,132
37,187,309,238,car,77,48
40,187,206,279,car,71,69
44,187,527,181,car,123,59
2,188,658,151,car,66,29
4,188,649,105,car,176,67
17,188,681,228,car,112,52
20,188,898,175,car,125,84
32,188,629,141,car,68,32
36,188,515,495,car,187,141
37,188,319,239,car,78,47
40,188,211,279,car,78,77
44,188,543,180,car,126,60
2,189,657,151,car,65,29
4,189,650,104,car,175,67
17,189,698,227,car,111,52
20,189,904,174,car,124,85
32,189,629,141,car,69,32
36,189,548,515,car,202,153
37,189,327,239,car,81,48
40,189,219,284,car,80,79
44,189,558,180,car,128,61
52,189,220,234,car,52,38
2,190,652,150,car,71,31
4,190,648,104,car,179,68
17,190,714,225,car,113,53
20,190,909,171,car,126,89
32,190,629,142,car,70,33
36,190,584,538,car,209,159
37,190,337,239,car,83,48
40,190,226,289,car,80,78
44,190,571,179,car,122,58
52,190,225,235,car,52,38
2,191,648,149,car,77,33
4,191,649,104,car,177,67
17,191,730,224,car,111,52
20,191,914,169,car,114,82
32,191,629,143,car,70,33
34,191,1021,465,car,122,94
36,191,622,563,car,220,167
37,191,348,240,car,85,49
40,191,233,291,car,85,83
44,191,589,177,car,122,57
52,191,232,234,car,60,43
2,192,645,148,car,85,37
4,192,638,113,car,216,83
17,192,746,221,car,109,51
20,192,918,169,car,109,80
34,192,1021,465,car,123,95
36,192,664,590,car,231,176
37,192,358,240,car,86,48
40,192,241,296,car,90,88
44,192,602,177,car,120,55
52,192,238,235,car,59,42
2,193,628,166,car,107,46
4,193,634,115,car,220,86
17,193,760,219,car,104,49
20,193,922,169,car,104,78
34,193,1021,465,car,123,95
36,193,708,620,car,242,185
37,193,371,240,car,88,48
40,193,249,300,car,92,89
44,193,617,176,car,120,55
52,193,243,236,car,56,40
2,194,625,167,car,111,47
4,194,633,115,car,216,85
17,194,774,218,car,105,49
20,194,926,167,car,100,77
36,194,755,648,car,254,195
37,194,382,239,car,90,49
40,194,258,304,car,94,91
44,194,633,173,car,121,55
52,194,248,237,car,56,40
4,195,631,115,car,208,82
17,195,785,217,car,105,49
20,195,930,166,car,95,75
36,195,803,678,car,255,196
37,195,393,239,car,94,50
40,195,267,310,car,98,95
44,195,647,171,car,123,56
52,195,255,238,car,57,40
4,196,633,114,car,208,83
17,196,798,216,car,102,48
20,196,936,165,car,94,74
36,196,840,702,car,239,186
37,196,406,238,car,95,49
40,196,277,314,car,100,96
44,196,660,169,car,128,58
52,196,261,240,car,57,40
4,197,634,115,car,204,81
17,197,810,215,car,100,48
36,197,890,723,car,220,171
37,197,419,240,car,96,49
40,197,287,320,car,104,100
44,197,676,168,car,125,57
52,197,269,239,car,58,39
4,198,632,114,car,203,81
17,198,821,212,car,97,47
36,198,953,770,car,248,196
37,198,433,239,car,98,50
40,198,298,325,car,110,106
44,198,690,168,car,118,53
52,198,277,238,car,63,42
4,199,631,113,car,202,81
17,199,831,211,car,95,46
36,199,1019,811,car,242,194
37,199,446,238,car,100,50
40,199,310,332,car,117,113
44,199,704,168,car,121,55
52,199,284,237,car,64,42
4,200,633,114,car,202,81
17,200,842,209,car,95,47
32,200,627,143,car,67,32
36,200,1053,834,car,223,181
37,200,460,237,car,102,50
40,200,325,342,car,116,111
44,200,716,168,car,121,55
52,200,291,239,car,64,42
4,201,645,109,car,183,73
17,201,850,207,car,91,46
32,201,628,143,car,67,32
36,201,1088,854,car,186,151
37,201,475,236,car,101,48
40,201,339,346,car,122,116
44,201,729,167,car,116,53
52,201,300,240,car,65,41
4,202,648,107,car,176,70
17,202,858,206,car,87,44
32,202,629,141,car,65,31
36,202,1124,876,car,186,151
37,202,490,234,car,104,48
40,202,355,353,car,129,122
44,202,741,164,car,110,51
52,202,309,239,car,67,42
4,203,650,106,car,173,68
17,203,867,204,car,84,44
32,203,628,141,car,65,31
37,203,506,234,car,105,48
40,203,371,361,car,137,129
44,203,754,164,car,112,52
52,203,319,240,car,68,41
4,204,651,106,car,174,68
17,204,874,201,car,79,41
32,204,629,142,car,66,31
37,204,521,232,car,105,47
40,204,388,371,car,149,139
44,204,766,163,car,105,49
52,204,327,240,car,69,41
56,204,657,151,car,62,29
4,205,650,106,car,176,69
17,205,882,199,car,78,41
32,205,629,141,car,65,31
37,205,535,232,car,107,47
40,205,407,381,car,159,151
44,205,778,161,car,103,48
52,205,337,239,car,72,42
56,205,657,150,car,61,28
4,206,651,106,car,178,69
17,206,889,198,car,77,41
32,206,629,142,car,66,31
37,206,550,231,car,108,47
40,206,427,392,car,166,157
44,206,789,160,car,101,48
52,206,348,240,car,74,42
56,206,657,151,car,63,29
4,207,650,106,car,178,69
17,207,894,196,car,75,41
32,207,629,142,car,67,31
37,207,565,229,car,113,49
40,207,448,405,car,176,166
44,207,801,159,car,106,52
52,207,358,240,car,76,42
56,207,658,151,car,63,29
4,208,640,111,car,202,79
17,208,899,195,car,72,40
32,208,629,142,car,67,31
37,208,581,227,car,112,49
40,208,471,421,car,184,173
44,208,810,157,car,101,50
52,208,369,240,car,78,43
56,208,657,151,car,63,29
4,209,646,107,car,186,73
17,209,904,193,car,68,39
32,209,629,142,car,67,31
37,209,594,226,car,108,47
40,209,495,440,car,190,178
44,209,820,157,car,94,47
52,209,380,240,car,81,43
56,209,656,151,car,65,30
4,210,649,106,car,180,70
17,210,910,192,car,68,39
32,210,630,143,car,67,31
37,210,610,225,car,108,46
40,210,525,459,car,195,181
44,210,829,156,car,91,46
52,210,391,241,car,83,44
56,210,657,150,car,66,30
4,211,655,105,car,168,66
17,211,917,189,car,67,40
32,211,630,142,car,69,33
37,211,625,224,car,113,48
40,211,556,477,car,207,191
44,211,838,154,car,94,48
52,211,404,241,car,85,44
56,211,657,152,car,64,30
4,212,657,104,car,164,64
17,212,922,188,car,63,38
32,212,629,142,car,70,33
37,212,641,222,car,115,48
40,212,588,497,car,224,206
44,212,850,153,car,93,48
52,212,415,239,car,87,44
56,212,658,152,car,64,30
4,213,658,104,car,162,63
17,213,925,187,car,61,38
32,213,628,143,car,70,33
37,213,655,221,car,114,48
40,213,623,522,car,239,221
44,213,856,153,car,84,44
52,213,429,238,car,87,43
56,213,659,152,car,63,29
4,214,655,104,car,168,65
17,214,930,185,car,61,38
32,214,629,142,car,69,34
37,214,670,220,car,114,48
40,214,661,546,car,252,232
44,214,866,151,car,82,43
52,214,442,237,car,91,45
56,214,659,152,car,63,29
4,215,654,104,car,171,67
17,215,937,184,car,60,38
32,215,629,142,car,69,34
37,215,685,217,car,115,48
40,215,702,572,car,260,239
52,215,455,237,car,90,43
56,215,659,152,car,63,29
60,215,867,151,car,76,44
4,216,654,105,car,173,67
32,216,629,142,car,69,34
37,216,700,217,car,113,47
40,216,745,601,car,274,252
52,216,468,236,car,92,44
56,216,658,152,car,63,29
60,216,875,152,car,73,42
4,217,653,104,car,172,67
32,217,629,142,car,69,34
37,217,713,216,car,108,45
40,217,790,630,car,285,263
52,217,482,236,car,93,44
56,217,658,152,car,63,29
60,217,882,151,car,66,39
4,218,657,104,car,166,65
32,218,629,142,car,68,34
37,218,727,214,car,107,44
40,218,826,655,car,277,257
52,218,495,236,car,94,44
56,218,658,152,car,63,29
60,218,890,150,car,65,38
2,219,512,233,car,105,44
4,219,655,105,car,171,66
32,219,629,142,car,68,34
37,219,739,212,car,104,43
40,219,886,686,car,277,255
52,219,506,235,car,95,44
56,219,658,151,car,62,29
60,219,896,149,car,66,39
2,220,523,233,car,104,44
4,220,654,105,car,173,67
32,220,629,142,car,68,34
37,220,752,211,car,104,43
40,220,930,717,car,276,254
56,220,658,151,car,62,29
60,220,902,147,car,65,39
2,221,534,231,car,103,43
4,221,654,105,car,173,67
32,221,629,141,car,67,33
37,221,765,210,car,101,42
40,221,979,761,car,283,261
56,221,658,152,car,62,29
2,222,549,230,car,104,43
32,222,629,142,car,68,33
37,222,778,209,car,101,41
40,222,1038,787,car,283,270
56,222,658,152,car,63,29
2,223,564,229,car,104,43
32,223,629,142,car,68,33
37,223,789,207,car,102,42
40,223,1074,813,car,253,242
56,223,659,152,car,63,29
2,224,579,228,car,106,44
32,224,629,142,car,68,34
37,224,800,206,car,100,42
40,224,1105,834,car,216,207
56,224,658,152,car,62,29
2,225,596,226,car,104,43
32,225,629,142,car,68,34
37,225,811,204,car,101,43
40,225,1130,855,car,171,163
56,225,659,152,car,62,29
2,226,604,226,car,103,43
32,226,629,142,car,68,34
37,226,821,203,car,102,44
40,226,1163,877,car,163,156
52,226,614,224,car,100,46
56,226,659,153,car,62,29
32,227,629,141,car,67,33
37,227,831,202,car,104,46
52,227,629,223,car,97,45
56,227,659,153,car,62,29
32,228,628,141,car,67,33
37,228,841,200,car,101,45
52,228,642,221,car,96,43
56,228,660,153,car,62,29
4,229,649,105,car,178,68
32,229,628,141,car,66,33
37,229,850,199,car,96,43
52,229,657,218,car,96,43
56,229,660,152,car,60,29
4,230,649,104,car,178,69
32,230,628,140,car,66,32
37,230,858,198,car,94,43
52,230,671,218,car,97,43
56,230,659,152,car,60,29
4,231,649,106,car,177,68
32,231,627,141,car,65,32
37,231,866,196,car,90,42
52,231,685,216,car,95,42
56,231,659,152,car,60,28
4,232,649,106,car,178,68
32,232,627,141,car,65,32
37,232,875,194,car,87,42
52,232,699,215,car,95,42
56,232,660,152,car,61,29
4,233,649,105,car,180,68
32,233,627,141,car,66,32
37,233,882,192,car,83,40
52,233,712,214,car,92,40
56,233,660,151,car,60,29
4,234,649,106,car,179,68
32,234,628,140,car,66,32
37,234,889,191,car,79,39
52,234,726,213,car,92,40
56,234,660,151,car,61,29
4,235,649,106,car,179,68
32,235,628,140,car,66,32
37,235,896,188,car,77,38
52,235,739,211,car,90,39
56,235,660,151,car,62,29
4,236,649,106,car,180,68
32,236,628,140,car,66,32
37,236,902,188,car,76,39
52,236,751,209,car,89,38
56,236,659,151,car,62,29
4,237,649,107,car,180,68
32,237,628,140,car,65,32
37,237,908,186,car,75,39
52,237,762,208,car,90,39
56,237,659,151,car,62,30
4,238,649,107,car,180,67
32,238,628,140,car,65,32
37,238,915,185,car,71,38
52,238,773,207,car,90,39
56,238,660,151,car,60,29
4,239,648,107,car,181,67
32,239,628,140,car,65,32
37,239,920,183,car,69,38
52,239,783,205,car,88,39
56,239,660,151,car,61,29
4,240,649,107,car,181,67
32,240,628,140,car,65,32
37,240,925,181,car,68,38
52,240,794,204,car,86,38
56,240,660,151,car,60,29
4,241,639,111,car,211,80
32,241,628,141,car,64,32
37,241,932,181,car,66,38
52,241,805,203,car,85,37
56,241,659,151,car,61,29
4,242,635,112,car,220,85
32,242,628,141,car,64,32
37,242,936,178,car,61,35
52,242,815,200,car,85,38
56,242,659,151,car,62,29
4,243,634,113,car,224,86
32,243,627,141,car,64,31
37,243,941,178,car,58,34
52,243,824,199,car,85,38
56,243,659,151,car,62,29
