track,frame,x,y,class,width,height
83,370,587,188,car,51,31
80,371,465,250,car,69,48
83,371,576,191,car,54,32
80,372,451,257,car,71,49
83,372,566,195,car,53,32
80,373,435,263,car,72,50
83,373,557,198,car,52,31
80,374,420,270,car,74,51
83,374,545,202,car,53,32
80,375,403,277,car,75,52
83,375,535,206,car,54,33
80,376,385,284,car,73,51
83,376,525,210,car,56,34
80,377,366,292,car,79,54
83,377,512,214,car,57,35
80,378,348,299,car,79,54
83,378,499,220,car,58,35
80,379,329,306,car,84,57
83,379,486,224,car,57,35
80,380,310,315,car,87,60
83,380,475,229,car,55,34
80,381,291,322,car,89,61
83,381,463,232,car,58,36
80,382,273,329,car,88,60
83,382,451,236,car,60,37
87,382,574,215,car,52,33
80,383,251,339,car,90,61
83,383,438,241,car,58,36
87,383,563,220,car,51,32
80,384,229,349,car,93,63
83,384,425,245,car,61,38
87,384,551,225,car,53,33
80,385,204,359,car,94,63
83,385,411,250,car,60,37
87,385,537,230,car,54,34
80,386,182,369,car,99,66
83,386,397,256,car,61,38
87,386,524,236,car,56,35
80,387,156,380,car,99,66
83,387,382,263,car,64,41
87,387,509,241,car,56,35
88,387,252,476,car,133,84
80,388,130,391,car,103,68
83,388,368,268,car,65,41
87,388,496,246,car,58,36
88,388,279,461,car,129,83
80,389,101,402,car,105,69
83,389,353,274,car,66,42
87,389,481,253,car,58,36
88,389,303,446,car,122,79
80,390,72,414,car,112,73
83,390,339,278,car,64,41
87,390,466,259,car,61,38
88,390,328,431,car,115,74
80,391,52,426,car,111,72
83,391,323,284,car,67,43
87,391,452,265,car,61,38
88,391,350,419,car,110,71
80,392,30,436,car,113,74
83,392,307,290,car,66,42
87,392,436,272,car,63,39
88,392,375,404,car,106,69
83,393,291,296,car,69,44
87,393,419,278,car,65,40
88,393,395,393,car,103,67
83,394,276,304,car,70,45
87,394,404,285,car,67,41
88,394,415,382,car,100,65
83,395,259,311,car,71,46
87,395,386,293,car,68,42
88,395,435,371,car,95,63
83,396,240,318,car,71,46
87,396,369,299,car,70,43
88,396,452,361,car,93,61
83,397,221,325,car,76,49
87,397,351,307,car,72,44
88,397,470,352,car,92,61
83,398,202,332,car,76,49
87,398,332,314,car,73,44
88,398,487,343,car,91,61
83,399,183,339,car,78,50
87,399,313,322,car,76,46
88,399,503,333,car,89,60
83,400,164,346,car,83,53
87,400,293,330,car,77,47
88,400,522,324,car,84,56
83,401,144,355,car,81,52
87,401,273,339,car,82,49
88,401,538,316,car,87,59
83,402,122,363,car,83,53
87,402,252,348,car,86,52
88,402,553,308,car,86,59
94,402,583,212,car,44,31
83,403,101,373,car,86,54
87,403,231,356,car,85,51
88,403,568,298,car,76,52
94,403,571,216,car,46,33
83,404,77,383,car,88,55
87,404,207,366,car,89,54
88,404,581,292,car,78,54
94,404,560,220,car,46,33
83,405,53,393,car,91,56
87,405,185,377,car,93,56
88,405,596,286,car,79,55
94,405,548,225,car,48,34
83,406,36,401,car,92,57
87,406,161,388,car,95,57
88,406,610,278,car,76,53
94,406,536,230,car,49,35
87,407,135,399,car,98,59
88,407,623,270,car,73,51
94,407,524,236,car,48,34
87,408,109,409,car,99,59
88,408,640,261,car,71,50
94,408,510,241,car,49,34
87,409,82,422,car,103,61
94,409,497,246,car,52,36
87,410,55,434,car,107,64
94,410,482,251,car,51,35
96,410,272,538,car,123,78
87,411,35,443,car,109,65
94,411,467,257,car,54,38
96,411,301,518,car,119,76
94,412,452,263,car,57,39
96,412,327,503,car,122,79
94,413,438,270,car,57,40
96,413,353,485,car,112,73
94,414,423,277,car,58,40
96,414,377,467,car,101,66
94,415,409,284,car,58,40
96,415,401,454,car,99,66
94,416,393,289,car,59,40
96,416,424,439,car,95,63
94,417,378,296,car,61,41
96,417,445,426,car,96,65
94,418,361,301,car,62,42
96,418,463,414,car,95,65
94,419,343,309,car,65,44
96,419,482,402,car,92,64
94,420,324,316,car,66,45
96,420,500,390,car,86,60
94,421,304,326,car,67,45
96,421,518,378,car,81,57
94,422,285,336,car,68,46
96,422,535,370,car,82,59
94,423,265,345,car,72,48
96,423,552,360,car,79,57
94,424,244,353,car,75,50
96,424,569,351,car,76,55
94,425,225,360,car,77,52
96,425,585,339,car,72,53
98,425,592,166,car,93,86
94,426,203,368,car,80,54
96,426,600,331,car,70,51
98,426,580,168,car,95,87
94,427,180,379,car,83,55
96,427,615,322,car,70,52
98,427,572,172,car,95,88
94,428,156,389,car,84,56
96,428,634,310,car,68,50
98,428,561,176,car,97,89
94,429,132,400,car,87,58
98,429,549,180,car,97,89
94,430,106,413,car,89,59
98,430,537,183,car,99,90
99,430,581,213,car,48,36
94,431,78,425,car,93,62
98,431,526,188,car,101,93
99,431,569,219,car,50,37
94,432,52,437,car,92,61
98,432,515,192,car,102,94
99,432,556,224,car,49,36
94,433,32,446,car,94,62
98,433,503,194,car,103,95
99,433,545,227,car,51,38
98,434,494,198,car,106,98
99,434,534,231,car,51,38
98,435,483,201,car,107,99
99,435,523,236,car,51,38
98,436,470,207,car,108,100
99,436,510,241,car,51,37
98,437,456,211,car,109,99
99,437,497,246,car,55,40
98,438,445,215,car,110,100
99,438,483,253,car,52,37
98,439,432,219,car,112,102
99,439,470,259,car,55,39
98,440,417,224,car,113,103
99,440,455,265,car,54,38
98,441,404,228,car,118,107
99,441,439,271,car,56,40
98,442,390,232,car,120,108
99,442,426,277,car,56,40
98,443,378,237,car,121,109
99,443,413,282,car,58,41
98,444,364,243,car,124,111
99,444,400,286,car,60,42
100,444,582,209,car,51,34
98,445,351,248,car,128,115
99,445,384,293,car,61,43
100,445,571,214,car,51,34
98,446,337,253,car,128,114
99,446,366,303,car,59,41
100,446,561,217,car,56,37
98,447,320,259,car,129,114
99,447,351,309,car,63,43
100,447,548,223,car,55,36
98,448,305,266,car,137,122
99,448,335,315,car,66,46
100,448,537,228,car,53,35
98,449,289,272,car,135,120
99,449,318,323,car,70,48
100,449,524,234,car,51,34
98,450,271,278,car,140,124
99,450,301,331,car,75,51
100,450,511,238,car,52,34
98,451,254,283,car,143,126
99,451,281,338,car,74,50
100,451,498,243,car,56,37
98,452,237,288,car,144,126
99,452,262,346,car,79,53
100,452,486,248,car,55,36
98,453,219,295,car,148,129
99,453,244,353,car,78,53
100,453,473,253,car,57,37
98,454,201,301,car,155,136
99,454,224,363,car,80,53
100,454,460,259,car,60,39
98,455,185,307,car,154,133
99,455,204,372,car,85,57
100,455,445,266,car,61,39
98,456,162,317,car,156,134
99,456,183,382,car,85,56
100,456,431,272,car,63,41
98,457,142,325,car,162,139
99,457,161,392,car,85,56
100,457,415,278,car,63,41
101,457,264,477,car,107,69
98,458,120,333,car,170,146
99,458,138,403,car,92,60
100,458,400,285,car,64,42
101,458,292,460,car,104,66
98,459,96,340,car,173,147
99,459,114,411,car,95,63
100,459,383,292,car,65,42
101,459,319,445,car,103,67
98,460,83,350,car,180,155
99,460,90,422,car,96,62
100,460,366,297,car,66,42
101,460,346,429,car,100,65
98,461,71,356,car,175,152
99,461,65,432,car,99,64
100,461,349,303,car,69,44
101,461,368,415,car,100,65
103,461,275,548,car,117,76
104,461,590,202,car,60,43
98,462,59,364,car,167,149
99,462,47,440,car,100,65
100,462,331,312,car,71,45
101,462,390,403,car,97,64
103,462,304,527,car,115,75
104,462,579,207,car,58,41
98,463,43,370,car,169,151
100,463,313,319,car,77,50
101,463,412,391,car,90,60
103,463,333,509,car,109,72
104,463,569,211,car,58,41
100,464,297,327,car,75,48
101,464,431,379,car,86,57
103,464,359,491,car,104,69
104,464,558,214,car,61,44
100,465,276,336,car,80,51
101,465,452,367,car,80,53
103,465,383,476,car,104,70
104,465,547,218,car,64,46
100,466,257,344,car,84,54
101,466,471,358,car,81,54
103,466,406,460,car,100,68
104,466,536,222,car,64,46
100,467,236,353,car,84,54
101,467,490,347,car,78,52
103,467,429,443,car,97,66
104,467,524,228,car,62,45
100,468,215,362,car,84,54
101,468,509,336,car,73,49
103,468,450,430,car,94,65
104,468,512,232,car,65,47
100,469,195,370,car,87,56
101,469,527,325,car,72,49
103,469,472,415,car,94,65
104,469,501,236,car,60,43
100,470,171,379,car,90,58
101,470,544,317,car,75,51
103,470,491,403,car,89,63
104,470,489,241,car,63,46
100,471,148,390,car,93,59
101,471,559,309,car,72,50
103,471,508,392,car,85,60
104,471,476,246,car,65,47
100,472,123,401,car,94,60
101,472,576,300,car,69,48
103,472,524,380,car,82,58
104,472,463,252,car,64,47
100,473,97,413,car,99,63
101,473,590,292,car,66,47
103,473,540,370,car,82,59
104,473,449,257,car,67,49
100,474,70,424,car,101,65
101,474,606,284,car,65,46
103,474,557,361,car,81,59
104,474,434,264,car,65,48
100,475,50,433,car,103,66
101,475,620,276,car,63,45
103,475,573,351,car,76,56
104,475,421,269,car,69,50
101,476,638,266,car,62,43
103,476,589,340,car,75,56
104,476,407,274,car,70,51
103,477,604,331,car,71,52
104,477,393,281,car,71,52
103,478,623,319,car,68,51
104,478,377,286,car,72,53
104,479,363,293,car,75,54
104,480,347,300,car,76,55
105,480,596,182,car,52,37
104,481,330,307,car,76,55
105,481,586,185,car,52,37
104,482,313,314,car,81,59
105,482,576,188,car,52,37
104,483,297,321,car,82,59
105,483,564,193,car,53,37
104,484,278,328,car,83,60
105,484,554,195,car,54,38
104,485,259,337,car,85,61
105,485,544,198,car,54,39
104,486,241,344,car,87,63
105,486,534,201,car,55,39
104,487,221,352,car,90,65
105,487,525,205,car,56,39
104,488,202,360,car,92,66
105,488,513,210,car,57,40
104,489,179,371,car,94,68
105,489,502,214,car,58,41
104,490,157,380,car,95,68
105,490,489,219,car,58,41
104,491,134,390,car,100,71
105,491,477,223,car,59,41
104,492,110,399,car,104,74
105,492,464,227,car,61,43
104,493,85,410,car,106,75
105,493,453,232,car,62,43
104,494,60,420,car,107,75
105,494,440,237,car,62,44
104,495,41,428,car,109,77
105,495,428,240,car,64,46
105,496,415,245,car,65,46
105,497,401,251,car,65,46
105,498,387,256,car,66,47
105,499,374,260,car,67,48
105,500,360,266,car,70,50
105,501,345,270,car,71,50
105,502,330,276,car,70,49
105,503,314,283,car,73,51
105,504,298,288,car,73,52
105,505,282,295,car,74,52
105,506,266,301,car,78,54
105,507,248,308,car,80,56
105,508,229,315,car,84,59
105,509,211,321,car,83,58
105,510,193,328,car,86,60
105,511,174,336,car,89,62
105,512,155,344,car,89,62
105,513,132,351,car,89,61
105,514,111,359,car,94,65
105,515,89,369,car,97,67
105,516,66,378,car,98,68
105,517,49,384,car,99,69
107,519,252,482,car,118,62
107,520,281,463,car,112,59
107,521,308,448,car,103,55
107,522,331,433,car,105,56
107,523,355,420,car,95,51
107,524,378,407,car,94,51
107,525,401,394,car,92,50
107,526,422,383,car,87,48
107,527,442,371,car,88,49
107,528,462,361,car,82,46
107,529,481,349,car,76,43
107,530,498,339,car,78,45
107,531,518,329,car,73,42
107,532,534,322,car,73,43
107,533,549,314,car,71,42
107,534,564,306,car,69,41
107,535,580,296,car,69,42
107,536,596,287,car,63,38
107,537,609,280,car,64,39
107,538,623,272,car,61,37
107,539,641,262,car,59,36
108,568,288,545,car,114,66
108,569,320,523,car,109,63
108,570,349,506,car,110,64
108,571,378,485,car,104,61
108,572,404,469,car,103,61
109,572,248,495,car,105,62
108,573,429,453,car,103,62
109,573,275,479,car,104,61
108,574,451,437,car,97,59
109,574,301,462,car,98,57
108,575,475,422,car,87,53
109,575,326,448,car,94,55
108,576,497,408,car,86,53
109,576,348,436,car,95,56
108,577,517,396,car,83,51
109,577,368,422,car,90,53
108,578,534,383,car,85,54
109,578,388,409,car,88,52
108,579,554,372,car,83,53
109,579,409,399,car,88,53
108,580,573,359,car,78,50
109,580,429,388,car,87,52
108,581,591,348,car,75,49
109,581,449,377,car,88,53
108,582,608,338,car,70,46
109,582,465,366,car,81,49
108,583,629,324,car,68,45
109,583,483,356,car,77,48
109,584,500,347,car,72,44
109,585,516,339,car,70,43
109,586,531,328,car,68,42
109,587,545,320,car,67,42
109,588,558,312,car,67,42
109,589,572,304,car,64,41
109,590,587,297,car,66,42
109,591,602,287,car,63,41
109,592,614,281,car,61,40
109,593,630,271,car,60,39
117,773,287,535,car,140,92
117,774,316,516,car,135,89
117,775,344,496,car,127,84
117,776,368,479,car,121,80
117,777,392,462,car,115,76
117,778,414,449,car,112,75
117,779,437,435,car,110,74
120,779,433,437,car,102,75
117,780,458,422,car,107,73
120,780,455,425,car,102,75
117,781,478,408,car,103,70
120,781,475,410,car,97,71
117,782,497,396,car,99,68
120,782,495,399,car,94,69
117,783,515,383,car,98,67
120,783,514,387,car,94,69
117,784,533,371,car,94,65
120,784,531,374,car,90,66
117,785,550,361,car,93,64
120,785,549,363,car,88,65
117,786,571,347,car,90,62
120,786,566,352,car,82,61
117,787,581,341,car,89,62
120,787,581,342,car,83,61
117,788,597,332,car,87,62
120,788,596,333,car,82,61
117,789,612,324,car,86,61
120,789,614,322,car,80,59
117,790,631,312,car,84,59
121,835,259,558,car,123,74
121,836,286,539,car,118,72
121,837,313,521,car,112,68
122,837,240,475,car,131,77
121,838,337,505,car,111,68
122,838,269,460,car,129,76
121,839,361,487,car,104,64
122,839,294,444,car,126,74
121,840,383,474,car,102,63
122,840,319,431,car,120,72
121,841,404,458,car,96,60
122,841,343,416,car,119,72
121,842,425,445,car,97,61
122,842,365,403,car,113,69
121,843,446,432,car,92,58
122,843,387,392,car,110,67
121,844,465,420,car,94,60
122,844,408,380,car,108,67
121,845,485,408,car,92,59
122,845,430,368,car,103,64
121,846,503,397,car,87,56
122,846,449,356,car,97,60
121,847,520,387,car,86,57
122,847,466,346,car,95,59
121,848,537,376,car,85,56
122,848,486,337,car,95,60
121,849,551,366,car,83,55
122,849,502,327,car,89,57
121,850,567,356,car,77,51
122,850,518,318,car,88,56
121,851,581,348,car,74,49
122,851,534,311,car,91,58
121,852,596,340,car,72,49
122,852,550,302,car,89,57
121,853,611,331,car,66,45
122,853,567,293,car,85,55
121,854,629,320,car,64,43
122,854,582,287,car,84,55
122,855,597,278,car,81,53
122,856,612,270,car,79,52
122,857,625,263,car,76,51
122,858,642,255,car,75,50
131,876,275,471,car,109,68
131,877,306,452,car,104,65
131,878,336,435,car,100,63
131,879,363,419,car,95,61
131,880,389,405,car,94,61
131,881,412,392,car,91,59
131,882,436,379,car,90,59
131,883,457,366,car,82,54
131,884,478,353,car,79,52
131,885,498,342,car,81,55
131,886,520,331,car,77,52
131,887,539,322,car,72,49
131,888,556,312,car,71,49
131,889,578,299,car,69,47
138,920,356,448,car,198,164
138,921,378,436,car,193,159
138,922,401,422,car,188,156
138,923,422,412,car,182,151
138,924,439,399,car,178,149
138,925,456,389,car,178,150
138,926,475,377,car,171,145
138,927,495,369,car,163,139
138,928,511,359,car,160,138
138,929,525,349,car,156,135
138,930,540,341,car,152,132
138,931,558,330,car,148,129
138,932,555,323,car,145,124
138,933,578,315,car,142,123
138,934,593,308,car,136,120
138,935,610,298,car,133,116
138,936,616,293,car,128,113
138,937,631,283,car,125,110
139,939,248,493,car,104,64
139,940,277,476,car,100,61
139,941,304,460,car,97,59
139,942,328,446,car,97,60
139,943,352,432,car,95,58
139,944,375,420,car,91,56
139,945,396,408,car,87,53
139,946,416,397,car,86,53
139,947,435,386,car,86,53
139,948,455,376,car,86,54
139,949,472,365,car,81,51
139,950,491,354,car,76,47
139,951,509,344,car,77,49
139,952,525,336,car,75,48
139,953,540,328,car,72,46
139,954,555,319,car,70,45
139,955,569,312,car,70,45
139,956,582,303,car,68,44
139,957,598,294,car,66,43
139,958,612,287,car,65,43
139,959,629,277,car,64,42
141,965,236,583,car,131,68
141,966,260,566,car,125,66
142,966,264,473,car,112,69
141,967,285,550,car,124,66
142,967,292,455,car,108,67
141,968,308,537,car,121,65
142,968,320,438,car,103,65
141,969,330,521,car,118,64
142,969,347,426,car,101,64
141,970,349,509,car,117,64
142,970,371,412,car,97,62
141,971,370,494,car,110,60
142,971,394,398,car,92,59
141,972,386,480,car,109,61
142,972,417,384,car,90,58
141,973,404,470,car,108,61
142,973,437,375,car,90,58
141,974,422,458,car,101,58
142,974,456,364,car,85,56
141,975,439,448,car,100,58
142,975,475,353,car,79,52
141,976,455,436,car,97,57
142,976,494,343,car,79,53
141,977,469,427,car,95,56
142,977,513,334,car,76,51
141,978,485,417,car,93,56
142,978,531,325,car,74,50
141,979,500,407,car,91,55
142,979,548,313,car,71,48
141,980,513,398,car,87,53
142,980,564,305,car,70,48
141,981,526,390,car,87,54
142,981,578,298,car,68,47
141,982,540,383,car,86,53
142,982,594,290,car,68,47
141,983,553,375,car,85,54
142,983,609,282,car,66,46
141,984,567,367,car,78,49
142,984,624,273,car,62,43
141,985,578,356,car,76,48
142,985,642,263,car,60,42
141,986,590,349,car,73,47
141,987,602,341,car,71,46
141,988,612,336,car,70,45
141,989,626,326,car,68,44
143,994,280,550,car,119,80
143,995,311,529,car,117,80
143,996,339,514,car,119,82
143,997,363,493,car,109,75
143,998,386,478,car,104,73
143,999,411,464,car,100,70
143,1000,432,449,car,95,67
143,1001,452,435,car,93,66
143,1002,474,420,car,86,61
143,1003,494,407,car,85,61
143,1004,512,397,car,83,60
143,1005,528,387,car,81,59
143,1006,550,372,car,79,57
149,1026,577,209,car,54,36
149,1027,563,214,car,57,39
149,1028,549,217,car,62,43
149,1029,536,224,car,58,40
149,1030,522,229,car,57,39
149,1031,508,236,car,58,40
149,1032,494,241,car,59,40
149,1033,479,247,car,60,41
149,1034,463,254,car,61,42
151,1034,263,554,car,120,71
149,1035,448,260,car,64,44
151,1035,294,534,car,114,68
149,1036,431,266,car,65,45
151,1036,323,514,car,108,64
149,1037,415,274,car,66,45
151,1037,349,494,car,104,62
149,1038,397,281,car,68,46
151,1038,374,477,car,103,62
149,1039,379,288,car,70,48
151,1039,398,461,car,96,58
149,1040,361,296,car,69,47
151,1040,421,447,car,93,56
149,1041,343,305,car,70,48
151,1041,442,434,car,90,55
149,1042,324,313,car,72,49
151,1042,462,423,car,93,57
149,1043,305,321,car,77,53
151,1043,482,409,car,92,58
149,1044,283,328,car,81,56
151,1044,501,396,car,87,54
149,1045,261,338,car,81,55
151,1045,519,384,car,76,48
149,1046,240,348,car,84,58
151,1046,536,375,car,81,51
149,1047,216,356,car,87,60
151,1047,554,365,car,78,50
149,1048,193,368,car,87,60
151,1048,570,353,car,77,50
149,1049,168,378,car,91,63
151,1049,585,345,car,74,48
149,1050,143,390,car,93,64
151,1050,601,336,car,74,49
149,1051,114,402,car,97,67
151,1051,615,326,car,72,48
149,1052,85,414,car,99,68
151,1052,635,315,car,71,47
149,1053,56,427,car,100,69
149,1054,35,436,car,102,70
153,1100,263,554,car,113,72
153,1101,288,536,car,105,66
153,1102,313,520,car,105,66
153,1103,336,502,car,101,64
153,1104,360,486,car,101,64
153,1105,382,471,car,95,61
153,1106,402,458,car,95,61
153,1107,423,446,car,93,60
153,1108,443,433,car,88,57
153,1109,461,422,car,91,60
153,1110,478,409,car,86,56
153,1111,495,397,car,77,50
153,1112,510,388,car,77,51
153,1113,525,378,car,79,53
153,1114,542,368,car,76,51
153,1115,556,359,car,76,51
153,1116,571,350,car,74,50
153,1117,585,342,car,70,48
153,1118,599,333,car,69,47
154,1118,276,536,car,107,73
153,1119,612,326,car,68,47
154,1119,305,518,car,105,72
153,1120,628,315,car,66,46
154,1120,331,501,car,108,74
154,1121,356,485,car,100,69
154,1122,380,469,car,96,67
154,1123,401,456,car,92,64
154,1124,422,442,car,94,66
154,1125,445,428,car,91,65
154,1126,465,416,car,91,65
154,1127,483,404,car,88,63
154,1128,502,393,car,78,55
154,1129,519,383,car,81,58
154,1130,536,373,car,78,56
154,1131,553,363,car,78,56
154,1132,569,354,car,78,57
154,1133,583,346,car,78,57
154,1134,599,337,car,74,55
154,1135,612,328,car,70,52
158,1135,582,189,car,51,30
154,1136,630,317,car,68,51
158,1136,570,193,car,54,32
158,1137,557,198,car,55,32
158,1138,545,202,car,56,33
158,1139,534,206,car,55,33
158,1140,521,211,car,55,33
158,1141,508,215,car,57,34
158,1142,495,220,car,57,35
158,1143,482,224,car,59,36
161,1143,277,550,car,112,76
158,1144,468,229,car,57,35
161,1144,305,530,car,110,76
158,1145,454,235,car,60,37
161,1145,331,513,car,106,73
158,1146,440,241,car,59,36
161,1146,357,494,car,100,69
158,1147,427,246,car,60,37
161,1147,381,480,car,100,70
158,1148,413,251,car,60,37
161,1148,404,465,car,93,65
158,1149,397,257,car,62,38
161,1149,425,452,car,91,65
158,1150,380,263,car,63,39
161,1150,448,438,car,85,60
158,1151,365,268,car,65,40
161,1151,465,427,car,90,65
158,1152,349,276,car,66,41
161,1152,482,414,car,87,63
158,1153,333,282,car,67,42
161,1153,501,403,car,82,59
158,1154,314,287,car,68,42
161,1154,520,390,car,78,57
158,1155,296,295,car,69,43
161,1155,534,381,car,79,59
158,1156,276,302,car,71,44
161,1156,549,372,car,79,59
158,1157,259,310,car,74,47
161,1157,565,362,car,77,58
158,1158,239,318,car,75,47
161,1158,581,354,car,71,53
158,1159,219,327,car,80,50
161,1159,595,345,car,72,54
158,1160,200,334,car,78,48
161,1160,608,336,car,67,51
158,1161,176,341,car,86,54
161,1161,626,325,car,65,50
163,1161,245,477,car,110,83
158,1162,153,351,car,85,53
163,1162,273,461,car,107,81
158,1163,130,361,car,85,52
163,1163,299,447,car,105,79
158,1164,106,371,car,89,55
163,1164,323,432,car,105,79
165,1164,236,468,car,85,73
158,1165,80,380,car,91,56
163,1165,349,419,car,100,76
165,1165,262,456,car,86,74
158,1166,54,392,car,94,58
163,1166,371,408,car,97,74
165,1166,290,442,car,86,74
158,1167,34,400,car,95,59
163,1167,395,395,car,94,71
165,1167,317,429,car,79,68
163,1168,417,382,car,93,71
165,1168,342,416,car,76,66
163,1169,436,370,car,89,68
165,1169,367,404,car,74,64
