track,frame,x,y,class,width,height
52,535,673,304,car,103,73
53,535,380,366,car,88,85
50,536,795,178,car,87,65
52,536,694,294,car,97,68
53,536,410,350,car,89,82
52,537,712,283,car,93,64
53,537,438,337,car,89,79
52,538,729,275,car,92,63
53,538,468,322,car,89,76
52,539,747,267,car,88,60
53,539,495,310,car,88,72
52,540,764,260,car,87,59
53,540,524,297,car,86,67
54,540,210,564,car,137,158
52,541,778,252,car,80,54
53,541,550,286,car,88,67
54,541,246,538,car,148,166
52,542,792,247,car,78,52
53,542,575,276,car,86,64
54,542,284,514,car,145,157
52,543,805,240,car,75,50
53,543,597,265,car,82,59
54,543,320,493,car,146,152
55,543,177,482,car,110,111
52,544,817,234,car,71,47
53,544,618,257,car,82,58
54,544,355,471,car,150,152
55,544,209,462,car,112,110
52,545,829,230,car,66,43
53,545,638,248,car,80,56
54,545,389,447,car,149,144
55,545,241,444,car,110,105
52,546,840,225,car,64,42
53,546,658,241,car,76,52
54,546,423,428,car,147,138
55,546,274,424,car,110,103
52,547,852,221,car,63,41
53,547,677,233,car,75,50
54,547,456,410,car,147,132
55,547,306,407,car,109,98
52,548,862,217,car,64,42
53,548,695,227,car,74,49
54,548,488,393,car,142,123
55,548,338,390,car,103,90
52,549,871,212,car,65,43
53,549,712,220,car,71,46
54,549,518,376,car,143,121
55,549,369,373,car,100,84
52,550,881,209,car,64,43
53,550,727,215,car,66,42
54,550,547,361,car,141,116
55,550,400,358,car,103,84
52,551,894,204,car,62,41
53,551,741,209,car,67,42
54,551,574,346,car,134,107
55,551,430,343,car,100,78
53,552,756,204,car,68,43
54,552,599,331,car,131,102
55,552,458,328,car,97,73
53,553,769,198,car,67,42
54,553,622,319,car,124,95
55,553,487,315,car,95,69
53,554,782,196,car,65,41
54,554,645,307,car,120,89
55,554,512,304,car,94,66
53,555,794,191,car,64,40
54,555,668,297,car,111,80
55,555,535,294,car,90,62
53,556,805,188,car,59,37
54,556,688,287,car,108,76
55,556,560,283,car,89,59
53,557,816,185,car,61,38
54,557,706,277,car,107,74
55,557,585,273,car,86,55
53,558,826,183,car,56,35
54,558,725,270,car,102,69
55,558,607,263,car,82,52
53,559,841,177,car,54,34
54,559,741,261,car,101,67
55,559,629,253,car,84,51
54,560,758,253,car,95,63
55,560,649,245,car,83,50
58,560,144,499,car,89,113
54,561,772,245,car,92,60
55,561,668,238,car,76,45
58,561,178,477,car,92,111
59,561,261,530,car,146,126
54,562,785,239,car,93,60
55,562,685,232,car,74,43
58,562,213,456,car,94,108
59,562,299,507,car,143,123
54,563,799,233,car,87,56
55,563,701,225,car,75,42
58,563,246,435,car,95,104
59,563,335,484,car,137,116
54,564,812,228,car,85,55
55,564,717,219,car,76,43
58,564,281,415,car,95,100
59,564,372,460,car,133,111
54,565,823,223,car,81,51
55,565,734,214,car,71,40
58,565,315,396,car,94,94
59,565,405,442,car,130,107
54,566,835,217,car,76,48
55,566,749,209,car,68,38
58,566,349,379,car,95,91
59,566,440,423,car,127,102
54,567,846,214,car,76,48
55,567,762,204,car,68,38
58,567,381,362,car,94,86
59,567,470,405,car,124,98
54,568,856,211,car,76,48
55,568,776,198,car,64,35
58,568,413,346,car,93,81
59,568,501,387,car,118,92
54,569,865,207,car,72,46
55,569,789,194,car,64,35
58,569,444,333,car,92,77
59,569,531,370,car,112,85
54,570,875,203,car,70,45
55,570,801,191,car,59,32
58,570,473,319,car,94,76
59,570,559,355,car,110,82
60,570,357,215,car,107,59
54,571,889,197,car,67,43
55,571,811,187,car,56,30
58,571,501,306,car,91,71
59,571,586,342,car,106,77
60,571,340,223,car,112,62
55,572,823,184,car,56,30
58,572,528,295,car,88,66
59,572,611,330,car,103,75
60,572,327,229,car,115,63
55,573,837,178,car,53,28
58,573,553,283,car,88,65
59,573,634,316,car,98,71
58,574,579,272,car,87,62
59,574,655,305,car,92,65
58,575,602,262,car,83,57
59,575,678,296,car,88,61
58,576,623,253,car,82,55
59,576,696,287,car,89,62
58,577,643,245,car,79,52
59,577,715,278,car,88,60
58,578,664,237,car,80,52
59,578,732,270,car,80,55
61,578,366,200,car,79,40
62,578,198,282,car,119,75
58,579,682,229,car,76,49
59,579,748,261,car,75,50
61,579,353,205,car,81,41
62,579,173,293,car,124,79
58,580,699,223,car,76,48
59,580,762,253,car,72,48
61,580,340,209,car,84,43
62,580,151,305,car,130,84
63,580,230,545,car,134,144
58,581,716,217,car,70,43
59,581,778,248,car,71,47
61,581,326,214,car,91,47
62,581,124,316,car,135,88
63,581,269,521,car,130,137
64,581,202,467,car,107,107
58,582,732,212,car,70,43
59,582,792,241,car,69,46
61,582,313,221,car,95,50
62,582,102,326,car,135,90
63,582,307,497,car,128,131
64,582,238,447,car,102,100
58,583,748,207,car,70,43
59,583,804,235,car,68,45
61,583,299,224,car,102,54
62,583,81,336,car,139,92
63,583,344,473,car,127,125
64,583,272,426,car,102,98
58,584,761,201,car,67,40
59,584,816,230,car,68,45
61,584,283,230,car,103,56
63,584,382,452,car,123,117
64,584,307,408,car,95,89
58,585,775,197,car,68,41
59,585,827,224,car,62,41
61,585,268,236,car,101,56
63,585,416,432,car,120,110
64,585,344,389,car,94,84
58,586,787,194,car,65,40
59,586,839,221,car,62,41
61,586,252,243,car,101,56
63,586,450,413,car,121,107
64,586,376,372,car,92,80
58,587,800,191,car,62,38
59,587,848,216,car,62,41
61,587,236,250,car,102,57
63,587,485,393,car,118,101
64,587,407,354,car,92,76
58,588,811,185,car,62,38
59,588,859,211,car,58,39
61,588,219,258,car,101,57
63,588,515,374,car,115,95
64,588,437,339,car,94,76
58,589,823,182,car,59,36
59,589,869,209,car,59,40
61,589,202,266,car,104,60
63,589,544,359,car,110,89
64,589,468,323,car,91,71
58,590,839,177,car,57,35
59,590,878,205,car,56,38
61,590,185,272,car,101,59
63,590,573,346,car,109,85
64,590,494,308,car,90,68
65,590,177,490,car,79,114
59,591,891,199,car,53,36
61,591,169,280,car,104,62
63,591,598,332,car,106,80
64,591,523,297,car,86,63
65,591,211,468,car,80,110
61,592,152,288,car,105,64
63,592,623,319,car,107,80
64,592,549,286,car,81,57
65,592,247,447,car,82,107
61,593,134,299,car,102,63
63,593,647,309,car,104,75
64,593,573,275,car,83,57
65,593,282,427,car,83,101
61,594,120,306,car,104,64
63,594,669,296,car,98,69
64,594,596,265,car,75,50
65,594,315,408,car,86,100
63,595,688,287,car,92,64
64,595,619,258,car,71,46
65,595,349,389,car,85,94
63,596,708,279,car,91,62
64,596,642,249,car,70,44
65,596,381,372,car,84,87
66,596,358,215,car,75,54
63,597,728,269,car,87,58
64,597,661,241,car,70,43
65,597,414,356,car,86,85
66,597,339,224,car,77,55
63,598,744,262,car,85,57
64,598,679,233,car,69,41
65,598,444,341,car,84,79
66,598,324,229,car,85,60
63,599,760,255,car,81,53
64,599,697,227,car,69,40
65,599,474,327,car,82,74
66,599,306,235,car,100,72
63,600,776,247,car,77,50
64,600,717,220,car,67,38
65,600,502,314,car,83,71
66,600,286,245,car,96,68
63,601,790,242,car,77,50
64,601,732,215,car,66,37
65,601,530,301,car,84,69
66,601,264,253,car,83,58
63,602,803,235,car,73,47
64,602,747,210,car,63,35
65,602,554,290,car,85,68
66,602,242,264,car,93,65
63,603,815,231,car,72,46
64,603,761,205,car,61,33
65,603,580,278,car,83,64
66,603,224,271,car,95,67
68,603,230,545,car,141,159
63,604,827,226,car,68,44
64,604,776,201,car,60,33
65,604,604,270,car,81,61
66,604,201,283,car,92,64
68,604,270,516,car,139,152
63,605,838,222,car,68,44
64,605,788,196,car,60,33
65,605,624,260,car,77,56
66,605,180,295,car,96,67
68,605,309,494,car,137,144
63,606,849,216,car,66,43
64,606,800,190,car,56,31
65,606,645,252,car,79,56
66,606,158,305,car,98,69
68,606,348,470,car,138,141
63,607,859,211,car,64,41
64,607,811,187,car,54,29
65,607,667,244,car,76,53
66,607,135,316,car,102,72
68,607,385,448,car,135,133
63,608,868,207,car,63,42
64,608,824,184,car,57,31
65,608,686,236,car,74,51
66,608,113,324,car,107,77
68,608,421,426,car,132,125
63,609,877,203,car,59,39
64,609,839,178,car,55,30
65,609,702,229,car,72,48
66,609,91,337,car,99,72
68,609,457,407,car,133,122
63,610,891,196,car,56,37
65,610,718,224,car,73,49
66,610,71,346,car,100,73
68,610,492,386,car,131,116
71,610,162,283,car,103,64
65,611,735,218,car,70,47
68,611,523,369,car,130,111
71,611,144,294,car,100,62
72,611,216,465,car,128,111
65,612,749,213,car,65,42
68,612,553,352,car,123,102
71,612,125,303,car,100,63
72,612,257,439,car,124,106
65,613,763,208,car,66,42
68,613,583,339,car,114,92
71,613,110,310,car,101,64
72,613,297,416,car,120,101
65,614,778,204,car,63,40
68,614,609,325,car,113,88
72,614,337,396,car,116,94
65,615,791,199,car,61,39
68,615,635,314,car,108,82
72,615,374,376,car,112,89
65,616,801,194,car,60,38
68,616,657,301,car,108,80
72,616,410,358,car,111,86
65,617,814,191,car,63,40
68,617,680,290,car,102,74
72,617,445,340,car,108,81
65,618,825,188,car,60,38
68,618,700,281,car,95,67
72,618,478,325,car,103,75
65,619,835,184,car,57,36
68,619,721,273,car,94,65
72,619,508,310,car,97,68
65,620,845,181,car,56,35
68,620,737,264,car,89,60
72,620,538,296,car,94,64
65,621,859,176,car,54,34
68,621,755,257,car,89,60
72,621,567,284,car,91,60
68,622,770,248,car,84,56
72,622,593,274,car,90,59
73,622,361,208,car,95,71
68,623,785,242,car,79,52
72,623,617,264,car,87,55
73,623,346,213,car,94,70
68,624,799,237,car,84,55
72,624,639,253,car,85,52
73,624,328,218,car,97,73
68,625,810,231,car,75,49
72,625,661,246,car,82,49
73,625,311,225,car,101,76
68,626,823,225,car,72,46
72,626,683,238,car,79,47
73,626,297,232,car,106,82
68,627,835,220,car,69,44
72,627,701,231,car,76,44
73,627,279,239,car,106,82
68,628,847,215,car,70,45
72,628,718,225,car,72,41
73,628,261,245,car,105,82
68,629,856,210,car,69,44
72,629,735,219,car,69,39
73,629,241,259,car,96,75
68,630,866,206,car,66,42
72,630,749,213,car,68,38
73,630,223,267,car,101,80
68,631,876,204,car,65,42
72,631,765,208,car,67,37
73,631,203,273,car,107,86
68,632,890,198,car,62,40
72,632,779,204,car,64,35
73,632,184,281,car,107,87
72,633,792,199,car,65,35
73,633,165,296,car,101,82
72,634,803,195,car,66,36
73,634,144,302,car,110,91
72,635,814,190,car,61,33
73,635,125,314,car,113,94
72,636,825,187,car,59,32
73,636,106,321,car,119,102
77,636,381,206,car,88,51
72,637,836,185,car,58,31
73,637,89,328,car,122,104
77,637,365,214,car,91,53
72,638,846,182,car,55,30
77,638,349,218,car,85,49
72,639,861,176,car,52,28
77,639,328,227,car,94,55
77,640,309,234,car,98,58
77,641,288,243,car,108,65
77,642,269,251,car,105,64
77,643,248,261,car,106,66
77,644,227,268,car,104,65
77,645,204,278,car,105,67
77,646,185,287,car,103,66
77,647,163,299,car,111,73
82,647,326,208,car,97,49
77,648,140,309,car,111,74
82,648,310,214,car,99,50
77,649,118,320,car,114,78
82,649,291,221,car,105,54
77,650,97,332,car,112,78
82,650,277,226,car,108,56
77,651,77,340,car,114,80
82,652,239,242,car,107,56
82,653,220,251,car,108,57
82,654,205,256,car,111,59
90,656,393,208,car,92,54
90,657,376,214,car,96,57
90,658,358,221,car,94,56
90,659,342,228,car,97,58
90,660,324,236,car,97,58
90,661,305,243,car,103,62
90,662,286,250,car,106,65
94,662,296,504,car,135,124
90,663,268,258,car,108,66
94,663,343,475,car,131,118
90,664,249,267,car,109,68
94,664,389,448,car,126,112
90,665,227,276,car,109,69
94,665,433,423,car,120,103
90,666,206,285,car,108,69
94,666,473,398,car,117,98
95,666,436,841,car,378,189
90,667,186,292,car,108,70
94,667,511,377,car,115,94
95,667,477,841,car,377,187
90,668,165,303,car,108,70
94,668,547,359,car,112,89
95,668,518,840,car,373,184
90,669,141,312,car,110,72
94,669,582,340,car,104,80
95,669,558,841,car,375,184
90,670,119,323,car,118,79
94,670,613,324,car,101,77
95,670,599,843,car,381,185
90,671,97,337,car,110,75
94,671,640,310,car,97,71
95,671,639,845,car,378,182
96,671,243,453,car,82,95
90,672,76,349,car,112,78
94,672,667,297,car,92,66
95,672,677,849,car,390,186
96,672,287,426,car,80,89
98,672,340,207,car,85,47
90,673,57,358,car,115,80
94,673,693,286,car,92,66
95,673,704,853,car,398,192
96,673,330,402,car,78,83
98,673,325,213,car,90,50
94,674,715,275,car,87,61
95,674,747,856,car,408,197
96,674,373,379,car,77,78
98,674,312,217,car,92,51
94,675,738,266,car,83,57
95,675,783,858,car,406,197
96,675,412,359,car,77,76
94,676,757,258,car,79,53
95,676,819,859,car,408,198
96,676,449,341,car,78,73
94,677,775,249,car,75,50
96,677,485,323,car,77,69
94,678,792,243,car,71,47
96,678,519,308,car,75,65
94,679,808,235,car,68,44
96,679,551,293,car,72,59
100,679,366,212,car,108,59
94,680,822,229,car,69,45
96,680,581,278,car,72,58
100,680,349,218,car,114,62
94,681,836,224,car,69,45
96,681,608,267,car,70,54
100,681,329,226,car,122,67
94,682,849,220,car,66,43
96,682,635,256,car,68,51
100,682,310,232,car,126,70
102,682,258,510,car,162,181
103,682,162,282,car,93,64
94,683,860,214,car,64,42
96,683,657,247,car,65,48
100,683,291,240,car,130,73
102,683,305,482,car,155,168
103,683,141,296,car,89,62
94,684,872,209,car,61,40
96,684,679,237,car,62,44
100,684,269,249,car,134,75
102,684,352,454,car,157,165
103,684,124,303,car,90,62
94,685,880,205,car,60,40
96,685,700,229,car,59,41
100,685,250,254,car,140,79
102,685,397,427,car,155,158
94,686,897,198,car,57,38
96,686,719,223,car,61,42
100,686,228,265,car,138,79
102,686,436,401,car,156,154
96,687,739,216,car,61,41
100,687,206,275,car,141,82
102,687,475,377,car,153,146
96,688,756,209,car,58,39
100,688,184,286,car,139,81
102,688,514,357,car,152,143
96,689,771,204,car,55,36
100,689,162,296,car,136,81
102,689,549,340,car,150,139
96,690,786,200,car,55,36
100,690,141,307,car,137,82
102,690,588,315,car,145,134
96,691,799,195,car,54,36
100,691,118,318,car,141,86
107,691,608,311,car,167,117
96,692,812,190,car,50,32
100,692,95,330,car,147,92
107,692,636,298,car,155,108
96,693,824,186,car,49,32
100,693,75,338,car,150,94
107,693,661,285,car,150,105
96,694,836,183,car,49,32
107,694,687,275,car,138,97
108,694,965,361,car,142,95
96,695,853,176,car,47,30
107,695,709,264,car,128,90
108,695,965,360,car,142,95
107,696,730,253,car,127,90
108,696,965,359,car,142,95
109,696,323,213,car,83,47
107,697,748,245,car,121,86
108,697,964,358,car,144,97
109,697,306,218,car,86,49
107,698,767,238,car,116,84
108,698,963,357,car,145,98
109,698,287,227,car,93,54
107,699,791,226,car,110,79
108,699,963,357,car,145,98
109,699,267,234,car,91,52
107,700,799,225,car,104,74
108,700,963,357,car,144,98
109,700,250,240,car,90,52
107,701,813,220,car,98,71
108,701,964,357,car,143,97
109,701,230,248,car,93,54
107,702,826,214,car,94,69
108,702,964,357,car,142,96
109,702,212,258,car,100,59
107,703,840,209,car,91,67
108,703,964,357,car,142,96
109,703,193,267,car,98,59
107,704,851,206,car,86,63
108,704,964,357,car,142,96
109,704,173,277,car,104,64
107,705,861,201,car,82,61
108,705,964,358,car,141,95
109,705,153,286,car,101,63
107,706,877,194,car,77,57
108,706,964,357,car,140,95
109,706,130,297,car,98,62
108,707,964,359,car,141,95
109,707,112,304,car,100,63
112,707,281,509,car,131,142
108,708,964,358,car,142,96
112,708,332,478,car,126,132
108,709,964,358,car,142,96
112,709,381,448,car,124,124
114,709,386,208,car,104,50
108,710,964,357,car,142,96
112,710,428,421,car,119,115
114,710,367,214,car,105,51
108,711,964,357,car,142,96
112,711,473,396,car,114,106
114,711,350,222,car,111,54
108,712,963,359,car,143,97
112,712,513,374,car,113,102
114,712,329,230,car,118,59
108,713,963,358,car,142,97
112,713,552,354,car,111,96
114,713,310,239,car,119,60
108,714,962,358,car,142,97
112,714,588,336,car,107,89
114,714,290,246,car,123,63
108,715,963,358,car,142,97
112,715,619,319,car,102,82
114,715,268,257,car,129,68
108,716,963,357,car,141,97
112,716,649,305,car,98,76
114,716,251,264,car,133,70
116,716,469,290,car,164,111
108,717,963,357,car,141,97
112,717,677,294,car,94,71
116,717,474,300,car,229,156
117,717,325,212,car,93,48
108,718,963,357,car,141,97
112,718,701,281,car,94,70
116,718,504,286,car,234,159
117,718,305,220,car,101,53
108,719,963,359,car,142,97
112,719,724,269,car,85,61
116,719,541,271,car,234,161
117,719,289,226,car,105,55
108,720,963,359,car,142,97
112,720,745,259,car,84,59
116,720,573,257,car,239,165
108,721,963,359,car,140,96
112,721,763,250,car,79,54
108,722,962,359,car,140,96
112,722,780,242,car,77,52
108,723,963,359,car,142,97
112,723,799,235,car,70,46
108,724,963,359,car,142,97
112,724,812,228,car,68,44
108,725,963,359,car,142,97
112,725,826,221,car,67,43
119,725,156,285,car,96,61
120,725,377,211,car,95,53
108,726,963,358,car,142,98
112,726,840,218,car,66,42
119,726,133,297,car,94,60
120,726,358,216,car,92,52
108,727,963,358,car,142,98
112,727,851,212,car,63,40
119,727,115,306,car,95,61
120,727,340,224,car,96,55
108,728,963,358,car,142,98
112,728,863,209,car,66,42
120,728,319,233,car,102,58
108,729,963,357,car,142,98
112,729,875,205,car,62,40
120,729,299,242,car,105,61
108,730,963,358,car,142,98
112,730,891,198,car,58,37
120,730,276,251,car,103,60
108,731,963,358,car,142,98
120,731,255,261,car,116,69
108,732,963,358,car,141,98
120,732,232,271,car,118,71
108,733,963,358,car,142,98
120,733,210,280,car,112,68
108,734,963,358,car,143,98
120,734,188,289,car,110,67
108,735,964,358,car,143,99
120,735,165,301,car,113,70
108,736,964,358,car,143,99
120,736,140,313,car,116,73
130,736,355,471,car,157,134
108,737,964,359,car,142,98
120,737,117,324,car,115,73
130,737,401,441,car,145,122
108,738,964,359,car,141,98
120,738,93,337,car,113,73
130,738,446,417,car,138,115
108,739,964,359,car,141,98
120,739,72,346,car,115,75
130,739,486,394,car,126,102
108,740,965,360,car,141,98
130,740,525,372,car,121,96
108,741,965,360,car,141,97
130,741,562,353,car,117,91
108,742,965,359,car,141,97
130,742,596,335,car,113,86
108,743,963,357,car,142,98
130,743,626,319,car,110,81
108,744,963,357,car,142,98
130,744,656,304,car,105,76
108,745,963,357,car,142,98
130,745,682,290,car,100,72
108,746,963,356,car,142,99
130,746,708,279,car,93,65
108,747,963,356,car,142,99
130,747,730,269,car,91,63
108,748,964,356,car,142,99
130,748,750,261,car,87,59
108,749,963,356,car,142,99
130,749,769,251,car,81,54
108,750,963,356,car,142,99
130,750,786,243,car,80,53
136,750,341,220,car,91,53
108,751,963,358,car,141,98
130,751,811,229,car,73,49
136,751,323,227,car,97,56
108,752,963,358,car,140,97
136,752,302,234,car,95,56
108,753,963,358,car,139,97
136,753,279,242,car,103,61
108,754,963,358,car,139,96
136,754,258,251,car,99,59
108,755,963,358,car,139,96
136,755,234,263,car,105,63
138,755,852,216,car,65,43
108,756,963,358,car,140,97
136,756,208,274,car,116,70
138,756,865,210,car,63,42
108,757,963,358,car,140,97
136,757,186,286,car,116,72
138,757,876,205,car,59,39
108,758,964,358,car,140,97
136,758,162,298,car,115,72
138,758,888,199,car,56,37
139,758,294,513,car,118,123
140,758,301,411,car,120,129
108,759,963,359,car,141,97
136,759,136,310,car,116,74
139,759,344,481,car,118,120
140,759,351,384,car,115,119
108,760,964,358,car,140,97
136,760,112,321,car,125,82
139,760,393,452,car,112,110
140,760,399,358,car,110,108
108,761,963,358,car,140,97
136,761,89,335,car,124,83
139,761,439,425,car,109,103
140,761,446,336,car,103,97
108,762,963,358,car,140,96
136,762,68,344,car,128,86
139,762,482,400,car,104,94
140,762,487,315,car,102,92
108,763,963,358,car,140,96
139,763,521,379,car,103,90
140,763,528,298,car,99,85
108,764,963,358,car,140,96
139,764,558,358,car,100,85
140,764,564,282,car,97,80
108,765,963,358,car,140,96
139,765,594,341,car,96,79
140,765,598,266,car,97,77
108,766,963,358,car,140,96
139,766,625,323,car,91,73
140,766,632,251,car,88,66
108,767,963,359,car,139,96
139,767,654,309,car,87,68
140,767,659,242,car,87,63
108,768,963,359,car,139,96
139,768,683,296,car,79,60
140,768,686,235,car,87,62
108,769,963,359,car,139,95
139,769,707,285,car,78,56
140,769,710,224,car,85,59
108,770,963,360,car,139,95
139,770,731,273,car,75,53
140,770,731,215,car,77,52
108,771,963,358,car,140,96
139,771,751,263,car,74,51
140,771,750,210,car,78,52
108,772,963,358,car,140,96
139,772,770,256,car,67,46
140,772,769,204,car,78,51
108,773,963,358,car,141,97
139,773,788,249,car,64,43
140,773,786,197,car,71,45
108,774,963,357,car,142,98
139,774,804,241,car,62,41
140,774,801,192,car,70,44
108,775,963,357,car,143,98
139,775,818,234,car,62,40
140,775,816,188,car,67,42
108,776,963,357,car,141,97
139,776,833,228,car,61,39
140,776,830,184,car,65,41
108,777,964,357,car,142,98
139,777,846,222,car,57,36
140,777,850,176,car,61,38
108,778,964,356,car,142,98
139,778,859,219,car,57,36
108,779,963,356,car,143,99
139,779,870,214,car,57,35
