track,frame,x,y,class,width,height,confidence
25,83,603,248,car,84,58,0.8570522107183933
27,83,927,165,car,68,44,0.7893037994702657
9,84,408,548,car,212,196,0.9132032351834434
12,84,676,775,car,254,276,0.9061907586597261
20,84,1316,161,car,46,35,0.912678691248099
21,84,665,283,car,101,84,0.857558267272037
22,84,1384,217,car,68,51,0.8524410684903463
23,84,1512,230,car,78,47,0.9672743522602579
25,84,597,254,car,85,60,0.8635958503274357
27,84,924,168,car,70,46,0.783064433506557
9,85,389,567,car,228,212,0.9134842802496518
12,85,668,821,car,273,301,0.9065598494866315
20,85,1314,160,car,45,35,0.9087124831822454
21,85,658,291,car,106,89,0.8596189136200763
22,85,1379,214,car,66,49,0.8547336593750985
23,85,1504,227,car,75,45,0.9630038936932882
25,85,587,258,car,87,61,0.8671288457181718
27,85,921,171,car,67,44,0.7718713507056236
9,86,374,588,car,236,221,0.9143275632414707
12,86,654,875,car,298,332,0.9069399244563524
20,86,1312,158,car,45,35,0.905804591178894
21,86,651,297,car,111,94,0.8621911083658537
22,86,1374,210,car,64,48,0.8577307965606451
23,86,1497,223,car,73,44,0.9623901915550231
25,86,578,263,car,86,61,0.8731898665428162
27,86,917,173,car,65,44,0.7896433472633362
9,87,358,612,car,244,230,0.9133765676925922
12,87,644,916,car,287,319,0.9074433781634802
20,87,1309,156,car,44,35,0.905804591178894
21,87,644,303,car,111,96,0.8644087655203683
22,87,1368,207,car,62,47,0.8589519153941761
23,87,1490,219,car,71,43,0.9624111239726727
25,87,569,267,car,88,62,0.8745752394199371
27,87,916,175,car,64,43,0.8032488286495209
9,88,337,636,car,256,243,0.9142576225779273
12,88,633,950,car,255,276,0.9082842475988648
21,88,634,308,car,114,99,0.866308923959732
22,88,1364,204,car,61,47,0.8555358332746169
23,88,1485,217,car,70,42,0.9629106985198127
25,88,560,272,car,91,64,0.8787819714773268
27,88,912,176,car,64,43,0.8172981197183783
9,89,318,663,car,264,253,0.9141681944386343
12,89,626,983,car,213,213,0.9090371801612083
21,89,629,317,car,114,99,0.8668390676087024
22,89,1359,202,car,60,46,0.8568272386278425
23,89,1480,214,car,68,41,0.9627045797450202
25,89,549,278,car,91,64,0.8826975416053425
27,89,909,179,car,66,45,0.8223648220300674
9,90,293,692,car,277,267,0.9141311658753289
12,90,617,1020,car,156,134,0.9092697050836351
21,90,623,323,car,116,101,0.8681209706343137
22,90,1354,199,car,58,43,0.857291137178739
23,90,1476,212,car,67,41,0.9553305136746374
25,90,542,284,car,93,65,0.887016210867011
27,90,906,181,car,66,45,0.8199266011898334
31,90,1739,335,car,139,74,0.8871234854062399
32,90,1706,386,car,137,111,0.7968808511892954
9,91,269,724,car,289,281,0.9096123831612724
12,91,610,1048,car,144,124,0.9092697050836351
21,91,617,327,car,121,107,0.8671212398780966
22,91,1350,196,car,58,43,0.8567716817598086
23,91,1468,207,car,66,40,0.953851850827535
25,91,535,288,car,96,67,0.8889574036002159
27,91,904,182,car,68,47,0.8033491628510612
31,91,1721,327,car,136,73,0.895147945199694
32,91,1681,373,car,133,106,0.7895052007266453
33,91,836,167,car,51,42,0.7424570222695669
9,92,243,762,car,306,299,0.9056540377762007
21,92,609,336,car,124,111,0.8693413966231875
22,92,1344,193,car,56,42,0.8582530994164316
23,92,1459,204,car,66,40,0.9494787877605807
25,92,524,294,car,99,69,0.892365083694458
27,92,902,188,car,64,44,0.8036011815071106
31,92,1705,320,car,128,70,0.8957749828696251
32,92,1657,360,car,129,102,0.7840607091784477
33,92,833,168,car,56,46,0.7491647345679147
9,93,212,801,car,326,320,0.9057925093558526
21,93,599,345,car,128,114,0.8711627927693454
22,93,1340,191,car,56,42,0.8599183865082569
23,93,1455,202,car,65,40,0.9487564228475094
25,93,514,299,car,101,70,0.8948125082712907
27,93,898,191,car,66,46,0.8066785298287868
31,93,1691,311,car,118,66,0.8809418612056308
32,93,1635,347,car,125,97,0.7938296596209208
33,93,829,170,car,57,47,0.7498760893940926
9,94,178,845,car,350,346,0.9026393636744073
21,94,589,353,car,130,116,0.8720415479370526
22,94,1337,189,car,53,40,0.8609630167484283
23,94,1450,200,car,63,39,0.9474947362235098
25,94,504,306,car,103,72,0.8980599840482076
27,94,896,195,car,63,44,0.8086255333002876
31,94,1679,305,car,118,67,0.8861426591873169
32,94,1615,336,car,126,98,0.7748510539531708
33,94,826,171,car,55,46,0.7624311513370938
9,95,156,888,car,355,356,0.9028048471400613
21,95,582,362,car,136,123,0.8739662159953201
22,95,1335,187,car,53,40,0.8605423642367851
23,95,1446,197,car,62,38,0.9474824281299815
25,95,495,310,car,109,76,0.9007006330149514
27,95,894,198,car,68,48,0.8134292893939548
31,95,1664,297,car,108,63,0.8914738351648505
32,95,1598,325,car,121,93,0.7782006426291033
33,95,821,173,car,54,44,0.7727453351020813
9,96,138,918,car,323,326,0.8992873728275299
21,96,572,374,car,135,123,0.87590874782924
22,96,1332,185,car,53,40,0.8578491523152306
23,96,1441,195,car,63,39,0.9457239491598947
25,96,484,316,car,111,77,0.9031599595628935
27,96,891,200,car,70,50,0.8181610013309278
31,96,1652,291,car,105,62,0.8968030363321304
32,96,1580,316,car,119,91,0.7896275520324707
33,96,817,175,car,54,45,0.782381231134588
9,97,124,946,car,280,284,0.8995651836247788
21,97,562,384,car,137,125,0.8777822205575846
22,97,1329,183,car,50,37,0.8500163305637448
23,97,1435,193,car,60,37,0.9410671691099802
25,97,474,323,car,112,78,0.9052270233631134
27,97,889,201,car,71,52,0.8221319347620011
31,97,1639,286,car,99,60,0.9018194721295283
32,97,1563,305,car,114,87,0.8038231638761667
33,97,813,178,car,56,47,0.7823969225088755
9,98,106,973,car,229,231,0.8968918165382074
21,98,551,394,car,141,130,0.8796037952105205
22,98,1325,181,car,49,37,0.8424314639785073
23,98,1429,192,car,58,36,0.9393932481069822
25,98,463,328,car,115,79,0.9077593818787606
27,98,887,202,car,66,49,0.8165353564989
31,98,1626,280,car,94,57,0.9067742611680712
32,98,1546,297,car,112,84,0.8093235322407314
33,98,810,180,car,57,47,0.7625731734129099
9,99,88,998,car,226,228,0.8968918165382074
21,99,542,402,car,147,136,0.8814225450890963
22,99,1324,181,car,47,36,0.8414963377846612
23,99,1425,190,car,56,34,0.9381782192932931
25,99,452,336,car,119,83,0.9099371191114187
27,99,884,208,car,69,51,0.8166549639268355
31,99,1614,275,car,92,57,0.911423635482788
32,99,1531,288,car,107,80,0.8075040539105733
33,99,807,182,car,57,47,0.7487831158297402
37,99,1748,345,car,120,84,0.9298742214838666
38,99,939,167,car,46,31,0.7256022691726685
21,100,531,416,car,151,140,0.8831279508529171
22,100,1320,177,car,46,35,0.8418786590513976
23,100,1422,188,car,56,34,0.9368566182943491
25,100,440,342,car,123,86,0.9117554372007196
27,100,881,213,car,72,54,0.8156612437704335
31,100,1601,271,car,89,56,0.915062952786684
32,100,1519,281,car,105,78,0.8181645162403584
33,100,803,186,car,53,43,0.7460672458012899
37,100,1729,336,car,121,84,0.9381621139390129
38,100,937,169,car,48,32,0.7388506872313363
21,101,523,429,car,155,144,0.8840501630117023
22,101,1317,175,car,44,33,0.8431691007411226
23,101,1418,186,car,52,31,0.9338196113705635
25,101,429,349,car,124,86,0.9141190192278694
27,101,878,217,car,75,57,0.8148718004425367
31,101,1592,265,car,81,52,0.9187839206527261
32,101,1505,273,car,101,74,0.8221776099766002
33,101,799,188,car,58,47,0.7444054745137691
37,101,1714,327,car,118,83,0.944228157401085
38,101,934,172,car,46,30,0.7629994675517082
21,102,509,444,car,161,150,0.8853614674881101
22,102,1317,173,car,44,32,0.8440161943435669
23,102,1416,184,car,51,31,0.9307545219979635
25,102,418,355,car,128,88,0.916420761176518
27,102,874,221,car,75,57,0.8165352320671082
31,102,1581,260,car,82,53,0.9193383587731255
32,102,1494,268,car,100,73,0.8270264930195279
33,102,797,189,car,60,49,0.7502893700319178
37,102,1699,320,car,114,79,0.9456135763062371
38,102,930,173,car,47,31,0.7739641865094503
21,103,496,458,car,166,154,0.8867180860959567
22,103,1313,173,car,43,31,0.8449486360257986
23,103,1413,185,car,46,27,0.9264119494528997
25,103,404,363,car,130,90,0.9185202535655763
27,103,871,222,car,68,52,0.8155909730837896
31,103,1573,256,car,76,50,0.9217409836618524
32,103,1482,263,car,102,74,0.8289380763706408
33,103,792,192,car,61,50,0.7603237198458778
37,103,1683,313,car,110,77,0.948436850309372
38,103,925,175,car,49,32,0.7848727464675903
21,104,481,473,car,173,161,0.8882482295686548
22,104,1309,173,car,43,31,0.8443500888347626
23,104,1410,182,car,46,27,0.9251511582108431
25,104,390,370,car,134,91,0.9204215359043431
27,104,869,230,car,73,56,0.8165382632502803
31,104,1564,250,car,74,48,0.9238484144210816
32,104,1474,257,car,98,71,0.8296519339084625
33,104,788,195,car,64,51,0.7682540259863201
37,104,1669,305,car,108,75,0.9517588507045399
38,104,923,179,car,50,33,0.7785230278968811
21,105,469,489,car,181,170,0.8897065965097342
22,105,1307,170,car,45,32,0.8421202395476547
23,105,1406,179,car,53,31,0.9246486804702065
25,105,377,377,car,138,94,0.9223067776152962
27,105,865,237,car,74,57,0.8184063902923039
31,105,1554,246,car,73,48,0.921923850263868
32,105,1461,251,car,94,69,0.8343421220779419
33,105,784,198,car,66,53,0.7733895480632782
37,105,1654,299,car,102,71,0.9513018876314163
38,105,923,177,car,58,38,0.7798156589269638
21,106,452,508,car,191,179,0.89033682819675
22,106,1306,168,car,43,31,0.8399688154459
23,106,1403,177,car,53,32,0.923680231306288
25,106,362,385,car,145,99,0.9241199248876327
27,106,864,238,car,79,61,0.8203421892790959
31,106,1546,244,car,71,47,0.9208107888698578
32,106,1451,245,car,92,66,0.8387594791975889
33,106,780,200,car,66,54,0.7742752858570644
37,106,1640,293,car,97,67,0.9521259390390836
38,106,921,180,car,62,41,0.7742721942754892
21,107,437,527,car,199,188,0.8911378979682922
22,107,1304,166,car,42,30,0.8391205555987808
23,107,1402,174,car,55,34,0.9152814979138582
25,107,345,394,car,147,99,0.925855065882206
27,107,860,242,car,83,65,0.8227785567442576
31,107,1538,241,car,68,46,0.9221914566081503
32,107,1442,241,car,90,65,0.8438622510951498
33,107,775,201,car,67,54,0.7783841138536279
37,107,1628,287,car,98,67,0.9503593487398965
38,107,919,182,car,66,45,0.7761244262967791
21,108,418,550,car,205,195,0.8910858980246953
22,108,1303,166,car,42,30,0.836140979219366
23,108,1399,173,car,49,31,0.9101824836528047
25,108,328,402,car,150,101,0.9274927188710469
27,108,859,249,car,84,66,0.8242347067402255
31,108,1530,237,car,68,45,0.9225955630342165
32,108,1432,235,car,91,65,0.8464576030770937
33,108,771,204,car,68,55,0.7809290756349978
37,108,1616,282,car,97,67,0.9520105202992757
38,108,914,187,car,60,40,0.7759397109349568
21,109,400,572,car,215,206,0.8914750293946602
22,109,1300,162,car,47,34,0.8309400601820512
23,109,1396,173,car,50,31,0.9086491912603378
25,109,308,409,car,154,103,0.929089523497082
27,109,856,254,car,84,67,0.8271999098360538
31,109,1523,234,car,67,45,0.9231587147712708
32,109,1425,232,car,88,63,0.8510149240493774
33,109,768,207,car,67,54,0.7860261673728625
37,109,1607,277,car,95,65,0.9516108855605125
38,109,911,191,car,61,41,0.7847192361950874
21,110,379,599,car,227,218,0.8904359290997187
22,110,1299,160,car,47,34,0.8276530759675162
23,110,1394,172,car,47,29,0.9083355348937365
25,110,288,419,car,161,106,0.9302573606025341
27,110,854,260,car,86,69,0.83127822117372
31,110,1515,230,car,68,46,0.9211041514690106
32,110,1418,227,car,84,61,0.8547147329037006
33,110,763,211,car,70,57,0.7873396921157837
37,110,1595,272,car,91,63,0.9523947449291453
38,110,908,193,car,61,42,0.7910011515897863
21,111,358,626,car,239,229,0.8880132330607061
22,111,1297,160,car,46,34,0.8260519860083597
23,111,1391,169,car,46,29,0.9037992513179779
25,111,266,430,car,168,109,0.9316734021360223
27,111,851,265,car,90,73,0.8332813557456521
31,111,1508,227,car,63,44,0.9193183492731165
32,111,1412,223,car,81,59,0.8539278463081077
33,111,757,214,car,74,60,0.7838860062452463
37,111,1586,266,car,91,63,0.9441757334603204
38,111,906,197,car,60,41,0.7914553417099847
21,112,333,660,car,254,244,0.8878870469492834
22,112,1295,158,car,44,33,0.8233999825757126
23,112,1390,169,car,45,28,0.9020477159350526
25,112,239,438,car,177,113,0.9330438521173265
27,112,846,273,car,90,73,0.833697623865945
31,112,1502,224,car,63,44,0.9197203665971756
32,112,1404,220,car,81,59,0.8543385011809213
33,112,754,217,car,75,61,0.7886264809855709
37,112,1575,259,car,90,62,0.9456425497406408
38,112,905,199,car,64,43,0.7824843525886536
42,112,1751,338,car,125,88,0.9860054651896158
21,113,307,692,car,272,263,0.8876718084017435
22,113,1293,158,car,42,32,0.8216965754153365
23,113,1385,167,car,49,30,0.8965151183880292
25,113,215,449,car,185,117,0.9343809122624605
27,113,842,279,car,93,76,0.8361251089307997
31,113,1496,220,car,62,43,0.9202916478288585
32,113,1397,217,car,80,58,0.8452568999652205
33,113,751,219,car,77,62,0.7919598860400063
37,113,1567,257,car,86,60,0.9462239176034928
38,113,901,201,car,70,48,0.7813326835632324
42,113,1733,329,car,123,87,0.9817441531590053
21,114,278,729,car,291,284,0.8874265018262362
22,114,1293,158,car,42,32,0.8170043647289276
23,114,1385,166,car,49,30,0.8911582242767766
25,114,187,459,car,193,121,0.9356582025264172
27,114,839,285,car,97,79,0.8383451329695212
31,114,1491,217,car,59,41,0.9211872398853302
32,114,1392,214,car,80,58,0.8469985763231913
33,114,745,223,car,79,63,0.795993252047177
37,114,1558,252,car,84,58,0.9470135172208151
38,114,899,203,car,75,52,0.7834006462778363
42,114,1716,322,car,117,82,0.9832475706934929
21,115,248,775,car,311,306,0.8844004103115627
22,115,1291,156,car,41,31,0.8170043647289276
23,115,1382,164,car,49,30,0.8911582242767766
25,115,158,470,car,198,122,0.9368723630905151
27,115,836,293,car,99,82,0.8401478654459903
31,115,1484,215,car,60,42,0.9219985758104632
32,115,1386,210,car,76,55,0.8463530194374823
33,115,741,225,car,82,66,0.7960450728734334
37,115,1551,249,car,79,55,0.9466493996706876
38,115,896,208,car,71,49,0.7840271971442483
42,115,1700,315,car,118,82,0.9824360940191481
21,116,212,822,car,335,332,0.8831938589230562
25,116,125,481,car,201,122,0.9380040716151802
27,116,833,300,car,102,84,0.8404013285270104
31,116,1479,213,car,60,42,0.9229260794818401
32,116,1382,208,car,72,52,0.8453202433884144
33,116,736,231,car,80,65,0.7981667480161113
37,116,1542,244,car,77,54,0.9460761028787364
38,116,893,213,car,71,49,0.7886392811070317
42,116,1685,309,car,117,81,0.9828558206558228
21,117,176,876,car,350,349,0.8818666934967041
25,117,105,492,car,211,128,0.9389730036258698
27,117,830,309,car,107,90,0.8430273398756981
31,117,1475,211,car,58,40,0.9212144414583842
32,117,1378,203,car,72,53,0.8411653186335708
33,117,731,235,car,81,66,0.7933085300028324
37,117,1533,240,car,77,54,0.9468437184890112
38,117,889,218,car,69,47,0.7888456160823504
42,117,1670,301,car,114,79,0.9835069342093035
21,118,150,912,car,328,330,0.8812528669834137
25,118,86,506,car,215,134,0.9390332430016761
27,118,827,319,car,108,92,0.8452313207998509
31,118,1471,208,car,57,39,0.9189395764294792
32,118,1372,201,car,68,50,0.8411873859517714
33,118,726,237,car,83,67,0.7942446939872972
37,118,1525,238,car,74,52,0.9467169189453125
38,118,888,220,car,76,52,0.7850480794906616
42,118,1657,296,car,112,77,0.9824080864588419
21,119,131,945,car,287,288,0.8785744213763579
25,119,68,517,car,221,143,0.9355606780602381
27,119,823,327,car,112,96,0.8478716753778004
31,119,1465,204,car,55,37,0.9139960203851972
32,119,1369,199,car,70,51,0.8410572937556675
33,119,720,242,car,86,69,0.7987991361057057
37,119,1517,234,car,74,52,0.9473273433171786
38,119,883,223,car,81,57,0.7800292533177596
42,119,1644,290,car,106,74,0.9804776586019076
21,120,111,975,car,232,230,0.8782951075856279
25,120,50,526,car,205,140,0.9337089477844958
27,120,817,339,car,115,100,0.8507394180741421
31,120,1461,203,car,56,37,0.9111025416188769
32,120,1365,197,car,67,50,0.8411713341871897
33,120,714,249,car,87,70,0.801289519241878
37,120,1509,229,car,72,50,0.945458851478718
38,120,881,232,car,69,47,0.7826614203276457
42,120,1633,283,car,107,74,0.9807978102139064
21,121,91,1002,car,232,230,0.8782951075856279
25,121,30,527,car,166,120,0.9261025212429188
27,121,813,349,car,119,105,0.8523121069778096
31,121,1458,199,car,55,36,0.9100079826406531
32,121,1360,195,car,62,45,0.8407274017462859
33,121,708,253,car,89,71,0.8022517661253611
37,121,1502,228,car,71,49,0.9440418694700513
38,121,878,233,car,85,59,0.787299918276923
42,121,1620,277,car,101,70,0.97966601451238
25,122,11,536,car,167,121,0.9261025212429188
27,122,808,359,car,122,108,0.8547924121220907
31,122,1452,198,car,55,36,0.9091528073737496
32,122,1356,191,car,61,44,0.8393000270190992
33,122,702,257,car,92,73,0.7997003117123166
37,122,1493,223,car,71,50,0.9419484755088543
38,122,876,236,car,90,63,0.7919492063851192
42,122,1609,272,car,97,67,0.979685764759779
27,123,801,373,car,126,113,0.8568931429282479
31,123,1446,197,car,53,35,0.9089305706513233
32,123,1352,190,car,58,42,0.8379570474991431
33,123,697,262,car,96,76,0.8004648669769889
37,123,1486,221,car,69,49,0.9409952958424886
38,123,873,247,car,78,53,0.791657692193985
42,123,1600,269,car,95,65,0.9785209613687852
27,124,797,386,car,128,114,0.8592362099505485
31,124,1448,195,car,56,36,0.9048429504036903
32,124,1349,188,car,58,41,0.833319179713726
33,124,692,266,car,101,81,0.8017843014154679
37,124,1479,218,car,69,49,0.9352790655628327
38,124,869,253,car,84,58,0.7931613902891835
42,124,1588,264,car,94,64,0.9786918991141849
27,125,790,400,car,134,121,0.8617033610741297
31,125,1443,193,car,55,35,0.9048429504036903
32,125,1347,186,car,56,39,0.8253776300244215
33,125,684,273,car,99,80,0.8042139381170272
37,125,1470,212,car,70,50,0.9294612966477871
38,125,866,258,car,86,59,0.7962188366800547
42,125,1578,258,car,93,64,0.9782694672283373
27,126,784,417,car,142,129,0.863264304034564
32,126,1342,183,car,54,37,0.8253776300244215
33,126,677,279,car,103,83,0.8063246869459385
37,126,1461,208,car,72,51,0.9244251991763259
38,126,863,261,car,92,64,0.7993788664991205
42,126,1570,253,car,93,64,0.977306404709816
27,127,779,435,car,144,131,0.8653587782382965
32,127,1339,182,car,56,39,0.8244872320265997
33,127,671,284,car,106,86,0.8090170692829859
37,127,1451,203,car,74,53,0.9193633076022653
38,127,859,264,car,104,74,0.8033603675225202
42,127,1560,249,car,91,62,0.9767081425303504
27,128,772,454,car,151,139,0.8675844891398561
32,128,1338,181,car,56,38,0.8227990449861039
33,128,663,293,car,106,86,0.8118374070455862
37,128,1443,201,car,70,50,0.9175833974565778
38,128,854,272,car,99,71,0.8047578743525914
42,128,1552,246,car,90,61,0.9757488586685874
27,129,767,474,car,157,145,0.8697980218208753
32,129,1336,178,car,60,40,0.8204801041971553
33,129,654,299,car,111,90,0.8158100206743587
37,129,1434,198,car,73,52,0.9122953166564306
38,129,847,280,car,101,73,0.8057338876856698
42,129,1543,242,car,88,60,0.9754251397174337
27,130,760,497,car,161,151,0.8710982439652929
32,130,1332,177,car,55,37,0.8201431658532884
33,130,646,304,car,115,95,0.8194701923264398
37,130,1426,196,car,72,52,0.90919038089546
38,130,845,286,car,108,79,0.8062190139615858
42,130,1536,238,car,88,60,0.9747795561949412
54,130,907,182,car,66,50,0.6978302896022797
27,131,753,521,car,174,164,0.8725441031985812
