track,frame,x,y,class,width,height
87,390,466,259,car,60,38
90,390,329,431,car,100,73
80,391,52,426,car,110,72
83,391,323,284,car,66,43
87,391,452,265,car,61,38
90,391,351,418,car,98,71
80,392,30,436,car,112,74
83,392,307,290,car,65,42
87,392,436,272,car,63,39
90,392,375,404,car,94,69
83,393,292,296,car,68,44
87,393,419,278,car,64,40
90,393,396,393,car,93,67
83,394,276,304,car,69,45
87,394,404,285,car,67,41
90,394,415,382,car,91,65
83,395,259,311,car,70,46
87,395,386,293,car,68,42
90,395,435,371,car,87,63
83,396,240,318,car,71,46
87,396,370,299,car,70,43
90,396,453,361,car,86,61
83,397,221,325,car,76,49
87,397,351,307,car,71,44
90,397,470,352,car,85,61
83,398,202,332,car,76,49
87,398,332,314,car,73,44
90,398,487,343,car,85,61
83,399,183,339,car,78,50
87,399,314,322,car,76,46
90,399,503,333,car,84,60
95,399,618,197,car,45,30
83,400,164,346,car,82,53
87,400,293,330,car,77,47
90,400,522,324,car,79,56
95,400,607,202,car,47,32
83,401,144,355,car,80,52
87,401,273,339,car,82,49
90,401,538,316,car,83,59
95,401,596,206,car,46,31
83,402,122,363,car,82,53
87,402,252,348,car,85,52
90,402,553,308,car,82,59
95,402,583,212,car,46,32
83,403,101,373,car,85,54
87,403,231,356,car,85,51
90,403,569,298,car,73,52
95,403,571,216,car,49,33
83,404,77,383,car,88,55
87,404,207,366,car,89,54
90,404,582,292,car,75,54
95,404,560,220,car,48,33
83,405,53,393,car,90,56
87,405,185,377,car,93,56
90,405,596,285,car,76,55
95,405,548,225,car,50,34
83,406,35,401,car,92,57
87,406,161,388,car,95,57
90,406,613,277,car,75,53
95,406,535,230,car,51,35
87,407,136,399,car,98,59
95,407,524,236,car,50,34
87,408,109,409,car,99,59
95,408,510,241,car,50,34
87,409,82,422,car,103,61
95,409,497,246,car,53,36
87,410,55,434,car,107,64
95,410,482,251,car,52,35
98,410,272,538,car,123,78
87,411,35,443,car,109,65
95,411,467,257,car,56,38
98,411,301,518,car,119,76
95,412,452,263,car,58,39
98,412,327,503,car,122,79
95,413,438,270,car,58,40
98,413,353,485,car,112,73
95,414,423,277,car,59,40
98,414,377,467,car,101,66
95,415,409,284,car,59,40
98,415,401,454,car,99,66
95,416,393,289,car,60,40
98,416,424,439,car,95,63
95,417,378,296,car,61,41
98,417,445,426,car,96,65
95,418,361,301,car,63,42
98,418,463,414,car,95,65
95,419,343,309,car,65,44
98,419,482,402,car,92,64
95,420,324,316,car,66,45
98,420,500,390,car,86,60
95,421,305,326,car,67,45
98,421,518,378,car,81,57
100,421,627,155,car,86,80
95,422,284,336,car,68,46
98,422,535,370,car,82,59
100,422,617,158,car,89,83
95,423,265,345,car,72,48
98,423,556,357,car,80,58
100,423,607,161,car,91,85
95,424,244,353,car,75,50
100,424,598,164,car,92,86
95,425,225,360,car,78,52
100,425,591,166,car,92,86
95,426,203,368,car,81,54
100,426,580,169,car,94,87
101,426,625,195,car,49,36
95,427,180,379,car,83,55
100,427,571,172,car,94,88
101,427,614,197,car,53,39
95,428,156,389,car,84,56
100,428,560,176,car,96,89
101,428,604,202,car,53,40
95,429,132,400,car,87,58
100,429,548,180,car,97,89
101,429,592,208,car,49,36
95,430,106,413,car,89,59
100,430,538,183,car,98,90
101,430,581,213,car,50,36
95,431,78,425,car,93,62
100,431,526,188,car,101,93
101,431,569,218,car,51,37
95,432,52,437,car,92,61
100,432,515,192,car,102,94
101,432,557,224,car,50,36
95,433,32,446,car,94,62
100,433,502,194,car,103,95
101,433,545,227,car,52,38
100,434,494,198,car,106,97
101,434,534,231,car,52,38
100,435,482,201,car,107,99
101,435,523,236,car,52,38
100,436,470,207,car,108,100
101,436,510,241,car,52,37
100,437,456,211,car,108,99
101,437,497,246,car,56,40
100,438,445,215,car,110,100
101,438,483,253,car,53,37
100,439,432,219,car,111,101
101,439,470,258,car,56,40
100,440,417,224,car,113,103
101,440,454,265,car,54,38
102,440,622,194,car,49,31
100,441,404,228,car,118,107
101,441,439,271,car,57,41
102,441,613,199,car,50,31
100,442,391,232,car,120,108
101,442,426,277,car,57,40
102,442,603,201,car,52,32
100,443,378,237,car,121,109
101,443,413,282,car,59,41
102,443,592,205,car,53,33
100,444,364,243,car,124,111
101,444,399,286,car,61,42
102,444,581,209,car,53,34
100,445,351,248,car,128,115
101,445,384,293,car,62,43
102,445,571,214,car,53,34
100,446,337,253,car,128,114
101,446,366,303,car,59,41
102,446,560,217,car,58,37
100,447,320,259,car,128,114
101,447,351,309,car,64,43
102,447,548,223,car,57,36
100,448,305,266,car,136,122
101,448,335,315,car,67,46
102,448,536,228,car,55,35
100,449,289,272,car,135,120
101,449,317,323,car,70,48
102,449,524,234,car,53,34
100,450,271,278,car,140,124
101,450,301,331,car,75,51
102,450,512,238,car,54,34
100,451,254,283,car,143,126
101,451,281,338,car,75,50
102,451,498,243,car,57,37
100,452,237,288,car,144,126
101,452,263,346,car,79,53
102,452,486,248,car,56,36
100,453,219,295,car,148,129
101,453,244,353,car,79,53
102,453,473,253,car,58,37
100,454,201,301,car,155,136
101,454,224,363,car,80,54
102,454,459,259,car,60,39
100,455,185,307,car,154,133
101,455,204,372,car,86,57
102,455,445,266,car,62,39
100,456,162,317,car,156,134
101,456,183,382,car,85,56
102,456,430,272,car,64,41
100,457,142,325,car,162,139
101,457,161,392,car,86,56
102,457,415,278,car,64,41
103,457,264,477,car,107,69
100,458,120,333,car,170,146
101,458,138,403,car,92,60
102,458,400,285,car,65,42
103,458,292,460,car,104,66
104,458,621,193,car,50,38
100,459,97,340,car,172,147
101,459,114,411,car,95,63
102,459,383,292,car,65,42
103,459,319,445,car,103,67
104,459,611,196,car,51,39
100,460,83,350,car,180,155
101,460,90,422,car,96,62
102,460,366,297,car,67,42
103,460,346,429,car,100,65
104,460,601,198,car,53,40
100,461,71,356,car,175,152
101,461,65,432,car,99,64
102,461,349,303,car,69,44
103,461,368,415,car,100,65
104,461,589,202,car,56,43
106,461,275,548,car,117,76
100,462,59,364,car,167,149
101,462,45,444,car,99,65
102,462,332,312,car,71,45
103,462,390,403,car,97,64
104,462,579,207,car,54,41
106,462,304,527,car,115,75
100,463,43,370,car,169,151
101,463,26,452,car,101,66
102,463,313,319,car,77,50
103,463,412,391,car,90,60
104,463,569,211,car,55,42
106,463,333,509,car,109,72
102,464,297,327,car,76,48
103,464,431,379,car,86,57
104,464,558,214,car,58,44
106,464,359,491,car,104,69
102,465,276,335,car,80,51
103,465,452,367,car,80,53
104,465,548,218,car,61,46
106,465,383,476,car,104,70
102,466,257,344,car,84,54
103,466,471,358,car,81,54
104,466,536,222,car,61,46
106,466,406,460,car,100,68
102,467,236,353,car,84,54
103,467,490,347,car,78,52
104,467,524,228,car,60,45
106,467,429,443,car,97,66
102,468,215,362,car,85,54
103,468,509,336,car,73,49
104,468,512,232,car,63,47
106,468,450,430,car,94,65
102,469,195,370,car,88,56
103,469,527,325,car,72,49
104,469,501,236,car,58,43
106,469,472,415,car,94,65
102,470,171,379,car,91,58
103,470,544,317,car,75,51
104,470,489,241,car,61,46
106,470,491,403,car,89,63
102,471,148,390,car,93,59
103,471,559,309,car,72,50
104,471,476,246,car,63,47
106,471,508,392,car,85,60
102,472,123,401,car,94,60
103,472,576,300,car,69,48
104,472,462,252,car,63,47
106,472,524,380,car,82,58
102,473,97,413,car,100,63
103,473,590,292,car,66,47
104,473,449,257,car,66,49
106,473,547,365,car,79,56
102,474,70,424,car,102,65
103,474,609,282,car,65,45
104,474,434,264,car,64,48
102,475,47,435,car,100,64
104,475,421,269,car,67,50
102,476,27,444,car,102,66
104,476,407,274,car,69,51
104,477,392,281,car,70,52
107,477,626,171,car,51,35
104,478,377,286,car,71,53
107,478,616,174,car,51,35
104,479,363,293,car,74,54
107,479,607,178,car,51,36
104,480,347,300,car,75,55
107,480,596,182,car,53,37
104,481,330,307,car,75,55
107,481,586,185,car,53,37
104,482,313,314,car,80,59
107,482,576,188,car,53,37
104,483,297,321,car,81,59
107,483,564,193,car,54,37
104,484,278,328,car,83,60
107,484,554,195,car,55,38
104,485,259,337,car,84,61
107,485,544,198,car,55,39
104,486,241,344,car,87,63
107,486,534,201,car,55,39
104,487,221,352,car,89,65
107,487,525,205,car,57,39
104,488,202,360,car,91,66
107,488,512,210,car,58,40
104,489,179,371,car,93,68
107,489,501,214,car,59,41
104,490,157,380,car,95,68
107,490,488,219,car,58,41
104,491,134,390,car,100,71
107,491,477,223,car,59,41
104,492,110,399,car,103,74
107,492,465,227,car,61,43
104,493,86,410,car,106,75
107,493,453,232,car,62,43
104,494,60,420,car,107,75
107,494,440,237,car,62,44
104,495,41,428,car,109,77
107,495,428,240,car,65,46
107,496,415,245,car,65,46
107,497,401,251,car,65,46
107,498,387,256,car,67,47
107,499,374,260,car,67,48
107,500,360,266,car,70,50
107,501,345,270,car,71,50
107,502,330,276,car,70,49
107,503,314,283,car,73,51
107,504,298,288,car,73,52
107,505,282,295,car,74,52
107,506,266,301,car,78,54
107,507,248,308,car,80,56
107,508,229,315,car,84,59
107,509,211,321,car,83,58
107,510,193,328,car,86,60
107,511,174,336,car,89,62
107,512,155,344,car,89,62
107,513,132,351,car,89,61
107,514,111,359,car,94,65
107,515,89,369,car,97,67
107,516,66,378,car,98,68
107,517,47,388,car,102,72
107,518,28,395,car,104,73
109,519,252,482,car,118,62
109,520,281,463,car,112,59
109,521,308,448,car,103,55
109,522,331,433,car,105,56
109,523,355,420,car,95,51
109,524,378,407,car,94,51
109,525,401,394,car,92,50
109,526,422,383,car,87,48
109,527,442,371,car,88,49
109,528,462,361,car,82,46
109,529,481,349,car,76,43
109,530,498,339,car,78,45
109,531,518,329,car,73,42
109,532,534,322,car,73,43
109,533,549,314,car,71,42
109,534,564,306,car,69,41
109,535,580,296,car,69,42
109,536,596,287,car,63,38
109,537,614,276,car,61,37
110,568,288,545,car,114,66
110,569,320,523,car,109,63
110,570,349,506,car,110,64
110,571,378,485,car,104,61
110,572,404,469,car,103,61
111,572,248,495,car,105,62
110,573,429,453,car,103,62
111,573,275,479,car,104,61
110,574,451,437,car,97,59
111,574,301,462,car,98,57
110,575,475,422,car,87,53
111,575,326,448,car,94,55
110,576,497,408,car,86,53
111,576,348,436,car,95,56
110,577,517,396,car,83,51
111,577,368,422,car,90,53
110,578,543,379,car,80,50
111,578,388,409,car,88,52
111,579,409,399,car,88,53
111,580,429,388,car,87,52
111,581,449,377,car,88,53
111,582,465,366,car,81,49
111,583,483,356,car,77,48
111,584,500,347,car,72,44
111,585,516,339,car,70,43
111,586,531,328,car,68,42
111,587,545,320,car,67,42
111,588,558,312,car,67,42
111,589,572,304,car,64,41
111,590,587,297,car,66,42
111,591,604,287,car,64,41
119,772,256,557,car,166,101
119,773,287,535,car,152,93
119,774,316,516,car,145,90
119,775,344,495,car,136,85
119,776,368,479,car,129,81
119,777,393,462,car,121,77
119,778,415,449,car,118,76
119,779,438,435,car,116,75
122,779,433,437,car,102,75
119,780,458,422,car,112,73
122,780,455,425,car,102,75
119,781,478,408,car,107,71
122,781,475,410,car,97,71
119,782,497,396,car,102,68
122,782,495,399,car,94,69
119,783,516,383,car,101,67
122,783,514,387,car,94,69
119,784,533,371,car,97,65
122,784,531,374,car,90,66
119,785,555,356,car,93,62
122,785,550,361,car,87,64
123,835,259,558,car,123,74
123,836,286,539,car,118,72
123,837,313,521,car,112,68
124,837,240,475,car,131,77
123,838,337,505,car,111,68
124,838,269,460,car,129,76
123,839,361,487,car,104,64
124,839,294,444,car,126,74
123,840,383,474,car,102,63
124,840,319,431,car,120,72
123,841,404,458,car,96,60
124,841,343,416,car,119,72
123,842,425,445,car,97,61
124,842,365,403,car,113,69
123,843,446,432,car,92,58
124,843,387,392,car,110,67
123,844,465,420,car,94,60
124,844,408,380,car,108,67
123,845,485,408,car,92,59
124,845,430,368,car,103,64
123,846,503,397,car,87,56
124,846,449,356,car,97,60
123,847,520,387,car,86,57
124,847,466,346,car,95,59
123,848,542,374,car,84,55
124,848,486,337,car,95,60
124,849,502,327,car,89,57
124,850,518,318,car,88,56
124,851,534,311,car,91,58
124,852,550,302,car,89,57
124,853,567,293,car,85,55
124,854,582,287,car,84,55
124,855,597,278,car,81,53
124,856,615,268,car,79,52
132,876,275,471,car,109,68
132,877,306,452,car,104,65
132,878,336,435,car,100,63
132,879,363,419,car,95,61
132,880,389,405,car,94,61
132,881,412,392,car,91,59
132,882,436,379,car,90,59
132,883,457,366,car,82,54
132,884,478,353,car,79,52
132,885,498,342,car,81,55
132,886,520,331,car,77,52
132,887,539,322,car,72,49
132,888,556,312,car,71,49
132,889,578,299,car,69,47
138,913,154,579,car,231,244
138,914,167,570,car,242,255
139,920,356,448,car,198,164
139,921,378,436,car,193,159
139,922,401,422,car,188,156
139,923,422,412,car,182,151
139,924,439,399,car,178,149
139,925,456,389,car,178,150
139,926,475,377,car,171,145
139,927,495,369,car,163,139
139,928,511,359,car,160,138
139,929,525,349,car,156,135
139,930,540,341,car,152,132
139,931,558,330,car,148,129
139,932,555,323,car,145,124
139,933,571,312,car,140,120
140,939,248,493,car,104,64
140,940,277,476,car,100,61
140,941,304,460,car,97,59
140,942,328,446,car,97,60
140,943,352,432,car,95,58
140,944,375,420,car,91,56
140,945,396,408,car,87,53
140,946,416,397,car,86,53
140,947,435,386,car,86,53
140,948,455,376,car,86,54
140,949,472,365,car,81,51
140,950,491,354,car,76,47
140,951,509,344,car,77,49
140,952,525,336,car,75,48
140,953,540,328,car,72,46
140,954,555,319,car,70,45
140,955,569,312,car,70,45
140,956,582,303,car,68,44
140,957,600,293,car,67,43
142,965,236,583,car,131,68
142,966,260,566,car,125,66
143,966,264,473,car,112,69
142,967,285,550,car,124,66
143,967,292,455,car,108,67
142,968,308,537,car,121,65
143,968,320,438,car,103,65
142,969,330,521,car,118,64
143,969,347,426,car,101,64
142,970,349,509,car,117,64
143,970,371,412,car,97,62
142,971,370,494,car,110,60
143,971,394,398,car,92,59
142,972,386,480,car,109,61
143,972,417,384,car,90,58
142,973,404,470,car,108,61
143,973,437,375,car,90,58
142,974,422,458,car,101,58
143,974,456,364,car,85,56
142,975,439,448,car,100,58
143,975,475,353,car,79,52
142,976,455,436,car,97,57
143,976,494,343,car,79,53
142,977,469,427,car,95,56
143,977,513,334,car,76,51
142,978,485,417,car,93,56
143,978,531,325,car,74,50
142,979,500,407,car,91,55
143,979,548,313,car,71,48
142,980,513,398,car,87,53
143,980,564,305,car,70,48
142,981,531,386,car,85,52
143,981,578,298,car,68,47
143,982,594,290,car,68,47
143,983,613,280,car,66,46
144,994,280,550,car,119,80
144,995,311,529,car,117,80
144,996,339,514,car,119,82
144,997,363,493,car,109,75
144,998,386,478,car,104,73
144,999,411,464,car,100,70
144,1000,432,449,car,95,67
144,1001,452,435,car,93,66
144,1002,474,420,car,86,61
144,1003,494,407,car,85,61
144,1004,512,397,car,83,60
144,1005,535,381,car,80,58
148,1023,617,194,car,47,32
148,1024,603,200,car,49,33
148,1025,590,205,car,51,35
148,1026,577,209,car,53,36
148,1027,562,214,car,56,39
148,1028,549,217,car,61,43
148,1029,536,224,car,57,40
148,1030,522,229,car,57,39
148,1031,508,236,car,57,40
148,1032,494,241,car,58,40
148,1033,479,247,car,60,41
148,1034,463,254,car,60,42
151,1034,263,554,car,120,71
148,1035,449,260,car,63,44
151,1035,294,534,car,114,68
148,1036,431,266,car,64,45
151,1036,323,514,car,108,64
148,1037,416,274,car,66,45
151,1037,349,494,car,104,62
148,1038,397,281,car,67,46
151,1038,374,477,car,103,62
148,1039,379,288,car,70,48
151,1039,398,461,car,96,58
148,1040,361,296,car,69,47
151,1040,421,447,car,93,56
148,1041,343,305,car,70,48
151,1041,442,434,car,90,55
148,1042,324,312,car,72,49
151,1042,462,423,car,93,57
148,1043,305,321,car,77,53
151,1043,482,409,car,92,58
148,1044,283,328,car,81,56
151,1044,501,396,car,87,54
148,1045,261,338,car,80,55
151,1045,519,384,car,76,48
148,1046,240,348,car,84,58
151,1046,542,369,car,73,46
148,1047,216,356,car,87,60
148,1048,193,368,car,87,60
148,1049,168,378,car,91,63
148,1050,143,390,car,93,64
148,1051,114,402,car,96,67
148,1052,85,414,car,99,68
148,1053,56,427,car,100,69
148,1054,35,436,car,102,70
153,1100,263,554,car,113,72
153,1101,288,536,car,105,66
153,1102,313,520,car,105,66
153,1103,336,502,car,101,64
153,1104,360,486,car,101,64
153,1105,382,471,car,95,61
153,1106,402,458,car,95,61
153,1107,423,446,car,93,60
153,1108,443,433,car,88,57
153,1109,461,422,car,91,60
153,1110,478,409,car,86,56
153,1111,495,397,car,77,50
153,1112,510,388,car,77,51
153,1113,525,378,car,79,53
153,1114,544,366,car,77,51
154,1118,276,536,car,107,73
154,1119,305,518,car,105,72
154,1120,331,501,car,108,74
154,1121,356,485,car,100,69
154,1122,380,469,car,96,67
154,1123,401,456,car,92,64
154,1124,422,442,car,94,66
154,1125,445,428,car,91,65
154,1126,465,416,car,91,65
154,1127,483,404,car,88,63
154,1128,502,393,car,78,55
154,1129,519,383,car,81,58
154,1130,536,373,car,78,56
154,1131,557,360,car,76,55
157,1132,615,177,car,47,30
157,1133,604,181,car,47,30
157,1134,591,186,car,47,30
157,1135,581,189,car,47,30
157,1136,569,193,car,50,32
157,1137,557,198,car,51,32
157,1138,545,202,car,52,33
157,1139,534,206,car,51,33
157,1140,521,211,car,52,33
157,1141,508,215,car,53,34
157,1142,495,220,car,54,35
157,1143,482,224,car,56,36
159,1143,277,550,car,112,76
157,1144,468,229,car,55,35
159,1144,305,530,car,110,76
157,1145,454,235,car,57,37
159,1145,331,513,car,106,73
157,1146,440,241,car,57,36
159,1146,357,494,car,100,69
157,1147,427,246,car,58,37
159,1147,381,480,car,100,70
157,1148,412,251,car,58,37
159,1148,404,465,car,93,65
157,1149,397,257,car,60,38
159,1149,425,452,car,91,65
157,1150,380,263,car,62,39
159,1150,448,438,car,85,60
157,1151,365,268,car,63,40
159,1151,465,427,car,90,65
157,1152,349,276,car,65,41
159,1152,482,414,car,87,63
157,1153,333,282,car,65,42
159,1153,501,403,car,82,59
157,1154,314,287,car,67,42
159,1154,520,390,car,78,57
157,1155,296,295,car,68,43
159,1155,542,376,car,75,55
157,1156,276,302,car,70,44
157,1157,259,310,car,73,47
157,1158,239,318,car,74,47
157,1159,219,327,car,79,50
157,1160,199,334,car,77,48
157,1161,177,341,car,86,54
161,1161,245,477,car,110,83
157,1162,153,351,car,84,53
161,1162,273,461,car,107,81
157,1163,130,361,car,84,52
161,1163,299,447,car,105,79
157,1164,106,371,car,89,55
161,1164,323,432,car,105,79
163,1164,236,468,car,85,73
157,1165,79,380,car,91,56
161,1165,349,419,car,100,76
163,1165,262,456,car,86,74
157,1166,54,392,car,93,58
161,1166,371,408,car,97,74
163,1166,290,442,car,86,74
157,1167,34,400,car,95,59
161,1167,395,395,car,94,71
163,1167,317,429,car,79,68
161,1168,417,382,car,93,71
163,1168,342,416,car,76,66
161,1169,436,370,car,89,68
163,1169,367,404,car,74,64
161,1170,454,355,car,82,62
163,1170,389,392,car,71,62
161,1171,474,347,car,83,63
163,1171,410,379,car,73,63
161,1172,497,334,car,80,61
163,1172,431,370,car,71,62
161,1173,511,327,car,73,55
163,1173,450,359,car,70,60
161,1174,527,321,car,75,56
163,1174,469,349,car,68,59
161,1175,544,310,car,66,50
163,1175,487,339,car,64,55
161,1176,558,300,car,60,45
163,1176,504,331,car,62,54
161,1177,572,293,car,66,50
163,1177,520,321,car,62,54
161,1178,586,282,car,57,43
163,1178,536,311,car,60,52
161,1179,604,271,car,54,40
163,1179,553,304,car,58,51
163,1180,570,294,car,57,50
163,1181,585,287,car,56,49
163,1182,599,280,car,52,46
163,1183,617,271,car,50,44
165,1243,155,589,car,271,259
165,1244,167,581,car,288,276
167,1263,611,178,car,49,36
167,1264,599,182,car,52,38
168,1264,267,542,car,147,103
167,1265,585,186,car,51,37
168,1265,297,522,car,138,98
167,1266,573,190,car,54,40
168,1266,324,505,car,136,97
167,1267,560,195,car,53,38
168,1267,349,489,car,135,97
167,1268,547,201,car,54,39
168,1268,373,474,car,129,93
165,1269,393,461,car,113,104
167,1269,533,205,car,56,41
168,1269,395,460,car,126,92
165,1270,413,448,car,101,90
167,1270,520,210,car,55,40
168,1270,417,446,car,123,90
165,1271,435,435,car,102,89
167,1271,505,214,car,56,41
168,1271,437,432,car,115,84
165,1272,455,422,car,101,87
167,1272,489,220,car,57,42
168,1272,457,419,car,114,84
165,1273,477,408,car,97,83
167,1273,476,225,car,57,42
168,1273,478,407,car,111,83
165,1274,495,397,car,93,80
167,1274,461,231,car,61,44
168,1274,496,396,car,106,80
165,1275,513,385,car,91,77
167,1275,447,237,car,62,45
168,1275,514,386,car,105,79
165,1276,529,374,car,89,74
167,1276,430,243,car,62,46
168,1276,531,374,car,101,77
165,1277,548,363,car,85,72
167,1277,413,249,car,62,45
168,1277,552,361,car,98,74
167,1278,397,255,car,64,47
167,1279,378,262,car,67,49
167,1280,360,269,car,69,51
167,1281,342,277,car,69,50
167,1282,323,284,car,70,51
167,1283,304,291,car,73,54
167,1284,283,298,car,74,55
167,1285,263,307,car,77,57
167,1286,240,317,car,82,60
167,1287,217,325,car,83,61
167,1288,195,335,car,85,63
167,1289,170,345,car,88,65
167,1290,145,355,car,91,68
167,1291,118,365,car,92,68
167,1292,89,376,car,93,68
167,1293,60,387,car,97,71
167,1294,39,395,car,99,73
174,1341,266,478,car,94,64
174,1342,296,460,car,93,64
174,1343,323,444,car,92,63
174,1344,349,429,car,90,62
174,1345,374,415,car,90,62
174,1346,398,402,car,86,60
176,1346,394,404,car,91,59
174,1347,425,386,car,84,58
176,1347,419,391,car,87,57
