track,frame,x,y,class,width,height,confidence
28,179,337,264,car,83,52,0.9814957701242887
29,179,1009,388,car,135,84,0.6017594023754722
27,180,575,349,car,132,83,0.9859973527491093
28,180,343,257,car,81,50,0.9777081432165923
29,180,1009,388,car,135,84,0.6055530399084091
27,181,595,338,car,127,79,0.9861743197296605
28,181,347,251,car,80,50,0.9764709834541593
29,181,1009,389,car,137,85,0.6063315243948073
31,181,115,639,car,154,158,0.8034591774145762
27,182,617,327,car,120,74,0.9862011145142948
28,182,351,245,car,79,50,0.975432208899794
29,182,1008,388,car,136,85,0.608154380863363
31,182,131,624,car,157,157,0.8289976034845624
27,183,636,317,car,117,71,0.9860882895333426
28,183,355,240,car,77,49,0.9725260635217031
29,183,1009,388,car,136,85,0.610240189925484
31,183,150,611,car,166,163,0.8484945297241211
27,184,654,308,car,114,69,0.9862047649092145
28,184,359,234,car,73,46,0.9707557347513014
29,184,1009,387,car,136,85,0.6104116588830948
31,184,172,597,car,173,167,0.860905110836029
27,185,675,299,car,109,66,0.9863429053409679
28,185,362,229,car,73,47,0.9697960000485182
29,185,1009,388,car,134,84,0.6095033216476441
31,185,195,579,car,173,161,0.8670659124851227
27,186,691,290,car,106,64,0.9861412895353217
28,186,366,224,car,69,45,0.9674246148629622
29,186,1009,388,car,136,85,0.6085551220637101
31,186,221,563,car,173,158,0.8779738924720071
27,187,707,280,car,101,61,0.9861516203635778
28,187,368,220,car,65,42,0.957660296384026
29,187,1009,389,car,138,87,0.6083325412538316
31,187,243,548,car,171,151,0.8868232766787211
27,188,725,273,car,94,56,0.9862212792038918
28,188,370,215,car,67,43,0.94900153364454
29,188,1010,389,car,139,87,0.6082791153873716
31,188,269,531,car,176,151,0.8945969480734605
27,189,741,265,car,93,55,0.9860989349644359
28,189,372,210,car,65,42,0.9436765693955951
29,189,1010,389,car,139,88,0.6088879252302235
31,189,293,515,car,177,147,0.8999849855899811
27,190,758,258,car,87,52,0.9859418684527987
28,190,374,207,car,61,40,0.9395228656562599
29,190,1010,390,car,139,88,0.6090916017691295
31,190,319,498,car,178,145,0.906102963288625
27,191,772,252,car,83,49,0.9858537413353143
28,191,375,204,car,60,39,0.9322044739597722
29,191,1010,389,car,137,86,0.6100472519474645
31,191,344,482,car,172,136,0.9111423827707767
32,191,151,509,car,138,120,0.9655475318431854
27,192,785,245,car,81,48,0.9853221868926828
28,192,379,199,car,58,38,0.9322044739597722
29,192,1011,389,car,137,86,0.6111092735081911
31,192,371,466,car,174,134,0.9152517143417808
32,192,170,495,car,138,119,0.9688225047928947
27,193,799,239,car,76,45,0.9848706470595465
28,193,376,196,car,60,40,0.9288549851148556
29,193,1011,389,car,136,86,0.6119439656084235
31,193,395,450,car,175,132,0.9192108942402734
32,193,190,483,car,140,118,0.9713974669575691
27,194,811,234,car,75,44,0.9844379204770793
28,194,377,194,car,57,38,0.9260634049773216
29,194,1012,388,car,136,85,0.611972360049977
31,194,419,436,car,170,126,0.9221827262326291
32,194,211,470,car,139,114,0.9737077752749125
27,195,823,228,car,71,42,0.9813463408896264
28,195,376,192,car,54,35,0.921070940610839
29,195,1011,389,car,137,85,0.6113097378185817
31,195,443,422,car,168,122,0.9249241530895234
32,195,234,457,car,141,113,0.9754891395568848
27,196,835,222,car,72,43,0.9800750302771727
28,196,375,190,car,51,33,0.9174692687534151
29,196,1012,389,car,138,86,0.6105961302916209
31,196,467,409,car,167,120,0.9258911325818017
32,196,255,445,car,141,112,0.976818631995808
27,197,845,217,car,70,42,0.97817739661859
28,197,377,186,car,49,32,0.9174692687534151
29,197,1011,389,car,138,86,0.6105979825999286
31,197,488,396,car,156,109,0.9270918667316437
32,197,278,429,car,135,104,0.9780335078636805
27,198,855,214,car,66,40,0.9768279838562012
29,198,1011,388,car,139,87,0.6107080374893389
31,198,512,383,car,154,106,0.9285452910091566
32,198,301,415,car,136,102,0.9789960842866164
27,199,868,207,car,63,38,0.9768279838562012
29,199,1011,389,car,139,87,0.6115838273977622
31,199,534,370,car,147,100,0.9304256066679955
32,199,324,402,car,135,98,0.9797166287899017
29,200,1011,389,car,139,87,0.6116554632782936
31,200,557,357,car,144,96,0.9323593831062317
32,200,346,390,car,134,96,0.9804370204607645
29,201,1012,389,car,141,88,0.6126366054139486
31,201,578,348,car,144,95,0.9340823338581965
32,201,369,377,car,132,92,0.9810286611318588
29,202,1013,389,car,142,88,0.6137283898535228
31,202,596,337,car,140,92,0.9355938302146064
32,202,390,365,car,128,87,0.9807866250767427
29,203,1013,390,car,141,88,0.6151368188303571
31,203,615,325,car,135,87,0.9373092481068203
32,203,413,352,car,128,84,0.9813950856526693
33,203,163,608,car,156,167,0.9776015480359396
29,204,1012,389,car,140,87,0.6166540045629848
31,204,634,316,car,133,85,0.9379722866518744
32,204,436,342,car,126,81,0.9816167950630188
33,204,193,586,car,148,154,0.9793599418231419
29,205,1012,390,car,140,87,0.6178711109691196
31,205,652,307,car,126,79,0.939376171429952
32,205,459,329,car,125,79,0.9813299238681793
33,205,225,564,car,146,146,0.9814085736870766
29,206,1014,390,car,142,88,0.6191733673862789
31,206,670,298,car,122,76,0.9409354771337202
32,206,483,318,car,120,73,0.9818177762485686
33,206,253,545,car,148,143,0.9831118318769667
29,207,1013,390,car,142,88,0.6198654124077331
31,207,686,291,car,118,73,0.9395566154271364
32,207,502,309,car,117,70,0.9822690730745142
33,207,284,526,car,148,138,0.9844499826431274
34,207,157,504,car,127,106,0.9824789961179098
29,208,1014,391,car,143,89,0.6205369780460993
31,208,702,282,car,116,72,0.9408545963691942
32,208,522,300,car,113,66,0.9826007018918577
33,208,311,508,car,151,137,0.985475941137834
34,208,180,488,car,125,103,0.9835202523640224
29,209,1014,391,car,144,89,0.621006674912511
31,209,720,275,car,112,69,0.9418354718124166
32,209,543,291,car,114,66,0.9819590424497923
33,209,338,488,car,152,133,0.9858289311329523
34,209,203,474,car,123,100,0.9843489602208138
29,210,1013,390,car,143,89,0.6217621660232544
31,210,734,268,car,110,68,0.9429013405527388
32,210,563,281,car,109,61,0.982078673839569
33,210,369,470,car,151,127,0.9865988859763513
34,210,227,460,car,121,96,0.9850346512264676
29,211,1011,389,car,140,87,0.6224819795758116
31,211,749,261,car,102,63,0.9434482935402129
32,211,582,272,car,103,57,0.9814454523416666
33,211,399,454,car,150,122,0.9871732635157449
34,211,249,446,car,123,97,0.985682076215744
29,212,1010,388,car,138,86,0.6234877590949719
31,212,762,254,car,100,62,0.943972418437133
32,212,600,262,car,100,54,0.9814436656457407
33,212,427,437,car,146,115,0.987762967745463
34,212,273,432,car,121,93,0.9863234487446871
29,213,1010,389,car,138,86,0.6238580750969221
31,213,775,246,car,99,61,0.9444281866675929
32,213,618,254,car,97,52,0.9787518722670419
33,213,455,419,car,145,111,0.9881513901054859
34,213,297,417,car,118,89,0.9866586873928705
29,214,1010,388,car,136,84,0.6240193336098282
31,214,788,241,car,92,57,0.9447944011443701
32,214,634,246,car,100,54,0.9783447734240828
33,214,481,403,car,144,107,0.9884400578106151
34,214,321,403,car,117,87,0.9865348109832177
29,215,1010,388,car,136,84,0.6241135521368547
31,215,800,237,car,89,55,0.9443857580423355
32,215,651,239,car,96,51,0.9780956089496613
33,215,507,389,car,139,101,0.988812141948276
34,215,346,390,car,118,86,0.9864792057446071
29,216,1011,388,car,136,84,0.6245791156377111
31,216,812,231,car,85,52,0.9446031422149844
32,216,668,234,car,88,46,0.9776829500352183
33,216,533,376,car,138,97,0.9889085543783087
34,216,369,376,car,113,80,0.9865755399068197
29,217,1010,389,car,137,85,0.6250740739337185
31,217,822,226,car,83,52,0.9446671605110168
32,217,684,227,car,88,45,0.9776174686849117
33,217,557,362,car,137,95,0.9891310662031174
34,217,393,365,car,111,78,0.9855821430683136
29,218,1009,388,car,137,85,0.6260554040300434
31,218,832,221,car,80,50,0.9452401967935784
32,218,699,221,car,87,45,0.9765906749349652
33,218,580,350,car,133,90,0.9890872864496141
34,218,414,352,car,106,72,0.9857957608559552
29,219,1010,389,car,137,85,0.6270815093638533
31,219,842,218,car,76,48,0.9451924386349592
32,219,714,216,car,80,40,0.9750582505674923
33,219,602,338,car,127,84,0.9890458204529502
34,219,438,342,car,108,72,0.9858167866865793
29,220,1009,388,car,137,85,0.627761235833168
31,220,851,214,car,73,45,0.9457857741249932
32,220,728,212,car,78,39,0.9745214377130781
33,220,625,326,car,124,80,0.9887965243795643
34,220,460,331,car,106,70,0.9851233237668088
29,221,1012,389,car,139,87,0.6285524514854931
31,221,860,211,car,73,46,0.9457813047844431
32,221,741,207,car,77,38,0.9729519817564223
33,221,644,314,car,126,81,0.9883687247832617
34,221,481,319,car,102,66,0.9853369653224945
29,222,1012,389,car,141,87,0.6295774636730072
31,222,872,205,car,70,44,0.9457813047844431
32,222,754,202,car,77,38,0.9678987941226443
33,222,664,305,car,117,73,0.9883355069160461
34,222,502,310,car,97,61,0.9848573293004718
35,222,198,577,car,145,147,0.9696514209111532
29,223,1013,389,car,141,87,0.630532063189007
32,223,767,197,car,76,38,0.9656442482220499
33,223,681,297,car,112,69,0.9873749728386219
34,223,523,299,car,95,58,0.983808774839748
35,223,227,557,car,142,140,0.9728519490786961
29,224,1013,389,car,141,88,0.6314339451491833
32,224,779,192,car,75,38,0.9647823633291782
33,224,699,288,car,108,67,0.9870940844217936
34,224,543,290,car,96,58,0.9819565726363141
35,224,257,538,car,145,138,0.975189745426178
29,225,1014,389,car,141,88,0.6322093569315397
32,225,793,186,car,72,36,0.9647823633291782
33,225,716,281,car,104,63,0.9869183685098376
34,225,562,281,car,93,56,0.9818764055768648
35,225,289,518,car,143,132,0.9765123261345757
29,226,1014,389,car,141,88,0.6328344299937739
33,226,732,273,car,101,61,0.9867875206059423
34,226,582,272,car,88,52,0.981085033416748
35,226,320,499,car,144,128,0.9780687093734741
36,226,182,477,car,135,112,0.9803799688816071
29,227,1013,389,car,142,88,0.6335677771425959
33,227,747,265,car,97,58,0.9865290621916453
34,227,599,264,car,87,50,0.981178457920368
35,227,351,478,car,144,124,0.9794845310124484
36,227,205,462,car,133,109,0.9809846792902265
29,228,1012,389,car,142,88,0.6339841774281334
33,228,763,257,car,93,56,0.986217318042632
34,228,617,257,car,86,50,0.9799942992351673
35,228,379,460,car,139,116,0.9807931929826736
36,228,230,447,car,138,111,0.9814219325780869
29,229,1013,389,car,142,89,0.634252901526465
33,229,775,252,car,88,52,0.9859254043549299
34,229,634,249,car,82,47,0.9790952865566526
35,229,410,444,car,142,115,0.9818639938647931
36,229,255,433,car,135,106,0.9825521310170492
29,230,1014,389,car,142,89,0.6342506085123335
33,230,789,246,car,86,51,0.9838243235241283
34,230,650,242,car,82,47,0.9783056316704586
35,230,438,426,car,137,107,0.9826272811208453
36,230,280,418,car,135,104,0.9832752346992493
29,231,1013,390,car,144,90,0.6338195758806148
33,231,802,241,car,81,48,0.9820647765608395
34,231,666,235,car,79,45,0.9763560096422831
35,231,466,410,car,139,106,0.9833669543266297
36,231,303,403,car,132,100,0.9821284359151666
29,232,1011,390,car,144,90,0.6330486693316035
33,232,815,236,car,78,45,0.9805444019181387
34,232,682,229,car,77,43,0.9758947780055385
35,232,493,394,car,135,100,0.9833893179893494
36,232,330,389,car,131,96,0.982998251914978
29,233,1011,391,car,143,90,0.6322957024182358
33,233,824,231,car,77,45,0.9796332766612371
34,233,696,224,car,78,44,0.9744426142424345
35,233,519,379,car,131,95,0.9839331472621244
36,233,354,377,car,130,93,0.9831766256919274
29,234,1012,391,car,143,90,0.631651530394683
33,234,835,226,car,76,44,0.978932126148327
34,234,711,217,car,74,41,0.9693602847330498
35,234,545,365,car,131,93,0.9841443565156724
36,234,378,363,car,128,89,0.983081076826368
29,235,1012,391,car,142,89,0.6307376559575398
33,235,845,220,car,75,44,0.9774192226560492
34,235,725,212,car,68,37,0.9648709735449623
35,235,569,351,car,125,87,0.984666109085083
36,235,402,351,car,126,86,0.9837433060010274
29,236,1012,391,car,141,89,0.6292640880534524
33,236,854,216,car,70,41,0.976287366488041
34,236,738,209,car,65,35,0.9595597539629255
35,236,593,340,car,121,82,0.9843132466077804
36,236,426,339,car,123,82,0.9841890335083008
29,237,1012,391,car,142,89,0.6292640880534524
33,237,863,212,car,70,41,0.9752814292907714
34,237,749,204,car,63,34,0.9525993019342422
35,237,614,328,car,117,78,0.984280546506246
36,237,448,326,car,123,81,0.9840469605782453
29,238,1012,392,car,142,89,0.6278465808211983
33,238,875,206,car,67,40,0.9752814292907714
34,238,762,199,car,65,36,0.9415362638396185
35,238,636,317,car,112,73,0.9843751083720814
36,238,470,315,car,116,74,0.9844434824254777
29,239,1012,392,car,143,89,0.6266285142837427
34,239,775,194,car,65,36,0.9367878311558774
35,239,656,307,car,106,68,0.9845863399298295
36,239,494,305,car,117,73,0.9845020676914015
37,239,207,573,car,145,138,0.9753849605719248
29,240,1011,393,car,142,90,0.6258301976360853
34,240,789,187,car,63,35,0.9367878311558774
35,240,676,298,car,104,66,0.9846110418438911
36,240,516,296,car,113,70,0.9844736248254776
37,240,238,550,car,146,135,0.9778926883425031
29,241,1012,391,car,141,89,0.6250012025237084
35,241,695,287,car,104,65,0.9846421146392822
36,241,535,285,car,110,67,0.9844962528773716
37,241,271,528,car,143,128,0.9797055274248123
38,241,184,482,car,131,109,0.9834379454453787
29,242,1012,391,car,143,90,0.6240524583392673
35,242,713,280,car,98,60,0.9843500600411341
36,242,555,277,car,107,63,0.9846803654323925
37,242,302,509,car,143,125,0.9815772308243645
38,242,213,466,car,131,107,0.9833470923560006
29,243,1013,391,car,144,90,0.6231198005559968
35,243,730,271,car,93,56,0.9841266826347068
36,243,575,268,car,105,61,0.9845669787863026
37,243,335,489,car,142,120,0.9826951622962952
38,243,238,450,car,132,106,0.9844504147768021
29,244,1012,391,car,145,91,0.622498195573508
35,244,745,263,car,91,55,0.9840843209198543
36,244,594,259,car,104,60,0.9841241165995598
37,244,367,468,car,137,112,0.9839040637016296
38,244,262,434,car,129,101,0.9852903750207689
29,245,1012,391,car,143,90,0.6214255087432408
35,245,761,257,car,89,54,0.9821747726407545
36,245,609,252,car,98,56,0.9837229776382447
37,245,398,450,car,138,111,0.9846987873315811
38,245,286,418,car,127,97,0.9859380722045898
29,246,1012,391,car,142,90,0.62081259208567
35,246,775,249,car,85,51,0.9817967772483825
36,246,626,244,car,97,55,0.9834408232798943
37,246,429,432,car,136,106,0.9856093434187082
38,246,312,405,car,126,95,0.9852270050482317
29,247,1011,391,car,142,90,0.6201831393463667
35,247,789,242,car,79,47,0.9809814556952445
36,247,643,238,car,95,53,0.9830033558386343
37,247,459,415,car,134,102,0.9862278785024371
38,247,338,391,car,122,89,0.9853692402442297
29,248,1012,391,car,142,90,0.6197840475487983
35,248,802,238,car,77,45,0.9801796153187752
36,248,659,231,car,92,51,0.9826905535800117
37,248,487,396,car,131,97,0.9869093100229899
38,248,364,376,car,123,88,0.9860102855242215
29,249,1012,392,car,142,90,0.61976984617385
35,249,815,233,car,77,45,0.9800428188208378
36,249,674,226,car,90,49,0.9825721629734697
37,249,514,381,car,129,93,0.9874660223722458
38,249,389,363,car,119,83,0.9860888804708209
29,250,1012,390,car,141,89,0.619924758927206
35,250,826,228,car,72,43,0.9797065520987791
36,250,690,221,car,87,47,0.9812985897064209
37,250,543,367,car,127,90,0.9863186022814583
38,250,413,351,car,115,77,0.9865246971448263
29,251,1012,390,car,140,89,0.6198696679539151
35,251,838,222,car,70,41,0.9781060440199716
36,251,704,215,car,83,45,0.9813392950642493
37,251,567,354,car,123,86,0.986773196193907
38,251,436,339,car,118,77,0.9869711957871914
29,252,1012,390,car,139,88,0.6195646157631507
35,252,848,217,car,67,39,0.9764127681652705
36,252,717,211,car,81,43,0.9810498151928186
37,252,593,340,car,118,81,0.9866571520504198
38,252,460,327,car,114,73,0.9868901266771204
39,252,216,561,car,144,128,0.9780430197715759
29,253,1012,390,car,141,89,0.6193748997605365
35,253,858,212,car,67,39,0.9762750267982483
36,253,731,205,car,79,42,0.9808107722889293
37,253,615,328,car,113,76,0.9865119338035584
38,253,483,316,car,112,70,0.9871222111913893
39,253,250,539,car,140,123,0.9795309134892055
29,254,1012,390,car,141,89,0.6192738804765927
35,254,872,206,car,64,38,0.9762750267982483
36,254,744,202,car,79,42,0.9801466307219338
37,254,636,316,car,108,71,0.9861485305286589
38,254,504,306,car,111,68,0.9871185641539725
39,254,284,515,car,138,118,0.9803259894251823
29,255,1012,390,car,140,89,0.6191922293064442
36,255,755,197,car,75,40,0.9794820223535811
37,255,657,305,car,105,68,0.9863728799603202
38,255,526,297,car,109,65,0.9872564405202866
39,255,322,493,car,137,115,0.9817487663692899
40,255,182,482,car,131,115,0.9764520426591238
29,256,1012,389,car,140,89,0.619246056205348
36,256,768,193,car,73,39,0.979023728105757
37,256,678,295,car,100,64,0.9863051305646482
38,256,546,287,car,105,61,0.9864679149218968
39,256,356,473,car,135,111,0.9830902218818665
40,256,210,464,car,125,107,0.9784885559763227
29,257,1012,391,car,141,89,0.6187881386528412
36,257,783,187,car,70,37,0.979023728105757
37,257,695,286,car,99,62,0.9861811275283495
38,257,567,279,car,103,59,0.986403760584918
39,257,385,453,car,133,107,0.9837673143907026
40,257,237,447,car,127,107,0.9804422184824944
29,258,1012,391,car,142,90,0.6182205541846678
37,258,713,277,car,97,61,0.9857598352432251
38,258,587,270,car,100,56,0.986034429591635
39,258,421,434,car,129,101,0.9846580276886622
40,258,264,431,car,123,99,0.9814980692333646
29,259,1012,390,car,142,90,0.6179020331830395
37,259,730,269,car,93,57,0.9847026398548713
38,259,606,262,car,94,52,0.9857172245780627
39,259,451,415,car,128,98,0.9852142746631916
40,259,290,416,car,125,99,0.9821689546108245
29,260,1012,390,car,142,91,0.6176502361442103
37,260,747,262,car,89,54,0.9838024775187174
38,260,622,255,car,93,51,0.9849913358688355
39,260,482,398,car,126,94,0.9857962642397199
40,260,315,400,car,125,96,0.983040148561651
29,261,1011,390,car,140,89,0.617704702615738
37,261,761,254,car,82,49,0.9817635991743633
38,261,639,247,car,89,48,0.983492754972898
39,261,509,381,car,122,89,0.9859686772028605
40,261,340,385,car,124,93,0.9834942271312078
29,262,1010,390,car,139,89,0.6176161258527548
37,262,775,248,car,83,50,0.9808883132605717
38,262,655,239,car,89,48,0.9827069088264748
39,262,536,365,car,121,86,0.985539473593235
40,262,365,372,car,124,90,0.9837167171331552
29,263,1010,390,car,138,89,0.6175831427761153
37,263,790,242,car,81,49,0.9773060917854309
38,263,671,234,car,85,45,0.9822478038924081
39,263,562,352,car,116,82,0.9857088397530949
40,263,390,360,car,121,85,0.9836862811020443
29,264,1011,390,car,137,88,0.6179020254357347
37,264,802,236,car,76,46,0.9736252830874536
38,264,686,228,car,83,44,0.9811488821588713
39,264,587,338,car,113,78,0.9855474332968394
