track,frame,x,y,class,width,height
1,355,1388,442,car,230,178
11,355,1098,168,car,127,105
13,355,602,629,car,300,283
15,355,661,414,car,230,158
1,356,1388,440,car,231,178
11,356,1099,167,car,127,106
13,356,595,649,car,314,298
15,356,658,424,car,234,164
1,357,1389,441,car,229,176
11,357,1098,166,car,127,106
13,357,584,670,car,322,307
15,357,657,435,car,238,169
1,358,1389,441,car,230,177
11,358,1099,166,car,128,106
13,358,577,695,car,333,317
15,358,655,446,car,240,173
1,359,1389,442,car,231,177
11,359,1099,167,car,128,106
13,359,563,718,car,343,327
15,359,650,458,car,236,172
1,360,1389,442,car,231,177
11,360,1098,168,car,127,106
13,360,555,740,car,351,335
15,360,647,470,car,241,177
1,361,1388,442,car,231,178
11,361,1099,167,car,128,106
13,361,544,765,car,351,335
15,361,644,481,car,241,178
1,362,1388,442,car,231,178
11,362,1099,167,car,128,106
13,362,531,792,car,365,348
15,362,644,490,car,247,185
1,363,1388,442,car,231,178
11,363,1099,167,car,127,105
13,363,518,820,car,372,354
15,363,641,504,car,250,188
1,364,1388,443,car,229,176
11,364,1099,168,car,128,106
13,364,503,852,car,389,371
15,364,637,518,car,249,189
1,365,1389,442,car,229,176
11,365,1099,168,car,128,106
13,365,482,882,car,399,380
15,365,633,531,car,252,192
1,366,1390,442,car,229,176
11,366,1099,168,car,128,106
13,366,460,903,car,385,363
15,366,628,543,car,256,196
1,367,1390,442,car,229,176
11,367,1099,168,car,128,106
13,367,437,921,car,369,337
15,367,624,559,car,256,196
1,368,1389,443,car,230,177
11,368,1099,169,car,132,110
13,368,414,932,car,356,314
15,368,620,572,car,263,203
1,369,1389,443,car,230,177
11,369,1099,169,car,133,111
13,369,383,948,car,333,281
15,369,616,588,car,269,208
1,370,1389,443,car,230,177
11,370,1098,169,car,133,111
13,370,344,963,car,313,247
15,370,608,605,car,266,206
1,371,1389,443,car,230,177
11,371,1098,169,car,131,109
13,371,318,984,car,276,200
15,371,603,622,car,268,207
1,372,1388,443,car,230,177
11,372,1098,169,car,128,107
13,372,279,1003,car,249,161
15,372,596,641,car,274,212
1,373,1389,443,car,230,177
11,373,1098,168,car,128,107
13,373,244,1021,car,215,121
15,373,589,662,car,284,220
1,374,1389,444,car,230,177
11,374,1098,168,car,128,106
13,374,218,1040,car,174,98
15,374,581,681,car,291,227
1,375,1389,443,car,229,177
11,375,1098,168,car,128,106
15,375,572,704,car,294,228
1,376,1388,442,car,227,175
11,376,1098,169,car,131,110
15,376,566,725,car,298,232
1,377,1388,442,car,229,177
11,377,1098,169,car,133,111
15,377,559,750,car,309,242
1,378,1388,442,car,229,177
11,378,1099,169,car,133,111
15,378,547,772,car,310,241
1,379,1388,442,car,230,177
11,379,1098,169,car,133,112
15,379,537,799,car,318,246
1,380,1388,442,car,230,177
11,380,1098,168,car,130,108
15,380,525,821,car,325,250
1,381,1389,440,car,230,178
11,381,1098,167,car,128,107
15,381,512,850,car,341,264
1,382,1388,440,car,229,177
11,382,1099,168,car,131,109
15,382,500,878,car,349,272
1,383,1388,440,car,229,177
11,383,1100,167,car,128,107
15,383,489,905,car,365,287
1,384,1389,440,car,230,178
11,384,1100,167,car,128,106
15,384,474,932,car,364,285
1,385,1389,439,car,231,178
11,385,1100,167,car,129,106
15,385,457,954,car,341,263
1,386,1389,441,car,230,178
11,386,1099,167,car,129,106
15,386,438,968,car,319,239
1,387,1389,441,car,227,176
11,387,1098,168,car,132,110
15,387,418,984,car,293,209
1,388,1390,441,car,227,175
11,388,1098,169,car,134,111
15,388,395,1000,car,261,173
1,389,1389,441,car,227,175
11,389,1099,169,car,134,111
15,389,364,1017,car,233,135
1,390,1390,443,car,228,175
11,390,1099,169,car,134,111
15,390,350,1033,car,196,96
1,391,1389,443,car,228,175
11,391,1099,169,car,135,112
15,391,334,1052,car,159,78
1,392,1389,443,car,229,176
11,392,1099,170,car,134,112
1,393,1389,443,car,228,176
11,393,1099,169,car,135,112
1,394,1389,443,car,229,176
11,394,1099,169,car,133,111
1,395,1388,443,car,228,176
11,395,1098,169,car,133,111
1,396,1389,443,car,229,176
11,396,1098,170,car,133,111
1,397,1388,443,car,228,176
11,397,1099,169,car,133,111
1,398,1389,444,car,230,177
11,398,1098,169,car,133,111
1,399,1390,444,car,230,177
11,399,1098,168,car,134,112
1,400,1389,442,car,231,178
11,400,1098,169,car,133,112
1,401,1390,441,car,229,177
11,401,1098,169,car,133,112
1,402,1390,441,car,230,177
11,402,1098,168,car,133,111
1,403,1389,440,car,231,178
11,403,1099,168,car,133,111
1,404,1389,441,car,230,178
11,404,1099,168,car,133,111
1,405,1389,440,car,230,177
11,405,1100,168,car,134,112
1,406,1389,440,car,231,178
11,406,1099,168,car,133,112
1,407,1389,440,car,231,178
11,407,1099,168,car,133,112
1,408,1389,440,car,230,177
11,408,1099,168,car,133,112
1,409,1388,440,car,230,177
11,409,1100,167,car,133,111
1,410,1389,439,car,230,177
11,410,1099,168,car,133,111
1,411,1389,440,car,228,175
11,411,1098,168,car,134,112
1,412,1390,442,car,228,175
11,412,1098,169,car,134,112
1,413,1389,443,car,229,176
11,413,1099,169,car,133,111
1,414,1390,443,car,230,176
11,414,1098,169,car,133,111
1,415,1390,443,car,230,176
11,415,1098,169,car,134,112
1,416,1390,444,car,230,177
11,416,1099,169,car,134,112
1,417,1390,444,car,230,177
11,417,1098,170,car,134,112
1,418,1390,444,car,230,177
11,418,1098,170,car,133,112
1,419,1390,444,car,230,178
11,419,1098,170,car,130,109
1,420,1391,443,car,230,177
11,420,1099,169,car,129,108
1,421,1389,443,car,229,177
11,421,1099,169,car,131,109
1,422,1389,443,car,229,177
11,422,1099,169,car,132,110
1,423,1389,443,car,229,176
11,423,1099,168,car,129,108
1,424,1389,443,car,228,176
11,424,1098,169,car,132,110
1,425,1390,443,car,228,176
11,425,1099,169,car,132,110
1,426,1389,442,car,229,176
11,426,1098,169,car,133,110
1,427,1389,442,car,228,176
11,427,1098,168,car,130,108
1,428,1388,441,car,231,178
11,428,1099,168,car,129,108
1,429,1388,440,car,232,178
11,429,1098,167,car,129,107
1,430,1389,441,car,231,178
11,430,1099,167,car,128,106
1,431,1390,440,car,232,178
11,431,1099,167,car,129,107
1,432,1390,440,car,231,177
11,432,1099,167,car,129,107
1,433,1390,440,car,233,179
11,433,1099,168,car,132,109
1,434,1389,440,car,234,180
11,434,1098,167,car,130,108
1,435,1390,441,car,233,180
11,435,1099,168,car,132,109
17,435,1126,657,car,305,296
1,436,1389,441,car,233,180
11,436,1099,168,car,133,110
17,436,1125,637,car,296,287
1,437,1390,442,car,230,178
11,437,1098,169,car,134,111
17,437,1120,615,car,298,287
1,438,1390,442,car,228,176
11,438,1099,169,car,135,111
17,438,1115,597,car,292,279
1,439,1391,443,car,226,174
11,439,1099,169,car,135,112
17,439,1111,582,car,286,271
1,440,1390,443,car,227,175
11,440,1099,168,car,132,110
17,440,1107,563,car,287,270
1,441,1391,444,car,229,177
11,441,1099,168,car,133,110
17,441,1100,547,car,288,269
1,442,1390,444,car,230,178
11,442,1098,169,car,133,110
17,442,1097,528,car,281,263
1,443,1390,444,car,230,178
11,443,1098,169,car,133,111
17,443,1090,516,car,285,267
1,444,1390,444,car,230,179
11,444,1098,169,car,133,111
17,444,1085,498,car,280,263
1,445,1390,444,car,230,179
11,445,1098,169,car,134,111
17,445,1076,487,car,272,255
1,446,1390,444,car,230,179
11,446,1098,169,car,134,111
17,446,1072,474,car,267,250
1,447,1390,444,car,230,179
11,447,1098,169,car,134,111
17,447,1067,462,car,266,250
1,448,1390,445,car,231,179
11,448,1099,169,car,134,111
17,448,1063,446,car,261,245
1,449,1390,444,car,229,178
11,449,1099,169,car,134,111
17,449,1062,436,car,258,243
1,450,1390,445,car,229,178
11,450,1099,170,car,134,111
17,450,1057,426,car,254,239
1,451,1390,443,car,229,178
11,451,1098,170,car,135,111
17,451,1053,417,car,248,234
1,452,1391,443,car,230,179
11,452,1098,170,car,135,112
17,452,1048,405,car,241,226
1,453,1389,443,car,228,178
11,453,1099,170,car,135,112
17,453,1045,395,car,237,224
1,454,1389,443,car,229,178
11,454,1099,169,car,135,112
17,454,1042,383,car,234,221
1,455,1388,442,car,228,177
11,455,1098,169,car,135,112
17,455,1040,373,car,236,224
1,456,1389,442,car,227,177
11,456,1098,169,car,135,113
17,456,1036,364,car,237,226
1,457,1389,441,car,227,177
11,457,1098,169,car,136,113
17,457,1033,352,car,234,223
1,458,1388,441,car,228,176
11,458,1099,169,car,135,112
1,459,1388,443,car,229,177
11,459,1099,169,car,135,113
17,459,1019,343,car,215,202
1,460,1388,443,car,228,177
11,460,1099,169,car,135,113
17,460,1014,332,car,211,198
1,461,1389,444,car,229,177
11,461,1099,169,car,135,113
17,461,1013,327,car,217,202
1,462,1389,443,car,228,177
11,462,1099,169,car,134,113
17,462,1012,322,car,218,201
1,463,1388,443,car,229,177
11,463,1098,170,car,133,112
17,463,1010,317,car,217,200
1,464,1389,443,car,229,177
11,464,1099,169,car,134,112
17,464,1008,311,car,212,194
1,465,1390,443,car,228,177
11,465,1098,170,car,133,112
17,465,1006,305,car,212,193
1,466,1390,443,car,227,176
11,466,1099,170,car,131,110
17,466,1002,297,car,208,191
1,467,1389,443,car,228,176
11,467,1099,169,car,130,109
17,467,997,296,car,199,181
1,468,1390,443,car,228,176
11,468,1101,169,car,131,109
17,468,993,292,car,195,177
1,469,1389,444,car,229,177
11,469,1101,169,car,131,109
17,469,991,286,car,195,176
1,470,1390,443,car,229,177
11,470,1101,170,car,131,109
17,470,989,282,car,193,175
1,471,1390,443,car,228,177
11,471,1101,170,car,130,109
17,471,987,277,car,190,172
1,472,1390,444,car,229,177
11,472,1101,170,car,130,109
17,472,986,273,car,190,172
1,473,1390,444,car,229,177
11,473,1101,170,car,130,109
17,473,984,268,car,186,167
1,474,1388,444,car,228,176
11,474,1101,171,car,129,109
17,474,981,262,car,183,164
1,475,1389,443,car,229,177
11,475,1101,169,car,129,110
17,475,976,256,car,181,162
1,476,1388,442,car,229,177
11,476,1100,169,car,128,110
17,476,973,253,car,177,157
1,477,1389,442,car,229,177
11,477,1100,169,car,127,109
17,477,972,250,car,171,152
1,478,1389,442,car,229,177
11,478,1100,169,car,127,109
17,478,970,245,car,167,148
1,479,1389,443,car,229,177
11,479,1100,169,car,126,109
17,479,968,240,car,163,144
1,480,1388,443,car,230,177
11,480,1099,169,car,126,109
1,481,1389,443,car,230,177
11,481,1099,169,car,127,110
1,482,1389,443,car,230,178
11,482,1099,169,car,127,110
17,482,962,228,car,161,143
1,483,1388,443,car,230,178
11,483,1100,168,car,127,110
17,483,960,223,car,158,140
1,484,1388,442,car,231,178
11,484,1100,168,car,122,105
1,485,1388,443,car,230,178
11,485,1099,168,car,121,103
1,486,1389,444,car,230,178
11,486,1098,169,car,123,104
1,487,1390,443,car,231,178
11,487,1099,170,car,128,109
1,488,1390,444,car,230,178
11,488,1098,171,car,130,111
1,489,1390,444,car,230,178
11,489,1098,171,car,131,112
1,490,1390,444,car,230,178
11,490,1097,171,car,132,113
1,491,1390,444,car,230,178
11,491,1097,172,car,131,112
1,492,1390,444,car,230,178
11,492,1097,170,car,131,113
1,493,1390,443,car,229,177
11,493,1097,170,car,131,113
1,494,1391,443,car,228,177
11,494,1097,170,car,131,113
1,495,1390,443,car,228,176
11,495,1097,170,car,130,112
1,496,1390,443,car,228,176
11,496,1098,170,car,130,112
1,497,1390,443,car,228,176
11,497,1098,170,car,130,112
1,498,1390,443,car,228,176
11,498,1098,169,car,131,112
1,499,1390,443,car,228,175
11,499,1098,169,car,131,112
1,500,1390,442,car,229,176
11,500,1098,169,car,130,112
1,501,1390,442,car,228,176
11,501,1098,168,car,130,112
1,502,1390,441,car,231,178
11,502,1098,167,car,131,112
1,503,1390,441,car,231,178
11,503,1098,167,car,130,112
1,504,1390,441,car,232,178
11,504,1099,167,car,130,112
1,505,1390,441,car,231,178
11,505,1098,167,car,131,112
1,506,1389,440,car,231,178
11,506,1099,167,car,127,109
1,507,1390,441,car,231,178
11,507,1098,166,car,126,107
1,508,1388,441,car,228,176
11,508,1099,166,car,130,111
1,509,1388,442,car,228,175
11,509,1099,167,car,133,113
1,510,1389,441,car,229,176
11,510,1099,168,car,132,112
1,511,1390,441,car,230,176
11,511,1099,168,car,130,110
1,512,1391,442,car,230,177
11,512,1097,169,car,129,110
1,513,1391,443,car,230,177
11,513,1098,170,car,131,111
1,514,1391,444,car,230,177
11,514,1098,170,car,132,111
1,515,1392,443,car,231,178
11,515,1098,170,car,131,111
1,516,1392,443,car,231,178
11,516,1099,170,car,131,111
1,517,1392,443,car,231,179
11,517,1098,170,car,132,111
1,518,1392,443,car,230,178
11,518,1099,170,car,132,111
1,519,1392,443,car,230,178
11,519,1099,170,car,132,110
1,520,1391,443,car,229,178
11,520,1099,170,car,132,110
1,521,1391,443,car,228,177
11,521,1099,169,car,132,110
1,522,1391,443,car,228,177
11,522,1098,169,car,133,110
1,523,1390,443,car,228,177
11,523,1098,169,car,133,110
1,524,1389,443,car,227,176
11,524,1098,169,car,134,110
1,525,1390,443,car,228,176
11,525,1098,168,car,134,110
1,526,1391,442,car,230,178
11,526,1098,169,car,134,111
1,527,1391,442,car,228,176
11,527,1099,168,car,134,111
1,528,1391,442,car,228,176
11,528,1099,167,car,132,109
1,529,1390,442,car,228,176
11,529,1100,167,car,131,108
1,530,1389,441,car,229,176
11,530,1099,167,car,130,108
1,531,1389,441,car,228,176
11,531,1099,168,car,133,110
1,532,1389,440,car,229,176
11,532,1099,168,car,135,111
1,533,1390,440,car,229,176
11,533,1099,168,car,135,111
1,534,1390,440,car,231,178
11,534,1099,168,car,132,109
1,535,1390,441,car,230,177
11,535,1099,168,car,131,108
1,536,1390,443,car,230,177
11,536,1099,169,car,134,110
1,537,1390,443,car,230,177
11,537,1099,169,car,135,111
1,538,1391,442,car,231,178
11,538,1098,169,car,135,111
1,539,1391,443,car,228,176
11,539,1099,170,car,135,112
1,540,1391,443,car,228,176
11,540,1099,169,car,135,111
1,541,1390,442,car,227,175
11,541,1099,169,car,134,111
1,542,1390,443,car,227,174
11,542,1099,168,car,134,111
1,543,1391,443,car,226,174
11,543,1099,169,car,135,111
1,544,1390,442,car,226,173
11,544,1099,169,car,135,111
1,545,1390,443,car,228,174
11,545,1098,169,car,133,109
1,546,1390,442,car,228,174
11,546,1099,169,car,133,109
1,547,1390,442,car,230,176
11,547,1098,168,car,134,110
1,548,1391,442,car,231,177
11,548,1098,168,car,130,107
1,549,1389,441,car,230,177
11,549,1098,168,car,133,109
1,550,1389,441,car,232,178
11,550,1099,168,car,134,110
1,551,1390,442,car,231,178
11,551,1100,168,car,135,110
1,552,1389,442,car,232,178
11,552,1100,169,car,136,111
1,553,1389,441,car,232,179
11,553,1100,168,car,135,111
1,554,1388,441,car,232,179
11,554,1099,168,car,135,111
1,555,1389,442,car,231,178
11,555,1100,168,car,135,111
1,556,1389,442,car,231,178
11,556,1099,169,car,136,111
1,557,1390,442,car,230,177
11,557,1099,169,car,136,111
1,558,1389,443,car,232,179
11,558,1098,169,car,136,112
1,559,1390,443,car,232,179
11,559,1098,169,car,132,109
1,560,1391,444,car,231,178
11,560,1098,169,car,131,108
22,560,1065,431,car,254,229
1,561,1391,443,car,229,176
11,561,1098,170,car,132,109
22,561,1062,422,car,250,225
1,562,1390,443,car,228,176
11,562,1100,170,car,133,110
22,562,1054,410,car,242,217
23,562,1202,634,car,316,315
1,563,1390,443,car,228,176
11,563,1099,170,car,134,110
22,563,1048,403,car,241,216
23,563,1198,617,car,309,307
1,564,1389,443,car,231,178
11,564,1099,170,car,133,110
22,564,1046,394,car,239,215
23,564,1191,598,car,307,304
1,565,1390,442,car,229,176
11,565,1099,170,car,133,110
22,565,1041,386,car,241,218
23,565,1188,583,car,302,298
1,566,1389,441,car,230,178
11,566,1100,170,car,134,110
22,566,1037,377,car,238,215
23,566,1176,565,car,298,290
1,567,1389,442,car,231,179
11,567,1099,170,car,134,110
22,567,1027,366,car,230,209
23,567,1170,550,car,295,287
1,568,1388,442,car,230,178
11,568,1099,170,car,133,110
22,568,1022,357,car,227,206
23,568,1166,537,car,291,281
1,569,1388,442,car,227,175
11,569,1098,170,car,133,110
22,569,1025,352,car,229,209
23,569,1162,525,car,285,274
1,570,1391,442,car,225,174
11,570,1098,171,car,133,110
22,570,1024,344,car,224,204
23,570,1157,509,car,284,272
1,571,1390,442,car,226,175
11,571,1098,170,car,134,111
22,571,1025,339,car,219,199
23,571,1152,492,car,284,271
1,572,1389,443,car,226,175
11,572,1098,170,car,134,111
22,572,1020,329,car,212,193
23,572,1144,477,car,283,272
1,573,1391,443,car,228,177
11,573,1098,170,car,134,111
22,573,1016,325,car,210,191
23,573,1135,465,car,281,269
1,574,1391,443,car,229,178
11,574,1098,169,car,133,111
22,574,1013,318,car,208,190
23,574,1129,453,car,271,260
1,575,1391,443,car,230,178
11,575,1098,168,car,128,107
22,575,1013,312,car,207,189
23,575,1122,441,car,263,252
1,576,1392,443,car,229,179
11,576,1099,169,car,127,106
22,576,1009,308,car,203,186
23,576,1114,429,car,262,251
1,577,1391,443,car,228,177
11,577,1098,169,car,130,107
22,577,1006,301,car,200,183
23,577,1107,421,car,257,246
1,578,1390,442,car,226,175
11,578,1098,169,car,132,109
22,578,1006,299,car,198,181
23,578,1102,414,car,254,243
1,579,1390,442,car,227,176
11,579,1099,169,car,135,113
22,579,1004,296,car,193,177
23,579,1099,404,car,250,238
1,580,1391,443,car,227,176
11,580,1100,169,car,135,113
22,580,1001,287,car,185,169
23,580,1094,396,car,244,233
1,581,1390,443,car,228,176
11,581,1100,169,car,135,114
22,581,998,281,car,181,165
23,581,1090,387,car,241,230
1,582,1389,443,car,227,176
11,582,1100,169,car,129,108
22,582,999,279,car,183,167
23,582,1084,377,car,240,228
1,583,1389,443,car,227,176
11,583,1101,169,car,127,107
22,583,993,275,car,180,167
23,583,1080,369,car,238,227
1,584,1389,443,car,228,176
11,584,1101,168,car,127,107
22,584,988,272,car,181,169
23,584,1076,362,car,233,222
1,585,1389,443,car,227,176
11,585,1102,169,car,131,110
22,585,985,267,car,179,167
23,585,1070,354,car,224,213
1,586,1389,443,car,227,176
11,586,1101,169,car,128,108
22,586,984,263,car,174,163
23,586,1066,348,car,217,205
1,587,1389,443,car,228,177
11,587,1101,170,car,131,111
22,587,982,261,car,174,163
23,587,1060,341,car,216,204
1,588,1388,443,car,229,177
11,588,1102,171,car,130,110
22,588,980,256,car,172,161
23,588,1055,335,car,219,206
1,589,1388,443,car,228,177
11,589,1101,170,car,128,109
23,589,1052,331,car,215,201
1,590,1390,443,car,228,177
11,590,1100,170,car,129,109
22,590,978,245,car,156,145
23,590,1049,323,car,220,208
1,591,1389,443,car,228,177
11,591,1101,170,car,128,108
22,591,976,239,car,153,142
23,591,1046,318,car,218,205
1,592,1390,443,car,229,178
11,592,1100,170,car,127,108
22,592,974,236,car,156,145
23,592,1043,312,car,205,193
1,593,1389,443,car,229,177
11,593,1102,169,car,126,107
22,593,973,231,car,152,141
23,593,1040,306,car,201,188
1,594,1390,444,car,229,177
11,594,1101,169,car,126,107
22,594,973,227,car,151,138
23,594,1037,301,car,196,182
1,595,1390,443,car,229,177
11,595,1102,169,car,126,107
22,595,971,222,car,148,136
23,595,1036,297,car,195,180
1,596,1389,444,car,229,177
11,596,1100,169,car,128,109
22,596,965,215,car,146,134
23,596,1030,292,car,193,178
1,597,1389,444,car,230,178
11,597,1100,169,car,129,109
22,597,963,210,car,143,132
23,597,1026,288,car,193,177
1,598,1389,444,car,231,178
11,598,1099,169,car,128,109
23,598,1023,281,car,194,178
1,599,1389,444,car,230,178
11,599,1099,169,car,129,110
23,599,1020,276,car,192,175
1,600,1390,444,car,230,178
11,600,1100,169,car,130,110
23,600,1018,273,car,191,173
1,601,1391,444,car,230,178
11,601,1099,169,car,133,114
23,601,1015,268,car,189,170
1,602,1390,443,car,230,178
11,602,1099,170,car,132,114
22,602,950,198,car,140,131
23,602,1012,264,car,185,166
1,603,1390,443,car,230,178
11,603,1098,170,car,132,115
22,603,951,195,car,138,129
23,603,1008,260,car,185,165
1,604,1390,444,car,231,179
22,604,949,191,car,136,127
23,604,1006,255,car,183,162
1,605,1391,444,car,231,179
11,605,1101,170,car,128,111
23,605,1005,251,car,178,158
1,606,1390,442,car,230,179
11,606,1101,169,car,127,111
22,606,944,187,car,128,117
23,606,1002,248,car,175,153
1,607,1390,442,car,230,179
11,607,1101,169,car,125,109
22,607,941,186,car,129,117
23,607,1001,243,car,177,154
1,608,1390,442,car,228,177
11,608,1101,169,car,124,109
22,608,938,183,car,128,115
23,608,999,240,car,176,154
1,609,1391,443,car,228,177
11,609,1101,169,car,126,111
22,609,932,183,car,128,115
23,609,995,236,car,173,151
1,610,1392,443,car,228,177
11,610,1101,169,car,126,112
22,610,929,181,car,126,113
23,610,992,234,car,171,149
1,611,1392,444,car,228,177
11,611,1101,169,car,126,112
23,611,988,229,car,170,149
1,612,1391,442,car,228,177
23,612,985,223,car,170,148
1,613,1391,442,car,227,177
23,613,982,219,car,169,148
1,614,1390,441,car,227,176
