track,frame,x,y,class,width,height,confidence
28,76,1302,317,car,93,57,0.9701772843088422
30,76,487,331,car,66,48,0.8755033314228058
39,76,1549,383,car,138,94,0.7799766226248308
13,77,167,722,car,297,265,0.8729768405700552
15,77,822,354,car,104,89,0.8493003249168396
16,77,1098,237,car,53,35,0.7362077317985833
20,77,1162,278,car,66,42,0.9068397325138713
28,77,1293,315,car,92,56,0.9703541500815029
30,77,482,334,car,67,48,0.8785235779038791
39,77,1529,376,car,136,91,0.769398957490921
13,78,142,759,car,315,286,0.8739431510537358
15,78,826,356,car,103,88,0.8502430384809321
16,78,1089,234,car,55,37,0.7365835309028625
20,78,1155,276,car,67,43,0.9054488065567884
28,78,1283,311,car,89,55,0.9689222375551859
30,78,479,337,car,68,49,0.8789892772833506
39,78,1506,370,car,137,91,0.7617313953546377
4,79,117,824,car,257,324,0.8309125065803528
13,79,124,777,car,325,296,0.8739431510537358
15,79,830,360,car,103,88,0.8516132129090173
16,79,1083,232,car,56,38,0.7381828607253309
20,79,1147,273,car,69,44,0.9042452428076002
28,79,1271,308,car,84,51,0.9681183292019752
30,79,472,341,car,72,51,0.8797804655567292
39,79,1484,365,car,136,90,0.7554859050682613
46,79,1554,341,car,100,60,0.7508793075879415
4,80,105,859,car,259,348,0.8312219424945552
15,80,834,363,car,104,89,0.8526573902682254
16,80,1078,231,car,56,37,0.7377423246701559
20,80,1139,271,car,67,43,0.9042452428076002
28,80,1259,306,car,83,50,0.9684567749500275
30,80,466,344,car,75,54,0.8771861158311367
39,80,1466,360,car,133,88,0.7556359966595968
46,80,1537,338,car,97,59,0.7699081727436611
4,81,102,858,car,260,349,0.8312219424945552
11,81,1013,237,car,46,24,0.9093788900072612
15,81,835,365,car,106,91,0.8537027044542904
16,81,1070,229,car,56,37,0.7377423246701559
20,81,1130,267,car,74,48,0.8969240732814955
28,81,1248,304,car,85,52,0.9680668260111953
30,81,459,348,car,78,56,0.8795266332048358
39,81,1447,355,car,130,85,0.7483698986470699
46,81,1519,335,car,92,57,0.7811712473630905
11,82,1007,236,car,45,24,0.905990669503808
15,82,837,369,car,108,93,0.8546815191285085
16,82,1060,224,car,53,35,0.7357531070709229
20,82,1123,265,car,70,46,0.8944822942956965
28,82,1236,301,car,84,51,0.9676238333477694
30,82,452,353,car,76,55,0.8809555435881895
39,82,1427,349,car,123,80,0.7487593117882224
46,82,1503,332,car,90,56,0.7926636338233948
11,83,1001,235,car,47,25,0.9042125371786264
15,83,839,371,car,111,96,0.8545791039864222
16,83,1052,222,car,52,34,0.7357531070709229
20,83,1116,264,car,67,44,0.8918444650868574
28,83,1225,298,car,80,49,0.9663420149258205
30,83,445,356,car,75,54,0.8821252124650137
39,83,1408,343,car,125,81,0.7587092618147532
46,83,1486,328,car,86,55,0.804585862159729
51,83,661,236,car,39,34,0.5835607747236887
11,84,997,233,car,48,25,0.899231956763701
15,84,842,375,car,112,97,0.8528984882792489
20,84,1110,263,car,65,43,0.887235338590583
28,84,1213,296,car,80,49,0.9646805077791214
30,84,438,361,car,81,58,0.8823752717839347
39,84,1390,340,car,122,78,0.7694829482781259
46,84,1469,327,car,83,54,0.8132159547372297
51,84,661,238,car,41,36,0.5835607747236887
11,85,991,231,car,47,25,0.8951550304000058
15,85,846,380,car,114,99,0.8514058541867041
20,85,1101,261,car,64,42,0.887235338590583
28,85,1204,293,car,79,49,0.9636763076524477
30,85,432,366,car,84,60,0.8842433062759606
39,85,1375,336,car,120,77,0.7741175651550293
46,85,1454,323,car,79,52,0.8246372739473978
51,85,663,241,car,38,34,0.5719107474599566
11,86,987,229,car,44,23,0.8901313867639092
15,86,848,383,car,117,102,0.8468007634556483
20,86,1095,260,car,58,38,0.8840739667415619
28,86,1194,291,car,80,50,0.9622058695868442
30,86,425,369,car,84,61,0.8805503751102247
39,86,1359,333,car,119,76,0.7797061460358756
46,86,1440,320,car,75,50,0.8281653294196496
51,86,665,248,car,31,27,0.5705197677016258
52,86,1704,388,car,136,73,0.9884253044923147
11,87,983,228,car,40,21,0.8847974245099054
15,87,852,388,car,118,105,0.8454898847267032
20,87,1090,259,car,56,36,0.88010080538544
28,87,1186,287,car,77,49,0.9592554844342746
30,87,419,373,car,85,62,0.881810935644003
39,87,1348,328,car,115,73,0.78061474182389
46,87,1425,316,car,75,50,0.8307948623384748
51,87,665,251,car,33,28,0.5873976416058011
52,87,1678,381,car,134,72,0.9884145600455148
11,88,978,227,car,39,20,0.8847974245099054
15,88,855,392,car,119,106,0.8457026151510385
20,88,1083,258,car,56,35,0.876869790829145
28,88,1176,285,car,75,47,0.9555510506033897
30,88,415,377,car,85,63,0.8822345435619354
39,88,1333,325,car,113,72,0.7888087060140527
46,88,1411,313,car,73,49,0.8365970770517985
51,88,666,252,car,37,31,0.6114034354686737
52,88,1656,376,car,129,70,0.9885269999504089
15,89,859,395,car,120,107,0.8429069952531294
20,89,1078,256,car,57,36,0.8731581411271725
28,89,1169,283,car,72,45,0.9558848418840548
30,89,411,381,car,86,63,0.8838700564896188
39,89,1321,322,car,110,69,0.7937924688061079
46,89,1398,310,car,71,48,0.834144551306963
51,89,668,255,car,37,30,0.6285593726418235
52,89,1635,371,car,123,66,0.9885531266530355
15,90,864,397,car,122,109,0.8380754038469115
20,90,1074,254,car,60,38,0.8708419170644548
28,90,1162,282,car,68,42,0.9555186132589976
30,90,403,386,car,86,64,0.8850457682496026
39,90,1310,318,car,109,69,0.7960964179039002
46,90,1386,306,car,69,47,0.838983276311089
51,90,669,257,car,37,30,0.6451200495163599
52,90,1613,365,car,121,65,0.988806688785553
15,91,866,401,car,122,109,0.8333350647898281
20,91,1070,252,car,61,39,0.8670207262039185
28,91,1154,280,car,65,41,0.9553852483283641
30,91,398,390,car,89,66,0.886059585005738
39,91,1297,314,car,108,69,0.8009160596590775
46,91,1374,304,car,68,46,0.8436972498893738
51,91,670,259,car,35,28,0.6586930293303269
52,91,1592,360,car,118,63,0.9886365695433184
15,92,870,405,car,125,112,0.8320323194282643
20,92,1064,250,car,60,39,0.8670207262039185
28,92,1146,277,car,64,40,0.9550521346655759
30,92,393,395,car,89,66,0.8863010921261527
39,92,1285,311,car,104,66,0.7900800771183438
46,92,1362,303,car,66,45,0.8421142383625633
51,92,671,261,car,36,28,0.6753841894013541
52,92,1572,355,car,114,61,0.9873169114192327
15,93,872,407,car,123,110,0.8325264930725098
28,93,1139,275,car,65,41,0.953657701280382
30,93,387,398,car,88,65,0.8876894699202643
39,93,1274,308,car,103,65,0.793773468051638
46,93,1348,300,car,64,43,0.8454474925994873
51,93,673,263,car,37,28,0.6886770248413085
52,93,1551,350,car,111,59,0.9866325075809772
54,93,1696,425,car,139,98,0.9755455553531647
55,93,583,258,car,49,36,0.8529404600461324
15,94,874,411,car,126,113,0.8310306617911433
28,94,1129,272,car,64,40,0.9472023326417675
30,94,381,403,car,92,68,0.8884478379850802
39,94,1261,306,car,99,62,0.7945531976634058
46,94,1335,298,car,64,43,0.8498478588603792
51,94,673,264,car,41,31,0.6950686872005463
52,94,1533,346,car,110,59,0.9858856882367816
54,94,1666,417,car,137,96,0.9748145256723676
55,94,581,261,car,50,37,0.8614559343882969
15,95,875,417,car,131,118,0.8275985618432363
20,95,1046,244,car,56,36,0.8628020584583282
28,95,1120,272,car,63,39,0.9466127360120733
30,95,376,407,car,94,70,0.8903040175742292
39,95,1249,301,car,99,62,0.7972147583961486
46,95,1322,295,car,64,43,0.8534544408321381
51,95,674,268,car,39,28,0.6910189074628493
52,95,1514,341,car,105,57,0.983555003007253
54,95,1637,409,car,135,93,0.9721104502677917
55,95,579,263,car,53,40,0.8542535901069641
15,96,877,421,car,132,119,0.8259293036918117
20,96,1040,243,car,55,35,0.8589597114345484
28,96,1112,270,car,62,39,0.9458633251488209
30,96,370,412,car,96,71,0.8903866770366827
39,96,1238,298,car,99,62,0.7987837272305642
46,96,1309,292,car,63,42,0.8560934351838153
51,96,674,272,car,44,32,0.6993293828434415
52,96,1495,337,car,104,56,0.9819695018231869
54,96,1609,400,car,135,93,0.9691886173354255
55,96,576,268,car,54,41,0.851005580690172
15,97,879,425,car,134,121,0.8249246896924199
20,97,1034,241,car,55,34,0.8574537480699604
28,97,1106,266,car,64,40,0.9428786440771453
30,97,361,419,car,98,73,0.8892851727349418
39,97,1226,295,car,96,60,0.8017912078648806
46,97,1297,290,car,63,42,0.8580580602089564
51,97,674,273,car,47,34,0.7049844829659713
52,97,1476,333,car,101,54,0.9796758644721087
54,97,1584,393,car,130,89,0.9708733439445496
55,97,573,271,car,56,43,0.856708699464798
15,98,880,427,car,134,121,0.824329605102539
20,98,1028,239,car,54,34,0.8574537480699604
28,98,1098,266,car,59,37,0.9412469458580017
30,98,355,424,car,103,78,0.8887713313102722
39,98,1220,292,car,92,59,0.7982433727293303
46,98,1286,289,car,61,41,0.8508762955665589
51,98,672,277,car,46,33,0.7123250454664231
52,98,1458,330,car,97,52,0.9758751160568662
54,98,1559,388,car,127,86,0.9729472127827731
55,98,572,274,car,55,42,0.865649553862485
15,99,881,431,car,135,123,0.822515922157388
20,99,1022,238,car,53,33,0.853103257841983
28,99,1090,263,car,61,38,0.9347880330740237
30,99,346,430,car,108,82,0.8897355748157875
39,99,1206,291,car,92,59,0.7935680063331828
46,99,1275,287,car,60,40,0.8509174447793227
51,99,674,280,car,46,32,0.720923628125872
52,99,1443,327,car,96,52,0.9748736839545401
54,99,1537,381,car,124,84,0.9708292037248611
55,99,570,275,car,56,43,0.873618428905805
15,100,883,435,car,136,123,0.8217821384405161
20,100,1018,237,car,49,31,0.8501686106125513
28,100,1081,260,car,60,38,0.9332686399038022
30,100,340,435,car,107,82,0.8911761870751014
39,100,1196,288,car,89,57,0.79095196553639
46,100,1265,284,car,60,40,0.85373396564413
51,100,675,283,car,46,32,0.7297602810642936
52,100,1425,324,car,92,50,0.9734624266624451
54,100,1518,376,car,121,81,0.9668205059491671
55,100,569,279,car,56,44,0.8775168473903949
15,101,890,440,car,138,125,0.8194344716194348
20,101,1012,235,car,48,31,0.8501686106125513
28,101,1076,259,car,60,38,0.9327289225920191
30,101,334,441,car,108,82,0.8928375862679392
39,101,1189,286,car,85,55,0.7907552752229903
46,101,1256,282,car,61,40,0.8522330777985709
51,101,677,284,car,49,34,0.731587378875069
52,101,1414,320,car,92,50,0.9699822891326177
54,101,1495,370,car,119,80,0.9647545942238399
55,101,569,282,car,59,46,0.8763586155005864
15,102,893,443,car,141,129,0.8168463465533679
20,102,1012,234,car,47,30,0.8449328248618079
28,102,1071,258,car,59,37,0.9325231556539182
30,102,328,446,car,111,85,0.8946005558526074
39,102,1181,284,car,79,51,0.7866656103649655
46,102,1247,280,car,59,38,0.8511481613948427
51,102,680,286,car,52,36,0.7316058600942293
52,102,1398,316,car,90,49,0.9597785689614036
54,102,1478,364,car,116,77,0.9642197410265605
55,102,569,284,car,61,48,0.8759145895640056
15,103,896,447,car,143,131,0.8172305524349213
20,103,1007,232,car,46,29,0.8449328248618079
28,103,1069,256,car,57,37,0.9303770769726146
30,103,323,450,car,112,85,0.8963346773927862
39,103,1172,282,car,82,52,0.7880654601674331
46,103,1239,278,car,59,38,0.850794009367625
51,103,681,291,car,52,36,0.7353752207756042
52,103,1386,313,car,91,50,0.9575489267058994
54,103,1456,356,car,107,70,0.9607461951673031
55,103,568,290,car,58,45,0.8754049018025398
15,104,899,450,car,143,131,0.8156092034445869
28,104,1061,255,car,54,34,0.9288554574762072
30,104,317,457,car,114,87,0.8979194015264511
39,104,1162,279,car,79,51,0.7891158094772925
46,104,1230,276,car,59,38,0.8520345437911249
51,104,683,294,car,56,38,0.7421315174836379
52,104,1373,309,car,87,48,0.9521105363965034
54,104,1439,351,car,105,69,0.9442188985207501
55,104,566,292,car,61,48,0.8798852036981022
15,105,901,455,car,149,136,0.8145625075189079
28,105,1056,252,car,55,35,0.926074434790695
30,105,309,462,car,117,88,0.8994056122344837
39,105,1156,277,car,76,49,0.7886132746934891
46,105,1221,273,car,60,38,0.8514431640505791
51,105,683,297,car,59,41,0.7492134548999645
52,105,1360,307,car,84,46,0.9483783149719238
54,105,1421,347,car,101,66,0.9445420172479417
55,105,566,295,car,63,50,0.8845556047227647
15,106,903,458,car,152,140,0.8157180906778358
28,106,1049,251,car,52,33,0.9196203834023969
30,106,302,470,car,120,91,0.9008200250822922
39,106,1149,275,car,73,47,0.7894267076399268
46,106,1213,272,car,59,38,0.8480370947808931
51,106,684,301,car,55,38,0.7560762975897107
52,106,1347,305,car,81,44,0.9466283458929795
54,106,1403,342,car,103,67,0.9459289594700462
55,106,565,299,car,67,54,0.8874380023855912
15,107,904,461,car,153,141,0.8172140298854738
28,107,1044,248,car,52,32,0.9135940206252923
30,107,293,477,car,123,93,0.9022268137689364
39,107,1139,272,car,70,45,0.7894267076399268
46,107,1203,270,car,56,35,0.8465875632622663
51,107,684,304,car,56,38,0.7619325724141351
52,107,1334,302,car,82,45,0.9448519680235121
54,107,1386,339,car,99,64,0.9455025523900986
55,107,562,302,car,67,55,0.8902965277433396
15,108,905,465,car,153,142,0.816813905098859
28,108,1037,246,car,51,32,0.9077334533135096
30,108,284,482,car,126,95,0.9036387205123901
39,108,1126,269,car,74,48,0.7879635535535359
46,108,1194,267,car,56,35,0.839002878325326
51,108,684,306,car,62,42,0.7664523839950561
52,108,1320,299,car,77,42,0.9420680041824069
54,108,1370,335,car,98,63,0.94383837779363
55,108,559,305,car,71,59,0.8921836160478138
60,108,668,261,car,55,43,0.6455829938252767
15,109,907,468,car,153,143,0.8168091372002003
28,109,1032,244,car,51,32,0.9036330864077708
30,109,275,490,car,129,97,0.9050991427702982
39,109,1117,266,car,74,48,0.7875828535057777
46,109,1185,266,car,58,36,0.8394776069455676
51,109,685,312,car,61,42,0.7703952327851327
52,109,1309,297,car,81,45,0.9398914349490198
54,109,1352,332,car,93,60,0.942763710563833
55,109,556,310,car,71,59,0.8927839452570135
60,109,668,262,car,55,43,0.6449207322938102
61,109,1694,375,car,144,86,0.9844825565814972
15,110,907,470,car,156,146,0.8175508215509611
28,110,1026,244,car,47,30,0.8996484337314483
30,110,263,495,car,130,97,0.9060846509472016
39,110,1110,264,car,70,45,0.7862510762431405
46,110,1175,263,car,58,36,0.8389652693593824
51,110,685,315,car,65,44,0.7763038575649261
52,110,1296,294,car,79,44,0.9381316820780436
54,110,1334,328,car,95,60,0.9426612828088843
55,110,553,316,car,71,61,0.892319274985272
60,110,668,270,car,54,42,0.6530518904328346
61,110,1669,368,car,140,84,0.9858953356742859
62,110,586,257,car,54,44,0.7795243362585703
15,111,908,473,car,156,147,0.8161871196194128
28,111,1021,242,car,44,27,0.8976920105162121
30,111,254,503,car,136,102,0.9074325561523438
39,111,1102,262,car,69,44,0.7856659915712144
46,111,1169,262,car,57,36,0.8397015458659122
51,111,685,319,car,66,45,0.7819657560550806
52,111,1284,291,car,77,43,0.9327275868385069
54,111,1321,323,car,93,59,0.9429010649522146
55,111,550,321,car,73,62,0.8919964258869489
60,111,668,274,car,54,43,0.6696061690648397
61,111,1641,363,car,136,82,0.9871896579861641
62,111,583,258,car,54,45,0.7832626104354858
15,112,909,475,car,159,150,0.817448408416148
28,112,1015,239,car,47,29,0.8967490764334798
30,112,241,512,car,140,105,0.9087815750390291
39,112,1096,262,car,68,43,0.784284990766774
46,112,1161,261,car,54,33,0.8417772054672241
51,112,686,323,car,66,45,0.7871567186187295
52,112,1270,287,car,71,40,0.9303797017782927
54,112,1307,320,car,90,57,0.9424327635765075
55,112,547,325,car,75,66,0.8913109016418457
60,112,666,277,car,59,48,0.6873468101024628
61,112,1618,358,car,137,82,0.9830889105796814
62,112,583,260,car,51,43,0.7830515578389168
15,113,913,479,car,158,150,0.8183996445602841
28,113,1010,237,car,51,33,0.8933494485341585
30,113,231,518,car,142,106,0.9100703386160044
39,113,1088,260,car,64,41,0.7848082362337315
46,113,1154,259,car,57,35,0.8410664618015289
51,113,686,327,car,69,48,0.7913214479173932
52,113,1260,284,car,70,38,0.9266944834680269
54,113,1295,316,car,88,56,0.9417206667936765
55,113,543,332,car,71,62,0.892041978927759
60,113,667,279,car,57,47,0.6973738182674755
61,113,1596,353,car,133,79,0.9805058538913727
62,113,581,263,car,52,44,0.7846343053711785
15,114,915,481,car,160,152,0.8185874551207155
28,114,1006,236,car,49,31,0.8919835713776675
30,114,219,524,car,145,107,0.9111980362371965
39,114,1081,257,car,63,40,0.7871627720693747
46,114,1147,257,car,57,35,0.8421400741833013
51,114,688,332,car,69,48,0.7953522337807549
52,114,1246,281,car,68,37,0.9266944834680269
54,114,1280,313,car,88,56,0.9394617058612682
55,114,540,337,car,75,66,0.8911136123869154
60,114,668,281,car,60,50,0.7066794037818909
61,114,1577,348,car,129,77,0.9806357838890769
62,114,581,265,car,56,47,0.7813947200775146
15,115,916,484,car,161,154,0.8195835805457571
28,115,1002,235,car,48,31,0.8915257969898964
30,115,209,532,car,150,109,0.9121746118388959
39,115,1076,256,car,63,40,0.7893985108453401
46,115,1142,257,car,55,34,0.8416326457545871
51,115,690,337,car,71,49,0.7989410629143586
52,115,1241,281,car,68,37,0.9239463946398567
54,115,1270,308,car,84,54,0.9336870035954884
55,115,538,342,car,77,68,0.892195143869945
60,115,669,290,car,53,44,0.7067402647091792
61,115,1558,344,car,125,74,0.9792127807935079
62,115,581,269,car,53,44,0.7830487327142195
15,116,919,486,car,163,156,0.8203637279489989
28,116,998,234,car,46,29,0.8898286617854062
30,116,196,537,car,153,110,0.9132881076896892
39,116,1071,254,car,62,40,0.7884941339492798
46,116,1138,255,car,56,35,0.8352447665014933
51,116,692,341,car,74,52,0.8026895225048065
52,116,1236,278,car,67,36,0.9217272162437439
54,116,1259,307,car,80,50,0.9294446049065426
55,116,534,347,car,81,72,0.8948404809524273
60,116,672,295,car,50,41,0.7079694483961377
61,116,1539,340,car,121,72,0.9746063168232257
62,116,582,273,car,54,45,0.7884441415468851
15,117,921,489,car,164,157,0.8193161310033595
28,117,996,232,car,45,29,0.8880893890408502
30,117,180,545,car,162,116,0.9144096840982852
39,117,1065,252,car,62,40,0.7845061304522496
46,117,1130,253,car,53,33,0.8333284015005286
51,117,693,346,car,78,55,0.8059598757670476
52,117,1226,277,car,66,35,0.917408772640758
54,117,1245,305,car,78,49,0.9257649481296539
55,117,531,354,car,81,72,0.8958627283573151
60,117,673,297,car,52,42,0.7168682853380839
61,117,1521,335,car,116,69,0.9746171917234149
62,117,581,274,car,56,48,0.7937157704279973
15,118,924,491,car,163,156,0.8174794341388502
28,118,993,232,car,43,28,0.8827833133084434
30,118,162,552,car,166,116,0.9155761744294848
39,118,1059,251,car,61,39,0.7846936663756003
46,118,1127,251,car,52,32,0.8306646307309469
51,118,692,352,car,77,55,0.8077148661017418
52,118,1215,274,car,64,35,0.917408772640758
54,118,1234,301,car,76,47,0.923546806458504
55,118,529,360,car,83,74,0.8978724037447283
60,118,674,300,car,52,42,0.7208750769495964
61,118,1504,331,car,114,68,0.9696494897206624
62,118,581,277,car,57,49,0.7983692118099758
15,119,926,494,car,164,157,0.8145030594120423
28,119,989,229,car,42,27,0.8809275157015088
30,119,146,558,car,172,118,0.9166194166935665
39,119,1052,249,car,60,39,0.7846936663756003
46,119,1119,250,car,48,29,0.8245396976885588
51,119,692,358,car,76,55,0.8102901199968849
54,119,1224,297,car,76,48,0.9205607883632183
55,119,525,366,car,89,79,0.9000317417085171
60,119,675,303,car,51,41,0.7256582729956683
61,119,1485,328,car,110,66,0.9699960574507713
62,119,579,279,car,58,50,0.8048120697339376
15,120,927,498,car,166,159,0.8142433086621392
28,120,985,228,car,39,25,0.8791303974058893
30,120,126,565,car,177,119,0.9177265183793174
46,120,1112,247,car,53,32,0.8180579188022208
51,120,691,363,car,81,59,0.8136070228758312
54,120,1208,288,car,93,59,0.9174983627868422
55,120,517,375,car,89,79,0.8982115478226633
60,120,676,305,car,59,47,0.7325803008344438
