track,frame,x,y,class,width,height,confidence
54,494,714,700,car,409,234,0.9479364226846134
55,494,1207,70,car,92,75,0.9206244945526123
45,495,1049,77,car,121,61,0.8595073195174336
53,495,545,340,car,223,118,0.9580664604902267
54,495,748,745,car,542,315,0.9404909743203057
55,495,1206,73,car,95,78,0.9260880861963544
45,496,1045,79,car,126,63,0.8606252771157484
53,496,508,338,car,216,114,0.9597150740169343
54,496,795,744,car,507,295,0.9415375998145655
55,496,1204,74,car,98,80,0.9289673194289207
45,497,1040,80,car,125,62,0.8617572540586645
53,497,472,338,car,212,111,0.961176490241831
54,497,849,754,car,484,282,0.9441042393445969
55,497,1203,74,car,95,76,0.9283793369928995
45,498,1031,83,car,128,63,0.8631102958721901
53,498,435,341,car,210,110,0.96251663695211
54,498,899,770,car,497,289,0.9456544915835062
55,498,1201,74,car,91,72,0.9228284895420075
45,499,1023,85,car,130,63,0.8644928502685884
53,499,399,343,car,204,107,0.9630585312843323
54,499,945,790,car,519,302,0.9416143894195557
55,499,1198,74,car,98,76,0.9221014651385221
45,500,1012,86,car,138,67,0.8660293299218883
53,500,367,347,car,195,102,0.963074243068695
54,500,1000,809,car,527,307,0.9411096443300662
55,500,1194,73,car,96,73,0.9160400827725729
45,501,1000,89,car,145,70,0.8672512914453234
53,501,336,350,car,197,104,0.961695141517199
54,501,1036,821,car,541,315,0.9411096443300662
55,501,1191,70,car,85,63,0.9153606433134812
45,502,989,94,car,147,70,0.8687939156948681
53,502,300,356,car,194,102,0.9614117564978423
55,502,1189,69,car,88,63,0.9145183094910213
45,503,976,97,car,144,67,0.8704888613687621
53,503,271,362,car,190,101,0.9617706388235092
55,503,1187,70,car,91,64,0.9052352984746297
45,504,960,100,car,151,70,0.8716848909038387
53,504,244,371,car,187,102,0.9609963729463774
55,504,1185,71,car,89,62,0.9067899361252785
45,505,946,103,car,150,68,0.8732682716202091
53,505,213,381,car,183,102,0.959168275197347
55,505,1184,72,car,95,65,0.9055669027216294
45,506,931,106,car,154,69,0.8748608088493347
53,506,187,390,car,179,102,0.9593299069712239
55,506,1178,81,car,115,78,0.9034949441750845
45,507,913,108,car,165,74,0.8763957023620605
53,507,160,399,car,179,105,0.9578295834362507
55,507,1174,85,car,118,79,0.9041179387192977
45,508,894,112,car,166,74,0.8777962698564901
53,508,127,403,car,176,103,0.9578295834362507
55,508,1172,87,car,115,77,0.9057708740234375
45,509,874,115,car,165,73,0.8792467850905198
55,509,1167,86,car,119,78,0.9080302942366827
45,510,850,122,car,181,81,0.8804129241388056
55,510,1160,87,car,119,78,0.9096687652847983
45,511,828,127,car,186,83,0.8818396851420403
55,511,1155,88,car,120,77,0.910927951335907
45,512,804,133,car,185,83,0.8832470281624499
55,512,1150,88,car,121,77,0.9127212315797806
45,513,777,139,car,189,84,0.8846058881864315
55,513,1144,88,car,119,74,0.9149427580833435
45,514,752,145,car,190,85,0.8858706455632864
55,514,1137,89,car,117,71,0.9162847262162429
45,515,724,153,car,195,88,0.8870661492858615
55,515,1130,93,car,125,75,0.9183648228645325
45,516,695,160,car,193,88,0.8879233472487505
55,516,1120,95,car,131,78,0.9200915992259979
45,517,663,174,car,216,100,0.8884757251240486
55,517,1112,97,car,126,73,0.9148576670679552
45,518,628,188,car,243,115,0.8894281209200278
55,518,1099,101,car,142,81,0.9143903573354085
45,519,599,196,car,234,112,0.8894161168824543
55,519,1087,108,car,148,83,0.90951870910583
45,520,563,211,car,250,123,0.8898794885431782
55,520,1075,112,car,158,87,0.9095038194209337
45,521,533,215,car,229,114,0.8908101134830051
55,521,1062,114,car,159,87,0.9110121167067325
45,522,500,227,car,219,111,0.8918425460438152
55,522,1048,113,car,159,86,0.9110799151308396
45,523,462,239,car,221,114,0.891166618336802
55,523,1032,116,car,166,89,0.912094795703888
45,524,426,256,car,226,120,0.8902459574002092
55,524,1016,119,car,170,91,0.9115329914622836
45,525,388,275,car,232,126,0.8887174991851158
55,525,1000,124,car,176,94,0.9127977039362933
45,526,354,291,car,199,109,0.8860597673215365
55,526,981,129,car,183,97,0.9147175236752159
45,527,321,307,car,183,101,0.8861352652311325
55,527,964,134,car,188,99,0.9154776258346362
45,528,287,323,car,189,107,0.8865209719569412
55,528,944,138,car,191,101,0.9174184978008271
45,529,257,334,car,198,116,0.887089341878891
55,529,923,144,car,199,104,0.9192242985818444
45,530,226,348,car,199,120,0.8872181995950564
55,530,900,149,car,204,107,0.9209415259815398
45,531,188,363,car,192,119,0.8855107527971268
55,531,875,154,car,208,109,0.9226043002549992
45,532,158,375,car,195,120,0.8855107527971268
55,532,852,159,car,209,109,0.9240063293413683
55,533,826,166,car,220,115,0.9254814386367798
55,534,799,172,car,227,121,0.9269583536231
55,535,772,179,car,229,122,0.9283026659742315
55,536,741,189,car,227,121,0.9291490813096365
55,537,711,196,car,231,124,0.9300396977638712
55,538,677,207,car,233,126,0.9309169590473175
55,539,646,217,car,248,136,0.9318448457063413
55,540,613,227,car,248,138,0.9324595504082166
55,541,579,237,car,250,141,0.9316704666839456
55,542,542,250,car,252,144,0.9320855670505099
56,542,1203,83,car,109,71,0.8816942969957987
55,543,501,264,car,257,149,0.929943404414437
56,543,1200,86,car,110,71,0.8708379013197762
55,544,468,277,car,256,152,0.9270766483885902
56,544,1196,88,car,111,72,0.8736641332507133
55,545,432,295,car,268,163,0.9272118618613795
56,545,1190,91,car,117,76,0.88121364514033
55,546,397,304,car,256,159,0.9277619493418726
56,546,1185,92,car,117,76,0.884333735704422
55,547,363,319,car,246,157,0.9286265767226785
56,547,1182,92,car,113,73,0.8893452936952765
57,547,446,482,car,265,191,0.7998150686422983
55,548,326,336,car,235,152,0.9289741585652034
56,548,1177,95,car,116,75,0.8937158435583115
57,548,488,463,car,264,188,0.8141315409115383
55,549,290,350,car,230,152,0.9293799488270869
56,549,1174,96,car,116,74,0.8960263545696552
57,549,530,449,car,270,190,0.8305681049823761
55,550,257,365,car,216,145,0.9284406910019536
56,550,1171,96,car,117,75,0.9019007129328591
57,550,575,429,car,268,185,0.8408846060434977
55,551,225,388,car,225,156,0.9223753526097253
56,551,1168,97,car,118,75,0.9057145833969116
57,551,628,409,car,272,185,0.8494851768016816
55,552,191,406,car,216,154,0.9215255100280046
56,552,1164,98,car,118,75,0.9094152450561523
57,552,673,389,car,270,181,0.8615119077942588
55,553,160,419,car,218,155,0.9215255100280046
56,553,1158,102,car,125,79,0.9116689492674435
57,553,719,372,car,266,175,0.870570719242096
56,554,1155,103,car,124,78,0.9136782255437639
57,554,766,354,car,270,176,0.8762462735176086
56,555,1152,104,car,123,77,0.915788942261746
57,555,811,338,car,264,167,0.8836664429732731
56,556,1151,105,car,127,80,0.9179675817489624
57,556,857,322,car,270,168,0.890015697479248
56,557,1148,106,car,129,81,0.9201251410302662
57,557,901,305,car,266,164,0.8954277895390987
56,558,1146,108,car,132,82,0.9230403222820975
57,558,944,291,car,265,161,0.8991429455140058
56,559,1143,109,car,134,83,0.9254193565119868
57,559,985,275,car,248,149,0.8998623291651408
56,560,1143,110,car,132,81,0.9278375978271166
57,560,1025,259,car,239,142,0.902379594351116
56,561,1141,111,car,136,84,0.9298492860794068
57,561,1064,249,car,239,142,0.9047890782356263
56,562,1140,112,car,137,84,0.9302462820823376
57,562,1101,235,car,223,131,0.902964106627873
56,563,1138,112,car,137,84,0.9317020597281279
57,563,1134,226,car,221,130,0.9036900536580519
56,564,1138,111,car,131,80,0.9334928457226072
57,564,1167,216,car,217,127,0.9044046894363735
56,565,1136,113,car,133,81,0.934947328320865
57,565,1198,207,car,206,120,0.9058003102739652
56,566,1135,112,car,129,78,0.9362170696258545
57,566,1228,199,car,196,113,0.9076730847358704
56,567,1136,111,car,128,77,0.9372991554198726
57,567,1253,189,car,189,109,0.9075524806976318
56,568,1136,111,car,130,77,0.9385535828769207
57,568,1277,177,car,168,96,0.9082786639531454
56,569,1136,111,car,129,76,0.9394228891892866
57,569,1310,165,car,158,91,0.9082786639531454
56,570,1138,109,car,126,74,0.9403599851271686
56,571,1137,110,car,132,77,0.9407111729894365
56,572,1136,112,car,138,81,0.9412898537185457
56,573,1136,114,car,142,84,0.9420137759801503
56,574,1135,114,car,144,86,0.9426973540531961
56,575,1134,113,car,144,87,0.9432073587026352
56,576,1135,114,car,145,87,0.9437622785568237
64,576,1260,495,car,404,224,0.9347723225752512
56,577,1135,113,car,145,88,0.9437690348159976
64,577,1230,490,car,418,235,0.9414369634219578
56,578,1135,113,car,143,88,0.9442585678327651
64,578,1196,482,car,426,242,0.9467775449156761
65,578,1164,32,car,76,61,0.8637804587682089
56,579,1135,112,car,142,88,0.9445410953011624
64,579,1165,469,car,406,232,0.9496254457367791
65,579,1162,32,car,79,63,0.8744415896279472
56,580,1135,111,car,140,87,0.9446231668645685
64,580,1134,454,car,404,232,0.9515463888645173
65,580,1159,34,car,81,63,0.8809518665075302
56,581,1136,110,car,139,87,0.9450388391812642
64,581,1102,443,car,387,223,0.9541125622662631
65,581,1156,35,car,81,63,0.889312744140625
56,582,1135,110,car,141,88,0.9453233078770016
64,582,1069,431,car,384,222,0.9536282469828924
65,582,1154,37,car,81,64,0.8885477423667908
56,583,1135,110,car,140,89,0.9454898149409192
64,583,1040,415,car,353,203,0.9529550946675814
65,583,1152,38,car,82,64,0.8881472891027277
56,584,1137,110,car,140,89,0.9456915656725565
64,584,1003,404,car,348,200,0.9546732817377362
65,584,1148,41,car,78,60,0.8813856989145279
56,585,1136,111,car,138,87,0.9458558936508334
64,585,967,394,car,342,196,0.944663119316101
65,585,1145,43,car,82,62,0.8796891478391794
56,586,1136,110,car,137,87,0.9455379164218902
64,586,933,382,car,332,190,0.9463270828127861
65,586,1140,46,car,84,62,0.8725372382572719
56,587,1135,111,car,134,85,0.944546662124933
64,587,896,371,car,319,181,0.9430729922126321
65,587,1138,46,car,88,64,0.8643222649892172
56,588,1136,112,car,136,87,0.9439115833777648
64,588,859,364,car,307,174,0.9411166508992513
65,588,1134,47,car,84,60,0.8634064644575119
56,589,1135,111,car,135,85,0.9430415034294128
64,589,824,357,car,325,184,0.937623077317288
65,589,1133,47,car,83,58,0.8671188109061297
56,590,1134,111,car,133,83,0.9424662391344706
64,590,790,349,car,303,170,0.9392822235822678
65,590,1130,47,car,84,57,0.8674505319860246
56,591,1134,111,car,134,83,0.94202223257585
64,591,752,342,car,299,167,0.939850926399231
65,591,1127,47,car,85,57,0.8716798926654615
56,592,1135,110,car,131,81,0.9417314742292676
64,592,715,335,car,287,158,0.9411988502198999
65,592,1125,48,car,86,56,0.8757077485322953
56,593,1135,110,car,133,82,0.9414982482006675
64,593,680,327,car,280,153,0.9426014630690865
65,593,1122,49,car,89,57,0.878787772996085
56,594,1134,110,car,130,80,0.941280352658239
64,594,645,325,car,272,148,0.9404246285557747
65,594,1120,49,car,93,58,0.8818352872675116
56,595,1136,109,car,130,79,0.9411217479382531
64,595,612,322,car,263,143,0.9309812641143799
65,595,1118,49,car,98,61,0.8832536417505016
56,596,1136,110,car,129,78,0.9409770081440608
64,596,581,321,car,258,138,0.9320566493731278
65,596,1117,49,car,101,63,0.8841072395443916
56,597,1137,110,car,130,78,0.9410296952138182
64,597,544,321,car,252,135,0.9322719286989283
65,597,1115,49,car,104,64,0.8864930272102356
56,598,1137,110,car,133,80,0.9412286819950226
64,598,511,321,car,247,132,0.9339010523898261
65,598,1114,51,car,105,65,0.8893624544143677
56,599,1137,110,car,134,80,0.9414248409725371
64,599,478,323,car,236,126,0.9359686292451004
65,599,1113,52,car,106,65,0.8910607165760465
56,600,1137,110,car,135,80,0.9414892727509141
64,600,448,325,car,232,124,0.9374778310457865
65,600,1113,52,car,106,64,0.8920001536607742
56,601,1136,111,car,137,82,0.9411377475811885
64,601,416,331,car,237,128,0.9386290811723278
65,601,1113,51,car,106,63,0.8905826868682072
56,602,1136,110,car,137,81,0.9408224143765189
64,602,384,333,car,239,130,0.9367512799799442
65,602,1112,51,car,105,61,0.8913707077503205
56,603,1136,111,car,137,81,0.9407046152584588
64,603,356,339,car,238,132,0.9380580475836089
65,603,1112,51,car,109,64,0.8925328543109279
56,604,1136,111,car,137,81,0.9406488222234389
64,604,329,344,car,236,133,0.9391369837171891
65,604,1111,52,car,112,66,0.8934395220130682
56,605,1136,111,car,137,81,0.9407762729603312
64,605,299,348,car,230,131,0.939471231188093
65,605,1110,53,car,113,66,0.8947981469558947
56,606,1136,111,car,135,79,0.940778021301542
64,606,272,355,car,216,125,0.9399618887239032
65,606,1110,53,car,110,64,0.8958278210724101
56,607,1136,112,car,137,81,0.9408397859250995
64,607,247,364,car,213,125,0.9407141369742316
65,607,1109,55,car,110,64,0.8960897496768406
56,608,1136,111,car,137,81,0.9407736559708914
64,608,221,375,car,213,129,0.9395101290000113
65,608,1109,55,car,108,62,0.8956242418951459
56,609,1137,112,car,138,81,0.9408867538791813
64,609,196,382,car,209,130,0.9398214648931454
65,609,1108,55,car,111,64,0.8953073218062118
56,610,1136,112,car,137,81,0.9410283066130973
64,610,172,390,car,200,127,0.9393810331821442
65,610,1107,55,car,114,66,0.8934678592179951
56,611,1136,112,car,137,81,0.9414103110631307
64,611,143,395,car,198,125,0.9393810331821442
65,611,1104,58,car,123,71,0.8934964873851874
56,612,1137,111,car,137,81,0.9417954730360132
65,612,1099,60,car,127,73,0.8939036369323731
56,613,1137,111,car,132,77,0.9419731381651643
65,613,1095,60,car,129,74,0.8927424637282767
56,614,1137,109,car,129,75,0.942262317889776
65,614,1089,62,car,129,74,0.8835319933437166
56,615,1136,110,car,131,76,0.9425786137580872
65,615,1081,64,car,132,75,0.8773536460344181
56,616,1136,110,car,130,75,0.9429640427231789
65,616,1074,64,car,137,78,0.8742861639369618
56,617,1135,110,car,130,75,0.9432966900460514
65,617,1066,66,car,133,74,0.8708147446314494
56,618,1135,111,car,129,74,0.943557364184682
65,618,1060,67,car,135,75,0.8677348961000857
56,619,1135,110,car,130,74,0.9432453635227249
65,619,1050,70,car,141,78,0.8635172083022746
56,620,1136,110,car,132,75,0.9428238258475349
65,620,1039,72,car,150,83,0.8638135778407255
68,620,1172,30,car,79,53,0.8503423432509104
56,621,1136,110,car,132,75,0.9424743855700773
65,621,1028,75,car,155,85,0.865638970112314
68,621,1170,30,car,77,51,0.8592117513929095
56,622,1136,110,car,131,74,0.9423876134462135
65,622,1016,77,car,154,84,0.86714191198349
68,622,1170,31,car,76,50,0.865321196615696
56,623,1137,111,car,133,75,0.9426049179044264
65,623,1000,84,car,150,81,0.8690656937804877
68,623,1169,32,car,77,51,0.8733109169536166
56,624,1137,111,car,135,76,0.942933705042709
65,624,984,90,car,141,74,0.8708234291810256
68,624,1167,32,car,79,52,0.8823231220245361
56,625,1137,110,car,137,77,0.9433933516566673
65,625,968,95,car,148,76,0.8727654837212473
68,625,1166,32,car,81,54,0.8886583772572604
56,626,1137,109,car,136,77,0.9438617275820838
65,626,952,101,car,152,76,0.8749590615431467
68,626,1164,33,car,81,54,0.8933085252841314
56,627,1136,109,car,135,76,0.9443151819836962
65,627,935,104,car,162,80,0.8771199009635232
68,627,1162,35,car,79,53,0.898077666759491
56,628,1137,109,car,138,78,0.9447102760491164
65,628,915,106,car,171,83,0.8791868090629578
68,628,1159,36,car,82,55,0.9023028484412602
56,629,1137,109,car,138,78,0.9449722766876221
65,629,895,110,car,181,88,0.8810966025319016
68,629,1157,37,car,82,55,0.9047266960144043
56,630,1137,110,car,141,80,0.9452503678646493
65,630,874,114,car,192,92,0.8830354172607948
68,630,1155,37,car,82,55,0.9078077003359795
71,630,327,426,car,192,138,0.8707696696122488
56,631,1138,112,car,145,84,0.9453110644691869
65,631,851,118,car,209,101,0.8847586613590435
68,631,1153,38,car,79,53,0.9044096014078926
71,631,352,418,car,197,141,0.8875865084784371
56,632,1137,110,car,145,85,0.9453616688648859
65,632,830,120,car,217,105,0.8862098852793375
68,632,1152,39,car,79,53,0.9010467595524259
71,632,377,408,car,196,139,0.8997717350721359
56,633,1138,110,car,143,83,0.9455505486616155
65,633,805,129,car,219,108,0.8878965231238819
68,633,1148,42,car,78,52,0.9020701301725287
71,633,404,399,car,203,143,0.9060280323028564
56,634,1138,109,car,141,82,0.9457691092880405
65,634,780,135,car,224,111,0.8896350110730817
68,634,1146,44,car,81,54,0.899825531244278
71,634,433,386,car,206,144,0.9130353987216949
56,635,1137,109,car,140,82,0.9458332609648656
65,635,753,141,car,225,112,0.8912564421456958
68,635,1140,46,car,83,55,0.8998630869956243
71,635,463,376,car,208,145,0.9188618768345226
56,636,1137,110,car,136,80,0.9456336826086045
65,636,724,148,car,225,113,0.8928052764385939
68,636,1137,47,car,86,57,0.9016410654241388
71,636,494,365,car,207,142,0.9245692044496536
56,637,1136,110,car,136,80,0.9453541984652528
65,637,696,156,car,227,115,0.894217637869028
68,637,1133,48,car,86,57,0.9028879326322804
71,637,526,351,car,205,138,0.9294056984094473
56,638,1134,111,car,137,80,0.9453765089605369
65,638,664,166,car,248,128,0.895304841525627
68,638,1131,50,car,88,57,0.9034688447912534
71,638,557,341,car,212,141,0.9333811146872384
56,639,1133,111,car,130,75,0.9451338515698331
65,639,635,175,car,243,127,0.8966265712211381
68,639,1128,52,car,87,56,0.902611858844757
71,639,591,329,car,208,136,0.9368016401926677
56,640,1132,111,car,131,74,0.9450532192221055
65,640,604,184,car,234,123,0.8976865139077691
68,640,1124,52,car,85,54,0.9035213475043957
71,640,626,317,car,207,132,0.9401037693023682
56,641,1132,112,car,140,80,0.9448492089907329
65,641,572,193,car,233,124,0.8989064771196117
68,641,1120,54,car,86,54,0.9040863580173917
71,641,663,308,car,220,139,0.9416054522289949
56,642,1129,113,car,138,78,0.9446059313585173
65,642,536,206,car,247,133,0.8998944350651332
68,642,1116,53,car,88,54,0.9060905682189124
71,642,698,296,car,224,140,0.9444233742025163
56,643,1129,113,car,139,78,0.9446334131410189
65,643,509,214,car,250,137,0.9010247520997491
68,643,1112,54,car,92,56,0.9074746288102249
71,643,736,284,car,216,132,0.9462006468521921
72,643,420,644,car,297,164,0.9782196382681528
56,644,1128,114,car,139,78,0.9448350380968165
65,644,479,225,car,246,138,0.9020169344213274
68,644,1110,55,car,94,56,0.9083010057608286
71,644,773,272,car,209,125,0.9486501723527908
72,644,457,653,car,310,171,0.9784357718058995
56,645,1127,115,car,137,76,0.9450480604390485
65,645,448,236,car,250,143,0.9013655602115475
68,645,1108,57,car,100,59,0.908338600589383
71,645,807,262,car,213,126,0.95030544201533
72,645,491,672,car,355,196,0.9742808565497398
56,646,1126,115,car,141,78,0.9451580183072523
65,646,415,249,car,247,144,0.9020936722690994
68,646,1104,58,car,105,62,0.9079592507332563
71,646,845,251,car,209,122,0.9523142576217651
72,646,531,693,car,412,230,0.9740691979726156
56,647,1124,115,car,136,75,0.9453676117433084
65,647,384,261,car,244,146,0.9028431661923726
