track,frame,x,y,class,width,height
1,314,200,370,car,208,113
15,314,739,138,car,90,42
47,314,106,265,car,190,105
1,315,199,370,car,208,113
15,315,739,137,car,90,43
47,315,89,271,car,200,113
1,316,199,371,car,207,112
15,316,739,137,car,90,43
47,316,67,278,car,206,117
1,317,199,371,car,207,112
15,317,739,137,car,89,43
50,317,500,151,car,140,56
51,317,501,150,car,145,56
1,318,200,371,car,207,111
15,318,739,137,car,89,43
50,318,482,154,car,147,59
51,318,484,154,car,151,59
1,319,199,371,car,207,111
15,319,739,139,car,90,43
50,319,447,161,car,154,62
51,319,469,156,car,154,60
1,320,199,371,car,208,111
15,320,739,139,car,90,43
50,320,435,163,car,156,63
1,321,199,371,car,208,111
15,321,739,139,car,90,44
50,321,420,167,car,157,63
1,322,200,370,car,209,112
15,322,739,139,car,90,44
50,322,382,176,car,166,67
1,323,200,370,car,209,112
15,323,739,140,car,90,44
50,323,368,179,car,168,69
1,324,200,370,car,210,112
15,324,739,139,car,90,44
50,324,352,185,car,170,70
1,325,199,369,car,210,112
15,325,739,139,car,87,42
50,325,315,194,car,180,75
1,326,200,369,car,210,112
15,326,739,139,car,86,42
50,326,300,197,car,182,77
1,327,200,369,car,210,113
15,327,739,139,car,86,42
50,327,284,204,car,186,79
1,328,199,371,car,209,112
15,328,739,140,car,86,41
50,328,243,213,car,213,91
1,329,200,371,car,209,112
15,329,739,140,car,86,41
50,329,228,217,car,222,95
1,330,200,371,car,209,112
15,330,739,139,car,85,41
50,330,192,230,car,218,97
1,331,200,370,car,210,112
15,331,739,138,car,85,41
50,331,165,243,car,205,92
1,332,200,370,car,210,112
15,332,739,138,car,85,40
50,332,155,248,car,197,90
1,333,199,370,car,211,112
15,333,740,138,car,86,41
50,333,120,263,car,199,92
1,334,200,369,car,211,112
15,334,739,138,car,87,41
50,334,93,274,car,213,101
1,335,200,369,car,211,113
15,335,739,138,car,87,41
50,335,83,278,car,215,104
1,336,200,369,car,211,113
15,336,739,138,car,85,40
50,336,61,285,car,221,107
1,337,200,369,car,211,113
15,337,740,138,car,85,40
1,338,199,371,car,210,112
15,338,740,138,car,85,40
1,339,200,371,car,209,112
15,339,739,139,car,84,40
1,340,200,371,car,209,112
15,340,738,139,car,82,38
1,341,200,372,car,209,111
15,341,738,139,car,82,38
1,342,200,372,car,209,111
15,342,739,139,car,83,38
1,343,200,372,car,209,111
15,343,739,139,car,84,38
1,344,200,372,car,209,111
15,344,739,139,car,84,38
1,345,200,372,car,209,111
15,345,739,139,car,85,38
1,346,200,370,car,210,112
15,346,740,138,car,88,40
1,347,200,370,car,211,112
15,347,740,138,car,89,40
1,348,200,370,car,211,112
15,348,739,139,car,86,38
1,349,200,369,car,211,113
15,349,738,139,car,85,38
1,350,200,369,car,211,113
15,350,736,139,car,88,39
1,351,200,369,car,210,113
15,351,736,139,car,87,39
1,352,200,369,car,210,113
15,352,735,139,car,89,39
1,353,200,369,car,210,113
15,353,735,139,car,88,39
56,353,461,154,car,132,58
1,354,200,369,car,210,113
15,354,735,139,car,88,39
56,354,439,160,car,141,62
1,355,200,371,car,211,113
15,355,734,139,car,88,39
56,355,416,165,car,143,63
1,356,199,370,car,210,113
15,356,733,139,car,89,39
56,356,390,171,car,144,64
1,357,199,370,car,210,113
15,357,732,138,car,93,41
56,357,366,177,car,151,68
1,358,200,370,car,210,113
15,358,731,138,car,96,43
56,358,343,183,car,147,67
1,359,200,370,car,210,113
15,359,729,138,car,95,43
56,359,321,191,car,156,72
1,360,199,371,car,211,113
15,360,726,139,car,93,41
56,360,294,197,car,163,76
1,361,199,371,car,211,113
15,361,725,139,car,92,41
56,361,270,205,car,166,79
1,362,200,371,car,209,112
15,362,722,141,car,93,41
56,362,243,213,car,169,82
1,363,200,371,car,208,112
15,363,720,141,car,95,43
56,363,215,221,car,174,85
1,364,200,372,car,208,112
15,364,718,141,car,97,44
56,364,190,230,car,171,86
1,365,200,370,car,209,112
15,365,717,142,car,96,43
56,365,169,240,car,170,86
1,366,200,370,car,210,112
15,366,713,142,car,95,43
56,366,143,249,car,169,88
1,367,200,371,car,211,113
15,367,711,142,car,95,43
56,367,119,260,car,169,89
1,368,200,371,car,211,113
15,368,708,143,car,98,45
56,368,100,270,car,175,94
1,369,200,371,car,211,114
15,369,706,143,car,99,45
56,369,73,281,car,177,97
1,370,200,371,car,211,114
15,370,703,144,car,99,46
56,370,50,288,car,181,99
1,371,200,371,car,209,112
15,371,701,144,car,99,46
1,372,200,371,car,209,112
15,372,698,144,car,100,46
1,373,200,371,car,208,112
15,373,696,144,car,103,48
1,374,200,371,car,208,112
15,374,692,144,car,103,48
1,375,200,372,car,208,111
15,375,687,145,car,104,49
1,376,200,371,car,208,111
15,376,683,147,car,106,51
60,376,324,160,car,502,214
1,377,199,370,car,209,112
15,377,681,147,car,107,52
60,377,295,171,car,528,227
1,378,199,371,car,208,112
15,378,677,147,car,107,53
60,378,310,162,car,468,203
1,379,199,371,car,208,112
15,379,674,147,car,106,53
60,379,268,174,car,535,235
1,380,199,371,car,208,111
15,380,671,150,car,106,53
60,380,252,175,car,535,236
1,381,199,371,car,208,111
15,381,667,150,car,107,54
60,381,239,181,car,533,237
1,382,199,371,car,208,111
15,382,663,151,car,110,57
60,382,235,183,car,556,247
1,383,199,372,car,208,111
15,383,659,153,car,103,54
1,384,199,372,car,208,111
15,384,655,155,car,102,53
1,385,199,371,car,210,113
15,385,652,155,car,105,55
1,386,199,371,car,210,113
15,386,648,155,car,109,58
1,387,199,371,car,209,112
15,387,645,158,car,107,58
1,388,199,371,car,208,112
15,388,643,161,car,106,58
1,389,199,371,car,208,112
15,389,638,161,car,106,59
1,390,200,372,car,208,111
15,390,635,162,car,105,59
1,391,199,371,car,208,111
15,391,630,164,car,103,58
1,392,199,371,car,208,111
15,392,628,165,car,102,58
1,393,199,371,car,208,111
15,393,626,165,car,106,61
64,393,494,155,car,121,49
1,394,199,371,car,208,111
15,394,622,169,car,110,64
64,394,458,161,car,128,52
1,395,199,371,car,208,111
15,395,620,171,car,110,65
64,395,445,163,car,130,53
1,396,200,371,car,208,111
15,396,619,173,car,109,66
64,396,427,167,car,134,55
1,397,199,370,car,209,112
15,397,616,176,car,113,70
64,397,388,177,car,138,56
1,398,199,370,car,210,112
15,398,616,178,car,113,71
64,398,374,181,car,140,56
1,399,200,370,car,210,112
15,399,614,178,car,112,73
64,399,353,188,car,149,60
1,400,200,371,car,209,112
15,400,611,180,car,114,74
64,400,312,199,car,161,65
1,401,200,371,car,208,112
64,401,297,204,car,165,68
1,402,200,371,car,208,112
64,402,277,210,car,166,68
65,402,614,187,car,91,74
1,403,199,371,car,208,111
64,403,231,224,car,171,71
65,403,610,192,car,92,75
1,404,199,372,car,208,111
64,404,213,229,car,172,72
65,404,609,194,car,92,76
1,405,199,372,car,208,111
64,405,195,235,car,175,74
65,405,609,196,car,92,76
1,406,199,372,car,208,111
64,406,157,254,car,180,78
65,406,608,201,car,94,79
1,407,199,372,car,208,111
64,407,143,261,car,180,79
65,407,608,203,car,94,80
1,408,199,372,car,208,111
64,408,118,269,car,182,81
65,408,608,205,car,95,81
1,409,199,372,car,209,111
64,409,78,286,car,178,82
65,409,609,211,car,98,84
1,410,199,372,car,209,111
64,410,63,292,car,174,82
65,410,609,213,car,98,85
67,410,397,149,car,104,49
1,411,199,372,car,209,111
64,411,39,300,car,178,83
65,411,609,215,car,99,87
67,411,383,153,car,106,50
68,411,610,215,car,90,86
1,412,199,370,car,210,112
65,412,614,221,car,101,90
67,412,357,158,car,112,53
68,412,614,221,car,95,90
1,413,199,370,car,210,112
65,413,616,224,car,102,92
67,413,347,161,car,114,54
68,413,616,224,car,96,92
1,414,199,370,car,210,112
65,414,616,227,car,102,93
67,414,333,165,car,119,57
68,414,617,227,car,97,93
1,415,200,369,car,210,113
65,415,621,234,car,105,96
67,415,306,172,car,125,60
68,415,621,235,car,101,97
1,416,200,369,car,210,113
65,416,623,238,car,106,98
67,416,296,174,car,127,61
68,416,624,238,car,102,98
1,417,200,369,car,210,113
65,417,627,241,car,106,98
67,417,278,179,car,127,61
68,417,627,241,car,102,98
1,418,200,369,car,209,113
65,418,631,247,car,111,103
67,418,248,187,car,132,65
68,418,631,247,car,109,104
1,419,200,369,car,209,113
65,419,633,249,car,112,105
67,419,237,190,car,133,67
68,419,633,249,car,111,107
1,420,199,371,car,208,112
65,420,634,251,car,111,103
67,420,223,195,car,132,67
68,420,635,253,car,113,109
1,421,199,370,car,207,111
65,421,643,262,car,119,110
67,421,195,207,car,143,74
1,422,199,370,car,206,111
65,422,647,265,car,123,112
67,422,184,211,car,145,76
1,423,199,370,car,206,110
65,423,650,270,car,127,116
67,423,167,216,car,134,71
1,424,199,371,car,207,111
65,424,660,281,car,135,123
67,424,135,226,car,136,74
1,425,199,371,car,208,111
65,425,664,285,car,138,125
67,425,123,230,car,134,75
70,425,743,139,car,97,39
1,426,199,371,car,208,111
65,426,677,294,car,143,130
67,426,104,243,car,135,76
70,426,736,140,car,102,41
1,427,199,372,car,208,111
65,427,687,301,car,151,136
67,427,80,252,car,133,76
70,427,730,141,car,105,42
1,428,199,370,car,207,111
65,428,691,304,car,154,139
67,428,71,256,car,131,76
70,428,728,141,car,106,42
1,429,199,370,car,207,111
65,429,701,315,car,163,147
67,429,54,262,car,134,77
70,429,721,142,car,109,44
1,430,199,370,car,207,110
65,430,710,325,car,171,154
70,430,716,143,car,110,45
1,431,199,370,car,207,110
65,431,714,328,car,174,156
70,431,714,143,car,110,45
71,431,86,676,car,163,200
1,432,199,371,car,208,111
65,432,728,340,car,179,160
70,432,707,144,car,112,46
71,432,91,674,car,167,204
1,433,199,370,car,208,111
65,433,741,351,car,187,167
70,433,702,147,car,114,47
71,433,90,674,car,170,207
1,434,199,370,car,207,111
65,434,745,355,car,190,169
70,434,700,148,car,113,48
71,434,90,674,car,171,208
72,434,516,151,car,119,44
1,435,199,370,car,207,110
65,435,763,369,car,201,180
70,435,693,150,car,119,50
71,435,100,671,car,181,216
72,435,488,157,car,118,44
1,436,199,369,car,208,110
65,436,777,381,car,204,183
70,436,686,151,car,114,49
71,436,104,663,car,172,201
72,436,463,163,car,119,44
1,437,199,369,car,208,110
65,437,782,386,car,206,183
70,437,684,151,car,112,48
71,437,105,660,car,171,195
72,437,454,165,car,120,44
1,438,199,369,car,208,110
65,438,802,401,car,218,195
70,438,677,153,car,119,52
71,438,109,655,car,174,194
72,438,417,173,car,129,47
1,439,199,369,car,208,110
65,439,820,414,car,226,203
70,439,673,154,car,119,53
71,439,110,653,car,177,193
72,439,392,178,car,135,50
1,440,199,369,car,208,110
65,440,826,419,car,229,206
70,440,672,155,car,118,53
71,440,110,652,car,180,193
72,440,383,180,car,136,51
1,441,200,369,car,208,110
65,441,851,435,car,235,212
70,441,666,158,car,121,55
71,441,113,649,car,185,193
72,441,348,190,car,140,53
1,442,200,369,car,208,110
65,442,870,450,car,240,218
70,442,661,160,car,119,55
71,442,114,647,car,189,194
72,442,320,197,car,146,56
1,443,200,369,car,208,110
65,443,877,456,car,241,220
70,443,659,160,car,117,55
71,443,113,646,car,193,194
72,443,310,200,car,147,57
1,444,200,369,car,208,110
65,444,902,473,car,249,227
70,444,656,163,car,121,58
71,444,115,645,car,199,197
72,444,283,211,car,154,60
1,445,199,369,car,208,110
65,445,924,488,car,253,232
70,445,651,166,car,126,62
71,445,116,645,car,202,198
72,445,247,222,car,155,61
1,446,199,369,car,208,110
65,446,932,494,car,255,235
70,446,649,168,car,127,63
71,446,116,644,car,204,197
72,446,234,226,car,154,61
1,447,199,369,car,208,110
65,447,958,510,car,258,237
70,447,645,170,car,125,64
71,447,120,644,car,212,201
72,447,198,240,car,150,61
1,448,199,369,car,208,110
65,448,982,529,car,259,238
70,448,640,173,car,122,63
71,448,121,645,car,217,204
72,448,167,251,car,158,65
1,449,199,369,car,208,110
65,449,991,537,car,259,238
70,449,638,173,car,120,63
71,449,120,646,car,220,205
72,449,156,254,car,159,67
74,449,431,148,car,112,40
1,450,199,369,car,208,110
65,450,1016,555,car,260,240
70,450,635,177,car,125,68
71,450,123,645,car,226,208
72,450,119,267,car,172,74
74,450,408,153,car,119,43
1,451,199,371,car,209,111
65,451,1034,568,car,259,241
70,451,630,179,car,127,70
71,451,124,642,car,221,200
72,451,87,281,car,166,74
74,451,388,156,car,119,43
1,452,199,371,car,210,111
65,452,1041,572,car,257,241
70,452,629,180,car,125,71
71,452,125,641,car,221,197
72,452,75,286,car,160,74
74,452,381,158,car,119,43
1,453,199,370,car,209,111
65,453,1058,578,car,229,214
70,453,627,186,car,124,72
71,453,125,641,car,226,200
72,453,52,294,car,164,76
74,453,356,164,car,139,51
1,454,200,370,car,209,111
65,454,1071,583,car,208,194
70,454,624,187,car,126,73
71,454,124,641,car,230,202
74,454,336,169,car,143,54
1,455,200,370,car,209,111
65,455,1075,584,car,201,187
71,455,123,641,car,233,203
74,455,329,171,car,143,55
75,455,1072,582,car,181,178
76,455,627,190,car,105,76
1,456,199,370,car,209,111
65,456,1108,604,car,204,187
71,456,123,640,car,236,206
74,456,299,178,car,136,53
75,456,1093,595,car,163,160
76,456,624,195,car,106,77
1,457,200,369,car,209,110
65,457,1124,614,car,201,184
71,457,124,640,car,239,207
74,457,282,185,car,137,54
75,457,1105,601,car,149,146
76,457,623,199,car,106,78
1,458,200,369,car,209,110
71,458,124,640,car,240,208
74,458,276,187,car,136,54
75,458,1110,609,car,153,149
76,458,623,200,car,105,77
1,459,200,369,car,209,110
71,459,124,639,car,242,208
74,459,246,196,car,145,59
75,459,1121,615,car,142,139
76,459,624,205,car,107,80
1,460,200,369,car,209,110
71,460,124,640,car,242,207
74,460,224,202,car,164,69
76,460,624,209,car,108,82
1,461,200,369,car,209,110
71,461,124,641,car,243,208
74,461,203,210,car,162,69
76,461,624,215,car,108,83
77,461,624,215,car,101,84
1,462,200,369,car,209,110
71,462,123,641,car,244,209
74,462,185,215,car,162,71
76,462,625,218,car,111,87
77,462,626,218,car,104,87
78,462,85,541,car,158,187
1,463,200,369,car,209,110
71,463,124,640,car,246,210
74,463,167,221,car,149,66
76,463,628,223,car,110,88
77,463,626,221,car,106,89
78,463,87,539,car,159,186
1,464,200,369,car,209,110
71,464,123,640,car,244,209
74,464,144,230,car,139,64
76,464,631,228,car,111,89
78,464,89,533,car,159,184
79,464,381,153,car,132,54
1,465,200,369,car,209,110
71,465,123,640,car,244,208
74,465,127,236,car,151,71
76,465,633,231,car,114,93
78,465,87,528,car,155,178
79,465,366,156,car,144,59
1,466,199,370,car,207,109
71,466,122,640,car,242,206
74,466,108,246,car,145,70
76,466,635,234,car,114,95
78,466,90,524,car,156,176
79,466,348,160,car,149,62
1,467,199,370,car,207,109
71,467,121,640,car,242,206
74,467,98,253,car,147,71
76,467,640,240,car,115,96
78,467,92,521,car,158,176
79,467,323,165,car,153,63
1,468,200,369,car,207,108
71,468,121,640,car,240,204
74,468,73,263,car,143,72
76,468,643,245,car,112,95
78,468,93,519,car,160,177
79,468,309,169,car,153,64
1,469,199,370,car,207,108
71,469,120,639,car,240,204
74,469,56,270,car,146,74
76,469,646,249,car,116,100
78,469,92,511,car,151,162
79,469,296,174,car,160,67
82,469,101,510,car,160,158
1,470,199,370,car,207,108
71,470,119,639,car,240,204
76,470,649,252,car,121,105
77,470,647,250,car,124,106
78,470,102,508,car,154,159
79,470,279,179,car,157,67
82,470,106,508,car,163,159
1,471,199,370,car,207,108
71,471,120,640,car,237,201
76,471,655,259,car,120,105
77,471,650,253,car,124,107
78,471,106,506,car,160,161
79,471,259,186,car,152,65
82,471,108,506,car,170,162
1,472,199,370,car,207,108
71,472,120,640,car,239,203
76,472,658,264,car,124,108
77,472,652,257,car,127,109
78,472,109,505,car,166,162
79,472,238,191,car,156,68
82,472,109,505,car,174,163
1,473,199,370,car,207,108
71,473,120,640,car,237,200
76,473,660,268,car,128,113
78,473,112,502,car,165,161
79,473,219,197,car,162,72
82,473,110,505,car,177,162
1,474,200,370,car,206,108
71,474,121,641,car,236,199
76,474,664,272,car,132,117
79,474,205,204,car,177,79
82,474,110,504,car,181,163
84,474,672,150,car,86,48
1,475,200,370,car,206,108
71,475,121,641,car,240,202
76,475,671,279,car,136,119
77,475,670,278,car,136,116
79,475,190,210,car,175,80
82,475,110,503,car,187,166
84,475,667,152,car,87,49
1,476,200,370,car,206,107
70,476,655,253,car,111,65
71,476,121,641,car,238,200
76,476,674,283,car,139,122
77,476,677,285,car,143,122
79,476,172,215,car,170,78
82,476,109,503,car,191,167
84,476,663,154,car,91,52
1,477,199,370,car,207,108
70,477,656,256,car,111,65
71,477,122,641,car,238,199
77,477,682,287,car,138,115
79,477,155,224,car,165,76
82,477,109,501,car,194,169
84,477,658,155,car,92,52
1,478,199,370,car,207,108
71,478,122,641,car,238,199
76,478,685,298,car,158,140
77,478,690,295,car,153,127
79,478,130,231,car,169,79
82,478,111,500,car,194,166
84,478,652,157,car,91,52
1,479,199,370,car,206,108
71,479,121,641,car,238,198
76,479,693,306,car,165,146
77,479,698,303,car,171,143
79,479,107,238,car,173,84
82,479,112,498,car,194,163
84,479,648,159,car,92,53
1,480,199,370,car,207,107
71,480,121,641,car,238,198
76,480,700,310,car,169,149
77,480,705,312,car,174,145
79,480,91,245,car,175,87
82,480,114,496,car,195,161
84,480,643,161,car,95,56
85,480,491,150,car,106,52
1,481,200,370,car,208,108
71,481,123,640,car,235,194
76,481,705,320,car,176,155
77,481,712,321,car,179,148
79,481,81,253,car,170,85
82,481,118,493,car,201,163
84,481,639,163,car,91,53
85,481,471,154,car,114,56
1,482,199,370,car,207,108
71,482,123,640,car,235,193
76,482,718,327,car,177,156
77,482,721,329,car,184,150
79,482,68,265,car,172,88
82,482,120,492,car,205,164
84,482,635,165,car,93,55
85,482,450,158,car,118,58
1,483,199,370,car,207,108
71,483,124,640,car,236,193
76,483,728,334,car,182,159
77,483,732,337,car,191,155
79,483,51,271,car,176,89
82,483,121,492,car,208,165
84,483,632,167,car,93,56
85,483,432,162,car,120,59
1,484,200,370,car,208,107
71,484,124,640,car,238,193
76,484,741,341,car,184,159
77,484,745,345,car,198,162
82,484,120,492,car,210,165
84,484,629,169,car,92,55
85,484,406,168,car,125,61
1,485,200,370,car,208,107
71,485,124,640,car,239,193
76,485,752,350,car,193,166
77,485,753,351,car,209,171
82,485,119,492,car,211,164
84,485,625,172,car,94,57
85,485,385,172,car,130,64
1,486,200,370,car,208,107
71,486,124,640,car,240,193
76,486,763,359,car,203,173
77,486,763,359,car,214,175
82,486,119,493,car,213,164
84,486,623,174,car,99,61
85,486,361,178,car,133,66
1,487,200,370,car,208,107
71,487,124,640,car,240,193
76,487,774,368,car,215,182
77,487,774,368,car,227,186
82,487,119,492,car,215,164
84,487,620,176,car,98,62
85,487,340,185,car,138,69
1,488,199,370,car,208,107
71,488,124,640,car,241,193
76,488,785,378,car,226,191
77,488,783,378,car,236,194
82,488,120,492,car,217,165
84,488,618,179,car,99,63
85,488,316,193,car,139,70
1,489,199,370,car,208,107
71,489,124,640,car,242,193
76,489,797,389,car,233,196
77,489,796,388,car,239,196
82,489,119,492,car,219,165
84,489,616,181,car,97,63
85,489,290,199,car,145,74
1,490,199,370,car,209,107
71,490,124,640,car,243,193
76,490,805,396,car,238,200
77,490,810,397,car,246,202
82,490,120,492,car,220,165
84,490,616,184,car,97,64
85,490,264,208,car,149,77
1,491,200,370,car,209,107
71,491,124,640,car,242,193
76,491,824,407,car,250,211
77,491,825,407,car,254,209
82,491,120,492,car,222,165
84,491,614,187,car,100,67
85,491,238,214,car,156,81
1,492,200,370,car,209,107
71,492,124,640,car,243,192
76,492,840,417,car,255,215
77,492,834,415,car,260,214
82,492,119,492,car,223,165
84,492,612,191,car,98,68
85,492,211,223,car,156,82
1,493,200,369,car,208,107
71,493,124,640,car,243,192
76,493,855,429,car,264,221
82,493,118,492,car,223,165
84,493,611,193,car,97,69
85,493,187,230,car,151,80
1,494,199,369,car,208,107
71,494,124,640,car,244,193
76,494,872,442,car,273,228
82,494,117,492,car,224,165
84,494,610,197,car,97,70
85,494,164,240,car,149,80
1,495,199,370,car,209,107
71,495,123,640,car,244,193
76,495,890,453,car,283,237
82,495,118,493,car,225,165
84,495,609,200,car,94,69
85,495,141,250,car,150,82
1,496,199,370,car,209,107
71,496,124,639,car,247,195
76,496,907,466,car,288,241
82,496,118,493,car,225,165
84,496,609,204,car,93,69
85,496,118,262,car,154,85
1,497,199,370,car,209,107
71,497,124,639,car,249,196
76,497,924,478,car,293,245
82,497,118,492,car,225,165
84,497,607,206,car,94,70
85,497,98,270,car,164,92
1,498,199,370,car,210,107
71,498,125,640,car,249,196
76,498,940,490,car,298,249
77,498,938,488,car,300,248
82,498,118,492,car,226,165
84,498,608,209,car,95,72
85,498,77,277,car,168,94
1,499,199,371,car,210,107
71,499,125,639,car,249,196
76,499,961,503,car,301,251
