track,frame,x,y,class,width,height,confidence
46,73,954,151,car,52,35,0.7390195429325104
47,73,683,211,car,67,48,0.721298336982727
4,74,153,978,car,257,218,0.9480029610363213
9,74,527,415,car,158,142,0.910173088312149
12,74,750,504,car,154,151,0.9080654431033779
23,74,719,241,car,81,65,0.7916525089949892
27,74,1341,183,car,51,38,0.9399838248888651
32,74,1467,263,car,79,64,0.8453441375777835
38,74,1614,278,car,81,57,0.9724078853925069
43,74,893,146,car,45,33,0.7333760315721686
44,74,1312,131,car,35,23,0.6873488962650299
46,74,952,152,car,51,35,0.7577939459255764
47,74,676,215,car,67,48,0.7481768812452044
4,75,137,1008,car,204,161,0.9481066536903381
9,75,515,427,car,160,143,0.9110923806826273
12,75,746,523,car,158,155,0.9089864993095398
23,75,716,245,car,83,67,0.7935265179338127
27,75,1337,180,car,53,39,0.939404958486557
32,75,1455,256,car,80,64,0.837728435342962
38,75,1603,272,car,79,55,0.9725126512348652
43,75,889,146,car,46,34,0.7352288365364075
44,75,1311,131,car,35,23,0.6928882978179238
46,75,946,156,car,46,31,0.7733719199895859
47,75,670,219,car,68,48,0.7744990736246109
4,76,119,1034,car,200,158,0.9481066536903381
9,76,507,436,car,163,147,0.9119775734449688
12,76,740,539,car,170,169,0.9082615524530411
23,76,710,250,car,84,68,0.7958885825286477
27,76,1335,177,car,52,38,0.9372742117905035
32,76,1447,252,car,78,62,0.8408763071765071
38,76,1589,267,car,78,53,0.9722746400272145
43,76,885,147,car,46,34,0.7217874297728906
44,76,1312,132,car,35,23,0.6967061311006546
46,76,945,157,car,46,31,0.7829431891441345
47,76,662,222,car,69,49,0.7907157275411818
50,76,1006,132,car,54,24,0.716241846481959
9,77,498,447,car,167,151,0.9129668102635966
12,77,733,558,car,179,179,0.9083766186392153
23,77,705,253,car,89,72,0.7986024727423986
27,77,1331,175,car,51,38,0.9362419432117826
32,77,1435,244,car,78,62,0.8369406561056772
38,77,1577,262,car,77,51,0.973084290822347
43,77,883,148,car,46,34,0.7308945102351052
44,77,1312,131,car,37,25,0.7010505428681006
46,77,942,157,car,48,32,0.7918380498886108
47,77,652,226,car,72,51,0.8041082084178924
50,77,1013,130,car,55,24,0.7202801619257245
9,78,487,459,car,171,154,0.9125041900536953
12,78,727,579,car,187,190,0.9080843260655036
23,78,699,258,car,93,76,0.8002928769002196
27,78,1328,173,car,51,38,0.9346877100855805
32,78,1428,240,car,75,59,0.8330927658081054
38,78,1569,257,car,77,52,0.973140936148794
43,78,880,149,car,47,35,0.7387801170349121
44,78,1313,132,car,38,25,0.7070329742772239
46,78,939,159,car,47,32,0.7885517586361278
47,78,644,229,car,74,52,0.8153314048593695
50,78,1010,131,car,59,27,0.7203884124755859
9,79,475,471,car,179,162,0.9132533209233344
12,79,720,603,car,193,197,0.9075180895720856
23,79,695,261,car,97,80,0.802378862134872
27,79,1327,172,car,51,39,0.9326827607371591
32,79,1419,236,car,73,57,0.8355761124537542
38,79,1557,251,car,76,50,0.9726344347000122
43,79,878,149,car,47,35,0.7484875842928886
44,79,1313,131,car,39,27,0.7084268649419149
46,79,937,159,car,50,34,0.7948118994633356
47,79,637,233,car,74,52,0.8279469062884649
50,79,1011,132,car,61,27,0.7203884124755859
9,80,464,484,car,185,168,0.9140870846807957
12,80,714,631,car,204,211,0.9063772439956665
23,80,689,265,car,95,79,0.804537866796766
27,80,1324,170,car,50,38,0.9272977934943305
32,80,1413,233,car,71,55,0.8393739616429364
38,80,1545,246,car,75,49,0.9683860114642552
43,80,874,151,car,48,35,0.7545325615826775
44,80,1312,129,car,39,27,0.7093992605805397
46,80,936,161,car,54,36,0.798441258760599
47,80,629,236,car,75,53,0.8368722842289851
52,80,990,136,car,51,26,0.596122811237971
9,81,452,498,car,193,176,0.9144137119069512
12,81,706,662,car,222,232,0.905041973531982
23,81,681,270,car,93,77,0.8062800839543343
27,81,1321,169,car,49,37,0.9257849830648174
32,81,1406,228,car,68,53,0.8421194936547961
38,81,1537,242,car,75,48,0.9687781604853544
43,81,869,152,car,51,37,0.7560961412058936
44,81,1312,128,car,38,26,0.7118761644643896
46,81,934,161,car,56,38,0.7987027892044612
47,81,620,240,car,77,54,0.8453618458339146
52,81,986,138,car,50,26,0.5948155948093959
9,82,436,515,car,197,181,0.9149694072037209
12,82,698,693,car,229,242,0.9056253876627945
23,82,675,276,car,95,79,0.8086715368124154
27,82,1319,166,car,46,35,0.92210886326242
32,82,1398,224,car,67,51,0.841687091465654
38,82,1530,238,car,73,47,0.9691121785537057
43,82,866,153,car,50,37,0.764320128842404
44,82,1311,127,car,37,25,0.7089027298821343
46,82,932,161,car,59,40,0.7986153284708659
47,82,612,244,car,77,53,0.8534707585970561
52,82,985,137,car,54,28,0.5993776097893715
9,83,423,531,car,204,188,0.9128569465085684
12,83,687,730,car,243,260,0.9060607301183494
23,83,670,281,car,98,82,0.8106221294764316
27,83,1316,165,car,42,32,0.9161879370609919
32,83,1390,221,car,66,50,0.8426771541436513
38,83,1521,234,car,73,46,0.9685242796937624
43,83,862,155,car,50,37,0.770823547244072
44,83,1311,128,car,38,25,0.7018034771869057
46,83,927,164,car,63,43,0.7908877059817314
47,83,603,248,car,84,58,0.8570522107183933
52,83,985,136,car,58,31,0.6249427265591092
9,84,408,548,car,212,196,0.9132032351834434
12,84,676,775,car,254,276,0.9061907586597261
23,84,665,283,car,101,84,0.8122467389747278
27,84,1316,161,car,45,35,0.9109575529487766
32,84,1384,217,car,66,51,0.8455927083569188
38,84,1512,230,car,74,47,0.9654462862014771
43,84,858,155,car,53,39,0.7706783328737531
44,84,1311,128,car,38,25,0.6953092098236084
46,84,924,168,car,64,45,0.7882253843195298
47,84,597,254,car,85,60,0.8635958503274357
52,84,984,138,car,61,33,0.6320044755935669
9,85,389,567,car,228,212,0.9134842802496518
12,85,668,821,car,273,301,0.9065598494866315
23,85,658,291,car,106,89,0.8143373552490684
27,85,1314,160,car,45,35,0.9071050918102265
32,85,1378,214,car,65,49,0.8480276670306921
38,85,1505,227,car,71,45,0.9615746346803812
43,85,856,156,car,54,40,0.773246789520437
44,85,1311,128,car,39,26,0.6867753324054536
46,85,921,171,car,62,44,0.7829639613628387
47,85,587,258,car,87,61,0.8671288457181718
52,85,985,138,car,63,34,0.6229897304014727
9,86,374,588,car,236,221,0.9143275632414707
12,86,654,875,car,298,332,0.9069399244563524
23,86,651,297,car,111,94,0.8167829625848411
27,86,1312,158,car,45,35,0.9042857347750196
32,86,1374,210,car,63,48,0.8511371937665072
38,86,1497,223,car,70,44,0.961059327478762
43,86,853,157,car,53,41,0.7771302228388579
44,86,1311,128,car,40,26,0.6867753324054536
46,86,917,173,car,61,43,0.7907984539082176
47,86,578,263,car,86,61,0.8731898665428162
52,86,985,138,car,65,36,0.6229897304014727
9,87,358,612,car,244,230,0.9133765676925922
12,87,644,916,car,287,319,0.9074433781634802
23,87,644,303,car,112,96,0.818984010389873
27,87,1309,156,car,43,35,0.9009238045949203
32,87,1368,207,car,61,47,0.8525163268341738
38,87,1490,219,car,68,43,0.9611262955835888
43,87,850,160,car,54,41,0.7782875200112661
46,87,916,175,car,60,43,0.7975434392690659
47,87,569,267,car,88,62,0.8745752394199371
52,87,985,136,car,64,35,0.6180317600568136
9,88,337,636,car,256,243,0.9142576225779273
12,88,633,950,car,255,276,0.9082842475988648
23,88,634,308,car,115,99,0.8209619354194319
27,88,1307,154,car,43,34,0.899474599451389
32,88,1364,204,car,60,47,0.8493817210197449
38,88,1485,217,car,67,42,0.9616357211408944
43,88,846,162,car,55,43,0.7743550610542297
46,88,912,176,car,60,43,0.8051742769422985
47,88,560,272,car,91,64,0.8787819714773268
52,88,984,135,car,66,36,0.6180317600568136
55,88,1778,348,car,95,71,0.9209017058213552
9,89,318,663,car,264,253,0.9141681944386343
12,89,626,983,car,213,213,0.9090371801612083
23,89,629,317,car,114,99,0.8219672731227345
27,89,1306,154,car,41,34,0.8990485612992887
32,89,1359,202,car,59,46,0.8508082015646828
38,89,1480,214,car,66,41,0.9614858428637186
43,89,843,162,car,55,43,0.7692182683027707
44,89,1308,131,car,39,26,0.6796619187701832
46,89,909,179,car,62,45,0.8084890165112235
47,89,549,278,car,91,64,0.8826975416053425
55,89,1758,341,car,98,72,0.9221483724457877
9,90,293,692,car,277,267,0.9141311658753289
12,90,617,1020,car,156,134,0.9092697050836351
23,90,623,323,car,116,101,0.8234950916407859
27,90,1305,154,car,41,33,0.8987008701671254
32,90,1354,199,car,57,43,0.851422238994289
38,90,1476,212,car,65,41,0.9546268370843702
43,90,841,165,car,54,42,0.7648509056479843
44,90,1307,131,car,39,26,0.6796619187701832
46,90,906,181,car,62,45,0.8077141875806062
47,90,542,284,car,93,65,0.887016210867011
55,90,1738,334,car,100,73,0.9036886468529701
58,90,961,152,car,52,29,0.8266799052556356
59,90,1706,386,car,137,111,0.7968808511892954
9,91,269,724,car,289,281,0.9096123831612724
12,91,610,1048,car,144,124,0.9092697050836351
23,91,617,327,car,121,107,0.8233821206801647
27,91,1304,153,car,43,35,0.8974683689219611
32,91,1349,196,car,57,43,0.8510708981438687
38,91,1468,207,car,64,40,0.9532625805586576
43,91,836,166,car,55,43,0.7666489822523934
46,91,905,182,car,65,47,0.7985528657833735
47,91,535,288,car,96,67,0.8889574036002159
55,91,1721,326,car,100,73,0.9080893198649088
58,91,961,152,car,52,29,0.8207542044775826
59,91,1681,373,car,133,106,0.7895052007266453
9,92,243,762,car,306,299,0.9056540377762007
23,92,609,336,car,124,111,0.8255638217926026
27,92,1303,153,car,42,35,0.8962973126193934
32,92,1344,193,car,56,42,0.8526605046712435
38,92,1459,204,car,64,40,0.9491724082917878
43,92,832,168,car,59,46,0.767433879704311
46,92,902,188,car,61,44,0.7988959288597107
47,92,524,294,car,99,69,0.892365083694458
55,92,1704,320,car,95,69,0.9072968125343323
58,92,957,157,car,51,28,0.7973522841930389
59,92,1657,360,car,129,102,0.7840607091784477
9,93,212,801,car,326,320,0.9057925093558526
23,93,599,345,car,128,114,0.8274579581461454
27,93,1302,152,car,40,33,0.8947671446306952
32,93,1340,191,car,55,42,0.8544239744544029
38,93,1455,202,car,64,40,0.9485015465932733
43,93,829,169,car,60,47,0.7670146028200785
46,93,898,191,car,63,46,0.8009706529287192
47,93,514,299,car,101,70,0.8948125082712907
55,93,1690,310,car,90,65,0.8941131830215454
58,93,956,159,car,52,29,0.7973522841930389
59,93,1635,347,car,125,97,0.7938296596209208
9,94,178,845,car,350,346,0.9026393636744073
23,94,589,353,car,130,116,0.8286646480684157
27,94,1301,152,car,38,31,0.8924735804735604
32,94,1336,189,car,53,40,0.8555771359583226
38,94,1450,200,car,62,39,0.9473192385264806
43,94,825,171,car,58,46,0.7701067655317245
46,94,896,195,car,61,44,0.8024079468515184
47,94,504,306,car,103,72,0.8980599840482076
55,94,1678,304,car,91,67,0.897349571188291
59,94,1615,336,car,126,98,0.7723223268985748
9,95,156,888,car,355,356,0.9028048471400613
23,95,582,362,car,136,123,0.8306272503657218
27,95,1299,150,car,41,34,0.8884875367085139
32,95,1334,187,car,53,40,0.8552947342395782
38,95,1447,197,car,61,38,0.9473124891519547
43,95,821,173,car,57,44,0.7730900850147009
46,95,894,198,car,66,48,0.8057181324277606
47,95,495,310,car,109,76,0.9007006330149514
55,95,1664,297,car,85,62,0.9009984960922828
58,95,955,159,car,57,32,0.7646683057149252
59,95,1598,325,car,121,93,0.7759017998521979
9,96,138,918,car,323,326,0.8992873728275299
23,96,572,374,car,136,123,0.8326020074796073
27,96,1297,149,car,41,34,0.8884875367085139
32,96,1331,185,car,53,40,0.8527861930603204
38,96,1441,195,car,62,39,0.9456536560445219
43,96,817,175,car,57,45,0.7762916033918207
46,96,891,200,car,68,50,0.8090841215232323
47,96,484,316,car,111,77,0.9031599595628935
55,96,1651,291,car,84,62,0.9048860498837062
58,96,949,165,car,46,25,0.7629102885723114
59,96,1580,316,car,119,91,0.7875202794869741
9,97,124,946,car,280,284,0.8995651836247788
23,97,562,384,car,137,125,0.8345250278711319
32,97,1329,183,car,49,37,0.8452464572407983
38,97,1435,193,car,59,37,0.9412438195002707
43,97,813,178,car,58,47,0.7764762482222389
46,97,889,201,car,69,52,0.8120339731375377
47,97,474,323,car,112,78,0.9052270233631134
55,97,1638,285,car,81,59,0.9086947600046794
58,97,948,162,car,63,36,0.7557268738746643
59,97,1563,305,car,114,87,0.8018779892187852
63,97,1787,364,car,91,89,0.9075620075066885
9,98,106,973,car,229,231,0.8968918165382074
23,98,551,394,car,141,130,0.8364083818447443
32,98,1325,181,car,49,37,0.8379361404312982
38,98,1429,192,car,57,36,0.9396512111028036
43,98,810,180,car,58,47,0.7692823035376413
46,98,887,202,car,65,49,0.8085684833988067
47,98,463,328,car,115,79,0.9077593818787606
55,98,1626,280,car,77,57,0.9126004949212074
58,98,944,166,car,53,29,0.7639934966961542
59,98,1546,297,car,112,84,0.8075172986303057
63,98,1767,355,car,91,87,0.9086610504559108
9,99,88,998,car,226,228,0.8968918165382074
23,99,542,402,car,148,136,0.8382881276491212
32,99,1324,181,car,47,36,0.8371190674926924
38,99,1425,190,car,55,34,0.9384904846549034
43,99,806,182,car,58,47,0.7637331386407217
46,99,884,208,car,68,51,0.8088996782898903
47,99,452,336,car,119,83,0.9099371191114187
55,99,1614,275,car,77,57,0.9163601643898908
58,99,939,168,car,54,30,0.7683398310954754
59,99,1531,288,car,107,80,0.805818235874176
63,99,1748,345,car,90,84,0.9146733433008194
23,100,531,416,car,151,140,0.8400817369840231
32,100,1321,177,car,46,35,0.8375863876748593
38,100,1423,188,car,55,34,0.9372257357690392
43,100,803,186,car,54,43,0.7622280555802423
46,100,881,213,car,70,54,0.8084420941092751
47,100,440,342,car,123,86,0.9117554372007196
52,100,976,139,car,52,28,0.6124242269075834
55,100,1601,271,car,75,56,0.9193208614985148
58,100,938,169,car,57,32,0.7719113571303231
59,100,1519,281,car,105,78,0.8165840618312359
63,100,1728,336,car,92,84,0.9228084683418274
23,101,523,429,car,156,144,0.8412858510301227
27,101,1299,138,car,34,28,0.8826619513699265
32,101,1317,175,car,44,33,0.8389393674830595
38,101,1418,186,car,51,31,0.9343245597112746
43,101,800,188,car,60,47,0.7611030779386821
46,101,879,217,car,73,57,0.8080971679266762
47,101,429,349,car,124,86,0.9141190192278694
52,101,976,139,car,52,28,0.6124242269075834
55,101,1591,265,car,70,52,0.9224260480780351
58,101,934,172,car,54,30,0.782586661974589
59,101,1505,273,car,101,74,0.8206901234738967
63,101,1714,327,car,93,82,0.9291966676712036
23,102,509,444,car,161,150,0.8427762957180247
27,102,1299,136,car,33,27,0.8826619513699265
32,102,1317,173,car,43,32,0.8398554945478633
38,102,1416,184,car,51,31,0.9313902896504069
43,102,797,189,car,62,49,0.7632397092305697
46,102,874,221,car,73,57,0.8094788943018232
47,102,418,355,car,128,88,0.916420761176518
55,102,1581,260,car,72,53,0.9227429360151291
58,102,930,173,car,55,31,0.7875301167368889
59,102,1494,268,car,100,73,0.8256216446558634
63,102,1698,320,car,91,79,0.9316966912963174
23,103,496,458,car,166,154,0.8442968234073284
32,103,1313,173,car,42,31,0.8408525013923644
38,103,1413,185,car,45,27,0.9272306575016542
43,103,792,192,car,63,50,0.7674314081668854
46,103,871,222,car,67,52,0.8089929388629066
47,103,404,363,car,130,90,0.9185202535655763
55,103,1574,256,car,68,50,0.9247546167600722
58,103,926,175,car,56,32,0.7931489208165337
59,103,1482,263,car,102,74,0.8276071673945377
63,103,1683,313,car,90,77,0.9352091600497564
23,104,481,473,car,173,161,0.845945222624417
32,104,1309,173,car,42,31,0.840346006786122
38,104,1410,182,car,46,27,0.9260077079137167
43,104,788,195,car,65,51,0.7709330698338951
46,104,869,230,car,72,56,0.8098625299092885
47,104,390,370,car,134,91,0.9204215359043431
55,104,1564,250,car,66,48,0.9265334795821797
58,104,924,179,car,57,33,0.7888087497817146
59,104,1474,257,car,98,71,0.8283875703811645
63,104,1669,305,car,89,75,0.9390375980964074
23,105,469,489,car,181,170,0.8475362861698325
32,105,1307,170,car,44,32,0.8382360407939324
38,105,1406,179,car,52,31,0.9255084563856539
43,105,784,198,car,67,53,0.7733147697789329
46,105,866,237,car,73,57,0.8114147217650163
47,105,377,377,car,138,94,0.9223067776152962
55,105,1554,245,car,66,48,0.9246595268664153
58,105,923,177,car,65,38,0.7890837945436177
59,105,1461,251,car,94,69,0.8331379663376581
63,105,1654,299,car,86,71,0.9395545763628823
23,106,452,508,car,191,179,0.8484916352154164
32,106,1306,168,car,43,31,0.8361984963686961
38,106,1403,177,car,53,32,0.9245629247198713
43,106,780,200,car,67,54,0.7737490784290225
46,106,864,238,car,78,61,0.8130334355892279
47,106,362,385,car,145,99,0.9241199248876327
55,106,1545,244,car,65,47,0.9235252340634664
58,106,921,180,car,68,41,0.7850171357393265
59,106,1451,245,car,92,66,0.8376100578091361
63,106,1640,293,car,84,67,0.9410519083340962
71,106,1008,131,car,46,24,0.6648738086223602
23,107,437,527,car,199,188,0.8495707352956136
32,107,1304,166,car,42,30,0.8354357657609163
38,107,1402,174,car,55,34,0.9164957491060098
43,107,775,201,car,68,54,0.7758154516870325
46,107,861,242,car,82,65,0.815043430030346
47,107,345,394,car,147,99,0.925855065882206
55,107,1538,240,car,63,46,0.9246868705749511
58,107,919,182,car,72,45,0.7857402932076227
59,107,1442,241,car,90,65,0.8427628045496733
63,107,1628,286,car,86,67,0.9401982687413692
71,107,1006,131,car,48,25,0.6648738086223602
72,107,944,155,car,64,35,0.6750889221827189
23,108,418,550,car,205,195,0.8499875173463927
32,108,1303,166,car,42,30,0.832577359676361
38,108,1399,173,car,49,31,0.9115800772394452
43,108,771,203,car,68,55,0.7771732913123237
44,108,1298,131,car,38,25,0.6734049320220947
46,108,859,249,car,83,66,0.8163330831178804
47,108,328,402,car,150,101,0.9274927188710469
55,108,1529,237,car,63,45,0.9249639144310584
58,108,913,187,car,65,40,0.7851772660558874
59,108,1432,235,car,91,65,0.8454039668043455
63,108,1615,282,car,86,67,0.9422528954113231
72,108,944,155,car,62,34,0.6794559018952506
23,109,400,572,car,215,206,0.8507345467805862
32,109,1300,162,car,47,34,0.827532950256552
38,109,1396,173,car,50,31,0.9100801646709442
43,109,768,207,car,68,54,0.779914291008659
44,109,1297,131,car,38,24,0.6734049320220947
46,109,856,254,car,83,67,0.8187804193723769
47,109,308,409,car,154,103,0.929089523497082
55,109,1523,234,car,62,45,0.9253976345062256
58,109,911,191,car,66,41,0.7908831290576769
59,109,1425,232,car,88,63,0.850003433227539
63,109,1607,277,car,85,65,0.9424397548039755
72,109,942,156,car,70,39,0.6802952662110329
23,110,379,599,car,227,218,0.8503681517416432
32,110,1299,160,car,47,34,0.8243634062900878
38,110,1394,172,car,47,29,0.9097507502518448
43,110,762,211,car,71,57,0.7807430143051959
46,110,854,260,car,85,69,0.8221060883167178
47,110,288,419,car,161,106,0.9302573606025341
55,110,1515,230,car,64,46,0.9234098643064499
58,110,908,193,car,66,42,0.7950759902596474
59,110,1418,227,car,84,61,0.8537421455750098
63,110,1594,272,car,82,63,0.9436237937525699
72,110,941,157,car,68,38,0.6800982554753622
74,110,1789,357,car,92,89,0.9813331266244253
23,111,358,626,car,239,229,0.8489129492577087
32,111,1297,160,car,46,34,0.8228466397729414
38,111,1391,169,car,46,29,0.905361723441344
43,111,757,214,car,75,60,0.7790096985797087
46,111,851,265,car,89,73,0.8238624225963246
47,111,266,430,car,168,109,0.9316734021360223
55,111,1508,227,car,60,44,0.9216677135434644
58,111,907,197,car,64,41,0.7952400135993958
59,111,1412,223,car,81,59,0.8529912807323314
63,111,1586,266,car,83,63,0.9366652309894562
72,111,940,158,car,70,39,0.6800982554753622
74,111,1771,347,car,98,92,0.9796200224331447
23,112,333,660,car,254,244,0.849226238853053
