track,frame,x,y,class,width,height,confidence
14,73,805,342,car,97,81,0.8594866780673757
17,73,1122,242,car,64,42,0.7341165014288642
18,73,1189,287,car,76,50,0.914785597213479
25,73,1340,329,car,90,59,0.9589214218514306
29,73,502,320,car,62,45,0.8700505256652832
38,73,1613,396,car,157,110,0.7998934984207153
10,74,1046,251,car,48,27,0.9127871219928448
12,74,263,630,car,237,210,0.8572368116702064
14,74,807,345,car,98,83,0.8536693121378238
17,74,1116,241,car,60,39,0.7336494617991978
18,74,1181,285,car,75,49,0.9115481186996807
25,74,1329,325,car,88,57,0.9597329476784016
29,74,498,323,car,63,46,0.872051110634437
38,74,1590,390,car,157,109,0.7969554993841383
10,75,1043,249,car,44,23,0.9100916503053723
12,75,236,653,car,259,230,0.8582990765571594
14,75,813,348,car,105,89,0.8517748038723784
17,75,1109,239,car,61,41,0.7343444616898246
18,75,1175,282,car,74,49,0.9098451998498704
25,75,1316,322,car,90,58,0.9599832594394684
29,75,492,326,car,66,48,0.8743564817640517
38,75,1567,386,car,146,100,0.7810133635997772
10,76,1036,247,car,42,22,0.9100916503053723
12,76,204,686,car,271,241,0.8582121065405549
14,76,818,350,car,106,90,0.8478168856214594
17,76,1106,239,car,58,38,0.7316134204255774
18,76,1168,281,car,67,44,0.9053756205931954
25,76,1302,317,car,89,57,0.9602816489435011
29,76,487,331,car,66,48,0.8755033314228058
38,76,1549,383,car,138,94,0.7698847488923506
12,77,168,722,car,297,265,0.8600632548332214
14,77,822,354,car,104,89,0.8475545124574141
17,77,1098,237,car,54,35,0.73138219739
18,77,1163,278,car,66,42,0.9029765395407982
25,77,1293,315,car,88,56,0.9607511721551418
29,77,482,334,car,67,48,0.8785235779038791
38,77,1529,376,car,136,91,0.7601480732361475
12,78,142,759,car,315,286,0.8611731898216974
14,78,826,356,car,103,88,0.848511567073209
17,78,1089,234,car,55,37,0.7318794848967571
18,78,1155,276,car,66,43,0.9017820072670778
25,78,1283,311,car,86,55,0.9597404328259554
29,78,479,337,car,68,49,0.8789892772833506
38,78,1506,370,car,137,91,0.7531921175810007
4,79,117,824,car,257,324,0.8309125065803528
12,79,124,777,car,326,296,0.8611731898216974
14,79,830,360,car,103,88,0.8498880800447965
17,79,1082,232,car,56,38,0.7336688554286956
18,79,1147,273,car,68,44,0.9007515262584297
25,79,1272,308,car,82,51,0.9592775106430054
29,79,472,341,car,72,51,0.8797804655567292
38,79,1484,365,car,136,90,0.7475565757070269
45,79,1554,341,car,100,60,0.7508793075879415
4,80,105,859,car,259,348,0.8312219424945552
14,80,834,363,car,104,89,0.8509439980161602
17,80,1077,231,car,57,37,0.7332909153956993
18,80,1138,271,car,67,43,0.9007515262584297
25,80,1259,306,car,81,50,0.9598395415714809
29,80,466,344,car,75,54,0.8771861158311367
38,80,1466,360,car,133,88,0.748235289255778
45,80,1537,338,car,97,59,0.7699081727436611
4,81,102,858,car,260,349,0.8312219424945552
10,81,1013,237,car,45,24,0.9070495091267486
14,81,835,365,car,106,91,0.852000635559276
17,81,1070,229,car,56,37,0.7332909153956993
18,81,1129,267,car,73,48,0.8940859246253967
25,81,1248,304,car,83,52,0.9597214559713999
29,81,459,348,car,78,56,0.8795266332048358
38,81,1447,355,car,130,85,0.7414317354559898
45,81,1519,335,car,92,57,0.7811712473630905
10,82,1007,236,car,45,24,0.9038948513129178
14,82,837,369,car,108,93,0.8529915044705073
17,82,1061,224,car,53,35,0.7312725392671732
18,82,1123,265,car,69,46,0.8918913076905643
25,82,1236,301,car,82,51,0.9595399321736516
29,82,452,353,car,76,55,0.8809555435881895
38,82,1427,349,car,123,80,0.7422292758436764
45,82,1503,332,car,90,56,0.7926636338233948
10,83,1001,235,car,47,25,0.902250173299209
14,83,839,371,car,111,96,0.8529184734235045
17,83,1052,222,car,52,34,0.7312725392671732
18,83,1116,264,car,67,44,0.8895062150863501
25,83,1225,298,car,79,49,0.9585720441843334
29,83,445,356,car,75,54,0.8821252124650137
38,83,1408,343,car,125,81,0.7525420056449043
45,83,1486,328,car,86,55,0.804585862159729
50,83,1785,407,car,73,81,0.9400315880775452
51,83,661,236,car,39,34,0.5835607747236887
10,84,997,233,car,48,25,0.8975822312491281
14,84,842,375,car,112,97,0.8512917487852035
17,84,1044,221,car,53,34,0.7283201476313034
18,84,1110,263,car,65,43,0.8852890651181059
25,84,1213,296,car,78,49,0.9572375752987006
29,84,438,361,car,81,58,0.8823752717839347
38,84,1390,340,car,122,78,0.763640284538269
45,84,1469,327,car,83,54,0.8132159547372297
50,84,1757,401,car,77,81,0.947667828627995
51,84,661,238,car,41,36,0.5835607747236887
10,85,991,231,car,47,25,0.8937582264483814
14,85,846,380,car,113,99,0.8498483110987951
17,85,1037,219,car,52,34,0.7283201476313034
18,85,1101,261,car,64,42,0.8852890651181059
25,85,1204,293,car,78,49,0.9564947634935379
29,85,432,366,car,84,60,0.8842433062759606
38,85,1375,336,car,120,77,0.7685670346021652
45,85,1454,323,car,79,52,0.8246372739473978
50,85,1730,395,car,76,75,0.9528890550136566
51,85,663,241,car,38,34,0.5719107474599566
10,86,987,229,car,44,23,0.8890330741802851
14,86,848,383,car,117,102,0.8453395115211606
18,86,1095,260,car,58,38,0.8823979110629471
25,86,1194,291,car,78,50,0.9553070780707569
29,86,425,369,car,84,61,0.8805503751102247
38,86,1359,333,car,119,76,0.7744199264617193
45,86,1440,320,car,75,50,0.8281653294196496
50,86,1704,388,car,79,73,0.9565026230282254
51,86,665,248,car,31,27,0.5705197677016258
10,87,983,228,car,40,21,0.8840064292084681
14,87,852,388,car,118,105,0.8440712809562683
18,87,1090,259,car,56,36,0.8787441806359725
25,87,1185,287,car,76,49,0.9527316916556585
29,87,419,373,car,85,62,0.881810935644003
38,87,1348,328,car,115,73,0.7755688049576499
45,87,1425,316,car,75,50,0.8307948623384748
50,87,1679,381,car,82,72,0.9596873700618744
51,87,665,251,car,33,28,0.5873976416058011
10,88,978,227,car,38,20,0.8840064292084681
14,88,855,392,car,119,106,0.8443022821888779
17,88,1022,217,car,48,32,0.7264911245416712
18,88,1083,258,car,56,35,0.8757681782756533
25,88,1177,285,car,74,47,0.9494374228078265
29,88,415,377,car,85,63,0.8822345435619354
38,88,1333,325,car,113,72,0.7839821577072144
45,88,1411,313,car,73,49,0.8365970770517985
50,88,1656,376,car,83,69,0.9623807072639465
51,88,666,252,car,37,31,0.6114034354686737
14,89,859,395,car,120,107,0.8415692884530594
17,89,1017,216,car,51,33,0.7246685819192367
18,89,1078,256,car,57,36,0.8723363217554594
25,89,1169,283,car,71,45,0.9498874016783454
29,89,411,381,car,86,63,0.8838700564896188
38,89,1321,322,car,110,69,0.7891670266787211
45,89,1398,310,car,71,48,0.834144551306963
50,89,1634,371,car,83,66,0.9645791600147883
51,89,668,255,car,37,30,0.6285593726418235
14,90,864,397,car,122,109,0.8368284220204634
17,90,1014,215,car,49,32,0.7236838968736785
18,90,1074,254,car,60,38,0.8701940065827863
25,90,1161,282,car,67,42,0.9496788647439744
29,90,403,386,car,86,64,0.8850457682496026
38,90,1310,318,car,109,69,0.7916559934616089
45,90,1386,306,car,69,47,0.838983276311089
50,90,1613,365,car,84,65,0.9666183590888977
51,90,669,257,car,37,30,0.6451200495163599
52,90,1795,455,car,76,114,0.8945746918519338
14,91,866,401,car,122,109,0.832174855729808
17,91,1010,212,car,46,31,0.721733596241265
18,91,1070,252,car,60,39,0.8666428610429926
25,91,1154,280,car,64,41,0.9496811485808828
29,91,398,390,car,89,66,0.886059585005738
38,91,1297,314,car,108,69,0.796646420772259
45,91,1374,304,car,68,46,0.8436972498893738
50,91,1593,360,car,85,63,0.9680695746626172
51,91,670,259,car,35,28,0.6586930293303269
52,91,1764,443,car,79,109,0.9068488819258553
14,92,870,405,car,125,112,0.8309072954314095
17,92,1004,212,car,46,31,0.7190854528854633
18,92,1064,250,car,60,39,0.8666428610429926
25,92,1147,277,car,64,40,0.9494906613167297
29,92,393,395,car,89,66,0.8863010921261527
38,92,1285,311,car,104,66,0.7859685730051111
45,92,1362,303,car,66,45,0.8421142383625633
50,92,1572,355,car,85,61,0.9683849811553955
51,92,671,261,car,36,28,0.6753841894013541
52,92,1730,434,car,82,104,0.9173879474401474
14,93,872,407,car,123,110,0.831410354291889
17,93,999,210,car,46,31,0.7190854528854633
25,93,1139,275,car,64,41,0.9482992440462112
29,93,387,398,car,88,65,0.8876894699202643
38,93,1274,308,car,103,65,0.7898088033710208
45,93,1348,300,car,64,43,0.8454474925994873
50,93,1551,350,car,85,59,0.9690121486783028
51,93,673,263,car,37,28,0.6886770248413085
52,93,1697,425,car,84,99,0.9223053124215868
54,93,583,258,car,49,36,0.8529404600461324
14,94,874,411,car,126,113,0.8299508003724946
25,94,1129,272,car,64,40,0.9423484583290256
29,94,381,403,car,92,68,0.8884478379850802
38,94,1261,306,car,99,62,0.7907252455579823
45,94,1335,298,car,64,43,0.8498478588603792
50,94,1533,346,car,87,59,0.9694336126832401
51,94,673,264,car,41,31,0.6950686872005463
52,94,1667,416,car,88,96,0.9271176159381866
54,94,581,261,car,50,37,0.8614559343882969
14,95,875,417,car,131,118,0.8265805081145404
18,95,1046,244,car,56,36,0.8627117355664571
25,95,1120,272,car,62,39,0.9418913149833679
29,95,376,407,car,94,70,0.8903040175742292
38,95,1249,301,car,99,62,0.7935144046942393
45,95,1322,295,car,64,43,0.8534544408321381
50,95,1514,341,car,85,57,0.9684053791893853
51,95,674,268,car,39,28,0.6910189074628493
52,95,1639,409,car,91,93,0.929487098347057
54,95,579,263,car,53,40,0.8542535901069641
14,96,877,421,car,132,119,0.824947564988523
18,96,1040,243,car,55,35,0.8591228264277099
25,96,1112,270,car,62,39,0.9412785639949873
29,96,370,412,car,96,71,0.8903866770366827
38,96,1238,298,car,99,62,0.7952027397771035
45,96,1309,292,car,63,42,0.8560934351838153
50,96,1495,337,car,86,56,0.9678675689195332
51,96,674,272,car,44,32,0.6993293828434415
52,96,1610,400,car,95,93,0.9308476696411768
54,96,576,268,car,54,41,0.851005580690172
14,97,879,425,car,134,121,0.8239694356918335
18,97,1034,241,car,55,34,0.8577113911028831
25,97,1107,266,car,64,40,0.9385542445457898
29,97,361,419,car,98,73,0.8892851727349418
38,97,1226,295,car,96,60,0.7983221262693405
45,97,1297,290,car,63,42,0.8580580602089564
50,97,1476,333,car,85,54,0.9666230738162994
51,97,674,273,car,47,34,0.7049844829659713
52,97,1585,393,car,95,89,0.9350929168554453
54,97,573,271,car,56,43,0.856708699464798
10,98,941,212,car,39,20,0.8826474354073808
14,98,880,427,car,134,121,0.8233947502939325
18,98,1028,239,car,54,34,0.8577113911028831
25,98,1098,266,car,59,37,0.9370964990471894
29,98,355,424,car,103,78,0.8887713313102722
38,98,1220,292,car,92,59,0.7948794148185037
45,98,1286,289,car,61,41,0.8508762955665589
50,98,1459,330,car,83,52,0.9639868509201777
51,98,672,277,car,46,33,0.7123250454664231
52,98,1560,388,car,95,86,0.939278130020414
54,98,572,274,car,55,42,0.865649553862485
10,99,937,210,car,39,20,0.8826474354073808
14,99,881,431,car,135,123,0.8216167626442847
18,99,1022,238,car,53,33,0.8536330329047309
25,99,1089,263,car,61,38,0.9310732748773363
29,99,346,430,car,108,82,0.8897355748157875
38,99,1206,291,car,92,59,0.7903029883609098
45,99,1275,287,car,60,40,0.8509174447793227
50,99,1443,327,car,83,52,0.9636623534289274
51,99,674,280,car,46,32,0.720923628125872
52,99,1538,381,car,97,84,0.9398283282915751
54,99,570,275,car,56,43,0.873618428905805
14,100,883,435,car,136,123,0.8209039140970279
18,100,1018,237,car,49,31,0.8508735233917832
25,100,1081,260,car,60,38,0.9297042987563393
29,100,340,435,car,107,82,0.8911761870751014
38,100,1196,288,car,89,57,0.7877802337918963
45,100,1265,284,car,60,40,0.85373396564413
50,100,1426,324,car,81,50,0.9629226223282192
51,100,675,283,car,46,32,0.7297602810642936
52,100,1518,376,car,96,81,0.9385088160634041
54,100,569,279,car,56,44,0.8775168473903949
14,101,890,440,car,138,125,0.8185970813413209
18,101,1012,235,car,48,31,0.8508735233917832
25,101,1076,259,car,59,38,0.9292571438210351
29,101,334,441,car,108,82,0.8928375862679392
38,101,1189,286,car,85,55,0.7876716471380658
45,101,1256,282,car,61,40,0.8522330777985709
50,101,1414,320,car,82,50,0.9603166605035464
51,101,677,284,car,49,34,0.731587378875069
52,101,1495,369,car,97,80,0.9384728705181795
54,101,569,282,car,59,46,0.8763586155005864
14,102,893,443,car,141,129,0.8160517752170563
18,102,1012,234,car,47,30,0.8459490950290973
25,102,1071,258,car,59,37,0.9291231151212725
29,102,328,446,car,111,85,0.8946005558526074
38,102,1181,284,car,79,51,0.7836653235796336
45,102,1247,280,car,59,38,0.8511481613948427
50,102,1398,316,car,81,49,0.9517240118980408
51,102,680,286,car,52,36,0.7316058600942293
52,102,1478,364,car,96,77,0.9394872552818723
54,102,569,284,car,61,48,0.8759145895640056
14,103,896,447,car,143,131,0.8164410473387919
18,103,1007,232,car,46,29,0.8459490950290973
25,103,1069,256,car,57,37,0.9271466618981855
29,103,323,450,car,112,85,0.8963346773927862
38,103,1172,282,car,82,52,0.7851441282975046
45,103,1239,278,car,59,38,0.850794009367625
50,103,1386,313,car,83,50,0.9500614267129165
51,103,681,291,car,52,36,0.7353752207756042
52,103,1457,356,car,91,70,0.9378638738080075
54,103,568,290,car,58,45,0.8754049018025398
14,104,899,450,car,143,131,0.8148490990080485
25,104,1061,255,car,54,34,0.9257571656825179
29,104,317,457,car,114,87,0.8979194015264511
38,104,1162,279,car,79,51,0.7862693835527469
45,104,1230,276,car,59,38,0.8520345437911249
50,104,1373,309,car,80,48,0.9455046168080082
51,104,683,294,car,56,38,0.7421315174836379
52,104,1439,351,car,91,69,0.9249597877264023
54,104,566,292,car,61,48,0.8798852036981022
14,105,901,455,car,149,136,0.8138241717614323
25,105,1056,252,car,55,35,0.9231668323278427
29,105,309,462,car,117,88,0.8994056122344837
38,105,1156,277,car,76,49,0.7858380094170571
45,105,1221,273,car,60,38,0.8514431640505791
50,105,1360,307,car,78,46,0.942408201949937
51,105,683,297,car,59,41,0.7492134548999645
52,105,1421,347,car,89,66,0.9261538471494403
54,105,566,295,car,63,50,0.8845556047227647
14,106,903,458,car,152,140,0.8149747876893907
25,106,1049,251,car,52,33,0.9170778589170487
29,106,302,470,car,120,91,0.9008200250822922
38,106,1149,275,car,73,47,0.7867191317604809
45,106,1213,272,car,59,38,0.8480370947808931
50,106,1347,305,car,75,44,0.9410451301212969
51,106,684,301,car,55,38,0.7560762975897107
52,106,1404,342,car,91,67,0.9281874868002805
54,106,565,299,car,67,54,0.8874380023855912
61,106,1784,393,car,90,93,0.9683573643366495
14,107,904,461,car,153,141,0.8164618723532733
25,107,1044,248,car,51,32,0.9113841027982773
29,107,293,477,car,123,93,0.9022268137689364
38,107,1139,272,car,70,45,0.7867191317604809
45,107,1203,270,car,56,35,0.8465875632622663
50,107,1334,302,car,77,45,0.9396324972311656
51,107,684,304,car,56,38,0.7619325724141351
52,107,1386,339,car,89,64,0.9285880664120549
54,107,562,302,car,67,55,0.8902965277433396
61,107,1754,387,car,90,89,0.9701756409236363
14,108,905,465,car,153,142,0.8160751461982727
25,108,1037,246,car,51,32,0.9058376881811354
29,108,284,482,car,126,95,0.9036387205123901
38,108,1126,269,car,74,48,0.7853204437664577
45,108,1194,267,car,56,35,0.839002878325326
50,108,1320,299,car,73,42,0.9372863192712108
51,108,684,306,car,62,42,0.7664523839950561
52,108,1369,335,car,89,63,0.9278366838892301
54,108,559,305,car,71,59,0.8921836160478138
61,108,1724,380,car,91,86,0.972809761762619
62,108,668,261,car,55,43,0.6455829938252767
14,109,907,468,car,153,143,0.8160789245846628
25,109,1032,244,car,51,32,0.9019591473042965
29,109,275,490,car,129,97,0.9050991427702982
38,109,1117,266,car,74,48,0.7850012113881666
45,109,1185,266,car,58,36,0.8394776069455676
50,109,1309,297,car,77,45,0.9354632310569286
51,109,685,312,car,61,42,0.7703952327851327
52,109,1352,332,car,86,60,0.9275310444831848
54,109,556,310,car,71,59,0.8927839452570135
61,109,1695,375,car,95,86,0.972993791103363
62,109,668,262,car,55,43,0.6449207322938102
63,109,588,254,car,54,43,0.7843989332516988
14,110,907,470,car,156,146,0.8168204785747961
25,110,1026,244,car,47,30,0.8981841545838576
29,110,263,495,car,130,97,0.9060846509472016
38,110,1110,264,car,70,45,0.7837281078100204
45,110,1175,263,car,58,36,0.8389652693593824
50,110,1296,294,car,76,44,0.9339976437164076
51,110,685,315,car,65,44,0.7763038575649261
52,110,1334,328,car,88,60,0.9280263070876782
54,110,553,316,car,71,61,0.892319274985272
61,110,1670,368,car,97,84,0.9751316130161285
62,110,668,270,car,54,42,0.6530518904328346
63,110,586,257,car,54,44,0.793583733694894
14,111,908,473,car,156,147,0.8154803052377165
25,111,1021,242,car,44,27,0.8963388457442775
29,111,254,503,car,136,102,0.9074325561523438
38,111,1102,262,car,69,44,0.7831990891032748
45,111,1169,262,car,57,36,0.8397015458659122
50,111,1284,291,car,73,43,0.9291919697733486
51,111,685,319,car,66,45,0.7819657560550806
52,111,1321,323,car,87,59,0.9287814829084609
54,111,550,321,car,73,62,0.8919964258869489
61,111,1642,363,car,97,82,0.9770514585755088
62,111,668,274,car,54,43,0.6696061690648397
63,111,583,258,car,55,45,0.7950972989201546
14,112,909,475,car,159,150,0.8167354332076179
25,112,1015,239,car,47,29,0.8954583290797561
29,112,241,512,car,140,105,0.9087815750390291
38,112,1096,262,car,68,43,0.7818717166133549
45,112,1161,261,car,54,33,0.8417772054672241
50,112,1270,287,car,69,40,0.927146349634443
51,112,686,323,car,66,45,0.7871567186187295
52,112,1307,320,car,84,57,0.9288676274674279
54,112,547,325,car,75,66,0.8913109016418457
61,112,1618,358,car,101,82,0.9748207479715347
62,112,666,277,car,59,48,0.6873468101024628
63,112,583,260,car,52,42,0.7935947312249078
14,113,913,479,car,158,150,0.8176840510997143
18,113,963,219,car,41,25,0.8417145302801421
25,113,1010,237,car,51,33,0.8922276663429597
29,113,231,518,car,142,106,0.9100703386160044
38,113,1088,260,car,64,41,0.7824463083388957
45,113,1154,259,car,57,35,0.8410664618015289
50,113,1260,284,car,68,38,0.9238580481873618
51,113,686,327,car,69,48,0.7913214479173932
52,113,1295,316,car,83,56,0.9286969591831339
54,113,543,332,car,71,62,0.892041978927759
61,113,1597,353,car,101,79,0.9734697937965393
62,113,667,279,car,57,47,0.6973738182674755
63,113,582,263,car,53,43,0.7939648866653443
14,114,915,481,car,160,152,0.8178775984307994
18,114,961,216,car,43,26,0.839818488306074
25,114,1006,236,car,49,31,0.8909374328627102
29,114,219,524,car,145,107,0.9111980362371965
38,114,1081,257,car,63,40,0.7848500510056814
45,114,1147,257,car,57,35,0.8421400741833013
50,114,1246,281,car,66,37,0.9238580481873618
51,114,688,332,car,69,48,0.7953522337807549
52,114,1281,313,car,84,56,0.9270980179309845
54,114,540,337,car,75,66,0.8911136123869154
61,114,1577,348,car,101,77,0.9740744573729379
62,114,668,281,car,60,50,0.7066794037818909
63,114,581,265,car,56,46,0.7901715744625438
14,115,916,484,car,161,154,0.8188706456973989
18,115,956,215,car,42,26,0.839818488306074
25,115,1002,235,car,48,31,0.8905142222132002
29,115,209,532,car,150,109,0.9121746118388959
38,115,1076,256,car,63,40,0.7871329881707017
45,115,1142,257,car,55,34,0.8416326457545871
50,115,1241,281,car,66,37,0.9214094377852775
51,115,690,337,car,71,49,0.7989410629143586
52,115,1270,308,car,81,54,0.9222809864628699
54,115,538,342,car,77,68,0.892195143869945
61,115,1558,344,car,100,74,0.9733734766642252
62,115,669,290,car,53,44,0.7067402647091792
63,115,581,269,car,54,44,0.7909563481807709
14,116,919,486,car,163,156,0.819650078073461
25,116,998,234,car,45,29,0.888903044478994
29,116,196,537,car,153,110,0.9132881076896892
38,116,1071,254,car,62,40,0.7862739217281342
45,116,1138,255,car,56,35,0.8352447665014933
50,116,1236,278,car,65,36,0.9194322197060836
51,116,692,341,car,74,52,0.8026895225048065
