track,frame,x,y,class,width,height,confidence
24,106,739,579,car,258,187,0.9116754749926125
25,106,188,884,car,263,148,0.8646516601244608
26,106,727,215,car,117,41,0.9019697573449876
28,106,627,184,car,118,41,0.8918052543612087
24,107,774,603,car,264,193,0.9136174959795815
25,107,198,880,car,267,151,0.8644741241996353
26,107,745,214,car,114,40,0.9039855261106748
28,107,641,182,car,122,43,0.8839681080409458
24,108,811,628,car,271,201,0.9154386659001195
25,108,208,879,car,267,152,0.86448567321426
26,108,760,213,car,106,37,0.905231878945702
28,108,654,181,car,119,41,0.8814905335505804
29,108,318,195,car,89,41,0.946542372306188
24,109,846,652,car,269,202,0.9164441255005923
25,109,220,877,car,273,155,0.8651976891053028
26,109,777,211,car,102,36,0.906359287408682
28,109,667,181,car,114,39,0.8811021914353242
29,109,329,194,car,88,40,0.9467894945825849
24,110,874,671,car,253,193,0.9166434579425388
25,110,232,876,car,275,157,0.8669794768095016
26,110,793,209,car,99,35,0.9064876645803451
28,110,680,180,car,111,38,0.8812441449416312
29,110,340,193,car,89,41,0.9385976195335388
24,111,908,683,car,225,173,0.9143847628780033
25,111,246,875,car,277,158,0.8689062886121797
26,111,807,207,car,99,35,0.9053813611588827
28,111,694,179,car,110,38,0.8812441449416312
29,111,355,193,car,88,39,0.9355201654964023
24,112,934,699,car,227,175,0.9143847628780033
25,112,262,873,car,281,161,0.8710809946060181
26,112,820,205,car,102,37,0.9024559727736882
29,112,369,193,car,92,40,0.9235044479370117
25,113,278,872,car,284,162,0.8724700517432634
26,113,834,202,car,102,38,0.8994887277137401
29,113,383,192,car,93,40,0.9091812914068048
25,114,297,871,car,284,161,0.8690747280012477
26,114,845,200,car,105,40,0.8977091380140998
29,114,399,192,car,95,40,0.901732787489891
25,115,315,871,car,278,156,0.870449776119656
26,115,857,199,car,100,39,0.8941869298617046
29,115,414,191,car,101,42,0.8906620236543509
25,116,334,871,car,272,151,0.8660552035207334
26,116,867,198,car,95,38,0.8949219714040342
29,116,432,190,car,105,43,0.8701388495309013
25,117,358,873,car,283,155,0.8655039794901584
26,117,877,195,car,87,36,0.8954108167201915
29,117,447,189,car,111,45,0.8605750799179077
25,118,379,873,car,290,158,0.8608144608636698
26,118,886,194,car,82,34,0.8951793250938257
29,118,465,188,car,116,47,0.8564918674528599
25,119,403,875,car,292,157,0.8551170315061297
26,119,894,192,car,75,32,0.8952374421820348
29,119,484,188,car,116,46,0.838723361492157
25,120,429,876,car,297,158,0.8497312211990357
26,120,900,189,car,71,31,0.8939863729476929
29,120,502,188,car,111,43,0.8296681212054359
25,121,458,876,car,303,160,0.845203559772641
26,121,908,188,car,70,31,0.8924658029687171
29,121,521,187,car,115,45,0.8151019027358607
25,122,482,877,car,306,161,0.8409187713494668
26,122,920,186,car,69,31,0.8924658029687171
29,122,540,186,car,117,45,0.8045131474733352
25,123,514,879,car,308,159,0.8397245429596811
29,123,558,185,car,114,43,0.7948377643312726
25,124,533,878,car,309,160,0.8397245429596811
29,124,580,184,car,111,42,0.7824490043249998
29,125,597,183,car,116,43,0.7806976878124735
29,126,616,181,car,114,41,0.7773072446386019
29,127,636,181,car,115,41,0.7669102692604065
29,128,655,181,car,110,39,0.7638701727757087
29,129,672,181,car,106,36,0.7627915651709946
29,130,689,180,car,104,36,0.7627915651709946
35,152,80,667,car,121,142,0.9499538938204447
35,153,85,659,car,124,142,0.9509751541273934
35,154,90,652,car,128,142,0.9553521797060966
35,155,100,644,car,135,145,0.9589242670271132
35,156,115,636,car,136,142,0.9621133625507354
35,157,125,629,car,143,144,0.9646360223943536
35,158,138,619,car,146,144,0.9661348859469095
36,158,114,456,car,125,101,0.9778759777545929
35,159,151,609,car,149,144,0.9676025693233197
36,159,126,447,car,126,101,0.9788075940949577
35,160,166,598,car,149,139,0.9693146560873304
36,160,139,437,car,121,96,0.9798026904463768
35,161,182,586,car,151,137,0.9705877621968587
36,161,152,426,car,121,94,0.9805714752939012
35,162,199,575,car,153,135,0.9716847836971283
36,162,165,415,car,121,93,0.9817080795764923
35,163,220,563,car,156,134,0.9728459154858309
36,163,178,406,car,118,89,0.981537705118006
35,164,239,553,car,157,131,0.9737382266256545
36,164,191,394,car,116,87,0.9819963375727335
35,165,257,541,car,160,130,0.9746847372306021
36,165,202,384,car,113,83,0.9826069932717544
35,166,276,527,car,162,128,0.9755782097578048
36,166,213,373,car,111,81,0.9830585547855922
35,167,295,514,car,162,126,0.9762961864471436
36,167,227,364,car,108,77,0.9836130340894064
35,168,317,502,car,160,121,0.9770506674593146
36,168,240,354,car,107,75,0.9838855154812336
35,169,337,488,car,160,119,0.9777189259943755
36,169,251,344,car,107,74,0.9842132890925688
35,170,359,475,car,161,118,0.9784759432077408
36,170,261,334,car,105,72,0.9844817982779609
35,171,380,461,car,155,111,0.979136369228363
36,171,271,325,car,100,68,0.984627554291173
35,172,402,448,car,157,111,0.9797450189407055
36,172,282,316,car,99,67,0.9847528219223023
35,173,425,435,car,151,105,0.98031160125026
36,173,292,307,car,99,66,0.9846961498260498
35,174,446,422,car,148,101,0.980738273688725
36,174,300,299,car,93,62,0.984574867920442
35,175,468,410,car,146,98,0.9811076316340216
36,175,309,291,car,90,59,0.9835130494573842
35,176,488,397,car,142,93,0.9812874873479207
36,176,316,284,car,87,56,0.9835122674703598
35,177,510,385,car,140,90,0.981755095143472
36,177,322,277,car,88,56,0.9823139047622681
35,178,532,373,car,138,88,0.9822130221873522
36,178,329,270,car,86,54,0.9819366014920748
35,179,553,361,car,136,86,0.9825998797561183
36,179,337,264,car,83,52,0.979947931236691
35,180,574,349,car,132,83,0.9829286494675804
36,180,343,257,car,80,50,0.9763508566788265
38,180,1010,389,car,134,83,0.659020185470581
35,181,595,338,car,127,79,0.9831831812858581
36,181,347,251,car,79,50,0.9752031605819176
38,181,1009,389,car,136,85,0.6537174752780369
39,181,115,639,car,154,158,0.8034591774145762
35,182,617,327,car,120,74,0.9832915746503406
36,182,350,245,car,79,50,0.9742412726084392
38,182,1009,388,car,136,85,0.6528070867061615
39,182,131,624,car,157,157,0.8289976034845624
35,183,636,317,car,117,71,0.9832634845295468
36,183,355,240,car,77,49,0.971467291155169
38,183,1009,388,car,135,85,0.6531760758823819
39,183,150,611,car,166,163,0.8484945297241211
35,184,654,308,car,115,69,0.9834481665962621
36,184,359,234,car,73,46,0.9697853717952967
38,184,1009,388,car,135,85,0.6492940127849579
39,184,172,597,car,173,167,0.860905110836029
35,185,675,299,car,109,66,0.9836499049113347
36,185,361,229,car,72,47,0.9688841249003555
38,185,1009,388,car,134,84,0.6436948505314913
39,185,195,579,car,173,161,0.8670659124851227
35,186,691,290,car,106,64,0.9835256949067116
36,186,365,224,car,69,45,0.966609306195203
38,186,1010,388,car,136,85,0.6387911240259806
39,186,221,563,car,173,158,0.8779738924720071
35,187,707,280,car,101,61,0.9835993167830677
36,187,368,220,car,65,42,0.957147262777601
38,187,1010,389,car,138,87,0.6360029945006738
39,187,243,548,car,171,151,0.8868232766787211
35,188,725,273,car,94,56,0.9837264276686168
36,188,370,215,car,67,43,0.9487432721588347
38,188,1010,389,car,139,87,0.6339196818215507
39,188,269,531,car,176,151,0.8945969480734605
35,189,741,265,car,93,55,0.983667793662049
36,189,372,210,car,65,42,0.9435692059027182
38,189,1010,389,car,139,88,0.6333873430887859
39,189,293,515,car,177,147,0.8999849855899811
35,190,758,258,car,87,52,0.9835731197487224
36,190,374,207,car,61,40,0.9395276355115991
38,190,1010,390,car,139,88,0.6322380229830742
39,190,319,498,car,178,145,0.906102963288625
35,191,772,252,car,83,49,0.9835415482521057
36,191,375,204,car,59,39,0.9323967725802691
38,191,1010,389,car,137,86,0.6326191250015708
39,191,344,482,car,172,136,0.9111423827707767
40,191,151,509,car,138,120,0.9655475318431854
35,192,785,245,car,81,48,0.9830833699392236
36,192,379,199,car,58,38,0.9323967725802691
38,192,1011,389,car,137,86,0.6332531703843011
39,192,371,466,car,174,134,0.9152517143417808
40,192,170,495,car,138,119,0.9688225047928947
35,193,799,239,car,76,45,0.9826986789703369
36,193,376,196,car,60,40,0.929126213490963
38,193,1011,390,car,136,86,0.6335374305122777
39,193,395,450,car,175,132,0.9192108942402734
40,193,190,483,car,140,118,0.9713974669575691
35,194,811,234,car,75,44,0.982329231997331
36,194,377,194,car,57,38,0.9263961053476101
38,194,1011,390,car,137,86,0.6335374305122777
39,194,419,436,car,170,126,0.9221827262326291
40,194,211,470,car,139,114,0.9737077752749125
35,195,823,228,car,72,42,0.9794068737905852
36,195,376,192,car,53,35,0.9215145877429417
38,195,1011,390,car,137,86,0.6312995880842209
39,195,443,422,car,168,122,0.9249241530895234
40,195,234,457,car,141,113,0.9754891395568848
35,196,835,222,car,72,43,0.9782252049446106
36,196,375,190,car,51,33,0.9179863583209903
38,196,1011,390,car,137,86,0.6312995880842209
39,196,467,409,car,167,120,0.9258911325818017
40,196,255,445,car,141,112,0.976818631995808
35,197,845,217,car,70,42,0.9764382593771991
36,197,374,188,car,50,32,0.911942099983042
38,197,1011,389,car,138,86,0.630316972732544
39,197,488,396,car,156,109,0.9270918667316437
40,197,278,429,car,135,104,0.9780335078636805
35,198,855,214,car,66,40,0.9751741920526211
36,198,375,184,car,49,31,0.911942099983042
38,198,1011,389,car,138,86,0.6296107498082247
39,198,512,383,car,154,106,0.9285452910091566
40,198,301,415,car,136,102,0.9789960842866164
35,199,864,209,car,63,38,0.9746077398084244
38,199,1011,389,car,138,87,0.630273927812991
39,199,534,370,car,147,100,0.9304256066679955
40,199,324,402,car,135,98,0.9797166287899017
35,200,873,204,car,65,40,0.9729517521681609
38,200,1011,389,car,138,87,0.6296145667632421
39,200,557,357,car,144,96,0.9323593831062317
40,200,346,390,car,134,96,0.9804370204607645
35,201,883,201,car,60,37,0.9682025302540173
38,201,1011,389,car,138,87,0.6296145667632421
39,201,578,348,car,144,95,0.9340823338581965
40,201,369,377,car,132,92,0.9810286611318588
35,202,893,198,car,59,37,0.9648277695689883
39,202,596,337,car,140,92,0.9355938302146064
40,202,390,365,car,128,87,0.9807866250767427
41,202,140,622,car,138,158,0.9544196923573812
35,203,901,194,car,54,33,0.9640264709790548
39,203,615,325,car,135,87,0.9373092481068203
40,203,413,352,car,128,84,0.9813950856526693
41,203,162,609,car,150,167,0.9595064265387399
35,204,907,189,car,52,32,0.9609107817041462
39,204,634,316,car,133,85,0.9379722866518744
40,204,436,342,car,126,81,0.9816167950630188
41,204,193,586,car,143,154,0.9633069112896919
35,205,917,184,car,49,31,0.9609107817041462
39,205,652,307,car,126,79,0.939376171429952
40,205,459,329,car,125,79,0.9813299238681793
41,205,224,564,car,142,147,0.9669115874502394
39,206,670,298,car,122,76,0.9409354771337202
40,206,483,318,car,120,73,0.9818177762485686
41,206,252,546,car,145,144,0.9698942184448243
39,207,686,291,car,118,73,0.9395566154271364
40,207,502,309,car,117,70,0.9822690730745142
41,207,283,526,car,146,139,0.9723123203624379
42,207,157,504,car,127,106,0.9824789961179098
39,208,702,282,car,116,72,0.9408545963691942
40,208,522,300,car,113,66,0.9826007018918577
41,208,310,508,car,149,137,0.9742642541726431
42,208,180,488,car,125,103,0.9835202523640224
39,209,720,275,car,112,69,0.9418354718124166
40,209,543,291,car,114,66,0.9819590424497923
41,209,337,489,car,150,133,0.9754525285500747
42,209,203,474,car,123,100,0.9843489602208138
39,210,734,268,car,110,68,0.9429013405527388
40,210,563,281,car,109,61,0.982078673839569
41,210,369,470,car,149,128,0.9769086582320077
42,210,227,460,car,121,96,0.9850346512264676
38,211,1010,388,car,138,87,0.6307688903808594
39,211,749,261,car,102,63,0.9434482935402129
40,211,582,272,car,103,57,0.9814454523416666
41,211,398,454,car,149,122,0.978090759118398
42,211,249,446,car,123,97,0.985682076215744
38,212,1010,388,car,137,86,0.6324617220805242
39,212,762,254,car,100,62,0.943972418437133
40,212,600,262,car,100,54,0.9814436656457407
41,212,427,437,car,145,115,0.979211263358593
42,212,273,432,car,121,93,0.9863234487446871
38,213,1010,389,car,137,86,0.6328562696774801
39,213,775,246,car,99,61,0.9444281866675929
40,213,618,254,car,97,52,0.9787518722670419
41,213,455,420,car,144,111,0.9800798787790186
42,213,297,417,car,118,89,0.9866586873928705
38,214,1010,388,car,135,84,0.632845904145922
39,214,788,241,car,92,57,0.9447944011443701
40,214,634,246,car,100,54,0.9783447734240828
41,214,481,403,car,144,107,0.9808009266853333
42,214,321,403,car,117,87,0.9865348109832177
38,215,1010,388,car,136,84,0.6327202299545551
39,215,800,237,car,89,55,0.9443857580423355
40,215,651,239,car,96,51,0.9780956089496613
41,215,506,389,car,139,101,0.9815554869802374
42,215,346,390,car,118,86,0.9864792057446071
38,216,1011,388,car,136,84,0.6333023925622304
39,216,812,231,car,85,52,0.9446031422149844
40,216,668,234,car,88,46,0.9776829500352183
41,216,533,376,car,137,97,0.9820099115371704
42,216,369,376,car,113,80,0.9865755399068197
38,217,1010,389,car,137,85,0.633931081141195
39,217,822,226,car,83,52,0.9446671605110168
40,217,684,227,car,88,45,0.9776174686849117
41,217,556,362,car,136,95,0.9825503343627566
42,217,393,365,car,111,78,0.9855821430683136
38,218,1009,388,car,136,85,0.6354329604655504
39,218,832,221,car,80,50,0.9452401967935784
40,218,699,221,car,87,45,0.9765906749349652
41,218,580,350,car,132,90,0.9828076687726107
42,218,414,352,car,106,72,0.9857957608559552
38,219,1010,389,car,137,85,0.6369833440491648
39,219,842,218,car,76,48,0.9451924386349592
40,219,714,216,car,80,40,0.9750582505674923
41,219,602,338,car,127,84,0.983041032500889
42,219,438,342,car,108,72,0.9858167866865793
38,220,1009,388,car,137,85,0.6378916309160345
39,220,851,214,car,73,45,0.9457857741249932
40,220,728,212,car,78,39,0.9745214377130781
41,220,625,326,car,124,80,0.9830523232618967
42,220,460,331,car,106,70,0.9851233237668088
38,221,1009,388,car,136,85,0.6378916309160345
39,221,860,211,car,73,46,0.9457813047844431
40,221,741,207,car,77,38,0.9729519817564223
41,221,644,314,car,126,81,0.9828714036941528
42,221,481,319,car,102,66,0.9853369653224945
43,221,165,598,car,130,146,0.9484112560749054
39,222,870,206,car,75,48,0.9458535275560744
40,222,754,202,car,77,38,0.9678987941226443
41,222,664,305,car,116,73,0.9830508988637191
42,222,502,310,car,97,61,0.9848573293004718
43,222,197,576,car,135,147,0.9518896341323853
39,223,878,202,car,72,47,0.9453580056627592
40,223,767,197,car,76,38,0.9656442482220499
41,223,681,297,car,112,69,0.982321666346656
42,223,523,299,car,95,58,0.983808774839748
43,223,227,557,car,133,140,0.9569103196263313
39,224,887,199,car,68,44,0.9435430947615175
40,224,779,192,car,75,38,0.9647823633291782
41,224,699,288,car,108,67,0.9822312848908561
42,224,543,290,car,96,58,0.9819565726363141
43,224,257,537,car,137,138,0.9607596529854668
39,225,896,196,car,63,40,0.9424367737770081
40,225,790,187,car,72,36,0.9603199541568757
41,225,716,281,car,104,63,0.982229310890724
42,225,562,281,car,93,56,0.9818764055768648
43,225,288,518,car,136,132,0.9633929848670959
44,225,156,494,car,125,119,0.9715289771556854
39,226,902,194,car,60,39,0.9423189420326084
40,226,801,185,car,67,34,0.9496823156752238
41,226,732,273,car,101,61,0.9822591265042623
42,226,582,272,car,88,52,0.981085033416748
43,226,319,499,car,138,128,0.9660005461085927
44,226,181,477,car,122,112,0.9733344997678485
39,227,908,190,car,59,38,0.9421291488867539
40,227,810,180,car,71,37,0.9417646243458703
41,227,747,265,car,97,58,0.9821550826872548
42,227,599,264,car,87,50,0.981178457920368
43,227,351,477,car,139,124,0.9683040628830591
44,227,205,462,car,121,109,0.9747443050146103
39,228,917,186,car,56,37,0.9421291488867539
40,228,824,175,car,69,36,0.9417646243458703
41,228,762,257,car,93,56,0.9819897674024105
42,228,617,257,car,86,50,0.9799942992351673
43,228,379,460,car,135,116,0.9703720945578355
44,228,230,447,car,127,111,0.9758263495233324
41,229,775,252,car,88,52,0.9818348071791909
42,229,634,249,car,82,47,0.9790952865566526
43,229,410,444,car,138,115,0.9721107738358634
44,229,255,433,car,125,106,0.9774030864238739
41,230,789,246,car,86,51,0.9799158345250523
42,230,650,242,car,82,47,0.9783056316704586
43,230,438,426,car,134,107,0.9734733899434408
44,230,280,418,car,127,104,0.9785285483707081
41,231,802,241,car,81,48,0.9783182314464024
42,231,666,235,car,79,45,0.9763560096422831
43,231,466,410,car,137,106,0.9747389517724514
44,231,303,403,car,125,100,0.9778728733460108
38,232,1011,391,car,145,90,0.636189421585628
41,232,815,236,car,78,45,0.9769441601302888
42,232,682,229,car,77,43,0.9758947780055385
43,232,493,394,car,133,100,0.9752675294876099
44,232,330,389,car,124,96,0.9790031313896179
38,233,1011,391,car,143,90,0.6345753288931317
41,233,824,231,car,77,45,0.9761549637124345
42,233,696,224,car,78,44,0.9744426142424345
43,233,519,379,car,129,95,0.9762323564953275
44,233,354,377,car,125,93,0.9794541299343109
38,234,1011,391,car,144,90,0.6345753288931317
41,234,835,226,car,76,44,0.9755637990800958
42,234,711,217,car,74,41,0.9693602847330498
43,234,545,365,car,130,93,0.9768377542495728
44,234,378,363,car,123,89,0.9796131173769633
41,235,845,220,car,75,44,0.9741760553457798
42,235,725,212,car,68,37,0.9648709735449623
43,235,569,351,car,124,87,0.9776987493038177
44,235,402,351,car,121,86,0.9804507046937943
41,236,854,216,car,70,41,0.9731535747647285
42,236,738,209,car,65,35,0.9595597539629255
43,236,594,340,car,120,82,0.9776944688388279
44,236,426,339,car,119,82,0.9810638953657711
41,237,863,212,car,70,41,0.972248606565522
42,237,749,204,car,63,34,0.9525993019342422
43,237,615,328,car,116,78,0.9779641086404974
44,237,448,326,car,120,81,0.9811033341619704
41,238,873,208,car,68,40,0.9706861788318271
42,238,762,199,car,65,36,0.9415362638396185
43,238,636,317,car,111,73,0.9783291868541552
44,238,470,315,car,114,74,0.9816339141444156
45,238,173,595,car,130,140,0.9622624814510345
41,239,880,204,car,65,39,0.9698101697966109
42,239,775,194,car,65,36,0.9367878311558774
43,239,656,307,car,106,68,0.9787835304935774
44,239,494,305,car,115,73,0.9818300485610962
45,239,206,573,car,133,138,0.9665304933275495
41,240,888,201,car,61,37,0.9653175459666685
42,240,786,189,car,63,35,0.9322092456695361
43,240,676,298,car,104,66,0.9790393567085266
44,240,516,296,car,111,70,0.9819301991235643
45,240,237,551,car,135,135,0.9698315635323524
41,241,897,198,car,61,37,0.9586162553893195
42,241,797,186,car,59,33,0.925397877395153
43,241,695,287,car,103,65,0.9792835299785321
44,241,535,285,car,109,67,0.9820674088868228
45,241,270,528,car,133,128,0.9723386565844218
46,241,184,482,car,131,109,0.9834379454453787
41,242,903,194,car,56,33,0.9539712706337804
42,242,810,180,car,57,32,0.925397877395153
43,242,713,280,car,97,60,0.9792007583158987
44,242,555,277,car,106,63,0.9823491184607797
45,242,301,509,car,135,125,0.9747598767280579
46,242,213,466,car,131,107,0.9833470923560006
