track,frame,x,y,class,width,height
13,347,1098,169,car,133,111
15,347,640,502,car,255,239
17,347,682,349,car,236,139
1,348,1389,442,car,229,176
13,348,1098,168,car,129,108
15,348,634,515,car,260,244
17,348,682,354,car,233,140
1,349,1389,443,car,228,176
13,349,1098,169,car,132,110
15,349,631,530,car,266,249
17,349,679,360,car,229,140
1,350,1389,442,car,227,175
13,350,1098,168,car,132,110
15,350,628,545,car,267,250
17,350,677,367,car,227,142
1,351,1388,442,car,229,177
13,351,1098,168,car,128,107
15,351,624,562,car,278,261
17,351,674,376,car,228,145
1,352,1389,442,car,230,177
13,352,1098,168,car,127,106
15,352,620,574,car,286,269
17,352,671,385,car,228,147
1,353,1388,442,car,230,177
13,353,1098,168,car,127,106
15,353,612,592,car,285,268
17,353,668,394,car,227,149
1,354,1388,442,car,230,178
13,354,1098,168,car,126,105
15,354,606,611,car,289,273
17,354,666,404,car,235,157
1,355,1388,442,car,230,178
13,355,1098,168,car,127,105
15,355,602,629,car,300,283
17,355,661,414,car,232,158
1,356,1388,440,car,231,178
13,356,1099,167,car,127,106
15,356,595,649,car,314,298
17,356,658,424,car,236,164
1,357,1389,441,car,229,176
13,357,1098,166,car,127,106
15,357,584,670,car,322,307
17,357,657,435,car,240,170
1,358,1389,441,car,230,177
13,358,1099,166,car,128,106
15,358,577,695,car,333,317
17,358,655,446,car,241,173
1,359,1389,442,car,231,177
13,359,1099,167,car,128,106
15,359,563,718,car,343,327
17,359,650,458,car,237,172
1,360,1389,442,car,231,177
13,360,1098,168,car,127,106
15,360,555,740,car,351,335
17,360,647,470,car,242,177
1,361,1388,442,car,231,178
13,361,1099,167,car,128,106
15,361,544,765,car,351,335
17,361,644,481,car,243,178
1,362,1388,442,car,231,178
13,362,1099,167,car,128,106
15,362,531,792,car,365,348
17,362,644,490,car,249,185
1,363,1388,442,car,231,178
13,363,1099,167,car,127,105
15,363,518,820,car,372,354
17,363,640,504,car,251,188
1,364,1388,443,car,229,176
13,364,1099,168,car,128,106
15,364,503,852,car,389,371
17,364,636,518,car,250,189
1,365,1389,442,car,229,176
13,365,1099,168,car,128,106
15,365,482,882,car,399,380
17,365,633,531,car,253,192
1,366,1390,442,car,229,176
13,366,1099,168,car,128,106
15,366,460,903,car,385,363
17,366,629,543,car,257,196
1,367,1390,442,car,229,176
13,367,1099,168,car,128,106
15,367,437,921,car,369,337
17,367,624,559,car,257,196
1,368,1389,443,car,230,177
13,368,1099,169,car,132,110
15,368,414,932,car,356,314
17,368,620,572,car,264,203
1,369,1389,443,car,230,177
13,369,1099,169,car,133,111
15,369,383,948,car,333,281
17,369,616,588,car,270,208
1,370,1389,443,car,230,177
13,370,1098,169,car,133,111
15,370,344,963,car,313,247
17,370,608,605,car,267,206
1,371,1389,443,car,230,177
13,371,1098,169,car,131,109
15,371,318,984,car,276,200
17,371,603,622,car,269,207
1,372,1388,443,car,230,177
13,372,1098,169,car,128,107
15,372,279,1003,car,249,161
17,372,597,641,car,275,212
1,373,1389,443,car,230,177
13,373,1098,168,car,128,107
15,373,244,1021,car,215,121
17,373,588,662,car,284,220
1,374,1389,444,car,230,177
13,374,1098,168,car,128,106
15,374,218,1040,car,174,98
17,374,581,681,car,292,227
1,375,1389,443,car,229,177
13,375,1098,168,car,128,106
17,375,572,704,car,295,228
1,376,1388,442,car,227,175
13,376,1098,169,car,131,110
17,376,566,725,car,298,232
1,377,1388,442,car,229,177
13,377,1098,169,car,133,111
17,377,559,750,car,310,242
1,378,1388,442,car,229,177
13,378,1099,169,car,133,111
17,378,546,772,car,310,241
1,379,1388,442,car,230,177
13,379,1098,169,car,133,112
17,379,536,799,car,318,246
1,380,1388,442,car,230,177
13,380,1098,168,car,130,108
17,380,525,821,car,325,250
1,381,1389,440,car,230,178
13,381,1098,167,car,128,107
17,381,512,850,car,341,264
1,382,1388,440,car,229,177
13,382,1099,168,car,131,109
17,382,500,878,car,350,272
1,383,1388,440,car,229,177
13,383,1100,167,car,128,107
17,383,489,905,car,366,287
1,384,1389,440,car,230,178
13,384,1100,167,car,128,106
17,384,474,932,car,364,285
1,385,1389,439,car,231,178
13,385,1100,167,car,129,106
17,385,457,954,car,341,263
1,386,1389,441,car,230,178
13,386,1099,167,car,129,106
17,386,438,968,car,319,239
1,387,1389,441,car,227,176
13,387,1098,168,car,132,110
17,387,419,984,car,293,209
1,388,1390,441,car,227,175
13,388,1098,169,car,134,111
17,388,395,1000,car,261,173
1,389,1389,441,car,227,175
13,389,1099,169,car,134,111
17,389,364,1017,car,233,135
1,390,1390,443,car,228,175
13,390,1099,169,car,134,111
17,390,350,1033,car,196,96
1,391,1389,443,car,228,175
13,391,1099,169,car,135,112
17,391,334,1055,car,140,52
1,392,1389,443,car,229,176
13,392,1099,170,car,134,112
17,392,319,1074,car,73,27
1,393,1389,443,car,228,176
13,393,1099,169,car,135,112
1,394,1389,443,car,229,176
13,394,1099,169,car,133,111
1,395,1388,443,car,228,176
13,395,1098,169,car,133,111
1,396,1389,443,car,229,176
13,396,1098,170,car,133,111
1,397,1388,443,car,228,176
13,397,1099,169,car,133,111
1,398,1389,444,car,230,177
13,398,1098,169,car,133,111
1,399,1390,444,car,230,177
13,399,1098,168,car,134,112
1,400,1389,442,car,231,178
13,400,1098,169,car,133,112
1,401,1390,441,car,229,177
13,401,1098,169,car,133,112
1,402,1390,441,car,230,177
13,402,1098,168,car,133,111
1,403,1389,440,car,231,178
13,403,1099,168,car,133,111
1,404,1389,441,car,230,178
13,404,1099,168,car,133,111
1,405,1389,440,car,230,177
13,405,1100,168,car,134,112
1,406,1389,440,car,231,178
13,406,1099,168,car,133,112
1,407,1389,440,car,231,178
13,407,1099,168,car,133,112
1,408,1389,440,car,230,177
13,408,1099,168,car,133,112
1,409,1388,440,car,230,177
13,409,1100,167,car,133,111
1,410,1389,439,car,230,177
13,410,1099,168,car,133,111
1,411,1389,440,car,228,175
13,411,1098,168,car,134,112
1,412,1390,442,car,228,175
13,412,1098,169,car,134,112
1,413,1389,443,car,229,176
13,413,1099,169,car,133,111
1,414,1390,443,car,230,176
13,414,1098,169,car,133,111
1,415,1390,443,car,230,176
13,415,1098,169,car,134,112
1,416,1390,444,car,230,177
13,416,1099,169,car,134,112
1,417,1390,444,car,230,177
13,417,1098,170,car,134,112
1,418,1390,444,car,230,177
13,418,1098,170,car,133,112
1,419,1390,444,car,230,178
13,419,1098,170,car,130,109
1,420,1391,443,car,230,177
13,420,1099,169,car,129,108
1,421,1389,443,car,229,177
13,421,1099,169,car,131,109
1,422,1389,443,car,229,177
13,422,1099,169,car,132,110
1,423,1389,443,car,229,176
13,423,1099,168,car,129,108
1,424,1389,443,car,228,176
13,424,1098,169,car,132,110
1,425,1390,443,car,228,176
13,425,1099,169,car,132,110
1,426,1389,442,car,229,176
13,426,1098,169,car,133,110
1,427,1389,442,car,228,176
13,427,1098,168,car,130,108
1,428,1388,441,car,231,178
13,428,1099,168,car,129,108
1,429,1388,440,car,232,178
13,429,1098,167,car,129,107
1,430,1389,441,car,231,178
13,430,1099,167,car,128,106
1,431,1390,440,car,232,178
13,431,1099,167,car,129,107
1,432,1390,440,car,231,177
13,432,1099,167,car,129,107
1,433,1390,440,car,233,179
13,433,1099,168,car,132,109
1,434,1389,440,car,234,180
13,434,1098,167,car,130,108
1,435,1390,441,car,233,180
13,435,1099,168,car,132,109
18,435,1126,657,car,305,296
1,436,1389,441,car,233,180
13,436,1099,168,car,133,110
18,436,1123,636,car,301,290
1,437,1390,442,car,230,178
13,437,1098,169,car,134,111
18,437,1120,615,car,299,286
1,438,1390,442,car,228,176
13,438,1099,169,car,135,111
18,438,1115,597,car,293,279
1,439,1391,443,car,226,174
13,439,1099,169,car,135,112
18,439,1112,582,car,288,271
1,440,1390,443,car,227,175
13,440,1099,168,car,132,110
18,440,1106,563,car,289,270
1,441,1391,444,car,229,177
13,441,1099,168,car,133,110
18,441,1100,547,car,289,269
1,442,1390,444,car,230,178
13,442,1098,169,car,133,110
18,442,1094,531,car,285,265
1,443,1390,444,car,230,178
13,443,1098,169,car,133,111
18,443,1090,516,car,286,266
1,444,1390,444,car,230,179
13,444,1098,169,car,133,111
18,444,1085,498,car,281,262
1,445,1390,444,car,230,179
13,445,1098,169,car,134,111
18,445,1076,487,car,273,255
1,446,1390,444,car,230,179
13,446,1098,169,car,134,111
18,446,1071,474,car,268,250
1,447,1390,444,car,230,179
13,447,1098,169,car,134,111
18,447,1067,462,car,267,250
1,448,1390,445,car,231,179
13,448,1099,169,car,134,111
18,448,1065,448,car,258,241
1,449,1390,444,car,229,178
13,449,1099,169,car,134,111
18,449,1062,436,car,257,241
1,450,1390,445,car,229,178
13,450,1099,170,car,134,111
18,450,1057,426,car,255,239
1,451,1390,443,car,229,178
13,451,1098,170,car,135,111
18,451,1053,417,car,249,234
1,452,1391,443,car,230,179
13,452,1098,170,car,135,112
18,452,1048,405,car,242,226
1,453,1389,443,car,228,178
13,453,1099,170,car,135,112
18,453,1045,395,car,238,224
1,454,1389,443,car,229,178
13,454,1099,169,car,135,112
18,454,1041,383,car,235,221
1,455,1388,442,car,228,177
13,455,1098,169,car,135,112
18,455,1040,373,car,237,224
1,456,1389,442,car,227,177
13,456,1098,169,car,135,113
18,456,1037,364,car,238,226
1,457,1389,441,car,227,177
13,457,1098,169,car,136,113
18,457,1028,358,car,236,225
1,458,1388,441,car,228,176
13,458,1099,169,car,135,112
18,458,1023,351,car,226,213
1,459,1388,443,car,229,177
13,459,1099,169,car,135,113
18,459,1018,343,car,217,203
1,460,1388,443,car,228,177
13,460,1099,169,car,135,113
18,460,1015,336,car,221,205
1,461,1389,444,car,229,177
13,461,1099,169,car,135,113
18,461,1013,328,car,220,203
1,462,1389,443,car,228,177
13,462,1099,169,car,134,113
18,462,1012,323,car,220,201
1,463,1388,443,car,229,177
13,463,1098,170,car,133,112
18,463,1010,317,car,219,200
1,464,1389,443,car,229,177
13,464,1099,169,car,134,112
18,464,1008,311,car,213,194
1,465,1390,443,car,228,177
13,465,1098,170,car,133,112
18,465,1006,305,car,213,193
1,466,1390,443,car,227,176
13,466,1099,170,car,131,110
18,466,1000,302,car,208,189
1,467,1389,443,car,228,176
13,467,1099,169,car,130,109
18,467,997,297,car,200,182
1,468,1390,443,car,228,176
13,468,1101,169,car,131,109
18,468,993,292,car,196,177
1,469,1389,444,car,229,177
13,469,1101,169,car,131,109
18,469,991,286,car,195,176
1,470,1390,443,car,229,177
13,470,1101,170,car,131,109
18,470,989,282,car,193,175
1,471,1390,443,car,228,177
13,471,1101,170,car,130,109
18,471,987,277,car,191,171
1,472,1390,444,car,229,177
13,472,1101,170,car,130,109
18,472,986,273,car,191,172
1,473,1390,444,car,229,177
13,473,1101,170,car,130,109
18,473,984,268,car,186,167
1,474,1388,444,car,228,176
13,474,1101,171,car,129,109
18,474,981,262,car,184,164
1,475,1389,443,car,229,177
13,475,1101,169,car,129,110
18,475,976,256,car,182,162
1,476,1388,442,car,229,177
13,476,1100,169,car,128,110
18,476,973,253,car,177,157
1,477,1389,442,car,229,177
13,477,1100,169,car,127,109
18,477,972,250,car,172,152
1,478,1389,442,car,229,177
13,478,1100,169,car,127,109
18,478,970,245,car,167,148
1,479,1389,443,car,229,177
13,479,1100,169,car,126,109
18,479,967,240,car,166,147
1,480,1388,443,car,230,177
13,480,1099,169,car,126,109
18,480,966,235,car,166,147
1,481,1389,443,car,230,177
13,481,1099,169,car,127,110
18,481,964,231,car,164,146
1,482,1389,443,car,230,178
13,482,1099,169,car,127,110
18,482,963,228,car,161,143
1,483,1388,443,car,230,178
13,483,1100,168,car,127,110
18,483,961,224,car,159,141
1,484,1388,442,car,231,178
13,484,1100,168,car,122,105
18,484,959,219,car,156,139
1,485,1388,443,car,230,178
13,485,1099,168,car,121,103
1,486,1389,444,car,230,178
13,486,1098,169,car,123,104
1,487,1390,443,car,231,178
13,487,1099,170,car,128,109
1,488,1390,444,car,230,178
13,488,1098,171,car,130,111
1,489,1390,444,car,230,178
13,489,1098,171,car,131,112
18,489,944,201,car,153,137
1,490,1390,444,car,230,178
13,490,1097,171,car,132,113
18,490,941,197,car,151,135
1,491,1390,444,car,230,178
13,491,1097,172,car,131,112
1,492,1390,444,car,230,178
13,492,1097,170,car,131,113
1,493,1390,443,car,229,177
13,493,1097,170,car,131,113
18,493,934,190,car,145,131
1,494,1391,443,car,228,177
13,494,1097,170,car,131,113
18,494,934,187,car,145,130
1,495,1390,443,car,228,176
13,495,1097,170,car,130,112
18,495,932,184,car,143,129
1,496,1390,443,car,228,176
13,496,1098,170,car,130,112
1,497,1390,443,car,228,176
13,497,1098,170,car,130,112
1,498,1390,443,car,228,176
13,498,1098,169,car,131,112
18,498,925,175,car,138,123
1,499,1390,443,car,228,175
13,499,1098,169,car,131,112
18,499,923,172,car,136,121
1,500,1390,442,car,229,176
13,500,1098,169,car,130,112
1,501,1390,442,car,228,176
13,501,1098,168,car,130,112
1,502,1390,441,car,231,178
13,502,1098,167,car,131,112
1,503,1390,441,car,231,178
13,503,1098,167,car,130,112
1,504,1390,441,car,232,178
13,504,1099,167,car,130,112
1,505,1390,441,car,231,178
13,505,1098,167,car,131,112
1,506,1389,440,car,231,178
13,506,1099,167,car,127,109
1,507,1390,441,car,231,178
13,507,1098,166,car,126,107
1,508,1388,441,car,228,176
13,508,1099,166,car,130,111
1,509,1388,442,car,228,175
13,509,1099,167,car,133,113
1,510,1389,441,car,229,176
13,510,1099,168,car,132,112
1,511,1390,441,car,230,176
13,511,1099,168,car,130,110
1,512,1391,442,car,230,177
13,512,1097,169,car,129,110
1,513,1391,443,car,230,177
13,513,1098,170,car,131,111
1,514,1391,444,car,230,177
13,514,1098,170,car,132,111
1,515,1392,443,car,231,178
13,515,1098,170,car,131,111
1,516,1392,443,car,231,178
13,516,1099,170,car,131,111
1,517,1392,443,car,231,179
13,517,1098,170,car,132,111
1,518,1392,443,car,230,178
13,518,1099,170,car,132,111
1,519,1392,443,car,230,178
13,519,1099,170,car,132,110
1,520,1391,443,car,229,178
13,520,1099,170,car,132,110
1,521,1391,443,car,228,177
13,521,1099,169,car,132,110
1,522,1391,443,car,228,177
13,522,1098,169,car,133,110
1,523,1390,443,car,228,177
13,523,1098,169,car,133,110
1,524,1389,443,car,227,176
13,524,1098,169,car,134,110
1,525,1390,443,car,228,176
13,525,1098,168,car,134,110
1,526,1391,442,car,230,178
13,526,1098,169,car,134,111
1,527,1391,442,car,228,176
13,527,1099,168,car,134,111
1,528,1391,442,car,228,176
13,528,1099,167,car,132,109
1,529,1390,442,car,228,176
13,529,1100,167,car,131,108
1,530,1389,441,car,229,176
13,530,1099,167,car,130,108
1,531,1389,441,car,228,176
13,531,1099,168,car,133,110
1,532,1389,440,car,229,176
13,532,1099,168,car,135,111
1,533,1390,440,car,229,176
13,533,1099,168,car,135,111
1,534,1390,440,car,231,178
13,534,1099,168,car,132,109
1,535,1390,441,car,230,177
13,535,1099,168,car,131,108
1,536,1390,443,car,230,177
13,536,1099,169,car,134,110
1,537,1390,443,car,230,177
13,537,1099,169,car,135,111
1,538,1391,442,car,231,178
13,538,1098,169,car,135,111
1,539,1391,443,car,228,176
13,539,1099,170,car,135,112
1,540,1391,443,car,228,176
13,540,1099,169,car,135,111
1,541,1390,442,car,227,175
13,541,1099,169,car,134,111
1,542,1390,443,car,227,174
13,542,1099,168,car,134,111
1,543,1391,443,car,226,174
13,543,1099,169,car,135,111
21,543,1124,682,car,337,323
1,544,1390,442,car,226,173
13,544,1099,169,car,135,111
21,544,1120,660,car,330,314
1,545,1390,443,car,228,174
13,545,1098,169,car,133,109
21,545,1115,641,car,323,306
1,546,1390,442,car,228,174
13,546,1099,169,car,133,109
21,546,1109,621,car,308,290
1,547,1390,442,car,230,176
13,547,1098,168,car,134,110
21,547,1105,604,car,301,281
1,548,1391,442,car,231,177
13,548,1098,168,car,130,107
21,548,1108,586,car,302,282
1,549,1389,441,car,230,177
13,549,1098,168,car,133,109
21,549,1101,568,car,305,284
1,550,1389,441,car,232,178
13,550,1099,168,car,134,110
21,550,1097,553,car,299,279
1,551,1390,442,car,231,178
13,551,1099,168,car,135,110
21,551,1095,535,car,289,268
1,552,1389,442,car,232,178
13,552,1100,169,car,136,111
21,552,1092,524,car,287,266
1,553,1389,441,car,232,179
13,553,1100,168,car,135,111
21,553,1089,513,car,281,260
1,554,1388,441,car,232,179
13,554,1099,168,car,135,111
21,554,1087,500,car,270,247
1,555,1389,442,car,231,178
13,555,1100,168,car,135,111
21,555,1083,486,car,266,243
1,556,1389,442,car,231,178
13,556,1099,169,car,136,111
21,556,1080,474,car,267,244
1,557,1390,442,car,230,177
13,557,1099,169,car,136,111
21,557,1079,460,car,261,239
1,558,1389,443,car,232,179
13,558,1098,169,car,136,112
21,558,1076,448,car,257,235
1,559,1390,443,car,232,179
13,559,1098,169,car,132,109
21,559,1070,436,car,255,233
1,560,1391,444,car,231,178
13,560,1098,169,car,131,108
21,560,1065,429,car,249,228
1,561,1391,443,car,229,176
13,561,1098,170,car,132,109
21,561,1059,420,car,250,228
1,562,1390,443,car,228,176
13,562,1100,170,car,133,110
21,562,1054,409,car,241,219
26,562,1202,634,car,316,315
1,563,1390,443,car,228,176
13,563,1099,170,car,134,110
21,563,1048,402,car,239,216
26,563,1198,617,car,309,307
1,564,1389,443,car,231,178
13,564,1099,170,car,133,110
21,564,1046,393,car,236,214
26,564,1191,598,car,307,304
1,565,1390,442,car,229,176
13,565,1099,170,car,133,110
21,565,1041,385,car,238,217
26,565,1188,583,car,302,298
1,566,1389,441,car,230,178
13,566,1100,170,car,134,110
21,566,1038,376,car,231,212
26,566,1176,565,car,298,290
1,567,1389,442,car,231,179
13,567,1099,170,car,134,110
21,567,1028,365,car,226,208
26,567,1170,550,car,295,287
1,568,1388,442,car,230,178
13,568,1099,170,car,133,110
21,568,1027,360,car,229,212
26,568,1166,537,car,291,281
1,569,1388,442,car,227,175
13,569,1098,170,car,133,110
21,569,1025,352,car,226,210
26,569,1162,525,car,285,274
1,570,1391,442,car,225,174
13,570,1098,171,car,133,110
21,570,1024,344,car,221,204
26,570,1157,509,car,284,272
1,571,1390,442,car,226,175
13,571,1098,170,car,134,111
21,571,1024,339,car,216,199
26,571,1152,492,car,284,271
1,572,1389,443,car,226,175
13,572,1098,170,car,134,111
21,572,1021,329,car,209,193
26,572,1144,477,car,283,272
1,573,1391,443,car,228,177
13,573,1098,170,car,134,111
21,573,1016,325,car,207,191
26,573,1135,465,car,281,269
1,574,1391,443,car,229,178
13,574,1098,169,car,133,111
21,574,1013,318,car,206,189
26,574,1129,453,car,271,260
1,575,1391,443,car,230,178
13,575,1098,168,car,128,107
21,575,1013,312,car,205,189
26,575,1122,441,car,263,252
1,576,1392,443,car,229,179
13,576,1099,169,car,127,106
21,576,1009,307,car,201,186
26,576,1114,429,car,262,251
1,577,1391,443,car,228,177
13,577,1098,169,car,130,107
21,577,1007,302,car,198,183
26,577,1107,421,car,257,246
1,578,1390,442,car,226,175
13,578,1098,169,car,132,109
21,578,1005,299,car,196,181
26,578,1102,414,car,254,243
1,579,1390,442,car,227,176
13,579,1099,169,car,135,113
21,579,1004,296,car,191,176
26,579,1099,404,car,250,238
1,580,1391,443,car,227,176
13,580,1100,169,car,135,113
21,580,1001,287,car,184,169
26,580,1094,396,car,244,233
1,581,1390,443,car,228,176
13,581,1100,169,car,135,114
21,581,1000,281,car,181,167
26,581,1090,387,car,241,230
1,582,1389,443,car,227,176
13,582,1100,169,car,129,108
21,582,999,278,car,181,167
26,582,1084,377,car,240,228
1,583,1389,443,car,227,176
13,583,1101,169,car,127,107
21,583,993,275,car,178,166
26,583,1080,369,car,238,227
1,584,1389,443,car,228,176
13,584,1101,168,car,127,107
21,584,988,272,car,180,169
26,584,1076,362,car,233,222
1,585,1389,443,car,227,176
13,585,1102,169,car,131,110
21,585,985,268,car,177,167
26,585,1070,354,car,224,213
1,586,1389,443,car,227,176
13,586,1101,169,car,128,108
21,586,983,264,car,173,163
26,586,1066,348,car,217,205
1,587,1389,443,car,228,177
13,587,1101,170,car,131,111
21,587,982,261,car,173,163
26,587,1060,341,car,216,204
1,588,1388,443,car,229,177
13,588,1102,171,car,130,110
21,588,979,257,car,168,159
26,588,1055,335,car,219,206
1,589,1388,443,car,228,177
13,589,1101,170,car,128,109
21,589,980,246,car,151,141
26,589,1052,331,car,215,201
1,590,1390,443,car,228,177
13,590,1100,170,car,129,109
21,590,979,243,car,152,142
26,590,1049,323,car,220,208
1,591,1389,443,car,228,177
13,591,1101,170,car,128,108
21,591,977,239,car,152,141
26,591,1046,318,car,218,205
1,592,1390,443,car,229,178
13,592,1100,170,car,127,108
21,592,974,236,car,155,144
26,592,1043,312,car,205,193
1,593,1389,443,car,229,177
13,593,1102,169,car,126,107
21,593,973,231,car,151,140
26,593,1040,306,car,201,188
1,594,1390,444,car,229,177
13,594,1101,169,car,126,107
21,594,973,227,car,150,138
26,594,1037,301,car,196,182
1,595,1390,443,car,229,177
13,595,1102,169,car,126,107
21,595,968,219,car,142,130
26,595,1036,297,car,195,180
