track,frame,x,y,class,width,height
1,337,1388,442,car,228,175
18,337,1098,169,car,133,112
23,337,668,386,car,209,194
24,337,695,295,car,174,99
1,338,1389,442,car,229,176
18,338,1098,169,car,133,112
23,338,667,398,car,212,197
24,338,690,298,car,167,94
1,339,1389,442,car,229,176
18,339,1098,169,car,133,112
23,339,665,407,car,219,205
24,339,687,298,car,158,88
1,340,1390,443,car,230,177
18,340,1098,169,car,133,112
23,340,661,420,car,226,213
24,340,686,298,car,149,82
1,341,1390,443,car,228,175
18,341,1098,169,car,130,109
23,341,657,431,car,227,213
24,341,685,305,car,168,92
1,342,1390,443,car,229,176
18,342,1099,168,car,128,107
23,342,656,443,car,226,211
24,342,684,310,car,178,97
1,343,1390,443,car,228,176
18,343,1098,168,car,128,107
23,343,654,456,car,227,212
24,343,683,318,car,194,108
1,344,1389,443,car,229,176
18,344,1098,168,car,130,109
23,344,651,466,car,237,222
24,344,684,332,car,221,126
1,345,1389,443,car,230,177
18,345,1099,168,car,132,110
23,345,647,477,car,240,223
24,345,682,337,car,230,134
1,346,1389,443,car,229,176
18,346,1099,168,car,132,110
23,346,642,489,car,249,231
24,346,683,344,car,231,138
1,347,1388,442,car,229,176
18,347,1098,169,car,133,111
23,347,640,502,car,256,239
24,347,683,349,car,229,139
1,348,1389,442,car,229,176
18,348,1098,168,car,129,108
23,348,634,515,car,261,244
24,348,682,354,car,226,140
1,349,1389,443,car,228,176
18,349,1098,169,car,132,110
23,349,631,530,car,266,249
24,349,679,361,car,223,140
1,350,1389,442,car,227,175
18,350,1098,168,car,132,110
23,350,628,545,car,267,250
24,350,677,367,car,222,142
1,351,1388,442,car,229,177
18,351,1098,168,car,128,107
23,351,624,562,car,278,261
24,351,674,376,car,223,145
1,352,1389,442,car,230,177
18,352,1098,168,car,127,106
23,352,620,574,car,286,269
24,352,672,385,car,224,147
1,353,1388,442,car,230,177
18,353,1098,168,car,127,106
23,353,612,592,car,285,268
24,353,668,394,car,223,149
1,354,1388,442,car,230,178
18,354,1098,168,car,126,105
23,354,606,611,car,290,273
24,354,666,404,car,230,157
1,355,1388,442,car,230,178
18,355,1098,168,car,127,105
23,355,602,629,car,300,283
24,355,661,414,car,228,158
1,356,1388,440,car,231,178
18,356,1099,167,car,127,106
23,356,595,649,car,314,298
24,356,658,424,car,232,164
1,357,1389,441,car,229,176
18,357,1098,166,car,127,106
23,357,584,670,car,323,307
24,357,657,435,car,236,170
1,358,1389,441,car,230,177
18,358,1099,166,car,128,106
23,358,577,695,car,334,317
24,358,654,446,car,238,173
1,359,1389,442,car,231,177
18,359,1099,167,car,128,106
23,359,564,718,car,343,327
24,359,650,458,car,234,172
1,360,1389,442,car,231,177
18,360,1098,168,car,127,106
23,360,555,740,car,351,335
24,360,647,470,car,240,177
1,361,1388,442,car,231,178
18,361,1099,167,car,128,106
23,361,544,765,car,351,335
24,361,644,481,car,240,178
1,362,1388,442,car,231,178
18,362,1099,167,car,128,106
23,362,531,792,car,366,348
24,362,644,490,car,246,185
1,363,1388,442,car,231,178
18,363,1099,167,car,127,105
23,363,518,820,car,372,354
24,363,640,504,car,249,188
1,364,1388,443,car,229,176
18,364,1099,168,car,128,106
23,364,503,852,car,389,371
24,364,636,518,car,248,189
1,365,1389,442,car,229,176
18,365,1099,168,car,128,106
23,365,482,882,car,399,380
24,365,633,531,car,251,192
1,366,1390,442,car,229,176
18,366,1099,168,car,128,106
23,366,460,903,car,386,363
24,366,629,543,car,255,196
1,367,1390,442,car,229,176
18,367,1099,168,car,128,106
23,367,437,921,car,369,337
24,367,624,559,car,255,196
1,368,1389,443,car,230,177
18,368,1099,169,car,132,110
23,368,414,932,car,356,314
24,368,620,572,car,263,203
1,369,1389,443,car,230,177
18,369,1099,169,car,133,111
23,369,383,948,car,333,281
24,369,616,588,car,269,208
1,370,1389,443,car,230,177
18,370,1098,169,car,133,111
23,370,344,963,car,313,247
24,370,608,605,car,266,206
1,371,1389,443,car,230,177
18,371,1098,169,car,131,109
23,371,318,984,car,276,200
24,371,603,622,car,268,207
1,372,1388,443,car,230,177
18,372,1098,169,car,128,107
23,372,279,1003,car,249,161
24,372,597,641,car,274,212
1,373,1389,443,car,230,177
18,373,1098,168,car,128,107
23,373,244,1021,car,215,121
24,373,589,662,car,284,220
1,374,1389,444,car,230,177
18,374,1098,168,car,128,106
23,374,218,1040,car,174,98
24,374,581,681,car,291,227
1,375,1389,443,car,229,177
18,375,1098,168,car,128,106
24,375,572,704,car,294,228
1,376,1388,442,car,227,175
18,376,1098,169,car,131,110
24,376,566,725,car,298,232
1,377,1388,442,car,229,177
18,377,1098,169,car,133,111
24,377,559,750,car,309,242
1,378,1388,442,car,229,177
18,378,1099,169,car,133,111
24,378,547,772,car,309,241
1,379,1388,442,car,230,177
18,379,1098,169,car,133,112
24,379,537,799,car,318,246
1,380,1388,442,car,230,177
18,380,1098,168,car,130,108
24,380,524,821,car,325,250
1,381,1389,440,car,230,178
18,381,1098,167,car,128,107
24,381,512,850,car,341,264
1,382,1388,440,car,229,177
18,382,1099,168,car,131,109
24,382,500,878,car,349,272
1,383,1388,440,car,229,177
18,383,1100,167,car,128,107
24,383,489,905,car,365,287
1,384,1389,440,car,230,178
18,384,1100,167,car,128,106
24,384,474,932,car,363,285
1,385,1389,439,car,231,178
18,385,1100,167,car,129,106
24,385,457,954,car,341,263
1,386,1389,441,car,230,178
18,386,1099,167,car,129,106
24,386,438,968,car,319,239
1,387,1389,441,car,227,176
18,387,1098,168,car,132,110
24,387,418,984,car,293,209
1,388,1390,441,car,227,175
18,388,1098,169,car,134,111
24,388,395,1000,car,261,173
1,389,1389,441,car,227,175
18,389,1099,169,car,134,111
24,389,364,1017,car,233,135
1,390,1390,443,car,228,175
18,390,1099,169,car,134,111
24,390,350,1033,car,196,96
1,391,1389,443,car,228,175
18,391,1099,169,car,135,112
24,391,334,1055,car,140,52
1,392,1389,443,car,229,176
18,392,1099,170,car,134,112
24,392,319,1074,car,73,27
1,393,1389,443,car,228,176
18,393,1099,169,car,135,112
1,394,1389,443,car,229,176
18,394,1099,169,car,133,111
1,395,1388,443,car,228,176
18,395,1098,169,car,133,111
1,396,1389,443,car,229,176
18,396,1098,170,car,133,111
1,397,1388,443,car,228,176
18,397,1099,169,car,133,111
1,398,1389,444,car,230,177
18,398,1098,169,car,133,111
1,399,1390,444,car,230,177
18,399,1098,168,car,134,112
1,400,1389,442,car,231,178
18,400,1098,169,car,133,112
1,401,1390,441,car,229,177
18,401,1098,169,car,133,112
1,402,1390,441,car,230,177
18,402,1098,168,car,133,111
1,403,1389,440,car,231,178
18,403,1099,168,car,133,111
1,404,1389,441,car,230,178
18,404,1099,168,car,133,111
1,405,1389,440,car,230,177
18,405,1100,168,car,134,112
1,406,1389,440,car,231,178
18,406,1099,168,car,133,112
1,407,1389,440,car,231,178
18,407,1099,168,car,133,112
1,408,1389,440,car,230,177
18,408,1099,168,car,133,112
1,409,1388,440,car,230,177
18,409,1100,167,car,133,111
1,410,1389,439,car,230,177
18,410,1099,168,car,133,111
1,411,1389,440,car,228,175
18,411,1098,168,car,134,112
1,412,1390,442,car,228,175
18,412,1098,169,car,134,112
1,413,1389,443,car,229,176
18,413,1099,169,car,133,111
1,414,1390,443,car,230,176
18,414,1098,169,car,133,111
1,415,1390,443,car,230,176
18,415,1098,169,car,134,112
1,416,1390,444,car,230,177
18,416,1099,169,car,134,112
1,417,1390,444,car,230,177
18,417,1098,170,car,134,112
1,418,1390,444,car,230,177
18,418,1098,170,car,133,112
1,419,1390,444,car,230,178
18,419,1098,170,car,130,109
1,420,1391,443,car,230,177
18,420,1099,169,car,129,108
1,421,1389,443,car,229,177
18,421,1099,169,car,131,109
1,422,1389,443,car,229,177
18,422,1099,169,car,132,110
1,423,1389,443,car,229,176
18,423,1099,168,car,129,108
1,424,1389,443,car,228,176
18,424,1098,169,car,132,110
1,425,1390,443,car,228,176
18,425,1099,169,car,132,110
1,426,1389,442,car,229,176
18,426,1098,169,car,133,110
1,427,1389,442,car,228,176
18,427,1098,168,car,130,108
1,428,1388,441,car,231,178
18,428,1099,168,car,129,108
1,429,1388,440,car,232,178
18,429,1098,167,car,129,107
1,430,1389,441,car,231,178
18,430,1099,167,car,128,106
1,431,1390,440,car,232,178
18,431,1099,167,car,129,107
1,432,1390,440,car,231,177
18,432,1099,167,car,129,107
1,433,1390,440,car,233,179
18,433,1099,168,car,132,109
1,434,1389,440,car,234,180
18,434,1098,167,car,130,108
1,435,1390,441,car,233,180
18,435,1099,168,car,132,109
27,435,1126,657,car,305,296
1,436,1389,441,car,233,180
18,436,1099,168,car,133,110
27,436,1123,636,car,301,290
1,437,1390,442,car,230,178
18,437,1098,169,car,134,111
27,437,1120,615,car,299,286
1,438,1390,442,car,228,176
18,438,1099,169,car,135,111
27,438,1115,597,car,293,279
1,439,1391,443,car,226,174
18,439,1099,169,car,135,112
27,439,1112,582,car,288,271
1,440,1390,443,car,227,175
18,440,1099,168,car,132,110
27,440,1106,563,car,289,270
1,441,1391,444,car,229,177
18,441,1099,168,car,133,110
27,441,1100,547,car,289,269
1,442,1390,444,car,230,178
18,442,1098,169,car,133,110
27,442,1094,531,car,285,265
1,443,1390,444,car,230,178
18,443,1098,169,car,133,111
27,443,1090,516,car,286,266
1,444,1390,444,car,230,179
18,444,1098,169,car,133,111
27,444,1079,501,car,283,262
1,445,1390,444,car,230,179
18,445,1098,169,car,134,111
27,445,1075,487,car,276,256
1,446,1390,444,car,230,179
18,446,1098,169,car,134,111
27,446,1071,474,car,270,251
1,447,1390,444,car,230,179
18,447,1098,169,car,134,111
27,447,1067,462,car,268,250
1,448,1390,445,car,231,179
18,448,1099,169,car,134,111
27,448,1066,448,car,259,241
1,449,1390,444,car,229,178
18,449,1099,169,car,134,111
27,449,1062,436,car,259,241
1,450,1390,445,car,229,178
18,450,1099,170,car,134,111
27,450,1057,426,car,256,239
1,451,1390,443,car,229,178
18,451,1098,170,car,135,111
27,451,1053,417,car,250,234
1,452,1391,443,car,230,179
18,452,1098,170,car,135,112
27,452,1048,405,car,243,226
1,453,1389,443,car,228,178
18,453,1099,170,car,135,112
27,453,1044,394,car,236,220
1,454,1389,443,car,229,178
18,454,1099,169,car,135,112
27,454,1041,383,car,235,219
1,455,1388,442,car,228,177
18,455,1098,169,car,135,112
27,455,1040,373,car,239,223
1,456,1389,442,car,227,177
18,456,1098,169,car,135,113
27,456,1037,364,car,239,226
1,457,1389,441,car,227,177
18,457,1098,169,car,136,113
27,457,1029,357,car,228,213
1,458,1388,441,car,228,176
18,458,1099,169,car,135,112
27,458,1023,350,car,224,209
1,459,1388,443,car,229,177
18,459,1099,169,car,135,113
27,459,1018,343,car,219,201
1,460,1388,443,car,228,177
18,460,1099,169,car,135,113
27,460,1015,336,car,223,204
1,461,1389,444,car,229,177
18,461,1099,169,car,135,113
27,461,1013,327,car,222,203
1,462,1389,443,car,228,177
18,462,1099,169,car,134,113
27,462,1012,323,car,222,202
1,463,1388,443,car,229,177
18,463,1098,170,car,133,112
27,463,1010,317,car,221,201
1,464,1389,443,car,229,177
18,464,1099,169,car,134,112
27,464,1008,310,car,215,194
1,465,1390,443,car,228,177
18,465,1098,170,car,133,112
27,465,1006,305,car,214,193
1,466,1390,443,car,227,176
18,466,1099,170,car,131,110
27,466,1000,302,car,209,189
1,467,1389,443,car,228,176
18,467,1099,169,car,130,109
27,467,997,297,car,201,182
1,468,1390,443,car,228,176
18,468,1101,169,car,131,109
27,468,992,292,car,197,177
1,469,1389,444,car,229,177
18,469,1101,169,car,131,109
27,469,990,286,car,196,176
1,470,1390,443,car,229,177
18,470,1101,170,car,131,109
27,470,988,282,car,194,175
1,471,1390,443,car,228,177
18,471,1101,170,car,130,109
27,471,987,277,car,191,172
1,472,1390,444,car,229,177
18,472,1101,170,car,130,109
27,472,986,273,car,192,172
1,473,1390,444,car,229,177
18,473,1101,170,car,130,109
27,473,984,268,car,187,167
1,474,1388,444,car,228,176
18,474,1101,171,car,129,109
27,474,980,262,car,184,164
1,475,1389,443,car,229,177
18,475,1101,169,car,129,110
27,475,976,256,car,182,162
1,476,1388,442,car,229,177
18,476,1100,169,car,128,110
27,476,973,253,car,178,157
1,477,1389,442,car,229,177
18,477,1100,169,car,127,109
27,477,972,250,car,172,152
1,478,1389,442,car,229,177
18,478,1100,169,car,127,109
27,478,970,245,car,167,148
1,479,1389,443,car,229,177
18,479,1100,169,car,126,109
27,479,967,240,car,166,147
1,480,1388,443,car,230,177
18,480,1099,169,car,126,109
27,480,966,235,car,166,147
1,481,1389,443,car,230,177
18,481,1099,169,car,127,110
27,481,964,231,car,165,146
1,482,1389,443,car,230,178
18,482,1099,169,car,127,110
27,482,963,228,car,162,143
1,483,1388,443,car,230,178
18,483,1100,168,car,127,110
27,483,961,224,car,159,141
1,484,1388,442,car,231,178
18,484,1100,168,car,122,105
27,484,957,219,car,160,142
1,485,1388,443,car,230,178
18,485,1099,168,car,121,103
27,485,954,215,car,158,141
1,486,1389,444,car,230,178
18,486,1098,169,car,123,104
27,486,952,213,car,158,141
1,487,1390,443,car,231,178
18,487,1099,170,car,128,109
27,487,949,211,car,156,139
1,488,1390,444,car,230,178
18,488,1098,171,car,130,111
27,488,946,206,car,154,138
1,489,1390,444,car,230,178
18,489,1098,171,car,131,112
27,489,943,202,car,153,137
1,490,1390,444,car,230,178
18,490,1097,171,car,132,113
27,490,940,197,car,150,136
1,491,1390,444,car,230,178
18,491,1097,172,car,131,112
27,491,939,191,car,143,130
1,492,1390,444,car,230,178
18,492,1097,170,car,131,113
27,492,936,189,car,141,129
1,493,1390,443,car,229,177
18,493,1097,170,car,131,113
27,493,934,189,car,142,129
1,494,1391,443,car,228,177
18,494,1097,170,car,131,113
27,494,934,187,car,142,130
1,495,1390,443,car,228,176
18,495,1097,170,car,130,112
27,495,932,184,car,143,131
1,496,1390,443,car,228,176
18,496,1098,170,car,130,112
27,496,931,181,car,142,130
1,497,1390,443,car,228,176
18,497,1098,170,car,130,112
27,497,928,178,car,142,131
1,498,1390,443,car,228,176
18,498,1098,169,car,131,112
27,498,926,175,car,137,125
1,499,1390,443,car,228,175
18,499,1098,169,car,131,112
27,499,921,174,car,136,125
1,500,1390,442,car,229,176
18,500,1098,169,car,130,112
27,500,918,171,car,135,124
1,501,1390,442,car,228,176
18,501,1098,168,car,130,112
1,502,1390,441,car,231,178
18,502,1098,167,car,131,112
1,503,1390,441,car,231,178
18,503,1098,167,car,130,112
1,504,1390,441,car,232,178
18,504,1099,167,car,130,112
1,505,1390,441,car,231,178
18,505,1098,167,car,131,112
1,506,1389,440,car,231,178
18,506,1099,167,car,127,109
1,507,1390,441,car,231,178
18,507,1098,166,car,126,107
1,508,1388,441,car,228,176
18,508,1099,166,car,130,111
1,509,1388,442,car,228,175
18,509,1099,167,car,133,113
1,510,1389,441,car,229,176
18,510,1099,168,car,132,112
1,511,1390,441,car,230,176
18,511,1099,168,car,130,110
1,512,1391,442,car,230,177
18,512,1097,169,car,129,110
1,513,1391,443,car,230,177
18,513,1098,170,car,131,111
1,514,1391,444,car,230,177
18,514,1098,170,car,132,111
1,515,1392,443,car,231,178
18,515,1098,170,car,131,111
1,516,1392,443,car,231,178
18,516,1099,170,car,131,111
1,517,1392,443,car,231,179
18,517,1098,170,car,132,111
1,518,1392,443,car,230,178
18,518,1099,170,car,132,111
1,519,1392,443,car,230,178
18,519,1099,170,car,132,110
1,520,1391,443,car,229,178
18,520,1099,170,car,132,110
1,521,1391,443,car,228,177
18,521,1099,169,car,132,110
1,522,1391,443,car,228,177
18,522,1098,169,car,133,110
1,523,1390,443,car,228,177
18,523,1098,169,car,133,110
1,524,1389,443,car,227,176
18,524,1098,169,car,134,110
1,525,1390,443,car,228,176
18,525,1098,168,car,134,110
1,526,1391,442,car,230,178
18,526,1098,169,car,134,111
1,527,1391,442,car,228,176
18,527,1099,168,car,134,111
1,528,1391,442,car,228,176
18,528,1099,167,car,132,109
1,529,1390,442,car,228,176
18,529,1100,167,car,131,108
1,530,1389,441,car,229,176
18,530,1099,167,car,130,108
1,531,1389,441,car,228,176
18,531,1099,168,car,133,110
1,532,1389,440,car,229,176
18,532,1099,168,car,135,111
1,533,1390,440,car,229,176
18,533,1099,168,car,135,111
1,534,1390,440,car,231,178
18,534,1099,168,car,132,109
1,535,1390,441,car,230,177
18,535,1099,168,car,131,108
1,536,1390,443,car,230,177
18,536,1099,169,car,134,110
1,537,1390,443,car,230,177
18,537,1099,169,car,135,111
1,538,1391,442,car,231,178
18,538,1098,169,car,135,111
1,539,1391,443,car,228,176
18,539,1099,170,car,135,112
1,540,1391,443,car,228,176
18,540,1099,169,car,135,111
1,541,1390,442,car,227,175
18,541,1099,169,car,134,111
1,542,1390,443,car,227,174
18,542,1099,168,car,134,111
1,543,1391,443,car,226,174
18,543,1099,169,car,135,111
38,543,1124,684,car,345,325
39,543,1123,682,car,333,318
1,544,1390,442,car,226,173
18,544,1099,169,car,135,111
38,544,1120,661,car,336,315
39,544,1120,660,car,330,314
1,545,1390,443,car,228,174
18,545,1098,169,car,133,109
38,545,1117,642,car,332,311
39,545,1116,641,car,323,306
1,546,1390,442,car,228,174
18,546,1099,169,car,133,109
38,546,1115,622,car,325,305
39,546,1109,621,car,308,290
1,547,1390,442,car,230,176
18,547,1098,168,car,134,110
38,547,1112,606,car,313,293
39,547,1105,604,car,301,282
1,548,1391,442,car,231,177
18,548,1098,168,car,130,107
38,548,1103,587,car,310,288
39,548,1108,586,car,303,282
1,549,1389,441,car,230,177
18,549,1098,168,car,133,109
38,549,1101,569,car,310,289
39,549,1101,568,car,305,284
1,550,1389,441,car,232,178
18,550,1099,168,car,134,110
38,550,1098,553,car,304,283
39,550,1097,553,car,299,279
1,551,1390,442,car,231,178
18,551,1099,168,car,135,110
38,551,1096,535,car,290,269
39,551,1095,537,car,289,267
1,552,1389,442,car,232,178
18,552,1100,169,car,136,111
38,552,1092,522,car,286,265
39,552,1092,524,car,287,265
1,553,1389,441,car,232,179
18,553,1100,168,car,135,111
38,553,1090,512,car,281,261
39,553,1089,513,car,282,259
1,554,1388,441,car,232,179
18,554,1099,168,car,135,111
38,554,1086,501,car,273,252
39,554,1086,500,car,270,247
1,555,1389,442,car,231,178
18,555,1100,168,car,135,111
38,555,1083,486,car,267,245
39,555,1082,486,car,266,243
1,556,1389,442,car,231,178
18,556,1099,169,car,136,111
38,556,1079,474,car,268,246
39,556,1080,474,car,268,244
1,557,1390,442,car,230,177
18,557,1099,169,car,136,111
38,557,1078,460,car,262,240
39,557,1079,460,car,262,239
1,558,1389,443,car,232,179
18,558,1098,169,car,136,112
38,558,1076,450,car,258,236
39,558,1076,448,car,257,235
1,559,1390,443,car,232,179
18,559,1098,169,car,132,109
38,559,1070,437,car,254,233
39,559,1071,436,car,250,229
1,560,1391,444,car,231,178
18,560,1098,169,car,131,108
38,560,1065,429,car,249,228
39,560,1068,422,car,245,224
1,561,1391,443,car,229,176
18,561,1098,170,car,132,109
38,561,1059,421,car,249,228
39,561,1061,422,car,254,234
1,562,1390,443,car,228,176
18,562,1100,170,car,133,110
38,562,1055,408,car,244,224
39,562,1055,410,car,242,221
40,562,1202,634,car,316,315
1,563,1390,443,car,228,176
18,563,1099,170,car,134,110
39,563,1048,402,car,239,217
40,563,1198,617,car,309,307
1,564,1389,443,car,231,178
18,564,1099,170,car,133,110
39,564,1046,393,car,236,215
40,564,1191,598,car,307,304
1,565,1390,442,car,229,176
18,565,1099,170,car,133,110
38,565,1041,385,car,238,220
39,565,1041,385,car,237,217
40,565,1188,583,car,302,298
1,566,1389,441,car,230,178
18,566,1100,170,car,134,110
38,566,1038,376,car,230,212
39,566,1037,369,car,229,208
40,566,1176,565,car,298,290
1,567,1389,442,car,231,179
18,567,1099,170,car,134,110
38,567,1028,365,car,224,208
39,567,1033,358,car,224,204
40,567,1170,550,car,295,287
1,568,1388,442,car,230,178
18,568,1099,170,car,133,110
38,568,1027,360,car,227,212
39,568,1036,359,car,238,219
40,568,1166,537,car,291,281
1,569,1388,442,car,227,175
18,569,1098,170,car,133,110
38,569,1025,352,car,224,210
39,569,1035,351,car,236,219
40,569,1162,525,car,285,274
1,570,1391,442,car,225,174
18,570,1098,171,car,133,110
38,570,1025,344,car,219,204
39,570,1027,351,car,225,209
40,570,1157,509,car,284,272
1,571,1390,442,car,226,175
18,571,1098,170,car,134,111
38,571,1021,334,car,216,201
39,571,1025,341,car,217,201
40,571,1152,492,car,284,271
1,572,1389,443,car,226,175
18,572,1098,170,car,134,111
38,572,1019,327,car,207,193
39,572,1021,334,car,214,198
40,572,1144,477,car,283,272
1,573,1391,443,car,228,177
18,573,1098,170,car,134,111
38,573,1016,318,car,203,189
39,573,1016,326,car,208,193
40,573,1135,465,car,281,269
1,574,1391,443,car,229,178
18,574,1098,169,car,133,111
39,574,1013,318,car,205,190
40,574,1129,453,car,271,260
1,575,1391,443,car,230,178
18,575,1098,168,car,128,107
39,575,1013,312,car,204,189
40,575,1122,441,car,263,252
1,576,1392,443,car,229,179
18,576,1099,169,car,127,106
38,576,1009,307,car,199,185
39,576,1009,308,car,200,186
