track,frame,x,y,class,width,height,confidence
54,360,578,219,car,70,37,0.8446363757054011
55,360,313,269,car,88,37,0.8773734695033023
54,361,568,220,car,71,38,0.8423717188835144
55,361,284,273,car,88,37,0.8717582941055297
54,362,556,221,car,71,38,0.8373984190133902
55,362,252,277,car,91,38,0.8730741199992952
54,363,544,222,car,74,39,0.8340214292208353
55,363,217,283,car,93,39,0.8770067610523917
54,364,533,223,car,75,39,0.836736261844635
55,364,191,287,car,95,39,0.8770067610523917
54,365,520,224,car,76,40,0.82744536317628
54,366,508,225,car,77,41,0.8252439995606741
54,367,495,228,car,76,39,0.8263075524760831
54,368,479,229,car,78,40,0.8270994331687689
58,368,712,210,car,52,26,0.7537199060122172
54,369,468,232,car,80,41,0.8235488226919463
58,369,697,212,car,54,27,0.7742145742688861
54,370,453,233,car,84,43,0.823386583258124
58,370,681,214,car,55,28,0.7909638434648514
54,371,439,235,car,86,44,0.820709218297686
58,371,664,217,car,60,30,0.7907688485251533
54,372,427,237,car,85,43,0.8124972350067563
58,372,647,219,car,57,29,0.8027134835720062
54,373,412,239,car,87,44,0.8082841344781824
58,373,629,221,car,58,29,0.8135247176343744
54,374,397,242,car,87,44,0.8036976048820897
58,374,611,224,car,59,29,0.8242052296797434
54,375,381,244,car,87,44,0.7967778123342074
58,375,592,226,car,58,28,0.8275746382199801
54,376,366,246,car,89,44,0.7939577788114548
58,376,571,229,car,60,29,0.8357490301132202
54,377,350,247,car,90,45,0.7916878999733343
58,377,552,232,car,64,31,0.8438088854153951
54,378,334,251,car,92,45,0.7893866513456617
58,378,530,235,car,65,31,0.850124005228281
54,379,315,253,car,94,46,0.7908603160880333
58,379,507,239,car,66,32,0.8486763975199532
54,380,300,255,car,96,47,0.7907998873428865
58,380,482,244,car,67,32,0.8460941116015116
62,380,1101,428,car,126,61,0.9809267918268839
54,381,282,259,car,103,51,0.7895922170745002
58,381,458,246,car,69,32,0.8520059240491766
62,381,1077,425,car,126,60,0.9690435613904681
54,382,264,263,car,100,49,0.7865271088869675
58,382,430,250,car,73,34,0.8543731361627579
62,382,1054,420,car,121,57,0.9680052846670151
54,383,244,266,car,97,47,0.7871164501981532
58,383,406,254,car,76,35,0.8583832950819106
62,383,1025,417,car,119,56,0.9694321751594543
54,384,228,268,car,101,49,0.7882081878681978
58,384,381,256,car,74,34,0.8521646477959373
62,384,1007,413,car,124,57,0.9716822326183319
54,385,211,269,car,101,48,0.7865597909810592
58,385,352,261,car,75,34,0.850356374097907
62,385,989,410,car,124,57,0.9735458872535012
54,386,192,271,car,106,50,0.7820983755588532
58,386,321,265,car,80,36,0.8516312936941782
62,386,970,406,car,120,55,0.9743238737185796
54,387,169,274,car,111,53,0.7806215812178219
58,387,291,269,car,84,38,0.853531563282013
62,387,950,402,car,121,54,0.9754391312599182
54,388,150,277,car,112,54,0.7792305270066628
58,388,267,272,car,86,38,0.853531563282013
62,388,931,400,car,122,54,0.9761361352034977
65,388,613,222,car,64,28,0.7622334758440653
54,389,129,280,car,109,52,0.7777111485319318
62,389,914,397,car,123,54,0.9774326205253601
65,389,595,226,car,63,28,0.7805117964744568
54,390,110,286,car,112,53,0.773121691412396
62,390,897,396,car,120,52,0.9785037562251091
65,390,575,228,car,64,28,0.79413091391325
54,391,86,290,car,111,53,0.7729240363294428
62,391,879,395,car,118,51,0.9790921772227568
65,391,555,233,car,66,29,0.8069014681710137
67,391,710,210,car,50,26,0.7727574706077576
54,392,76,295,car,119,55,0.7719212834324155
62,392,862,394,car,125,54,0.9799273014068604
65,392,534,236,car,70,31,0.8104875266551972
67,392,694,212,car,52,27,0.7782424858638218
54,393,61,298,car,122,56,0.7737630595240677
62,393,846,392,car,127,55,0.9805810765216225
65,393,511,240,car,71,31,0.7954580783843994
67,393,677,214,car,54,28,0.7911440134048462
54,394,44,302,car,124,57,0.7737630595240677
62,394,831,390,car,125,54,0.9800912767648697
65,394,488,243,car,70,31,0.7856598446766535
67,394,659,216,car,57,30,0.7896992762883505
62,395,818,387,car,123,53,0.9805822230520702
65,395,463,246,car,70,31,0.7922973174315232
67,395,642,218,car,58,31,0.7924972534179687
62,396,804,384,car,120,51,0.9808531078425321
65,396,437,249,car,75,33,0.8021237679890224
67,396,623,221,car,58,30,0.8054190928285773
62,397,789,383,car,118,50,0.9813714131065037
65,397,410,251,car,80,35,0.809654966990153
67,397,605,224,car,58,30,0.8135297993818918
62,398,777,380,car,120,51,0.9819396709402403
65,398,383,255,car,80,34,0.8051861077547073
67,398,585,226,car,58,30,0.8242503542166489
62,399,765,379,car,124,52,0.9822985577583313
65,399,356,259,car,77,33,0.807283152552212
67,399,563,228,car,60,30,0.8337975101811546
62,400,753,377,car,120,50,0.9825374988409189
65,400,327,264,car,79,33,0.8098872900009155
67,400,544,230,car,61,31,0.829706346988678
62,401,741,376,car,120,50,0.9828174180454678
65,401,301,268,car,80,33,0.7999590258849295
67,401,520,235,car,68,34,0.834952712059021
62,402,730,376,car,119,50,0.9831423589161464
65,402,268,273,car,90,37,0.792076051235199
67,402,496,240,car,67,33,0.8389925255494959
68,402,183,332,car,68,54,0.8714864353338877
62,403,720,374,car,119,50,0.9833872975974247
65,403,245,277,car,92,38,0.792076051235199
67,403,471,245,car,67,32,0.8412481943766276
68,403,215,327,car,67,51,0.8858026010649545
62,404,711,375,car,122,52,0.9836161255836486
67,404,444,249,car,71,33,0.8398423132143522
68,404,248,321,car,72,53,0.8928131759166718
62,405,697,372,car,121,52,0.9836440067137441
67,405,402,254,car,78,37,0.8384031414985657
68,405,301,311,car,71,50,0.894935773478614
62,406,689,368,car,119,51,0.9831992536783218
67,406,369,257,car,79,37,0.8418260841142564
68,406,338,303,car,71,49,0.9012575030326844
62,407,679,365,car,121,52,0.983196962963451
67,407,338,261,car,82,38,0.8418001532554626
68,407,370,296,car,70,47,0.9055454460057345
62,408,672,363,car,113,48,0.9834961330189425
67,408,305,265,car,82,38,0.8445005131804425
68,408,399,291,car,69,44,0.9117637127637863
62,409,665,363,car,112,48,0.9837541358811515
67,409,275,268,car,84,39,0.8478121186296145
68,409,426,286,car,72,45,0.9176493241236761
62,410,658,362,car,109,47,0.983989397684733
67,410,244,273,car,90,41,0.8477357029914856
68,410,452,282,car,72,43,0.9222143420151302
69,410,267,335,car,88,50,0.9769115845362345
62,411,651,360,car,108,46,0.9842989203092214
67,411,210,280,car,91,42,0.8494178308890417
68,411,476,279,car,70,42,0.9238276004791259
69,411,308,327,car,87,48,0.9788784129279
62,412,646,360,car,107,46,0.9846102391418657
67,412,180,286,car,86,39,0.84000489226094
68,412,499,276,car,70,41,0.9272023513913155
69,412,351,321,car,83,45,0.9800179973244667
62,413,642,360,car,110,48,0.9849339417922192
67,413,143,294,car,88,40,0.8418902371610913
68,413,521,272,car,72,42,0.9276071927126717
69,413,390,314,car,81,43,0.979151639673445
71,413,706,211,car,54,27,0.7131150662899017
62,414,637,361,car,109,47,0.9851300224661828
67,414,106,299,car,91,41,0.8387134424571333
68,414,544,268,car,75,43,0.930840531984965
69,414,430,309,car,82,43,0.9803434312343597
71,414,686,214,car,56,29,0.6868586625371661
62,415,634,359,car,107,47,0.9852443657270292
67,415,66,305,car,93,41,0.8411727686723073
68,415,566,265,car,76,43,0.9310949444770813
69,415,465,303,car,81,41,0.9802518053488298
71,415,672,215,car,59,30,0.7012810409069061
62,416,630,358,car,104,46,0.985423614581426
67,416,37,310,car,94,41,0.8411727686723073
68,416,587,261,car,72,40,0.92633336186409
69,416,502,296,car,82,42,0.9807457079490026
71,416,656,216,car,62,32,0.7234109375211928
62,417,625,357,car,109,48,0.98541100635085
68,417,606,258,car,68,37,0.9252689424015227
69,417,535,290,car,78,39,0.9812087554198045
71,417,638,217,car,64,32,0.7290395855903625
62,418,621,353,car,112,50,0.9854081855578856
68,418,625,252,car,69,38,0.9209355386820707
69,418,566,284,car,79,39,0.9803421880517688
71,418,621,219,car,60,31,0.7096046155149286
62,419,618,352,car,113,51,0.9853062007162307
68,419,645,249,car,68,37,0.9222764502400937
69,419,596,277,car,78,38,0.980008312066396
71,419,601,222,car,63,32,0.6921499818563461
62,420,614,349,car,109,50,0.9848365705946217
68,420,661,245,car,72,39,0.9220109507441521
69,420,623,273,car,79,39,0.9788771346211433
71,420,580,224,car,67,34,0.706188963009761
62,421,610,347,car,105,48,0.9846625505609715
68,421,677,241,car,67,37,0.913100368976593
69,421,653,268,car,80,39,0.9680670604986303
71,421,559,227,car,66,33,0.7208669441086906
62,422,606,347,car,101,47,0.984555313984553
68,422,695,240,car,63,34,0.9098331676079676
69,422,676,264,car,77,38,0.963335653146108
71,422,536,230,car,66,33,0.7298473715782166
62,423,603,346,car,103,48,0.9845132049249143
68,423,716,236,car,62,33,0.9098331676079676
69,423,704,253,car,95,48,0.9534504256750408
71,423,513,236,car,72,36,0.7398930750787258
62,424,600,347,car,101,48,0.9843077898025513
69,424,726,247,car,97,50,0.9350968509912491
71,424,490,240,car,72,36,0.7460115411702324
72,424,281,323,car,84,48,0.9578334589799246
62,425,597,348,car,100,48,0.9842173176653245
69,425,747,244,car,98,53,0.9287320034844535
71,425,464,246,car,75,37,0.7564757565657297
72,425,328,313,car,83,47,0.9625304767063686
62,426,593,346,car,98,47,0.9843255441922408
69,426,767,241,car,94,52,0.9203018979592756
71,426,437,249,car,75,36,0.7666874214222557
72,426,371,306,car,81,45,0.9647727534174919
62,427,590,345,car,96,47,0.9844071269035339
69,427,785,242,car,78,44,0.9210825173751168
71,427,412,252,car,76,37,0.7746681034564972
72,427,414,299,car,80,43,0.9647554092937045
62,428,589,344,car,94,46,0.9839547309610579
69,428,806,241,car,66,37,0.91555405408144
71,428,385,254,car,82,39,0.7823466601825896
72,428,456,292,car,79,42,0.9663342595100403
62,429,585,340,car,96,48,0.9835829528895291
69,429,833,236,car,64,36,0.91555405408144
71,429,356,259,car,83,40,0.7890646186741915
72,429,495,285,car,76,40,0.9661738601597872
62,430,583,337,car,94,47,0.9835506454110146
71,430,325,262,car,89,42,0.7933005949725276
72,430,531,279,car,75,39,0.9667573869228363
62,431,580,337,car,93,47,0.9833317263084546
71,431,295,267,car,89,42,0.7972030366460482
72,431,566,273,car,77,40,0.9648513931494492
62,432,578,336,car,89,46,0.9829423766711662
71,432,263,270,car,91,43,0.8016306400299072
72,432,599,268,car,74,38,0.9656286665371486
62,433,577,337,car,87,46,0.9827376250493325
71,433,230,277,car,93,43,0.7938190217201526
72,433,631,264,car,73,37,0.9658018946647644
76,433,350,329,car,99,40,0.9837749203046163
62,434,573,335,car,85,45,0.9827171067396799
71,434,195,284,car,95,44,0.7896694364371123
72,434,660,260,car,71,36,0.9655132852494717
76,434,394,321,car,92,37,0.9826234579086304
62,435,570,334,car,83,45,0.9827682063227794
71,435,159,290,car,95,43,0.7867751100233623
72,435,689,255,car,75,38,0.9587690900353825
76,435,435,314,car,92,38,0.981743335723877
62,436,569,333,car,82,44,0.9827692604834034
71,436,122,296,car,101,46,0.7907158999607481
72,436,718,253,car,71,36,0.9596124324533675
76,436,474,308,car,90,37,0.9820635914802551
62,437,568,333,car,82,45,0.982536810731131
71,437,84,302,car,103,46,0.786275311311086
72,437,745,249,car,68,35,0.9601924984078658
76,437,510,301,car,88,37,0.9818056523799896
79,437,618,225,car,62,28,0.7215250035127004
62,438,569,333,car,76,43,0.9809353882446885
71,438,50,308,car,100,45,0.7830026918841947
72,438,768,246,car,68,35,0.9579946160316467
76,438,547,295,car,84,36,0.976729772307656
79,438,599,226,car,63,29,0.7432428853852409
62,439,568,330,car,75,43,0.9798799881568322
71,439,20,312,car,102,46,0.7830026918841947
72,439,791,242,car,63,32,0.9519530279295785
76,439,579,287,car,81,35,0.9776204178730646
79,439,580,229,car,64,29,0.755284883081913
62,440,567,327,car,77,45,0.9783972510785768
72,440,815,237,car,59,30,0.9383836063471708
76,440,610,279,car,82,36,0.9778544994500967
79,440,560,230,car,66,30,0.7748260100682577
62,441,562,323,car,74,44,0.9769249282666107
72,441,832,233,car,56,29,0.9312281479006228
76,441,642,273,car,78,35,0.9688666462898254
79,441,539,232,car,68,31,0.7656421065330505
62,442,561,322,car,73,44,0.9758126016925363
72,442,848,229,car,53,28,0.9232625812292099
76,442,671,268,car,73,33,0.968157438437144
79,442,519,234,car,70,32,0.7725645737214522
62,443,560,319,car,69,42,0.973901207032411
72,443,875,225,car,51,27,0.9232625812292099
76,443,696,263,car,71,32,0.9672830514609814
79,443,499,237,car,74,34,0.7633349945147833
62,444,560,319,car,67,42,0.9733067861625126
76,444,722,258,car,70,32,0.9647407075938057
79,444,475,242,car,72,33,0.7693799917514508
62,445,560,318,car,65,41,0.9727323365883088
76,445,747,256,car,65,30,0.9611151450210147
79,445,449,247,car,73,33,0.7739397713116237
62,446,561,316,car,65,42,0.9718418460753229
76,446,769,253,car,62,29,0.9602272949720684
79,446,423,251,car,78,35,0.7818737586339315
80,446,672,217,car,48,26,0.6107755104700724
62,447,560,315,car,63,42,0.9710842158696423
76,447,790,250,car,58,28,0.956030797958374
79,447,400,254,car,81,36,0.7904963493347168
80,447,653,221,car,44,23,0.6165257011141095
62,448,561,313,car,63,42,0.9700715694878552
76,448,811,246,car,58,28,0.9449191178594317
79,448,375,259,car,82,36,0.7993010317578035
80,448,634,224,car,46,24,0.6452444344758987
62,449,564,311,car,64,44,0.9680249349276224
76,449,831,244,car,56,27,0.9319990629499609
79,449,345,264,car,83,37,0.8022533125347562
80,449,617,225,car,47,24,0.6667461593945821
62,450,566,307,car,61,42,0.9680506994849757
76,450,858,239,car,54,27,0.9319990629499609
79,450,316,267,car,85,37,0.8046373003407529
80,450,598,227,car,52,27,0.6883855938911438
62,451,570,304,car,60,41,0.9681476935163721
79,451,290,268,car,88,38,0.8066292196512223
80,451,576,228,car,54,28,0.7060496698726307
62,452,574,302,car,60,41,0.9681632113762391
79,452,261,272,car,89,39,0.8138236630530584
80,452,554,231,car,55,28,0.7222462594509125
62,453,577,298,car,60,41,0.9680183446860011
79,453,229,277,car,91,39,0.8169199282472784
80,453,533,233,car,57,29,0.736983427634606
62,454,582,296,car,60,40,0.9679267704486847
79,454,198,284,car,92,40,0.8203909915426503
80,454,511,236,car,62,32,0.7421219050884247
62,455,589,295,car,61,41,0.9666705219833939
79,455,166,289,car,92,39,0.8195185561974844
80,455,487,240,car,60,31,0.7496245980262757
62,456,594,294,car,60,40,0.966350347530551
79,456,132,295,car,96,41,0.8198928952217102
80,456,463,245,car,61,31,0.7633806653320789
62,457,600,292,car,60,39,0.9660597321498825
79,457,94,302,car,99,42,0.8241533659971677
80,457,436,249,car,66,33,0.7735822726698482
62,458,605,291,car,59,38,0.9661707494940076
79,458,59,307,car,101,43,0.8246271544032626
80,458,412,253,car,67,33,0.7844813168048859
83,458,262,322,car,77,50,0.9227768282095591
62,459,613,289,car,59,37,0.96589276229634
79,459,31,312,car,103,43,0.8246271544032626
80,459,386,258,car,69,34,0.7930986661660043
83,459,307,314,car,78,49,0.9299860596656799
62,460,620,287,car,60,37,0.9658427099848903
80,460,357,262,car,70,34,0.7990129619836808
83,460,347,306,car,75,45,0.9357832297682762
62,461,628,283,car,62,39,0.9657859788543877
80,461,328,264,car,72,34,0.8066415048780895
83,461,388,297,car,76,45,0.939120696650611
62,462,637,280,car,63,38,0.9647445434873755
80,462,300,267,car,72,34,0.8083158243786205
83,462,426,291,car,75,43,0.9440300345420838
62,463,644,277,car,62,38,0.9644090747565366
80,463,269,270,car,73,35,0.8138753719951796
83,463,463,284,car,73,42,0.9469661279158159
62,464,652,273,car,63,38,0.9639691710472107
80,464,236,273,car,83,39,0.818310576180617
83,464,497,276,car,75,42,0.945787121852239
62,465,660,272,car,62,37,0.9628697941591452
80,465,203,279,car,79,37,0.8187712526321411
83,465,530,270,car,70,38,0.9472922912010779
62,466,670,271,car,61,36,0.9626576498798702
80,466,170,285,car,75,36,0.8185995977658492
83,466,561,266,car,71,38,0.9481795855930873
62,467,678,270,car,61,36,0.9622117172005356
80,467,134,291,car,80,38,0.8225304020775689
83,467,591,262,car,72,39,0.9456112384796143
86,467,652,197,car,103,46,0.6695496042569479
62,468,689,268,car,60,35,0.9609711848674937
80,468,98,298,car,81,38,0.8275722946439471
83,468,619,259,car,71,37,0.938146073371172
86,468,645,197,car,100,45,0.6695496042569479
62,469,697,268,car,60,34,0.9588309231557344
80,469,60,305,car,83,39,0.8314108067545397
83,469,645,254,car,71,38,0.9264206710983726
62,470,703,267,car,58,33,0.954327896858255
80,470,32,309,car,84,39,0.8314108067545397
83,470,671,251,car,74,39,0.9199573629432254
62,471,714,265,car,64,36,0.9517202229843926
83,471,701,248,car,76,40,0.9186940255918001
62,472,721,263,car,64,36,0.9517202229843926
83,472,724,247,car,89,48,0.9097751826047897
83,473,742,246,car,96,53,0.907756487528483
83,474,758,245,car,90,51,0.9023518453944813
90,474,531,215,car,137,64,0.637306402126948
62,475,751,254,car,57,32,0.9509404782129793
83,475,787,240,car,92,52,0.9023518453944813
90,475,515,216,car,138,65,0.637306402126948
62,476,762,251,car,60,34,0.9488434008877686
91,476,1095,428,car,128,57,0.9842804968357086
62,477,772,251,car,60,33,0.9483906370401383
91,477,1068,426,car,122,53,0.9852516651153564
62,478,781,250,car,61,35,0.9482089776803951
91,478,1044,423,car,120,51,0.9796011671423912
62,479,789,249,car,59,34,0.9464019659687491
91,479,1016,421,car,125,53,0.9809272819095187
93,479,296,270,car,82,35,0.8300573229789734
62,480,798,249,car,57,34,0.9454542849827738
91,480,992,420,car,124,52,0.9824007391929627
93,480,264,276,car,85,37,0.8337835499218532
95,480,736,202,car,43,25,0.8023961881796519
62,481,810,247,car,59,34,0.9446840584278107
91,481,969,417,car,125,51,0.983583770015023
93,481,229,282,car,88,38,0.8467333093285561
95,481,726,204,car,43,25,0.8014828392437526
96,481,419,235,car,187,76,0.6683338681856791
62,482,820,245,car,57,33,0.9440144039335705
91,482,946,412,car,124,51,0.9846017211675644
93,482,195,288,car,85,37,0.8497033715248108
95,482,718,205,car,45,26,0.8083716332912445
96,482,409,234,car,181,73,0.6620011329650879
62,483,828,242,car,57,34,0.943080688422581
91,483,926,409,car,122,49,0.9852625681803777
93,483,158,293,car,87,37,0.8500531911849976
95,483,708,206,car,45,26,0.8093348609076606
96,483,384,238,car,195,77,0.6544618681073189
62,484,837,240,car,57,34,0.943080688422581
91,484,903,404,car,125,50,0.9855058065482548
93,484,121,296,car,95,41,0.8490516164086082
95,484,697,206,car,48,28,0.8173763215541839
96,484,365,240,car,209,82,0.647075871626536
62,485,846,235,car,57,34,0.9411789045155605
91,485,885,401,car,125,49,0.9857673486073811
93,485,83,303,car,96,42,0.8589823047320048
95,485,687,205,car,50,28,0.8124718015844171
96,485,351,238,car,218,85,0.6521674692630768
62,486,855,233,car,57,34,0.9411789045155605
91,486,865,397,car,123,48,0.9862411543726921
93,486,52,307,car,98,42,0.8589823047320048
95,486,677,206,car,49,28,0.8180069675048193
96,486,330,241,car,230,88,0.6499925472519614
91,487,845,395,car,119,46,0.9865773215013391
95,487,666,206,car,50,28,0.8251319619325491
96,487,311,245,car,241,91,0.6617560982704163
91,488,828,394,car,123,47,0.9868769182099236
