track,frame,x,y,class,width,height,confidence
4,75,137,1008,car,204,161,0.9481066536903381
9,75,515,427,car,160,143,0.9110923806826273
12,75,746,523,car,158,155,0.9089864993095398
23,75,716,245,car,83,67,0.8135216557979583
25,75,1337,180,car,52,39,0.9318940188826584
28,75,1456,256,car,78,64,0.8237316867579585
30,75,1603,272,car,74,55,0.963725861381082
37,75,1311,131,car,35,23,0.6928882978179238
38,75,670,219,car,68,48,0.7744990736246109
39,75,946,156,car,46,31,0.7733719199895859
4,76,119,1034,car,200,158,0.9481066536903381
9,76,507,436,car,163,147,0.9119775734449688
12,76,740,539,car,170,169,0.9082615524530411
23,76,710,250,car,84,68,0.8158621788024902
25,76,1335,177,car,51,38,0.9299928361461276
28,76,1446,252,car,76,62,0.8273315951228142
30,76,1589,267,car,74,53,0.9639892280101776
37,76,1312,132,car,35,23,0.6967061311006546
38,76,662,222,car,69,49,0.7907157275411818
39,76,945,157,car,46,31,0.7829431891441345
9,77,498,447,car,167,151,0.9129668102635966
12,77,733,558,car,179,179,0.9083766186392153
23,77,705,253,car,89,72,0.8186094829669366
25,77,1331,175,car,51,38,0.9291539081307345
28,77,1434,244,car,76,62,0.8240951585769654
30,77,1578,262,car,73,51,0.9651923399222525
37,77,1312,131,car,37,25,0.7010505428681006
38,77,652,226,car,72,51,0.8041082084178924
39,77,942,157,car,48,32,0.7918380498886108
42,77,883,147,car,55,34,0.7040130396684011
9,78,487,459,car,171,154,0.9125041900536953
12,78,727,579,car,187,190,0.9080843260655036
23,78,699,258,car,93,76,0.8201775517103806
25,78,1328,173,car,50,38,0.9277960901910608
28,78,1428,240,car,74,59,0.8208893216573275
30,78,1569,257,car,74,52,0.9656407505273819
37,78,1313,132,car,38,25,0.7070329742772239
38,78,644,229,car,74,52,0.8153314048593695
39,78,939,159,car,47,32,0.7885517586361278
42,78,880,148,car,55,35,0.7247509786060878
9,79,475,471,car,179,162,0.9132533209233344
12,79,720,603,car,193,197,0.9075180895720856
23,79,695,261,car,97,80,0.8222043370759046
25,79,1327,172,car,51,39,0.9259888423813714
28,79,1419,236,car,72,57,0.8237326719142772
30,79,1557,251,car,73,50,0.9655155198914664
37,79,1313,131,car,39,27,0.7084268649419149
38,79,637,233,car,74,52,0.8279469062884649
39,79,937,159,car,50,34,0.7948118994633356
42,79,878,149,car,55,35,0.7459195554256439
9,80,464,484,car,185,168,0.9140870846807957
12,80,714,631,car,204,211,0.9063772439956665
23,80,689,265,car,95,79,0.8243169155987826
25,80,1324,170,car,49,38,0.920866459608078
28,80,1413,233,car,70,55,0.8278178636516843
30,80,1545,246,car,72,49,0.9617837938395414
37,80,1312,129,car,39,27,0.7093992605805397
38,80,629,236,car,75,53,0.8368722842289851
39,80,936,161,car,54,36,0.798441258760599
42,80,874,151,car,55,35,0.7576231824027168
9,81,452,498,car,193,176,0.9144137119069512
12,81,706,662,car,222,232,0.905041973531982
23,81,682,270,car,93,77,0.8259548236216817
25,81,1321,169,car,49,37,0.9195226735257088
28,81,1406,228,car,67,53,0.830867208283523
30,81,1537,241,car,72,48,0.9624459458434064
37,81,1312,128,car,38,26,0.7118761644643896
38,81,620,240,car,77,54,0.8453618458339146
39,81,934,161,car,56,38,0.7987027892044612
42,81,869,152,car,58,38,0.7601285636425018
9,82,436,515,car,197,181,0.9149694072037209
12,82,698,693,car,229,242,0.9056253876627945
23,82,675,276,car,95,79,0.8283367481148034
25,82,1319,166,car,46,35,0.9160536043345928
28,82,1398,224,car,66,51,0.8308242956797282
30,82,1530,238,car,71,47,0.9630298887689909
37,82,1311,127,car,37,25,0.7089027298821343
38,82,612,244,car,77,53,0.8534707585970561
39,82,932,161,car,59,40,0.7986153284708659
42,82,866,153,car,57,37,0.7739670493386008
9,83,423,531,car,204,188,0.9128569465085684
12,83,687,730,car,243,260,0.9060607301183494
23,83,670,281,car,98,82,0.8302173326755392
25,83,1316,165,car,42,32,0.9103770900745781
28,83,1390,221,car,65,50,0.8321328336192716
30,83,1521,234,car,71,46,0.962708797454834
37,83,1311,128,car,38,25,0.7018034771869057
38,83,603,248,car,84,58,0.8570522107183933
39,83,927,164,car,63,43,0.7908877059817314
42,83,862,154,car,56,37,0.7840021699666977
9,84,408,548,car,212,196,0.9132032351834434
12,84,676,775,car,254,276,0.9061907586597261
23,84,665,283,car,101,84,0.8317301061193821
25,84,1316,161,car,45,35,0.9053675305843353
28,84,1384,217,car,65,51,0.8352867867797613
30,84,1512,230,car,72,47,0.9599728607214414
37,84,1311,128,car,38,25,0.6953092098236084
38,84,597,254,car,85,60,0.8635958503274357
39,84,924,168,car,64,45,0.7882253843195298
42,84,858,155,car,59,39,0.7827538526975192
9,85,389,567,car,228,212,0.9134842802496518
12,85,668,821,car,273,301,0.9065598494866315
23,85,658,291,car,106,89,0.8337747484445572
25,85,1314,160,car,45,35,0.9017002161811379
28,85,1379,214,car,64,49,0.8379602594809099
30,85,1505,227,car,70,45,0.9564473231633505
37,85,1311,128,car,39,26,0.6867753324054536
38,85,587,258,car,87,61,0.8671288457181718
39,85,921,171,car,62,44,0.7829639613628387
42,85,856,156,car,59,40,0.7859274617263249
9,86,374,588,car,236,221,0.9143275632414707
12,86,654,875,car,298,332,0.9069399244563524
23,86,651,297,car,111,94,0.8362224453785381
25,86,1311,158,car,44,35,0.8990390174663984
28,86,1374,210,car,62,48,0.8412744297700769
30,86,1497,223,car,69,44,0.956133538058826
37,86,1311,128,car,40,26,0.6867753324054536
38,86,578,263,car,86,61,0.8731898665428162
39,86,917,173,car,61,43,0.7907984539082176
42,86,852,157,car,59,41,0.7910366813341777
9,87,358,612,car,244,230,0.9133765676925922
12,87,644,916,car,287,319,0.9074433781634802
23,87,644,303,car,112,96,0.8383939593069015
25,87,1309,156,car,43,35,0.895839514597407
28,87,1368,207,car,60,47,0.8428959522928511
30,87,1490,219,car,67,43,0.9563680517262426
38,87,569,267,car,88,62,0.8745752394199371
39,87,916,175,car,60,43,0.7975434392690659
42,87,850,160,car,59,41,0.7919034734368324
48,87,1796,356,car,70,69,0.8859610557556152
9,88,337,636,car,256,243,0.9142576225779273
12,88,633,950,car,255,276,0.9082842475988648
23,88,634,308,car,115,99,0.8403149549923246
25,88,1307,154,car,43,34,0.8945113001046358
28,88,1364,204,car,60,47,0.8401156514883041
30,88,1485,217,car,66,42,0.9570191045602162
38,88,560,272,car,91,64,0.8787819714773268
39,88,912,176,car,60,43,0.8051742769422985
42,88,846,162,car,60,43,0.7853195071220398
48,88,1778,348,car,73,71,0.88712477684021
9,89,318,663,car,264,253,0.9141681944386343
12,89,626,983,car,213,213,0.9090371801612083
23,89,629,317,car,114,99,0.8411435689777136
25,89,1306,154,car,41,34,0.8941832499070601
28,89,1359,202,car,59,46,0.8417540128166611
30,89,1480,214,car,65,41,0.957022984181681
37,89,1308,131,car,39,26,0.6796619187701832
38,89,549,278,car,91,64,0.8826975416053425
39,89,909,179,car,62,45,0.8084890165112235
42,89,843,162,car,59,43,0.7772905594772763
48,89,1757,340,car,77,72,0.8924377262592316
9,90,293,692,car,277,267,0.9141311658753289
12,90,617,1020,car,156,134,0.9092697050836351
23,90,623,323,car,116,101,0.8425644067617563
25,90,1305,154,car,41,33,0.8939286481056895
28,90,1354,199,car,57,43,0.8425901594914889
30,90,1476,212,car,65,41,0.9505177866667509
37,90,1307,131,car,39,26,0.6796619187701832
38,90,542,284,car,93,65,0.887016210867011
39,90,906,181,car,62,45,0.8077141875806062
42,90,841,165,car,58,42,0.7706594498533952
48,90,1738,333,car,80,73,0.8793302641974555
52,90,961,152,car,52,29,0.8266799052556356
53,90,1706,386,car,137,111,0.7968808511892954
9,91,269,724,car,289,281,0.9096123831612724
12,91,610,1048,car,144,124,0.9092697050836351
23,91,617,327,car,121,107,0.8421488133343783
25,91,1304,153,car,43,35,0.892801492883448
28,91,1349,196,car,57,43,0.8424742909578177
30,91,1468,207,car,63,40,0.9493193879271998
38,91,535,288,car,96,67,0.8889574036002159
39,91,905,182,car,65,47,0.7985528657833735
42,91,836,166,car,58,43,0.7728863298892975
48,91,1721,325,car,82,73,0.8857267081737519
52,91,961,152,car,52,29,0.8207542044775826
53,91,1681,373,car,133,106,0.7895052007266453
9,92,243,762,car,306,299,0.9056540377762007
23,92,609,336,car,124,111,0.8443109161818205
25,92,1303,153,car,42,35,0.8917310905867609
28,92,1344,193,car,56,42,0.8442390725016594
30,92,1459,204,car,63,40,0.9454654910985161
38,92,524,294,car,99,69,0.892365083694458
39,92,902,188,car,61,44,0.7988959288597107
42,92,832,168,car,62,46,0.7736732193401882
48,92,1704,319,car,80,69,0.8870392116633329
52,92,957,157,car,51,28,0.7973522841930389
53,92,1657,360,car,129,102,0.7840607091784477
9,93,212,801,car,326,320,0.9057925093558526
23,93,599,345,car,128,114,0.8461521995418212
25,93,1302,152,car,40,33,0.8903042512424921
28,93,1340,191,car,55,42,0.846164931611317
30,93,1455,202,car,63,40,0.9449197087969099
38,93,514,299,car,101,70,0.8948125082712907
39,93,898,191,car,63,46,0.8009706529287192
42,93,828,169,car,63,47,0.7728178717873313
48,93,1690,310,car,76,65,0.8766423513491949
52,93,956,159,car,52,29,0.7973522841930389
53,93,1635,347,car,125,97,0.7938296596209208
9,94,178,845,car,350,346,0.9026393636744073
23,94,589,353,car,130,116,0.8472278645073158
25,94,1301,152,car,38,31,0.888123294711113
28,94,1336,189,car,53,40,0.8474872807661692
30,94,1450,200,car,61,39,0.9438697381152047
38,94,504,306,car,103,72,0.8980599840482076
39,94,896,195,car,61,44,0.8024079468515184
42,94,825,171,car,61,46,0.7767332533131475
48,94,1678,304,car,78,66,0.8809736967086792
53,94,1615,336,car,126,98,0.7723223268985748
9,95,156,888,car,355,356,0.9028048471400613
23,95,582,362,car,136,123,0.8491495754037585
25,95,1299,150,car,41,34,0.8842739120858615
28,95,1334,187,car,53,40,0.8473995826965155
30,95,1446,197,car,61,38,0.9439564008970518
38,95,495,310,car,109,76,0.9007006330149514
39,95,894,198,car,66,48,0.8057181324277606
42,95,821,173,car,59,44,0.7804349089662234
48,95,1664,296,car,74,62,0.8855316894395011
52,95,955,159,car,57,32,0.7646683057149252
53,95,1598,325,car,121,93,0.7759017998521979
9,96,138,918,car,323,326,0.8992873728275299
23,96,572,374,car,136,123,0.8510859625440248
25,96,1297,149,car,41,34,0.8842739120858615
28,96,1331,185,car,53,40,0.8451274890791286
30,96,1441,195,car,61,39,0.9424295394044173
38,96,484,316,car,111,77,0.9031599595628935
39,96,891,200,car,68,50,0.8090841215232323
42,96,817,175,car,59,45,0.7843671202659607
48,96,1651,291,car,74,62,0.8901911934216817
52,96,949,165,car,46,25,0.7629102885723114
53,96,1580,316,car,119,91,0.7875202794869741
55,96,1810,374,car,77,93,0.885181317726771
9,97,124,946,car,280,284,0.8995651836247788
23,97,562,384,car,137,125,0.8529659302698241
28,97,1329,183,car,49,37,0.8379254963662889
30,97,1435,193,car,59,37,0.9382154452495086
38,97,474,323,car,112,78,0.9052270233631134
39,97,889,201,car,69,52,0.8120339731375377
42,97,813,178,car,60,47,0.7842979820875021
48,97,1638,285,car,72,59,0.8946802876889706
52,97,948,162,car,63,36,0.7557268738746643
53,97,1563,305,car,114,87,0.8018779892187852
55,97,1788,364,car,79,90,0.8951541525976998
9,98,106,973,car,229,231,0.8968918165382074
23,98,551,394,car,141,130,0.8548030640980969
28,98,1325,181,car,49,37,0.8309332508107891
30,98,1429,192,car,57,36,0.9367383614182472
38,98,463,328,car,115,79,0.9077593818787606
39,98,887,202,car,65,49,0.8085684833988067
42,98,810,180,car,60,47,0.7746828043902362
48,98,1626,280,car,70,57,0.8991806542172152
52,98,944,166,car,53,29,0.7639934966961542
53,98,1546,297,car,112,84,0.8075172986303057
55,98,1768,355,car,80,88,0.897666797041893
9,99,88,998,car,226,228,0.8968918165382074
23,99,542,402,car,148,136,0.8566374488779016
28,99,1324,181,car,47,36,0.830282560054292
30,99,1425,190,car,55,34,0.9356769904857729
38,99,452,336,car,119,83,0.9099371191114187
39,99,884,208,car,68,51,0.8088996782898903
42,99,807,182,car,60,47,0.7673552887780326
48,99,1613,275,car,70,57,0.9034769998656379
52,99,939,168,car,54,30,0.7683398310954754
53,99,1531,288,car,107,80,0.805818235874176
55,99,1748,344,car,80,84,0.9042326410611471
23,100,531,416,car,151,140,0.8583777189254761
28,100,1321,177,car,46,35,0.8308825716376305
30,100,1423,188,car,55,34,0.9345093426250276
38,100,440,342,car,123,86,0.9117554372007196
39,100,881,213,car,70,54,0.8084420941092751
42,100,803,186,car,56,43,0.7653101086616516
48,100,1601,271,car,69,56,0.9069599321014002
52,100,938,169,car,57,32,0.7719113571303231
53,100,1519,281,car,105,78,0.8165840618312359
55,100,1729,336,car,84,84,0.9125983238220214
23,101,523,429,car,156,144,0.8594678452140406
25,101,1299,138,car,34,28,0.8786102494885845
28,101,1317,175,car,44,33,0.8323447521851988
30,101,1418,186,car,51,31,0.9317388077114903
38,101,429,349,car,124,86,0.9141190192278694
39,101,879,217,car,73,57,0.8080971679266762
42,101,799,188,car,61,47,0.7637824018796285
48,101,1591,265,car,65,52,0.9105279058218002
52,101,934,172,car,54,30,0.782586661974589
53,101,1505,273,car,101,74,0.8206901234738967
55,101,1714,326,car,85,82,0.9193339727141641
23,102,509,444,car,161,150,0.860877011503492
25,102,1299,136,car,33,27,0.8786102494885845
28,102,1317,173,car,43,32,0.8333744490146637
30,102,1416,184,car,51,31,0.9289299926974557
38,102,418,355,car,128,88,0.916420761176518
39,102,874,221,car,73,57,0.8094788943018232
42,102,797,189,car,63,49,0.7663839920874564
48,102,1581,260,car,67,53,0.9113962820598057
52,102,930,173,car,55,31,0.7875301167368889
53,102,1494,268,car,100,73,0.8256216446558634
55,102,1699,320,car,84,79,0.922447552283605
23,103,496,458,car,166,154,0.862321430291885
28,103,1313,173,car,42,31,0.8344789860295314
30,103,1413,185,car,45,27,0.9249174700842964
38,103,404,363,car,130,90,0.9185202535655763
39,103,871,222,car,67,52,0.8089929388629066
42,103,792,192,car,64,50,0.7715253569185734
48,103,1574,256,car,64,50,0.9138322797688571
52,103,926,175,car,56,32,0.7931489208165337
53,103,1482,263,car,102,74,0.8276071673945377
55,103,1683,313,car,84,77,0.9264013033646804
23,104,481,473,car,173,161,0.8639085964311527
28,104,1309,173,car,42,31,0.8341047993073096
30,104,1410,182,car,46,27,0.9237713930399521
38,104,390,370,car,134,91,0.9204215359043431
39,104,869,230,car,72,56,0.8098625299092885
42,104,788,195,car,66,51,0.7757518472093524
48,104,1564,250,car,62,48,0.9160086849461431
52,104,924,179,car,57,33,0.7888087497817146
53,104,1474,257,car,98,71,0.8283875703811645
55,104,1669,305,car,84,75,0.9305854141712189
23,105,469,489,car,181,170,0.8654342241585254
28,105,1307,170,car,44,32,0.8321524026258936
30,105,1406,179,car,52,31,0.9233303450523539
38,105,377,377,car,138,94,0.9223067776152962
39,105,866,237,car,73,57,0.8114147217650163
42,105,784,198,car,68,53,0.778552218395121
48,105,1554,245,car,63,48,0.9146513467033704
52,105,923,177,car,65,38,0.7890837945436177
53,105,1461,251,car,94,69,0.8331379663376581
55,105,1654,299,car,81,71,0.9316314061482748
23,106,452,508,car,191,179,0.8662629664680104
28,106,1306,168,car,43,31,0.8302652504709032
30,106,1403,177,car,52,32,0.9224498892823855
38,106,362,385,car,145,99,0.9241199248876327
39,106,864,238,car,78,61,0.8130334355892279
42,106,780,200,car,68,54,0.7789361562047686
48,106,1545,244,car,62,47,0.9139627528190613
52,106,921,180,car,68,41,0.7850171357393265
53,106,1451,245,car,92,66,0.8376100578091361
55,106,1640,293,car,80,67,0.9335303530097008
23,107,437,527,car,199,188,0.8672306210529513
28,107,1304,166,car,42,30,0.8296242648904973
30,107,1402,174,car,55,34,0.9145904730777351
38,107,345,394,car,147,99,0.925855065882206
39,107,861,242,car,82,65,0.815043430030346
42,107,775,201,car,69,54,0.7813176380263435
48,107,1538,240,car,60,46,0.9154474987433507
52,107,919,182,car,72,45,0.7857402932076227
53,107,1442,241,car,90,65,0.8427628045496733
55,107,1628,286,car,82,67,0.9331693719415104
63,107,944,155,car,64,35,0.6750889221827189
23,108,418,550,car,205,195,0.8674748051597412
28,108,1303,166,car,42,30,0.8269206785729953
30,108,1399,173,car,49,31,0.9098112201690673
37,108,1298,131,car,38,25,0.6734049320220947
38,108,328,402,car,150,101,0.9274927188710469
39,108,859,249,car,83,66,0.8163330831178804
42,108,771,203,car,69,55,0.7828203568587432
48,108,1529,237,car,60,45,0.9160564806726244
52,108,913,187,car,65,40,0.7851772660558874
53,108,1432,235,car,91,65,0.8454039668043455
55,108,1615,282,car,83,67,0.9355003469520144
63,108,944,155,car,62,34,0.6794559018952506
23,109,400,572,car,215,206,0.8680847982565562
28,109,1300,162,car,47,34,0.8220640075834174
30,109,1396,173,car,50,31,0.9083754011228973
37,109,1297,131,car,38,24,0.6734049320220947
38,109,308,409,car,154,103,0.929089523497082
39,109,856,254,car,83,67,0.8187804193723769
42,109,768,207,car,69,54,0.7859898021346644
48,109,1523,234,car,60,45,0.9167928333793368
52,109,911,191,car,66,41,0.7908831290576769
53,109,1425,232,car,88,63,0.850003433227539
55,109,1607,277,car,82,65,0.9360327689271224
63,109,942,156,car,70,39,0.6802952662110329
64,109,1811,366,car,67,91,0.9298169612884521
23,110,379,599,car,227,218,0.867479798373054
28,110,1299,160,car,47,34,0.8190434030417738
30,110,1394,172,car,47,29,0.9080851055108584
38,110,288,419,car,161,106,0.9302573606025341
39,110,854,260,car,85,69,0.8221060883167178
42,110,763,211,car,71,57,0.7868327376170036
48,110,1515,230,car,62,46,0.9151703242597908
52,110,908,193,car,66,42,0.7950759902596474
53,110,1418,227,car,84,61,0.8537421455750098
55,110,1595,272,car,80,63,0.9374779552221298
63,110,941,157,car,68,38,0.6800982554753622
64,110,1789,356,car,70,89,0.9392202922276088
23,111,358,626,car,239,229,0.8656902555809465
28,111,1297,160,car,46,34,0.8176425139782793
30,111,1391,169,car,46,29,0.9038103177862348
38,111,266,430,car,168,109,0.9316734021360223
39,111,851,265,car,89,73,0.8238624225963246
42,111,758,214,car,76,60,0.7846005156636238
48,111,1508,227,car,58,44,0.9137608965237936
52,111,907,197,car,64,41,0.7952400135993958
53,111,1412,223,car,81,59,0.8529912807323314
55,111,1586,266,car,81,63,0.931143411568233
63,111,940,158,car,70,39,0.6800982554753622
64,111,1770,347,car,77,92,0.9429854303598404
23,112,333,660,car,254,244,0.8658395108135267
28,112,1295,158,car,44,33,0.8152190685272217
30,112,1390,169,car,45,28,0.9021558849899857
38,112,239,438,car,177,113,0.9330438521173265
39,112,846,273,car,89,73,0.8243954963154263
42,112,753,217,car,77,61,0.7877048646531454
48,112,1501,223,car,59,44,0.9143032816148573
52,112,905,199,car,67,43,0.7885387264765226
53,112,1404,220,car,81,59,0.8534353843757084
55,112,1575,259,car,80,62,0.9330025857145136
64,112,1751,338,car,78,87,0.948578589492374
23,113,307,692,car,272,263,0.8659066090529616
28,113,1293,158,car,42,32,0.8137056241269971
30,113,1385,167,car,48,30,0.8969230987808922
38,113,215,449,car,185,117,0.9343809122624605
39,113,841,279,car,92,76,0.826497487399889
42,113,750,219,car,79,62,0.7899490779354459
48,113,1497,220,car,58,43,0.9149902891367674
52,113,902,201,car,74,48,0.7874614022396229
53,113,1397,217,car,80,58,0.8443849251188081
55,113,1567,257,car,78,60,0.9340576866398687
63,113,941,155,car,65,36,0.6737394034862518
64,113,1733,328,car,80,86,0.9493383586406707
23,114,278,729,car,291,284,0.8659416865766718
28,114,1293,158,car,42,32,0.809293661386736
30,114,1385,166,car,49,30,0.8918458957757268
38,114,187,459,car,193,121,0.9356582025264172
39,114,839,285,car,96,79,0.8284500089097531
42,114,745,223,car,80,63,0.7927160179892252
