frame,x,y,w,h,confidence,name
137,1284,18,53,36,0.6287809610366821,car
137,1340,616,332,381,0.5927831530570984,car
137,861,33,68,25,0.2804029881954193,car
138,1280,22,54,42,0.4917895197868347,car
138,861,33,68,25,0.29456627368927,car
139,1452,668,337,317,0.7170842289924622,car
139,1280,22,58,45,0.6544140577316284,car
139,859,33,71,26,0.3791629672050476,car
140,1278,24,59,48,0.6317658424377441,car
140,859,33,71,26,0.41402339935302734,car
140,1278,24,59,48,0.33472171425819397,car
141,1555,761,326,293,0.9474179744720459,car
141,1276,25,59,51,0.46060729026794434,car
141,1276,25,59,51,0.4063381850719452,car
141,864,34,58,24,0.28160735964775085,car
142,1606,794,302,313,0.9832536578178406,car
142,1275,27,60,53,0.5809788107872009,car
142,1275,27,60,53,0.4171091318130493,car
142,865,34,56,24,0.33803266286849976,car
143,1665,825,273,288,0.9717977643013,car
143,1273,28,59,56,0.5507712364196777,car
143,1273,28,59,56,0.508162260055542,car
143,865,34,56,23,0.35123980045318604,car
144,1709,868,255,286,0.9294306039810181,car
144,1270,30,62,56,0.5294139981269836,car
144,1270,30,62,56,0.3565140664577484,car
144,865,34,56,23,0.3319106996059418,car
145,1756,897,242,256,0.9108408689498901,car
145,1266,32,66,61,0.5992321372032166,car
145,1266,32,66,61,0.4187653064727783,car
145,865,34,58,24,0.306699275970459,car
146,1263,36,69,62,0.5615406036376953,car
146,1263,36,69,62,0.4452340602874756,car
146,1801,929,237,242,0.3176060914993286,car
146,864,34,58,24,0.28037944436073303,car
147,1261,34,66,56,0.6108243465423584,car
147,1261,34,66,56,0.40051522850990295,car
147,864,34,57,24,0.3153410851955414,car
148,1260,34,68,54,0.6959720253944397,car
148,865,34,56,24,0.4046187698841095,car
148,1271,12,44,20,0.390747994184494,car
148,970,12,73,24,0.27889037132263184,car
148,837,33,47,25,0.26448532938957214,car
149,1258,32,66,49,0.6090776920318604,car
149,864,34,57,24,0.41257143020629883,car
149,1252,50,70,60,0.34017905592918396,car
149,970,12,73,24,0.2938477396965027,car
149,838,33,48,25,0.2675769627094269,car
149,1270,13,38,18,0.26627057790756226,car
150,1249,50,74,65,0.568543553352356,car
150,864,34,57,24,0.4422776401042938,car
150,1272,13,37,20,0.4183250665664673,car
150,1249,50,74,65,0.35958847403526306,car
150,970,12,73,25,0.32653266191482544,car
150,838,33,48,25,0.29475313425064087,car
151,1246,49,79,73,0.48615577816963196,car
151,863,34,59,23,0.4734852910041809,car
151,1246,49,79,73,0.4042462706565857,car
151,970,12,72,25,0.3574342131614685,car
151,838,33,48,23,0.27771347761154175,car
151,1578,49,26,23,0.25918546319007874,car
152,1245,47,78,63,0.523036003112793,car
152,1245,47,78,63,0.5128002762794495,car
152,863,34,60,24,0.4493812322616577,car
152,970,12,72,25,0.3491153419017792,car
152,1277,10,33,17,0.34782716631889343,car
153,1239,51,84,70,0.5897020697593689,car
153,1239,51,84,70,0.5220473408699036,car
153,862,33,61,23,0.4525759816169739,car
153,970,12,72,25,0.3571956157684326,car
153,839,33,51,25,0.2613238990306854,car
154,1235,56,88,74,0.6986812949180603,car
154,1235,56,88,74,0.48283737897872925,car
154,862,33,62,23,0.4476327896118164,car
154,969,12,73,25,0.36106076836586,car
154,839,33,53,25,0.2619442045688629,car
155,1232,57,94,77,0.6038832664489746,car
155,1232,57,94,77,0.5914201140403748,car
155,861,34,63,24,0.4390016794204712,car
155,970,12,74,25,0.3527270555496216,car
155,840,33,54,25,0.26459038257598877,car
156,1229,59,96,74,0.6890158653259277,car
156,1229,59,96,74,0.5183877348899841,car
156,862,33,62,23,0.43220165371894836,car
156,970,12,74,25,0.35575610399246216,car
156,839,33,52,25,0.2735329866409302,car
157,1223,58,99,71,0.7120723724365234,car
157,862,33,62,23,0.44604334235191345,car
157,1223,58,99,71,0.42733821272850037,car
157,969,12,73,25,0.3564482033252716,car
157,839,33,52,25,0.28805845975875854,car
158,1220,59,95,70,0.5660539865493774,car
158,862,34,61,24,0.43239668011665344,car
158,1220,59,95,70,0.4208465814590454,car
158,970,12,72,25,0.32726630568504333,car
158,839,33,50,25,0.27559372782707214,car
159,1212,64,103,74,0.6503418684005737,car
159,1213,60,101,70,0.44818735122680664,car
159,862,33,62,23,0.4295230805873871,car
159,970,12,72,25,0.32037192583084106,car
159,839,33,51,25,0.2748177647590637,car
160,1210,65,103,73,0.8649730682373047,car
160,862,33,63,23,0.42011842131614685,car
160,970,12,74,25,0.32329869270324707,car
160,839,33,53,25,0.261999249458313,car
161,1206,65,106,71,0.6908590793609619,car
161,860,33,67,25,0.521625280380249,car
161,1206,65,106,71,0.4908267557621002,car
161,969,13,77,27,0.3647337853908539,car
162,1202,67,105,71,0.7269473671913147,car
162,860,33,67,25,0.5334547758102417,car
162,1202,67,105,71,0.45417290925979614,car
162,969,13,77,26,0.3670152425765991,car
163,1200,68,108,73,0.8206369876861572,car
163,860,33,68,25,0.5379433035850525,car
163,969,13,77,27,0.3695361018180847,car
163,1200,68,108,73,0.36517876386642456,car
164,1197,69,108,74,0.6651831865310669,car
164,1197,69,108,74,0.5417004227638245,car
164,860,33,67,25,0.5191143751144409,car
164,969,13,77,26,0.36437681317329407,car
165,1191,71,109,76,0.7489879131317139,car
165,860,33,68,25,0.5561167001724243,car
165,1191,71,109,76,0.46918776631355286,car
165,969,13,78,27,0.3875858187675476,car
166,1188,73,109,76,0.658149242401123,car
166,1188,73,109,76,0.5538129806518555,car
166,860,33,68,24,0.539152204990387,car
166,969,13,78,27,0.36788079142570496,car
167,1186,76,109,79,0.6535313129425049,car
167,860,33,67,25,0.5020126700401306,car
167,1186,76,109,79,0.42688965797424316,car
167,969,13,77,27,0.32686540484428406,car
168,1185,73,107,71,0.6503121852874756,car
168,861,33,66,24,0.5540657043457031,car
168,1185,74,109,75,0.421607106924057,car
168,969,13,78,27,0.3831935226917267,car
169,1178,78,116,81,0.5481300950050354,car
169,861,33,66,25,0.5158798098564148,car
169,1183,78,111,79,0.4609832465648651,car
169,969,13,78,27,0.36190441250801086,car
170,860,33,67,25,0.563995897769928,car
170,1176,80,115,82,0.5409849882125854,car
170,1178,80,118,80,0.5096715688705444,car
170,968,13,79,27,0.4112676978111267,car
171,1174,81,118,82,0.6270490288734436,car
171,860,33,68,25,0.5668158531188965,car
171,1173,84,119,84,0.5615698099136353,car
171,970,13,76,26,0.4200342297554016,car
172,1172,84,120,81,0.6083096861839294,car
172,1170,85,121,84,0.5922813415527344,car
172,860,33,67,25,0.5599842667579651,car
172,970,13,76,26,0.41237205266952515,car
173,1171,85,122,83,0.6773300170898438,car
173,1171,85,122,83,0.5583127737045288,car
173,860,33,68,25,0.5495359897613525,car
173,970,13,76,27,0.384937047958374,car
174,1165,87,121,83,0.5926202535629272,car
174,1165,87,118,83,0.5488043427467346,car
174,860,33,67,25,0.4847487509250641,car
174,970,13,76,26,0.3388047218322754,car
175,1163,88,118,81,0.6054397225379944,car
175,1163,88,118,81,0.5905219316482544,car
175,860,33,68,24,0.5557237863540649,car
175,970,13,76,26,0.38410696387290955,car
176,1160,89,118,83,0.6648060083389282,car
176,1160,90,115,84,0.5942630171775818,car
176,860,33,68,25,0.5632500052452087,car
176,970,13,76,27,0.40126293897628784,car
177,1156,91,115,82,0.7896863222122192,car
177,860,33,67,25,0.4735516309738159,car
177,1156,91,115,82,0.3601592779159546,car
177,970,13,75,27,0.3222712576389313,car
178,1154,92,118,83,0.7629674077033997,car
178,860,33,66,25,0.4347194731235504,car
178,969,13,75,27,0.2765692472457886,car
178,1154,92,118,83,0.2525204122066498,car
179,1151,93,114,87,0.7302172183990479,car
179,860,33,66,25,0.39986348152160645,car
180,1148,96,118,93,0.7711602449417114,car
180,860,33,66,25,0.4119548797607422,car
180,1148,96,116,86,0.263271301984787,car
181,1147,97,120,91,0.5553779006004333,car
181,1143,99,122,96,0.5142796039581299,car
181,860,33,67,25,0.45221996307373047,car
181,970,13,74,26,0.3496362566947937,car
182,1140,105,122,103,0.7539198398590088,car
182,860,33,68,25,0.5009857416152954,car
182,970,13,74,26,0.3874330222606659,car
182,1140,105,122,103,0.313260555267334,car
183,1136,111,129,104,0.5606156587600708,car
183,1136,109,124,105,0.49048492312431335,car
183,860,33,68,25,0.44522643089294434,car
183,970,13,74,26,0.3336242437362671,car
184,1134,113,125,107,0.7600502967834473,car
184,859,33,71,25,0.41721928119659424,car
184,1135,114,128,100,0.3660821318626404,car
184,970,13,74,26,0.3396173417568207,car
185,1134,113,124,100,0.7043356895446777,car
185,860,33,70,25,0.4116416275501251,car
185,970,13,74,26,0.3105281591415405,car
185,1133,112,121,97,0.25036126375198364,car
186,1132,116,120,98,0.483954519033432,car
186,860,33,69,25,0.3737959563732147,car
186,1131,116,119,97,0.3434102237224579,car
186,970,13,74,27,0.2816048860549927,car
187,860,33,69,25,0.42077603936195374,car
187,1121,133,130,120,0.3649514317512512,car
187,969,13,75,27,0.28797632455825806,car
188,860,33,70,25,0.40527379512786865,car
188,1120,135,120,122,0.3695044219493866,car
188,1115,142,137,139,0.3544754385948181,car
188,970,13,74,27,0.29335126280784607,car
189,860,33,70,25,0.4401318430900574,car
189,1116,153,144,141,0.4137757122516632,car
189,1115,151,141,138,0.3397153913974762,car
189,970,13,74,26,0.2988918423652649,car
190,860,33,71,25,0.4304111897945404,car
190,1118,136,116,107,0.3721908628940582,car
190,1117,139,126,109,0.3226833641529083,car
190,970,13,74,26,0.29985618591308594,car
191,56,602,113,172,0.4731953740119934,car
191,1112,152,117,124,0.3648172914981842,car
191,859,33,67,25,0.3583434522151947,car
191,1113,144,123,108,0.2734432518482208,car
192,1114,156,114,121,0.4159724712371826,car
192,1114,156,114,121,0.3763415217399597,car
192,62,597,124,181,0.36960485577583313,car
192,859,33,68,24,0.3597297668457031,car
193,859,33,68,25,0.3532051146030426,car
193,1113,159,112,116,0.3271741569042206,car
193,64,597,129,182,0.32570961117744446,car
194,1113,171,106,127,0.6683487892150879,car
194,1113,173,103,122,0.4353817105293274,car
194,858,33,70,24,0.38718363642692566,car
194,68,573,137,139,0.306847482919693,car
195,1114,176,101,129,0.5007802248001099,car
195,859,33,68,25,0.3919055163860321,car
196,859,33,68,25,0.4069276750087738,car
196,1115,184,104,137,0.3912598192691803,car
196,1115,191,103,136,0.35439276695251465,car
197,1117,195,108,136,0.518107533454895,car
197,1116,194,103,143,0.4420444071292877,car
197,859,33,68,25,0.3918555676937103,car
198,1121,202,104,141,0.5062149167060852,car
198,1121,203,105,140,0.50302654504776,car
198,859,33,67,25,0.4201505184173584,car
199,1125,221,110,160,0.5947054624557495,car
199,1126,219,113,156,0.49399781227111816,car
199,860,33,66,25,0.3991779685020447,car
200,1133,233,117,162,0.6712762117385864,car
200,1132,235,116,163,0.4108525216579437,car
200,859,33,67,24,0.40421849489212036,car
201,1140,253,115,159,0.5730307102203369,car
201,1129,200,113,66,0.4803634285926819,car
201,860,33,68,24,0.4573248326778412,car
201,1140,254,119,165,0.3176124691963196,car
202,859,33,69,24,0.4719899892807007,car
202,1146,260,138,175,0.3111110329627991,car
203,1154,278,145,181,0.5643572807312012,car
203,859,33,69,24,0.42670774459838867,car
203,1154,278,147,181,0.3228681981563568,car
204,1166,298,166,199,0.6413881182670593,car
204,1166,298,160,196,0.4844951927661896,car
204,859,33,70,24,0.41163328289985657,car
205,1176,321,172,198,0.693000078201294,car
205,859,33,70,24,0.42650672793388367,car
205,1175,321,175,200,0.41105660796165466,car
206,1195,341,203,228,0.8751499056816101,car
206,1192,340,199,218,0.4649665355682373,car
206,858,32,71,25,0.3892360329627991,car
207,1209,366,218,236,0.8167811632156372,car
207,1210,364,218,228,0.41651004552841187,car
207,859,32,72,25,0.4064624309539795,car
208,1234,386,222,249,0.5916244387626648,car
208,1228,388,236,245,0.5466352105140686,car
208,859,32,70,25,0.35612988471984863,car
209,1251,418,260,258,0.6950466632843018,car
209,1251,418,260,258,0.4201318025588989,car
209,859,32,70,25,0.31797605752944946,car
210,1277,442,266,282,0.8772148489952087,car
210,857,32,73,25,0.30209583044052124,car
210,1277,442,266,282,0.2909848392009735,car
211,1304,473,282,291,0.7675727605819702,car
211,1304,472,283,287,0.4525682032108307,car
211,859,32,70,25,0.35989314317703247,car
212,1336,487,308,254,0.8077446818351746,car
212,860,33,68,24,0.37549325823783875,car
213,1365,535,321,311,0.6143807172775269,car
213,860,33,68,24,0.3577970862388611,car
214,1391,552,332,310,0.508155345916748,car
214,859,33,72,24,0.2766306400299072,car
215,860,33,69,24,0.26805824041366577,car
216,1460,650,377,373,0.6193445920944214,car
216,861,33,68,24,0.26313650608062744,car
217,1524,681,364,373,0.9049816131591797,car
217,224,478,204,121,0.442975789308548,car
217,860,33,70,24,0.3238627016544342,car
218,1552,718,345,369,0.9119530916213989,car
218,861,33,67,23,0.2549337148666382,car
219,1596,782,341,322,0.6994861364364624,car
219,250,473,217,131,0.5088520050048828,car
219,861,33,68,24,0.28284573554992676,car
220,268,466,220,151,0.8842038512229919,car
220,1642,796,339,353,0.7693532705307007,car
220,1644,795,344,359,0.3939529061317444,car
220,858,33,73,26,0.3365102708339691,car
221,288,461,223,149,0.9631730914115906,car
221,1684,825,332,353,0.6639236807823181,car
221,1687,836,334,376,0.37361523509025574,car
221,860,33,68,26,0.27801263332366943,car
222,309,451,222,140,0.9805291891098022,car
222,1722,857,308,346,0.7521923184394836,car
222,1722,857,308,346,0.3706696033477783,car
222,860,33,69,26,0.25228652358055115,car
223,330,442,224,143,0.9773590564727783,car
223,1755,893,308,340,0.6019155979156494,car
223,1754,888,301,336,0.5102632641792297,car
223,860,33,68,26,0.30140382051467896,car
224,357,431,238,143,0.9911379218101501,car
224,1785,918,265,323,0.4115263521671295,car
224,1785,918,265,323,0.30274346470832825,car
224,859,32,70,25,0.29474297165870667,car
224,969,14,77,28,0.2641771733760834,car
225,380,423,233,144,0.9737207293510437,car
225,1809,936,220,288,0.4646526873111725,car
225,858,32,75,25,0.36501362919807434,car
225,1809,936,220,288,0.2971443831920624,car
225,969,14,75,28,0.28120550513267517,car
226,404,412,236,146,0.9866281747817993,car
226,859,32,70,25,0.47718146443367004,car
226,969,13,73,27,0.27806442975997925,car
226,36,689,73,133,0.25291794538497925,car
227,431,403,244,140,0.972990095615387,car
227,859,32,69,25,0.42453089356422424,car
227,38,691,77,147,0.30935174226760864,car
227,969,13,75,27,0.28881946206092834,car
228,460,389,249,144,0.9787574410438538,car
228,860,32,71,25,0.4386642873287201,car
229,488,381,253,149,0.9780565500259399,car
229,46,684,92,142,0.6975315809249878,car
229,860,32,70,25,0.4796941876411438,car
230,523,369,256,141,0.9775352478027344,car
230,50,681,100,149,0.6155641674995422,car
230,860,32,71,25,0.45208626985549927,car
231,554,356,256,145,0.9858542680740356,car
231,52,685,104,171,0.6763436794281006,car
231,857,32,73,26,0.3687221109867096,car
231,971,13,72,27,0.2516826391220093,car
232,587,344,260,143,0.9698961973190308,car
232,55,682,110,162,0.5579909086227417,car
232,857,32,73,26,0.3844330310821533,car
233,625,329,261,142,0.9855213165283203,car
233,858,32,72,26,0.3953268229961395,car
233,57,681,115,160,0.39259669184684753,car
233,970,13,71,27,0.2525584399700165,car
234,660,321,260,136,0.9739840626716614,car
234,61,681,122,167,0.5237624049186707,car
234,858,32,69,26,0.31352919340133667,car
235,696,306,259,137,0.9876955151557922,car
235,63,678,127,167,0.4134085178375244,car
235,858,32,69,26,0.3006684482097626,car
236,733,295,257,133,0.986390233039856,car
236,68,680,134,185,0.3570287227630615,car
236,858,32,70,26,0.2790270745754242,car
237,768,282,253,129,0.9909313321113586,car
237,70,681,141,188,0.3350406289100647,car
237,858,32,69,26,0.26602238416671753,car
238,802,272,251,125,0.9895708560943604,car
238,79,657,158,151,0.6330460906028748,car
238,858,32,70,26,0.30568814277648926,car
238,971,13,72,27,0.2648564875125885,car
239,835,263,247,126,0.9930523037910461,car
239,84,653,169,149,0.9199965000152588,car
239,211,922,254,140,0.4230760335922241,car
239,857,31,73,27,0.32069751620292664,car
239,971,13,72,26,0.26892489194869995,car
240,869,252,240,119,0.9923297762870789,car
240,89,646,179,149,0.5859052538871765,car
240,857,31,73,27,0.3650125563144684,car
240,970,13,71,26,0.2665599286556244,car
241,900,241,248,119,0.985054612159729,car
241,96,643,192,144,0.39263319969177246,car
241,856,31,73,27,0.36360108852386475,car
241,969,13,77,26,0.308672696352005,car
242,930,233,232,120,0.9860743284225464,car
242,107,642,193,148,0.7698723673820496,car
242,856,31,74,27,0.40281912684440613,car
242,969,13,77,26,0.316048264503479,car
242,107,642,193,148,0.28888967633247375,car
243,963,222,232,114,0.9658844470977783,car
243,120,637,197,151,0.7316390872001648,car
243,120,637,197,151,0.3720932900905609,car
243,856,31,73,27,0.3335946202278137,car
243,970,12,75,25,0.28607937693595886,car
244,985,216,232,115,0.9809016585350037,car
244,135,636,196,150,0.8174669146537781,car
244,856,31,73,27,0.30363017320632935,car
244,970,13,75,26,0.28046858310699463,car
244,135,636,196,150,0.2732352912425995,car
245,1017,203,224,109,0.9700664281845093,car
245,152,631,204,156,0.7912915349006653,car
245,856,31,75,27,0.30742669105529785,car
245,969,13,75,26,0.30238473415374756,car
245,152,631,204,156,0.2619459629058838,car
246,1042,200,216,108,0.9496848583221436,car
246,167,629,211,154,0.8622640371322632,car
246,856,31,77,28,0.3333238363265991,car
246,969,13,76,27,0.3108941614627838,car
247,1068,190,211,99,0.9724323153495789,car
247,181,627,217,151,0.9272301197052002,car
247,856,31,77,28,0.35495561361312866,car
247,969,13,76,27,0.31809747219085693,car
248,1093,183,200,98,0.9610944390296936,car
248,205,619,231,146,0.7963441014289856,car
248,858,32,72,25,0.36625975370407104,car
248,969,13,74,26,0.282802939414978,car
249,1116,178,196,96,0.9250839352607727,car
249,228,614,236,156,0.6170814633369446,car
249,228,614,236,156,0.3393116295337677,car
249,969,13,75,27,0.28393661975860596,car
249,857,32,73,26,0.26999855041503906,car
250,1139,171,176,89,0.9509305953979492,car
250,247,612,240,156,0.7852813005447388,car
250,969,13,76,27,0.3023588955402374,car
250,857,31,74,27,0.2934618890285492,car
251,270,610,253,168,0.889268696308136,car
251,1163,160,169,85,0.7426784634590149,car
251,1162,160,166,90,0.3104426860809326,car
251,268,612,256,169,0.2518676221370697,car
252,1184,151,165,96,0.7920834422111511,car
252,299,609,266,157,0.6135854721069336,car
252,300,610,260,164,0.3631301820278168,car
252,1184,151,161,95,0.2764676511287689,car
253,1203,147,152,85,0.830035924911499,car
253,322,609,270,172,0.8043584227561951,car
254,350,622,292,178,0.9612057209014893,car
254,1221,142,148,79,0.9392243027687073,car
254,861,34,63,24,0.2905494272708893,car
255,1236,136,136,74,0.5645579695701599,car
255,1236,136,136,74,0.31894901394844055,car
255,862,34,60,24,0.26239797472953796,car
256,409,634,302,191,0.9634618163108826,car
